advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Movimento Per L'Aquila Per le Aree Interne		289396158053	Facebook	m	male	IT	Italy	1	1	3000	600	59	0
SiAmo Volterra - Innocenzi Sindaco		330881227561608	Facebook	m	male	IT	Italy	1	1	2999	600	59	0
CUBO Condividere Cultura		1466857280220158	Facebook	m	male	IT	Italy	1	1	2996	1498	29	0
Patrizia Prestipino		409468052442088	Facebook	m	male	IT	Italy	1	1	2993	598	59	0
Quelli del '68		640416376290365	Facebook	m	male	IT	Italy	1	1	2991	598	59	0
Marco Filippini		2304699116479927	Facebook	m	male	IT	Italy	1	1	2982	596	59	0
Culturafvg		225029654606685	Facebook	m	male	IT	Italy	1	1	2981	596	59	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	m	male	IT	Italy	1	1	2979	596	59	0
Arci Modena		129799123744636	Facebook	m	male	IT	Italy	1	1	2977	1488	29	0
Simona Baldassarre		407861879769918	Facebook	m	male	IT	Italy	1	1	2976	595	58	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	m	male	IT	Italy	1	1	2973	594	5	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	m	male	IT	Italy	1	1	2972	594	58	0
Il Granello di Senapa - Onlus		1501058573513509	Facebook	m	male	IT	Italy	2	1	2972	504	94	0
Mario Moretti Sindaco		2062483410498023	Facebook	m	male	IT	Italy	1	1	2972	594	58	0
Mozzichino		1656535431226041	Facebook	m	male	IT	Italy	1	1	2970	594	58	0
Chiara La Porta		1441751476064672	Facebook	m	male	IT	Italy	1	1	2968	593	58	0
Fondazione Istituto Piemontese A. Gramsci		110386408994442	Facebook	m	male	IT	Italy	1	1	2963	592	58	0
All'Origine		237358796963121	Facebook	m	male	IT	Italy	2	1	2963	486	100	0
SiAmo Telgate		751324665241118	Facebook	m	male	IT	Italy	1	1	2962	592	58	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	m	male	IT	Italy	2	1	2959	484	101	0
Francesca Donato		620970734652699	Facebook	m	male	IT	Italy	1	1	2959	591	58	0
Terzo Circolo PD Ancona		837905793008133	Facebook	m	male	IT	Italy	1	1	2951	590	58	0
Kennew SRL		261756530642191	Facebook	m	male	IT	Italy	1	1	2950	590	58	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	m	male	IT	Italy	1	1	2948	589	58	0
ACM Montascale		119382101429584	Facebook	m	male	IT	Italy	2	1	2946	589	58	0
Marco Fioravanti		176898432323543	Facebook	m	male	IT	Italy	1	1	2946	589	58	0
Colline Moreniche del Garda		751258331587240	Facebook	m	male	IT	Italy	1	1	2939	1469	29	0
LEGA-Salvini 3 Municipio Bari		404615430297299	Facebook	m	male	IT	Italy	1	1	2938	587	58	0
Aprire franchising conto vendita SVmatic		1586628624935053	Facebook	m	male	IT	Italy	1	1	2938	587	58	0
Immagina Verucchio		187697792106338	Facebook	m	male	IT	Italy	1	1	2935	587	58	0
Zerozeronews		1409324796031024	Facebook	m	male	IT	Italy	1	1	2933	586	58	0
Europeisti Treviso		139662843465327	Facebook	m	male	IT	Italy	1	1	2932	586	58	0
SKASSAPUNKA	Mattia Bertani	57113094898	Facebook	m	male	IT	Italy	1	1	2928	585	57	0
Simone Aloisi		352059222024969	Facebook	m	male	IT	Italy	1	1	2919	584	57	0
Comitato Ritorno al Futuro Pistoia		264366794276857	Facebook	m	male	IT	Italy	1	1	2915	583	57	0
Daniele Cucinotta		1634379993264164	Facebook	m	male	IT	Italy	1	1	2914	583	51	0
Futura		1761306463919618	Facebook	m	male	IT	Italy	1	1	2912	582	57	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	m	male	IT	Italy	1	1	2910	582	57	0
Libertà & Giustizia La Spezia		2053338478278763	Facebook	m	male	IT	Italy	1	1	2910	582	57	0
Viva Asiago		391085921034269	Facebook	m	male	IT	Italy	1	1	2907	581	57	0
Luca Borsari		2305563149675570	Facebook	m	male	IT	Italy	2	1	2907	497	90	0
Vizio di Natura		793966737471110	Facebook	m	male	IT	Italy	2	1	2901	573	60	0
Alessandro Piana		615675435199972	Facebook	m	male	IT	Italy	1	1	2899	580	57	0
Rialzati Italia		1994082794164127	Facebook	m	male	IT	Italy	1	1	2898	579	57	0
Enza Carriero - Partito Democratico - Modena		408853096623673	Facebook	m	male	IT	Italy	1	1	2892	578	57	0
Salvatore Gancitano candidato portavoce al comune di Mazara per il M5S		153760405026006	Facebook	m	male	IT	Italy	1	1	2892	578	57	0
Circolo Pisa Nord: Gagno, i Passi, Porta a Lucca, Porta Nuova		275358143088489	Facebook	m	male	IT	Italy	1	1	2889	578	50	0
FARE - SpecchiaFutura		244386859054622	Facebook	m	male	IT	Italy	2	1	2888	457	104	0
Castenedolo Democratica		1524543624459259	Facebook	m	male	IT	Italy	1	1	2887	577	57	0
Ecofood Prime		155968308281471	Facebook	m	male	IT	Italy	1	1	2885	577	57	0
Azienda Agricola Casaria		110943562904748	Facebook	m	male	IT	Italy	1	1	2882	576	57	0
Martina Riva		246161699420012	Facebook	m	male	IT	Italy	3	1	2882	0	285	0
Fridays For Future - Reggio Emilia		2131621636903159	Facebook	m	male	IT	Italy	1	1	2880	1440	28	0
Comitato Giovanni Capecchi Sindaco		2312698542113657	Facebook	m	male	IT	Italy	2	1	2878	475	96	0
Il Rinascimento a Biella		319589545355030	Facebook	m	male	IT	Italy	1	1	2878	575	56	0
Bema Cosmetici		183483728366398	Facebook	m	male	IT	Italy	1	1	2877	575	5	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	IT	Italy	2	1	2875	1431	28	0
NoWalls		614138915452848	Facebook	m	male	IT	Italy	3	1	2870	522	77	0
Diversamente Bergamo per Richetti		2421194797896925	Facebook	m	male	IT	Italy	1	1	2869	574	56	0
MovimentoCinquestelle SoVicille		796125840471870	Facebook	m	male	IT	Italy	1	1	2866	573	56	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	m	male	IT	Italy	1	1	2862	572	56	0
MoVimento 5 Stelle Selci		1507416076054142	Facebook	m	male	IT	Italy	1	1	2861	572	56	0
Luce e Gas Italia		246657972538236	Facebook	m	male	IT	Italy	2	1	2854	571	56	0
Fiorotto - Piscopo		2192751574299787	Facebook	m	male	IT	Italy	2	1	2853	480	92	0
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	m	male	IT	Italy	2	1	2849	494	86	0
Meetup Udine Sud - Cussignacco		1485617235018282	Facebook	m	male	IT	Italy	1	1	2847	569	56	0
Ti Porto Nel Verde		1184033775080226	Facebook	m	male	IT	Italy	2	1	2845	439	107	0
Centro balneare  S.Antonio		77565317265	Facebook	m	male	IT	Italy	1	1	2844	1422	28	0
Startup Grind Firenze		1914951215297236	Facebook	m	male	IT	Italy	1	1	2835	567	56	0
Ilaria Cavo		125334394198011	Facebook	m	male	IT	Italy	1	1	2830	566	56	0
Laboratorio Analisi Realab		199351477523229	Facebook	m	male	IT	Italy	1	1	2822	1411	27	0
Pagina Cristiano Zanella		1051393861711144	Facebook	m	male	IT	Italy	1	1	2821	564	55	0
Io vivo nel mondo		249387762472930	Facebook	m	male	IT	Italy	1	1	2820	564	55	0
Massimiliano Lo Biondo		1079879208827765	Facebook	m	male	IT	Italy	1	1	2817	563	55	0
Comune di San Bartolomeo in Galdo		163562357546616	Facebook	m	male	IT	Italy	1	1	2816	563	55	0
Bruno Ricci		252277852180828	Facebook	m	male	IT	Italy	1	1	2814	563	49	0
Radio Sange		375488206525041	Facebook	m	male	IT	Italy	1	1	2813	562	55	0
Sguardi di Confine		526660740838135	Facebook	m	male	IT	Italy	2	1	2811	562	55	0
Volley & Filosofia		1729687360466782	Facebook	m	male	IT	Italy	1	1	2810	562	55	0
Fauna Marin Corals		137683832948693	Facebook	m	male	IT	Italy	1	1	2809	1404	27	0
Caliendo multiservice		366822797229909	Facebook	m	male	IT	Italy	1	1	2798	559	55	0
Centro UPM DI Belluno		1479681205495624	Facebook	m	male	IT	Italy	1	1	2798	559	55	0
Case 2.0		264072210890223	Facebook	m	male	IT	Italy	2	1	2796	443	101	0
Movimento 5 Stelle Pesaro		113335459396	Facebook	m	male	IT	Italy	1	1	2795	559	55	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	m	male	IT	Italy	2	1	2795	489	83	0
480Gradi		290278244411825	Facebook	m	male	IT	Italy	1	1	2793	558	55	0
Marzullo		1564954577148001	Facebook	m	male	IT	Italy	1	1	2792	558	55	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	IT	Italy	1	1	2792	558	5	0
Piazza Grande Modena		2306073592947197	Facebook	m	male	IT	Italy	1	1	2791	558	55	0
Aegee Treviso		514682055331591	Facebook	m	male	IT	Italy	2	1	2785	557	55	0
Arzignano Lega Nord		977362732277445	Facebook	m	male	IT	Italy	1	1	2781	556	55	0
Marco Riva Sindaco		2337381629629152	Facebook	m	male	IT	Italy	1	1	2779	555	55	0
Wanderlust-Connection		691351917728906	Facebook	m	male	IT	Italy	1	1	2779	555	48	0
Crescere Cavezzo - Lista Civica		2376294195934476	Facebook	m	male	IT	Italy	1	1	2776	555	54	0
Cpd Consulta		732537393467461	Facebook	m	male	IT	Italy	2	1	2773	472	87	0
Fotografiapuntoit		396851090367331	Facebook	m	male	IT	Italy	1	1	2773	554	54	0
Fratelli d'Italia Rescaldina		1410635225868008	Facebook	m	male	IT	Italy	1	1	2772	554	54	0
Sinistra medicinese		544756729357900	Facebook	m	male	IT	Italy	1	1	2766	553	54	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	m	male	IT	Italy	1	1	2764	553	54	0
Pippo Cavaliere		2300861609964257	Facebook	m	male	IT	Italy	1	1	2763	552	54	0
Eraldo Ciangherotti		1134876179997766	Facebook	m	male	IT	Italy	1	1	2758	551	54	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	IT	Italy	1	1	2757	551	24	4
Rotaract Club Barletta PHF District 2120		576246419070792	Facebook	m	male	IT	Italy	1	1	2754	551	54	0
Esa Energie		1762670073871611	Facebook	m	male	IT	Italy	1	1	2753	550	54	0
UNHCR Italia - Agenzia ONU per i Rifugiati		118713758151850	Facebook	m	male	IT	Italy	1	1	2752	550	54	0
Nonno Italiano		169373647053122	Facebook	m	male	IT	Italy	1	1	2749	549	54	0
Riformatori Sardi - Liberaldemocratici		113804762009156	Facebook	m	male	IT	Italy	1	1	2743	548	54	0
TempoZero - Cambiamenti Climatici		968811149977447	Facebook	m	male	IT	Italy	1	1	2743	548	54	0
Fondazione di Comunità del Centro Storico di Napoli		185711714799946	Facebook	m	male	IT	Italy	1	1	2743	548	54	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	m	male	IT	Italy	7	1	2742	664	15	0
Tutti per Zelo		279093902187090	Facebook	m	male	IT	Italy	1	1	2742	548	54	0
Basmah		137973986840264	Facebook	m	male	IT	Italy	8	1	2741	544	14	0
Silvia Casali		1133479100020734	Facebook	m	male	IT	Italy	2	1	2740	518	66	0
Antizanzara		1819498284845370	Facebook	m	male	IT	Italy	1	1	2739	548	54	0
Il Canneto Editore		684611971656931	Facebook	m	male	IT	Italy	1	1	2733	546	54	0
EURACTIV		15299247059	Facebook	m	male	IT	Italy	5	1	2733	533	16	0
La casa in ordine		174844176029582	Facebook	m	male	IT	Italy	1	1	2727	545	54	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	IT	Italy	1	1	2726	1363	2	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	m	male	IT	Italy	2	1	2723	459	87	0
Monticello che vorrei		172207122973350	Facebook	m	male	IT	Italy	1	1	2723	544	53	0
Islamofobia		709655165776556	Facebook	m	male	IT	Italy	1	1	2723	1361	26	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	m	male	IT	Italy	1	1	2719	543	53	0
Impakter Italia		400746144047377	Facebook	m	male	IT	Italy	1	1	2718	543	53	0
Teatro Comunale di Caselle Landi		352230508891722	Facebook	m	male	IT	Italy	1	1	2714	543	53	0
Vecchia Gabriele		1061791543834440	Facebook	m	male	IT	Italy	1	1	2708	541	53	0
Luca Novelli		866540863468277	Facebook	m	male	IT	Italy	1	1	2706	541	53	0
Federico Asborno		942023555967062	Facebook	m	male	IT	Italy	1	1	2705	541	53	0
Edoardo Sylos Labini		298339366857516	Facebook	m	male	IT	Italy	1	1	2705	541	53	0
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	m	male	IT	Italy	1	1	2695	539	53	0
Lettera Senza Busta		231290516958855	Facebook	m	male	IT	Italy	1	1	2695	539	53	0
Giacomo Caniato - Consigliere Comunale		2434413853300039	Facebook	m	male	IT	Italy	1	1	2692	538	53	0
Cimettolafaccia		2270316579909073	Facebook	m	male	IT	Italy	2	1	2681	1187	53	0
Associazione Militari d'Italia in congedo Umbria		1631022390266335	Facebook	m	male	IT	Italy	4	1	2675	0	265	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	IT	Italy	1	1	2671	534	5	0
Movimento 5 Stelle Oriolo Romano		483616161749543	Facebook	m	male	IT	Italy	1	1	2666	533	52	0
Gioventù Che Fare?		121673985181936	Facebook	m	male	IT	Italy	1	1	2662	532	52	0
Cerm lab		1950539804968603	Facebook	m	male	IT	Italy	2	1	2662	514	59	0
Immobil 2000 Erba		470018059853326	Facebook	m	male	IT	Italy	1	1	2649	529	52	0
AGI - Avvocati Giuslavoristi Italiani		248167738543709	Facebook	m	male	IT	Italy	1	1	2645	529	52	0
ZHERO System		183355242384178	Facebook	m	male	IT	Italy	3	1	2645	0	262	0
PD Bagnacavallo		114856885216301	Facebook	m	male	IT	Italy	1	1	2644	528	52	0
Dante Cattaneo		256298824546192	Facebook	m	male	IT	Italy	2	1	2643	440	87	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	IT	Italy	3	1	2643	1043	4	0
Sustenancemime		1267072163441535	Facebook	m	male	IT	Italy	1	1	2642	528	52	0
Madama Hostel & Bistrot		1511589442450860	Facebook	m	male	IT	Italy	1	1	2639	1320	26	0
Federazione Farmacisti e Disabilità Onlus		219707118892625	Facebook	m	male	IT	Italy	2	1	2636	452	81	0
La Sinistra per Carpi		591040214709486	Facebook	m	male	IT	Italy	1	1	2627	525	52	0
Edizioni Fiducia		417577165644391	Facebook	m	male	IT	Italy	3	1	2626	0	260	0
È Tempo - Prospettiva Spinea		597898640299963	Facebook	m	male	IT	Italy	1	1	2624	524	51	0
Barale Giuseppe Srl		200955974160183	Facebook	m	male	IT	Italy	1	1	2619	524	51	0
Bubble Viaggi		238568992880736	Facebook	m	male	IT	Italy	1	1	2619	523	51	0
Un fiume di libertà		250911901749147	Facebook	m	male	IT	Italy	1	1	2617	523	51	0
Lega  Liga Veneta Legnaro		275935846077747	Facebook	m	male	IT	Italy	1	1	2616	523	51	0
Insieme per Storo, Darzo, Lodrone e Riccomassimo		743186445859113	Facebook	m	male	IT	Italy	1	1	2616	523	51	0
Stefano Buono		1582931588587085	Facebook	m	male	IT	Italy	1	1	2616	523	51	0
ConverSatira		229877344602411	Facebook	m	male	IT	Italy	1	1	2616	523	51	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	IT	Italy	1	1	2612	522	51	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	IT	Italy	30	1	2610	577	43	0
Ledio Meta		325355247868590	Facebook	m	male	IT	Italy	1	1	2603	520	51	0
Live Solutions		1345186988950179	Facebook	m	male	IT	Italy	1	1	2596	519	51	0
SprecoZero		580691415414786	Facebook	m	male	IT	Italy	1	1	2596	519	51	0
Vero Lavoro		186781901882732	Facebook	m	male	IT	Italy	1	1	2595	519	51	0
Roberta Grando		623713881298245	Facebook	m	male	IT	Italy	1	1	2593	518	51	0
Movimento Federalista Europeo Emilia-Romagna		142347652843142	Facebook	m	male	IT	Italy	1	1	2593	518	51	0
Bruno Galli segretario provinciale Lega RN		620589221615747	Facebook	m	male	IT	Italy	1	1	2588	517	51	0
Lista Civica ConSenso Guadense		1492668990993597	Facebook	m	male	IT	Italy	1	1	2583	516	51	0
Fratelli d'Italia Signa		1487669921446431	Facebook	m	male	IT	Italy	1	1	2582	516	51	0
Alessandro Valoti		559584691203167	Facebook	m	male	IT	Italy	1	1	2579	515	51	0
Laboratorio18		367699544083321	Facebook	m	male	IT	Italy	1	1	2579	516	51	0
CoolCuore		991499984233012	Facebook	m	male	IT	Italy	1	1	2575	515	51	0
Veronica Pontis - Sindaco		858231564520798	Facebook	m	male	IT	Italy	1	1	2571	514	50	0
Movimento Vita		1170971699702657	Facebook	m	male	IT	Italy	2	1	2569	436	81	0
Biuro Podróży WADi		1603955613172584	Facebook	m	male	IT	Italy	2	1	2567	513	5	1
Pd Cantello		125945077492924	Facebook	m	male	IT	Italy	1	1	2565	513	50	0
Amico dell'ambiente		468423096523508	Facebook	m	male	IT	Italy	1	1	2565	513	5	0
Pugliaconvegni		331801226968922	Facebook	m	male	IT	Italy	1	1	2565	513	50	0
Justich Legal Services		430566184140047	Facebook	m	male	IT	Italy	1	1	2564	513	50	0
Partito Democratico Di Cormano		321681994685882	Facebook	m	male	IT	Italy	1	1	2562	512	50	0
MFE - GFE Modena		152108692187907	Facebook	m	male	IT	Italy	2	1	2560	400	94	0
Riviera International Film Festival		1883138521925679	Facebook	m	male	IT	Italy	1	1	2558	511	50	0
Milano Etno TV		171109086339585	Facebook	m	male	IT	Italy	1	1	2554	511	45	0
Gianluca Noacco		970061940051113	Facebook	m	male	IT	Italy	1	1	2553	510	50	0
Bussolengo Futuro Informa		287085408705544	Facebook	m	male	IT	Italy	1	1	2548	509	50	0
Sweet World		1511803559032894	Facebook	m	male	IT	Italy	1	1	2548	509	50	0
Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	m	male	IT	Italy	1	1	2548	1274	25	0
Coalizione Civica Pescara		962056044000363	Facebook	m	male	IT	Italy	1	1	2546	509	50	0
No Plastica Cementificio - Aria Che Voglio ACV		148089995344489	Facebook	m	male	IT	Italy	1	1	2545	509	50	0
Marco Furfaro		588400107853314	Facebook	m	male	IT	Italy	1	1	2544	509	50	0
Maria Romana Mongiello		1946304045646839	Facebook	m	male	IT	Italy	1	1	2539	508	50	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	m	male	IT	Italy	1	1	2538	507	50	0
Give A Vote		2186129244970085	Facebook	m	male	IT	Italy	2	1	2534	1012	2	0
Gianfranco Vezzaro - Candidato Sindaco per il Comune di Campodoro		635455986589751	Facebook	m	male	IT	Italy	1	1	2533	506	50	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	m	male	IT	Italy	1	1	2531	506	50	0
MoVimento 5 Stelle Beinasco		805127372839011	Facebook	m	male	IT	Italy	1	1	2527	505	50	0
Paolo Lugli candidato Sindaco Movimento 5 stelle Campogalliano		406254036836126	Facebook	m	male	IT	Italy	1	1	2521	504	49	0
Sovranisti identitari - Cellino San Marco		632226433798297	Facebook	m	male	IT	Italy	2	1	2510	402	89	0
SocialFare		932104216821069	Facebook	m	male	IT	Italy	1	1	2509	502	49	0
Paola Peruffo		386289924851802	Facebook	m	male	IT	Italy	1	1	2509	501	49	0
INCA CGIL PARMA		913860565314388	Facebook	m	male	IT	Italy	1	1	2509	502	49	0
Club Alpbach Trentino		501870563244761	Facebook	m	male	IT	Italy	1	1	2507	1253	24	0
Fratelli d'Italia Nocera Inferiore		223615961780182	Facebook	m	male	IT	Italy	1	1	2504	501	49	0
Casa del Popolo Spartaco		826037920765666	Facebook	m	male	IT	Italy	1	1	2502	500	49	0
Movimento 5 Stelle Bastia Umbra		432961783482095	Facebook	m	male	IT	Italy	1	1	2497	499	49	0
Garda Diritti		987312828078191	Facebook	m	male	IT	Italy	1	1	2497	1248	22	0
Federico Bora per Potenza Picena		2466738243371381	Facebook	m	male	IT	Italy	1	1	2496	499	49	0
TERRA VIVA - Lista Civica per Gattatico		659539047812920	Facebook	m	male	IT	Italy	1	1	2496	499	49	0
Più Europa Prato		1904915479606099	Facebook	m	male	IT	Italy	1	1	2485	497	49	0
Più Europa Caltanissetta		445606879313204	Facebook	m	male	IT	Italy	2	1	2483	383	94	0
Bonadiman Serramenti		739746259391346	Facebook	m	male	IT	Italy	1	1	2479	495	49	0
Luca Zannoni Sindaco		331958264117621	Facebook	m	male	IT	Italy	1	1	2478	495	49	0
Studenti Indipendenti Bicocca		371493249691194	Facebook	m	male	IT	Italy	2	1	2478	414	81	0
Cittadini per Assago con Raimondo Sindaco		2283216948598998	Facebook	m	male	IT	Italy	1	1	2477	495	49	0
Selvazzano Civica		421789775284534	Facebook	m	male	IT	Italy	2	1	2476	417	79	0
Circolo Pd Fratelli Cervi Municipio 7 Milano		958996924163544	Facebook	m	male	IT	Italy	1	1	2476	495	49	0
Rifondazione Comunista Ruvo		1548705525414371	Facebook	m	male	IT	Italy	1	1	2475	495	49	0
PD Città di Lainate		629206233807698	Facebook	m	male	IT	Italy	1	1	2473	494	48	0
Andrea Nicola Ciardulli		220828311841859	Facebook	m	male	IT	Italy	1	1	2470	494	48	0
Potere al Popolo - Valle Seriana		220327178737561	Facebook	m	male	IT	Italy	1	1	2470	494	48	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	m	male	IT	Italy	1	1	2468	493	48	0
Azione Cattolica - Diocesi di Alba		393853544301432	Facebook	m	male	IT	Italy	1	1	2467	493	48	0
Dekor Store		186963324687898	Facebook	m	male	IT	Italy	1	1	2465	493	48	0
Forza Italia Sanremo		785986704849565	Facebook	m	male	IT	Italy	1	1	2462	492	48	0
Pd Riccione		609867175801174	Facebook	m	male	IT	Italy	1	1	2458	491	48	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	m	male	IT	Italy	1	1	2456	491	48	0
Federica Giorgio		632694600141740	Facebook	m	male	IT	Italy	1	1	2455	491	48	0
Verdi di Modena		1585669864794758	Facebook	m	male	IT	Italy	1	1	2452	490	48	0
Bonati Sindaco - Castiraga Vidardo 2019		2249054488691086	Facebook	m	male	IT	Italy	1	1	2448	489	48	0
UDU Torino		1818330135085321	Facebook	m	male	IT	Italy	1	1	2447	489	48	0
Emanuele Ditadi Sindaco Spinea		1484722255072949	Facebook	m	male	IT	Italy	1	1	2446	489	48	0
China Xinhua News		338109312883186	Facebook	m	male	IT	Italy	2	1	2444	1186	0	0
Altre Prospettive		1197597353634152	Facebook	m	male	IT	Italy	1	1	2444	489	48	0
Fisac CGIL Prato		1272985059489643	Facebook	m	male	IT	Italy	1	1	2444	488	48	0
Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	m	male	IT	Italy	1	1	2443	488	48	0
Maurizio Maggi		597255863766695	Facebook	m	male	IT	Italy	1	1	2440	488	48	0
Kunstverein Art&Vision hg		190021161601527	Facebook	m	male	IT	Italy	4	1	2439	980	32	0
Giovanieliberi.it		408778783220187	Facebook	m	male	IT	Italy	5	1	2438	0	241	0
AttiVisti 5 Stelle Grottaglie		481474325618672	Facebook	m	male	IT	Italy	1	1	2437	487	48	0
Valerio Garipoli		435075786582637	Facebook	m	male	IT	Italy	1	1	2435	487	48	0
Riccardo Ricciardi		412183835949096	Facebook	m	male	IT	Italy	1	1	2434	487	48	0
Giulio Lonzi		220818241462805	Facebook	m	male	IT	Italy	1	1	2432	486	48	0
Energetica Group		1106115379414288	Facebook	m	male	IT	Italy	2	1	2430	408	70	0
Copparo Progetta		1018636565008836	Facebook	m	male	IT	Italy	2	1	2430	400	82	0
Mondadori Bookstore		437418302976038	Facebook	m	male	IT	Italy	1	1	2428	485	48	0
È VIVA Rapallo		2360335180916850	Facebook	m	male	IT	Italy	1	1	2425	485	48	0
Baone Oggi		262932047950200	Facebook	m	male	IT	Italy	2	1	2422	408	78	0
Giulio Meotti		1481011335308009	Facebook	m	male	IT	Italy	1	1	2421	484	47	0
Andrea Gurioli- Candidato Consigliere Comunale		695682600491875	Facebook	m	male	IT	Italy	1	1	2420	484	47	0
Slow Food Treviso		430303890435867	Facebook	m	male	IT	Italy	1	1	2419	483	47	0
Oristano e Oltre		1636290076680924	Facebook	m	male	IT	Italy	1	1	2418	483	47	0
Samarate Città Viva		1181608321911989	Facebook	m	male	IT	Italy	1	1	2411	482	47	0
La libreria del Golem		1599887733577298	Facebook	m	male	IT	Italy	1	1	2407	481	47	0
Foligno 2030		2334936960070037	Facebook	m	male	IT	Italy	1	1	2406	481	47	0
The New's room		572061169627632	Facebook	m	male	IT	Italy	1	1	2405	481	47	0
Comitato Difendiamo la Nostra Salute - Prato Sud		715695495255678	Facebook	m	male	IT	Italy	1	1	2404	480	47	0
Emilio Bonifazi		385435598853480	Facebook	m	male	IT	Italy	1	1	2403	480	47	0
Pierangelo Lancelotti Sindaco di Gardone V.T.		392424131158961	Facebook	m	male	IT	Italy	1	1	2403	480	47	0
SBS Italian		227376710609660	Facebook	m	male	IT	Italy	1	1	2400	480	29	0
Agenda 2050		979986985380287	Facebook	m	male	IT	Italy	1	1	2400	480	47	0
Avis Provinciale Varese		487232714992418	Facebook	m	male	IT	Italy	1	1	2400	1200	23	0
NOI Cittadini di Monsummano Terme		659555917792659	Facebook	m	male	IT	Italy	1	1	2399	479	47	0
Don Aldo Buonaiuto		826019427463151	Facebook	m	male	IT	Italy	1	1	2395	1198	23	0
Ettore Bucci		227291858039379	Facebook	m	male	IT	Italy	4	1	2391	0	236	0
Estetica Simona		120472238017741	Facebook	m	male	IT	Italy	1	1	2390	478	47	0
Goethe-Institut Rom		161756297184798	Facebook	m	male	IT	Italy	1	1	2387	477	47	0
Movimento 5 Stelle Castenaso		131994820803	Facebook	m	male	IT	Italy	1	1	2380	476	47	0
Aria Pulita per Caselle		382877439229476	Facebook	m	male	IT	Italy	1	1	2380	476	47	0
Alfred Italia		161269054547868	Facebook	m	male	IT	Italy	1	1	2379	476	47	0
Associazione Verdi Firenze		589971581503108	Facebook	m	male	IT	Italy	2	1	2378	400	77	0
Andrea Perugini		132673374324554	Facebook	m	male	IT	Italy	1	1	2372	474	41	0
Ossana		973091369415139	Facebook	m	male	IT	Italy	1	1	2371	474	46	0
Più Castiglione		709809466072244	Facebook	m	male	IT	Italy	1	1	2368	473	46	0
АТОН		269320383095938	Facebook	m	male	IT	Italy	2	1	2366	1183	16	3
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	m	male	IT	Italy	1	1	2363	472	46	0
Riccardo Pase		176891959031175	Facebook	m	male	IT	Italy	1	1	2363	472	46	0
KYOSEI cooperativa sociale		167376559986346	Facebook	m	male	IT	Italy	2	1	2362	472	46	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	m	male	IT	Italy	1	1	2352	470	46	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	m	male	IT	Italy	1	1	2351	470	46	0
Salvo Palazzolo Acquaviva Sindaco		388719201711365	Facebook	m	male	IT	Italy	1	1	2347	469	46	0
Lega Fidenza		1600816530176043	Facebook	m	male	IT	Italy	1	1	2345	469	46	0
Cristina Giudici		213438159518008	Facebook	m	male	IT	Italy	1	1	2345	469	41	0
Associazione George Orwell		1617225451756234	Facebook	m	male	IT	Italy	1	1	2345	469	46	0
Partito Democratico Di Trino		405747302910964	Facebook	m	male	IT	Italy	1	1	2345	469	46	0
Lega - Salvini Premier Foggia		673069466385909	Facebook	m	male	IT	Italy	1	1	2344	468	46	0
