age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
55_64	55-64	DK	Denmark	Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	1	1	1099	219	14	2
55_64	55-64	DK	Denmark	Sisse Marie Welling		174887643104	Facebook	3	1	1098	185	14	2
55_64	55-64	DK	Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	1098	219	14	2
55_64	55-64	DK	Denmark	SF Hjørring		588408744526135	Facebook	1	1	1096	219	2	0
55_64	55-64	DK	Denmark	Erik Christensen	Erik Christensen	281421992030474	Facebook	1	1	1091	545	7	1
55_64	55-64	DK	Denmark	Venstre i Herning Kommune		300648539947758	Facebook	1	1	1090	218	19	0
55_64	55-64	DK	Denmark	Lunar Way		515817178588237	Facebook	1	1	1090	218	14	2
55_64	55-64	DK	Denmark	SF Lyngby-Taarbæk		160503844127741	Facebook	1	1	1078	215	14	2
55_64	55-64	DK	Denmark	SF FAXE		588679974556626	Facebook	1	1	1074	214	14	2
55_64	55-64	DK	Denmark	Dennis Flydtkjær		114777238691209	Facebook	1	1	1068	213	14	2
55_64	55-64	DK	Denmark	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	1066	533	7	1
55_64	55-64	DK	Denmark	Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	4	1	1059	144	6	0
55_64	55-64	DK	Denmark	Frederik Damgaard		899897623364350	Facebook	2	1	1057	211	22	11
55_64	55-64	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	2	1	1050	171	32	0
55_64	55-64	DK	Denmark	Ken Kristensen - Politiker		1492391310793372	Facebook	3	1	1049	460	6	1
55_64	55-64	DK	Denmark	Alternativet Esbjerg kommune		515218362011776	Facebook	1	1	1049	209	14	2
55_64	55-64	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	2	1	1043	208	13	2
55_64	55-64	DK	Denmark	Frivilligrådet		132017193534861	Facebook	1	1	1043	522	6	1
55_64	55-64	DK	Denmark	Church of Love		333931180122643	Facebook	1	1	1028	205	13	2
55_64	55-64	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	2	1	1026	205	13	2
55_64	55-64	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	1	1	1020	204	9	1
55_64	55-64	DK	Denmark	Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	1	1	1007	201	13	2
55_64	55-64	DK	Denmark	Søren Heisel		525743220871394	Facebook	1	1	1007	201	13	2
55_64	55-64	DK	Denmark	Eva Flyvholm		261448183993841	Facebook	1	1	1003	200	17	0
55_64	55-64	DK	Denmark	Jeppe Bruus		340189926157676	Facebook	1	1	998	199	13	2
55_64	55-64	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	995	199	13	2
55_64	55-64	DK	Denmark	Stories under the Moon - historier fra Danmark		326290458241929	Facebook	2	1	990	168	13	2
55_64	55-64	DK	Denmark	Konservative på Østerbro		234391923595613	Facebook	1	1	987	197	17	0
55_64	55-64	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	5	1	985	126	16	5
55_64	55-64	DK	Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	4	1	974	72	9	0
55_64	55-64	DK	Denmark	Nicolai Biograf		214561981896915	Facebook	1	1	972	486	6	1
55_64	55-64	DK	Denmark	Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	1	1	970	194	12	2
55_64	55-64	DK	Denmark	Jelle		319857805269909	Facebook	3	1	965	163	8	0
55_64	55-64	DK	Denmark	Digitalt Ansvar		249603348822290	Facebook	1	1	956	191	2	0
55_64	55-64	DK	Denmark	EU-kandidat Åge M. Staun		1746194705479995	Facebook	1	1	955	191	12	2
55_64	55-64	DK	Denmark	Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	5	1	953	0	12	0
55_64	55-64	DK	Denmark	Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	1	1	936	187	12	2
55_64	55-64	DK	Denmark	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	934	186	12	2
55_64	55-64	DK	Denmark	Frirummet		574052992790327	Facebook	1	1	932	186	12	2
55_64	55-64	DK	Denmark	Nye Mennesker		468433499859242	Facebook	2	1	915	157	3	0
55_64	55-64	DK	Denmark	Signe Bekker Dhiman		122062067872776	Facebook	1	1	899	179	12	2
55_64	55-64	DK	Denmark	Tom Andkjær		1875899649300807	Facebook	3	1	893	167	11	2
55_64	55-64	DK	Denmark	Mette Annelie Rasmussen		111218712287057	Facebook	3	1	872	150	3	0
55_64	55-64	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	4	1	871	142	4	0
55_64	55-64	DK	Denmark	Samira Nawa	Samira Nawa	348713338478849	Facebook	4	1	866	153	3	0
55_64	55-64	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	1	1	866	173	11	2
55_64	55-64	DK	Denmark	Magasinet 360		54409344836	Facebook	2	1	865	173	11	2
55_64	55-64	DK	Denmark	Per Clausen		120358338059856	Facebook	1	1	859	171	2	0
55_64	55-64	DK	Denmark	Marianne Mulle Jensen		172969363534167	Facebook	3	1	857	0	75	0
55_64	55-64	DK	Denmark	Kirsten Kjær's Museum		176669799021444	Facebook	1	1	854	170	11	2
55_64	55-64	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	848	169	4	0
55_64	55-64	DK	Denmark	Assens Kommune	Assens Kommune	336333896418452	Facebook	1	1	837	167	2	0
55_64	55-64	DK	Denmark	Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	3	1	835	0	11	0
55_64	55-64	DK	Denmark	Taler For Dyr		1787799308123218	Facebook	1	1	833	166	11	2
55_64	55-64	DK	Denmark	PLURALISTERNE		165036487232718	Facebook	1	1	826	165	11	2
55_64	55-64	DK	Denmark	Flow Sustainable Living		199376767509006	Facebook	1	1	805	161	2	0
55_64	55-64	DK	Denmark	Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	7	1	803	17	9	0
55_64	55-64	DK	Denmark	NRGi		104023927005	Facebook	1	1	803	160	10	2
55_64	55-64	DK	Denmark	Anne Paulin		1418511451758028	Facebook	3	1	799	103	33	0
55_64	55-64	DK	Denmark	Danny Stay		261141214778585	Facebook	1	1	799	160	2	0
55_64	55-64	DK	Denmark	Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	1	1	790	158	10	2
55_64	55-64	DK	Denmark	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	785	157	2	0
55_64	55-64	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	4	1	784	0	10	0
55_64	55-64	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	775	155	10	2
55_64	55-64	DK	Denmark	All Equal		1993289087558486	Facebook	5	1	774	182	17	0
55_64	55-64	DK	Denmark	Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	1	1	770	154	10	2
55_64	55-64	DK	Denmark	Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	1	1	756	151	2	0
55_64	55-64	DK	Denmark	SF i Randers		126649544104126	Facebook	2	1	750	130	3	0
55_64	55-64	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	742	220	13	6
55_64	55-64	DK	Denmark	Den Grønne Halvmaraton		394805370894049	Facebook	1	1	730	365	9	4
55_64	55-64	DK	Denmark	Enhedslisten Haderslev		410251262405824	Facebook	1	1	729	145	9	1
55_64	55-64	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	728	364	4	0
55_64	55-64	DK	Denmark	N-ORD Kommunikation		875895292580019	Facebook	1	1	722	144	12	0
55_64	55-64	DK	Denmark	Det er jo vandvittigt		563725800738428	Facebook	1	1	711	142	0	0
55_64	55-64	DK	Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	701	140	9	1
55_64	55-64	DK	Denmark	Dansk El-Forbund København		109093992548280	Facebook	1	1	692	138	9	1
55_64	55-64	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	2	1	690	113	9	1
55_64	55-64	DK	Denmark	Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	1	1	687	137	9	1
55_64	55-64	DK	Denmark	LaserTryk.dk A/S		115651855145734	Facebook	1	1	677	135	9	1
55_64	55-64	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	1	1	673	134	8	1
55_64	55-64	DK	Denmark	Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	1	1	672	134	8	1
55_64	55-64	DK	Denmark	Qred Erhvervslån		1633610079984910	Facebook	10	1	672	110	9	1
55_64	55-64	DK	Denmark	Karina Rohr Sørensen		37376030562	Facebook	1	1	659	131	8	1
55_64	55-64	DK	Denmark	Kvinderådet		131839790212543	Facebook	1	1	655	327	4	0
55_64	55-64	DK	Denmark	Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	1	1	647	129	8	1
55_64	55-64	DK	Denmark	HK Ungdom Danmark		518482728563944	Facebook	1	1	643	128	11	0
55_64	55-64	DK	Denmark	Tiny People's Choice		1941737642803985	Facebook	3	1	641	0	8	0
55_64	55-64	DK	Denmark	Birkerød Flygtningekontakt		406969036129912	Facebook	1	1	632	126	8	1
55_64	55-64	DK	Denmark	Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	3	1	628	0	20	3
55_64	55-64	DK	Denmark	Venstre Lolland		179381282210198	Facebook	1	1	615	123	8	1
55_64	55-64	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	4	1	611	110	4	0
55_64	55-64	DK	Denmark	Et liv uden stress		1108952349131911	Facebook	4	1	605	0	59	0
55_64	55-64	DK	Denmark	Abbas Razvi		155567161168936	Facebook	1	1	604	302	4	0
55_64	55-64	DK	Denmark	PROSA - Forbundet af It-professionelle		190899834388	Facebook	1	1	603	301	4	0
55_64	55-64	DK	Denmark	Heartbeats		185319641673240	Facebook	2	1	601	89	8	1
55_64	55-64	DK	Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	2	1	596	0	7	0
55_64	55-64	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	4	1	594	247	4	1
55_64	55-64	DK	Denmark	Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	3	1	591	74	3	0
55_64	55-64	DK	Denmark	KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	3	1	585	0	7	0
55_64	55-64	DK	Denmark	Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	1	1	579	115	1	0
55_64	55-64	DK	Denmark	Telia Danmark		266813246576	Facebook	1	1	578	115	15	7
55_64	55-64	DK	Denmark	Enhedslisten Svendborg		126648500204	Facebook	1	1	574	114	7	1
55_64	55-64	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	2	1	563	112	7	1
55_64	55-64	DK	Denmark	SKAGEN Fondene DK		484727051553917	Facebook	1	1	557	278	7	3
55_64	55-64	DK	Denmark	NUance	VisionPilot	185168072363292	Facebook	3	1	556	37	5	0
55_64	55-64	DK	Denmark	Socialdemokratiet i Vejle kommune		244264125678491	Facebook	2	1	552	0	7	0
55_64	55-64	DK	Denmark	Mehmet Zeki Dogru		211468176285941	Facebook	1	1	544	108	7	1
55_64	55-64	DK	Denmark	Business Kolding		523389381121878	Facebook	1	1	542	108	7	1
55_64	55-64	DK	Denmark	Big Bang Konferencen		535949399772887	Facebook	2	1	536	91	7	1
55_64	55-64	DK	Denmark	Marianne Stein, Socialrådgiver		210073319403650	Facebook	2	1	536	101	1	0
55_64	55-64	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	535	0	7	0
55_64	55-64	DK	Denmark	Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	1	1	532	266	3	0
55_64	55-64	DK	Denmark	Christina Thorholm		171415843027399	Facebook	1	1	526	105	7	1
55_64	55-64	DK	Denmark	Birgitte Vinds side		346547929246195	Facebook	2	1	525	0	6	0
55_64	55-64	DK	Denmark	Dorthe Pia i Byrådet.		532878863426574	Facebook	2	1	520	0	6	0
55_64	55-64	DK	Denmark	U Press		475534439178627	Facebook	2	1	520	104	6	1
55_64	55-64	DK	Denmark	Scoutshirts		1805046789751195	Facebook	4	1	516	103	10	0
55_64	55-64	DK	Denmark	Kenneth Rasmussen		1605956289420355	Facebook	1	1	515	103	6	1
55_64	55-64	DK	Denmark	Bevar Kolding Havn		483075162180914	Facebook	2	1	510	0	45	0
55_64	55-64	DK	Denmark	Radikale Venstre Viborg		412635475596972	Facebook	1	1	505	101	6	1
55_64	55-64	DK	Denmark	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	2	1	504	61	13	2
55_64	55-64	DK	Denmark	Waterlogic Danmark		128476570641514	Facebook	6	1	494	0	48	0
55_64	55-64	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	4	1	490	0	6	0
55_64	55-64	DK	Denmark	Filmstriben		53344631485	Facebook	1	1	481	96	6	1
55_64	55-64	DK	Denmark	KFUM's Sociale Arbejde		507559565962956	Facebook	2	1	480	0	6	0
55_64	55-64	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	477	203	2	0
55_64	55-64	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	472	217	1	0
55_64	55-64	DK	Denmark	Alternativet Frederiksberg		1496874740636351	Facebook	1	1	470	94	6	1
55_64	55-64	DK	Denmark	Kapernaumskirken		1386855424969366	Facebook	1	1	467	93	6	1
55_64	55-64	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	2	1	466	0	6	0
55_64	55-64	DK	Denmark	SpotHorsens		482811095441646	Facebook	1	1	466	0	6	0
55_64	55-64	DK	Denmark	En verden til forskel		245237752480034	Facebook	3	1	465	0	6	0
55_64	55-64	DK	Denmark	Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	1	1	460	92	1	0
55_64	55-64	DK	Denmark	Lasse Holm Grønning		2086240905000235	Facebook	1	1	455	91	6	1
55_64	55-64	DK	Denmark	Markets.com		478063878928667	Facebook	8	1	452	131	3	0
55_64	55-64	DK	Denmark	Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	3	1	450	0	22	4
55_64	55-64	DK	Denmark	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	2	1	444	131	1	0
55_64	55-64	DK	Denmark	Fort Europa		271853373466851	Facebook	1	1	444	89	5	1
55_64	55-64	DK	Denmark	Halime Oguz		1871802986266834	Facebook	2	1	441	0	5	0
55_64	55-64	DK	Denmark	Vester Vov Vov		137831332941291	Facebook	4	1	432	86	1	0
55_64	55-64	DK	Denmark	Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	1	1	424	84	5	1
55_64	55-64	DK	Denmark	Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	2	1	424	0	5	0
55_64	55-64	DK	Denmark	Green Transition Paths		241875520065247	Facebook	1	1	417	83	5	1
55_64	55-64	DK	Denmark	Foreningen Far		379189628776346	Facebook	3	1	415	138	4	0
55_64	55-64	DK	Denmark	Udforsk Islams Klare Budskab		185513988874931	Facebook	1	1	410	82	1	0
55_64	55-64	DK	Denmark	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	409	81	5	1
55_64	55-64	DK	Denmark	Nye Borgerlige i Næstved		501853530015749	Facebook	2	1	403	0	5	0
55_64	55-64	DK	Denmark	SOS Racisme Danmark		141514536038554	Facebook	1	1	383	76	5	1
55_64	55-64	DK	Denmark	Udvikling af Assens by		208210642700697	Facebook	1	1	381	76	1	0
55_64	55-64	DK	Denmark	Vejleby Smedie & VVS A/S		490623574369724	Facebook	1	1	381	76	5	1
55_64	55-64	DK	Denmark	Karsten Filsø		863229313888125	Facebook	1	1	375	75	5	1
55_64	55-64	DK	Denmark	Jesper Wienmann Hansen		853792018132115	Facebook	2	1	371	0	4	0
55_64	55-64	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	370	74	3	0
55_64	55-64	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	3	1	366	73	3	0
55_64	55-64	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	364	72	4	0
55_64	55-64	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	3	1	361	12	4	0
55_64	55-64	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	2	1	357	71	3	0
55_64	55-64	DK	Denmark	Sara Vergo		1830039373940039	Facebook	2	1	356	130	3	0
55_64	55-64	DK	Denmark	Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	1	1	352	0	4	0
55_64	55-64	DK	Denmark	Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	2	1	352	0	4	0
55_64	55-64	DK	Denmark	Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	1	1	351	0	4	0
55_64	55-64	DK	Denmark	Kommunistisk Parti København Syd		1852922761683059	Facebook	1	1	350	70	4	0
55_64	55-64	DK	Denmark	5Pillars	5 Pillars	490858150969676	Facebook	2	1	349	174	5	1
55_64	55-64	DK	Denmark	Spinvogter		351682144989487	Facebook	1	1	348	69	6	0
55_64	55-64	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	341	170	0	0
55_64	55-64	DK	Denmark	Vi elsker at Strikke og Hækle		508532769254470	Facebook	1	1	334	0	4	0
55_64	55-64	DK	Denmark	skruuk.dk		1445766295463963	Facebook	3	1	329	64	0	0
55_64	55-64	DK	Denmark	Viborg Svæveflyveklub		246570882088852	Facebook	1	1	329	164	2	0
55_64	55-64	DK	Denmark	Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	1	1	326	0	4	0
55_64	55-64	DK	Denmark	Simon Leed Krøs		2213595128921256	Facebook	1	1	324	0	4	0
55_64	55-64	DK	Denmark	Sascha Faxe		1311844078860096	Facebook	2	1	322	4	4	0
55_64	55-64	DK	Denmark	Leif Bruun - Leifs Corner		184529215664926	Facebook	1	1	322	0	4	0
55_64	55-64	DK	Denmark	Radical Pantry		531069674026158	Facebook	17	1	321	68	1	0
55_64	55-64	DK	Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	318	0	4	0
55_64	55-64	DK	Denmark	Go Green with Aarhus		1614329662112109	Facebook	1	1	316	63	4	0
55_64	55-64	DK	Denmark	Stram Kurs		321741538368636	Facebook	3	1	316	153	12	3
55_64	55-64	DK	Denmark	Protection of Animals		130045060873751	Facebook	16	1	315	42	12	0
55_64	55-64	DK	Denmark	Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	1	1	313	156	4	2
55_64	55-64	DK	Denmark	Claus Jansson		1122575707837644	Facebook	1	1	312	156	2	0
55_64	55-64	DK	Denmark	Politiker Claus Kvist Hansen		1413222358940007	Facebook	1	1	308	0	4	0
55_64	55-64	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	2	1	307	33	4	0
55_64	55-64	DK	Denmark	Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	2	1	303	0	4	0
55_64	55-64	DK	Denmark	Rudi Valentin Bruus Sørensen		337759167085328	Facebook	1	1	303	60	0	0
55_64	55-64	DK	Denmark	Vester Thorup Højskole		307081326403818	Facebook	1	1	300	0	3	0
55_64	55-64	DK	Denmark	Ligeværd		124018464293178	Facebook	1	1	298	0	3	0
55_64	55-64	DK	Denmark	Arbejdsgiverne		1573641752952418	Facebook	2	1	298	0	3	0
55_64	55-64	DK	Denmark	Pologize Fashion		274227073497806	Facebook	1	1	294	147	2	1
55_64	55-64	DK	Denmark	Cømert Sonsuz		163585004170601	Facebook	1	1	292	0	3	0
55_64	55-64	DK	Denmark	Palæstinaorientering		356590264357569	Facebook	1	1	290	0	3	0
55_64	55-64	DK	Denmark	Alsfynbroens Støttegruppe		362573274359674	Facebook	1	1	289	0	3	0
55_64	55-64	DK	Denmark	Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	1	1	288	57	0	0
55_64	55-64	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	279	0	3	0
55_64	55-64	DK	Denmark	Dansk Europamission		161388993876216	Facebook	1	1	278	55	3	0
55_64	55-64	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	2	1	276	0	3	0
55_64	55-64	DK	Denmark	Katrine Marie Guldager - forfatter		1122636207780173	Facebook	1	1	276	0	24	0
55_64	55-64	DK	Denmark	Landsforeningen LEV		430384527012904	Facebook	1	1	275	0	3	0
55_64	55-64	DK	Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	275	0	3	0
55_64	55-64	DK	Denmark	Kialo		729627343834501	Facebook	20	1	273	66	2	0
55_64	55-64	DK	Denmark	Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	3	1	272	0	3	0
55_64	55-64	DK	Denmark	Forlaget mellemgaard		263384631507	Facebook	1	1	270	0	3	0
55_64	55-64	DK	Denmark	Other Story		1660619940819746	Facebook	1	1	266	53	3	0
55_64	55-64	DK	Denmark	Pelican Self Storage		259541754143387	Facebook	1	1	266	53	7	3
55_64	55-64	DK	Denmark	Christian Poll		624997597617239	Facebook	1	1	260	0	3	0
55_64	55-64	DK	Denmark	Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	1	1	259	0	3	0
55_64	55-64	DK	Denmark	Ketil Wathne Rasmussen		128850107611620	Facebook	1	1	257	0	3	0
55_64	55-64	DK	Denmark	LOF Sorø		640774919274042	Facebook	1	1	256	0	17	3
55_64	55-64	DK	Denmark	Slagelse News		1340454182657211	Facebook	1	1	255	0	3	0
55_64	55-64	DK	Denmark	Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	1	1	253	50	4	0
55_64	55-64	DK	Denmark	Nye Borgerlige Odense		1116204438417247	Facebook	1	1	253	0	3	0
55_64	55-64	DK	Denmark	Innolab Capital		2074968362788868	Facebook	1	1	252	0	22	0
55_64	55-64	DK	Denmark	Paarup Kirke		565611846867712	Facebook	1	1	249	0	3	0
55_64	55-64	DK	Denmark	Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	1	1	248	0	3	0
55_64	55-64	DK	Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	248	0	3	0
55_64	55-64	DK	Denmark	René Nord Hansen - folketingskandidat		779582492178326	Facebook	1	1	243	48	0	0
55_64	55-64	DK	Denmark	Maren Spliid Gruppen		504996709593851	Facebook	1	1	241	0	3	0
55_64	55-64	DK	Denmark	Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	1	1	238	0	3	0
55_64	55-64	DK	Denmark	Erhards sofa		840194052779676	Facebook	1	1	236	0	3	0
55_64	55-64	DK	Denmark	Folkets Klimamarch Roskilde		365536957507125	Facebook	1	1	236	47	4	0
55_64	55-64	DK	Denmark	Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	1	1	233	0	3	0
55_64	55-64	DK	Denmark	Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	1	1	231	0	3	0
55_64	55-64	DK	Denmark	Henrik Boye		261240774042881	Facebook	1	1	230	0	3	0
55_64	55-64	DK	Denmark	MasterClass		687589164666184	Facebook	3	1	228	114	1	0
55_64	55-64	DK	Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	228	0	20	0
55_64	55-64	DK	Denmark	Gentofte Studenterkursus		795652347245454	Facebook	2	1	228	43	3	0
55_64	55-64	DK	Denmark	Caritas Danmark		305932686202047	Facebook	1	1	228	0	3	0
55_64	55-64	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	226	0	3	0
55_64	55-64	DK	Denmark	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	224	96	1	0
55_64	55-64	DK	Denmark	Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	1	1	222	0	2	0
55_64	55-64	DK	Denmark	Europe Together		140105536131109	Facebook	1	1	219	109	1	0
55_64	55-64	DK	Denmark	Le Monde		14892757589	Facebook	30	1	219	85	0	0
55_64	55-64	DK	Denmark	Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	1	1	218	0	2	0
55_64	55-64	DK	Denmark	Ibiza Farm		1629229957352206	Facebook	5	1	218	102	0	0
55_64	55-64	DK	Denmark	COK		111803778844061	Facebook	2	1	216	0	2	0
55_64	55-64	DK	Denmark	Lars Olesen - Folketingskandidat		781940445253033	Facebook	1	1	214	42	2	0
55_64	55-64	DK	Denmark	Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	1	1	211	0	2	0
55_64	55-64	DK	Denmark	Tiltspot.tv		907012016119940	Facebook	2	1	211	0	2	0
55_64	55-64	DK	Denmark	Nina Froberg		1584368338291990	Facebook	1	1	209	0	18	0
55_64	55-64	DK	Denmark	Hillerød Lærerkreds		455855444430320	Facebook	1	1	209	0	2	0
55_64	55-64	DK	Denmark	Ulvens venner		455426857872541	Facebook	1	1	209	0	2	0
55_64	55-64	DK	Denmark	DN Aarhus Ung		459504910782525	Facebook	1	1	209	0	2	0
55_64	55-64	DK	Denmark	DigitalOcean		149515305173840	Facebook	3	1	202	95	1	0
55_64	55-64	DK	Denmark	Kate Kae		1820863678160878	Facebook	1	1	200	100	0	0
55_64	55-64	DK	Denmark	Culture Concepts		2014883275418790	Facebook	13	1	195	55	10	0
55_64	55-64	DK	Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	193	0	17	0
55_64	55-64	DK	Denmark	γυρίζουμε		278308089460720	Facebook	5	1	191	74	1	0
55_64	55-64	DK	Denmark	AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	1	1	191	0	2	0
55_64	55-64	DK	Denmark	Akademikerne		429072850823476	Facebook	1	1	191	0	16	0
55_64	55-64	DK	Denmark	Helligåndskirken		183942931754787	Facebook	1	1	189	0	12	2
55_64	55-64	DK	Denmark	DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	1	1	188	0	2	0
55_64	55-64	DK	Denmark	Jeppe Fransson		462554944117023	Facebook	2	1	187	0	2	0
55_64	55-64	DK	Denmark	Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	1	1	186	0	2	0
55_64	55-64	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	3	1	186	19	1	0
55_64	55-64	DK	Denmark	Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	1	1	186	0	2	0
55_64	55-64	DK	Denmark	Skydeskiven		404513470281888	Facebook	1	1	183	0	16	0
55_64	55-64	DK	Denmark	Miin Bottle		257508058441498	Facebook	1	1	182	36	2	0
55_64	55-64	DK	Denmark	Sofie Groth		297522764191243	Facebook	1	1	181	0	16	0
