advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nadia Urban		205954909845816	Facebook	0_50	0 - 50	PL	Poland	1	1	9987	4994	23	0
Ograniczam Się		791537627608140	Facebook	0_50	0 - 50	PL	Poland	1	1	9987	4994	23	0
Stan Polityki		399993750821865	Facebook	0_50	0 - 50	PL	Poland	2	1	9986	1997	46	0
Biełsat po polsku		123113364510536	Facebook	0_50	0 - 50	PL	Poland	1	1	9986	4993	23	0
Disky - blog osobisty		845667725772380	Facebook	0_50	0 - 50	PL	Poland	1	1	9986	4993	23	0
Wojciech Jakóbik Blog		504781892882361	Facebook	0_50	0 - 50	PL	Poland	2	1	9985	1997	46	0
Przewodnik Katolicki		425465015050	Facebook	0_50	0 - 50	PL	Poland	1	1	9984	4992	22	0
Wydawnictwo Difin		449889835071855	Facebook	0_50	0 - 50	PL	Poland	1	1	9984	4992	22	0
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	0_50	0 - 50	PL	Poland	1	1	9982	4991	22	0
Konserwatywny Kosmopolityzm		1684252075229814	Facebook	0_50	0 - 50	PL	Poland	2	1	9980	1996	45	0
Soundrive		144740328925785	Facebook	0_50	0 - 50	PL	Poland	1	1	9978	4989	22	0
Żaneta Jarząb		1561967243911897	Facebook	0_50	0 - 50	PL	Poland	1	1	9977	4989	22	0
Global Protection Group		178297285541495	Facebook	0_50	0 - 50	PL	Poland	1	1	9976	4988	22	0
Make Happy Day		844711182287859	Facebook	0_50	0 - 50	PL	Poland	2	1	9975	1995	45	0
Powsinogi		352935868536317	Facebook	0_50	0 - 50	PL	Poland	2	1	9972	1994	45	0
blogtransportowy.pl		544018725637220	Facebook	0_50	0 - 50	PL	Poland	2	1	9970	1994	45	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	0_50	0 - 50	PL	Poland	2	1	9966	1993	197	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	0_50	0 - 50	PL	Poland	2	1	9918	1984	45	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	0_50	0 - 50	PL	Poland	2	1	9885	1977	45	0
WhyEurope		1790357474516500	Facebook	0_50	0 - 50	PL	Poland	3	1	9866	1973	65	0
Fundacja Wolność od Religii		132308886883048	Facebook	0_50	0 - 50	PL	Poland	1	1	9846	4923	22	0
Pela Case		119283008140727	Facebook	0_50	0 - 50	PL	Poland	10	1	9711	1942	12	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	0_50	0 - 50	PL	Poland	1	1	9621	4811	84	0
Tolerado		462902047085480	Facebook	0_50	0 - 50	PL	Poland	1	1	9621	4811	84	0
Elektromeks Dęblin  Odnawialne Żródła Energii		591999310854586	Facebook	0_50	0 - 50	PL	Poland	1	1	9621	4811	84	0
Marta Kornasz - Biuro Rachunkowe		335178637133732	Facebook	0_50	0 - 50	PL	Poland	2	1	9620	1924	169	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	PL	Poland	2	1	9600	2148	16	0
Haydi Tatile		2107340192658838	Facebook	0_50	0 - 50	PL	Poland	2	1	9576	1915	17	2
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	0_50	0 - 50	PL	Poland	5	1	9084	1544	104	2
MBRC		1853495178284518	Facebook	0_50	0 - 50	PL	Poland	12	1	8686	2162	108	0
Stronger Together		583590448741201	Facebook	0_50	0 - 50	PL	Poland	5	1	8497	2591	39	5
Bologna Business School		32776988074	Facebook	0_50	0 - 50	PL	Poland	3	1	8384	1978	24	0
Asociatia Be You		450408968493285	Facebook	0_50	0 - 50	PL	Poland	7	1	8181	1441	50	0
Rafał Komarewicz		376660699164364	Facebook	0_50	0 - 50	PL	Poland	4	1	8085	1544	81	2
Jakub Stefaniak		1694548924099230	Facebook	0_50	0 - 50	PL	Poland	4	1	8085	1544	81	2
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	PL	Poland	3	1	8026	1623	16	0
NocnaNiania.com		276027156446613	Facebook	0_50	0 - 50	PL	Poland	4	1	7995	1000	92	0
Adisky - spektrum myśli		573665966085431	Facebook	0_50	0 - 50	PL	Poland	8	1	7976	0	183	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	0_50	0 - 50	PL	Poland	3	1	7896	1700	14	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	0_50	0 - 50	PL	Poland	3	1	7608	2174	37	7
Pure Air Zone		348773265323533	Facebook	0_50	0 - 50	PL	Poland	2	1	7228	1445	41	7
Pomagam Beduinom		1341965909238816	Facebook	0_50	0 - 50	PL	Poland	1	1	7191	3595	82	0
Britain's Brexiteers		709756746111611	Facebook	0_50	0 - 50	PL	Poland	1	1	7182	3591	82	0
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	0_50	0 - 50	PL	Poland	3	1	7086	1544	58	2
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	PL	Poland	3	1	7085	1818	24	4
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	39	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	69	0
iKety.pl		288504355008223	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	69	0
Warsaw Business Journal		91558833313	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	69	0
CyberForces		2078470369105745	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	69	0
Robert Mrozek		1727543897457119	Facebook	0_50	0 - 50	PL	Poland	3	1	6997	1000	69	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	0_50	0 - 50	PL	Poland	3	1	6996	1000	69	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	0_50	0 - 50	PL	Poland	3	1	6996	999	69	0
Aktywna Częstochowa		474073732692767	Facebook	0_50	0 - 50	PL	Poland	3	1	6996	1000	69	0
Beepack		2052134461720101	Facebook	0_50	0 - 50	PL	Poland	3	1	6994	999	69	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	0_50	0 - 50	PL	Poland	7	1	6993	0	161	0
Paweł Januszewski		2231205350479340	Facebook	0_50	0 - 50	PL	Poland	3	1	6984	997	68	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	0_50	0 - 50	PL	Poland	4	1	6830	1658	261	0
MarketsCube		294693984421347	Facebook	0_50	0 - 50	PL	Poland	3	1	6725	961	254	0
Jacek Saryusz-Wolski		136832079670438	Facebook	0_50	0 - 50	PL	Poland	2	1	6532	1633	25	5
Marek Wójcik		132398726853009	Facebook	0_50	0 - 50	PL	Poland	2	1	6532	1633	25	5
Perdurabo		380940568683973	Facebook	0_50	0 - 50	PL	Poland	1	1	6484	3242	6	0
Andrzej Lassak		396429750805270	Facebook	0_50	0 - 50	PL	Poland	2	1	6442	1088	35	2
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	0_50	0 - 50	PL	Poland	2	1	6442	1088	35	2
Krystyna Skowrońska		415516002548219	Facebook	0_50	0 - 50	PL	Poland	2	1	6438	1087	35	2
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	0_50	0 - 50	PL	Poland	2	1	6087	1544	35	2
wGospodarce.pl		392825617399575	Facebook	0_50	0 - 50	PL	Poland	2	1	6083	1543	35	2
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Obywatelka		293642791529654	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Normalne Życie Kraśnika		1612150092354377	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Łukasz Merchut		274443559816483	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Kacper Głaz		306532440139504	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Galeria Łomianki		427606457295045	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Niepubliczne Przedszkole Mali Odkrywcy		555677174457614	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Borys Budka		130423597034303	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Tomasz Szymański		230799346985035	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Kolektyw Zielony Taras		1553665044928368	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	999	46	0
Energy Saver		268426576829778	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Prawo i Podatki		562235883897732	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Wkręcona		527291320692550	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Wspólne Świebodzice		576257872816374	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Life in Kraków		595852310607277	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	0_50	0 - 50	PL	Poland	2	1	5997	999	46	0
BodyBoom		760335454084172	Facebook	0_50	0 - 50	PL	Poland	2	1	5997	999	46	0
MYSIA 3		263036057153298	Facebook	0_50	0 - 50	PL	Poland	2	1	5996	1000	46	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	0_50	0 - 50	PL	Poland	2	1	5995	1000	46	0
Bartłomiej Sienkiewicz		468525903637460	Facebook	0_50	0 - 50	PL	Poland	2	1	5994	999	46	0
Jacek Kurzępa		1974597242569033	Facebook	0_50	0 - 50	PL	Poland	2	1	5993	999	46	0
Komiks i my		598389923650513	Facebook	0_50	0 - 50	PL	Poland	2	1	5993	999	46	0
Jakub Bedrunka		1892880077490276	Facebook	0_50	0 - 50	PL	Poland	2	1	5991	998	46	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	0_50	0 - 50	PL	Poland	2	1	5990	998	46	0
Marcin Kierwiński		108494929216934	Facebook	0_50	0 - 50	PL	Poland	2	1	5988	998	46	0
Intertax24		121650324539468	Facebook	0_50	0 - 50	PL	Poland	2	1	5987	997	46	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	PL	Poland	1	1	5865	2932	2	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	PL	Poland	13	1	5807	2335	11	0
Śląski Biznes		195714281031936	Facebook	0_50	0 - 50	PL	Poland	2	1	5771	962	169	0
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
LOLA Fashion	LOLA Fashion	192551087567323	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Kazimierz Michał Ujazdowski		221098951265428	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Miasto Stołeczne Warszawa		220402816269	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Tomasz Górzyński		1833207823379404	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Stojo Polska		255207471988506	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Elkop Energy	Elkop Energy	2390734337625553	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
CH Platan		208033592545834	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Marcin Horała - profil publiczny		123558484365389	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Marcin Kamil Duszek		1623460084536627	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Krzysztof Kubów		552661358110680	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Galeria EMKA		236099419850036	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Dr Agnieszka Kozłowska-Rajewicz		298779376939669	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
HERZ Systemy zabezpieczeń		117861088323104	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Leszek Miller		409448322773622	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Stanisław Kruczek		364412177068312	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Woławina		271890753186211	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Notebook Master		1146513708789495	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Prowincja Równości		1671134826435655	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Krzysztof Tuduj		942132265820280	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Jacek Wojciechowicz		165350464144408	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Grupa Stonewall		572352689575048	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	0_50	0 - 50	PL	Poland	1	1	5442	1088	12	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	0_50	0 - 50	PL	Poland	1	1	5442	1088	12	2
Grupa NEUCA		1015463015167840	Facebook	0_50	0 - 50	PL	Poland	1	1	5441	1088	12	2
Forest People		473158329744156	Facebook	0_50	0 - 50	PL	Poland	1	1	5440	1088	12	2
myecobrush.pl		235029457256430	Facebook	0_50	0 - 50	PL	Poland	1	1	5440	1088	12	2
Gaia Solar		1035610536586844	Facebook	0_50	0 - 50	PL	Poland	1	1	5440	1088	12	2
Pasibus		358086524293899	Facebook	0_50	0 - 50	PL	Poland	1	1	5439	1088	12	2
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	0_50	0 - 50	PL	Poland	1	1	5438	1087	12	2
Bulldogjob.pl		598304690326602	Facebook	0_50	0 - 50	PL	Poland	1	1	5438	1087	12	2
Grzegorz Schetyna		1077045142306060	Facebook	0_50	0 - 50	PL	Poland	1	1	5438	1087	12	2
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	0_50	0 - 50	PL	Poland	1	1	5437	1087	12	2
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	0_50	0 - 50	PL	Poland	1	1	5437	1087	12	2
ŻYĆ JAK KOT		169286200295165	Facebook	0_50	0 - 50	PL	Poland	1	1	5437	1087	12	2
Koduj dla Polski		537482459663806	Facebook	0_50	0 - 50	PL	Poland	1	1	5437	1087	12	2
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	0_50	0 - 50	PL	Poland	1	1	5436	1087	12	2
Otis Polska		357686251692227	Facebook	0_50	0 - 50	PL	Poland	1	1	5436	1087	12	2
Eurolider - dotacje UE		204477139594643	Facebook	0_50	0 - 50	PL	Poland	1	1	5435	1087	12	2
Szukam Pracy		586125398572578	Facebook	0_50	0 - 50	PL	Poland	1	1	5435	1087	12	2
De Dietrich Polska		319296981434608	Facebook	0_50	0 - 50	PL	Poland	1	1	5434	1086	12	2
Kulczyk Foundation		205748262962024	Facebook	0_50	0 - 50	PL	Poland	1	1	5434	1086	12	2
Tygodnik Sieci		373046469444636	Facebook	0_50	0 - 50	PL	Poland	1	1	5434	1086	12	2
e-pity		117352768274749	Facebook	0_50	0 - 50	PL	Poland	1	1	5434	1086	12	2
Wydawnictwo Czarne		46605451482	Facebook	0_50	0 - 50	PL	Poland	1	1	5434	1086	12	2
KWS Polska		1925918134382215	Facebook	0_50	0 - 50	PL	Poland	1	1	5432	1086	12	2
Credit Agricole Bank Polska		110239025687291	Facebook	0_50	0 - 50	PL	Poland	1	1	5430	1086	12	2
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	0_50	0 - 50	PL	Poland	1	1	5424	1084	12	2
Fundacja Avalon		195947557131612	Facebook	0_50	0 - 50	PL	Poland	1	1	5424	1084	12	2
4szpaki		1638245403115468	Facebook	0_50	0 - 50	PL	Poland	1	1	5398	1079	12	2
Witold Stępień		885512231530945	Facebook	0_50	0 - 50	PL	Poland	1	1	5287	1057	12	2
Tygodnik Powszechny		180185019111	Facebook	0_50	0 - 50	PL	Poland	1	1	5263	1052	12	2
BALINE_NUSAPENIDA		1267678033396856	Facebook	0_50	0 - 50	PL	Poland	1	1	5133	1026	0	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	PL	Poland	4	1	5051	1006	13	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	PL	Poland	1	1	5040	2520	4	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	999	23	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Start-up Society		395909201139234	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Carrefour Posnania		1773149062942730	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Carrefour		881268465242781	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Gdyńskie Tempo		407895556432648	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Polska Akcja Humanitarna (PAH)		26479200307	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Jacek Kubiak		2551353508226049	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Mieczysław Kasprzak		254865627974044	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Przemysław Gronek		475339379287846	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Prawicowy Szczecin		1476105062719575	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	999	23	0
Nasze Miasto Nasze Sprawy		553513174680211	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Zbigniew Konwiński		1414703345491996	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Jarosław Ligas		886064098143242	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Roman Wiśniewski - Radny Rady Powiatu Wałeckiego		1554420154852907	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
PiS Brańsk		423722045048375	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Kazimierz Smoliński		547667108713440	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Ksiegowy w airmaxach		2327440157538626	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Polska Fair Play- Grudziądz		2253960391509837	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wolskie Centrum Kultury		2488496378057885	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
UnknownEurope		1191327070944696	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Gdańska Rada Imigrantów		377583679465788	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Medical Tribune		259715404194999	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Waldemar Utecht		1465180570478399	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Raf-Media Rafał Banaszek		317953275583138	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Robert Popkowski		1131176953577213	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wadowice24.pl		117608404927452	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Mierzyn		161340733946064	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Gmina Dobra		164331793767355	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Mikołów Obywatelski		1519284164995938	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
PiS Gdynia		443112915725767	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wolne Miasto Białogard		1197425657078982	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
KoLiber Szczecin		179076842124713	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Targi Bielskie		250425921723669	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Robert  Galęba		806224666404788	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Andrzej Kosztowniak		495995863791948	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Czyste powietrze dla Wejherowian		1915847692009466	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Pogoń Plastik		299723244081450	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Inicjatywa Kraków		935206519920212	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wolni i Solidarni Wrocław		2094049517577296	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	999	23	0
Kuchnia za Ścianą		547467018675892	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Galeria POKÓJ		2062470803771735	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
U PROGU NATURY		890709231057370	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
KOD Olkusz		275317443038233	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wojciech Kubalewski - Partia Zieloni		2197489437193415	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Radio Września 93.7 FM		1507876212825680	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Federacja Obywateli RP		452210048225352	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
PermaKultura.Edu.PL		1595103020756962	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Rebelianty Podkarpackie		426732181057840	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Michał Urbaniak		444275809647606	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Lenka 3d		267786977154762	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
KANAŁ 10		224348170917840	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
