advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d061	2019-03-02	3	1	1954	487	10	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d061	2019-03-02	5	1	1949	266	101	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d061	2019-03-02	1	1	1923	384	3	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d061	2019-03-02	1	1	1923	384	3	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d061	2019-03-02	2	1	1916	833	47	0
Melkweg Expo		147151565299969	Facebook	d061	2019-03-02	2	1	1916	833	41	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d061	2019-03-02	3	1	1913	831	26	0
Vive l'Europe		348179586023286	Facebook	d061	2019-03-02	2	1	1908	954	18	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	d061	2019-03-02	3	1	1908	381	43	0
Udo Bullmann		68936775929	Facebook	d061	2019-03-02	1	1	1886	943	9	1
Boutique Pride		299458774182573	Facebook	d061	2019-03-02	2	1	1879	827	7	1
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d061	2019-03-02	3	1	1874	375	42	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	d061	2019-03-02	2	1	1874	750	28	0
Pócza István		709443985901039	Facebook	d061	2019-03-02	2	1	1874	750	3	0
Desde Polonia en Español		442022786220545	Facebook	d061	2019-03-02	2	1	1874	375	33	0
Riina Solman		2003524753215343	Facebook	d061	2019-03-02	1	1	1851	370	3	0
Solar Express KFT		721976974593091	Facebook	d061	2019-03-02	2	1	1833	366	5	1
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d061	2019-03-02	2	1	1818	909	48	8
Politics for the Many	Politics for the Many	731870183670843	Facebook	d061	2019-03-02	25	1	1814	343	95	0
Smart Water Magazine		634705100258374	Facebook	d061	2019-03-02	2	1	1812	703	2	0
Vihreät - De Gröna		33722070600	Facebook	d061	2019-03-02	4	1	1796	673	8	0
ProDG	ProDG	89846075866	Facebook	d061	2019-03-02	1	1	1785	357	3	0
ABN AMRO		206592029351928	Facebook	d061	2019-03-02	1	1	1785	357	3	0
Theravada Buddhism In Greece		1438985079483881	Facebook	d061	2019-03-02	1	1	1785	357	15	3
Lee McCall	Lee McCall	304782436906202	Facebook	d061	2019-03-02	3	1	1783	356	32	1
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d061	2019-03-02	2	1	1774	354	6	0
Alberto Cirio		1391061901114543	Facebook	d061	2019-03-02	1	1	1724	344	17	3
Tiziano Motti		144340318913171	Facebook	d061	2019-03-02	1	1	1724	344	17	3
AfD Heusenstamm		610445905785180	Facebook	d061	2019-03-02	1	1	1724	344	3	0
Droit au logement pour tous		371289150023085	Facebook	d061	2019-03-02	1	1	1724	344	3	0
PD Londra - Decio Anzani		305152353029302	Facebook	d061	2019-03-02	4	1	1713	285	50	0
aina.pl		160647464583	Facebook	d061	2019-03-02	2	1	1699	333	1	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d061	2019-03-02	1	1	1666	833	16	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d061	2019-03-02	1	1	1666	833	16	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d061	2019-03-02	1	1	1666	333	5	1
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Yannick Lahti		1779172592405294	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d061	2019-03-02	1	1	1666	333	7	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d061	2019-03-02	1	1	1666	333	19	3
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d061	2019-03-02	1	1	1666	833	19	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d061	2019-03-02	1	1	1666	333	38	0
DIE LINKE. Region Ingolstadt		206375486064212	Facebook	d061	2019-03-02	1	1	1666	833	16	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Emanuele Andreani		412268282569972	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Antonio Raimondi		57670082895	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Torbjørn Fristed DF		190091364977949	Facebook	d061	2019-03-02	1	1	1666	333	4	0
Davide Nicco		2002971773126709	Facebook	d061	2019-03-02	1	1	1666	833	16	0
Consigliere Comunale Sequals - Marco De Lillo		2320199451344498	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	d061	2019-03-02	1	1	1666	333	33	0
The New Arab	The New Arab	1426949024217365	Facebook	d061	2019-03-02	2	1	1666	333	38	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	d061	2019-03-02	1	1	1666	333	3	0
Assolombarda		160476923996021	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	d061	2019-03-02	1	1	1666	333	38	0
Gitte Lopdrup		1886861768105908	Facebook	d061	2019-03-02	1	1	1666	333	22	4
LOF Holstebro-Struer		231669550288498	Facebook	d061	2019-03-02	3	1	1666	733	13	2
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	d061	2019-03-02	1	1	1666	833	19	0
Ultima Legione Como		179077342793414	Facebook	d061	2019-03-02	1	1	1666	833	16	0
NICE TO BE		144752105572923	Facebook	d061	2019-03-02	1	1	1666	333	33	0
ArteRunning		215153085700278	Facebook	d061	2019-03-02	1	1	1666	333	33	0
NOI Cittadini di Monsummano Terme		659555917792659	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Stichting OntdekIslam		223963747673592	Facebook	d061	2019-03-02	1	1	1666	833	16	0
Jeroen Vermeiren		923445164391905	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Circolo Carlo Alberto Rosselli - Fgs Roma		1265380263601094	Facebook	d061	2019-03-02	1	1	1666	833	16	0
Dániasport.hu		240600886608757	Facebook	d061	2019-03-02	1	1	1666	333	4	0
Ujvári Imre		1522376201425707	Facebook	d061	2019-03-02	1	1	1666	333	5	1
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	d061	2019-03-02	1	1	1666	333	29	0
Bobák Zsolt		546156028848771	Facebook	d061	2019-03-02	1	1	1666	333	5	1
WWF-Romania		189728367297	Facebook	d061	2019-03-02	1	1	1666	333	0	0
Francesco Pagano		910670805720137	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Ginevra Bianchini		198532604018557	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Trasimeno Sistemi Antincendio		358619621585013	Facebook	d061	2019-03-02	1	1	1666	333	33	0
West Carr Lib Dems		140704330132560	Facebook	d061	2019-03-02	1	1	1666	833	19	0
Pomagam Beduinom		1341965909238816	Facebook	d061	2019-03-02	1	1	1666	833	19	0
Adriano Loponte - Consulente finanziario		509470852559796	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Luca Zeni		481812605167425	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	d061	2019-03-02	1	1	1666	333	7	0
Piazza Grande Modena		2306073592947197	Facebook	d061	2019-03-02	1	1	1666	333	33	0
Makeup by Anna		2232727880343053	Facebook	d061	2019-03-02	1	1	1666	333	33	0
UKC Liberty Union	UKC Liberty Union	223080774897304	Facebook	d061	2019-03-02	1	1	1666	333	38	0
The Last Leg		1431765623732780	Facebook	d061	2019-03-02	1	1	1666	833	14	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d061	2019-03-02	2	1	1666	666	11	2
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d061	2019-03-02	3	1	1620	574	27	0
NSPCC		10114144851	Facebook	d061	2019-03-02	2	1	1619	490	18	2
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	d061	2019-03-02	1	1	1612	322	3	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d061	2019-03-02	1	1	1612	322	3	0
Un Ponte Per...		149462018791	Facebook	d061	2019-03-02	1	1	1612	322	3	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	d061	2019-03-02	1	1	1612	322	3	0
DIMMI di Storie Migranti		218110912216528	Facebook	d061	2019-03-02	1	1	1612	322	3	0
Pascal Meiser		1181444335296054	Facebook	d061	2019-03-02	1	1	1612	806	8	1
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d061	2019-03-02	3	1	1606	321	36	0
Bewust Puur		1455805414673602	Facebook	d061	2019-03-02	2	1	1571	714	28	0
Uppsala tjej- och transjour		126637314034857	Facebook	d061	2019-03-02	2	1	1571	714	7	1
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	d061	2019-03-02	6	1	1569	291	88	0
Nyugdíj Másképpen		1097598910354552	Facebook	d061	2019-03-02	4	1	1561	355	1	0
Touche pas à ma planète		2174582836142717	Facebook	d061	2019-03-02	4	1	1528	302	17	2
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d061	2019-03-02	16	1	1508	390	24	2
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d061	2019-03-02	2	1	1499	250	20	3
Ryan Henson	The Conservative Party	199108670575850	Facebook	d061	2019-03-02	2	1	1499	250	57	0
Philofem		282942065650511	Facebook	d061	2019-03-02	2	1	1499	250	44	0
Moray SNP	Moray SNP	314918278608280	Facebook	d061	2019-03-02	2	1	1499	600	22	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d061	2019-03-02	1	1	1470	294	3	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d061	2019-03-02	2	1	1454	290	33	0
Easyavvisi.com		249781995046176	Facebook	d061	2019-03-02	3	1	1449	200	64	0
RevAAA	Autohumanate Limited	246408422371681	Facebook	d061	2019-03-02	2	1	1449	250	51	0
Benny Engelbrecht		270431402967189	Facebook	d061	2019-03-02	1	1	1428	714	9	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d061	2019-03-02	1	1	1428	714	13	6
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d061	2019-03-02	1	1	1428	714	4	2
ANMIC Bari - Notizie		250152488447718	Facebook	d061	2019-03-02	1	1	1428	714	14	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d061	2019-03-02	2	1	1416	658	18	0
FXCM Deutschland		135468543147955	Facebook	d061	2019-03-02	6	1	1409	313	24	7
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	d061	2019-03-02	2	1	1388	277	31	0
CAF Mab Copagri		623562751374487	Facebook	d061	2019-03-02	1	1	1388	277	13	2
Pictografico Web Agency		185073754964789	Facebook	d061	2019-03-02	12	1	1381	536	11	0
Henrik Vinther		735451349926508	Facebook	d061	2019-03-02	2	1	1370	385	5	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	d061	2019-03-02	2	1	1339	267	30	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d061	2019-03-02	2	1	1333	667	15	0
Oxfam Italia		150200761667597	Facebook	d061	2019-03-02	3	1	1327	489	5	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d061	2019-03-02	2	1	1321	264	30	0
Chug Bottles		1781974005205686	Facebook	d061	2019-03-02	1	1	1315	657	1	0
Mimma Briganti		2121096801469401	Facebook	d061	2019-03-02	2	1	1287	257	22	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d061	2019-03-02	2	1	1287	257	25	0
Cllr Stephen Godfrey	Stephen Godfrey and promoted by D Hooley on behalf of Winchester Conservative Association, both of The Conservative Office, Itchen Stoke, Alresford SO24 0QT	600712446960579	Facebook	d061	2019-03-02	2	1	1287	257	29	0
Zoran Bahtijarević		2195720960680577	Facebook	d061	2019-03-02	1	1	1265	632	6	1
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d061	2019-03-02	1	1	1249	625	12	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d061	2019-03-02	2	1	1249	250	28	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d061	2019-03-02	1	1	1249	250	11	2
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	d061	2019-03-02	1	1	1249	625	14	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d061	2019-03-02	1	1	1249	250	33	16
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	d061	2019-03-02	1	1	1249	625	14	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Senti Chi Parla		1975538959141092	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Rachele Sacco		1651736135037966	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Paul Gheorghe		1751352201635496	Facebook	d061	2019-03-02	2	1	1249	250	5	0
By Rose Maria		1512223189099633	Facebook	d061	2019-03-02	1	1	1249	250	3	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	d061	2019-03-02	1	1	1249	250	28	0
WIR Rödentaler		632311443486025	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Progetto Pistoia		385229641911503	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Justice et Paix		1425199314381122	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	d061	2019-03-02	1	1	1249	625	2	0
Massimiliano Salini		112644178745600	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d061	2019-03-02	1	1	1249	625	14	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d061	2019-03-02	1	1	1249	250	24	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d061	2019-03-02	1	1	1249	250	12	2
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Westminster Labour	The Labour Party	674887076015231	Facebook	d061	2019-03-02	1	1	1249	250	28	0
EURACTIV.pl		184234908266647	Facebook	d061	2019-03-02	1	1	1249	250	5	0
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	d061	2019-03-02	1	1	1249	625	8	1
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	d061	2019-03-02	2	1	1249	250	24	0
Forza Nuova Termoli e Basso Molise		2050948211834135	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Στάθης Καννής		783431318525741	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Lorella Ronconi		155564684638647	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Alfredo Scandiani		1208135545980339	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	d061	2019-03-02	1	1	1249	250	3	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	d061	2019-03-02	2	1	1249	250	28	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Circolo Tondelli LGBTI		324447621073622	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Studio Flamenco Roma - Corsi di flamenco a Roma		159227450902420	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Nibble gårdsgris		261991700512674	Facebook	d061	2019-03-02	1	1	1249	250	11	2
1,6 & 2,6 miljonerklubben		78714031844	Facebook	d061	2019-03-02	1	1	1249	625	5	1
Woonbond		642523009289303	Facebook	d061	2019-03-02	1	1	1249	625	62	12
PS Alcochete		277343975781209	Facebook	d061	2019-03-02	1	1	1249	625	12	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Beniamino		1281129055343526	Facebook	d061	2019-03-02	1	1	1249	250	24	0
AGreenerTooting		725331707838802	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Cllr Alasdair Bailey	Alasdair Bailey	1228501857197119	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Critical Mass		200842743286710	Facebook	d061	2019-03-02	1	1	1249	250	24	0
Cardiff University Students' Union		20298641808	Facebook	d061	2019-03-02	1	1	1249	250	28	0
Movimento Pansessuale | Arcigay Siena		87680309931	Facebook	d061	2019-03-02	1	1	1249	625	12	0
Vercelli Pride		368021250718529	Facebook	d061	2019-03-02	1	1	1249	625	11	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	d061	2019-03-02	1	1	1249	625	14	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d061	2019-03-02	4	1	1205	381	34	0
Dani Pérez		573508279661673	Facebook	d061	2019-03-02	1	1	1204	602	6	1
Yoleen Van Camp		533686686730041	Facebook	d061	2019-03-02	2	1	1199	200	39	0
Cafés Baqué		334754253232371	Facebook	d061	2019-03-02	1	1	1190	238	2	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d061	2019-03-02	4	1	1180	472	18	0
Yrkesdörren		1047016558650888	Facebook	d061	2019-03-02	4	1	1174	263	10	2
Schreinermeister Furth GmbH		1008674745973267	Facebook	d061	2019-03-02	2	1	1168	233	23	0
Eva Decroix		567229570370422	Facebook	d061	2019-03-02	2	1	1166	200	4	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d061	2019-03-02	3	1	1165	0	15	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d061	2019-03-02	1	1	1136	227	2	0
Simpleaument		2135475463337807	Facebook	d061	2019-03-02	2	1	1127	451	4	0
Black Country Party	Black Country Party	889201767942327	Facebook	d061	2019-03-02	2	1	1121	424	18	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	d061	2019-03-02	1	1	1111	555	11	0
Ik ben Drents Ondernemer		167089000336625	Facebook	d061	2019-03-02	1	1	1111	555	11	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	d061	2019-03-02	1	1	1111	555	2	0
Ärentuna Församling		168688063242842	Facebook	d061	2019-03-02	1	1	1111	555	5	1
Tristan Gray	Tristan Gray	262125774120331	Facebook	d061	2019-03-02	2	1	1079	215	24	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d061	2019-03-02	2	1	1079	215	24	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d061	2019-03-02	2	1	1079	215	24	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	d061	2019-03-02	2	1	1079	215	24	0
BePax		229203850426658	Facebook	d061	2019-03-02	1	1	1063	212	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d061	2019-03-02	2	1	1036	518	11	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d061	2019-03-02	11	1	1026	189	14	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d061	2019-03-02	7	1	1024	275	7	0
Techne srl		1772918213028478	Facebook	d061	2019-03-02	2	1	1009	202	20	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d061	2019-03-02	2	1	1005	201	15	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d061	2019-03-02	1	1	999	200	13	2
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d061	2019-03-02	1	1	999	200	19	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d061	2019-03-02	3	1	999	0	114	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d061	2019-03-02	1	1	999	200	22	0
Marie Bjerre		242091299473046	Facebook	d061	2019-03-02	1	1	999	200	13	2
Royston Smith MP	The Conservative Party	272988209443	Facebook	d061	2019-03-02	1	1	999	200	22	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d061	2019-03-02	1	1	999	200	22	0
Andy Canning	Andy Canning	317345855362892	Facebook	d061	2019-03-02	2	1	999	166	38	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d061	2019-03-02	1	1	999	200	22	0
Zwolse theaters		1114247111925648	Facebook	d061	2019-03-02	1	1	999	500	9	0
Nye Borgerlige		646746285466931	Facebook	d061	2019-03-02	2	1	999	454	7	1
Quantum		234525243278579	Facebook	d061	2019-03-02	1	1	999	0	99	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d061	2019-03-02	2	1	999	166	38	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d061	2019-03-02	1	1	999	200	22	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d061	2019-03-02	2	1	999	0	24	0
Riikka Taivassalo		794024017641033	Facebook	d061	2019-03-02	1	1	999	200	19	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	d061	2019-03-02	1	1	999	200	22	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	d061	2019-03-02	1	1	999	0	88	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	d061	2019-03-02	1	1	999	500	9	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	d061	2019-03-02	1	1	999	200	22	0
marianoduepuntozero		230686126945990	Facebook	d061	2019-03-02	2	1	999	0	99	0
Perilbruise		301267364068894	Facebook	d061	2019-03-02	1	1	999	200	19	0
Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	d061	2019-03-02	1	1	999	200	4	0
Stockholms Bilister		511791365823995	Facebook	d061	2019-03-02	1	1	999	200	9	1
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	d061	2019-03-02	1	1	999	200	19	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d061	2019-03-02	1	1	999	200	8	1
Puglia #sempreavanti con Giachetti e Ascani		213927026152328	Facebook	d061	2019-03-02	1	1	999	200	19	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	d061	2019-03-02	1	1	999	200	22	0
Ultimatehoist		549181088887138	Facebook	d061	2019-03-02	1	1	999	200	19	0
The Open University, FASS		131382566935422	Facebook	d061	2019-03-02	1	1	999	200	22	0
The Fenny Kitchen		266121040872635	Facebook	d061	2019-03-02	1	1	999	200	22	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d061	2019-03-02	5	1	992	178	5	0
Solkraft Sverige		1531207330504867	Facebook	d061	2019-03-02	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d061	2019-03-02	1	1	970	485	4	0
Monda Magazin		131297520876949	Facebook	d061	2019-03-02	1	1	943	188	9	1
Gottfried Waldhäusl		627580790692097	Facebook	d061	2019-03-02	3	1	942	215	9	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d061	2019-03-02	2	1	939	188	13	5
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d061	2019-03-02	1	1	925	185	10	2
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d061	2019-03-02	1	1	909	454	9	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d061	2019-03-02	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d061	2019-03-02	1	1	909	454	8	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d061	2019-03-02	1	1	909	454	10	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d061	2019-03-02	1	1	909	181	2	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d061	2019-03-02	1	1	909	454	10	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	d061	2019-03-02	1	1	909	454	9	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d061	2019-03-02	1	1	909	454	10	0
Charles Goerens		441313569220539	Facebook	d061	2019-03-02	1	1	909	454	9	0
Nicoleta Ploscaru		2198387057107816	Facebook	d061	2019-03-02	1	1	909	454	1	0
Productie-eoliene.ro		1204249752940235	Facebook	d061	2019-03-02	1	1	909	454	1	0
Liberazione E Speranza.		867149523363298	Facebook	d061	2019-03-02	1	1	909	454	9	0
VVD Heerenveen		590372277656268	Facebook	d061	2019-03-02	1	1	909	454	9	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	d061	2019-03-02	1	1	909	454	9	0
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	d061	2019-03-02	1	1	909	454	9	0
André Bradford		498004080715626	Facebook	d061	2019-03-02	1	1	909	454	9	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d061	2019-03-02	2	1	908	181	20	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d061	2019-03-02	2	1	908	181	20	0
Stephan Pernkopf		530256460340682	Facebook	d061	2019-03-02	28	1	902	0	89	0
Counterfire	Counterfire	150844061641282	Facebook	d061	2019-03-02	2	1	874	125	42	0
