day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d114	2019-04-24	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	1	1	2499	500	23	4
d114	2019-04-24	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	2499	1250	23	11
d114	2019-04-24	David Bartas	Bartas David	896486153741991	Facebook	1	1	2499	500	9	1
d114	2019-04-24	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	1	1	2499	1250	22	0
d114	2019-04-24	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	2	1	2499	500	49	0
d114	2019-04-24	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d114	2019-04-24	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d114	2019-04-24	Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	1	1	2499	500	49	0
d114	2019-04-24	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	1	1	2499	1250	28	0
d114	2019-04-24	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1	1	2499	500	11	0
d114	2019-04-24	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Kevin Nicholson	Team Kevin	125109270876098	Facebook	1	1	2499	500	57	0
d114	2019-04-24	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	1	1	2499	500	57	0
d114	2019-04-24	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	1	1	2499	500	57	0
d114	2019-04-24	Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	1	1	2499	1250	28	0
d114	2019-04-24	Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	GRAD		677104066011996	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Alexandra Udženija		280617905401953	Facebook	1	1	2499	1250	9	4
d114	2019-04-24	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Oliver Zander		1484714901741292	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Századvég		268042136672212	Facebook	1	1	2499	500	7	1
d114	2019-04-24	H2O CLUB		532824840070636	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Kirche im NDR		850743671661412	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Hands on Veggies		158968251509151	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Torrevieja Funciona		1805456189721025	Facebook	1	1	2499	500	49	0
d114	2019-04-24	PNL Botoșani		1565031267093821	Facebook	1	1	2499	500	10	0
d114	2019-04-24	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Cornel Zainea		1238823992859020	Facebook	1	1	2499	500	10	0
d114	2019-04-24	Sabotorii Gorjului		1341038645918998	Facebook	1	1	2499	500	10	0
d114	2019-04-24	Limerick Soviet 100		1805880396138210	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	1	1	2499	500	7	1
d114	2019-04-24	Младежко ДПС Хасково		232928470449374	Facebook	1	1	2499	500	44	0
d114	2019-04-24	Telge Energi		124201680936949	Facebook	1	1	2499	500	23	4
d114	2019-04-24	Młoda Polityka		220013678935806	Facebook	1	1	2499	500	11	0
d114	2019-04-24	VyjdiVen		210293943053664	Facebook	1	1	2499	500	9	1
d114	2019-04-24	Angelo Bonelli		141260049255843	Facebook	2	1	2499	500	49	0
d114	2019-04-24	Folkeuniversitetet i Herning		211154812241596	Facebook	1	1	2499	500	33	6
d114	2019-04-24	O Corvo - Sítio de Lisboa		271635936300788	Facebook	1	1	2499	500	49	0
d114	2019-04-24	Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	2	1	2499	500	49	0
d114	2019-04-24	SP Groningen		125382950819455	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Aliança Açores		361578891262274	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Deligreece GmbH		789955791387972	Facebook	2	1	2499	999	33	0
d114	2019-04-24	Avast Software		595506460492014	Facebook	1	1	2499	1250	22	0
d114	2019-04-24	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	4	1	2499	999	38	0
d114	2019-04-24	Un Cuore in Comune		578327089020929	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Lukáš Machala		1642957825977961	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	1	1	2499	1250	28	0
d114	2019-04-24	SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	1	1	2499	1250	24	0
d114	2019-04-24	Yunus Emre Enstitüsü - London		757886924302802	Facebook	2	1	2499	999	38	0
d114	2019-04-24	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d114	2019-04-24	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d114	2019-04-24	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d114	2019-04-24	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d114	2019-04-24	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d114	2019-04-24	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d114	2019-04-24	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d114	2019-04-24	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d114	2019-04-24	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d114	2019-04-24	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d114	2019-04-24	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d114	2019-04-24	Andy Canning	Andy Canning	317345855362892	Facebook	2	1	2435	717	46	0
d114	2019-04-24	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d114	2019-04-24	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	2	1	2428	476	28	4
d114	2019-04-24	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d114	2019-04-24	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d114	2019-04-24	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	5	1	2416	483	55	0
d114	2019-04-24	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d114	2019-04-24	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	2415	416	74	0
d114	2019-04-24	Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	3	1	2415	333	107	0
d114	2019-04-24	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2412	1206	21	1
d114	2019-04-24	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d114	2019-04-24	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d114	2019-04-24	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	1	1	2380	476	4	0
d114	2019-04-24	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2380	1190	2	0
d114	2019-04-24	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d114	2019-04-24	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d114	2019-04-24	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d114	2019-04-24	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d114	2019-04-24	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d114	2019-04-24	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d114	2019-04-24	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d114	2019-04-24	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d114	2019-04-24	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	3	1	2365	333	13	0
d114	2019-04-24	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2325	465	4	0
d114	2019-04-24	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d114	2019-04-24	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d114	2019-04-24	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d114	2019-04-24	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d114	2019-04-24	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d114	2019-04-24	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	4	1	2273	429	63	0
d114	2019-04-24	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d114	2019-04-24	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d114	2019-04-24	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d114	2019-04-24	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d114	2019-04-24	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d114	2019-04-24	BEN OTT		163651203666004	Facebook	2	1	2261	880	30	0
d114	2019-04-24	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d114	2019-04-24	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d114	2019-04-24	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d114	2019-04-24	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	2254	690	18	0
d114	2019-04-24	PNL Mures		143378845861681	Facebook	2	1	2249	450	9	0
d114	2019-04-24	Carlos Ladra Brage		369013219957800	Facebook	3	1	2249	400	64	0
d114	2019-04-24	West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	2	1	2249	450	51	0
d114	2019-04-24	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d114	2019-04-24	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d114	2019-04-24	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d114	2019-04-24	Genus Bononiae. Musei nella Città		128673387160084	Facebook	2	1	2217	434	8	0
d114	2019-04-24	Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	5	1	2203	401	68	0
d114	2019-04-24	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d114	2019-04-24	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	2197	430	15	0
d114	2019-04-24	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d114	2019-04-24	Henk Jan Ormel	CDA	823537391322678	Facebook	2	1	2185	437	10	0
d114	2019-04-24	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d114	2019-04-24	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d114	2019-04-24	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d114	2019-04-24	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d114	2019-04-24	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d114	2019-04-24	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d114	2019-04-24	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d114	2019-04-24	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d114	2019-04-24	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d114	2019-04-24	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d114	2019-04-24	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d114	2019-04-24	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d114	2019-04-24	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d114	2019-04-24	Gašper Ferjan		405727836160839	Facebook	1	1	2173	434	4	0
d114	2019-04-24	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d114	2019-04-24	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	2	1	2165	333	82	0
d114	2019-04-24	Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	2	1	2165	333	19	3
d114	2019-04-24	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	2	1	2165	333	82	0
d114	2019-04-24	Kreitler-Sas Máté		1499582216806964	Facebook	2	1	2165	333	6	1
d114	2019-04-24	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d114	2019-04-24	BRITA België		500803896616806	Facebook	2	1	2142	857	28	0
d114	2019-04-24	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	2	1	2124	416	8	0
d114	2019-04-24	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	5	1	2123	200	17	0
d114	2019-04-24	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d114	2019-04-24	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d114	2019-04-24	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	2	1	2112	322	60	0
d114	2019-04-24	Rita Gantois	N-VA	306815242860827	Facebook	2	1	2099	1000	29	0
d114	2019-04-24	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d114	2019-04-24	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	1	1	2083	416	5	2
d114	2019-04-24	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d114	2019-04-24	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2083	416	18	3
d114	2019-04-24	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d114	2019-04-24	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d114	2019-04-24	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d114	2019-04-24	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d114	2019-04-24	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d114	2019-04-24	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
d114	2019-04-24	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	3	1	2082	416	47	0
d114	2019-04-24	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	4	1	2067	636	59	0
d114	2019-04-24	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d114	2019-04-24	TIDAL		898781006883472	Facebook	1	1	2020	1010	5	1
d114	2019-04-24	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	4	1	2004	798	26	0
d114	2019-04-24	Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	2	1	1999	333	66	0
d114	2019-04-24	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	2	1	1999	833	49	0
d114	2019-04-24	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	1999	1000	6	3
d114	2019-04-24	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	2	1	1999	333	66	0
d114	2019-04-24	Alfredo Posteraro	SocialCom	408876889953275	Facebook	3	1	1999	750	37	0
d114	2019-04-24	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	2	1	1999	400	26	5
d114	2019-04-24	Gaz De Romania		163950740830769	Facebook	2	1	1999	333	13	0
d114	2019-04-24	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	1	1	1999	1000	22	0
d114	2019-04-24	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	3	1	1999	533	68	0
d114	2019-04-24	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	2	1	1999	400	45	0
d114	2019-04-24	Comunicación Solidaria		543391369008552	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	1	1	1999	1000	3	0
d114	2019-04-24	Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	1	1	1999	1000	22	0
d114	2019-04-24	Ireneusz Stachowiak		1106615999493531	Facebook	1	1	1999	1000	4	0
d114	2019-04-24	EU vs Disinformation		1087491177963859	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	DiEM25 Regensburg	Franz Hollerauer	497163440494503	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	COMPLEXE CAP'TAIN		40093161811	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Freddie Uribe		339607706653771	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Carlos Martín San Román Podemos		2284819161761106	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	The Black Archives		186179268595421	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Somos Lorca Somos Región		315777852378226	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	DOM - Domovinska liga		571044543390810	Facebook	1	1	1999	1000	19	0
d114	2019-04-24	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1999	400	3	0
d114	2019-04-24	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d114	2019-04-24	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d114	2019-04-24	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	2	1	1998	0	198	0
d114	2019-04-24	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	3	1	1988	670	35	0
d114	2019-04-24	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	4	1	1988	397	45	0
d114	2019-04-24	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	3	1	1978	770	26	0
d114	2019-04-24	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d114	2019-04-24	Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	3	1	1971	954	25	0
d114	2019-04-24	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1969	458	46	0
d114	2019-04-24	Thomas Drozda	SPÖ	665544580263664	Facebook	3	1	1936	387	38	0
d114	2019-04-24	Worth Wearing		706582252766912	Facebook	2	1	1925	478	6	0
d114	2019-04-24	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d114	2019-04-24	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d114	2019-04-24	TaxEduportal		828411763950694	Facebook	1	1	1923	384	3	0
d114	2019-04-24	Gulvlageret.dk		249009651933855	Facebook	1	1	1923	384	25	5
d114	2019-04-24	FAIR HANDELN		1547039592288395	Facebook	1	1	1923	384	3	0
d114	2019-04-24	Live Communications for MEP Elections May 2019		962042630582450	Facebook	2	1	1916	958	18	0
d114	2019-04-24	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	2	1	1916	958	21	0
d114	2019-04-24	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d114	2019-04-24	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d114	2019-04-24	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d114	2019-04-24	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d114	2019-04-24	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	4	1	1884	358	51	0
d114	2019-04-24	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d114	2019-04-24	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	5	1	1878	357	51	0
d114	2019-04-24	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	2	1	1874	750	24	0
d114	2019-04-24	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	1874	375	11	1
d114	2019-04-24	ABB		16524057261	Facebook	2	1	1874	468	7	0
d114	2019-04-24	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d114	2019-04-24	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d114	2019-04-24	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1851	370	4	0
d114	2019-04-24	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1851	370	4	0
d114	2019-04-24	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d114	2019-04-24	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d114	2019-04-24	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d114	2019-04-24	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	4	1	1843	545	35	0
d114	2019-04-24	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d114	2019-04-24	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	7	1	1832	166	115	0
d114	2019-04-24	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	2	1	1832	366	36	0
d114	2019-04-24	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	3	1	1832	166	133	0
d114	2019-04-24	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	1824	344	1	0
d114	2019-04-24	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d114	2019-04-24	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	2	1	1818	909	18	0
d114	2019-04-24	Christian Concern	CCFON Limited	289690716457	Facebook	2	1	1818	909	20	0
d114	2019-04-24	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d114	2019-04-24	Danilo Oscar Lancini		247390032110856	Facebook	3	1	1817	636	27	0
d114	2019-04-24	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	4	1	1817	363	41	0
d114	2019-04-24	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d114	2019-04-24	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d114	2019-04-24	Eden Conservatives	Ms Debra Ann Wicks	1531896327025848	Facebook	2	1	1809	333	54	0
d114	2019-04-24	SW Surrey Constituency Labour Party	George Adam Davies	606534429367223	Facebook	3	1	1805	361	41	0
d114	2019-04-24	Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	3	1	1805	361	41	0
d114	2019-04-24	Aleksejs Loskutovs		541229793055345	Facebook	4	1	1795	354	12	1
d114	2019-04-24	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d114	2019-04-24	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d114	2019-04-24	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d114	2019-04-24	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d114	2019-04-24	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d114	2019-04-24	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d114	2019-04-24	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d114	2019-04-24	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d114	2019-04-24	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1757	333	42	0
d114	2019-04-24	Etica Sgr		124450774313284	Facebook	1	1	1754	877	8	1
