day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d127	2019-05-07	Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Iben Sønderup		1336984893024301	Facebook	1	1	2499	1250	16	3
d127	2019-05-07	Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	1	1	2499	500	57	0
d127	2019-05-07	Psoe Illa de Arousa		1505441559738076	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	1	1	2499	500	49	0
d127	2019-05-07	XanthiNews	Stavros Karypidis	109279452432880	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Orizzonti Politici		957667357727417	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Liberalerna Helsingborg		136883253004732	Facebook	1	1	2499	500	23	4
d127	2019-05-07	Robertas Šarknickas		880209082011396	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	1	1	2499	500	23	4
d127	2019-05-07	PSOE Palma		366167016874721	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Owen Hanley	Owen Hanley	234006030801926	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Exeter Green Party	Joseph Jacques Levy	284451276021	Facebook	1	1	2499	500	57	0
d127	2019-05-07	Denise Donaldson - South Northants Green Party Candidate	Denise A Donaldson	408355726211088	Facebook	1	1	2499	500	57	0
d127	2019-05-07	CD&V Ravels	Andriessen Nic	107574269395562	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	3	1	2499	875	37	0
d127	2019-05-07	Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	1	1	2499	500	7	1
d127	2019-05-07	Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	2	1	2499	999	33	0
d127	2019-05-07	Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Ajkai Szervezete		507366116378406	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	1	1	2499	1250	7	3
d127	2019-05-07	Finnwatch	Finnwatch	127195574005414	Facebook	1	1	2499	500	49	0
d127	2019-05-07	Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	3	1	2499	875	37	0
d127	2019-05-07	Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	2499	1250	5	0
d127	2019-05-07	Michal Gašaj		241143823389239	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	SPD Thüringen	SPD Thüringen	87921510981	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Paddy Monahan Soc Dems		243736776300023	Facebook	1	1	2499	1250	24	0
d127	2019-05-07	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	2	1	2499	1250	24	0
d127	2019-05-07	Tomáš Zdechovský		275042429350706	Facebook	1	1	2499	500	9	1
d127	2019-05-07	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2499	500	4	0
d127	2019-05-07	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d127	2019-05-07	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	4	1	2498	250	148	0
d127	2019-05-07	Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	6	1	2498	250	9	4
d127	2019-05-07	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	2	1	2490	498	31	5
d127	2019-05-07	Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	5	1	2479	467	60	0
d127	2019-05-07	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	2	1	2454	1090	14	2
d127	2019-05-07	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d127	2019-05-07	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d127	2019-05-07	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d127	2019-05-07	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	3	1	2428	485	11	0
d127	2019-05-07	Jusos Hamburg	Jusos Hamburg	114266450799	Facebook	2	1	2427	714	170	14
d127	2019-05-07	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	3	1	2408	1204	16	3
d127	2019-05-07	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	4	1	2403	711	39	0
d127	2019-05-07	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	3	1	2399	1000	9	3
d127	2019-05-07	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	3	1	2399	1000	52	0
d127	2019-05-07	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	2388	477	31	6
d127	2019-05-07	Students for Climate Maastricht		287999245216481	Facebook	4	1	2386	1050	49	0
d127	2019-05-07	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d127	2019-05-07	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d127	2019-05-07	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d127	2019-05-07	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2373	689	39	0
d127	2019-05-07	FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	7	1	2366	378	84	0
d127	2019-05-07	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	2340	670	50	0
d127	2019-05-07	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	3	1	2302	936	29	0
d127	2019-05-07	SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	2	1	2291	458	45	0
d127	2019-05-07	Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	2	1	2291	458	7	1
d127	2019-05-07	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d127	2019-05-07	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	3	1	2287	457	45	0
d127	2019-05-07	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	3	1	2285	857	42	0
d127	2019-05-07	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d127	2019-05-07	LT konsult fastighetsservice		186325834774557	Facebook	4	1	2272	727	25	10
d127	2019-05-07	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d127	2019-05-07	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d127	2019-05-07	Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	2	1	2261	880	30	0
d127	2019-05-07	Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	18	1	2260	250	124	0
d127	2019-05-07	Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	3	1	2255	1076	15	5
d127	2019-05-07	CFER		305254440031170	Facebook	3	1	2231	891	90	22
d127	2019-05-07	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	2221	777	33	0
d127	2019-05-07	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	2221	944	27	0
d127	2019-05-07	Kenneth Mikkelsen		180919889239757	Facebook	4	1	2213	1000	16	2
d127	2019-05-07	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d127	2019-05-07	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d127	2019-05-07	Partito Democratico Portogruaro		1420422621561223	Facebook	2	1	2166	1000	36	0
d127	2019-05-07	Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	2	1	2165	333	82	0
d127	2019-05-07	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d127	2019-05-07	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	18	1	2149	222	124	0
d127	2019-05-07	Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	2	1	2142	857	28	0
d127	2019-05-07	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	3	1	2142	428	42	0
d127	2019-05-07	Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	2	1	2142	857	28	0
d127	2019-05-07	Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	4	1	2124	375	61	0
d127	2019-05-07	BeboerBladet	BeboerBladet	221239504574504	Facebook	3	1	2102	420	28	5
d127	2019-05-07	Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	3	1	2102	420	41	0
d127	2019-05-07	crudelydrawn	crudelydrawn	222620808398959	Facebook	2	1	2083	791	33	0
d127	2019-05-07	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2083	416	18	3
d127	2019-05-07	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	1	1	2083	416	4	0
d127	2019-05-07	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	2	1	2082	416	41	0
d127	2019-05-07	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	2	1	2082	416	41	0
d127	2019-05-07	Socialdemokraterna Ystad		358016594293864	Facebook	3	1	2082	366	11	1
d127	2019-05-07	SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	2	1	2082	416	41	0
d127	2019-05-07	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2060	462	90	0
d127	2019-05-07	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	3	1	2047	409	40	0
d127	2019-05-07	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	3	1	2040	767	7	2
d127	2019-05-07	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	12	1	2039	125	152	0
d127	2019-05-07	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	2	1	2023	404	46	0
d127	2019-05-07	TIDAL		898781006883472	Facebook	1	1	2020	1010	5	1
d127	2019-05-07	CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	2	1	2019	1009	19	0
d127	2019-05-07	Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	3	1	1999	750	37	0
d127	2019-05-07	Som VNG	Som VNG	435703536588064	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1	1	1999	1000	4	0
d127	2019-05-07	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	2	1	1999	400	39	0
d127	2019-05-07	Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	2	1	1999	400	39	0
d127	2019-05-07	Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	2	1	1999	333	76	0
d127	2019-05-07	Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	DIE LINKE Ortsverband Bremen-West		1445767219020838	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Thomas L. Kemmerich		657846797659513	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	2	1	1999	400	39	0
d127	2019-05-07	Equality Network	the Equality Network	105780677377	Facebook	2	1	1999	400	45	0
d127	2019-05-07	Konrad-Adenauer-Stiftung		44511549119	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Emma Bonino		9005388225	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	2	1	1999	400	39	0
d127	2019-05-07	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	SPD Wandsbek	Andre Schneider	182588003457	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Ioan Mang		321896004518929	Facebook	1	1	1999	1000	4	0
d127	2019-05-07	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Cinzia Rubertelli Sindaco		1409656025962989	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Bradford Council	Bradford Council	145878302161029	Facebook	1	1	1999	400	23	4
d127	2019-05-07	Sandra Krautwaschl		1576711892460949	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Sustainability Times		214303005827359	Facebook	1	1	1999	1000	19	0
d127	2019-05-07	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	1999	700	29	0
d127	2019-05-07	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1999	400	3	0
d127	2019-05-07	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d127	2019-05-07	Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	2	1	1998	0	198	0
d127	2019-05-07	Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	4	1	1998	0	3	0
d127	2019-05-07	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	12	1	1998	250	99	0
d127	2019-05-07	Valentina Valenti .		861522607524787	Facebook	6	1	1991	363	53	0
d127	2019-05-07	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	19	1	1974	166	129	0
d127	2019-05-07	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	19	1	1974	166	129	0
d127	2019-05-07	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	19	1	1974	166	129	0
d127	2019-05-07	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d127	2019-05-07	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1969	458	46	0
d127	2019-05-07	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	2	1	1964	767	26	0
d127	2019-05-07	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	3	1	1963	392	38	0
d127	2019-05-07	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	3	1	1958	691	28	0
d127	2019-05-07	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	1954	977	40	5
d127	2019-05-07	Gong	Gong	135611546456409	Facebook	2	1	1944	722	24	0
d127	2019-05-07	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	15	1	1939	222	104	0
d127	2019-05-07	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	18	1	1927	166	124	0
d127	2019-05-07	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d127	2019-05-07	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d127	2019-05-07	Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	2	1	1916	333	57	0
d127	2019-05-07	MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	2	1	1916	333	57	0
d127	2019-05-07	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d127	2019-05-07	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	2	1	1908	654	33	0
d127	2019-05-07	SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	4	1	1907	548	35	0
d127	2019-05-07	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	3	1	1899	333	37	7
d127	2019-05-07	FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	3	1	1894	593	30	0
d127	2019-05-07	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d127	2019-05-07	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d127	2019-05-07	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	3	1	1880	606	29	0
d127	2019-05-07	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	12	1	1880	238	91	0
d127	2019-05-07	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d127	2019-05-07	Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	2	1	1874	750	24	0
d127	2019-05-07	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	17	1	1874	154	124	0
d127	2019-05-07	ABB		16524057261	Facebook	2	1	1874	468	7	0
d127	2019-05-07	SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	2	1	1866	333	52	0
d127	2019-05-07	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	2	1	1866	333	61	0
d127	2019-05-07	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	4	1	1866	306	63	0
d127	2019-05-07	Europæisk Ungdom København		210836399266249	Facebook	3	1	1865	748	18	8
d127	2019-05-07	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1851	370	4	0
d127	2019-05-07	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1851	370	4	0
d127	2019-05-07	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d127	2019-05-07	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	5	1	1846	646	11	0
d127	2019-05-07	Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	2	1	1845	797	10	2
d127	2019-05-07	Peter Van Rompuy	CD&V	257794051588457	Facebook	2	1	1832	416	107	0
d127	2019-05-07	Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	2	1	1832	366	42	0
d127	2019-05-07	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	1826	480	32	0
d127	2019-05-07	Etica Sgr		124450774313284	Facebook	2	1	1820	877	15	1
d127	2019-05-07	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d127	2019-05-07	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d127	2019-05-07	Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	4	1	1791	333	52	0
d127	2019-05-07	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	3	1	1787	257	75	0
d127	2019-05-07	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d127	2019-05-07	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d127	2019-05-07	ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	3	1	1777	666	33	0
d127	2019-05-07	Nacht van de Vluchteling		1637965639787416	Facebook	39	1	1768	322	111	0
d127	2019-05-07	Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	5	1	1756	608	11	2
d127	2019-05-07	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	2	1	1749	725	22	0
d127	2019-05-07	Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	2	1	1749	350	40	0
d127	2019-05-07	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	1742	526	23	6
d127	2019-05-07	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	1	1	1724	344	3	0
d127	2019-05-07	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1724	344	17	3
d127	2019-05-07	Expose.ro		510817996110975	Facebook	1	1	1724	344	3	0
d127	2019-05-07	ENA - France		496352323830242	Facebook	1	1	1724	344	3	0
d127	2019-05-07	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	15	1	1717	166	104	0
d127	2019-05-07	Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	2	1	1713	342	33	0
d127	2019-05-07	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	2	1	1706	341	8	0
d127	2019-05-07	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	3	1	1704	340	33	0
d127	2019-05-07	Eoin Barry For Laois Council 2019		469695723432344	Facebook	2	1	1704	715	21	0
d127	2019-05-07	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	2	1	1704	715	21	0
d127	2019-05-07	SLC		126812894035597	Facebook	4	1	1698	339	12	1
d127	2019-05-07	Nature Nerds		525383894313343	Facebook	1	1	1694	847	8	1
d127	2019-05-07	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d127	2019-05-07	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	3	1	1676	535	26	0
d127	2019-05-07	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	3	1	1676	579	35	0
d127	2019-05-07	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	5	1	1668	315	7	0
d127	2019-05-07	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	1	1	1666	333	4	0
d127	2019-05-07	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	1	1	1666	333	15	3
d127	2019-05-07	Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	1	1	1666	833	16	0
d127	2019-05-07	Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	1	1	1666	333	5	1
d127	2019-05-07	Villanova Alberto	Alberto Villanova	409107345847573	Facebook	1	1	1666	333	33	0
d127	2019-05-07	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	1	1	1666	333	22	4
d127	2019-05-07	Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	1	1	1666	333	33	0
d127	2019-05-07	Bert Maertens	N-VA	230657213955622	Facebook	1	1	1666	833	16	0
