day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d125	2019-05-05	Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sárospatak		375220825973772	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Vámospércs		2345445598831559	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Zirci Alapszervezet		635474879802504	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nagykáta		905713946119010	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	1	1	1666	333	5	1
d125	2019-05-05	JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Pusztaszabolcs		151606578378572	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Szentlőrinc		706792502685778	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Bible News	Stuart Courtney	250696408434857	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Francesco Sangermano - Lista Nardella Sindaco		579633412446869	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Cecilia Del Re		393065737944038	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Cllr James Goodman	The Conservative Party	172451336882279	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Gádoros		188689171631113	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Cserkeszőlő		357512041534319	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	1	1	1666	333	15	3
d125	2019-05-05	Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Νικόλαος Ταμουρίδης		393583201478905	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Livros e Revistas da T		153682668167843	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	1	1	1666	833	16	0
d125	2019-05-05	Louise Meijer		214053252496505	Facebook	1	1	1666	333	3	0
d125	2019-05-05	Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	1	1	1666	333	15	3
d125	2019-05-05	Mariano Peluso Candidato al Parlamento Europeo 2019		1209501512520039	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Bagi Jobbik		383807998485054	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kaposmérő		1895565677336211	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kadarkút		949398795070808	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Klub Vid Bil / Pizzeria		822347407799231	Facebook	1	1	1666	333	7	0
d125	2019-05-05	Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Monorierdő		2188900161162677	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	1	1	1666	333	5	1
d125	2019-05-05	Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	1	1	1666	333	33	0
d125	2019-05-05	MuchoCrafts		1603826383165217	Facebook	1	1	1666	833	10	0
d125	2019-05-05	PD provincia di Cagliari		1409901365989803	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Veronica Pontis - Sindaco		858231564520798	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Torque Prizes	Coder Studios	397032771110309	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	1	1	1666	833	16	0
d125	2019-05-05	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	1	1	1666	333	38	0
d125	2019-05-05	Marco Buschmann		1375993365821383	Facebook	1	1	1666	333	33	0
d125	2019-05-05	Tuzson Bence		161361167407820	Facebook	1	1	1666	833	5	2
d125	2019-05-05	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
d125	2019-05-05	Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	1	1	1666	833	16	0
d125	2019-05-05	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d125	2019-05-05	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d125	2019-05-05	Lambertucci Alessandro		422923335198214	Facebook	4	1	1650	398	8	0
d125	2019-05-05	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	4	1	1645	590	37	0
d125	2019-05-05	Mladen Novak - kandidat za EP		270846540028647	Facebook	3	1	1638	277	46	0
d125	2019-05-05	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	7	1	1631	298	43	0
d125	2019-05-05	Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	4	1	1631	608	10	2
d125	2019-05-05	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1629	815	18	0
d125	2019-05-05	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	4	1	1620	471	31	0
d125	2019-05-05	Phil Hackemann		234193444126795	Facebook	3	1	1616	250	61	0
d125	2019-05-05	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d125	2019-05-05	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d125	2019-05-05	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d125	2019-05-05	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	8	1	1609	257	4	0
d125	2019-05-05	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	4	1	1608	321	28	0
d125	2019-05-05	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	3	1	1605	271	51	0
d125	2019-05-05	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1603	309	10	0
d125	2019-05-05	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	12	1	1594	166	91	0
d125	2019-05-05	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d125	2019-05-05	Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	3	1	1582	283	20	4
d125	2019-05-05	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	2	1	1571	714	28	0
d125	2019-05-05	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	1567	626	6	0
d125	2019-05-05	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	12	1	1565	166	89	0
d125	2019-05-05	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1562	312	2	0
d125	2019-05-05	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1562	312	3	0
d125	2019-05-05	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d125	2019-05-05	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d125	2019-05-05	Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	3	1	1555	311	30	0
d125	2019-05-05	Pictografico Web Agency		185073754964789	Facebook	13	1	1553	570	15	0
d125	2019-05-05	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	1547	309	35	0
d125	2019-05-05	BePax		229203850426658	Facebook	2	1	1543	397	27	0
d125	2019-05-05	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	3	1	1533	443	25	0
d125	2019-05-05	Suztain		1584686458526381	Facebook	2	1	1527	305	2	0
d125	2019-05-05	Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	2	1	1519	714	26	0
d125	2019-05-05	Gabriel Petrea		636615956364844	Facebook	1	1	1515	303	3	0
d125	2019-05-05	Food Market Herkku		438441326536699	Facebook	1	1	1515	303	30	15
d125	2019-05-05	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1499	214	63	0
d125	2019-05-05	CDU Lohmar	CDU Lohmar	870550286426379	Facebook	3	1	1498	0	148	0
d125	2019-05-05	Tomasz Terlecki		2272893249704364	Facebook	5	1	1495	524	12	1
d125	2019-05-05	Dr. Peter Liese, MdEP		62058563854	Facebook	12	1	1487	90	111	0
d125	2019-05-05	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	1	1	1470	294	2	0
d125	2019-05-05	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1470	294	14	2
d125	2019-05-05	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d125	2019-05-05	Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	2	1	1464	565	47	9
d125	2019-05-05	Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	3	1	1464	292	29	0
d125	2019-05-05	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1459	285	13	2
d125	2019-05-05	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	2	1	1449	250	44	0
d125	2019-05-05	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	1	1	1428	714	14	0
d125	2019-05-05	Jávor Benedek		131797633528377	Facebook	1	1	1428	714	4	2
