day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	Groen Brussel		144986545155	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	1	1	9999	2000	133	26
d129	2019-05-09	Elsi Katainen		190042298268350	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Doprava	DOPRAVA	184971192157634	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Zbigniew Kuźmiuk		286259248181285	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	1	1	9999	5000	99	0
d129	2019-05-09	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	1	1	9999	5000	99	0
d129	2019-05-09	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	9999	2000	115	23
d129	2019-05-09	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	9999	2000	6	3
d129	2019-05-09	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1	1	9999	2000	17	0
d129	2019-05-09	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d129	2019-05-09	Petra Schulze Steinen		266912807301110	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	9999	2000	92	18
d129	2019-05-09	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d129	2019-05-09	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	2	1	9999	1999	36	10
d129	2019-05-09	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d129	2019-05-09	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d129	2019-05-09	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d129	2019-05-09	Traiasca Natia		357565774717638	Facebook	1	1	9999	2000	17	0
d129	2019-05-09	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	9999	2000	19	0
d129	2019-05-09	Malta Qabel Kollox		244715312774043	Facebook	1	1	9999	5000	49	10
d129	2019-05-09	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	2	1	9998	2000	198	0
d129	2019-05-09	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	5	1	9998	4250	123	0
d129	2019-05-09	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	9998	2000	172	11
d129	2019-05-09	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	4	1	9951	1928	94	0
d129	2019-05-09	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	9946	1989	19	0
d129	2019-05-09	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	4	1	9927	2789	58	0
d129	2019-05-09	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d129	2019-05-09	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	6	1	9888	3977	80	0
d129	2019-05-09	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	3	1	9856	2571	24	4
d129	2019-05-09	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	4	1	9844	3269	156	0
d129	2019-05-09	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	12	1	9830	2516	164	0
d129	2019-05-09	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d129	2019-05-09	Lena Düpont		241903739847716	Facebook	2	1	9582	1916	41	0
d129	2019-05-09	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	2	1	9544	3409	58	0
d129	2019-05-09	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	5	1	9498	2833	181	0
d129	2019-05-09	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	6	1	9498	2500	168	0
d129	2019-05-09	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d129	2019-05-09	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d129	2019-05-09	Knut Fleckenstein		194900680538033	Facebook	2	1	9332	1866	102	16
d129	2019-05-09	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	9332	1866	36	0
d129	2019-05-09	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9280	1499	480	0
d129	2019-05-09	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9174	3822	70	13
d129	2019-05-09	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	9166	1833	33	0
d129	2019-05-09	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	9166	1833	33	0
d129	2019-05-09	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5	1	9165	2583	156	0
d129	2019-05-09	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	5	1	9163	2092	76	0
d129	2019-05-09	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	7	1	9143	2840	161	0
d129	2019-05-09	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	9142	2428	91	14
d129	2019-05-09	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	8	1	9135	3255	133	0
d129	2019-05-09	Aleksejs Loskutovs		541229793055345	Facebook	6	1	9118	1819	26	1
d129	2019-05-09	Theo Francken		483497581789280	Facebook	1	1	9090	4545	45	9
d129	2019-05-09	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d129	2019-05-09	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d129	2019-05-09	EKO Greece		236635559684639	Facebook	1	1	9090	4545	22	4
d129	2019-05-09	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	9087	3142	168	0
d129	2019-05-09	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	4	1	9082	3416	127	0
d129	2019-05-09	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	9047	2023	23	0
d129	2019-05-09	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	6	1	9003	2400	107	21
d129	2019-05-09	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	6	1	8997	1500	297	0
d129	2019-05-09	People's Vote UK	People's Vote	748608695327755	Facebook	7	1	8997	1666	267	0
d129	2019-05-09	Frank Psaila		458318884361628	Facebook	6	1	8991	2071	88	0
d129	2019-05-09	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	3	1	8960	2337	43	21
d129	2019-05-09	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	5	1	8948	2875	155	0
d129	2019-05-09	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	6	1	8831	3166	84	15
d129	2019-05-09	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	2	1	8809	1761	47	0
d129	2019-05-09	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d129	2019-05-09	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	2	1	8787	1757	25	0
d129	2019-05-09	Kvinna till Kvinna		153028052500	Facebook	2	1	8749	1750	28	5
d129	2019-05-09	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	6	1	8748	1749	104	34
d129	2019-05-09	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d129	2019-05-09	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	4	1	8632	1666	46	0
d129	2019-05-09	Sverige för UNHCR		643137272398136	Facebook	14	1	8597	2000	40	3
d129	2019-05-09	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	8571	2142	26	13
d129	2019-05-09	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	8565	857	586	0
d129	2019-05-09	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	2	1	8532	1666	36	0
d129	2019-05-09	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	8499	1666	33	0
d129	2019-05-09	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d129	2019-05-09	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	7	1	8415	2683	133	0
d129	2019-05-09	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	12	1	8380	2312	60	11
d129	2019-05-09	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	8	1	8379	2250	65	12
d129	2019-05-09	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	8333	1666	3	0
d129	2019-05-09	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	1	1	8333	1666	32	6
d129	2019-05-09	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	CDU Hessen	CDU Hessen	217523541326	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	8333	1666	5	2
d129	2019-05-09	Meno Europa		1460238437620528	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	8333	1666	22	11
d129	2019-05-09	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	8333	1666	22	11
d129	2019-05-09	Eurac Research	Eurac Research	257660925693	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Hrvoje Zekanović		167619146997356	Facebook	1	1	8333	1666	14	0
d129	2019-05-09	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	8333	1666	25	5
d129	2019-05-09	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	8333	1666	83	16
d129	2019-05-09	Dúró Dóra	Sipos 	191946490841225	Facebook	1	1	8333	1666	25	5
d129	2019-05-09	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d129	2019-05-09	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d129	2019-05-09	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	8333	1666	19	0
d129	2019-05-09	Scullino Sindaco		328963144641854	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	8333	1666	16	0
d129	2019-05-09	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	8333	1666	32	6
d129	2019-05-09	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	8332	4166	82	0
d129	2019-05-09	Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	2	1	8332	2666	27	0
d129	2019-05-09	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	8332	4166	17	0
d129	2019-05-09	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8271	2901	39	10
d129	2019-05-09	Benny Engelbrecht		270431402967189	Facebook	2	1	8249	2250	30	11
d129	2019-05-09	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	11	1	8219	1644	124	0
d129	2019-05-09	La Sinistra	La Sinistra	521547767869158	Facebook	6	1	8213	3392	123	0
d129	2019-05-09	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	7	1	8206	1541	202	0
d129	2019-05-09	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	3	1	8142	1928	12	1
d129	2019-05-09	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	6	1	8134	1861	59	0
d129	2019-05-09	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8076	3923	15	0
d129	2019-05-09	Plaid Cymru	Plaid Cymru	26416930992	Facebook	2	1	8076	3923	53	8
d129	2019-05-09	SPD Berlin	SPD Berlin	134137749971478	Facebook	17	1	8058	1764	254	0
d129	2019-05-09	България на Труда и Разума - БТР		709384432421964	Facebook	1	1	7999	4000	17	3
d129	2019-05-09	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	7995	833	462	0
d129	2019-05-09	Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	10	1	7974	1566	169	0
d129	2019-05-09	Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	2	1	7916	2083	24	6
d129	2019-05-09	Front Europejski		590514511295079	Facebook	3	1	7915	3583	83	15
d129	2019-05-09	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	26	1	7871	1660	339	0
d129	2019-05-09	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	7856	1571	85	14
d129	2019-05-09	Coral Guardian	Coral Guardian	304678472936995	Facebook	2	1	7856	1571	28	0
d129	2019-05-09	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d129	2019-05-09	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	12	1	7846	1863	58	0
d129	2019-05-09	STOP Barconi		1182483921912312	Facebook	4	1	7837	3079	13	1
d129	2019-05-09	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	7832	3066	85	4
d129	2019-05-09	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	3	1	7780	3890	60	10
d129	2019-05-09	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	1	1	7692	3846	44	8
d129	2019-05-09	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	1	1	7692	3846	38	7
d129	2019-05-09	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	7678	1964	26	0
d129	2019-05-09	Amnesty International Polska		57544755889	Facebook	6	1	7657	3453	19	7
d129	2019-05-09	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	12	1	7634	2545	143	0
d129	2019-05-09	Danilo Oscar Lancini		247390032110856	Facebook	5	1	7591	1694	63	0
d129	2019-05-09	Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	5	1	7586	2117	76	24
d129	2019-05-09	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	7536	3637	53	7
d129	2019-05-09	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	19	1	7520	1210	265	0
d129	2019-05-09	Alternativet	Alternativet	676061179094769	Facebook	2	1	7499	3000	100	40
d129	2019-05-09	Hans Maes		1181238155301995	Facebook	2	1	7499	3000	99	0
d129	2019-05-09	Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	2	1	7499	3000	99	0
d129	2019-05-09	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	5	1	7498	2850	21	0
d129	2019-05-09	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	4	1	7498	1999	100	26
d129	2019-05-09	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	5	1	7478	3345	87	0
d129	2019-05-09	Peter Hametner	Peter Hametner	388385461980020	Facebook	5	1	7455	1764	138	0
d129	2019-05-09	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	7442	2000	187	0
d129	2019-05-09	EIT InnoEnergy		344038838945608	Facebook	6	1	7414	2656	41	11
d129	2019-05-09	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7392	1489	39	10
d129	2019-05-09	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	3	1	7373	2020	29	0
d129	2019-05-09	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	7286	2035	44	0
d129	2019-05-09	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	7285	1428	28	0
d129	2019-05-09	SPD Schleswig-Holstein		165381593630826	Facebook	2	1	7285	1428	85	14
d129	2019-05-09	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	7253	1428	82	14
d129	2019-05-09	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	2	1	7249	1750	16	6
d129	2019-05-09	ADÑ	ADÑ	542028829571357	Facebook	1	1	7246	2898	14	7
d129	2019-05-09	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	7	1	7245	1200	460	0
d129	2019-05-09	Catia Degli Esposti Sindaco		438647399606160	Facebook	10	1	7220	1357	88	0
d129	2019-05-09	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	3	1	7207	1416	41	0
d129	2019-05-09	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	5	1	7164	1333	77	13
d129	2019-05-09	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	9	1	7164	1342	78	0
d129	2019-05-09	Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	8	1	7162	833	379	0
d129	2019-05-09	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	1	1	7142	1428	12	0
d129	2019-05-09	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Unite the union	Unite the union	175584152579855	Facebook	1	1	7142	1428	82	16
d129	2019-05-09	Beatrice Brignone		454468194886964	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Tomas Roggeman		583612691972550	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Bond Beter Leefmilieu		143447890251	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Miriam Lexmann	KDH 	594790970995799	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	7142	1428	12	0
d129	2019-05-09	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	1	1	7142	1428	12	0
d129	2019-05-09	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	1	1	7142	1428	71	14
d129	2019-05-09	Populares Cortegana	Javier Aparicio	916451548365332	Facebook	1	1	7142	1428	14	0
d129	2019-05-09	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	7132	1375	100	12
d129	2019-05-09	Porozumienie		205729959589595	Facebook	2	1	7121	3424	9	1
d129	2019-05-09	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	5	1	7081	1416	140	0
d129	2019-05-09	Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	4	1	6997	1200	252	0
d129	2019-05-09	The Bellas		395502277694859	Facebook	7	1	6993	0	616	0
d129	2019-05-09	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	6973	1195	217	0
d129	2019-05-09	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	3	1	6904	1380	65	0
d129	2019-05-09	Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	2	1	6874	1375	24	0
d129	2019-05-09	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	18	1	6871	1509	69	0
d129	2019-05-09	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	32	1	6864	545	463	0
d129	2019-05-09	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	13	1	6805	1358	109	16
d129	2019-05-09	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	2	1	6805	1736	67	11
d129	2019-05-09	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d129	2019-05-09	In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	5	1	6776	2338	138	0
d129	2019-05-09	ADP		6914363428	Facebook	14	1	6768	1599	111	19
d129	2019-05-09	Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	2	1	6749	1250	61	0
d129	2019-05-09	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	5	1	6712	1714	141	0
d129	2019-05-09	AfD Ransbach-Baumbach		429211420985924	Facebook	2	1	6704	1340	21	0
d129	2019-05-09	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	6703	2215	103	0
d129	2019-05-09	Carly Bailey	Bailey Carly	1761504887466495	Facebook	7	1	6671	2184	113	0
