advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	w018	Week 18	UK	United Kingdom	1	1	37499	7500	433	86
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w018	Week 18	UK	United Kingdom	20	1	37089	8887	975	12
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	w018	Week 18	UK	United Kingdom	9	1	36741	7150	933	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w018	Week 18	UK	United Kingdom	21	1	36482	4642	2053	0
Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	w018	Week 18	UK	United Kingdom	5	1	35994	16000	572	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	w018	Week 18	UK	United Kingdom	7	1	35993	12250	716	0
Unity	UK Unity	1962799397319693	Facebook	w018	Week 18	UK	United Kingdom	1	1	35713	7142	81	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	w018	Week 18	UK	United Kingdom	1	1	35713	7142	81	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	w018	Week 18	UK	United Kingdom	5	1	35406	6948	396	0
Skelmersdale Independent Party	Aaron Robert Body	2282696645386114	Facebook	w018	Week 18	UK	United Kingdom	4	1	34996	15999	458	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	w018	Week 18	UK	United Kingdom	18	1	34986	7142	1492	0
The Week Junior		799576543492660	Facebook	w018	Week 18	UK	United Kingdom	15	1	34790	15330	206	26
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	w018	Week 18	UK	United Kingdom	3	1	34544	9090	145	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w018	Week 18	UK	United Kingdom	22	1	34394	4749	2046	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	w018	Week 18	UK	United Kingdom	6	1	33946	9790	590	14
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	w018	Week 18	UK	United Kingdom	2	1	33817	7363	390	73
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	w018	Week 18	UK	United Kingdom	1	1	33332	6666	76	0
Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	w018	Week 18	UK	United Kingdom	1	1	33332	6666	384	77
Age UK	Age UK	109962349028248	Facebook	w018	Week 18	UK	United Kingdom	1	1	33332	6666	384	77
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w018	Week 18	UK	United Kingdom	14	1	33155	5433	1309	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	w018	Week 18	UK	United Kingdom	7	1	32861	12333	633	0
Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	w018	Week 18	UK	United Kingdom	12	1	32538	5350	1277	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	w018	Week 18	UK	United Kingdom	10	1	31854	10281	1000	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	w018	Week 18	UK	United Kingdom	1	1	31817	6363	367	73
Maderos	Maderos	2271010899795524	Facebook	w018	Week 18	UK	United Kingdom	1	1	31817	6363	72	0
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	w018	Week 18	UK	United Kingdom	1	1	31817	6363	72	0
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	w018	Week 18	UK	United Kingdom	1	1	31817	6363	367	73
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	w018	Week 18	UK	United Kingdom	9	1	31439	6784	677	42
Swanage Labour Party	Jason Philip West	146447342139540	Facebook	w018	Week 18	UK	United Kingdom	6	1	30994	8599	618	0
Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	w018	Week 18	UK	United Kingdom	5	1	30662	13133	435	0
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	w018	Week 18	UK	United Kingdom	4	1	29998	10000	190	0
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	w018	Week 18	UK	United Kingdom	3	1	29997	15000	343	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	w018	Week 18	UK	United Kingdom	10	1	29989	4999	1145	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w018	Week 18	UK	United Kingdom	12	1	29946	5781	918	0
Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	w018	Week 18	UK	United Kingdom	8	1	29803	8428	731	16
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	w018	Week 18	UK	United Kingdom	19	1	29731	2750	2148	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w018	Week 18	UK	United Kingdom	6	1	29587	7681	483	28
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	UK	United Kingdom	22	1	29123	11580	269	50
Scots For Leave	Scots for Leave	781591985301624	Facebook	w018	Week 18	UK	United Kingdom	2	1	29089	7727	124	0
Eden Conservatives	Ms Debra Ann Wicks	1531896327025848	Facebook	w018	Week 18	UK	United Kingdom	15	1	29065	5757	692	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	w018	Week 18	UK	United Kingdom	7	1	29055	6173	106	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w018	Week 18	UK	United Kingdom	12	1	28989	4500	1260	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w018	Week 18	UK	United Kingdom	9	1	28825	6166	897	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	w018	Week 18	UK	United Kingdom	7	1	28636	6221	420	0
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	w018	Week 18	UK	United Kingdom	12	1	28518	6852	1849	250
Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	w018	Week 18	UK	United Kingdom	2	1	28332	5555	127	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	w018	Week 18	UK	United Kingdom	29	1	28008	5113	1418	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	w018	Week 18	UK	United Kingdom	9	1	27511	7863	809	0
YesCymru	YesCymru	323967924444168	Facebook	w018	Week 18	UK	United Kingdom	2	1	27499	5499	114	0
Progress	Progress Ltd	160136337364839	Facebook	w018	Week 18	UK	United Kingdom	3	1	27331	5466	398	46
Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	w018	Week 18	UK	United Kingdom	7	1	27328	7333	610	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	w018	Week 18	UK	United Kingdom	1	1	27272	5454	314	63
National Education Union	National Education Union	241312696375349	Facebook	w018	Week 18	UK	United Kingdom	2	1	26785	5357	193	33
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	w018	Week 18	UK	United Kingdom	9	1	26680	4577	959	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	w018	Week 18	UK	United Kingdom	5	1	26665	5333	249	38
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w018	Week 18	UK	United Kingdom	2	1	26419	6647	102	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w018	Week 18	UK	United Kingdom	6	1	26411	11707	359	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	w018	Week 18	UK	United Kingdom	2	1	26059	5212	128	0
Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	w018	Week 18	UK	United Kingdom	4	1	25998	5200	368	46
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	w018	Week 18	UK	United Kingdom	5	1	25995	7600	504	0
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	w018	Week 18	UK	United Kingdom	5	1	25776	5777	127	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w018	Week 18	UK	United Kingdom	5	1	25720	7711	164	0
Amanda Grehan Alliance Councillor for Lisburn South	Amanda Maureen Grehan	403100707130493	Facebook	w018	Week 18	UK	United Kingdom	2	1	25499	5000	114	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w018	Week 18	UK	United Kingdom	2	1	25221	5044	119	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	w018	Week 18	UK	United Kingdom	1	1	24999	5000	288	57
The Radical Read Project	Russell Miller	354921008027232	Facebook	w018	Week 18	UK	United Kingdom	1	1	24999	4999	57	0
Bing Bunny	Acamar Films	592801747408318	Facebook	w018	Week 18	UK	United Kingdom	1	1	24999	5000	288	57
All for Dorset	All for Dorset	456502021530890	Facebook	w018	Week 18	UK	United Kingdom	1	1	24999	4999	288	57
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	w018	Week 18	UK	United Kingdom	1	1	24999	5000	57	0
Torque Prizes	Coder Studios	397032771110309	Facebook	w018	Week 18	UK	United Kingdom	2	1	24998	5000	160	0
Jim Allister	Jim Allister	1414985198733772	Facebook	w018	Week 18	UK	United Kingdom	1	1	24997	4999	57	0
UpperBann SinnFéin	Mr Jonathan Mcgibbon	1593197037576099	Facebook	w018	Week 18	UK	United Kingdom	4	1	24996	7999	458	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	w018	Week 18	UK	United Kingdom	4	1	24995	7999	458	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	w018	Week 18	UK	United Kingdom	6	1	24995	5000	572	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w018	Week 18	UK	United Kingdom	5	1	24995	5000	572	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	w018	Week 18	UK	United Kingdom	7	1	24993	7400	733	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	w018	Week 18	UK	United Kingdom	13	1	24986	3000	1489	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w018	Week 18	UK	United Kingdom	18	1	24771	2685	1608	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	w018	Week 18	UK	United Kingdom	5	1	24162	7583	448	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	w018	Week 18	UK	United Kingdom	16	1	24137	4082	1021	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w018	Week 18	UK	United Kingdom	16	1	23983	1999	1832	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w018	Week 18	UK	United Kingdom	15	1	23911	3966	828	0
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	w018	Week 18	UK	United Kingdom	6	1	23238	7488	491	0
Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	w018	Week 18	UK	United Kingdom	2	1	23180	4636	156	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	w018	Week 18	UK	United Kingdom	17	1	23003	4129	743	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	w018	Week 18	UK	United Kingdom	7	1	22993	4000	801	0
Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	w018	Week 18	UK	United Kingdom	2	1	22855	4571	155	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	w018	Week 18	UK	United Kingdom	1	1	22726	4545	52	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	w018	Week 18	UK	United Kingdom	7	1	22537	6808	586	12
Northenden World	Northenden World Admin	1692130001038191	Facebook	w018	Week 18	UK	United Kingdom	9	1	22494	3500	664	0
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	w018	Week 18	UK	United Kingdom	5	1	21997	4399	390	23
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	w018	Week 18	UK	United Kingdom	1	1	21874	10937	126	25
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	w018	Week 18	UK	United Kingdom	2	1	21736	4347	49	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	w018	Week 18	UK	United Kingdom	7	1	21635	4000	646	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w018	Week 18	UK	United Kingdom	6	1	21464	4293	491	0
Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	w018	Week 18	UK	United Kingdom	1	1	21428	4285	49	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	w018	Week 18	UK	United Kingdom	6	1	21358	4000	614	0
Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	w018	Week 18	UK	United Kingdom	6	1	21295	4100	561	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	w018	Week 18	UK	United Kingdom	2	1	21153	4230	88	0
Labour in Stainsby Hill	Paul Rowling	1539138556335768	Facebook	w018	Week 18	UK	United Kingdom	3	1	20997	10000	343	0
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	w018	Week 18	UK	United Kingdom	5	1	20994	4000	572	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	w018	Week 18	UK	United Kingdom	5	1	20631	4000	531	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	w018	Week 18	UK	United Kingdom	2	1	20399	4000	91	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w018	Week 18	UK	United Kingdom	5	1	20153	5902	247	0
FXCM		295893618176	Facebook	w018	Week 18	UK	United Kingdom	2	1	20060	8012	178	71
OneSub	OneSub Ltd	2283942185263262	Facebook	w018	Week 18	UK	United Kingdom	1	1	19999	3999	230	46
Cllr David Clifford	David Edward Clifford	1865804223687192	Facebook	w018	Week 18	UK	United Kingdom	2	1	19998	9999	229	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	w018	Week 18	UK	United Kingdom	3	1	19997	8500	286	0
Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	w018	Week 18	UK	United Kingdom	3	1	19996	6999	343	0
Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	w018	Week 18	UK	United Kingdom	4	1	19996	6800	435	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w018	Week 18	UK	United Kingdom	7	1	19994	3500	687	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	w018	Week 18	UK	United Kingdom	6	1	19948	3590	640	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w018	Week 18	UK	United Kingdom	10	1	19715	4430	447	0
Broxtowe Conservatives	Conservatives	931617323522887	Facebook	w018	Week 18	UK	United Kingdom	15	1	19701	1714	1472	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w018	Week 18	UK	United Kingdom	1	1	19444	3888	44	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	w018	Week 18	UK	United Kingdom	1	1	19444	3888	44	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w018	Week 18	UK	United Kingdom	5	1	19329	3866	442	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	w018	Week 18	UK	United Kingdom	2	1	19284	3857	147	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w018	Week 18	UK	United Kingdom	1	1	19230	3846	222	44
Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	w018	Week 18	UK	United Kingdom	6	1	19202	3466	611	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	w018	Week 18	UK	United Kingdom	5	1	19004	6051	349	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	w018	Week 18	UK	United Kingdom	3	1	18960	3592	258	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	w018	Week 18	UK	United Kingdom	1	1	18749	3750	42	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w018	Week 18	UK	United Kingdom	4	1	18746	3750	429	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	w018	Week 18	UK	United Kingdom	8	1	18743	3083	735	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	w018	Week 18	UK	United Kingdom	6	1	18662	3733	427	0
Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	w018	Week 18	UK	United Kingdom	4	1	18568	5428	360	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	w018	Week 18	UK	United Kingdom	7	1	18493	3000	744	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	w018	Week 18	UK	United Kingdom	1	1	18420	3684	42	0
Halifax Conservatives	Michael Jon Payne	990279207711838	Facebook	w018	Week 18	UK	United Kingdom	6	1	18296	3371	551	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	w018	Week 18	UK	United Kingdom	10	1	18241	2500	945	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	w018	Week 18	UK	United Kingdom	1	1	18181	3636	41	0
The Democratic Party		1258115614298321	Facebook	w018	Week 18	UK	United Kingdom	1	1	18181	3636	41	0
Stratford4Europe		260125537768998	Facebook	w018	Week 18	UK	United Kingdom	1	1	18181	3636	209	42
South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	w018	Week 18	UK	United Kingdom	1	1	18181	3636	41	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w018	Week 18	UK	United Kingdom	7	1	18093	5122	413	0
Stuart Blakeley UKIP	Stuart Kevin Blakeley	2057421264375617	Facebook	w018	Week 18	UK	United Kingdom	2	1	17998	9000	206	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	w018	Week 18	UK	United Kingdom	5	1	17995	6000	572	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w018	Week 18	UK	United Kingdom	6	1	17993	3000	687	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	w018	Week 18	UK	United Kingdom	1	1	17646	3529	40	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	w018	Week 18	UK	United Kingdom	3	1	17604	3521	136	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	w018	Week 18	UK	United Kingdom	7	1	17394	7239	255	0
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	w018	Week 18	UK	United Kingdom	3	1	17332	3333	114	0
Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	w018	Week 18	UK	United Kingdom	6	1	17328	3666	557	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w018	Week 18	UK	United Kingdom	5	1	17199	6333	328	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	w018	Week 18	UK	United Kingdom	6	1	17137	3000	589	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	w018	Week 18	UK	United Kingdom	5	1	17121	3425	392	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	w018	Week 18	UK	United Kingdom	5	1	17110	5522	374	0
Residents for Uttlesford - R4U	Residents For Uttlesford	120398348115491	Facebook	w018	Week 18	UK	United Kingdom	4	1	16996	6000	458	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	w018	Week 18	UK	United Kingdom	4	1	16996	3399	389	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	w018	Week 18	UK	United Kingdom	5	1	16995	3000	572	0
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	w018	Week 18	UK	United Kingdom	5	1	16994	2999	572	0
Sedgemoor Conservatives	Conservatives	543665406116631	Facebook	w018	Week 18	UK	United Kingdom	5	1	16994	3000	572	0
Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	w018	Week 18	UK	United Kingdom	10	1	16992	2285	900	0
Anne4MK	MK Labour Party	942704385915270	Facebook	w018	Week 18	UK	United Kingdom	5	1	16824	6000	901	115
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	w018	Week 18	UK	United Kingdom	14	1	16571	1166	1365	0
Ian Tait	Winchester Conservative Association	345126969665403	Facebook	w018	Week 18	UK	United Kingdom	4	1	16497	4500	332	0
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	w018	Week 18	UK	United Kingdom	4	1	16451	5999	395	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	w018	Week 18	UK	United Kingdom	6	1	16412	3083	467	0
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	w018	Week 18	UK	United Kingdom	8	1	16331	3175	416	0
MasterClass		687589164666184	Facebook	w018	Week 18	UK	United Kingdom	1	1	16312	8156	72	14
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	w018	Week 18	UK	United Kingdom	8	1	16237	4666	562	0
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	w018	Week 18	UK	United Kingdom	3	1	16148	5465	266	40
Copeland Conservative Association	Conservatives	648166645308858	Facebook	w018	Week 18	UK	United Kingdom	9	1	16136	2428	736	0
MoneyLens		206587553167219	Facebook	w018	Week 18	UK	United Kingdom	11	1	16034	3436	219	14
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	w018	Week 18	UK	United Kingdom	2	1	15998	8000	183	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	w018	Week 18	UK	United Kingdom	3	1	15997	6000	806	115
Norwich Conservatives	Norwich Conservatives	181301191903126	Facebook	w018	Week 18	UK	United Kingdom	3	1	15997	6000	343	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w018	Week 18	UK	United Kingdom	4	1	15996	3000	458	0
West Worcestershire Liberal Democrats	West Worcestershire Liberal Democrats	111041459071422	Facebook	w018	Week 18	UK	United Kingdom	4	1	15996	3000	458	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w018	Week 18	UK	United Kingdom	4	1	15996	3000	458	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	w018	Week 18	UK	United Kingdom	4	1	15995	3000	458	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w018	Week 18	UK	United Kingdom	25	1	15984	0	1832	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	w018	Week 18	UK	United Kingdom	2	1	15891	3745	53	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w018	Week 18	UK	United Kingdom	4	1	15889	3178	364	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w018	Week 18	UK	United Kingdom	3	1	15831	6166	248	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w018	Week 18	UK	United Kingdom	3	1	15797	7499	263	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w018	Week 18	UK	United Kingdom	17	1	15729	2601	610	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	w018	Week 18	UK	United Kingdom	5	1	15568	3285	350	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w018	Week 18	UK	United Kingdom	6	1	15494	2500	630	0
Bold Labour	Christian John Kennedy	391840384714250	Facebook	w018	Week 18	UK	United Kingdom	6	1	15494	2500	630	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w018	Week 18	UK	United Kingdom	5	1	15079	4079	316	0
Nigel Manton Independent Candidate	Nigel Geoffrey Manton	321419898531134	Facebook	w018	Week 18	UK	United Kingdom	2	1	14998	6000	229	0
Andy for Test Valley	Rev Andrew David Fitchet	734834386684265	Facebook	w018	Week 18	UK	United Kingdom	2	1	14998	5999	229	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	w018	Week 18	UK	United Kingdom	2	1	14998	6000	229	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	w018	Week 18	UK	United Kingdom	2	1	14998	6000	229	0
Farnworth and Kearsley First	Farnworth and Kearsley First Party	1961824197422517	Facebook	w018	Week 18	UK	United Kingdom	2	1	14998	6000	229	0
ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	w018	Week 18	UK	United Kingdom	2	1	14997	5999	229	0
Greenlands Labour Party	Blackpool Labour	1539971566136513	Facebook	w018	Week 18	UK	United Kingdom	3	1	14997	3000	343	0
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	w018	Week 18	UK	United Kingdom	3	1	14997	4500	286	0
North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	w018	Week 18	UK	United Kingdom	2	1	14997	5999	229	0
Erewash Conservatives	Rrynjames Lewis I	182547951869517	Facebook	w018	Week 18	UK	United Kingdom	3	1	14997	3000	343	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	w018	Week 18	UK	United Kingdom	3	1	14997	3000	343	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w018	Week 18	UK	United Kingdom	3	1	14997	3000	343	0
UKIP Coventry & Rugby	Ian Rogers on behalf of UKIP Coventry & Rugby (UK Independence Party)	561919803835646	Facebook	w018	Week 18	UK	United Kingdom	4	1	14997	3000	343	0
Malone4northeast	Scottish Labour Party	325980794725120	Facebook	w018	Week 18	UK	United Kingdom	3	1	14996	2999	343	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	w018	Week 18	UK	United Kingdom	7	1	14993	2000	801	0
Stuart Andrew	The Conservative Party	535129226536200	Facebook	w018	Week 18	UK	United Kingdom	15	1	14985	0	1718	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w018	Week 18	UK	United Kingdom	9	1	14726	2000	771	0
Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	w018	Week 18	UK	United Kingdom	6	1	14708	3857	638	0
Worcester Conservatives	Conservatives	919041181466358	Facebook	w018	Week 18	UK	United Kingdom	10	1	14706	1714	900	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	w018	Week 18	UK	United Kingdom	5	1	14579	2666	448	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	w018	Week 18	UK	United Kingdom	16	1	14573	1799	845	0
Oxford City Council	Oxford City Council	164718350242578	Facebook	w018	Week 18	UK	United Kingdom	2	1	14535	2857	61	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	w018	Week 18	UK	United Kingdom	5	1	14497	3071	325	0
