advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w003	Week 3	UK	United Kingdom	1	1	544	0	62	0
Mr Chad		304723679720335	Facebook	w003	Week 3	UK	United Kingdom	1	1	544	0	48	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w003	Week 3	UK	United Kingdom	1	1	499	0	57	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	w003	Week 3	UK	United Kingdom	1	1	499	0	57	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	w003	Week 3	UK	United Kingdom	1	1	499	0	57	0
Jack Dart		541961349240616	Facebook	w003	Week 3	UK	United Kingdom	1	1	499	0	57	0
Christian Foley		560451784151400	Facebook	w003	Week 3	UK	United Kingdom	1	1	454	0	52	0
The Newry Reporter		267408941134	Facebook	w003	Week 3	UK	United Kingdom	1	1	454	0	52	0
Left forums		2366361550265502	Facebook	w003	Week 3	UK	United Kingdom	1	1	454	0	52	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w003	Week 3	UK	United Kingdom	1	1	446	223	1	0
Jill Seymour MEP		395640497211143	Facebook	w003	Week 3	UK	United Kingdom	1	1	437	0	50	0
Himmah		946869632019061	Facebook	w003	Week 3	UK	United Kingdom	1	1	428	0	49	0
A Poem A Day		2137226516591109	Facebook	w003	Week 3	UK	United Kingdom	1	1	411	0	36	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w003	Week 3	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w003	Week 3	UK	United Kingdom	1	1	402	80	9	0
Martin Skam	Martin Skam	2240926746153609	Facebook	w003	Week 3	UK	United Kingdom	2	1	399	66	15	0
Grangefield Matters		1854779971444129	Facebook	w003	Week 3	UK	United Kingdom	1	1	388	0	44	0
MacGregor Family		1561177027362449	Facebook	w003	Week 3	UK	United Kingdom	1	1	374	0	42	0
The Student Room		8854458628	Facebook	w003	Week 3	UK	United Kingdom	1	1	374	0	42	0
Netrok-shirts		1123086187846327	Facebook	w003	Week 3	UK	United Kingdom	1	1	349	0	34	0
Manchester People's Assembly - Austerity Cut it Out	Penny Hicks	455633854521466	Facebook	w003	Week 3	UK	United Kingdom	1	1	333	0	38	0
Funzing		1002602679753304	Facebook	w003	Week 3	UK	United Kingdom	1	1	332	0	29	0
Joshua Garfield		169826110322248	Facebook	w003	Week 3	UK	United Kingdom	1	1	332	0	38	0
Perseus Apparel		1112003955624720	Facebook	w003	Week 3	UK	United Kingdom	11	1	296	65	0	0
Charlotte Cornell - Labour Parliamentary Candidate for Dover & Deal	The Labour Party. Promoted by Charlotte Zosseder on behalf of Charlotte Cornell.	593248331017521	Facebook	w003	Week 3	UK	United Kingdom	1	1	291	0	33	0
Simon Letts for Southampton Itchen	The Labour Party. Promoted by Paul Lewzey on behalf of Simon Letts.	703958799979138	Facebook	w003	Week 3	UK	United Kingdom	1	1	291	0	33	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	w003	Week 3	UK	United Kingdom	1	1	285	142	3	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w003	Week 3	UK	United Kingdom	1	1	282	56	0	0
Cardiff Council / Cyngor Caerdydd		520998734707256	Facebook	w003	Week 3	UK	United Kingdom	1	1	272	0	31	0
The Badger Cull-Support our Farmers		536180543147412	Facebook	w003	Week 3	UK	United Kingdom	1	1	272	0	31	0
Stepping Stones NI		166985333351356	Facebook	w003	Week 3	UK	United Kingdom	1	1	272	0	31	0
YOGA BURN		146316959083110	Facebook	w003	Week 3	UK	United Kingdom	2	1	268	53	4	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w003	Week 3	UK	United Kingdom	1	1	225	0	25	0
Do-IY		1928305744086843	Facebook	w003	Week 3	UK	United Kingdom	1	1	225	0	25	0
Austin Kemp Solicitors		575134495988971	Facebook	w003	Week 3	UK	United Kingdom	1	1	225	0	25	0
Labour South East	The Labour Party.	123817579216	Facebook	w003	Week 3	UK	United Kingdom	1	1	218	0	25	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w003	Week 3	UK	United Kingdom	1	1	199	0	22	0
David Stephen Patterson		255774634874100	Facebook	w003	Week 3	UK	United Kingdom	2	1	198	0	17	0
Michael Messer's Mitra		647940695335049	Facebook	w003	Week 3	UK	United Kingdom	1	1	181	0	20	0
Prestige Financial Advisers		890288091064693	Facebook	w003	Week 3	UK	United Kingdom	1	1	170	0	19	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w003	Week 3	UK	United Kingdom	1	1	168	0	14	0
Staffordshire Moorlands Conservatives - SMCA	James Aberley	1421014901504647	Facebook	w003	Week 3	UK	United Kingdom	2	1	142	0	16	0
Cactus Navigation & Communication	Cactus Navigation and Communication	489166151231935	Facebook	w003	Week 3	UK	United Kingdom	1	1	139	0	16	0
Beagle Street Life Insurance		293060374233552	Facebook	w003	Week 3	UK	United Kingdom	1	1	120	0	13	0
CreativeLive		114420101917147	Facebook	w003	Week 3	UK	United Kingdom	1	1	116	23	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w003	Week 3	UK	United Kingdom	2	1	108	0	12	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w003	Week 3	UK	United Kingdom	1	1	94	0	10	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	w003	Week 3	UK	United Kingdom	1	1	90	0	10	0
Cullercoats Councillors		325374451289147	Facebook	w003	Week 3	UK	United Kingdom	1	1	90	0	10	0
KGB Banker		1647036102256424	Facebook	w003	Week 3	UK	United Kingdom	1	1	90	18	1	0
Jenny Grove		1314376975241505	Facebook	w003	Week 3	UK	United Kingdom	1	1	90	0	10	0
Colombe Cahen-Salvador		341056773289917	Facebook	w003	Week 3	UK	United Kingdom	1	1	81	16	1	0
Runnymede Residents & Community		806221479413467	Facebook	w003	Week 3	UK	United Kingdom	1	1	80	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w003	Week 3	UK	United Kingdom	1	1	77	0	8	0
Sacramento Kings		96222644025	Facebook	w003	Week 3	UK	United Kingdom	1	1	74	37	0	0
Cornwall Business Forum		121851561307361	Facebook	w003	Week 3	UK	United Kingdom	1	1	71	0	8	0
St Mary's Park Ward Labour Party		586631904826296	Facebook	w003	Week 3	UK	United Kingdom	1	1	71	0	8	0
Best Shopping Deals		519091928553063	Facebook	w003	Week 3	UK	United Kingdom	1	1	54	10	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	w003	Week 3	UK	United Kingdom	1	1	42	0	0	0
Flora & Fauna		303798486465804	Facebook	w003	Week 3	UK	United Kingdom	1	1	36	0	2	0
Banque mondiale		155174084508744	Facebook	w003	Week 3	UK	United Kingdom	8	1	33	15	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	w003	Week 3	UK	United Kingdom	1	1	33	0	3	0
Soonfeed		214615931960850	Facebook	w003	Week 3	UK	United Kingdom	1	1	32	16	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w003	Week 3	UK	United Kingdom	1	1	28	0	1	0
FT Content Solutions		1220981994590364	Facebook	w003	Week 3	UK	United Kingdom	1	1	23	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w003	Week 3	UK	United Kingdom	2	1	14	2	0	0
CEC European Managers		962505560483309	Facebook	w003	Week 3	UK	United Kingdom	1	1	10	0	1	0
Fort Financial Services		1504287049805893	Facebook	w003	Week 3	UK	United Kingdom	1	1	3	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w003	Week 3	UK	United Kingdom	1	1	2	0	0	0
Stronger Together		583590448741201	Facebook	w003	Week 3	UK	United Kingdom	1	1	2	0	0	0
Local Real Estate		1603988749878111	Facebook	w003	Week 3	UK	United Kingdom	1	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w003	Week 3	UK	United Kingdom	2	1	1	0	0	0
Sat Kartar Langar Sewa		381559649052934	Facebook	w003	Week 3	UK	United Kingdom	1	1	1	0	0	0
India Blooms		100437263411937	Facebook	w003	Week 3	UK	United Kingdom	1	1	0	0	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	w003	Week 3	UK	United Kingdom	1	1	0	0	0	0
