audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	WeWorld Onlus		299584710061488	Facebook	174	1	164895	58338	1448	91
m18_24	male (18-24)	pametno.org	pametno.org	144815235686385	Facebook	21	1	164495	56352	329	13
m18_24	male (18-24)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	163580	65432	37	0
m18_24	male (18-24)	1 innovation par jour.		520430624775359	Facebook	8	1	163440	54962	250	0
m18_24	male (18-24)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	12	1	163361	67805	266	43
m18_24	male (18-24)	Daniel Herman		378072105614553	Facebook	10	1	163211	62015	172	61
m18_24	male (18-24)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	18	1	163140	66908	169	20
m18_24	male (18-24)	Bas Eickhout	GroenLinks	208578955894331	Facebook	46	1	162663	52976	1796	375
m18_24	male (18-24)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	162271	64908	75	37
m18_24	male (18-24)	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	161806	57323	799	136
m18_24	male (18-24)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	160742	66632	66	13
m18_24	male (18-24)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	23	1	159144	60636	794	209
m18_24	male (18-24)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	158913	63565	317	158
m18_24	male (18-24)	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	14	1	158792	72322	459	209
m18_24	male (18-24)	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	158763	79382	158	79
m18_24	male (18-24)	Topito		136164895246	Facebook	1	1	158530	63412	158	31
m18_24	male (18-24)	Go Canada Academic and Immigration Services		936478993111944	Facebook	3	1	158165	76124	62	10
m18_24	male (18-24)	Tandlægeforeningen		1570552809858689	Facebook	2	1	157480	60128	210	42
m18_24	male (18-24)	FPÖ	FPÖ	169051073236170	Facebook	15	1	157271	68679	1246	304
m18_24	male (18-24)	Nomada Stowarzyszenie		114318528622863	Facebook	10	1	157204	76682	96	17
m18_24	male (18-24)	Thuisverpleging		372390586890911	Facebook	9	1	156870	63929	281	20
m18_24	male (18-24)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	24	1	156839	67791	566	90
m18_24	male (18-24)	ExxonMobil		925007000949719	Facebook	26	1	156837	57520	1232	317
m18_24	male (18-24)	Vöslauer		406428446446242	Facebook	1	1	156203	62481	312	156
m18_24	male (18-24)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	64	1	156183	32678	821	0
m18_24	male (18-24)	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	3	1	156173	64795	78	0
m18_24	male (18-24)	Dynamique Umoja Plus		1724133231161193	Facebook	2	1	156088	62435	138	27
m18_24	male (18-24)	Harry Singha		35219798715	Facebook	1	1	155640	62256	35	0
m18_24	male (18-24)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	53	1	155509	40266	479	0
m18_24	male (18-24)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	25	1	155304	57057	291	87
m18_24	male (18-24)	Ecoembes		322056604527477	Facebook	2	1	154957	64030	185	37
m18_24	male (18-24)	Accademia Perosi		355899761109377	Facebook	15	1	154849	72997	311	25
m18_24	male (18-24)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	91	1	154493	37442	1119	7
m18_24	male (18-24)	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	45	1	154477	50397	478	3
m18_24	male (18-24)	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	24	1	154119	66852	800	110
m18_24	male (18-24)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	37	1	153516	62999	1002	144
m18_24	male (18-24)	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	4	1	153273	76636	6010	1202
m18_24	male (18-24)	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	153178	57662	1150	220
m18_24	male (18-24)	Labour Future	Labour Future	112846662487263	Facebook	24	1	152900	66292	1271	242
m18_24	male (18-24)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	23	1	152647	56162	159	68
m18_24	male (18-24)	Sean Kelly MEP		340786422717552	Facebook	48	1	152393	50447	1353	112
m18_24	male (18-24)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	65	1	152233	39183	778	9
m18_24	male (18-24)	EOI		155260568096	Facebook	1	1	152178	60871	151	30
m18_24	male (18-24)	Danske Medier	Danske Medier	300107073389986	Facebook	45	1	151949	46817	623	160
m18_24	male (18-24)	UR Team		539695462729003	Facebook	1	1	151566	60626	30	0
m18_24	male (18-24)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	151455	59501	47	0
m18_24	male (18-24)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	37	1	150503	70392	348	76
m18_24	male (18-24)	PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	20	1	150492	62290	593	149
m18_24	male (18-24)	Brut UK		1629990253744016	Facebook	9	1	150386	48331	243	0
m18_24	male (18-24)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	41	1	150226	50730	625	37
m18_24	male (18-24)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	150082	65349	498	155
m18_24	male (18-24)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	19	1	149875	65128	241	0
m18_24	male (18-24)	Jos D'Haese	PVDA	1397002987227704	Facebook	65	1	149276	28934	1912	176
m18_24	male (18-24)	Vihreät - De Gröna		33722070600	Facebook	32	1	148019	54183	779	125
m18_24	male (18-24)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	146602	60308	1196	294
m18_24	male (18-24)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	37	1	146436	38037	579	125
m18_24	male (18-24)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	19	1	146022	54368	2073	657
m18_24	male (18-24)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	23	1	145372	32459	1062	158
m18_24	male (18-24)	Nagy József		128401833854581	Facebook	7	1	145189	60813	212	39
m18_24	male (18-24)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	7	1	145123	67136	297	78
m18_24	male (18-24)	Labour Party		164027949687	Facebook	6	1	144339	72170	596	119
m18_24	male (18-24)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	12	1	143943	54731	832	203
m18_24	male (18-24)	Progressive Connexions		1603753072986150	Facebook	1	1	143816	57526	32	0
m18_24	male (18-24)	Forza Italia		172265396249029	Facebook	9	1	143737	54080	1070	230
m18_24	male (18-24)	Eva Kaili	Eva Kaili	13721812367	Facebook	17	1	143568	58839	639	97
m18_24	male (18-24)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	35	1	143126	32488	708	162
m18_24	male (18-24)	Più Europa	Più Europa	126662574668084	Facebook	4	1	143054	62024	384	162
m18_24	male (18-24)	Key		1411407032496659	Facebook	2	1	141853	65872	183	72
m18_24	male (18-24)	Alberto Alemanno		179635265973968	Facebook	6	1	141293	58152	164	0
m18_24	male (18-24)	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	12	1	140480	60929	992	375
m18_24	male (18-24)	Keskusta	Suomen Keskusta	55312855747	Facebook	23	1	140409	34168	607	74
m18_24	male (18-24)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	140404	70202	62	12
m18_24	male (18-24)	George Simion		2212856535602171	Facebook	26	1	140137	54321	289	78
m18_24	male (18-24)	Paweł Kukiz		773389822728740	Facebook	1	1	139028	55611	64	32
m18_24	male (18-24)	Petizioni.it		1410474395723679	Facebook	27	1	138761	60233	1119	253
m18_24	male (18-24)	WWF UK		311627208673	Facebook	71	1	138400	53645	1291	130
m18_24	male (18-24)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	5	1	137975	55548	329	45
m18_24	male (18-24)	DIE LINKE. NRW		150480805043795	Facebook	20	1	137876	38283	916	152
m18_24	male (18-24)	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	23	1	137812	31115	683	38
m18_24	male (18-24)	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	137517	66238	277	80
m18_24	male (18-24)	FPÖ-Wien		146097669338683	Facebook	1	1	137489	68745	687	137
m18_24	male (18-24)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	137096	43824	858	248
m18_24	male (18-24)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	32	1	136860	39559	1122	270
m18_24	male (18-24)	Pela Case		119283008140727	Facebook	17	1	136472	48416	289	54
m18_24	male (18-24)	Hans Maes		1181238155301995	Facebook	38	1	136376	37033	1189	47
m18_24	male (18-24)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	136292	58733	134	0
m18_24	male (18-24)	PD Martin Cauchi Inglott		181379916072401	Facebook	38	1	135852	37031	810	14
m18_24	male (18-24)	Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	2	1	135763	67882	401	109
m18_24	male (18-24)	Fundacja Digital Poland		302311360412675	Facebook	3	1	135649	53062	164	32
m18_24	male (18-24)	AIESEC in Spain		114175352124	Facebook	1	1	134913	53965	134	26
m18_24	male (18-24)	Rossopomodoro		181299885247156	Facebook	1	1	134608	53843	134	26
m18_24	male (18-24)	Said till Europaparlamentet		1509050235995572	Facebook	26	1	134168	38438	1136	259
m18_24	male (18-24)	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	134142	55790	615	108
m18_24	male (18-24)	LIQUI MOLY		120751477970543	Facebook	1	1	133681	66841	333	66
m18_24	male (18-24)	Rajiv Malhotra		137726233047389	Facebook	1	1	133422	53369	118	23
m18_24	male (18-24)	SF	SF	74796954245	Facebook	43	1	133397	39948	1101	268
m18_24	male (18-24)	Sufferosa		298654263583	Facebook	3	1	133231	50795	196	27
m18_24	male (18-24)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	133051	56224	66	21
m18_24	male (18-24)	GPA-djp	GPA-djp	214499840736	Facebook	26	1	132914	29601	483	0
m18_24	male (18-24)	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	14	1	132510	55582	836	283
m18_24	male (18-24)	My Nottingham	My Nottingham	103293816400733	Facebook	4	1	132353	52623	342	144
m18_24	male (18-24)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	43	1	131656	43774	536	41
m18_24	male (18-24)	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	20	1	131608	40960	345	17
m18_24	male (18-24)	Jan Zahradil		400970967000022	Facebook	8	1	130702	46285	531	106
m18_24	male (18-24)	آزادی		2225999294109545	Facebook	1	1	130533	52213	23	0
m18_24	male (18-24)	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	47	1	130495	37426	540	34
m18_24	male (18-24)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	130479	60196	100	0
m18_24	male (18-24)	Nicola Danti		241424056063716	Facebook	55	1	130072	36276	699	87
m18_24	male (18-24)	Palestinian Hustle		1814444211928366	Facebook	5	1	130063	59831	129	0
m18_24	male (18-24)	World Animal Protection Danmark		33588644626	Facebook	5	1	129664	53674	1565	350
m18_24	male (18-24)	Bart De Wever		24079407056	Facebook	2	1	129020	51608	1289	258
m18_24	male (18-24)	agrarheute		152897127443	Facebook	7	1	128730	29139	380	0
m18_24	male (18-24)	Ponturi Pariuri PRO		615300575244417	Facebook	2	1	128660	55841	164	64
m18_24	male (18-24)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35	1	128634	51351	611	84
m18_24	male (18-24)	Aboca		295129913955200	Facebook	56	1	128614	33474	362	0
m18_24	male (18-24)	Salsa Rica Dance Company		727875134045965	Facebook	2	1	128211	50721	153	30
m18_24	male (18-24)	Traian Băsescu		361235817223309	Facebook	3	1	127969	48181	263	47
m18_24	male (18-24)	Muchachomalo		107341942644703	Facebook	11	1	126331	42943	1096	321
m18_24	male (18-24)	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	67	1	126129	32144	950	271
m18_24	male (18-24)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	55	1	125976	30533	309	80
m18_24	male (18-24)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	125646	27786	454	0
m18_24	male (18-24)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	42	1	125419	53054	763	82
m18_24	male (18-24)	Wydawnictwo AGORA		336438736394843	Facebook	12	1	125121	56491	36	2
m18_24	male (18-24)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	133	1	125095	18355	5303	12
m18_24	male (18-24)	SURITT		282162018872506	Facebook	1	1	124951	49980	24	0
m18_24	male (18-24)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	33	1	124931	42565	969	188
m18_24	male (18-24)	Arte		656089814494677	Facebook	9	1	124817	56031	374	50
m18_24	male (18-24)	Xiliades Fwnes		1464198440351377	Facebook	2	1	124751	49114	128	24
m18_24	male (18-24)	Tuunes		992176580926495	Facebook	7	1	124692	48699	127	0
m18_24	male (18-24)	Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	4	1	124456	48214	234	101
m18_24	male (18-24)	National Geographic		126590190702663	Facebook	1	1	124408	49763	124	24
m18_24	male (18-24)	Zion8studiojahpan		2067119086946609	Facebook	4	1	124284	54899	99	0
m18_24	male (18-24)	Facebook	Facebook	197589525931	Facebook	1	1	124091	62046	620	124
m18_24	male (18-24)	The Migrant Project in France - Dari		2473390536035912	Facebook	3	1	123861	56338	160	23
m18_24	male (18-24)	Òmnium International		2177632682563843	Facebook	34	1	123387	53489	946	133
m18_24	male (18-24)	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	122935	37387	179	0
m18_24	male (18-24)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	122863	49517	379	120
m18_24	male (18-24)	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	11	1	122718	24531	310	9
m18_24	male (18-24)	Apodemia		115927088504184	Facebook	3	1	122690	59196	71	7
m18_24	male (18-24)	Centri Vitaldent		112902995415586	Facebook	1	1	122178	48871	24	0
m18_24	male (18-24)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	28	1	121988	38391	599	60
m18_24	male (18-24)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	21	1	121812	48366	1736	450
m18_24	male (18-24)	China Daily		191347651290	Facebook	1	1	121754	48702	21	0
m18_24	male (18-24)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	44	1	121511	36759	390	12
m18_24	male (18-24)	Stefano Maullu		150618724962388	Facebook	25	1	120991	48476	200	34
m18_24	male (18-24)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	9	1	120968	50210	205	58
m18_24	male (18-24)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	120774	50440	152	30
m18_24	male (18-24)	Treedom		316091912308	Facebook	30	1	120558	43939	333	28
m18_24	male (18-24)	Arte		1319236851430224	Facebook	7	1	120384	49398	162	16
m18_24	male (18-24)	Ill Blu		364975316870610	Facebook	9	1	120343	32305	246	0
m18_24	male (18-24)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	63	1	119943	45258	176	16
m18_24	male (18-24)	ZDF	ZDF	154149027994068	Facebook	2	1	119781	50089	304	119
m18_24	male (18-24)	aboalarm		148847421861	Facebook	3	1	119490	59007	541	108
m18_24	male (18-24)	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	79	1	119234	31396	892	76
m18_24	male (18-24)	Co-operative Party		7569385657	Facebook	85	1	119199	37420	2448	209
m18_24	male (18-24)	Mohamed Moulay		164782878722	Facebook	1	1	118983	47593	23	0
m18_24	male (18-24)	Dorje Shugden		124479407593558	Facebook	16	1	118881	49879	235	0
m18_24	male (18-24)	Aresel		292847028010932	Facebook	8	1	118747	46720	197	26
m18_24	male (18-24)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	110	1	118514	27028	2235	55
m18_24	male (18-24)	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	17	1	118234	37982	1386	368
m18_24	male (18-24)	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	11	1	118054	45478	151	0
m18_24	male (18-24)	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	117620	52054	168	62
m18_24	male (18-24)	Stephen Webster		237837336581	Facebook	2	1	117460	46735	42	0
m18_24	male (18-24)	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	30	1	117346	32192	1391	335
m18_24	male (18-24)	America mag	America mag	1907091326193407	Facebook	2	1	117241	49022	201	40
m18_24	male (18-24)	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	79	1	117130	31691	601	0
m18_24	male (18-24)	HAMBURG ENERGIE		328102567311712	Facebook	4	1	117076	47716	219	42
m18_24	male (18-24)	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	11	1	116998	46487	950	191
m18_24	male (18-24)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	14	1	116900	36992	487	72
m18_24	male (18-24)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	58	1	116689	31714	1468	54
m18_24	male (18-24)	راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	9	1	116610	27323	255	8
m18_24	male (18-24)	VICE Greece		187580104777775	Facebook	8	1	116138	36266	186	0
m18_24	male (18-24)	Oxfam Novib		115289021825188	Facebook	32	1	115934	43573	1498	443
m18_24	male (18-24)	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	115611	28095	608	91
m18_24	male (18-24)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	41	1	115290	31756	2298	0
m18_24	male (18-24)	Assets For Life		1536572196655036	Facebook	18	1	115153	23269	1457	274
m18_24	male (18-24)	Linnéa Engström		1409490812643464	Facebook	38	1	115004	27622	858	115
m18_24	male (18-24)	Surfrider Foundation Europe		41452575362	Facebook	17	1	114938	54095	449	51
m18_24	male (18-24)	Naser Khader		1995019340791443	Facebook	14	1	114791	36535	1233	293
m18_24	male (18-24)	Wholesome Culture		1664959567149320	Facebook	7	1	114776	48846	199	34
m18_24	male (18-24)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	114423	26570	750	154
m18_24	male (18-24)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	114069	56897	576	113
m18_24	male (18-24)	The Global People's Summit		342879886143094	Facebook	1	1	113912	45565	101	20
m18_24	male (18-24)	GetBarry		1351813504859326	Facebook	25	1	113762	25655	1164	73
m18_24	male (18-24)	Sverige för UNHCR		643137272398136	Facebook	74	1	113615	26080	447	108
m18_24	male (18-24)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	20	1	113556	28570	315	0
m18_24	male (18-24)	Kokoomus	Kokoomus	201285237101	Facebook	211	1	113148	24055	2645	113
m18_24	male (18-24)	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	22	1	113056	36848	222	62
m18_24	male (18-24)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	96	1	112977	35307	1612	88
m18_24	male (18-24)	European Youth		130456876990360	Facebook	5	1	112790	55336	510	76
m18_24	male (18-24)	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	5	1	112428	53428	383	66
m18_24	male (18-24)	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	19	1	112229	44868	362	48
m18_24	male (18-24)	LO Sverige		163820136238	Facebook	4	1	112162	47073	1199	269
m18_24	male (18-24)	Vlaams Belang Jongeren		203903005659	Facebook	2	1	111976	42739	779	156
m18_24	male (18-24)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	32	1	111861	31589	427	83
m18_24	male (18-24)	Chatham House	Chatham House	202798122688	Facebook	3	1	111649	51324	402	73
m18_24	male (18-24)	EVERFX		279931699028690	Facebook	6	1	111625	52803	360	49
m18_24	male (18-24)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	74	1	111514	34960	1902	46
m18_24	male (18-24)	Social Plastic		486324651440186	Facebook	6	1	111320	46722	133	11
m18_24	male (18-24)	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	24	1	110785	41719	740	16
m18_24	male (18-24)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	110765	43412	256	115
m18_24	male (18-24)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	60	1	110309	26880	1569	104
m18_24	male (18-24)	Volt España		2112231695664686	Facebook	5	1	110245	54754	138	0
m18_24	male (18-24)	Zetland	Zetland	341299649231023	Facebook	23	1	110212	39587	340	138
m18_24	male (18-24)	Save the Planet		1682886968609155	Facebook	42	1	110117	28328	396	6
m18_24	male (18-24)	TalentRocket		375241642555673	Facebook	7	1	110032	47543	429	53
m18_24	male (18-24)	البنك الدولي		142329112477770	Facebook	6	1	109853	44024	96	0
m18_24	male (18-24)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	33	1	109634	41937	936	201
m18_24	male (18-24)	Microsoft Education		171047642947607	Facebook	6	1	109370	43743	973	194
m18_24	male (18-24)	Declic	Declic	686190454826244	Facebook	15	1	109006	50542	268	66
m18_24	male (18-24)	Winkler Gyula		1560147330888040	Facebook	21	1	108611	47949	132	32
m18_24	male (18-24)	Christel Schaldemose		424159230945271	Facebook	27	1	108479	42205	247	59
m18_24	male (18-24)	Deloitte Nederland		319495812163	Facebook	6	1	108402	43178	338	35
m18_24	male (18-24)	Reservix	Reservix GmbH	135158439833197	Facebook	15	1	108374	21662	241	0
m18_24	male (18-24)	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	87	1	108340	29156	747	198
m18_24	male (18-24)	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	19	1	108319	37278	282	35
m18_24	male (18-24)	FinanzAgenda		276690259403364	Facebook	62	1	108318	24434	1260	40
m18_24	male (18-24)	Dr.German		1250163705065584	Facebook	1	1	108076	43230	96	19
m18_24	male (18-24)	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	108034	42844	127	10
m18_24	male (18-24)	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	19	1	107892	44697	206	83
m18_24	male (18-24)	LIKE APP		272972103180159	Facebook	1	1	107822	43129	95	19
m18_24	male (18-24)	Catalunya RX Barcelona Spain		399978630169283	Facebook	4	1	107774	50748	356	67
m18_24	male (18-24)	Ivan Margot		321802035044580	Facebook	1	1	107693	43077	107	21
m18_24	male (18-24)	Roberts Zīle		508959865842254	Facebook	18	1	107570	47349	322	53
m18_24	male (18-24)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	26	1	107554	33216	263	0
m18_24	male (18-24)	G4 Media		425074431631411	Facebook	3	1	107446	40295	47	9
m18_24	male (18-24)	Career Jobs Hunt Network		2486692284890622	Facebook	1	1	107347	53674	9	0
m18_24	male (18-24)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	44	1	107093	29380	627	45
m18_24	male (18-24)	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	48	1	106991	29175	1329	36
m18_24	male (18-24)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	106941	36906	768	151
m18_24	male (18-24)	Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	1	1	106793	53397	237	47
m18_24	male (18-24)	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	44	1	106753	28002	417	129
m18_24	male (18-24)	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	22	1	106520	34622	248	46
m18_24	male (18-24)	Piraten Lëtzebuerg		183148710560	Facebook	35	1	106204	32150	795	0
m18_24	male (18-24)	Pia Olsen Dyhr	SF	49348971479	Facebook	52	1	106123	38871	902	258
m18_24	male (18-24)	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	19	1	105937	31785	903	90
m18_24	male (18-24)	IF Metall		108492218918	Facebook	6	1	105353	41610	869	177
m18_24	male (18-24)	γυρίζουμε		278308089460720	Facebook	7	1	105034	45524	745	175
m18_24	male (18-24)	Veriff		959442754113350	Facebook	3	1	104611	46038	189	37
m18_24	male (18-24)	Campus protestant		2019076568379648	Facebook	13	1	104477	44463	486	91
m18_24	male (18-24)	Jose Cuervo		200652540090928	Facebook	1	1	104131	52065	51	0
m18_24	male (18-24)	España Ciudadana		349800235527721	Facebook	16	1	103920	46518	575	125
m18_24	male (18-24)	Sawab Center En		858578634336951	Facebook	1	1	103874	41550	25	5
m18_24	male (18-24)	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	20	1	103805	32396	204	7
m18_24	male (18-24)	Brut		1691667177798461	Facebook	1	1	103796	41518	18	0
m18_24	male (18-24)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	103450	51725	301	58
m18_24	male (18-24)	Europe Together		140105536131109	Facebook	3	1	103374	51630	519	103
m18_24	male (18-24)	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	33	1	103352	20974	456	22
m18_24	male (18-24)	Pavol Dubček		282565561906912	Facebook	16	1	103024	38302	214	0
m18_24	male (18-24)	one brussels	one.brussels	244157445635331	Facebook	16	1	102878	25065	599	53
m18_24	male (18-24)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	22	1	102794	38153	657	98
m18_24	male (18-24)	NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	32	1	102787	25122	458	54
m18_24	male (18-24)	EEA and Norway Grants		70937137362	Facebook	1	1	102729	41092	20	0
m18_24	male (18-24)	Passaggio al Bosco Edizioni		1942760395965996	Facebook	25	1	102582	25327	317	0
m18_24	male (18-24)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	102418	51209	51	10
m18_24	male (18-24)	Banco Mundial		152914224736727	Facebook	5	1	102354	41830	102	16
m18_24	male (18-24)	Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	2	1	102183	42817	37	7
m18_24	male (18-24)	AtlasInfo		10150133693605727	Facebook	3	1	101782	42671	27	0
m18_24	male (18-24)	Charlotte Munch - Politiker		210317432480139	Facebook	48	1	101658	20972	317	58
