audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	4	1	27381	6082	216	33
m55_64	male (55-64)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	27365	13130	80	14
m55_64	male (55-64)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	20	1	27308	6026	165	7
m55_64	male (55-64)	The Indicator		990976074263449	Facebook	1	1	27305	13653	27	0
m55_64	male (55-64)	Eurovoľby	Richard Sulik	2376963545647566	Facebook	144	1	27274	2753	1697	0
m55_64	male (55-64)	Claudia Toso	Toso Claudia	2587558524622650	Facebook	4	1	27238	6673	86	0
m55_64	male (55-64)	Željana Zovko		1203134436474667	Facebook	19	1	27232	7518	239	0
m55_64	male (55-64)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	22	1	27189	9388	67	4
m55_64	male (55-64)	Forum para a Competitividade		379577608813318	Facebook	2	1	27159	10893	35	0
m55_64	male (55-64)	Europeana.eu		10261403667	Facebook	2	1	27139	12130	20	2
m55_64	male (55-64)	Marianne Vind	Marianne Vind	329236874385098	Facebook	53	1	27059	6820	362	73
m55_64	male (55-64)	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	7	1	27023	9323	50	0
m55_64	male (55-64)	Echtscheiding van A tot Z		171441119552408	Facebook	5	1	26972	5621	243	42
m55_64	male (55-64)	Brut		1691667177798461	Facebook	1	1	26962	10785	4	0
m55_64	male (55-64)	Pictografico Web Agency		185073754964789	Facebook	5	1	26945	10536	154	17
m55_64	male (55-64)	Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	5	1	26924	5326	102	0
m55_64	male (55-64)	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	4	1	26883	11250	106	19
m55_64	male (55-64)	Clean Brexit Cymru - The Grassroots Campaign	Centre for Welsh Studies	531522160687730	Facebook	6	1	26881	12134	242	23
m55_64	male (55-64)	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	26825	6383	158	15
m55_64	male (55-64)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	26811	7016	335	84
m55_64	male (55-64)	OpinionHive		155353288468794	Facebook	12	1	26775	6933	324	24
m55_64	male (55-64)	PNL Bacău	PNL Bacău	1602563209957356	Facebook	6	1	26769	5663	49	8
m55_64	male (55-64)	Laut gegen Nazis		53848679944	Facebook	20	1	26671	5403	185	32
m55_64	male (55-64)	Le Voci dell'Inchiesta		181441288569261	Facebook	7	1	26662	6467	90	0
m55_64	male (55-64)	Nova ljevica	Markovina Dragan	706769699498076	Facebook	16	1	26636	6818	145	0
m55_64	male (55-64)	Jens Spahn	Jens Spahn	92576009043	Facebook	67	1	26596	5225	632	1
m55_64	male (55-64)	AXA Research Fund		186009014776969	Facebook	1	1	26594	10637	30	6
m55_64	male (55-64)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	61	1	26573	7140	487	9
m55_64	male (55-64)	Caspar the Hat	Emily Doherty	261773154498428	Facebook	59	1	26562	5979	152	0
m55_64	male (55-64)	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	14	1	26555	8224	200	6
m55_64	male (55-64)	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	10	1	26549	7374	98	33
m55_64	male (55-64)	Treedom		316091912308	Facebook	26	1	26527	9945	64	7
m55_64	male (55-64)	Miriam Cates	The Conservative Party	349846382192653	Facebook	16	1	26510	12493	87	16
m55_64	male (55-64)	Dr. Czeglédy Csaba		360876591136521	Facebook	4	1	26432	12043	27	3
m55_64	male (55-64)	ABF The Soldiers' Charity		271111041594	Facebook	2	1	26371	12834	172	29
m55_64	male (55-64)	UNRWA España		105664031745	Facebook	121	1	26340	3833	1486	0
m55_64	male (55-64)	Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	7	1	26322	7984	35	5
m55_64	male (55-64)	Igaxes		140361369318004	Facebook	1	1	26286	13143	65	13
m55_64	male (55-64)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	12	1	26178	9414	465	75
m55_64	male (55-64)	China Daily		191347651290	Facebook	1	1	26174	10470	4	0
m55_64	male (55-64)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	36	1	26155	7195	112	0
m55_64	male (55-64)	NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	2	1	26150	7379	73	17
m55_64	male (55-64)	Zetland	Zetland	341299649231023	Facebook	23	1	26059	9389	82	32
m55_64	male (55-64)	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	23	1	26004	9337	387	0
m55_64	male (55-64)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	28	1	25980	5021	539	77
m55_64	male (55-64)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	25956	12089	10	2
m55_64	male (55-64)	eToro		152479438248050	Facebook	3	1	25947	9703	46	20
m55_64	male (55-64)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	25932	12966	25	12
m55_64	male (55-64)	Θάνος Θεοδώρου	ph	575445225887557	Facebook	32	1	25899	5265	354	0
m55_64	male (55-64)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	13	1	25826	6724	96	21
m55_64	male (55-64)	The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	7	1	25801	5619	204	26
m55_64	male (55-64)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	25801	5160	269	52
m55_64	male (55-64)	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	25793	5133	115	13
m55_64	male (55-64)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	13	1	25778	8462	179	24
m55_64	male (55-64)	Oakhaven Residential Care Home		160151830664507	Facebook	9	1	25764	5645	179	0
m55_64	male (55-64)	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	9	1	25757	9034	71	29
m55_64	male (55-64)	Røde Kors		65929129383	Facebook	11	1	25706	6700	326	89
m55_64	male (55-64)	Aldo Patriciello		40645773554	Facebook	2	1	25675	11464	150	30
m55_64	male (55-64)	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	25662	8102	154	55
m55_64	male (55-64)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	25589	6812	81	12
m55_64	male (55-64)	KDNP és Frakciója		230385242742	Facebook	10	1	25584	5117	32	7
m55_64	male (55-64)	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	26	1	25571	8350	450	26
m55_64	male (55-64)	Biteback Publishing		162886884671	Facebook	7	1	25483	5006	273	29
m55_64	male (55-64)	Fundación Aquae		1415773021975267	Facebook	2	1	25482	10168	11	0
m55_64	male (55-64)	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	14	1	25479	5724	131	0
m55_64	male (55-64)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	33	1	25476	5420	191	38
m55_64	male (55-64)	HazteOir.org		154268578340	Facebook	3	1	25435	8289	200	40
m55_64	male (55-64)	Mia Tang	Mia Tang	358828094665364	Facebook	20	1	25425	5254	346	81
m55_64	male (55-64)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	56	1	25403	5526	361	23
m55_64	male (55-64)	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	6	1	25400	5080	299	57
m55_64	male (55-64)	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	25376	8995	37	0
m55_64	male (55-64)	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	25365	9277	56	10
m55_64	male (55-64)	La Fiaccola dell'Anarchia		336959353055236	Facebook	7	1	25329	7264	118	0
m55_64	male (55-64)	ODS - Občanská demokratická strana		30575632699	Facebook	6	1	25303	5499	121	24
m55_64	male (55-64)	Mamen Sánchez		876437225721525	Facebook	7	1	25255	11087	164	27
m55_64	male (55-64)	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	12	1	25187	6091	137	0
m55_64	male (55-64)	Hacked Off		291299977576800	Facebook	6	1	25129	10687	150	20
m55_64	male (55-64)	SOS Colabora		351877478951783	Facebook	26	1	25087	8667	413	62
m55_64	male (55-64)	Радан Кънев	Радан Кънев	1461853244069926	Facebook	8	1	25064	6042	89	0
m55_64	male (55-64)	Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	35	1	25052	4854	645	0
m55_64	male (55-64)	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	36	1	25029	4981	505	0
m55_64	male (55-64)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	25022	9960	50	0
m55_64	male (55-64)	Trending in China		423670114403144	Facebook	3	1	24998	11710	14	2
m55_64	male (55-64)	Oglinda Timisoarei		1567356746867595	Facebook	4	1	24957	4991	39	6
m55_64	male (55-64)	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	20	1	24956	5961	393	0
m55_64	male (55-64)	John Flack MEP	John Flack MEP	1741692289192446	Facebook	10	1	24899	5648	305	37
m55_64	male (55-64)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	24898	12449	124	62
m55_64	male (55-64)	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	24886	12443	62	12
m55_64	male (55-64)	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	24880	4953	164	14
m55_64	male (55-64)	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	4	1	24867	8187	48	10
m55_64	male (55-64)	Marek Plura		439160296154637	Facebook	6	1	24865	4973	49	0
m55_64	male (55-64)	Sportmedfitness		1341435309204628	Facebook	14	1	24839	6147	211	10
m55_64	male (55-64)	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	14	1	24805	4927	176	0
m55_64	male (55-64)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	7	1	24759	8758	47	12
m55_64	male (55-64)	Piratenpartei	Piratenpartei	149871337782	Facebook	9	1	24740	10303	150	45
m55_64	male (55-64)	The WorldPost		70242384902	Facebook	2	1	24722	10305	7	0
m55_64	male (55-64)	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	15	1	24712	7062	176	0
m55_64	male (55-64)	Extinction Rebellion		239675493315233	Facebook	1	1	24708	12354	714	142
m55_64	male (55-64)	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	24693	12346	19	3
m55_64	male (55-64)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	24645	8494	181	32
m55_64	male (55-64)	Spicee		1541412079456514	Facebook	16	1	24637	5053	97	0
m55_64	male (55-64)	Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	5	1	24583	11843	155	65
m55_64	male (55-64)	Fundação Francisco Manuel dos Santos		197936253581591	Facebook	4	1	24571	4914	48	0
m55_64	male (55-64)	KDH	KDH	163449818290	Facebook	11	1	24551	5550	173	24
m55_64	male (55-64)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	96	1	24521	3781	1048	0
m55_64	male (55-64)	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	9	1	24519	5485	110	0
m55_64	male (55-64)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	24478	12239	99	19
m55_64	male (55-64)	Guy Verhofstadt		99985820015	Facebook	2	1	24445	9500	48	23
m55_64	male (55-64)	Insights FR		1833020206817357	Facebook	4	1	24434	5359	169	23
m55_64	male (55-64)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	24411	5095	142	13
m55_64	male (55-64)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	24388	9755	56	28
m55_64	male (55-64)	PNL Caras Severin		1612373492325952	Facebook	6	1	24386	6614	22	0
m55_64	male (55-64)	My Pension Expert		182455928490394	Facebook	1	1	24375	12187	281	141
m55_64	male (55-64)	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	17	1	24352	5584	325	0
m55_64	male (55-64)	Mila Spicola		228944137628154	Facebook	33	1	24316	6068	461	0
m55_64	male (55-64)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	24313	4862	263	48
m55_64	male (55-64)	Gaetano Vilnò		722774414552479	Facebook	2	1	24312	9966	88	15
m55_64	male (55-64)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	14	1	24297	7802	129	40
m55_64	male (55-64)	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	16	1	24280	5294	225	10
m55_64	male (55-64)	Paolo De Castro		441907505922632	Facebook	7	1	24273	5955	96	1
m55_64	male (55-64)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	24248	9836	242	47
m55_64	male (55-64)	Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	22	1	24244	7398	540	0
m55_64	male (55-64)	Álex Pastor	PSC Badalona	2053966338189807	Facebook	26	1	24230	5891	186	0
m55_64	male (55-64)	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	4	1	24228	4845	131	33
m55_64	male (55-64)	Business.it	Business.it	673556626032617	Facebook	16	1	24220	4685	288	0
m55_64	male (55-64)	Domani Socialista		141954945944067	Facebook	8	1	24123	5417	156	0
m55_64	male (55-64)	Bronis Ropė		216419471860983	Facebook	6	1	24111	4813	52	0
m55_64	male (55-64)	Andrea Tronzano	The Flag srl	321173954632439	Facebook	9	1	24087	6880	129	0
m55_64	male (55-64)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	13	1	24084	7001	212	32
m55_64	male (55-64)	Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	4	1	24080	7489	89	8
m55_64	male (55-64)	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	22	1	24028	5675	224	0
m55_64	male (55-64)	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	18	1	23970	8131	114	13
m55_64	male (55-64)	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	24	1	23953	7178	432	0
m55_64	male (55-64)	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	23937	11968	21	0
m55_64	male (55-64)	Giorgio Bertola		770042433044423	Facebook	7	1	23934	7177	110	0
m55_64	male (55-64)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	23799	5711	177	0
m55_64	male (55-64)	Primes environnement		295117997866642	Facebook	6	1	23775	9823	165	45
m55_64	male (55-64)	Giorgos Tsipras	Virality	264433650874916	Facebook	9	1	23768	6924	195	0
m55_64	male (55-64)	Malik Azmani	Malik Azmani	1734459723547461	Facebook	44	1	23764	6912	423	5
m55_64	male (55-64)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	50	1	23739	8621	339	0
m55_64	male (55-64)	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	25	1	23733	7091	252	1
m55_64	male (55-64)	Arci nazionale		158558100860495	Facebook	13	1	23721	4850	167	12
m55_64	male (55-64)	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	23684	6587	265	0
m55_64	male (55-64)	Reasons2Remain	Reasons2Remain	123798281312883	Facebook	3	1	23664	4733	63	0
m55_64	male (55-64)	Partido por la Igualdad Real		1981091215462211	Facebook	10	1	23649	4979	104	10
m55_64	male (55-64)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	23621	7159	175	8
m55_64	male (55-64)	Giovanni La Via		71952774089	Facebook	4	1	23589	5021	54	0
m55_64	male (55-64)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	29	1	23587	6235	234	30
m55_64	male (55-64)	ΠΟΛΙΤΕΣ		1070200859834626	Facebook	2	1	23587	10415	56	9
m55_64	male (55-64)	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	23547	5378	80	0
m55_64	male (55-64)	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	3	1	23528	8775	87	13
m55_64	male (55-64)	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	84	1	23503	3825	280	60
m55_64	male (55-64)	Global World		269825010540564	Facebook	1	1	23475	4695	208	41
m55_64	male (55-64)	Dan Lungu		90324141831	Facebook	6	1	23459	4692	49	9
m55_64	male (55-64)	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	12	1	23457	5963	145	0
m55_64	male (55-64)	Patricija Šulin		1541413339429015	Facebook	7	1	23456	8019	154	9
m55_64	male (55-64)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	7	1	23348	8498	62	15
m55_64	male (55-64)	CGTN		565225540184937	Facebook	5	1	23337	10319	20	4
m55_64	male (55-64)	The Syria Campaign		607756062649744	Facebook	1	1	23292	11646	2	0
m55_64	male (55-64)	Brief.eco		550490141980385	Facebook	9	1	23288	7370	138	29
m55_64	male (55-64)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	7	1	23268	10522	76	13
m55_64	male (55-64)	It's Canada Time - itscanadatime		974459525936546	Facebook	14	1	23262	8546	189	39
m55_64	male (55-64)	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	23233	9904	131	13
m55_64	male (55-64)	Lisa Giuggiolini		1411377252457528	Facebook	6	1	23232	6116	117	0
m55_64	male (55-64)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	23231	9113	166	30
m55_64	male (55-64)	Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	10	1	23208	5018	198	0
m55_64	male (55-64)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	42	1	23151	4597	615	7
m55_64	male (55-64)	EPP Group in the European Parliament		291699857688	Facebook	4	1	23124	11356	68	12
m55_64	male (55-64)	GPL 1 di noi		433205776804449	Facebook	1	1	23114	9245	23	4
m55_64	male (55-64)	Maximilian Krauss		590930261019192	Facebook	93	1	23110	5748	645	21
m55_64	male (55-64)	Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	7	1	23100	5149	284	31
m55_64	male (55-64)	ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	7	1	23084	4582	54	9
m55_64	male (55-64)	Rimborso del Quinto		1096836950342813	Facebook	5	1	23084	4825	55	0
m55_64	male (55-64)	Petras Auštrevičius		1482024028702535	Facebook	10	1	23034	10845	108	11
m55_64	male (55-64)	ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	8	1	22975	6748	70	0
m55_64	male (55-64)	Markets.com		478063878928667	Facebook	8	1	22975	7850	181	50
m55_64	male (55-64)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	22959	10118	36	7
m55_64	male (55-64)	Nicola Beer		206866712830769	Facebook	43	1	22911	5889	525	24
m55_64	male (55-64)	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	4	1	22905	10207	129	23
m55_64	male (55-64)	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	5	1	22863	9827	14	2
m55_64	male (55-64)	Green Network Luce&Gas		378877132928140	Facebook	9	1	22841	9316	150	23
m55_64	male (55-64)	INJOY Gießen		229145433784576	Facebook	16	1	22813	5336	241	26
m55_64	male (55-64)	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	6	1	22782	4542	51	0
m55_64	male (55-64)	VMware		6975960973	Facebook	3	1	22748	11374	60	12
m55_64	male (55-64)	Jacob Mark	SF	69985338410	Facebook	26	1	22729	6698	214	57
m55_64	male (55-64)	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	22726	7201	123	22
m55_64	male (55-64)	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	22721	11360	302	80
m55_64	male (55-64)	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	6	1	22700	5288	115	0
m55_64	male (55-64)	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	31	1	22691	5612	227	0
m55_64	male (55-64)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	22665	9053	45	8
m55_64	male (55-64)	ZDF	ZDF	154149027994068	Facebook	2	1	22652	9516	58	22
m55_64	male (55-64)	PNL Bistrița-Năsăud		709900909075368	Facebook	17	1	22640	4998	48	1
m55_64	male (55-64)	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	22640	4528	159	22
m55_64	male (55-64)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	53	1	22609	4813	410	10
m55_64	male (55-64)	e.on		356382154550156	Facebook	3	1	22604	11065	124	21
m55_64	male (55-64)	Le edizioni del Mulino		197449616933013	Facebook	2	1	22503	4500	44	0
m55_64	male (55-64)	Ultra Premium Direct		241324402728111	Facebook	13	1	22498	7011	227	55
m55_64	male (55-64)	Cristian Bușoi		112332998808842	Facebook	5	1	22496	4499	34	3
m55_64	male (55-64)	Progress Scotland	Progress Scotland	302165777064464	Facebook	2	1	22473	11080	163	25
m55_64	male (55-64)	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	22458	4491	133	22
m55_64	male (55-64)	VOX España	Vox	467127060059387	Facebook	1	1	22441	11220	55	11
m55_64	male (55-64)	ABVV-Metaal		736539056400845	Facebook	2	1	22439	8689	30	0
m55_64	male (55-64)	Peter Haubner		276851356116014	Facebook	32	1	22410	6608	530	39
m55_64	male (55-64)	Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	5	1	22402	5134	263	48
m55_64	male (55-64)	Josianne Cutajar		337620233111013	Facebook	12	1	22395	4762	124	0
m55_64	male (55-64)	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	22381	5065	59	0
m55_64	male (55-64)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	28	1	22366	7262	195	42
m55_64	male (55-64)	Noel Cassar		290329184871610	Facebook	6	1	22358	4616	48	0
m55_64	male (55-64)	Eclairelavie		475156612973063	Facebook	31	1	22317	7599	286	56
m55_64	male (55-64)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	25	1	22296	4940	188	44
m55_64	male (55-64)	Monica Cerutti		331398250994	Facebook	4	1	22295	4459	84	10
m55_64	male (55-64)	Prime Énergie		426045577958757	Facebook	4	1	22276	10280	403	99
m55_64	male (55-64)	Katapult - Magazin		1511448562405225	Facebook	4	1	22260	8150	216	42
m55_64	male (55-64)	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	4	1	22248	5127	87	0
m55_64	male (55-64)	Keyron Italia		1473993739561073	Facebook	10	1	22240	9181	84	11
m55_64	male (55-64)	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	4	1	22195	9388	52	8
m55_64	male (55-64)	Un Ponte Per...		149462018791	Facebook	4	1	22157	4386	65	0
m55_64	male (55-64)	Raffaele Stancanelli		195210777191994	Facebook	3	1	22103	4420	50	0
m55_64	male (55-64)	We Amplify		186008238755917	Facebook	5	1	22090	4418	53	0
m55_64	male (55-64)	Stanislav Polčák		532219183564760	Facebook	4	1	22083	4416	60	13
m55_64	male (55-64)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	22036	10241	107	19
m55_64	male (55-64)	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	10	1	22020	4996	91	0
m55_64	male (55-64)	eToro		105255116217636	Facebook	4	1	22004	10946	502	100
m55_64	male (55-64)	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	7	1	21996	5168	142	16
m55_64	male (55-64)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	11	1	21981	4639	246	36
m55_64	male (55-64)	Marco Cappato		19283272906	Facebook	3	1	21973	4394	43	0
m55_64	male (55-64)	L'Italia Che Verrà		284675218620357	Facebook	17	1	21968	7324	293	0
m55_64	male (55-64)	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	7	1	21937	5249	197	26
m55_64	male (55-64)	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	7	1	21922	4547	178	39
m55_64	male (55-64)	Play by Play		104897406944750	Facebook	2	1	21911	10648	22	0
m55_64	male (55-64)	Aurora Prize		1413803418918630	Facebook	4	1	21908	5064	101	11
m55_64	male (55-64)	Piemonte Elezioni Regionali 2019		305235580190056	Facebook	6	1	21806	5850	93	0
m55_64	male (55-64)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	21	1	21805	6678	139	30
m55_64	male (55-64)	Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	7	1	21767	6769	132	0
m55_64	male (55-64)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	47	1	21740	5511	182	0
m55_64	male (55-64)	Lars Beckman		1828577394053625	Facebook	18	1	21723	6288	126	0
m55_64	male (55-64)	AcquaPura Depuratori		328082964703259	Facebook	24	1	21718	4778	194	7
m55_64	male (55-64)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	8	1	21700	4340	191	31
m55_64	male (55-64)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	21674	6443	54	9
m55_64	male (55-64)	PNL Brăila	Purice Marian	789998757706140	Facebook	11	1	21668	4922	46	2
m55_64	male (55-64)	Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	13	1	21665	4996	189	37
m55_64	male (55-64)	ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	6	1	21660	4332	70	0
m55_64	male (55-64)	MarketsCube		294693984421347	Facebook	39	1	21645	4439	490	16
m55_64	male (55-64)	Jaak Madison	Madison Jaak	536519246456733	Facebook	11	1	21598	4849	127	9
m55_64	male (55-64)	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	21577	8658	43	0
m55_64	male (55-64)	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	3	1	21576	8023	53	16
m55_64	male (55-64)	Rotterdam		336575811655	Facebook	6	1	21500	9568	110	17
m55_64	male (55-64)	Mairie de Toulouse		118107084316	Facebook	2	1	21497	8577	44	21
m55_64	male (55-64)	Business France		132401066182	Facebook	2	1	21468	9350	93	42
m55_64	male (55-64)	Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	8	1	21466	4753	118	0
m55_64	male (55-64)	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	46	1	21452	4206	530	0
m55_64	male (55-64)	WWF Deutschland		218786540044	Facebook	6	1	21414	9520	206	50
m55_64	male (55-64)	Fagbladet 3F		495897290562507	Facebook	3	1	21413	4282	286	57
