advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RSM MBA		110428762358678	Facebook	w020	Week 20	PL	Poland	3	1	51	24	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	PL	Poland	1	1	49	24	0	0
Exponea		437489159794764	Facebook	w020	Week 20	PL	Poland	17	1	48	0	4	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	PL	Poland	2	1	42	8	0	0
ETUC		129041250601685	Facebook	w020	Week 20	PL	Poland	1	1	39	19	0	0
OZY World		365203643975275	Facebook	w020	Week 20	PL	Poland	1	1	39	7	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w020	Week 20	PL	Poland	2	1	38	16	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w020	Week 20	PL	Poland	1	1	36	7	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w020	Week 20	PL	Poland	1	1	35	7	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	PL	Poland	7	1	34	7	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w020	Week 20	PL	Poland	1	1	32	16	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w020	Week 20	PL	Poland	2	1	27	5	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w020	Week 20	PL	Poland	3	1	27	11	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	w020	Week 20	PL	Poland	1	1	23	11	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w020	Week 20	PL	Poland	3	1	22	10	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w020	Week 20	PL	Poland	3	1	21	4	0	0
KDH	KDH	163449818290	Facebook	w020	Week 20	PL	Poland	1	1	21	4	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	PL	Poland	2	1	20	4	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w020	Week 20	PL	Poland	2	1	18	8	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w020	Week 20	PL	Poland	8	1	18	4	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	PL	Poland	1	1	14	2	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	PL	Poland	1	1	14	2	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w020	Week 20	PL	Poland	1	1	13	2	0	0
Miriam Lexmann	KDH 	594790970995799	Facebook	w020	Week 20	PL	Poland	1	1	12	2	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	w020	Week 20	PL	Poland	4	1	11	0	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w020	Week 20	PL	Poland	3	1	9	1	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	PL	Poland	3	1	8	1	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w020	Week 20	PL	Poland	3	1	7	2	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	PL	Poland	3	1	7	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	PL	Poland	4	1	7	2	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	w020	Week 20	PL	Poland	1	1	6	3	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	w020	Week 20	PL	Poland	2	1	6	2	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w020	Week 20	PL	Poland	1	1	5	2	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Radim Sršeň		201535993705342	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w020	Week 20	PL	Poland	1	1	4	2	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	w020	Week 20	PL	Poland	1	1	3	0	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w020	Week 20	PL	Poland	1	1	3	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w020	Week 20	PL	Poland	1	1	3	0	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	PL	Poland	1	1	3	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w020	Week 20	PL	Poland	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	PL	Poland	1	1	2	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	PL	Poland	2	1	2	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Civilekonomerna		256141831076073	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
