advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Labour South East	The Labour Party.	123817579216	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39995	19999	458	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39995	19999	458	0
Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39995	19999	458	0
Guildford Labour	Guildford Labour Party	195153023994955	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39995	19999	458	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39995	19999	458	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39993	19998	458	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39991	19997	458	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39988	19996	458	0
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39825	19914	456	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	39732	19868	455	0
HOPE not hate	HOPE not hate	91897231853	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Chris Green	Chris Green MP	249684318543741	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Veganuary		170911309781648	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
GMB Union	GMB Union	103295786760891	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Alex Chalk	The Conservative Party	555226237822956	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	1269	231
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Torbay Liberal Democrats	Torbay Liberal Democrats	251968928190845	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	806	115
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	14999	343	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Skelmersdale Independent Party	Aaron Robert Body	2282696645386114	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	806	115
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	1269	231
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	806	115
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
First Investments		1363082423819663	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	1269	231
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	806	115
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
SongBird Survival	SongBird Survival	173952516053211	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Henchmans	Henchmans	304531169643708	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
More Than A Score		1591920221104299	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Kit Malthouse	Kit Malthouse MP	992519954091706	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Angela Eagle	Angela Eagle MP	219217080315	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Robert Jenrick		653564898026485	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Damian Green MP	Damian Green	189437178158253	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Political Gamers TV	Political Gamers TV 	782456168582663	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Pam Duncan-Glancy	The Scottish Labour Party. Promoted by Pam Duncan-Glancy on behalf of Pam Duncan-Glancy	714914231854633	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	806	115
Angela Feeney for Motherwell & Wishaw	The Scottish Labour Party. Promoted by Angela Feeney on behalf of  Angela Feeney	1776308752691242	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Johann Lamont MSP	The Scottish Labour Party. Promoted by Johann Lamont on behalf of Johann Lamont	600532446779950	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
Get Britain Out		136556343156878	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29997	15000	343	0
City Index		212613938870867	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	15000	343	0
Torque Prizes	Coder Studios	397032771110309	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Thurrock Labour	The Labour Party	298528463497424	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	806	115
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	1269	231
The News Dump	The News Dump	210909392847421	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Ringtone Store		301205363738619	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	296	0
Youth4Rights		2016700918648131	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	264	0
Twitter		278029242253904	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Notjust		1654288804621331	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29996	14999	343	0
Global Teaching Network	Global Teaching Network	751169885076219	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29995	14999	343	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29994	14998	343	0
Pet Drugs Online		266405059207	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29994	14998	343	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29993	14998	343	0
Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29991	14997	343	0
Studyintheuk		170953716896026	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29991	14997	806	115
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29983	14993	343	0
Moray SNP	Moray SNP	314918278608280	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29983	14993	343	0
Online Trading Academy		328255550563255	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29983	14993	1331	266
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29978	14990	343	0
Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29783	14893	800	114
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	29722	14862	340	0
Dan Lok		998837360158985	Facebook	5k_10k	5k - 10k	UK	United Kingdom	10	1	27680	13841	1229	246
Wefail.art		151397582449049	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	24724	12363	283	0
The Identitarian	The Identitarian	378994452625201	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	20593	10297	235	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	691	115
Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1154	231
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Royston Smith MP	The Conservative Party	272988209443	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	691	115
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	691	115
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Andy Canning	Andy Canning	317345855362892	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Medway Labour Group	The Labour Party	156817331072965	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1154	231
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Southend Labour	The Labour Party	921825714514933	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1154	231
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Residents for Uttlesford - R4U	Residents For Uttlesford	120398348115491	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	202	0
Labour in Stainsby Hill	Paul Rowling	1539138556335768	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Culverden ward LibDem team	James  Rands	139205233473341	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr David Clifford	David Edward Clifford	1865804223687192	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Stuart Blakeley UKIP	Stuart Kevin Blakeley	2057421264375617	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1154	231
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
