advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	336	67	2	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	309	61	2	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	309	61	0	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	302	60	0	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	297	59	0	0
CreativeLive		114420101917147	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	287	57	2	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	DK	Denmark	8	1	264	52	0	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	259	51	0	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	236	47	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	234	46	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	230	46	0	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	220	44	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	219	43	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	DK	Denmark	10	1	206	41	0	0
Ircycle		530634984063711	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	196	39	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	194	38	1	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	186	37	0	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	180	36	0	0
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	170	34	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	169	33	1	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	165	33	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	162	32	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	139	27	1	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	132	26	0	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	130	26	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	126	25	0	0
Amazinc Skincare		222074311472291	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	126	25	0	0
Yrkesdörren		1047016558650888	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	120	24	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	115	23	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	114	23	0	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	103	20	0	0
Världen Brinner		426871007523894	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	101	20	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	101	20	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	95	19	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	94	18	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	94	18	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	92	18	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	90	18	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	86	17	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	80	16	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	77	15	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	67	13	0	0
EPP - European People's Party		48034275355	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	63	12	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	63	12	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	61	12	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	58	11	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	57	11	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	56	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	54	10	0	0
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	53	10	0	0
Saco	Saco	133910158381	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	51	10	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	51	10	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	50	10	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	47	9	0	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	47	9	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	47	9	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	46	9	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	45	9	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	43	8	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	42	8	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	41	8	0	0
Lingokids		497983453648415	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	41	8	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	38	7	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	37	7	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	37	7	0	0
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	36	7	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	35	7	0	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	32	6	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	31	6	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	31	6	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	30	6	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	30	6	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	30	6	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	28	5	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	27	5	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	25	5	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	24	4	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	24	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	23	4	0	0
Brea Elles		256252284982346	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	22	4	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	22	4	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	21	4	0	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	21	4	0	0
Mittuniversitetet		205850992918	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	21	4	0	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	21	4	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	20	4	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	20	4	0	0
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	18	3	0	0
Iranwire English		565138970229385	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	18	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
ÖppnaDörren		1084852481531222	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	15	3	0	0
CanopyLAB		1532477877003313	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	14	2	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	14	2	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	14	2	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	13	2	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	13	2	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	13	2	0	0
Ege Deniz Yolları		263618431233010	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	12	2	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	12	2	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
عربي بوست		1456998184564952	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
Schindler		240247849365430	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	10	2	0	0
Impact Hub Amsterdam		138540482884259	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	9	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	9	1	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7	1	0	0
Europe Direct Kiel		212193626014337	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
Novethic		113623395380573	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	1	0	0
Kvinna till Kvinna		153028052500	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Ayla Beauty London		254018131966313	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
