location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
budapest_HU	Budapest, Hungary	مفوضية اللاجئين		188842724507690	Facebook	14	1	141	45	2	0
budapest_HU	Budapest, Hungary	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	138	40	4	0
budapest_HU	Budapest, Hungary	Flora & Fauna		303798486465804	Facebook	9	1	138	36	1	0
budapest_HU	Budapest, Hungary	Mint		1586969654915532	Facebook	1	1	136	27	0	0
budapest_HU	Budapest, Hungary	Momentum Szombathely		862470284143232	Facebook	1	1	135	0	0	0
budapest_HU	Budapest, Hungary	Pop Trash Inc.		347523108751462	Facebook	3	1	135	26	0	0
budapest_HU	Budapest, Hungary	Equilibre des énergies		154645694605913	Facebook	1	1	135	27	1	0
budapest_HU	Budapest, Hungary	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	132	66	0	0
budapest_HU	Budapest, Hungary	Elvis & Kresse		203332156348921	Facebook	3	1	132	44	1	0
budapest_HU	Budapest, Hungary	Másodperc Hírek		313944359480649	Facebook	1	1	129	0	0	0
budapest_HU	Budapest, Hungary	Commonlee		493432274485420	Facebook	11	1	128	16	5	0
budapest_HU	Budapest, Hungary	Your Everyday Korean		1446749008800347	Facebook	3	1	126	59	0	0
budapest_HU	Budapest, Hungary	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	121	56	0	0
budapest_HU	Budapest, Hungary	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	120	24	0	0
budapest_HU	Budapest, Hungary	Zoeetoys		690269048038800	Facebook	10	1	119	1	9	0
budapest_HU	Budapest, Hungary	Culture Concepts		2014883275418790	Facebook	17	1	118	28	5	0
budapest_HU	Budapest, Hungary	Gólöröm - Bita Mátyás		272272457054699	Facebook	1	1	116	0	0	0
budapest_HU	Budapest, Hungary	Homaly Gift		372226786888864	Facebook	4	1	113	34	0	0
budapest_HU	Budapest, Hungary	The Forever Planet		1236539846522312	Facebook	7	1	112	0	9	0
budapest_HU	Budapest, Hungary	Henkel Careers		301655703240307	Facebook	1	1	109	0	10	0
budapest_HU	Budapest, Hungary	K.R.I.		491957227939516	Facebook	1	1	105	0	0	0
budapest_HU	Budapest, Hungary	WHOLE - United Queer Festival		513002089046849	Facebook	5	1	104	12	5	0
budapest_HU	Budapest, Hungary	Modius Health		1350510308330159	Facebook	2	1	102	35	4	0
budapest_HU	Budapest, Hungary	SBS Australia		68043178685	Facebook	1	1	101	50	0	0
budapest_HU	Budapest, Hungary	Circling Europe		503234379789523	Facebook	1	1	101	20	1	0
budapest_HU	Budapest, Hungary	ViEUws		117994898215654	Facebook	1	1	100	20	1	0
budapest_HU	Budapest, Hungary	Gazeta Wyborcza		63563473556	Facebook	8	1	98	21	0	0
budapest_HU	Budapest, Hungary	Aleron Tanácsadó és Szolgáltató Bt.		1510498565913633	Facebook	1	1	97	0	0	0
budapest_HU	Budapest, Hungary	Kárpátinfo portál		292242247558211	Facebook	1	1	95	0	0	0
budapest_HU	Budapest, Hungary	Fuguero		2278393708878170	Facebook	1	1	95	47	0	0
budapest_HU	Budapest, Hungary	2uhot		438915289946804	Facebook	4	1	95	34	1	0
budapest_HU	Budapest, Hungary	Beddr		710673582448543	Facebook	1	1	94	18	0	0
budapest_HU	Budapest, Hungary	CGTN		565225540184937	Facebook	5	1	93	45	0	0
budapest_HU	Budapest, Hungary	Her Dream House		259685668305729	Facebook	4	1	93	18	1	0
budapest_HU	Budapest, Hungary	Trending Today		311683089314196	Facebook	7	1	93	33	3	0
budapest_HU	Budapest, Hungary	Wowfanco		756360421384215	Facebook	3	1	91	18	0	0
budapest_HU	Budapest, Hungary	Basicdepots		299600660831947	Facebook	6	1	91	22	0	0
budapest_HU	Budapest, Hungary	Human Rights Tattoo		245416135560300	Facebook	1	1	90	18	1	0
budapest_HU	Budapest, Hungary	Stop atomtemető		137659053606779	Facebook	1	1	89	0	1	0
budapest_HU	Budapest, Hungary	The Economic Standard		392555198233906	Facebook	2	1	87	17	0	0
budapest_HU	Budapest, Hungary	LANG		300117257365907	Facebook	1	1	84	16	1	0
budapest_HU	Budapest, Hungary	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	84	16	0	0
budapest_HU	Budapest, Hungary	TaxEduportal		828411763950694	Facebook	1	1	83	16	0	0
budapest_HU	Budapest, Hungary	ITUC		20556338116	Facebook	1	1	83	41	0	0
budapest_HU	Budapest, Hungary	eutopia		1407046686105940	Facebook	2	1	82	37	0	0
budapest_HU	Budapest, Hungary	Great		267772723892978	Facebook	1	1	81	40	0	0
budapest_HU	Budapest, Hungary	Nature Index		145327659223282	Facebook	5	1	81	38	0	0
budapest_HU	Budapest, Hungary	ParaqinOfficial		420328302103021	Facebook	1	1	80	40	0	0
budapest_HU	Budapest, Hungary	Vegas Live Community		1024725667661429	Facebook	1	1	80	40	3	0
budapest_HU	Budapest, Hungary	China Xinhua News		338109312883186	Facebook	2	1	79	37	0	0
budapest_HU	Budapest, Hungary	Gary Vaynerchuk		51535068349	Facebook	1	1	78	15	0	0
budapest_HU	Budapest, Hungary	BetterMe		116700222203350	Facebook	2	1	76	38	0	0
budapest_HU	Budapest, Hungary	Bond		153637704655631	Facebook	1	1	75	15	0	0
budapest_HU	Budapest, Hungary	Schwarzkopf Professional		150101695010185	Facebook	3	1	75	16	0	0
budapest_HU	Budapest, Hungary	Ruptly		552738918075145	Facebook	1	1	75	15	1	0
budapest_HU	Budapest, Hungary	Maroš Šefčovič		245361515516655	Facebook	4	1	74	14	0	0
budapest_HU	Budapest, Hungary	Take-Pride		632465997194870	Facebook	3	1	73	0	6	0
budapest_HU	Budapest, Hungary	The Freeing Energy Project		164660287630560	Facebook	6	1	73	29	0	0
budapest_HU	Budapest, Hungary	Ambassador of Islam		2121543634600149	Facebook	1	1	70	14	0	0
budapest_HU	Budapest, Hungary	Guitar Lovers		203855170399686	Facebook	2	1	69	25	0	0
budapest_HU	Budapest, Hungary	Matthias Mazur		578694572243499	Facebook	1	1	67	13	0	0
budapest_HU	Budapest, Hungary	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	67	13	0	0
budapest_HU	Budapest, Hungary	agora42		251280515702	Facebook	1	1	66	33	0	0
budapest_HU	Budapest, Hungary	ShoppingCLIQUE.com		280684809266835	Facebook	4	1	66	0	7	0
budapest_HU	Budapest, Hungary	Racing Diffs		310664495958668	Facebook	1	1	66	13	0	0
budapest_HU	Budapest, Hungary	Tilburg University		157338687652903	Facebook	1	1	63	31	0	0
budapest_HU	Budapest, Hungary	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	60	23	0	0
budapest_HU	Budapest, Hungary	Jeff Wan		308317802987822	Facebook	1	1	60	12	0	0
budapest_HU	Budapest, Hungary	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	59	29	0	0
budapest_HU	Budapest, Hungary	Moutai China		1553764361514018	Facebook	1	1	59	29	0	0
budapest_HU	Budapest, Hungary	Comitato Ventotene		512282875616533	Facebook	1	1	58	11	0	0
budapest_HU	Budapest, Hungary	EQUA		150066411717094	Facebook	1	1	57	11	1	0
budapest_HU	Budapest, Hungary	All Passport Cover		1659280077503769	Facebook	4	1	56	26	0	0
budapest_HU	Budapest, Hungary	Scholarships for International Students		143550215717842	Facebook	1	1	55	28	0	0
budapest_HU	Budapest, Hungary	MeGrow		142021769700446	Facebook	2	1	54	7	2	0
budapest_HU	Budapest, Hungary	Future Tendance	wonderlands gift	486406311767932	Facebook	3	1	54	0	6	0
budapest_HU	Budapest, Hungary	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	53	10	0	0
budapest_HU	Budapest, Hungary	Fabulous Babe		204679600414180	Facebook	2	1	52	24	0	0
budapest_HU	Budapest, Hungary	BrightThis		1783515391737857	Facebook	1	1	52	10	0	0
budapest_HU	Budapest, Hungary	The Intercept Brasil		1754956431459064	Facebook	4	1	52	21	0	0
budapest_HU	Budapest, Hungary	NewChic		1691776254387133	Facebook	2	1	51	0	4	0
budapest_HU	Budapest, Hungary	Noosworks.com		405566173606704	Facebook	1	1	48	9	0	0
budapest_HU	Budapest, Hungary	Girlsintrendy_Global		1088687591333663	Facebook	6	1	48	6	1	0
budapest_HU	Budapest, Hungary	Lope De Aguirre Productions		382404075827196	Facebook	1	1	48	9	0	0
budapest_HU	Budapest, Hungary	Orjan Nilsen		271222143880	Facebook	2	1	48	24	0	0
budapest_HU	Budapest, Hungary	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	47	9	0	0
budapest_HU	Budapest, Hungary	Best Tech Crowdfunding Videos		615071652029076	Facebook	4	1	47	2	3	0
budapest_HU	Budapest, Hungary	Ritual		457175417640208	Facebook	2	1	47	20	0	0
budapest_HU	Budapest, Hungary	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	46	9	0	0
budapest_HU	Budapest, Hungary	eToro		105255116217636	Facebook	1	1	46	23	1	0
budapest_HU	Budapest, Hungary	Le 1		850828794934579	Facebook	2	1	45	22	0	0
budapest_HU	Budapest, Hungary	Airinum		867962259958927	Facebook	3	1	45	9	0	0
budapest_HU	Budapest, Hungary	Ege Deniz Yolları		263618431233010	Facebook	1	1	43	8	0	0
budapest_HU	Budapest, Hungary	OWTE Oil Limited		813090985707060	Facebook	2	1	43	8	0	0
budapest_HU	Budapest, Hungary	Giving Brush		1945237355733646	Facebook	4	1	42	0	3	0
budapest_HU	Budapest, Hungary	АТОН		269320383095938	Facebook	2	1	42	21	0	0
budapest_HU	Budapest, Hungary	Your Team Merchandise		328881877544155	Facebook	1	1	41	20	0	0
budapest_HU	Budapest, Hungary	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	41	16	0	0
budapest_HU	Budapest, Hungary	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	4	1	40	8	0	0
budapest_HU	Budapest, Hungary	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	40	8	0	0
budapest_HU	Budapest, Hungary	Pirate Parties International		152709151422154	Facebook	1	1	39	20	0	0
budapest_HU	Budapest, Hungary	Gearbest Shopping		794881967312716	Facebook	2	1	38	0	3	0
budapest_HU	Budapest, Hungary	Smart Energy TV		223797847633003	Facebook	1	1	38	19	0	0
budapest_HU	Budapest, Hungary	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	38	0	3	0
budapest_HU	Budapest, Hungary	Travel Daily		132340116827664	Facebook	2	1	37	7	0	0
budapest_HU	Budapest, Hungary	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	37	6	1	0
budapest_HU	Budapest, Hungary	Eldritch Foundry		333726374024339	Facebook	1	1	36	7	0	0
budapest_HU	Budapest, Hungary	Ayn Rand Institute		64676229680	Facebook	1	1	36	18	0	0
budapest_HU	Budapest, Hungary	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	36	18	0	0
budapest_HU	Budapest, Hungary	ScribersHive		722350287934296	Facebook	1	1	36	18	0	0
budapest_HU	Budapest, Hungary	Mary Beth West		92056987706	Facebook	1	1	35	17	0	0
budapest_HU	Budapest, Hungary	Daniel C Juster Official		199307546902179	Facebook	1	1	35	7	0	0
budapest_HU	Budapest, Hungary	Nepal Calls You		646561229070643	Facebook	1	1	35	7	0	0
budapest_HU	Budapest, Hungary	Intimina		127412964006704	Facebook	2	1	35	12	0	0
budapest_HU	Budapest, Hungary	Delphinus		20411877802	Facebook	5	1	35	17	0	0
budapest_HU	Budapest, Hungary	Master Chef Universal		279581679340572	Facebook	6	1	34	2	2	0
budapest_HU	Budapest, Hungary	misterb&b		206250622847748	Facebook	1	1	34	6	0	0
budapest_HU	Budapest, Hungary	Nikkei Asian Review		204862942932993	Facebook	3	1	34	6	0	0
budapest_HU	Budapest, Hungary	Cardozo School of Law		329418020548	Facebook	1	1	33	6	0	0
budapest_HU	Budapest, Hungary	Stephen Webster		237837336581	Facebook	2	1	32	12	0	0
budapest_HU	Budapest, Hungary	Roma EuroGames 2019		533740653459100	Facebook	1	1	32	16	0	0
budapest_HU	Budapest, Hungary	Break The Machine Ltd		455248978191768	Facebook	1	1	32	16	0	0
budapest_HU	Budapest, Hungary	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	32	14	0	0
budapest_HU	Budapest, Hungary	Diamond MMA		109234291544	Facebook	1	1	32	6	0	0
budapest_HU	Budapest, Hungary	Miyinla		833383303686540	Facebook	7	1	31	0	2	0
budapest_HU	Budapest, Hungary	DYLN Inspired		340074242782086	Facebook	1	1	31	6	0	0
budapest_HU	Budapest, Hungary	Floating Worlds		567198960137074	Facebook	1	1	31	15	0	0
budapest_HU	Budapest, Hungary	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	31	5	0	0
budapest_HU	Budapest, Hungary	Fans Bola		1259155504221330	Facebook	1	1	31	0	0	0
budapest_HU	Budapest, Hungary	Our Better World		287195427978924	Facebook	1	1	30	15	0	0
budapest_HU	Budapest, Hungary	Riddle		382170295326783	Facebook	1	1	30	15	0	0
budapest_HU	Budapest, Hungary	SISTERAY		339421886151497	Facebook	1	1	30	6	0	0
budapest_HU	Budapest, Hungary	Let's Shop		232205540763784	Facebook	4	1	30	0	2	0
budapest_HU	Budapest, Hungary	OBV		78976852029	Facebook	1	1	30	0	2	0
budapest_HU	Budapest, Hungary	Ilovemy.eu		524817944553979	Facebook	1	1	30	6	0	0
budapest_HU	Budapest, Hungary	GadgetWorlds		1379943465439410	Facebook	3	1	30	0	2	0
budapest_HU	Budapest, Hungary	The Bellas		395502277694859	Facebook	4	1	29	0	2	0
budapest_HU	Budapest, Hungary	Type & Translate		293843807996969	Facebook	2	1	29	5	0	0
budapest_HU	Budapest, Hungary	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	29	5	0	0
budapest_HU	Budapest, Hungary	Mackwoods Tea		892865974105443	Facebook	2	1	29	5	0	0
budapest_HU	Budapest, Hungary	Feel Festival		549915321685864	Facebook	1	1	29	14	0	0
budapest_HU	Budapest, Hungary	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	28	14	0	0
budapest_HU	Budapest, Hungary	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	27	5	0	0
budapest_HU	Budapest, Hungary	BenzoFrame		1781685938801295	Facebook	1	1	27	5	0	0
budapest_HU	Budapest, Hungary	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	27	11	0	0
budapest_HU	Budapest, Hungary	Thos Memes		2318165035081740	Facebook	1	1	27	5	0	0
budapest_HU	Budapest, Hungary	IMS ExpertServices		361300636117	Facebook	1	1	27	13	0	0
budapest_HU	Budapest, Hungary	Young Europe is Voting		2185639191504586	Facebook	1	1	26	5	0	0
budapest_HU	Budapest, Hungary	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	26	5	0	0
budapest_HU	Budapest, Hungary	Laser Training Cabarete		225846664167204	Facebook	1	1	26	13	0	0
budapest_HU	Budapest, Hungary	Pan African Music		1601147136871482	Facebook	1	1	26	5	0	0
budapest_HU	Budapest, Hungary	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	25	12	0	0
budapest_HU	Budapest, Hungary	Academic Stories		1462157503898233	Facebook	2	1	25	5	0	0
budapest_HU	Budapest, Hungary	ONE		11055104471	Facebook	1	1	25	5	0	0
budapest_HU	Budapest, Hungary	Covestro		150793518281117	Facebook	1	1	25	10	0	0
budapest_HU	Budapest, Hungary	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	25	5	0	0
budapest_HU	Budapest, Hungary	The Charity for Civil Servants		216978845071240	Facebook	2	1	25	10	0	0
budapest_HU	Budapest, Hungary	Arab Observer		1069994363047690	Facebook	1	1	25	0	2	0
budapest_HU	Budapest, Hungary	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	25	5	0	0
budapest_HU	Budapest, Hungary	Censor		2159262341001758	Facebook	1	1	24	4	0	0
budapest_HU	Budapest, Hungary	Financial Times		8860325749	Facebook	1	1	24	4	0	0
budapest_HU	Budapest, Hungary	Warrior III		314402955889377	Facebook	2	1	23	0	2	0
budapest_HU	Budapest, Hungary	We Love Fishing		173268786636636	Facebook	1	1	23	4	0	0
budapest_HU	Budapest, Hungary	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	23	0	2	0
budapest_HU	Budapest, Hungary	Low-tech Magazine		152332238178200	Facebook	1	1	23	0	2	0
budapest_HU	Budapest, Hungary	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	4	1	22	5	0	0
budapest_HU	Budapest, Hungary	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	22	4	0	0
budapest_HU	Budapest, Hungary	Alpine Garden Society		239451772739772	Facebook	1	1	22	11	0	0
budapest_HU	Budapest, Hungary	Eclairelavie		475156612973063	Facebook	2	1	22	4	0	0
budapest_HU	Budapest, Hungary	GirlPower Football School		805084479546820	Facebook	1	1	22	4	0	0
budapest_HU	Budapest, Hungary	CEO Standard		511296119250139	Facebook	1	1	22	11	1	0
budapest_HU	Budapest, Hungary	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	21	4	0	0
budapest_HU	Budapest, Hungary	Another Level Store		293935854572585	Facebook	10	1	21	6	0	0
budapest_HU	Budapest, Hungary	Envirendly		642628439505630	Facebook	3	1	21	0	1	0
budapest_HU	Budapest, Hungary	Summer Waves		868710086801289	Facebook	1	1	20	4	0	0
budapest_HU	Budapest, Hungary	eq.eco		1316308285142040	Facebook	3	1	20	6	0	0
budapest_HU	Budapest, Hungary	ADAR		175390195814995	Facebook	1	1	20	10	0	0
budapest_HU	Budapest, Hungary	Solo Build It		1560111630973105	Facebook	1	1	20	10	0	0
budapest_HU	Budapest, Hungary	Rock Legend		186760725333439	Facebook	1	1	20	4	0	0
budapest_HU	Budapest, Hungary	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	19	0	1	0
budapest_HU	Budapest, Hungary	Gazeta.pl		56246989582	Facebook	2	1	19	3	0	0
budapest_HU	Budapest, Hungary	Ustinoff ART		371233050332751	Facebook	1	1	19	9	0	0
budapest_HU	Budapest, Hungary	Vegan Lovers		1779737595596750	Facebook	1	1	19	3	0	0
budapest_HU	Budapest, Hungary	LIQUI MOLY		120751477970543	Facebook	1	1	19	10	0	0
budapest_HU	Budapest, Hungary	Liberty and Independence Forever		801478413551420	Facebook	1	1	18	3	0	0
budapest_HU	Budapest, Hungary	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	17	3	0	0
budapest_HU	Budapest, Hungary	CEC European Managers		962505560483309	Facebook	1	1	17	0	1	0
budapest_HU	Budapest, Hungary	Louder.me		216206948848368	Facebook	1	1	17	3	0	0
budapest_HU	Budapest, Hungary	Cali Lili		404598562928218	Facebook	1	1	16	0	1	0
budapest_HU	Budapest, Hungary	Socialter		121693529673	Facebook	2	1	16	3	0	0
budapest_HU	Budapest, Hungary	Comme Avant		816074091903635	Facebook	1	1	16	8	0	0
budapest_HU	Budapest, Hungary	Assets For Life		1536572196655036	Facebook	1	1	16	3	0	0
budapest_HU	Budapest, Hungary	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	3	1	15	4	0	0
budapest_HU	Budapest, Hungary	My Romania Community	My Romania Community	1003402666343078	Facebook	1	1	15	7	0	0
budapest_HU	Budapest, Hungary	АллатРа ТВ		468944153190776	Facebook	8	1	15	7	0	0
budapest_HU	Budapest, Hungary	Green Is The New Black		966031133504106	Facebook	1	1	15	7	0	0
budapest_HU	Budapest, Hungary	Kaar Kaas Sonn		215255338679306	Facebook	2	1	15	4	0	0
budapest_HU	Budapest, Hungary	Florida Invest		1757174107834441	Facebook	1	1	15	3	0	0
budapest_HU	Budapest, Hungary	Accademia Perosi		355899761109377	Facebook	1	1	15	7	0	0
budapest_HU	Budapest, Hungary	Better Straw		333257970712936	Facebook	2	1	14	0	1	0
budapest_HU	Budapest, Hungary	Gift & Love		415157892375529	Facebook	2	1	14	0	1	0
budapest_HU	Budapest, Hungary	My Pride Wear		1084277381757746	Facebook	2	1	14	0	1	0
budapest_HU	Budapest, Hungary	Russian International Affairs Council		203870889756783	Facebook	1	1	14	2	0	0
budapest_HU	Budapest, Hungary	European Cooperation Day		230065377563230	Facebook	1	1	14	2	0	0
budapest_HU	Budapest, Hungary			0	Facebook	1	1	14	2	0	0
budapest_HU	Budapest, Hungary	SAGE Publishing		121340691244235	Facebook	1	1	14	0	1	0
budapest_HU	Budapest, Hungary	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	14	7	0	0
budapest_HU	Budapest, Hungary	Bestforyou6		2234509846791274	Facebook	1	1	13	0	1	0
budapest_HU	Budapest, Hungary	Auzillao-Clothing		789837658081619	Facebook	1	1	13	2	0	0
budapest_HU	Budapest, Hungary	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	13	2	0	0
budapest_HU	Budapest, Hungary	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	13	6	0	0
budapest_HU	Budapest, Hungary	Georges.tech		297216183943797	Facebook	2	1	13	6	0	0
budapest_HU	Budapest, Hungary	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	13	2	0	0
budapest_HU	Budapest, Hungary	Rock is my life		269224977039615	Facebook	1	1	13	0	1	0
budapest_HU	Budapest, Hungary	Arkadiusz Mężyk		558775330950505	Facebook	1	1	13	0	0	0
budapest_HU	Budapest, Hungary	David Snyder		281309231901094	Facebook	1	1	13	0	1	0
budapest_HU	Budapest, Hungary	Beijing Tourism		442672999178128	Facebook	1	1	12	2	0	0
budapest_HU	Budapest, Hungary	Ticalm.com		956222737885591	Facebook	1	1	12	2	0	0
budapest_HU	Budapest, Hungary	Lettuce Networks		323302384460728	Facebook	2	1	12	2	0	0
budapest_HU	Budapest, Hungary	David Trubridge		89709102771	Facebook	2	1	12	6	0	0
budapest_HU	Budapest, Hungary	Rose tshirt		317160435809415	Facebook	1	1	12	2	0	0
budapest_HU	Budapest, Hungary	COP23		1812087282376505	Facebook	1	1	12	6	0	0
budapest_HU	Budapest, Hungary	Asia Times		186423081422922	Facebook	1	1	12	6	0	0
budapest_HU	Budapest, Hungary	Accor Group		199246838845	Facebook	1	1	11	2	0	0
budapest_HU	Budapest, Hungary	Tatucco		569669903459079	Facebook	2	1	11	2	0	0
budapest_HU	Budapest, Hungary	Ackerly Store		270860353532859	Facebook	2	1	11	2	0	0
budapest_HU	Budapest, Hungary	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	10	2	0	0
budapest_HU	Budapest, Hungary	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	10	2	0	0
budapest_HU	Budapest, Hungary	ArT-CLIC		792807861092293	Facebook	1	1	10	0	1	0
budapest_HU	Budapest, Hungary	TVP Polonia		105123379552892	Facebook	1	1	10	2	0	0
budapest_HU	Budapest, Hungary	African Union USA		507866149701811	Facebook	4	1	10	4	0	0
budapest_HU	Budapest, Hungary	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	10	2	0	0
budapest_HU	Budapest, Hungary	Oceanic Global		866657050038456	Facebook	2	1	10	2	0	0
budapest_HU	Budapest, Hungary	Mytradedream		387268862075789	Facebook	1	1	10	0	0	0
budapest_HU	Budapest, Hungary	Liberalist International Association		356741228182930	Facebook	1	1	10	0	1	0
budapest_HU	Budapest, Hungary	링글 Ringle		839106849540081	Facebook	3	1	10	5	0	0
budapest_HU	Budapest, Hungary	Jumio		259216272113	Facebook	1	1	10	2	0	0
budapest_HU	Budapest, Hungary	Sloth Express		388033718652713	Facebook	1	1	9	0	0	0
budapest_HU	Budapest, Hungary	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	9	5	0	0
budapest_HU	Budapest, Hungary	Online Antisemitism Task Force		149290745229517	Facebook	2	1	9	1	0	0
budapest_HU	Budapest, Hungary	Justin Trudeau		21751825648	Facebook	2	1	9	2	0	0
budapest_HU	Budapest, Hungary	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	8	2	0	0
budapest_HU	Budapest, Hungary	World Transformation Movement		372125409639	Facebook	2	1	8	1	0	0
budapest_HU	Budapest, Hungary	Seven Clean Seas		425855964577344	Facebook	1	1	8	1	0	0
budapest_HU	Budapest, Hungary	Tatucco.		1967640466877574	Facebook	1	1	8	1	0	0
budapest_HU	Budapest, Hungary	البنك الدولي		142329112477770	Facebook	1	1	8	1	0	0
budapest_HU	Budapest, Hungary	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	8	1	0	0
budapest_HU	Budapest, Hungary	The Odd Store		2293447190676017	Facebook	1	1	8	4	0	0
budapest_HU	Budapest, Hungary	Stay Inn Hostel		241816352904837	Facebook	1	1	8	4	0	0
budapest_HU	Budapest, Hungary	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	7	1	0	0
budapest_HU	Budapest, Hungary	Trang Banana		575840966122462	Facebook	2	1	7	3	0	0
budapest_HU	Budapest, Hungary	www.capital.gr		186848962521	Facebook	1	1	7	1	0	0
budapest_HU	Budapest, Hungary	Straw Of Steel		2304645696263363	Facebook	2	1	7	1	0	0
budapest_HU	Budapest, Hungary	OORR		1430166597249916	Facebook	2	1	7	0	0	0
budapest_HU	Budapest, Hungary	Magamama		694445473903619	Facebook	1	1	7	0	0	0
budapest_HU	Budapest, Hungary	Harrison Young		695529727145429	Facebook	1	1	7	1	0	0
budapest_HU	Budapest, Hungary	Scelta-service		274899976772703	Facebook	1	1	7	3	0	0
budapest_HU	Budapest, Hungary	CreativeTees		687860694745364	Facebook	3	1	7	2	0	0
budapest_HU	Budapest, Hungary	Professionnelle#Marocain		118967455379727	Facebook	1	1	7	1	0	0
budapest_HU	Budapest, Hungary	University of East London Students' Union		425879357458219	Facebook	1	1	7	1	0	0
budapest_HU	Budapest, Hungary	Shopwoah		369904360221896	Facebook	3	1	7	0	0	0
budapest_HU	Budapest, Hungary	Brut		1691667177798461	Facebook	1	1	7	3	0	0
budapest_HU	Budapest, Hungary	Wefail.art		151397582449049	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	The Mission		348625882662902	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	Christof Catlin		694707690602444	Facebook	1	1	6	3	0	0
budapest_HU	Budapest, Hungary	The Muslim Vibe		307180642770277	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	ForLynx		677713332646131	Facebook	2	1	6	0	0	0
budapest_HU	Budapest, Hungary	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	Seaqual Friends		2009782872619352	Facebook	1	1	6	2	0	0
budapest_HU	Budapest, Hungary	Novethic		113623395380573	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	C B Videos		1268063233324622	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	6	3	0	0
budapest_HU	Budapest, Hungary	CleanChoice Energy		1270054533067724	Facebook	2	1	6	0	0	0
budapest_HU	Budapest, Hungary	Smart Water Magazine		634705100258374	Facebook	1	1	6	3	0	0
budapest_HU	Budapest, Hungary	Columbia Alumni Association		195421575197	Facebook	2	1	6	1	0	0
budapest_HU	Budapest, Hungary	Best Shopping Deals		519091928553063	Facebook	1	1	6	1	0	0
budapest_HU	Budapest, Hungary	Harry Singha		35219798715	Facebook	1	1	6	2	0	0
