audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	FR	France	Watt the Fish - le film		2026501054111756	Facebook	9	1	6109	1192	56	5
f45_54	female (45-54)	FR	France	Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	1	1	6041	1208	11	0
f45_54	female (45-54)	FR	France	Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	1	1	5911	1182	11	0
f45_54	female (45-54)	FR	France	Muddy Angel		1037816132984002	Facebook	1	1	5894	1178	11	0
f45_54	female (45-54)	FR	France	Apprentis d'Auteuil		124635890909275	Facebook	22	1	5760	908	256	0
f45_54	female (45-54)	FR	France	The Body Shop		120693511308364	Facebook	3	1	5738	2492	15	5
f45_54	female (45-54)	FR	France	Philippe Doucet		233465733388522	Facebook	1	1	5733	1146	11	0
f45_54	female (45-54)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	5677	2813	10	0
f45_54	female (45-54)	FR	France	ManaMani		318387725330017	Facebook	2	1	5669	1133	19	0
f45_54	female (45-54)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	5658	1131	11	0
f45_54	female (45-54)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	5645	1357	35	0
f45_54	female (45-54)	FR	France	Bbamboo		177160299635336	Facebook	1	1	5643	2821	28	5
f45_54	female (45-54)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	5519	1103	55	11
f45_54	female (45-54)	FR	France	Campagne nationale d’économie d’énergie		293095048144707	Facebook	3	1	5485	2351	67	0
f45_54	female (45-54)	FR	France	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	5421	1227	127	0
f45_54	female (45-54)	FR	France	Le Monde Cities		1315373945173011	Facebook	5	1	5418	1074	58	10
f45_54	female (45-54)	FR	France	My Ecological Lifestyle		538729183213410	Facebook	1	1	5398	1079	47	9
f45_54	female (45-54)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	5261	1643	84	0
f45_54	female (45-54)	FR	France	EFFICYCLE		322525974467262	Facebook	5	1	5256	1682	83	0
f45_54	female (45-54)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	5252	2626	5	0
f45_54	female (45-54)	FR	France	Taleming		1178043065660920	Facebook	2	1	5207	2604	51	0
f45_54	female (45-54)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	5195	1039	10	0
f45_54	female (45-54)	FR	France	Gaia		182073298490036	Facebook	5	1	5194	2483	46	20
f45_54	female (45-54)	FR	France	Rozenn de day by day Batignolles		1139727829436925	Facebook	2	1	5192	1038	19	0
f45_54	female (45-54)	FR	France	Sun Form Lescure d'Albigeois		970890463046746	Facebook	1	1	5158	1031	10	0
f45_54	female (45-54)	FR	France	Event-Taï		345967025502940	Facebook	1	1	5140	1028	10	0
f45_54	female (45-54)	FR	France	UVI - Union des Vaudais Indépendants		206772833598891	Facebook	4	1	5124	1370	28	0
f45_54	female (45-54)	FR	France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	5112	1022	10	0
f45_54	female (45-54)	FR	France	Catalonia Alert		1954446921478290	Facebook	3	1	5101	1000	61	9
f45_54	female (45-54)	FR	France	Bric à Brac de Palou		469749046845993	Facebook	11	1	5088	1790	101	0
f45_54	female (45-54)	FR	France	Peuls Debout		322598628391331	Facebook	1	1	5045	1009	9	0
f45_54	female (45-54)	FR	France	CD2i-occitanie.fr		336876760391885	Facebook	1	1	5041	2521	49	0
f45_54	female (45-54)	FR	France	Max Havelaar France		124821480532	Facebook	1	1	5036	1007	9	0
f45_54	female (45-54)	FR	France	Avaaz	Avaaz	8340223883	Facebook	1	1	4995	2498	28	5
f45_54	female (45-54)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	4989	997	49	9
f45_54	female (45-54)	FR	France	France Solar		1924421701185727	Facebook	1	1	4968	993	49	9
f45_54	female (45-54)	FR	France	Groupe Energie Développement		300182770679180	Facebook	1	1	4954	990	49	9
f45_54	female (45-54)	FR	France	Dimitri Houbron		1851200758498345	Facebook	1	1	4924	984	9	0
f45_54	female (45-54)	FR	France	UD CGT 13		492740370895521	Facebook	1	1	4876	975	9	0
f45_54	female (45-54)	FR	France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	4812	1129	53	0
f45_54	female (45-54)	FR	France	Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	1	1	4807	961	9	0
f45_54	female (45-54)	FR	France	BERRY LGBT		1198203860264495	Facebook	7	1	4790	1202	86	0
f45_54	female (45-54)	FR	France	Certificat d'economie d'energie		2278382835751308	Facebook	5	1	4748	1462	97	0
f45_54	female (45-54)	FR	France	Coconut Bowls		451945511677873	Facebook	66	1	4738	1389	21	0
f45_54	female (45-54)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	4708	2354	10	2
f45_54	female (45-54)	FR	France	ADOS, au service du développement local & citoyen		193497134034191	Facebook	2	1	4704	940	20	0
f45_54	female (45-54)	FR	France	3Evolvia		294149214646816	Facebook	16	1	4695	944	156	0
f45_54	female (45-54)	FR	France	European Public Health Alliance		163892267038764	Facebook	1	1	4616	923	8	0
f45_54	female (45-54)	FR	France	dansmonplacard.fr		742487389469132	Facebook	26	1	4581	706	154	0
f45_54	female (45-54)	FR	France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	4531	906	8	0
f45_54	female (45-54)	FR	France	Jeanne Magazine		1431517403731316	Facebook	1	1	4500	2250	4	0
f45_54	female (45-54)	FR	France	Univers Nature		196976376992961	Facebook	1	1	4479	895	8	0
f45_54	female (45-54)	FR	France	Ocean Sweep		1071487383025895	Facebook	6	1	4425	1429	116	0
f45_54	female (45-54)	FR	France	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	22	1	4409	973	16	0
f45_54	female (45-54)	FR	France	Iran Liberté		1539122229693507	Facebook	3	1	4374	875	86	0
f45_54	female (45-54)	FR	France	BeesWrap		398692584015564	Facebook	3	1	4333	1884	52	0
f45_54	female (45-54)	FR	France	Plastic 0%		326405288234721	Facebook	2	1	4309	1030	12	0
f45_54	female (45-54)	FR	France	Passion Cuisines		935399696559925	Facebook	2	1	4299	831	22	0
f45_54	female (45-54)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	4297	859	8	0
f45_54	female (45-54)	FR	France	Goldman Sachs		121388362246	Facebook	1	1	4293	2146	9	1
f45_54	female (45-54)	FR	France	Euractiv France		159258590934455	Facebook	1	1	4288	857	42	8
f45_54	female (45-54)	FR	France	Dr. Ayça KAYA		312328182783290	Facebook	1	1	4266	2133	21	4
f45_54	female (45-54)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	4211	842	8	0
f45_54	female (45-54)	FR	France	Bill Pearl		189777748326925	Facebook	1	1	4209	841	7	0
f45_54	female (45-54)	FR	France	Demotivateur		252613304456	Facebook	1	1	4184	2092	4	0
f45_54	female (45-54)	FR	France	AERO Solutions		481072638708403	Facebook	1	1	4058	811	8	0
f45_54	female (45-54)	FR	France	Sidonis Calysta		173297242718079	Facebook	1	1	4049	809	8	0
f45_54	female (45-54)	FR	France	ottmarsheimoise.fr		1600911850195288	Facebook	1	1	4038	807	7	0
f45_54	female (45-54)	FR	France	MBRC		1853495178284518	Facebook	16	1	4028	1629	21	3
f45_54	female (45-54)	FR	France	The Little Sticker		348269919047509	Facebook	4	1	4025	1246	65	0
f45_54	female (45-54)	FR	France	Siria		355941181633708	Facebook	2	1	4020	1505	56	0
f45_54	female (45-54)	FR	France	Lazzaro		802512446776205	Facebook	8	1	4015	1206	120	0
f45_54	female (45-54)	FR	France	La Cimade		176663393102	Facebook	1	1	4010	802	7	0
f45_54	female (45-54)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	3984	1303	103	7
f45_54	female (45-54)	FR	France	Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	1	1	3968	793	7	0
f45_54	female (45-54)	FR	France	Mouvement Utopia		170204963074035	Facebook	1	1	3962	792	7	0
f45_54	female (45-54)	FR	France	Pierre Trapier 2020		628176730976489	Facebook	2	1	3945	789	7	0
f45_54	female (45-54)	FR	France	LITA.co		1545035889067061	Facebook	4	1	3941	1118	16	0
f45_54	female (45-54)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	3939	787	7	0
f45_54	female (45-54)	FR	France	Charm in a Tea		137464166804113	Facebook	2	1	3900	753	20	0
f45_54	female (45-54)	FR	France	Collectif féministe du 13		455914821601503	Facebook	5	1	3855	1121	64	0
f45_54	female (45-54)	FR	France	Isabelle Valentin		284358338700451	Facebook	3	1	3848	936	21	0
f45_54	female (45-54)	FR	France	Evasol		743653879069842	Facebook	7	1	3821	1370	76	0
f45_54	female (45-54)	FR	France	Tous Arbitres		129044927174796	Facebook	1	1	3787	757	37	7
f45_54	female (45-54)	FR	France	Oui Recycle		727279600977979	Facebook	2	1	3781	1722	67	0
f45_54	female (45-54)	FR	France	Les Confettis		295169660598066	Facebook	1	1	3755	751	7	0
f45_54	female (45-54)	FR	France	Smiile		1401437986778662	Facebook	2	1	3748	749	15	0
f45_54	female (45-54)	FR	France	La Tasse Verte Café		476417932754832	Facebook	6	1	3717	685	96	0
f45_54	female (45-54)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	3712	1762	16	2
f45_54	female (45-54)	FR	France	Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	3	1	3689	722	42	5
f45_54	female (45-54)	FR	France	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	3683	736	7	0
f45_54	female (45-54)	FR	France	Wholesome Culture		1664959567149320	Facebook	7	1	3663	1581	7	1
f45_54	female (45-54)	FR	France	Ma Planète Verte		1554071801275027	Facebook	39	1	3644	0	361	0
f45_54	female (45-54)	FR	France	lejsl.com		148461610814	Facebook	1	1	3633	726	7	0
f45_54	female (45-54)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	3630	720	14	0
f45_54	female (45-54)	FR	France	Propriétés Le Figaro		672915829522999	Facebook	14	1	3610	0	357	0
f45_54	female (45-54)	FR	France	Citoyens, Citoyennes		630775417378576	Facebook	5	1	3565	713	62	0
f45_54	female (45-54)	FR	France	Ecolo&Friendly		587737965065358	Facebook	17	1	3563	641	101	0
f45_54	female (45-54)	FR	France	Renault Vitrolles		906274079465498	Facebook	1	1	3547	709	7	0
f45_54	female (45-54)	FR	France	Nilson		1618588055070777	Facebook	1	1	3488	697	34	6
f45_54	female (45-54)	FR	France	Ma Maison Ecolo		2372818642762694	Facebook	1	1	3487	697	69	34
f45_54	female (45-54)	FR	France	Groupe d'Action Royaliste		275565162546856	Facebook	11	1	3442	760	71	0
f45_54	female (45-54)	FR	France	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	3427	1230	29	5
f45_54	female (45-54)	FR	France	ENGIE		123875660969932	Facebook	1	1	3411	682	6	0
f45_54	female (45-54)	FR	France	Aide Sociale		362050327187082	Facebook	5	1	3401	505	136	0
f45_54	female (45-54)	FR	France	Drancy.insoumise		205328149927128	Facebook	2	1	3396	667	12	0
f45_54	female (45-54)	FR	France	Info-Presse		181137948076	Facebook	2	1	3394	1125	52	0
f45_54	female (45-54)	FR	France	Le Médiateur by TVi-22		361811207166921	Facebook	1	1	3383	676	6	0
f45_54	female (45-54)	FR	France	Dungeon Defenders		107960282569653	Facebook	93	1	3378	1349	11	0
f45_54	female (45-54)	FR	France	Total Chicken		2090336214524988	Facebook	1	1	3356	671	33	6
f45_54	female (45-54)	FR	France	Camping Clair Matin		597267320442961	Facebook	2	1	3350	658	12	0
f45_54	female (45-54)	FR	France	EditionsMassot		721002178068757	Facebook	1	1	3344	668	6	0
f45_54	female (45-54)	FR	France	Monnier Démolition		107133496640081	Facebook	1	1	3340	668	6	0
f45_54	female (45-54)	FR	France	Itbambou		566924657140658	Facebook	7	1	3326	404	169	0
f45_54	female (45-54)	FR	France	UDI88		1772642896377294	Facebook	3	1	3311	1491	38	0
f45_54	female (45-54)	FR	France	La Peuplade		154905371257195	Facebook	1	1	3297	1648	109	21
f45_54	female (45-54)	FR	France	La Colonie		192097911199804	Facebook	1	1	3244	648	6	0
f45_54	female (45-54)	FR	France	Proud of Our Pride		400548670511219	Facebook	52	1	3197	707	20	0
f45_54	female (45-54)	FR	France	DreamAct		1449871301964485	Facebook	3	1	3178	635	21	3
f45_54	female (45-54)	FR	France	Salon "Rejoins le côté PRO"		164778724169300	Facebook	2	1	3177	1588	27	0
f45_54	female (45-54)	FR	France	Pew Research Center		124336306355	Facebook	1	1	3154	630	5	0
f45_54	female (45-54)	FR	France	Ma Nature Passion		363369630903826	Facebook	2	1	3106	621	61	0
f45_54	female (45-54)	FR	France	Avenir Conseil Énergétique		1448368778564214	Facebook	4	1	3097	619	61	0
f45_54	female (45-54)	FR	France	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	3072	783	10	0
f45_54	female (45-54)	FR	France	Marguerite & Cie		319608988448714	Facebook	1	1	3050	1525	30	0
f45_54	female (45-54)	FR	France	EthicAdvisor		719741101547296	Facebook	7	1	3043	1050	89	0
f45_54	female (45-54)	FR	France	France tv arts		2221169291495085	Facebook	1	1	3038	607	6	0
f45_54	female (45-54)	FR	France	Coeur2Bouchons France		475851362494952	Facebook	4	1	3036	452	121	0
f45_54	female (45-54)	FR	France	Matthieu Chamussy		531097396924288	Facebook	5	1	3028	1459	31	0
f45_54	female (45-54)	FR	France	WOMAN		401747153915018	Facebook	2	1	3022	1278	37	0
f45_54	female (45-54)	FR	France	Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	2	1	2995	515	92	0
f45_54	female (45-54)	FR	France	Sésame Autisme Fédération Française		1522423761331050	Facebook	2	1	2985	1207	38	0
f45_54	female (45-54)	FR	France	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	2985	597	5	0
f45_54	female (45-54)	FR	France	Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	2	1	2967	757	10	0
f45_54	female (45-54)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	2959	904	21	0
f45_54	female (45-54)	FR	France	OXBOW		177042839043633	Facebook	1	1	2951	1475	7	1
f45_54	female (45-54)	FR	France	La gauche m'a tuer		192672454095323	Facebook	1	1	2933	586	29	5
f45_54	female (45-54)	FR	France	FC TACOS		326179614575224	Facebook	1	1	2884	576	5	0
f45_54	female (45-54)	FR	France	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	2873	574	5	0
f45_54	female (45-54)	FR	France	EcologiCup		1984907648302887	Facebook	7	1	2872	251	184	0
f45_54	female (45-54)	FR	France	ABB Formula E		490941397612413	Facebook	1	1	2867	573	33	6
f45_54	female (45-54)	FR	France	Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	4	1	2840	568	56	0
f45_54	female (45-54)	FR	France	Energie-Pac.Com		299688247340232	Facebook	6	1	2828	682	63	8
f45_54	female (45-54)	FR	France	European Greens	European Greens	141366725876424	Facebook	2	1	2825	1412	14	2
f45_54	female (45-54)	FR	France	VoteWatch Europe		355087424564148	Facebook	5	1	2825	1191	4	1
f45_54	female (45-54)	FR	France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	2810	562	28	5
f45_54	female (45-54)	FR	France	devis-pompeachaleur.co		497942997403301	Facebook	5	1	2807	780	65	0
f45_54	female (45-54)	FR	France	Gilet Jaune 89 en déplacement		1756105234493843	Facebook	4	1	2805	827	46	0
f45_54	female (45-54)	FR	France	GUE/NGL		164355333623231	Facebook	3	1	2780	712	11	0
f45_54	female (45-54)	FR	France	ATAA Foundation		2039469612804034	Facebook	2	1	2763	644	7	0
f45_54	female (45-54)	FR	France	We Animals		195292073832661	Facebook	1	1	2754	550	3	0
f45_54	female (45-54)	FR	France	Le Progrès		104985642868265	Facebook	1	1	2738	547	5	0
f45_54	female (45-54)	FR	France	Jean-François Dauré		2031136066932974	Facebook	2	1	2718	543	10	0
f45_54	female (45-54)	FR	France	Les Liens qui Libèrent		101706183211005	Facebook	1	1	2685	537	5	0
f45_54	female (45-54)	FR	France	Ma Louloute		1785920768332910	Facebook	1	1	2653	530	5	0
f45_54	female (45-54)	FR	France	Association : Projet Citoyen 34		268208927415937	Facebook	3	1	2623	524	51	0
f45_54	female (45-54)	FR	France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	2621	593	7	0
f45_54	female (45-54)	FR	France	Sofka Officiel		794971730540455	Facebook	8	1	2596	667	15	0
f45_54	female (45-54)	FR	France	Bron2020		537997509978948	Facebook	5	1	2593	847	55	0
f45_54	female (45-54)	FR	France	Vive l'Europe		348179586023286	Facebook	11	1	2586	960	38	0
f45_54	female (45-54)	FR	France	Union Syndicale Solidaires		154314278551	Facebook	3	1	2571	1098	31	0
f45_54	female (45-54)	FR	France	Sun Form Toulouse - L'Union.		633223586783843	Facebook	1	1	2564	512	5	0
f45_54	female (45-54)	FR	France	Les Energies Vertes		556821371472884	Facebook	5	1	2516	808	46	0
f45_54	female (45-54)	FR	France	Biocoop Rumilly		1019362884872082	Facebook	4	1	2463	492	48	0
f45_54	female (45-54)	FR	France	DIPROCLEAN.COM		270654532972692	Facebook	2	1	2457	1091	28	0
f45_54	female (45-54)	FR	France	Kerialis		394232791388827	Facebook	1	1	2456	1228	24	0
f45_54	female (45-54)	FR	France	Hasina Christen, FemininCoaching		1766108480283418	Facebook	2	1	2442	906	30	0
f45_54	female (45-54)	FR	France	HongFei Cultures		282130295139702	Facebook	1	1	2437	487	4	0
f45_54	female (45-54)	FR	France	Biocoop les Myrtilles		123347565185345	Facebook	2	1	2430	1215	24	0
f45_54	female (45-54)	FR	France	Adecco France		113570372004126	Facebook	1	1	2430	1215	24	0
f45_54	female (45-54)	FR	France	SOS Transphobie		242227159221315	Facebook	30	1	2427	0	240	0
f45_54	female (45-54)	FR	France	Zadig le mag		330456334253778	Facebook	4	1	2422	970	36	0
f45_54	female (45-54)	FR	France	Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	1	1	2412	1206	23	0
f45_54	female (45-54)	FR	France	Licra		166362530077650	Facebook	1	1	2400	480	4	0
f45_54	female (45-54)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	2398	479	9	0
f45_54	female (45-54)	FR	France	Vents Contraires 07		243009923032281	Facebook	7	1	2389	477	47	0
f45_54	female (45-54)	FR	France	Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	1	1	2383	1191	23	0
f45_54	female (45-54)	FR	France	Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	1	1	2357	471	4	0
f45_54	female (45-54)	FR	France	Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	2	1	2308	1154	22	0
f45_54	female (45-54)	FR	France	Mathilde Vermer		240111082752832	Facebook	1	1	2294	1147	22	0
f45_54	female (45-54)	FR	France	InfoMigrants - Français		196170307515478	Facebook	2	1	2277	974	0	0
f45_54	female (45-54)	FR	France	Promark France		1663616840564297	Facebook	2	1	2276	523	7	0
f45_54	female (45-54)	FR	France	Prismenergie		2228019430848268	Facebook	1	1	2244	448	4	0
f45_54	female (45-54)	FR	France	Joel NEVEU		239843093227846	Facebook	1	1	2243	448	4	0
f45_54	female (45-54)	FR	France	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	2235	589	13	0
f45_54	female (45-54)	FR	France	Lifetime Projects		464952596944198	Facebook	1	1	2232	446	4	0
f45_54	female (45-54)	FR	France	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	2217	443	22	4
f45_54	female (45-54)	FR	France	VISA-OFFICE		501374413230836	Facebook	1	1	2206	441	22	4
f45_54	female (45-54)	FR	France	GooVercnc		478029222330844	Facebook	2	1	2198	1099	5	1
f45_54	female (45-54)	FR	France	Nassimah DINDAR		77082918655	Facebook	1	1	2190	438	4	0
f45_54	female (45-54)	FR	France	SD Worx		1655757894448108	Facebook	1	1	2187	1093	25	0
f45_54	female (45-54)	FR	France	La Ruche qui dit Oui		183985191626437	Facebook	2	1	2179	876	28	0
f45_54	female (45-54)	FR	France	My African GIFT		413226692574029	Facebook	1	1	2167	433	3	0
f45_54	female (45-54)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	2160	432	3	0
f45_54	female (45-54)	FR	France	Visa-To-Canada		268597857144191	Facebook	2	1	2155	559	9	1
f45_54	female (45-54)	FR	France	eToro		193863317737	Facebook	16	1	2151	991	10	2
f45_54	female (45-54)	FR	France	France Voyage		420991668662627	Facebook	2	1	2036	407	23	3
f45_54	female (45-54)	FR	France	Bloc citoyen 2019		2119482894804881	Facebook	13	1	2014	385	68	0
f45_54	female (45-54)	FR	France	Solidarité Kosovo		148580718496339	Facebook	6	1	2011	665	31	0
f45_54	female (45-54)	FR	France	South African Travellers		458373850849695	Facebook	1	1	1994	398	3	0
f45_54	female (45-54)	FR	France	EVE - Espace Vie Etudiante		138060212906220	Facebook	1	1	1991	398	19	3
f45_54	female (45-54)	FR	France	Je donne du sens		1215196528619523	Facebook	7	1	1987	375	48	0
f45_54	female (45-54)	FR	France	makesense		279050068792	Facebook	1	1	1985	397	19	3
f45_54	female (45-54)	FR	France	Pascal Picard		584041732111148	Facebook	2	1	1961	392	38	0
f45_54	female (45-54)	FR	France	Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	4	1	1951	785	25	0
f45_54	female (45-54)	FR	France	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	9	1	1950	326	63	0
f45_54	female (45-54)	FR	France	SNCF TER Pays de la Loire		547898995357729	Facebook	1	1	1949	389	3	0
f45_54	female (45-54)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	1941	388	19	3
f45_54	female (45-54)	FR	France	Lapailleverte		389986798147050	Facebook	1	1	1936	387	17	3
f45_54	female (45-54)	FR	France	L’atelier citoyen		189547608352354	Facebook	2	1	1930	768	25	0
f45_54	female (45-54)	FR	France	L'énergie Solaire		211741889406857	Facebook	10	1	1913	280	78	0
f45_54	female (45-54)	FR	France	Sorghum ID		184950855405897	Facebook	1	1	1898	379	18	3
f45_54	female (45-54)	FR	France	Noocity Urban Ecology		514207521995061	Facebook	2	1	1894	317	55	0
f45_54	female (45-54)	FR	France	Vivre en Pleine Conscience		588962337781339	Facebook	1	1	1884	942	18	0
f45_54	female (45-54)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	1862	372	3	0
f45_54	female (45-54)	FR	France	Stop à la violence intra familiale		220119821464491	Facebook	2	1	1849	369	36	0
f45_54	female (45-54)	FR	France	Institut de Formation à la Sophrologie		345438236980	Facebook	5	1	1848	190	107	0
f45_54	female (45-54)	FR	France	ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	1	1	1846	923	8	1
f45_54	female (45-54)	FR	France	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1845	675	26	0
f45_54	female (45-54)	FR	France	Ma Prime Éco Énergie		2288436161415995	Facebook	6	1	1844	333	45	0
f45_54	female (45-54)	FR	France	Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	1	1	1842	921	18	0
f45_54	female (45-54)	FR	France	Game of Sultans		185311195624361	Facebook	7	1	1822	800	39	9
f45_54	female (45-54)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	1818	363	3	0
f45_54	female (45-54)	FR	France	TOHAR		332518337354711	Facebook	1	1	1805	361	3	0
f45_54	female (45-54)	FR	France	New Story		167373263640928	Facebook	2	1	1805	776	22	0
f45_54	female (45-54)	FR	France	Brussels		114885670293	Facebook	1	1	1796	359	3	0
f45_54	female (45-54)	FR	France	Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	3	1	1796	359	35	0
f45_54	female (45-54)	FR	France	Annexe Asded Togo/France		955732144616794	Facebook	2	1	1791	358	35	0
f45_54	female (45-54)	FR	France	Agissons contre la cherté des carburants en Corse		273467756541569	Facebook	3	1	1789	715	33	0
f45_54	female (45-54)	FR	France	Less Saves The Planet		222697015050981	Facebook	3	1	1780	390	3	0
f45_54	female (45-54)	FR	France	NewsTV		651801698258818	Facebook	1	1	1764	882	7	1
f45_54	female (45-54)	FR	France	Solution ERA		503728229661852	Facebook	4	1	1756	332	45	13
f45_54	female (45-54)	FR	France	Âme de sorcière		1902856896622054	Facebook	1	1	1754	350	34	0
f45_54	female (45-54)	FR	France	Albioma		2029944603927727	Facebook	1	1	1743	871	1	0
f45_54	female (45-54)	FR	France	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	1742	348	10	0
f45_54	female (45-54)	FR	France	Synergie Family		332709893787586	Facebook	2	1	1730	646	24	0
f45_54	female (45-54)	FR	France	La Rosée		439888696170281	Facebook	2	1	1727	345	8	0
f45_54	female (45-54)	FR	France	Pour la Science		73165162265	Facebook	16	1	1726	244	74	0
f45_54	female (45-54)	FR	France	MeekenShop		735936099863905	Facebook	7	1	1724	0	170	0
f45_54	female (45-54)	FR	France	Les Républicains Ormesson 94		325115717523649	Facebook	4	1	1720	344	34	0
f45_54	female (45-54)	FR	France	Charly photos action		2141403509268283	Facebook	9	1	1716	262	65	0
f45_54	female (45-54)	FR	France	Amanaty		169818833637810	Facebook	5	1	1714	342	10	0
f45_54	female (45-54)	FR	France	Le Bonbon		78866176891	Facebook	2	1	1711	342	6	0
f45_54	female (45-54)	FR	France	Delgres		278455949007339	Facebook	2	1	1698	647	20	0
f45_54	female (45-54)	FR	France	Caisse d'Epargne Normandie Job		142182289680298	Facebook	1	1	1696	848	16	0
f45_54	female (45-54)	FR	France	Etienne Blanc		262806611032229	Facebook	3	1	1684	772	18	0
f45_54	female (45-54)	FR	France	Melvita		179777389623	Facebook	3	1	1681	608	33	0
f45_54	female (45-54)	FR	France	EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	9	1	1677	0	166	0
f45_54	female (45-54)	FR	France	Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	3	1	1657	291	48	0
f45_54	female (45-54)	FR	France	CNATP Haute-Vienne		2743354089023912	Facebook	2	1	1654	796	21	0
f45_54	female (45-54)	FR	France	HumaGreen		390523574847272	Facebook	13	1	1651	275	54	0
f45_54	female (45-54)	FR	France	Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	9	1	1646	226	73	0
f45_54	female (45-54)	FR	France	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	1645	476	27	0
f45_54	female (45-54)	FR	France	Ani-Market		973358929414192	Facebook	1	1	1643	822	16	0
f45_54	female (45-54)	FR	France	Roller DANCE COOL		113785489289828	Facebook	1	1	1637	327	32	0
f45_54	female (45-54)	FR	France	Bolivie Aventura Cup		494776044058160	Facebook	1	1	1605	321	31	0
f45_54	female (45-54)	FR	France	La maison du bambou		363210450932797	Facebook	1	1	1603	320	3	0
f45_54	female (45-54)	FR	France	Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	5	1	1591	656	20	0
f45_54	female (45-54)	FR	France	Ville de Rueil Malmaison		492915394077290	Facebook	1	1	1586	793	15	0
f45_54	female (45-54)	FR	France	Yahoo Actualités		138207559575213	Facebook	5	1	1585	476	48	0
f45_54	female (45-54)	FR	France	Synergaia		571103306422614	Facebook	1	1	1584	792	15	0
f45_54	female (45-54)	FR	France	Carenews		239347079501291	Facebook	13	1	1575	50	136	0
