advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3988	797	7	0
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3974	794	39	7
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3966	793	9	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3816	763	11	2
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3679	736	7	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3658	731	8	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3648	729	6	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	3644	728	8	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3301	660	21	4
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	EL	Greece	9	1	3243	648	5	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3177	635	1	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3125	625	5	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	3116	623	16	2
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3091	618	5	0
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	2938	587	5	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2936	587	5	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2843	568	5	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	2774	554	6	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2664	532	5	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	2662	532	6	1
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2618	523	5	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2514	502	4	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2371	474	4	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	2343	468	4	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	2332	466	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2298	459	20	4
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2279	455	4	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	2254	450	26	5
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2131	426	4	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2093	418	0	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2080	416	4	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2009	401	3	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2001	400	4	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1944	388	3	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1886	377	2	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	1882	376	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1774	354	4	0
Acacia Car Rentals		198061050534528	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	1741	348	1	0
United World İnternational		200522684002297	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1672	334	3	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	EL	Greece	10	1	1665	333	6	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1636	327	2	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1571	314	18	3
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1521	304	3	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1472	294	2	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	1429	285	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1420	284	2	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1410	282	4	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1405	281	2	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1391	278	2	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	1344	268	2	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	1214	242	2	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	EL	Greece	5	1	1180	236	2	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	EL	Greece	14	1	1115	223	1	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	EL	Greece	10	1	1093	218	1	0
VOA - Глас на Америка		176413438620	Facebook	10k_50k	10k - 50k	EL	Greece	5	1	1040	208	1	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1000	200	1	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	985	197	2	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	984	197	5	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	971	194	2	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	940	188	2	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	901	180	8	1
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	871	174	8	1
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	870	174	7	1
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	857	171	1	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	808	161	1	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	EL	Greece	7	1	768	153	2	0
Repatriot		879370445455346	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	754	150	1	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	750	150	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	740	148	7	1
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	707	141	7	1
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	EL	Greece	5	1	700	140	4	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	699	139	1	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	676	135	1	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	663	132	6	1
iranwire.com ایران وایر		214009095412166	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	649	129	1	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	644	128	9	3
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	628	125	1	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	614	122	6	1
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	588	117	1	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	531	106	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	529	105	1	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	521	104	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	EL	Greece	6	1	476	95	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	465	93	4	1
Eestimaa Rohelised		109605679062900	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	449	89	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	440	88	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	EL	Greece	8	1	422	84	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	414	82	0	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	389	77	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	388	77	0	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	382	76	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	376	75	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	363	72	3	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	344	68	3	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	335	67	0	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	327	65	2	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	318	63	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	EL	Greece	18	1	305	61	0	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	EL	Greece	9	1	285	57	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	285	57	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	274	54	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	263	52	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	247	49	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	243	48	2	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	241	48	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	230	46	0	0
Raben Group		246227514204	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	223	44	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	210	42	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	207	41	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	195	39	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	188	37	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	183	36	1	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	180	36	0	0
Professionnelle#Marocain		118967455379727	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	167	33	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	165	33	0	0
عربي بوست		1456998184564952	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	165	33	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	159	31	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	154	30	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	148	29	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	129	25	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	126	25	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	119	23	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	117	23	1	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	107	21	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	106	21	1	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	105	21	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	101	20	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	100	20	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	100	20	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	99	20	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	94	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	92	18	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	87	17	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	85	17	0	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	74	15	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	73	14	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	71	14	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	69	13	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	68	13	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	65	13	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	60	12	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	58	11	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	57	11	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	54	10	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	53	10	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	51	10	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	50	10	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	50	10	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49	9	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	49	9	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	48	9	0	0
ID - Budapest European Agora		552368215238645	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	47	9	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	43	8	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	42	8	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	42	8	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	39	7	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	37	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	37	7	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	36	7	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	34	6	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	31	6	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	31	6	0	0
Global Network for Advanced Management		402340073123304	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	29	5	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	28	5	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	26	5	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	26	5	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	25	5	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	25	5	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	24	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	23	4	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	19	3	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	16	3	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	15	3	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	15	3	0	0
HackerOne		656785217686619	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	14	2	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	14	2	0	0
Smart Water Magazine		634705100258374	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	13	2	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	12	2	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	12	2	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	12	2	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	12	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	10	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	10	2	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	9	1	0	0
African Union USA		507866149701811	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	9	1	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	9	1	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	8	1	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	8	1	0	0
EuroCité		108751529173000	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	7	1	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	7	1	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	6	1	0	0
Glasgow Afghan United		254375641317975	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	6	1	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5	1	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Domani Socialista		141954945944067	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
АллатРа ТВ		468944153190776	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Simone Di Stefano		294385027332061	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Assistenza caldaie Roma		434506070337999	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Viral Shared		381511145564749	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4	0	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	3	0	0	0
ANSA Europa		190141131032201	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3	0	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3	0	0	0
Kailash Onlus		2294856470788406	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3	0	0	0
Raffaele Fitto		34987266938	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
Amref Health Africa - Italia		48677844864	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
United Nations Free & Equal		121082244759043	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
Friends of the Earth International		12410115279	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
Slow News		533811543385630	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	2	0	0	0
Sfs		814566322238193	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1	0	0	0
NOI & Springsteen		221067188386474	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1	0	0	0
Fabrizio Marrazzo		174478206566341	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	1	0	0	0
