advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gemeinde Bergheim		537314342975225	Facebook	u	unknown	AT	Austria	2	1	13	0	1	0
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	u	unknown	AT	Austria	1	1	13	2	0	0
Haydi Tatile		2107340192658838	Facebook	u	unknown	AT	Austria	2	1	13	2	0	0
World Food Programme		28312410177	Facebook	u	unknown	AT	Austria	4	1	13	3	0	0
FT Transact		643057169228509	Facebook	u	unknown	AT	Austria	1	1	13	6	0	0
World Bank		153371894688575	Facebook	u	unknown	AT	Austria	23	1	12	5	0	0
European Commission		107898832590939	Facebook	u	unknown	AT	Austria	16	1	12	6	0	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	u	unknown	AT	Austria	11	1	12	2	0	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	u	unknown	AT	Austria	1	1	11	2	0	0
Wienerinnen im Bezirk		185381492074858	Facebook	u	unknown	AT	Austria	1	1	11	0	1	0
Volkshilfe Österreich		198277769062	Facebook	u	unknown	AT	Austria	1	1	11	0	1	0
GayCopsAustria		122245574498941	Facebook	u	unknown	AT	Austria	1	1	11	0	1	0
Patsulis		247341415429567	Facebook	u	unknown	AT	Austria	2	1	11	0	1	0
Schrödingers Katze		686574541435076	Facebook	u	unknown	AT	Austria	1	1	11	2	0	0
Kitesurf-Shirts		257303411882076	Facebook	u	unknown	AT	Austria	1	1	11	2	0	0
Tantum		408627662528675	Facebook	u	unknown	AT	Austria	1	1	11	0	1	0
LegacyFx		966644110116765	Facebook	u	unknown	AT	Austria	3	1	11	5	0	0
Ecosia		177765836610	Facebook	u	unknown	AT	Austria	1	1	10	2	0	0
IKEA		142891909125544	Facebook	u	unknown	AT	Austria	1	1	10	0	1	0
TraderFox		215521325148657	Facebook	u	unknown	AT	Austria	1	1	10	2	0	0
photovoltaik		920212084736262	Facebook	u	unknown	AT	Austria	1	1	10	2	0	0
Keni Jewelry		245259416425876	Facebook	u	unknown	AT	Austria	1	1	10	0	0	0
TECNARO		185104921530882	Facebook	u	unknown	AT	Austria	2	1	10	2	0	0
Redfish		349920542118450	Facebook	u	unknown	AT	Austria	4	1	10	4	0	0
Der Kalif des Islam		255240542058292	Facebook	u	unknown	AT	Austria	2	1	10	2	0	0
Eco-clever		1912128305560509	Facebook	u	unknown	AT	Austria	1	1	10	2	0	0
Ami Horowitz		42597808880	Facebook	u	unknown	AT	Austria	3	1	10	2	0	0
Protest Sportswear		194649493191	Facebook	u	unknown	AT	Austria	1	1	10	0	1	0
Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	u	unknown	AT	Austria	2	1	9	0	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	AT	Austria	1	1	9	1	0	0
Premium Speakers		108448882577846	Facebook	u	unknown	AT	Austria	1	1	9	0	0	0
Treevotion		312276899356713	Facebook	u	unknown	AT	Austria	6	1	9	2	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	AT	Austria	2	1	9	1	0	0
RedSea Holidays		502110263459855	Facebook	u	unknown	AT	Austria	1	1	9	1	0	0
Verein Schutzinitiative		253189422003916	Facebook	u	unknown	AT	Austria	1	1	9	4	0	0
schaden consulting		1124391274376148	Facebook	u	unknown	AT	Austria	1	1	9	0	0	0
Sample Market		504781446382209	Facebook	u	unknown	AT	Austria	13	1	9	2	0	0
Monika Riedl Christallmanufaktur		529557763789055	Facebook	u	unknown	AT	Austria	1	1	8	4	0	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	u	unknown	AT	Austria	1	1	8	0	0	0
explainity		138506966218122	Facebook	u	unknown	AT	Austria	2	1	8	1	0	0
Patagonia		200254747130034	Facebook	u	unknown	AT	Austria	2	1	8	3	0	0
Europeana.eu		10261403667	Facebook	u	unknown	AT	Austria	2	1	8	3	0	0
KPÖ Murtal		970551679819440	Facebook	u	unknown	AT	Austria	1	1	8	1	0	0
Treu im Glauben		474406869353492	Facebook	u	unknown	AT	Austria	1	1	8	1	0	0
China.org.cn		295446797213542	Facebook	u	unknown	AT	Austria	1	1	8	4	0	0
FPÖ Bergheim		221437761622904	Facebook	u	unknown	AT	Austria	2	1	8	0	0	0
Tuxy		870667836405958	Facebook	u	unknown	AT	Austria	3	1	8	4	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
Evig Grön		201581136991713	Facebook	u	unknown	AT	Austria	2	1	7	1	0	0
Positive Money Europe		454544301251419	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
Affiliate Marekting 2.0		444372379633519	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
Earthkarma deutsch		231017501112050	Facebook	u	unknown	AT	Austria	1	1	7	0	0	0
TGA Magazin		129159357707900	Facebook	u	unknown	AT	Austria	2	1	7	1	0	0
Liberale Gamer		152383062102549	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
mein-t-shirt.at		303890803583002	Facebook	u	unknown	AT	Austria	1	1	7	0	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
MOCO Coaching		546892345695827	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	u	unknown	AT	Austria	1	1	7	1	0	0
Die Grünen Mondseeland		1660992927455380	Facebook	u	unknown	AT	Austria	1	1	7	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u	unknown	AT	Austria	4	1	6	1	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	AT	Austria	1	1	6	3	0	0
Beachline Festival		208882490548	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	AT	Austria	11	1	6	2	0	0
HLK		193828721124334	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	AT	Austria	13	1	6	2	0	0
FFF		410836789472903	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
PurNatour		128687870536585	Facebook	u	unknown	AT	Austria	3	1	6	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	AT	Austria	8	1	6	2	0	0
Protection of Animals		130045060873751	Facebook	u	unknown	AT	Austria	13	1	6	0	0	0
agora42		251280515702	Facebook	u	unknown	AT	Austria	2	1	6	1	0	0
All Out		169042736456594	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
Reden ist Gold		742166756142301	Facebook	u	unknown	AT	Austria	1	1	6	3	0	0
SYMBIOSOLUTIONS		353080568830470	Facebook	u	unknown	AT	Austria	1	1	6	0	0	0
Bluthopia		531382014049309	Facebook	u	unknown	AT	Austria	8	1	6	0	0	0
FPÖ Wolkersdorf		1498285237120254	Facebook	u	unknown	AT	Austria	1	1	6	0	0	0
Wir für Retz		329209850596076	Facebook	u	unknown	AT	Austria	1	1	6	1	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	u	unknown	AT	Austria	4	1	6	1	0	0
Renner Institut - Steiermark		107866315910391	Facebook	u	unknown	AT	Austria	1	1	6	0	0	0
Nyt Europa		284571169850	Facebook	u	unknown	AT	Austria	1	1	5	1	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	u	unknown	AT	Austria	11	1	5	1	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	AT	Austria	12	1	5	1	0	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	AT	Austria	10	1	5	1	0	0
Doris Kampus		2056235971275620	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
Donnerstagsdemo Innsbruck		2444519945564692	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
Baptisten (BEFG)		101543123269823	Facebook	u	unknown	AT	Austria	1	1	5	1	0	0
Esri		211211155280	Facebook	u	unknown	AT	Austria	2	1	5	1	0	0
Julia Fabich		279825575424326	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
Paul Gangoly		727319030751662	Facebook	u	unknown	AT	Austria	1	1	5	1	0	0
Centre of Excellence		761616163858631	Facebook	u	unknown	AT	Austria	5	1	5	1	0	0
Blue Planet Ecosystems		354592935371146	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
Iversale		2328597934037109	Facebook	u	unknown	AT	Austria	3	1	5	2	0	0
Versicherungsmakler Deus		746357665449907	Facebook	u	unknown	AT	Austria	1	1	5	0	0	0
SMA Solar Technology		185927128110913	Facebook	u	unknown	AT	Austria	1	1	5	1	0	0
TENCEL		164249401288	Facebook	u	unknown	AT	Austria	1	1	5	2	0	0
Traxsource		67579939495	Facebook	u	unknown	AT	Austria	2	1	5	1	0	0
Quotes		1881150392198555	Facebook	u	unknown	AT	Austria	2	1	5	2	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	u	unknown	AT	Austria	1	1	4	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	AT	Austria	23	1	4	1	0	0
Orbex		1415953441956155	Facebook	u	unknown	AT	Austria	7	1	4	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	AT	Austria	7	1	4	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	AT	Austria	9	1	4	1	0	0
KTREW Tattoo		325901597566419	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Ullstein Verlag		289698084947	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	AT	Austria	16	1	4	1	0	0
2pass		1023310297726205	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	AT	Austria	1	1	4	2	0	0
Kevin Pfann		303372306665740	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
WIENER STÄDTISCHE		1439246269679045	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Elektrotechnik News		120673608000635	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Intersolar		124579277563150	Facebook	u	unknown	AT	Austria	1	1	4	2	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	AT	Austria	2	1	4	2	0	0
BrightThis		1783515391737857	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Wien YoungCaritas		394827364027029	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Quinyx		631950203920378	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
bref Magazin		812350872244108	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
TURN ON Smart Living		651797848329519	Facebook	u	unknown	AT	Austria	1	1	4	0	0	0
Fresenius Kabi		1352874084790500	Facebook	u	unknown	AT	Austria	4	1	4	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u	unknown	AT	Austria	3	1	3	1	0	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	u	unknown	AT	Austria	2	1	3	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	AT	Austria	13	1	3	0	0	0
Innovation Origins De		129279741279613	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	AT	Austria	5	1	3	1	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
polyband		116646728352841	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	AT	Austria	6	1	3	0	0	0
Ceramica.info		1677623205672969	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	AT	Austria	5	1	3	1	0	0
TopstepFX		456632548063995	Facebook	u	unknown	AT	Austria	3	1	3	0	0	0
Zillertaler Zeitung		200333500533528	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	u	unknown	AT	Austria	2	1	3	0	0	0
Stonewall		18933990398	Facebook	u	unknown	AT	Austria	2	1	3	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	AT	Austria	1	1	3	1	0	0
Daniel Zadra		498198150322584	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
IvenLichti		974866652711519	Facebook	u	unknown	AT	Austria	1	1	3	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	AT	Austria	4	1	3	0	0	0
Markus Rinderspacher		587618004619757	Facebook	u	unknown	AT	Austria	3	1	3	1	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	AT	Austria	1	1	3	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	AT	Austria	4	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
European Youth		130456876990360	Facebook	u	unknown	AT	Austria	2	1	2	1	0	0
My H20n		409665236257906	Facebook	u	unknown	AT	Austria	8	1	2	0	0	0
Harry Kopietz		790612974320472	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	AT	Austria	9	1	2	0	0	0
VIER PFOTEN		36714973506	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	AT	Austria	18	1	2	0	0	0
Exponea		437489159794764	Facebook	u	unknown	AT	Austria	9	1	2	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
Quantum-Systems GmbH		344199252427633	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
HeidiBoo		1738976749536541	Facebook	u	unknown	AT	Austria	1	1	2	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
Ukraine Heute		702514786462482	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
russland.RU		232261169587	Facebook	u	unknown	AT	Austria	2	1	2	1	0	0
Passives Einkommen		1138747636307536	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	AT	Austria	3	1	2	0	0	0
Body&Soul Boutique		253851265503683	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
Made In Germany Podcast		395064341264370	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
Freilich-Magazin		442249756287507	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
FA - FPÖ Burgenland		294495094563329	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	AT	Austria	5	1	2	0	0	0
Wolfgang Andreas Hell		319096852223841	Facebook	u	unknown	AT	Austria	1	1	2	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	AT	Austria	1	1	2	1	0	0
gestalten		154235850999	Facebook	u	unknown	AT	Austria	2	1	2	1	0	0
Bali Hope		1311505702264274	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	AT	Austria	6	1	2	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	AT	Austria	5	1	2	0	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	AT	Austria	14	1	2	0	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	AT	Austria	2	1	2	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u	unknown	AT	Austria	15	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Veganuary		170911309781648	Facebook	u	unknown	AT	Austria	7	1	1	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
IFAW		593476900673774	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Zalando		451619258340545	Facebook	u	unknown	AT	Austria	1	1	1	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	AT	Austria	6	1	1	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Milaap		315603771494	Facebook	u	unknown	AT	Austria	14	1	1	0	0	0
transport logistic		193167010699647	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	u	unknown	AT	Austria	2	1	1	0	0	0
packiteco		1331461700293350	Facebook	u	unknown	AT	Austria	2	1	1	0	0	0
zoey		286596791994217	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
zündstoff		167632027095	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	u	unknown	AT	Austria	2	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	AT	Austria	3	1	1	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Eurotopics Presseschau		59725372798	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Bond		153637704655631	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
misterb&b		206250622847748	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
Runamics		376535409594634	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	AT	Austria	5	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	AT	Austria	3	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
2АМ Odeca		1707530296183685	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
TechTheLead		1726830277551564	Facebook	u	unknown	AT	Austria	2	1	1	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
BDSwiss		503986492965973	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
MonkeyShirts		434630477371919	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
BIOEM Großschönau		207601104235	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Grüne Jugend Steiermark		278628109523836	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
PES Women		115443321849793	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	AT	Austria	2	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	AT	Austria	3	1	1	0	0	0
About History		1102176003244086	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Klimawende		374008320018428	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Fieldsports Magazine		241987512511225	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
2uhot		438915289946804	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	AT	Austria	10	1	1	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	AT	Austria	6	1	1	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	AT	Austria	1	1	1	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	AT	Austria	4	1	1	0	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	u	unknown	AT	Austria	3	1	1	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
FDP	FDP	21289227249	Facebook	u	unknown	AT	Austria	16	1	0	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	u	unknown	AT	Austria	7	1	0	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Fidesz	Fidesz	9844779306	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
MSZP Sopron	MSZP	169913829821276	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	u	unknown	AT	Austria	7	1	0	0	0	0
KDH	KDH	163449818290	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Alexandr Vondra		317802208282505	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SPD	SPD	47930567748	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Corinna Miazga		1720472504912063	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
