advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	w020	Week 20	IT	Italy	3	1	11199	2199	59	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
Stefano ALLASIA		236105246410631	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	19	0
Mario Giro		375439559534277	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
Valentina Valenti .		861522607524787	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
La Politica che Vorrei		482731548417007	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	21	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	w020	Week 20	IT	Italy	1	1	11109	2221	21	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	w020	Week 20	IT	Italy	6	1	10613	4932	117	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w020	Week 20	IT	Italy	2	1	9999	5000	99	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	w020	Week 20	IT	Italy	2	1	9999	5000	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	w020	Week 20	IT	Italy	2	1	9999	5000	99	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	w020	Week 20	IT	Italy	1	1	9999	2000	19	0
Francesca Alderisi		227160244510020	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	88	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	w020	Week 20	IT	Italy	2	1	9998	2000	198	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	w020	Week 20	IT	Italy	2	1	9998	3500	148	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	w020	Week 20	IT	Italy	2	1	9998	3500	148	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	w020	Week 20	IT	Italy	2	1	9998	3500	148	0
CLAYTON		122493385103	Facebook	w020	Week 20	IT	Italy	1	1	9998	4999	98	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	w020	Week 20	IT	Italy	2	1	9997	1999	197	0
Davide Milan	Davide Milan	192738147436471	Facebook	w020	Week 20	IT	Italy	2	1	9997	1999	197	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w020	Week 20	IT	Italy	2	1	9995	1999	197	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	w020	Week 20	IT	Italy	9	1	9587	2623	182	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	w020	Week 20	IT	Italy	3	1	9532	1866	122	16
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	w020	Week 20	IT	Italy	6	1	8926	3119	193	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	w020	Week 20	IT	Italy	6	1	8581	2850	156	0
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
De Luca Sindaco di Messina		148435169066373	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Luca Tani		269431227189188	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	83	16
Antonio Zennaro		167192463921273	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	w020	Week 20	IT	Italy	1	1	8332	1666	16	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	w020	Week 20	IT	Italy	2	1	8332	3666	99	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	w020	Week 20	IT	Italy	1	1	8322	1664	16	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	w020	Week 20	IT	Italy	4	1	7996	1000	396	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	w020	Week 20	IT	Italy	2	1	7856	1571	28	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	w020	Week 20	IT	Italy	3	1	7664	1333	231	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w020	Week 20	IT	Italy	6	1	7664	2333	198	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	w020	Week 20	IT	Italy	1	1	7499	3750	74	0
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	w020	Week 20	IT	Italy	2	1	7499	1875	24	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	w020	Week 20	IT	Italy	2	1	7498	1499	148	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	w020	Week 20	IT	Italy	3	1	7498	1499	148	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	w020	Week 20	IT	Italy	2	1	7498	1500	148	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	w020	Week 20	IT	Italy	4	1	7427	1485	147	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	w020	Week 20	IT	Italy	5	1	7413	1083	305	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	w020	Week 20	IT	Italy	2	1	7332	3666	72	0
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	w020	Week 20	IT	Italy	1	1	7142	1428	14	0
Susținători USR Italia		677428805754829	Facebook	w020	Week 20	IT	Italy	1	1	7142	1428	14	3
Cuore Italiano		923834707677379	Facebook	w020	Week 20	IT	Italy	1	1	7142	1428	14	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	w020	Week 20	IT	Italy	1	1	7142	1428	14	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	w020	Week 20	IT	Italy	2	1	7079	1415	28	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	w020	Week 20	IT	Italy	2	1	6998	1400	138	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	w020	Week 20	IT	Italy	1	1	6666	3333	66	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w020	Week 20	IT	Italy	1	1	6666	3333	66	0
Area Rieti	Felice Costini	1657823274462372	Facebook	w020	Week 20	IT	Italy	1	1	6666	3333	66	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w020	Week 20	IT	Italy	1	1	6665	3333	65	0
Elvio Rostagno		753115624754961	Facebook	w020	Week 20	IT	Italy	2	1	6665	1333	132	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	w020	Week 20	IT	Italy	3	1	6582	2316	97	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	w020	Week 20	IT	Italy	2	1	6499	2500	89	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w020	Week 20	IT	Italy	3	1	6498	1166	181	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	w020	Week 20	IT	Italy	5	1	6496	666	379	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	w020	Week 20	IT	Italy	1	1	6249	1249	12	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w020	Week 20	IT	Italy	1	1	6249	1250	12	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	w020	Week 20	IT	Italy	3	1	6248	1250	123	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	w020	Week 20	IT	Italy	3	1	6247	1249	123	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	w020	Week 20	IT	Italy	10	1	6192	1138	162	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	w020	Week 20	IT	Italy	5	1	5996	666	330	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	w020	Week 20	IT	Italy	4	1	5623	1125	111	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	w020	Week 20	IT	Italy	2	1	5498	1100	108	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	w020	Week 20	IT	Italy	3	1	5428	2714	53	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	w020	Week 20	IT	Italy	2	1	5332	1666	85	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	w020	Week 20	IT	Italy	2	1	4999	1000	99	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	w020	Week 20	IT	Italy	2	1	4999	1000	99	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Massimiliano Grimaldi		1126143620901834	Facebook	w020	Week 20	IT	Italy	1	1	4999	999	88	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	w020	Week 20	IT	Italy	1	1	4999	2499	49	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w020	Week 20	IT	Italy	2	1	4998	999	98	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	w020	Week 20	IT	Italy	1	1	4998	999	98	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	w020	Week 20	IT	Italy	4	1	4927	1702	86	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	w020	Week 20	IT	Italy	3	1	3998	714	113	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	w020	Week 20	IT	Italy	3	1	3749	750	74	0
Marco Ravaioli per Forlì		167313460363533	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	w020	Week 20	IT	Italy	2	1	3642	728	72	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	w020	Week 20	IT	Italy	2	1	3499	700	69	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w020	Week 20	IT	Italy	2	1	3498	600	108	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Paolo Demarchi	Paolo Demarchi	1589952367896943	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	w020	Week 20	IT	Italy	1	1	3332	1666	32	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	w020	Week 20	IT	Italy	1	1	3332	1666	32	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Sandro Fucito - La Sinistra	Alessandro Fucito	1575493769447797	Facebook	w020	Week 20	IT	Italy	1	1	3332	1666	32	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	w020	Week 20	IT	Italy	2	1	3249	1250	44	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	w020	Week 20	IT	Italy	2	1	3231	1428	65	0
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	w020	Week 20	IT	Italy	4	1	3199	600	79	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	w020	Week 20	IT	Italy	2	1	3094	1119	44	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	w020	Week 20	IT	Italy	2	1	2999	500	99	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	w020	Week 20	IT	Italy	1	1	2999	1500	29	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	w020	Week 20	IT	Italy	1	1	2999	1500	29	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	w020	Week 20	IT	Italy	1	1	2856	1428	28	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	w020	Week 20	IT	Italy	1	1	2856	1428	28	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w020	Week 20	IT	Italy	2	1	2678	910	40	0
Paolo Negro	Paolo Negro	1041791536022579	Facebook	w020	Week 20	IT	Italy	2	1	2666	533	52	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	w020	Week 20	IT	Italy	5	1	2586	452	76	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	w020	Week 20	IT	Italy	1	1	2499	1250	24	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	w020	Week 20	IT	Italy	3	1	2499	399	89	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	w020	Week 20	IT	Italy	1	1	2499	499	49	0
Partito Socialista Italiano f.ne di Teramo		161399151101326	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Più Europa Bologna	Zeno Gobetti	796239407253658	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	w020	Week 20	IT	Italy	2	1	2261	452	44	0
Arci Torino	Arci Torino	1521404598105232	Facebook	w020	Week 20	IT	Italy	1	1	2222	1111	22	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	w020	Week 20	IT	Italy	1	1	2222	1111	22	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	w020	Week 20	IT	Italy	1	1	2222	1111	22	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w020	Week 20	IT	Italy	1	1	2221	1111	21	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	w020	Week 20	IT	Italy	2	1	2221	444	44	0
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	w020	Week 20	IT	Italy	2	1	2142	857	28	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	w020	Week 20	IT	Italy	2	1	2082	416	41	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	w020	Week 20	IT	Italy	1	1	1999	400	39	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	w020	Week 20	IT	Italy	2	1	1999	400	39	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	w020	Week 20	IT	Italy	1	1	1999	400	39	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	w020	Week 20	IT	Italy	1	1	1999	400	39	0
Forlì Solidale e Verde	Forlì Solidale e Verde	1113421388830085	Facebook	w020	Week 20	IT	Italy	1	1	1999	1000	19	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	w020	Week 20	IT	Italy	1	1	1999	399	39	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	w020	Week 20	IT	Italy	2	1	1963	392	38	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	w020	Week 20	IT	Italy	2	1	1916	333	57	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	w020	Week 20	IT	Italy	1	1	1874	375	37	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	w020	Week 20	IT	Italy	1	1	1874	375	37	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	w020	Week 20	IT	Italy	1	1	1874	375	37	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	w020	Week 20	IT	Italy	1	1	1666	833	16	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Diego Sarno	Diego Sarno	44296617275	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	32	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	w020	Week 20	IT	Italy	1	1	1666	833	16	0
Giovanni Piccoli	Giovanni Piccoli	725107840944850	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	w020	Week 20	IT	Italy	1	1	1666	833	16	0
Enrico Morando		600839130391177	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	32	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	w020	Week 20	IT	Italy	1	1	1666	833	16	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Associazione Sempre Avanti Ravenna	Antonio Lazzari 	213275992944511	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Articolo Uno Pistoia	Mattia Nesti	454870328326542	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	w020	Week 20	IT	Italy	1	1	1665	832	16	0
Rotary Club Merate Brianza		517577551733921	Facebook	w020	Week 20	IT	Italy	2	1	1624	300	42	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	w020	Week 20	IT	Italy	2	1	1599	200	79	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	w020	Week 20	IT	Italy	2	1	1553	714	26	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	w020	Week 20	IT	Italy	2	1	1455	289	3	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	w020	Week 20	IT	Italy	1	1	1428	285	28	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	w020	Week 20	IT	Italy	1	1	1428	285	28	0
Spi Cgil Emilia Romagna	Marco Sotgiu	302217009973416	Facebook	w020	Week 20	IT	Italy	1	1	1428	714	14	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	w020	Week 20	IT	Italy	1	1	1428	714	14	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	w020	Week 20	IT	Italy	1	1	1428	285	28	0
Discover Philadelphia		60364167807	Facebook	w020	Week 20	IT	Italy	1	1	1278	639	11	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	w020	Week 20	IT	Italy	1	1	1249	250	24	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	w020	Week 20	IT	Italy	1	1	1249	250	24	0
Primavera Nazionale		666034226752669	Facebook	w020	Week 20	IT	Italy	1	1	1249	625	12	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	w020	Week 20	IT	Italy	1	1	1249	250	24	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	w020	Week 20	IT	Italy	2	1	1199	200	39	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	w020	Week 20	IT	Italy	2	1	1142	142	56	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	w020	Week 20	IT	Italy	1	1	1110	222	22	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	w020	Week 20	IT	Italy	1	1	999	0	98	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	w020	Week 20	IT	Italy	1	1	999	200	19	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Coluccini Alberto		1468665140013106	Facebook	w020	Week 20	IT	Italy	1	1	999	200	19	0
Stefano Barbieri- per il Consiglio Comunale		352421425368827	Facebook	w020	Week 20	IT	Italy	1	1	999	199	19	0
Samuele Siano		284538688712114	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Lega Giovani X Municipio		1967992106558586	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	w020	Week 20	IT	Italy	3	1	874	125	37	0
Europa Verde	Europa Verde	593847704462763	Facebook	w020	Week 20	IT	Italy	6	1	874	0	86	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Reggio è	Caterina Tonon	1057889714403082	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Gruppo Civico CambiAngera e A come Angera	Alessandro Paladini Molgora	393477058162577	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Marta Casiraghi		320875768607778	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
PD Pianezza	Michele Marano	112241292157505	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	w020	Week 20	IT	Italy	2	1	832	0	82	0
Patrizia Riva		759506344445508	Facebook	w020	Week 20	IT	Italy	1	1	832	166	16	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	w020	Week 20	IT	Italy	1	1	714	142	14	0
Sara Stucchi		2387759301511108	Facebook	w020	Week 20	IT	Italy	1	1	714	142	14	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	w020	Week 20	IT	Italy	1	1	666	0	66	0
