country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FR	France	SvMI France		193408274540778	Facebook	1	1	9994	4997	98	0
FR	France	Casterman Jeunesse		368361463201876	Facebook	2	1	9993	1999	197	0
FR	France	Isofrance 1€		1166773196832014	Facebook	2	1	9993	1999	197	0
FR	France	Adecco France		113570372004126	Facebook	1	1	9993	4997	98	0
FR	France	MOTIFAZ		363673200392152	Facebook	1	1	9992	4996	98	0
FR	France	Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	1	1	9992	4996	98	0
FR	France	Ma Nature Passion		363369630903826	Facebook	2	1	9992	1998	197	0
FR	France	Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	1	1	9990	4995	98	0
FR	France	Planète Panda		2002323729992518	Facebook	2	1	9985	1997	197	0
FR	France	JCI Europe		114921961919029	Facebook	2	1	9950	1990	197	0
FR	France	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	9933	4179	78	15
FR	France	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	2	1	9905	1981	196	0
FR	France	Fresenius Kabi		1352874084790500	Facebook	8	1	9862	2284	143	21
FR	France	LaVie		372620686627477	Facebook	11	1	9858	0	976	0
FR	France	Louis Menard Quimper		170384286989438	Facebook	1	1	9814	4907	97	0
FR	France	Upa13 les cannes blanches		193098087383763	Facebook	2	1	9767	1953	193	0
FR	France	HB Foundation		921274918080484	Facebook	1	1	9711	4856	96	0
FR	France	5Pillars	5 Pillars	490858150969676	Facebook	2	1	9640	4820	134	37
FR	France	Redfish		349920542118450	Facebook	4	1	9570	3967	10	1
FR	France	Biocoop Valserine		1561978867145925	Facebook	2	1	9563	1913	189	0
FR	France	Zapata		142619859661071	Facebook	1	1	9556	4778	94	0
FR	France	GAîA		389280808172899	Facebook	3	1	9537	4635	77	0
FR	France	Positive Money Europe		454544301251419	Facebook	1	1	9398	1879	93	18
FR	France	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	16	1	9386	2206	41	0
FR	France	Mathilde Vermer		240111082752832	Facebook	1	1	9233	4617	91	0
FR	France	Erasmus Student Network		25226723130	Facebook	2	1	9228	4614	4	1
FR	France	Webflow		149158061793615	Facebook	2	1	9198	2339	140	28
FR	France	Friction Magazine		1863427110595847	Facebook	1	1	9187	4594	90	0
FR	France	Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	1	1	9141	4571	90	0
FR	France	UNICEF Europe & Central Asia		373536278864	Facebook	2	1	9098	3563	8	0
FR	France	Faya-D		168511189841885	Facebook	1	1	9061	4531	89	0
FR	France	Hoagard		331529506998997	Facebook	21	1	9060	1978	19	3
FR	France	Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	5	1	8994	1000	494	0
FR	France	Institut de Formation à la Sophrologie		345438236980	Facebook	5	1	8993	999	494	0
FR	France	Cogito		2059332547662115	Facebook	5	1	8992	999	494	0
FR	France	EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	9	1	8991	0	891	0
FR	France	OUI à Azali		201805447340493	Facebook	3	1	8991	1798	15	0
FR	France	Tuxy		870667836405958	Facebook	3	1	8863	3655	37	8
FR	France	Ecobeetv		586916818474722	Facebook	1	1	8795	4398	87	0
FR	France	Patagonia		200254747130034	Facebook	2	1	8735	4306	33	4
FR	France	Össur		373844496309657	Facebook	1	1	8648	4324	85	0
FR	France	Scandinavian Enviro Systems		327110574829848	Facebook	6	1	8549	3144	11	5
FR	France	Di Destra - Italiani all'Estero		136736060292555	Facebook	2	1	8545	1709	150	0
FR	France	Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	1	1	8543	4272	56	0
FR	France	Climate-KIC		403370709744295	Facebook	2	1	8485	3685	21	8
FR	France	Les Députés les Lobbys et les Truands		411935312720641	Facebook	1	1	8373	4186	82	0
FR	France	Elegans MODA		1678993902390748	Facebook	2	1	8372	3956	124	0
FR	France	AxiTrader		246531992036010	Facebook	3	1	8337	4164	125	24
FR	France	Just One Ocean	Just One Ocean	1469694876589710	Facebook	3	1	8239	3497	118	0
FR	France	Tsidkat-Eliaou		1095067473907551	Facebook	1	1	8130	4065	20	0
FR	France	Avast Software		595506460492014	Facebook	1	1	8018	4009	70	0
FR	France	Coeur2Bouchons France		475851362494952	Facebook	4	1	7996	1000	396	0
FR	France	Gilets jaunes acte 14		821608294837719	Facebook	4	1	7996	1000	396	0
FR	France	SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	1	1	7995	3998	79	0
FR	France	Trinity Gestion Privée		1572058139690170	Facebook	4	1	7995	999	396	0
FR	France	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	7883	3941	35	7
FR	France	Editions Emmanuelle Collas		547461715590559	Facebook	2	1	7813	1562	137	0
FR	France	World Bank		153371894688575	Facebook	32	1	7751	3049	25	3
FR	France	SD Worx		1655757894448108	Facebook	1	1	7722	3861	88	0
FR	France	La Peuplade		154905371257195	Facebook	1	1	7714	3857	255	51
FR	France	Mehmet Perinçek		1486871034897015	Facebook	7	1	7685	1000	365	0
FR	France	J'Aime Ma Ménopause		1351245284998394	Facebook	2	1	7678	1535	152	0
FR	France	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	6	1	7670	2314	88	0
FR	France	Nathan Café Genève		150823838287791	Facebook	2	1	7626	2982	90	0
FR	France	Le Hors Humain		196064127074013	Facebook	2	1	7616	1523	150	0
FR	France	Ecosia		177765836610	Facebook	2	1	7570	1507	16	0
FR	France	Talking Europe		316028505828375	Facebook	3	1	7516	3706	36	7
FR	France	Deutschland.de		31292782350	Facebook	7	1	7489	1498	145	0
FR	France	Azelma Sigaux - Page Auteure		1713580465599489	Facebook	1	1	7459	3730	65	0
FR	France	Secours Protestant		280287032073205	Facebook	1	1	7444	3722	73	0
FR	France	Citation  Islamique		2001649733469485	Facebook	1	1	7403	3702	73	0
FR	France	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	7276	3523	74	0
FR	France	Peak		1932628203492197	Facebook	1	1	7246	3623	63	0
FR	France	Ecozoi		355318998175611	Facebook	2	1	7220	3564	14	0
FR	France	Matthew Hussey		525275707491504	Facebook	7	1	7148	2883	61	12
FR	France	Sample Market		504781446382209	Facebook	17	1	7132	1637	144	0
FR	France	Editions Tallandier		427148584027333	Facebook	1	1	7074	3537	70	0
FR	France	Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	3	1	6997	1000	297	0
FR	France	Chomagezero		286683055344419	Facebook	3	1	6997	1000	297	0
FR	France	Jeunes Génération·s Lille		336096870147588	Facebook	3	1	6997	1000	297	0
FR	France	Citoyens Gilets Jaunes Étang de Berre - Bouches du Rhone - 13		2162128584099240	Facebook	3	1	6997	1000	297	0
FR	France	Dr. Jonquille & Mr. Ail		805915653078647	Facebook	3	1	6997	1000	297	0
FR	France	20secondes.fr		139597426995801	Facebook	3	1	6996	999	296	0
FR	France	Arabigo		224974125046186	Facebook	3	1	6996	999	297	0
FR	France	Une Seule Planète		1472648233048751	Facebook	3	1	6995	999	296	0
FR	France	Futura - Explorer le monde		83217870837	Facebook	3	1	6995	999	296	0
FR	France	NYMPHALIS		641792592622683	Facebook	3	1	6995	999	296	0
FR	France	JOUB		849658508703553	Facebook	7	1	6993	0	693	0
FR	France	Douceur Menthe		397734470807995	Facebook	7	1	6993	0	693	0
FR	France	Les Républicains d'Eygalières		138919809980204	Facebook	7	1	6993	0	693	0
FR	France	Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	7	1	6993	0	693	0
FR	France	MeekenShop		735936099863905	Facebook	7	1	6984	0	692	0
FR	France	Bamboow		404966726950708	Facebook	1	1	6795	3398	67	0
FR	France	Kheops Développement		1667137763393988	Facebook	2	1	6781	1509	17	0
FR	France	Mirlo's Place		465529890135481	Facebook	1	1	6763	1352	67	13
FR	France	Cafébabel FR		164840663569648	Facebook	1	1	6747	3373	66	0
FR	France	Ecoviee		166172844312380	Facebook	3	1	6721	999	269	0
FR	France	Demain Pays de Fayence		1519470131690322	Facebook	3	1	6711	942	291	0
FR	France	The Epoch		218371925673146	Facebook	6	1	6709	1709	21	0
FR	France	Ami Horowitz		42597808880	Facebook	3	1	6705	1495	59	11
FR	France	Håpets Katedral		143727749647304	Facebook	1	1	6670	3335	58	0
FR	France	Mike.		635589036571134	Facebook	1	1	6636	1327	13	0
FR	France	Alexandre Bina		105739096557784	Facebook	3	1	6611	1000	258	0
FR	France	COMPLEXE CAP'TAIN		40093161811	Facebook	1	1	6518	3259	64	0
FR	France	2B box docce Italian Design		235576990513427	Facebook	2	1	6447	1289	45	0
FR	France	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	6285	3136	31	6
FR	France	Podemos	Unidas Podemos	269212336568846	Facebook	19	1	6169	2469	56	11
FR	France	TRT World		1559901027613381	Facebook	5	1	6154	1404	8	1
FR	France	ALTA Music Foundation		683583671653628	Facebook	1	1	6071	1214	53	10
FR	France	Feminist Apparel		147698828729567	Facebook	24	1	6054	2399	57	10
FR	France	Radical Pantry		531069674026158	Facebook	19	1	6023	1284	36	3
FR	France	Gil Taieb - Page		1251654411636505	Facebook	2	1	5998	1000	198	0
FR	France	Meandyoutoo	Carole Anne Michelon	730327337332702	Facebook	2	1	5998	999	198	0
FR	France	NOSC		1910040699228679	Facebook	2	1	5998	1000	198	0
FR	France	Les alternatifs		525679027878035	Facebook	2	1	5998	1000	198	0
FR	France	Neij		326298318191902	Facebook	2	1	5998	1000	198	0
FR	France	Antoine Sae-Ie		1219484284893289	Facebook	2	1	5998	1000	198	0
FR	France	Scoutshirts		1805046789751195	Facebook	2	1	5998	1000	198	0
FR	France	EELV Douai		1002601620128196	Facebook	2	1	5998	1000	198	0
FR	France	Peachy Food		447118512401346	Facebook	2	1	5998	1000	197	0
FR	France	À l'unisson pour 2020		386461345244317	Facebook	2	1	5998	1000	198	0
FR	France	Alexandre Piu		148734679358144	Facebook	2	1	5998	1000	198	0
FR	France	L'Atelier Naturellement Vôtre		196587491260915	Facebook	2	1	5998	1000	198	0
FR	France	Groupe Eco Habitat		2358851797482809	Facebook	2	1	5998	1000	149	24
FR	France	Les Climats - Brasserie Maison		129503817240324	Facebook	2	1	5998	1000	198	0
FR	France	Maïa Terre Sacrée		204335789942298	Facebook	2	1	5998	1000	198	0
FR	France	Clovis Conseils		137177923454358	Facebook	2	1	5998	1000	198	0
FR	France	Un Pradet Pour Tous		759808290782989	Facebook	2	1	5998	1000	198	0
FR	France	Association 4 couleurs		855324991208230	Facebook	2	1	5998	1000	198	0
FR	France	Franck Longo		236655706518524	Facebook	2	1	5998	1000	198	0
FR	France	Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	2	1	5998	1000	198	0
FR	France	Booste Ta Reussite		1686994238250242	Facebook	2	1	5998	1000	198	0
FR	France	Des astres		757255397770001	Facebook	2	1	5998	1000	198	0
FR	France	Factio		430754820705553	Facebook	2	1	5998	1000	198	0
FR	France	Estaires et Vous		1117228581782395	Facebook	2	1	5998	1000	198	0
FR	France	MRAP Villejuif		413032822366873	Facebook	2	1	5998	1000	198	0
FR	France	Saugella France		1782814318641359	Facebook	2	1	5998	1000	197	0
FR	France	Au Bonheur des Chefs		329503927432644	Facebook	2	1	5998	1000	198	0
FR	France	Mister K		660942324018291	Facebook	2	1	5998	1000	198	0
FR	France	Union Rings		259863491399908	Facebook	2	1	5998	1000	198	0
FR	France	actualite-energie-solaire.fr		193147034607556	Facebook	2	1	5998	1000	198	0
FR	France	Rémi Lede Eu - Hype Your Mindset		469685806874943	Facebook	2	1	5998	1000	198	0
FR	France	Le Vrai Journal Français		355887221440203	Facebook	2	1	5997	999	198	0
FR	France	Énergie		1245879778905242	Facebook	2	1	5997	1000	197	0
FR	France	Comévas		1949203271961999	Facebook	2	1	5997	999	197	0
FR	France	Regards d'un Européen		482891278561149	Facebook	2	1	5997	999	197	0
FR	France	Lecornerbook by Sophie		504650926726819	Facebook	2	1	5997	999	198	0
FR	France	Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	2	1	5997	1000	197	0
FR	France	D'ailleurs et d'ici		596779387023696	Facebook	2	1	5997	999	197	0
FR	France	Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	2	1	5997	999	197	0
FR	France	Les écrits de bram’zoo		325658934898356	Facebook	2	1	5997	1000	197	0
FR	France	noces du monde		1479043535745804	Facebook	2	1	5997	999	197	0
FR	France	Moussaillon		2176328392680936	Facebook	2	1	5997	999	197	0
FR	France	Migrants for Migrants Rescue		2484772721805230	Facebook	2	1	5996	1000	197	0
FR	France	Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	2	1	5996	999	176	0
FR	France	SCHIzo'Jeun'S		405883182934374	Facebook	2	1	5996	999	197	0
FR	France	Ma Mutuelle Santé Senior		170823820286807	Facebook	2	1	5995	999	197	0
FR	France	CSBS - Sea-AquaCell’s		378365669379279	Facebook	2	1	5995	999	197	0
FR	France	ekWateur		1682924348618893	Facebook	2	1	5994	999	197	0
FR	France	WondHer		270812773479068	Facebook	6	1	5994	0	594	0
FR	France	Street Art Tour Paris		245678288955142	Facebook	2	1	5994	999	197	0
FR	France	Santé Magazine		307638701742	Facebook	2	1	5994	999	197	0
FR	France	Dou_mel		1377936565607007	Facebook	2	1	5994	999	197	0
FR	France	Oxfam France		14053295787	Facebook	2	1	5994	999	197	0
FR	France	La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	2	1	5994	999	197	0
FR	France	Moodcoco		428829264279299	Facebook	2	1	5994	999	197	0
FR	France	With All My Affection		872080246151257	Facebook	2	1	5974	1000	129	0
FR	France	Hardcore-Training		1829457413949685	Facebook	3	1	5973	855	252	0
FR	France	Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	2	1	5964	993	197	0
FR	France	European Youth		130456876990360	Facebook	4	1	5944	2964	18	3
FR	France	Tormenta		2001018686821423	Facebook	1	1	5892	1178	13	0
FR	France	Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	2	1	5882	1000	186	0
FR	France	YupStraw		396228777835199	Facebook	2	1	5882	986	168	0
FR	France	LANG		300117257365907	Facebook	4	1	5881	1127	41	0
FR	France	La Chine au Présent LCAP		599961593451026	Facebook	2	1	5838	999	162	0
FR	France	Inner Engineering		360920523934075	Facebook	1	1	5833	1166	13	0
FR	France	eToro		116862535169054	Facebook	3	1	5806	1161	102	0
FR	France	Drinkay		463725387754407	Facebook	2	1	5686	1137	79	0
FR	France	Éco Abeilles		246783425811472	Facebook	3	1	5674	834	231	0
FR	France	Success DiverStory		101685954038681	Facebook	2	1	5668	2834	55	0
FR	France	Young, wild and free		114968355297515	Facebook	1	1	5657	2828	49	0
FR	France	Le Courrier d'Europe centrale		387639116472	Facebook	4	1	5617	1123	17	3
FR	France	Move To Canada Today		234584003764052	Facebook	2	1	5565	999	102	0
FR	France	Manhattan Neighborhood Network - MNN		326158948121	Facebook	1	1	5531	1106	49	9
FR	France	Collision Conf		205093963028353	Facebook	8	1	5493	2122	59	2
FR	France	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	5486	2743	3	0
FR	France	Europeana.eu		10261403667	Facebook	2	1	5480	2222	5	1
FR	France	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	5462	1833	37	7
FR	France	De		282260309064721	Facebook	1	1	5410	1082	33	6
FR	France	Antoine Deymier - Objectif Trader		262641694144122	Facebook	8	1	5350	0	530	0
FR	France	Noocity Urban Ecology		514207521995061	Facebook	2	1	5336	872	162	0
FR	France	Les locataires de la planète Terre		655831381220888	Facebook	2	1	5320	888	175	0
FR	France	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	10	1	5267	1146	48	9
FR	France	Regards protestants		454207341304040	Facebook	4	1	5260	651	263	0
FR	France	Alans		505502073289313	Facebook	2	1	5247	1049	14	0
FR	France	Mondafrique		364936960317601	Facebook	4	1	5153	1060	99	0
FR	France	Réseau Experts Alya		435839773239739	Facebook	7	1	5116	0	356	0
FR	France	Hasina Christen, FemininCoaching		1766108480283418	Facebook	2	1	5098	1736	67	0
FR	France	Essity		116621021691811	Facebook	3	1	5052	999	9	0
FR	France	Tourismedigital.info		345237216201503	Facebook	2	1	5044	869	155	0
FR	France	Cloud Horizon World		651999911898940	Facebook	2	1	5023	1004	99	0
FR	France	Jean Noel DIONE l'officiel		248713005514137	Facebook	2	1	5004	1001	99	0
FR	France	Invalibre by GEMMI Sarl		503265683426600	Facebook	2	1	5002	1001	99	0
FR	France	Santé Sénior		386684741892399	Facebook	1	1	4999	1000	99	0
FR	France	Le P'tit Colibri - Votre boutique éco friendly - Zéro Déchet		324299421567183	Facebook	1	1	4999	1000	99	0
FR	France	Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	1	1	4999	1000	99	0
FR	France	Les oubliés de l'Europe		1962570127199878	Facebook	1	1	4999	1000	99	0
FR	France	La Vie d'Artiste		436752233011959	Facebook	1	1	4999	1000	98	0
FR	France	Jeunes Européens Rouen		407985292608443	Facebook	1	1	4999	1000	99	0
FR	France	G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	1	1	4999	1000	99	0
FR	France	Gauche Républicaine & Socialiste Landes		2388959481118287	Facebook	1	1	4999	1000	99	0
FR	France	Collectif CIVIC		1188512991232055	Facebook	1	1	4999	1000	99	0
FR	France	Rassemblement National Les Pennes Mirabeau	Maximilien Fusone	1453947328007819	Facebook	1	1	4999	1000	99	0
FR	France	Actions Mémoire 19		460971014245703	Facebook	1	1	4999	1000	99	0
FR	France	Gilets jaunes citoyens		1975933342707798	Facebook	1	1	4999	1000	99	0
FR	France	SURF Nights		364903346950969	Facebook	1	1	4999	1000	99	0
FR	France	Padreblog		151763396476	Facebook	1	1	4999	1000	99	0
FR	France	Dz Attitude		1266369653511644	Facebook	1	1	4999	1000	99	0
FR	France	Terre Sainte Magazine		297936940254050	Facebook	1	1	4999	1000	24	0
FR	France	Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	1	1	4999	1000	99	0
FR	France	Carmila		414083162095007	Facebook	1	1	4999	1000	99	0
FR	France	Fidback		2265317940367594	Facebook	1	1	4999	999	99	0
FR	France	EcoPlus-Isolation.com		2391853624434607	Facebook	1	1	4999	1000	99	0
FR	France	Les Kinés		214742088643540	Facebook	1	1	4999	1000	99	0
FR	France	4P Shore&Seas		788156864898876	Facebook	1	1	4999	1000	99	0
FR	France	Alexis Jolly		417500225001898	Facebook	1	1	4999	1000	88	0
FR	France	100 % Morsang		1885813858148670	Facebook	1	1	4999	1000	99	0
FR	France	Scientologie Celebrity Centre Paris		853777211376783	Facebook	1	1	4999	1000	99	0
FR	France	Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	1	1	4999	1000	99	0
FR	France	Manif pour le Climat Cahors		2112858395436631	Facebook	1	1	4999	1000	99	0
FR	France	MODEM  Seine-Maritime 76		339969206404766	Facebook	1	1	4999	1000	99	0
FR	France	La "Boutique" CFDT de Tours		766685113685160	Facebook	1	1	4999	1000	88	0
FR	France	Hockey Club Pagan		227820167582752	Facebook	1	1	4999	1000	88	0
FR	France	Oxytanie		943800682446228	Facebook	1	1	4999	1000	99	0
FR	France	Bling Feel Store		370886293667516	Facebook	1	1	4999	1000	88	0
FR	France	Groupe Bussy Ma Ville		660662017612526	Facebook	1	1	4999	1000	99	0
FR	France	Ciné-Festival en Pays de Fayence		189874790241	Facebook	1	1	4999	1000	99	0
FR	France	Âme de sorcière		1902856896622054	Facebook	1	1	4999	999	98	0
FR	France	Marc Dubief		2065738387003370	Facebook	1	1	4999	1000	99	0
FR	France	Horu$		1807879026169156	Facebook	1	1	4999	1000	99	0
FR	France	Raphaël Qnouch		448187968902940	Facebook	1	1	4999	1000	99	0
FR	France	La planète brûlante		388764595227347	Facebook	1	1	4999	999	99	0
FR	France	Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	1	1	4999	1000	99	0
FR	France	Talentéo		195549670493707	Facebook	1	1	4999	1000	99	0
FR	France	Capsud Mre		278466162176523	Facebook	1	1	4999	1000	99	0
