advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	w020	Week 20	PL	Poland	1	1	2609	1043	0	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
EURACTIV.pl		184234908266647	Facebook	w020	Week 20	PL	Poland	1	1	2495	499	11	0
ADP		6914363428	Facebook	w020	Week 20	PL	Poland	3	1	2340	1043	31	0
Arte		1319236851430224	Facebook	w020	Week 20	PL	Poland	2	1	2185	905	24	0
Człowiek z innego czasu		353202045307113	Facebook	w020	Week 20	PL	Poland	2	1	1998	0	46	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	w020	Week 20	PL	Poland	2	1	1998	0	46	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	w020	Week 20	PL	Poland	2	1	1998	0	46	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	PL	Poland	4	1	1948	388	5	0
Eko.Polka		254648688697651	Facebook	w020	Week 20	PL	Poland	1	1	1873	374	8	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w020	Week 20	PL	Poland	1	1	1513	756	3	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w020	Week 20	PL	Poland	1	1	1411	282	27	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w020	Week 20	PL	Poland	2	1	1168	90	18	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Tomasz Sędor - wiceprzewodniczący Rady Miejskiej w Jaworznie		272222636780032	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
PSL Powiat Żarski	Rafał Tomasz Szulecki 	2116607611989383	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Punkt Informacji Europejskiej Europe Direct - Dzierzgoń	Komisja Europejska Przedstawicielstwo w Polsce	100257443490182	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Wolność - Kartuzy		100429146742017	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Prudential Łódź		169954557284805	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
Dead Saint's Bixxx		353759131375446	Facebook	w020	Week 20	PL	Poland	1	1	999	0	23	0
NAGO		1597769753863797	Facebook	w020	Week 20	PL	Poland	1	1	998	0	23	0
Bologna Business School		32776988074	Facebook	w020	Week 20	PL	Poland	3	1	914	215	2	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w020	Week 20	PL	Poland	2	1	746	149	14	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	w020	Week 20	PL	Poland	1	1	713	0	16	0
Prawa Oleśnica		263832957661722	Facebook	w020	Week 20	PL	Poland	1	1	624	0	14	0
Michał Jaros		169913419732194	Facebook	w020	Week 20	PL	Poland	1	1	624	125	2	0
Intersolar		124579277563150	Facebook	w020	Week 20	PL	Poland	1	1	561	280	1	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	PL	Poland	7	1	450	187	0	0
Danfoss Poland		1418602838422071	Facebook	w020	Week 20	PL	Poland	1	1	397	0	9	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	w020	Week 20	PL	Poland	3	1	394	98	1	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	w020	Week 20	PL	Poland	5	1	365	107	1	0
Michał Cieślak		834495839904474	Facebook	w020	Week 20	PL	Poland	2	1	293	0	6	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w020	Week 20	PL	Poland	14	1	283	64	0	0
European Committee of the Regions		527351247377965	Facebook	w020	Week 20	PL	Poland	1	1	278	139	2	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	PL	Poland	1	1	274	137	0	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	w020	Week 20	PL	Poland	1	1	249	0	5	0
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	w020	Week 20	PL	Poland	1	1	242	48	1	0
Tuunes		992176580926495	Facebook	w020	Week 20	PL	Poland	4	1	236	98	0	0
Inneko Gorzów		235679763189326	Facebook	w020	Week 20	PL	Poland	1	1	199	0	4	0
Miriam Lexmann	KDH 	594790970995799	Facebook	w020	Week 20	PL	Poland	1	1	184	92	0	0
Facebook	Facebook	528572717569139	Facebook	w020	Week 20	PL	Poland	1	1	161	0	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	PL	Poland	1	1	126	25	1	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	PL	Poland	1	1	126	63	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w020	Week 20	PL	Poland	7	1	99	19	2	0
RSM MBA		110428762358678	Facebook	w020	Week 20	PL	Poland	3	1	83	40	0	0
Martin Šmilňák	KDH	279200712281963	Facebook	w020	Week 20	PL	Poland	3	1	81	16	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	w020	Week 20	PL	Poland	2	1	80	16	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w020	Week 20	PL	Poland	6	1	77	29	0	0
Exponea		437489159794764	Facebook	w020	Week 20	PL	Poland	17	1	77	1	7	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	PL	Poland	2	1	70	14	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w020	Week 20	PL	Poland	2	1	67	33	0	0
ETUC		129041250601685	Facebook	w020	Week 20	PL	Poland	1	1	64	32	0	0
OZY World		365203643975275	Facebook	w020	Week 20	PL	Poland	1	1	62	12	1	0
S&P Global		112495188784373	Facebook	w020	Week 20	PL	Poland	7	1	54	11	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	PL	Poland	1	1	49	24	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w020	Week 20	PL	Poland	1	1	40	20	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w020	Week 20	PL	Poland	1	1	36	7	0	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	w020	Week 20	PL	Poland	1	1	35	7	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	w020	Week 20	PL	Poland	7	1	34	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w020	Week 20	PL	Poland	9	1	31	6	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w020	Week 20	PL	Poland	4	1	28	12	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	PL	Poland	2	1	27	5	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	w020	Week 20	PL	Poland	1	1	24	12	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	PL	Poland	1	1	22	4	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	w020	Week 20	PL	Poland	2	1	21	4	0	0
KDH	KDH	163449818290	Facebook	w020	Week 20	PL	Poland	1	1	21	4	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w020	Week 20	PL	Poland	3	1	21	4	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w020	Week 20	PL	Poland	2	1	21	10	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	PL	Poland	1	1	21	4	0	0
AGACAD Tools4Revit		112782242126020	Facebook	w020	Week 20	PL	Poland	1	1	19	0	1	0
EnergyXL		653767081747310	Facebook	w020	Week 20	PL	Poland	1	1	18	9	0	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	w020	Week 20	PL	Poland	1	1	15	3	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w020	Week 20	PL	Poland	1	1	13	2	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	PL	Poland	3	1	13	2	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	PL	Poland	3	1	12	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	PL	Poland	4	1	12	4	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w020	Week 20	PL	Poland	2	1	12	2	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w020	Week 20	PL	Poland	3	1	10	2	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w020	Week 20	PL	Poland	3	1	9	3	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w020	Week 20	PL	Poland	1	1	7	3	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w020	Week 20	PL	Poland	1	1	7	1	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	w020	Week 20	PL	Poland	1	1	6	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	w020	Week 20	PL	Poland	1	1	6	3	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	w020	Week 20	PL	Poland	2	1	6	2	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	w020	Week 20	PL	Poland	2	1	5	1	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w020	Week 20	PL	Poland	1	1	5	2	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Radim Sršeň		201535993705342	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	PL	Poland	1	1	4	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	PL	Poland	2	1	4	1	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	w020	Week 20	PL	Poland	1	1	2	0	0	0
EU Internet Safety		452725722160880	Facebook	w020	Week 20	PL	Poland	1	1	2	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Civilekonomerna		256141831076073	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
