advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chircu Sorin		516414555152245	Facebook	m	male	RO	Romania	1	1	4094	819	17	0
Victor Banţa		223060261122134	Facebook	m	male	RO	Romania	2	1	4094	694	27	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	m	male	RO	Romania	1	1	4090	818	17	0
GUE/NGL		164355333623231	Facebook	m	male	RO	Romania	1	1	4075	2037	20	4
Răcnetul Oamenilor Sătui		165452684079944	Facebook	m	male	RO	Romania	1	1	4054	2027	8	0
Andrea Venzon		190415584911640	Facebook	m	male	RO	Romania	1	1	4013	2006	35	0
NU Dictaturii in Romania		325677358065390	Facebook	m	male	RO	Romania	2	1	3979	657	88	0
USR Onești		374026646320943	Facebook	m	male	RO	Romania	2	1	3972	670	26	0
România Dreaptă		156487604425553	Facebook	m	male	RO	Romania	1	1	3963	792	69	0
Your Team Merchandise		328881877544155	Facebook	m	male	RO	Romania	1	1	3894	1947	34	0
PRO România Neamț		1917191885070563	Facebook	m	male	RO	Romania	1	1	3872	1936	8	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	RO	Romania	2	1	3867	1933	26	5
Sinopsis		1378978895499400	Facebook	m	male	RO	Romania	1	1	3850	770	16	0
USR Vălenii de Munte		2040543989310361	Facebook	m	male	RO	Romania	1	1	3806	761	67	0
Brut UK		1629990253744016	Facebook	m	male	RO	Romania	1	1	3791	758	6	0
Demos București		300269353754297	Facebook	m	male	RO	Romania	1	1	3719	744	15	0
pa.RO.dox		2087268004641811	Facebook	m	male	RO	Romania	1	1	3704	741	15	0
Soviet Visuals		1160495674016675	Facebook	m	male	RO	Romania	22	1	3701	745	43	0
Ilie Călin Bodea		553645798464219	Facebook	m	male	RO	Romania	1	1	3701	740	15	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	m	male	RO	Romania	2	1	3648	569	28	0
Bogdan Bola		1876727935882404	Facebook	m	male	RO	Romania	1	1	3615	723	15	0
EU Maritime & Fish		387573881345007	Facebook	m	male	RO	Romania	1	1	3609	1804	3	0
Costel Alexe		182546041796641	Facebook	m	male	RO	Romania	1	1	3583	716	14	0
Alexander Forest SRL		537143753107305	Facebook	m	male	RO	Romania	1	1	3582	716	14	0
γυρίζουμε		278308089460720	Facebook	m	male	RO	Romania	7	1	3566	1458	23	5
Angelica Fădor		121716891884587	Facebook	m	male	RO	Romania	1	1	3535	707	14	0
Silviu Feroiu		990763344368936	Facebook	m	male	RO	Romania	1	1	3510	702	61	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	m	male	RO	Romania	2	1	3507	589	23	0
PMP Frumuseni		204193113451442	Facebook	m	male	RO	Romania	2	1	3495	499	31	0
Dan Vîlceanu		715786165255092	Facebook	m	male	RO	Romania	1	1	3494	699	14	0
GAîA		389280808172899	Facebook	m	male	RO	Romania	1	1	3484	1742	3	0
Erdélyi Magyar Televízió		120818311329073	Facebook	m	male	RO	Romania	1	1	3479	1739	7	0
OFLDE România		855770101166145	Facebook	m	male	RO	Romania	1	1	3475	695	61	0
garagErasmus Foundation		126673650730964	Facebook	m	male	RO	Romania	1	1	3455	691	6	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	RO	Romania	1	1	3434	1717	3	0
Anamaria Maxim		343188789082453	Facebook	m	male	RO	Romania	1	1	3425	685	14	0
USR Magurele		1701029849958893	Facebook	m	male	RO	Romania	1	1	3407	681	14	0
World Bank		153371894688575	Facebook	m	male	RO	Romania	34	1	3404	1399	9	1
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	m	male	RO	Romania	1	1	3404	1702	7	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	RO	Romania	1	1	3392	678	22	4
Ziare pe net		2514937805393960	Facebook	m	male	RO	Romania	1	1	3370	674	59	0
Grüman Róbert		136399889786887	Facebook	m	male	RO	Romania	1	1	3366	673	14	0
Tuunes		992176580926495	Facebook	m	male	RO	Romania	4	1	3348	1353	1	0
Hope and Homes for Children Romania		117904724960638	Facebook	m	male	RO	Romania	1	1	3348	1674	33	0
Blog de national-liberal maramuresean-Ion Beuca		237559376762656	Facebook	m	male	RO	Romania	1	1	3330	666	13	0
Mirea Siminica - Senatul României		219413122265536	Facebook	m	male	RO	Romania	1	1	3310	662	13	0
ALDE  Prahova		1598333033752067	Facebook	m	male	RO	Romania	1	1	3260	652	13	0
Collision Conf		205093963028353	Facebook	m	male	RO	Romania	7	1	3257	688	32	3
Cristian Buican		807077632707044	Facebook	m	male	RO	Romania	1	1	3250	650	13	0
Young Europe is Voting		2185639191504586	Facebook	m	male	RO	Romania	2	1	3237	647	4	0
World Food Programme		28312410177	Facebook	m	male	RO	Romania	1	1	3224	644	5	0
The Munk Debates		259282224084288	Facebook	m	male	RO	Romania	1	1	3220	644	4	0
Sergiu Hutanu		1178911882119431	Facebook	m	male	RO	Romania	5	1	3218	0	67	0
România Puternică		2114711428542300	Facebook	m	male	RO	Romania	1	1	3179	636	13	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	m	male	RO	Romania	1	1	3178	635	62	0
Andrei Chirilă		1737969049631656	Facebook	m	male	RO	Romania	1	1	3172	634	13	0
TSD Sector 2		370246556451467	Facebook	m	male	RO	Romania	1	1	3151	630	13	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	m	male	RO	Romania	1	1	3143	628	55	0
Iskola Alapítvány		364457997442201	Facebook	m	male	RO	Romania	1	1	3131	1565	6	0
Ghidul Fondurilor Structurale Europene		406418396840740	Facebook	m	male	RO	Romania	1	1	3124	625	13	0
Forum Cogitorium		1039582286103020	Facebook	m	male	RO	Romania	1	1	3109	622	12	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	m	male	RO	Romania	2	1	3107	494	23	0
Gabriel DALEA		222882835135916	Facebook	m	male	RO	Romania	1	1	3087	617	12	0
Hotel Moto		1484389155188344	Facebook	m	male	RO	Romania	1	1	3074	615	12	0
Petra De Sutter		372776579930604	Facebook	m	male	RO	Romania	1	1	3070	1535	15	3
ScribersHive		722350287934296	Facebook	m	male	RO	Romania	1	1	3062	1531	0	0
TRT World		1559901027613381	Facebook	m	male	RO	Romania	4	1	3054	1493	1	0
TNL Cluj		346100512257688	Facebook	m	male	RO	Romania	1	1	3048	609	12	0
Alin Amititeloaie		201420937307449	Facebook	m	male	RO	Romania	1	1	3047	609	12	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	m	male	RO	Romania	1	1	3022	604	59	0
Calea Europeană		153754291326316	Facebook	m	male	RO	Romania	1	1	3018	603	12	0
Partidul Miscarea Populara Turda		708954802458499	Facebook	m	male	RO	Romania	1	1	3009	601	12	0
Reporter Global		187351678555234	Facebook	m	male	RO	Romania	4	1	2997	0	297	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	m	male	RO	Romania	1	1	2979	595	12	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	m	male	RO	Romania	1	1	2974	594	12	0
PNL Tulcea		713018592100688	Facebook	m	male	RO	Romania	1	1	2969	594	12	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	RO	Romania	1	1	2968	593	5	0
Melba Culp		902971599738051	Facebook	m	male	RO	Romania	24	1	2951	985	10	0
PNL Teleorman		547015548766551	Facebook	m	male	RO	Romania	1	1	2949	589	12	0
Gaia		182073298490036	Facebook	m	male	RO	Romania	6	1	2925	1221	26	6
Violeta Alexandru		644108472676492	Facebook	m	male	RO	Romania	1	1	2918	583	12	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	m	male	RO	Romania	1	1	2916	583	12	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	m	male	RO	Romania	1	1	2916	583	57	0
IPPF European Network		1639235713010069	Facebook	m	male	RO	Romania	1	1	2891	578	5	0
PSD Cluj		834653979894332	Facebook	m	male	RO	Romania	1	1	2879	576	11	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	RO	Romania	1	1	2844	1422	6	1
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	m	male	RO	Romania	1	1	2835	567	11	0
SOS Parcul Est		892720624135675	Facebook	m	male	RO	Romania	1	1	2794	558	11	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	m	male	RO	Romania	1	1	2787	557	11	0
Pologize Fashion		274227073497806	Facebook	m	male	RO	Romania	1	1	2755	1377	24	12
Cosmin Alexandru Szigeti		650328288755595	Facebook	m	male	RO	Romania	1	1	2748	549	48	0
FontBundles.net		1653056048283270	Facebook	m	male	RO	Romania	3	1	2718	1282	14	2
Sorin Ioan Ceacar		496878677172672	Facebook	m	male	RO	Romania	1	1	2715	543	11	0
Radu Miruţă	MIRUTA RADU-DINEL	348610102203573	Facebook	m	male	RO	Romania	1	1	2709	541	11	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	m	male	RO	Romania	1	1	2706	541	47	0
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	m	male	RO	Romania	1	1	2704	540	11	0
Ghimbav, Stațiune TuristiK de interes		718423955217936	Facebook	m	male	RO	Romania	1	1	2692	538	11	0
Nicu Pericli		323007231407330	Facebook	m	male	RO	Romania	1	1	2686	537	11	0
Cetelem Romania		472768562877778	Facebook	m	male	RO	Romania	2	1	2676	1191	52	0
Dan Ştefan Motreanu		668129379887378	Facebook	m	male	RO	Romania	1	1	2672	534	47	0
Umanism în România		1599463167039824	Facebook	m	male	RO	Romania	1	1	2661	532	11	0
Pollyanna Hangan		1841876106118515	Facebook	m	male	RO	Romania	1	1	2634	527	10	0
Basmah		137973986840264	Facebook	m	male	RO	Romania	8	1	2604	519	14	0
G7.hu		735736549957756	Facebook	m	male	RO	Romania	3	1	2598	499	0	0
gabrieldarabanofficial		645785939202083	Facebook	m	male	RO	Romania	1	1	2593	518	10	0
TNL Uricani		1226130574100294	Facebook	m	male	RO	Romania	1	1	2584	516	10	0
Remix News & Views		243686272917389	Facebook	m	male	RO	Romania	3	1	2569	513	45	0
Daniel Olteanu		435619343291695	Facebook	m	male	RO	Romania	1	1	2568	513	10	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m	male	RO	Romania	5	1	2540	1071	19	3
PSD INEU		751483974988850	Facebook	m	male	RO	Romania	1	1	2539	508	10	0
Adrian Ioan Veştea		1728821047350437	Facebook	m	male	RO	Romania	1	1	2535	507	10	0
Raffy Ice Cream		1400526420006804	Facebook	m	male	RO	Romania	1	1	2510	502	10	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	RO	Romania	1	1	2483	496	5	1
TNL Sector 4		849460238476647	Facebook	m	male	RO	Romania	3	1	2471	0	51	0
Adrian Bercu		644579965622018	Facebook	m	male	RO	Romania	1	1	2449	489	10	0
Aficionados al snowboard		618290791922998	Facebook	m	male	RO	Romania	1	1	2442	488	48	0
PRO România Călărași		182783535702641	Facebook	m	male	RO	Romania	1	1	2431	486	10	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	m	male	RO	Romania	1	1	2429	486	10	0
ADF International		382186268590822	Facebook	m	male	RO	Romania	1	1	2366	946	4	2
Crina Fiorela Chilat	Groza	658327497957684	Facebook	m	male	RO	Romania	1	1	2355	471	9	0
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	m	male	RO	Romania	1	1	2348	469	9	0
FITT Timisoara		481109085257342	Facebook	m	male	RO	Romania	1	1	2298	459	9	0
Esri		211211155280	Facebook	m	male	RO	Romania	3	1	2297	597	13	0
TSD Beiuş		1452960545002571	Facebook	m	male	RO	Romania	1	1	2270	454	40	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	m	male	RO	Romania	1	1	2245	449	9	0
Servsal Argeș		1706904109529128	Facebook	m	male	RO	Romania	1	1	2198	439	9	0
USR Ocna Șugatag	USR Maramureș	261716551216266	Facebook	m	male	RO	Romania	1	1	2194	438	9	0
World Bank Romania		461025870762197	Facebook	m	male	RO	Romania	1	1	2175	435	38	0
EEA and Norway Grants		70937137362	Facebook	m	male	RO	Romania	1	1	2174	869	0	0
PNL Diaspora		215610252346661	Facebook	m	male	RO	Romania	2	1	2166	348	16	0
The Green Project		962745923853308	Facebook	m	male	RO	Romania	1	1	2166	433	9	0
Dan Mihalache		143225239072363	Facebook	m	male	RO	Romania	1	1	2158	431	8	0
The Economic Standard		392555198233906	Facebook	m	male	RO	Romania	2	1	2088	417	3	0
China Xinhua News		338109312883186	Facebook	m	male	RO	Romania	2	1	2080	1039	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	m	male	RO	Romania	2	1	2068	360	55	0
Égard Watch Company		285409498185123	Facebook	m	male	RO	Romania	6	1	2024	404	35	0
PNL Agnita		1702284320027348	Facebook	m	male	RO	Romania	1	1	2021	404	8	0
Orbex		1415953441956155	Facebook	m	male	RO	Romania	6	1	2018	424	17	0
ALDE Medgidia		683011692117901	Facebook	m	male	RO	Romania	3	1	2013	268	19	0
Greenpeace Romania		291132089193	Facebook	m	male	RO	Romania	2	1	2008	306	77	0
Aqua Magica		432889593557947	Facebook	m	male	RO	Romania	1	1	1993	398	8	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	RO	Romania	1	1	1969	393	3	0
Cristi Valentin Misăilă		132253820510443	Facebook	m	male	RO	Romania	1	1	1919	383	7	0
Break The Machine Ltd		455248978191768	Facebook	m	male	RO	Romania	1	1	1882	941	21	0
Ilovemy.eu		524817944553979	Facebook	m	male	RO	Romania	1	1	1882	376	0	0
Eestimaa Rohelised		109605679062900	Facebook	m	male	RO	Romania	1	1	1867	373	3	0
Sergiu Chifu		1586455025014943	Facebook	m	male	RO	Romania	1	1	1844	369	7	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	m	male	RO	Romania	1	1	1810	362	7	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	RO	Romania	1	1	1806	361	35	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	m	male	RO	Romania	1	1	1775	355	7	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	RO	Romania	1	1	1770	354	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	RO	Romania	5	1	1745	633	11	2
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	m	male	RO	Romania	3	1	1705	0	35	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	m	male	RO	Romania	1	1	1697	339	7	0
Hornet Plugins		150704545104271	Facebook	m	male	RO	Romania	1	1	1652	330	3	0
Jo Leinen		290293517710818	Facebook	m	male	RO	Romania	1	1	1597	319	31	0
Pracuj w Unii		1436641159975378	Facebook	m	male	RO	Romania	2	1	1585	317	0	0
Dean Graziosi		17457692073	Facebook	m	male	RO	Romania	1	1	1523	761	6	1
Wholesome Culture		1664959567149320	Facebook	m	male	RO	Romania	4	1	1431	683	4	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	RO	Romania	1	1	1427	285	25	0
RavenGrey		2422125708002014	Facebook	m	male	RO	Romania	1	1	1422	711	63	12
Atlantic Forum		616121875501729	Facebook	m	male	RO	Romania	1	1	1410	282	2	0
ITUC		20556338116	Facebook	m	male	RO	Romania	1	1	1402	701	0	0
PRO România București		144830532755824	Facebook	m	male	RO	Romania	2	1	1393	0	29	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	RO	Romania	2	1	1387	693	1	0
GlobalDerma		933250486828012	Facebook	m	male	RO	Romania	5	1	1371	0	135	0
Bundesliga Official		207360136376916	Facebook	m	male	RO	Romania	1	1	1324	662	1	0
Mint		1586969654915532	Facebook	m	male	RO	Romania	1	1	1245	249	2	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	RO	Romania	1	1	1242	621	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	RO	Romania	1	1	1240	248	24	0
Columbia University in the City of New York		102471088936	Facebook	m	male	RO	Romania	3	1	1232	489	2	1
Not enough		1807843692790617	Facebook	m	male	RO	Romania	3	1	1229	245	2	0
ViEUws		117994898215654	Facebook	m	male	RO	Romania	1	1	1218	243	24	0
SV4IE		2246467545588430	Facebook	m	male	RO	Romania	1	1	1210	605	2	0
The Freeing Energy Project		164660287630560	Facebook	m	male	RO	Romania	12	1	1197	440	2	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	m	male	RO	Romania	1	1	1183	236	20	0
Chug Bottles		1781974005205686	Facebook	m	male	RO	Romania	1	1	1182	591	1	0
Wantsrneeds		246346592579702	Facebook	m	male	RO	Romania	9	1	1172	333	6	0
GOOD		2169416540037488	Facebook	m	male	RO	Romania	1	1	1167	233	0	0
Ungarn Heute		168899176939404	Facebook	m	male	RO	Romania	1	1	1159	231	3	0
VanFruct Coffee shop		1742450759302825	Facebook	m	male	RO	Romania	1	1	1111	222	4	0
eutopia		1407046686105940	Facebook	m	male	RO	Romania	4	1	1074	535	0	0
Beddr		710673582448543	Facebook	m	male	RO	Romania	1	1	1063	212	9	1
Ege Deniz Yolları		263618431233010	Facebook	m	male	RO	Romania	1	1	1052	210	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	RO	Romania	2	1	1049	433	13	0
Kai and Reef		220940452105669	Facebook	m	male	RO	Romania	1	1	1035	517	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	RO	Romania	1	1	1012	506	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	RO	Romania	3	1	1003	200	10	1
Paul Andrei		595117717334651	Facebook	m	male	RO	Romania	1	1	999	0	20	0
Big Fish		336945502993843	Facebook	m	male	RO	Romania	1	1	998	0	20	0
Pirate Parties International		152709151422154	Facebook	m	male	RO	Romania	1	1	995	497	4	0
Treevotion		312276899356713	Facebook	m	male	RO	Romania	8	1	984	275	1	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	RO	Romania	1	1	979	195	1	0
Traxsource		67579939495	Facebook	m	male	RO	Romania	2	1	965	193	1	0
Equilibre des énergies		154645694605913	Facebook	m	male	RO	Romania	1	1	964	192	9	1
Open Society Foundations		18983389920	Facebook	m	male	RO	Romania	5	1	961	182	20	0
MEDAL display		1490537417901414	Facebook	m	male	RO	Romania	1	1	931	465	9	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	RO	Romania	1	1	919	183	1	0
USR Oltenița		2064054717172032	Facebook	m	male	RO	Romania	2	1	914	0	19	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	RO	Romania	1	1	888	444	0	0
Streetpit		658189304534663	Facebook	m	male	RO	Romania	1	1	874	437	0	0
Pop Trash Inc.		347523108751462	Facebook	m	male	RO	Romania	3	1	862	171	2	0
GearBest		624353394279966	Facebook	m	male	RO	Romania	1	1	858	171	1	0
Gary Vaynerchuk		51535068349	Facebook	m	male	RO	Romania	1	1	854	170	1	0
Partidul România Noastră		455932241528151	Facebook	m	male	RO	Romania	1	1	854	0	17	0
Ayn Rand Institute		64676229680	Facebook	m	male	RO	Romania	1	1	822	411	7	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	RO	Romania	2	1	804	372	1	0
Tilburg University		157338687652903	Facebook	m	male	RO	Romania	2	1	799	275	30	0
Salam Plan		1025619387579771	Facebook	m	male	RO	Romania	1	1	799	159	15	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	RO	Romania	1	1	793	396	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	RO	Romania	1	1	781	156	1	0
Veganuary		170911309781648	Facebook	m	male	RO	Romania	8	1	774	182	2	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	RO	Romania	1	1	772	154	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	RO	Romania	1	1	768	307	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	RO	Romania	1	1	761	381	7	0
Fabrica de râs		296384287514876	Facebook	m	male	RO	Romania	1	1	752	0	15	0
PNL Pleșoi		401924497254051	Facebook	m	male	RO	Romania	1	1	749	0	15	0
Busech Shopping		297339700960830	Facebook	m	male	RO	Romania	5	1	744	279	9	0
European Cooperation Day		230065377563230	Facebook	m	male	RO	Romania	1	1	739	147	14	0
ZAFUL		916028728426822	Facebook	m	male	RO	Romania	1	1	735	367	3	0
Soonfeed		214615931960850	Facebook	m	male	RO	Romania	1	1	734	146	14	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	m	male	RO	Romania	1	1	718	143	14	0
RadioHit Iasi		333954789977947	Facebook	m	male	RO	Romania	1	1	712	0	14	0
AutoMax		928796263844769	Facebook	m	male	RO	Romania	1	1	691	0	14	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	RO	Romania	2	1	684	342	9	2
Apps for life		735756143429544	Facebook	m	male	RO	Romania	1	1	681	136	1	0
JCI Europe		114921961919029	Facebook	m	male	RO	Romania	1	1	671	0	66	0
Daily News Hungary		568066993228876	Facebook	m	male	RO	Romania	1	1	669	133	0	0
USR Catane		756867321361885	Facebook	m	male	RO	Romania	1	1	663	0	13	0
GirlPower Football School		805084479546820	Facebook	m	male	RO	Romania	1	1	662	132	1	0
Master Magnets Ltd		315842291798657	Facebook	m	male	RO	Romania	1	1	655	131	1	0
Russian International Affairs Council		203870889756783	Facebook	m	male	RO	Romania	1	1	654	130	0	0
Patriotism Spiritual		738096349602255	Facebook	m	male	RO	Romania	1	1	631	0	13	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	m	male	RO	Romania	2	1	626	0	62	0
The Trust Word		447061715655167	Facebook	m	male	RO	Romania	1	1	620	0	12	0
آزادی		2225999294109545	Facebook	m	male	RO	Romania	1	1	618	247	0	0
Modius Health		1350510308330159	Facebook	m	male	RO	Romania	2	1	616	307	7	0
USR Călan		1942492232464096	Facebook	m	male	RO	Romania	1	1	599	0	12	0
Maricela Cobuz		989094357880791	Facebook	m	male	RO	Romania	1	1	597	0	12	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	RO	Romania	2	1	590	118	13	0
Academic Stories		1462157503898233	Facebook	m	male	RO	Romania	2	1	587	117	1	0
Giurgiu-acid.ro		1938045996436420	Facebook	m	male	RO	Romania	1	1	584	0	12	0
PNL Ialomita		1594532404143077	Facebook	m	male	RO	Romania	1	1	584	0	12	0
Cloud Horizon World		651999911898940	Facebook	m	male	RO	Romania	1	1	578	115	1	0
Partidul Romania Mare sector 5		377615686296704	Facebook	m	male	RO	Romania	1	1	576	0	11	0
Milaap		315603771494	Facebook	m	male	RO	Romania	18	1	572	175	1	0
Bogdan Pivariu		1655717947795065	Facebook	m	male	RO	Romania	1	1	568	0	11	0
Kiwi.com		334822256561481	Facebook	m	male	RO	Romania	1	1	565	113	5	1
Banque mondiale		155174084508744	Facebook	m	male	RO	Romania	37	1	558	182	4	0
USR Liebling		1814668128859281	Facebook	m	male	RO	Romania	1	1	557	0	11	0
eq.eco		1316308285142040	Facebook	m	male	RO	Romania	6	1	556	193	1	0
Ghidul Aradean		206819749334118	Facebook	m	male	RO	Romania	1	1	554	0	11	0
Savystuffsaf		2057983051186633	Facebook	m	male	RO	Romania	2	1	553	110	0	0
Stephen Webster		237837336581	Facebook	m	male	RO	Romania	2	1	546	216	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	RO	Romania	6	1	538	108	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	RO	Romania	1	1	538	107	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	RO	Romania	2	1	538	91	17	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	m	male	RO	Romania	1	1	536	0	11	0
PSD NEAMT	Media PR Grup	463917500346335	Facebook	m	male	RO	Romania	1	1	534	0	11	0
Quotes		1881150392198555	Facebook	m	male	RO	Romania	2	1	526	200	0	0
fonduri-structurale.ro		123743987718981	Facebook	m	male	RO	Romania	1	1	522	0	10	0
USR Berzunți		1179862085498279	Facebook	m	male	RO	Romania	1	1	506	0	10	0
PRO România Botoșani		261911294570176	Facebook	m	male	RO	Romania	1	1	504	0	10	0
PSD Caraş-Severin		665888500123480	Facebook	m	male	RO	Romania	1	1	499	0	10	0
USR Gighera		2609756109099187	Facebook	m	male	RO	Romania	1	1	499	0	10	0
Coconut Bowls		451945511677873	Facebook	m	male	RO	Romania	12	1	494	98	6	0
Exponea		437489159794764	Facebook	m	male	RO	Romania	21	1	491	10	44	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	RO	Romania	1	1	491	98	8	0
INSEAD		164840743574941	Facebook	m	male	RO	Romania	1	1	485	242	0	0
Orjan Nilsen		271222143880	Facebook	m	male	RO	Romania	2	1	484	242	4	0
Thos Memes		2318165035081740	Facebook	m	male	RO	Romania	1	1	479	95	8	0
Galati.info.ro		1529034730459399	Facebook	m	male	RO	Romania	1	1	478	0	9	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	RO	Romania	2	1	474	94	9	0
Buciu Alexandru Claudiu		748732155170815	Facebook	m	male	RO	Romania	1	1	473	0	41	0
Hustle Ramen		448897585854828	Facebook	m	male	RO	Romania	1	1	467	233	4	0
Wolters Kluwer Romania		114492065254230	Facebook	m	male	RO	Romania	1	1	454	0	9	0
Mary Beth West		92056987706	Facebook	m	male	RO	Romania	1	1	452	226	3	0
Stroke Alliance for Europe		224618384285321	Facebook	m	male	RO	Romania	1	1	450	0	39	0
Ustinoff ART		371233050332751	Facebook	m	male	RO	Romania	1	1	449	224	0	0
The Medicine Maker		691120650947453	Facebook	m	male	RO	Romania	1	1	447	223	5	0
Ritual		457175417640208	Facebook	m	male	RO	Romania	2	1	447	206	3	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	m	male	RO	Romania	1	1	443	0	9	0
USR Daneți		2322836024663835	Facebook	m	male	RO	Romania	1	1	443	0	9	0
Homaly Gift		372226786888864	Facebook	m	male	RO	Romania	4	1	443	123	2	0
Basicdepots		299600660831947	Facebook	m	male	RO	Romania	6	1	442	98	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	RO	Romania	6	1	429	85	8	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	RO	Romania	1	1	429	171	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	RO	Romania	1	1	428	214	19	3
Matt Wilson		247888188644456	Facebook	m	male	RO	Romania	7	1	424	101	11	0
COP23		1812087282376505	Facebook	m	male	RO	Romania	1	1	423	211	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	RO	Romania	1	1	419	83	1	0
USR Becicherecu Mic		115073292366142	Facebook	m	male	RO	Romania	1	1	412	0	8	0
eToro		105255116217636	Facebook	m	male	RO	Romania	2	1	410	205	9	1
Profesional New Consult		180194048681628	Facebook	m	male	RO	Romania	1	1	409	0	8	0
Floating Worlds		567198960137074	Facebook	m	male	RO	Romania	1	1	397	198	3	0
PNL Negreşti Oaş		650916528388204	Facebook	m	male	RO	Romania	1	1	397	0	8	0
Accademia Perosi		355899761109377	Facebook	m	male	RO	Romania	3	1	395	73	10	0
Centre of Excellence		761616163858631	Facebook	m	male	RO	Romania	5	1	388	134	0	0
Csáky Pál		284516465058960	Facebook	m	male	RO	Romania	1	1	387	193	3	0
Covestro		150793518281117	Facebook	m	male	RO	Romania	1	1	384	153	0	0
