audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	Stem op een Vrouw		1329572193784367	Facebook	6	1	132541	65446	758	121
f18_24	female (18-24)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	5	1	132490	53462	252	40
f18_24	female (18-24)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	16	1	132178	51900	1138	310
f18_24	female (18-24)	Agence Isolation Pour Tous		568528630290119	Facebook	23	1	131443	54198	1535	362
f18_24	female (18-24)	Blendle		181375052003138	Facebook	77	1	131108	45818	1426	319
f18_24	female (18-24)	Alex Salmond	Slainte Media	136191876445102	Facebook	77	1	130882	54391	481	74
f18_24	female (18-24)	Fabrizio Marrazzo		174478206566341	Facebook	50	1	130571	42213	421	41
f18_24	female (18-24)	EPP Group in the European Parliament		291699857688	Facebook	5	1	130394	51581	226	39
f18_24	female (18-24)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	73	1	130256	39271	2177	46
f18_24	female (18-24)	Alberto Alemanno		179635265973968	Facebook	6	1	129918	51867	163	0
f18_24	female (18-24)	Les Congolais Debout		1405739032827831	Facebook	7	1	129699	49129	144	15
f18_24	female (18-24)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	37	1	129634	32697	675	154
f18_24	female (18-24)	YouNoodle		102678788085	Facebook	1	1	129578	64789	57	11
f18_24	female (18-24)	SundayDress.co		313145415933270	Facebook	2	1	129555	64778	57	0
f18_24	female (18-24)	AIESEC Italia		289518708781	Facebook	10	1	129337	36902	528	0
f18_24	female (18-24)	NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	32	1	128785	38713	907	151
f18_24	female (18-24)	ScribersHive		722350287934296	Facebook	1	1	128746	64373	14	0
f18_24	female (18-24)	Volt España		2112231695664686	Facebook	5	1	128622	64098	148	0
f18_24	female (18-24)	Nomada Stowarzyszenie		114318528622863	Facebook	10	1	128086	61520	78	13
f18_24	female (18-24)	European Parliament Office in Cyprus		205478755729	Facebook	5	1	127897	56033	664	127
f18_24	female (18-24)	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	29	1	127753	54193	139	52
f18_24	female (18-24)	SURITT		282162018872506	Facebook	1	1	127356	50942	25	0
f18_24	female (18-24)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	12	1	126985	26189	396	24
f18_24	female (18-24)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	126918	28033	436	0
f18_24	female (18-24)	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	126456	48806	172	0
f18_24	female (18-24)	Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	19	1	126285	53044	216	98
f18_24	female (18-24)	Said till Europaparlamentet		1509050235995572	Facebook	33	1	125882	31655	1143	274
f18_24	female (18-24)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	125527	50369	238	0
f18_24	female (18-24)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	35	1	124797	29278	794	170
f18_24	female (18-24)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	124776	54611	57	11
f18_24	female (18-24)	Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	2	1	124449	62225	383	102
f18_24	female (18-24)	Razem Wrocław		1615938528671397	Facebook	2	1	123897	61928	144	72
f18_24	female (18-24)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	63	1	123756	26027	676	0
f18_24	female (18-24)	RT Online		303805550081059	Facebook	1	1	123321	61661	16	8
f18_24	female (18-24)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	20	1	123178	29645	311	0
f18_24	female (18-24)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	22	1	123027	55605	115	11
f18_24	female (18-24)	pametno.org	pametno.org	144815235686385	Facebook	21	1	122663	43678	184	10
f18_24	female (18-24)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	45	1	122516	40991	580	141
f18_24	female (18-24)	Key		1411407032496659	Facebook	2	1	121928	60686	142	70
f18_24	female (18-24)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	28	1	121594	38630	860	190
f18_24	female (18-24)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	59	1	121322	29272	928	239
f18_24	female (18-24)	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	82	1	121248	32906	498	14
f18_24	female (18-24)	Videodrome		1773694896182795	Facebook	21	1	121184	35096	358	16
f18_24	female (18-24)	WWF Deutschland		218786540044	Facebook	6	1	120951	56714	1585	368
f18_24	female (18-24)	GuiaOngs		180363908661176	Facebook	1	1	120694	60347	59	0
f18_24	female (18-24)	Wydawnictwo AGORA		336438736394843	Facebook	9	1	120167	49895	40	2
f18_24	female (18-24)	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	14	1	120117	31047	340	19
f18_24	female (18-24)	Miséricorde pour l'Humanité France		596904657000107	Facebook	10	1	120027	45678	939	178
f18_24	female (18-24)	Valter Flego	Valter Flego	441675022557503	Facebook	29	1	119936	34075	349	32
f18_24	female (18-24)	Johann Gudenus		104145976305577	Facebook	58	1	119710	46943	730	139
f18_24	female (18-24)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	91	1	119477	27767	843	2
f18_24	female (18-24)	Più Europa	Più Europa	126662574668084	Facebook	4	1	119163	51740	324	137
f18_24	female (18-24)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	26	1	119030	25273	1103	160
f18_24	female (18-24)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	37	1	119021	37351	433	0
f18_24	female (18-24)	Kokoomus	Kokoomus	201285237101	Facebook	202	1	118934	29919	2443	148
f18_24	female (18-24)	Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	22	1	118902	47282	486	107
f18_24	female (18-24)	Charlotte Munch - Politiker		210317432480139	Facebook	44	1	118602	23867	222	44
f18_24	female (18-24)	Boutique Pride		299458774182573	Facebook	2	1	118425	51065	498	99
f18_24	female (18-24)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	18	1	118080	44180	246	0
f18_24	female (18-24)	Climate-KIC		403370709744295	Facebook	2	1	117775	50380	291	117
f18_24	female (18-24)	London Conservatives	London Conservatives	660899050767643	Facebook	8	1	117606	48113	1474	322
f18_24	female (18-24)	National Theatre		9212864972	Facebook	32	1	117606	38721	891	90
f18_24	female (18-24)	EOI		155260568096	Facebook	1	1	117589	47036	117	23
f18_24	female (18-24)	Reservix	Reservix GmbH	135158439833197	Facebook	15	1	117286	23443	255	0
f18_24	female (18-24)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	44	1	116598	27783	566	169
f18_24	female (18-24)	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	33	1	116435	26308	1456	43
f18_24	female (18-24)	Microsoft Education		171047642947607	Facebook	6	1	116309	46504	1035	207
f18_24	female (18-24)	Shell		444504516075907	Facebook	1	1	116212	58106	580	116
f18_24	female (18-24)	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	115928	56453	291	55
f18_24	female (18-24)	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	19	1	115779	41359	257	29
f18_24	female (18-24)	Turfubyavenir		624071664662429	Facebook	1	1	115721	57861	57	0
f18_24	female (18-24)	UNO-Flüchtlingshilfe		236934790401	Facebook	38	1	115378	32165	1215	206
f18_24	female (18-24)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	7	1	115201	50240	272	60
f18_24	female (18-24)	Pavol Dubček		282565561906912	Facebook	16	1	115009	44124	204	0
f18_24	female (18-24)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	114801	46354	30	7
f18_24	female (18-24)	Accademia Perosi		355899761109377	Facebook	18	1	114699	54273	275	26
f18_24	female (18-24)	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	165	1	114537	27052	3012	76
f18_24	female (18-24)	César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	8	1	114525	55506	329	56
f18_24	female (18-24)	Fight For €14 - NL		296330127745778	Facebook	23	1	114430	37476	340	0
f18_24	female (18-24)	Deutschland3000		1672408719723194	Facebook	1	1	114172	45669	113	22
f18_24	female (18-24)	Manfred Weber	Manfred Weber	456082177763485	Facebook	6	1	114143	47240	636	123
f18_24	female (18-24)	Reform Judaism in Israel		118714234854754	Facebook	18	1	113786	44329	409	82
f18_24	female (18-24)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	113523	39449	263	52
f18_24	female (18-24)	Unitymedia		298207206864349	Facebook	2	1	113412	46832	171	34
f18_24	female (18-24)	Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	7	1	113124	42466	134	0
f18_24	female (18-24)	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	14	1	113026	51016	691	233
f18_24	female (18-24)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	112985	52679	55	8
f18_24	female (18-24)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	57	1	112773	28524	1578	109
f18_24	female (18-24)	The Syria Campaign		607756062649744	Facebook	1	1	112683	56342	9	0
f18_24	female (18-24)	Bundesregierung		768905426534529	Facebook	5	1	111740	48028	950	190
f18_24	female (18-24)	Talking Europe		316028505828375	Facebook	3	1	111707	44626	60	6
f18_24	female (18-24)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	29	1	111690	27899	898	125
f18_24	female (18-24)	one brussels	one.brussels	244157445635331	Facebook	16	1	111663	27194	615	42
f18_24	female (18-24)	toowee.pl		185831628158565	Facebook	4	1	111211	55606	168	52
f18_24	female (18-24)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	38	1	111018	33990	1127	107
f18_24	female (18-24)	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	8	1	110857	39239	680	136
f18_24	female (18-24)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	110771	39638	781	154
f18_24	female (18-24)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	25	1	110577	46617	187	65
f18_24	female (18-24)	Veriff		959442754113350	Facebook	3	1	110117	47992	199	39
f18_24	female (18-24)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	109921	41974	639	103
f18_24	female (18-24)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	109645	29123	652	99
f18_24	female (18-24)	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	4	1	109497	54748	71	14
f18_24	female (18-24)	VICE Greece		187580104777775	Facebook	8	1	109298	43181	146	0
f18_24	female (18-24)	Newcomers Youth		1648167198828797	Facebook	13	1	109061	35917	80	11
f18_24	female (18-24)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	6	1	108971	43033	216	73
f18_24	female (18-24)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	27	1	108507	24707	422	40
f18_24	female (18-24)	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	48	1	108379	32574	1229	0
f18_24	female (18-24)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	59	1	108238	34840	174	17
f18_24	female (18-24)	Andrew George	Andrew George	112564222260460	Facebook	11	1	107814	53549	98	0
f18_24	female (18-24)	Sportello Amianto Nazionale		1354625791215832	Facebook	2	1	107500	43000	107	21
f18_24	female (18-24)	Vöslauer		406428446446242	Facebook	1	1	107454	42982	214	107
f18_24	female (18-24)	Oddschecker		136780779703119	Facebook	9	1	107395	49072	265	30
f18_24	female (18-24)	Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	1	1	107159	42864	22	4
f18_24	female (18-24)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	37	1	106965	47135	579	90
f18_24	female (18-24)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	19	1	106132	42610	334	52
f18_24	female (18-24)	Sex og Samfund		250994288337708	Facebook	2	1	106046	53023	3549	709
f18_24	female (18-24)	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	105978	26379	773	137
f18_24	female (18-24)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	105756	42876	1061	230
f18_24	female (18-24)	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	105519	47959	43	1
f18_24	female (18-24)	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	45	1	105122	20890	392	7
f18_24	female (18-24)	Stephen Webster		237837336581	Facebook	2	1	104378	41544	36	0
f18_24	female (18-24)	Comme j'aime		146933438675224	Facebook	1	1	103888	51944	2596	519
f18_24	female (18-24)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	20	1	103794	46290	592	196
f18_24	female (18-24)	Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	77	1	103425	42852	231	78
f18_24	female (18-24)	InFacts	InFacts	678120165658753	Facebook	73	1	103336	34459	531	102
f18_24	female (18-24)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	43	1	103002	26519	545	45
f18_24	female (18-24)	γυρίζουμε		278308089460720	Facebook	7	1	102919	44547	741	176
f18_24	female (18-24)	You Vote EU Polska		1923072537771358	Facebook	3	1	102898	41124	106	20
f18_24	female (18-24)	Rode Hoed		116592248404562	Facebook	10	1	102776	21738	568	70
f18_24	female (18-24)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	57	1	102752	44185	798	168
f18_24	female (18-24)	Runngo Sports		868792226536950	Facebook	2	1	102719	51360	51	9
f18_24	female (18-24)	Chatham House	Chatham House	202798122688	Facebook	2	1	102485	51242	392	78
f18_24	female (18-24)	The Sorgentian		999473843569108	Facebook	1	1	102352	40941	90	18
f18_24	female (18-24)	Hido-Yeelo		1817267095176195	Facebook	5	1	102013	28664	155	0
f18_24	female (18-24)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	29	1	101897	26282	471	122
f18_24	female (18-24)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	14	1	101781	43887	323	33
f18_24	female (18-24)	zeroCO2		360133591158746	Facebook	15	1	101681	29153	336	0
f18_24	female (18-24)	uger		635886813251293	Facebook	6	1	101618	34289	405	53
f18_24	female (18-24)	Theodore Douloumpekis		310648756200075	Facebook	35	1	101561	30293	424	10
f18_24	female (18-24)	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	47	1	101348	28956	491	0
f18_24	female (18-24)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	101078	42084	927	185
f18_24	female (18-24)	Ayla Beauty London		254018131966313	Facebook	2	1	100953	44403	92	0
f18_24	female (18-24)	Udo Bullmann		68936775929	Facebook	36	1	100302	44652	545	52
f18_24	female (18-24)	déi Lénk	déi Lénk	120444648033670	Facebook	13	1	99562	36308	357	10
f18_24	female (18-24)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	25	1	99288	36323	648	96
f18_24	female (18-24)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	200	1	99211	11780	5237	0
f18_24	female (18-24)	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	20	1	99106	32981	167	8
f18_24	female (18-24)	Sabine de Bethune		254157758598438	Facebook	12	1	98901	27537	360	26
f18_24	female (18-24)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	9	1	98880	41570	154	38
f18_24	female (18-24)	Kysal		566879043744641	Facebook	1	1	98809	49405	493	247
f18_24	female (18-24)	Daniel Herman		378072105614553	Facebook	10	1	98684	40840	99	35
f18_24	female (18-24)	Global Justice Now	Global Justice Now	6707857033	Facebook	379	1	98154	29685	2858	44
f18_24	female (18-24)	Council of the European Union		147547541961576	Facebook	11	1	97995	43308	369	67
f18_24	female (18-24)	Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	4	1	97943	48618	106	20
f18_24	female (18-24)	Uniarea		413110028708018	Facebook	3	1	97798	19560	193	0
f18_24	female (18-24)	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	6	1	97489	35036	450	78
f18_24	female (18-24)	Sam Barakat	Sam Barakat	771972706184213	Facebook	9	1	97128	38355	473	27
f18_24	female (18-24)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	26	1	97082	21788	506	35
f18_24	female (18-24)	Bompiani		111059814766	Facebook	2	1	96495	48247	47	0
f18_24	female (18-24)	World Surf League		81269622057	Facebook	2	1	96235	38494	85	17
f18_24	female (18-24)	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	29	1	95742	36298	658	25
f18_24	female (18-24)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	95682	23854	1231	0
f18_24	female (18-24)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	32	1	95202	32132	711	135
f18_24	female (18-24)	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	6	1	94806	18961	765	185
f18_24	female (18-24)	Volt Nederland		146644665960101	Facebook	17	1	94688	26374	553	48
f18_24	female (18-24)	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	83	1	94643	33242	1047	69
f18_24	female (18-24)	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	44	1	94600	25258	287	73
f18_24	female (18-24)	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	3	1	94388	39513	49	0
f18_24	female (18-24)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	9	1	94314	39933	376	29
f18_24	female (18-24)	European Youth		130456876990360	Facebook	5	1	94198	46713	332	56
f18_24	female (18-24)	Ευρωπαϊκή Επιτροπή στην Ελλάδα		207373442616924	Facebook	1	1	93774	37509	93	18
f18_24	female (18-24)	Zetland	Zetland	341299649231023	Facebook	23	1	93519	34040	276	120
f18_24	female (18-24)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	27	1	93331	40424	274	20
f18_24	female (18-24)	VICE Deutschland		434856276671984	Facebook	3	1	93137	40404	403	102
f18_24	female (18-24)	Danke, Freihandel.	VDMA	226651401514704	Facebook	206	1	93013	21337	886	46
f18_24	female (18-24)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	19	1	93012	39885	125	0
f18_24	female (18-24)	Helena Jiménez		474491039721227	Facebook	4	1	92295	20629	240	0
f18_24	female (18-24)	Pia Olsen Dyhr	SF	49348971479	Facebook	50	1	92006	34653	754	164
f18_24	female (18-24)	Tuunes		992176580926495	Facebook	7	1	91801	35164	120	0
f18_24	female (18-24)	SOS Racisme		166294396737151	Facebook	1	1	91752	45876	917	458
f18_24	female (18-24)	LifeGate		1622959057980976	Facebook	11	1	91509	19549	261	0
f18_24	female (18-24)	Ecoembes		322056604527477	Facebook	2	1	91239	38787	125	25
f18_24	female (18-24)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	91214	45463	463	90
f18_24	female (18-24)	Jesse Klaver		687496011309020	Facebook	7	1	90933	38958	1527	297
f18_24	female (18-24)	Liberalai	Liberalai	81004804444	Facebook	77	1	90787	17213	1763	0
f18_24	female (18-24)	HLAS	První prezidentská	320144481956623	Facebook	137	1	90673	19596	327	72
f18_24	female (18-24)	GPA-djp	GPA-djp	214499840736	Facebook	28	1	90118	19697	356	0
f18_24	female (18-24)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	90025	41015	73	0
f18_24	female (18-24)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	10	1	89785	40598	367	70
f18_24	female (18-24)	Labour South East	The Labour Party.	123817579216	Facebook	22	1	89726	33956	1267	313
f18_24	female (18-24)	Objetivo Mediterráneo		178884916351222	Facebook	135	1	89347	13281	2524	0
f18_24	female (18-24)	thortful		812242295466529	Facebook	1	1	89113	35645	1031	206
f18_24	female (18-24)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	95	1	89010	19602	897	50
f18_24	female (18-24)	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	26	1	88820	17111	1176	226
f18_24	female (18-24)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	88660	41686	360	74
f18_24	female (18-24)	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	7	1	88642	35783	427	110
f18_24	female (18-24)	ClikdApp		677570329083566	Facebook	8	1	88629	28793	957	139
f18_24	female (18-24)	UNICEF Portugal		193697864002162	Facebook	10	1	87961	28104	346	0
f18_24	female (18-24)	Arte		1319236851430224	Facebook	7	1	87444	36837	96	10
f18_24	female (18-24)	Twitter		278029242253904	Facebook	15	1	87441	26873	677	57
f18_24	female (18-24)	Um universitário também chora		1429916380583545	Facebook	3	1	87145	17429	172	0
f18_24	female (18-24)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	29	1	87061	24001	824	71
f18_24	female (18-24)	Paris Première		140770432659757	Facebook	3	1	86779	43389	418	83
f18_24	female (18-24)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	86749	27310	346	94
f18_24	female (18-24)	Nature Index		145327659223282	Facebook	22	1	86605	28977	185	5
f18_24	female (18-24)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	96	1	86542	24569	741	46
f18_24	female (18-24)	Heumilch		184745071568863	Facebook	1	1	86506	34602	172	86
f18_24	female (18-24)	Europe Together		140105536131109	Facebook	3	1	86480	43217	433	86
f18_24	female (18-24)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	32	1	86128	36480	419	62
f18_24	female (18-24)	VICE Nederland		885242441538323	Facebook	2	1	86062	43031	429	168
f18_24	female (18-24)	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	3	1	85992	34511	529	105
f18_24	female (18-24)	Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	66	1	85615	38012	303	53
f18_24	female (18-24)	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	12	1	85415	18669	316	0
f18_24	female (18-24)	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	85284	42642	246	49
f18_24	female (18-24)	L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	1	1	85105	42553	37	0
f18_24	female (18-24)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	42	1	84699	38380	534	64
f18_24	female (18-24)	ALDE Sector 6		428872677299268	Facebook	28	1	84670	18864	118	16
f18_24	female (18-24)	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	35	1	84555	27517	224	52
f18_24	female (18-24)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	84295	33445	290	0
f18_24	female (18-24)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	15	1	84194	30057	565	72
f18_24	female (18-24)	Wix		106270215428	Facebook	1	1	84027	42014	37	0
f18_24	female (18-24)	TRT World		1559901027613381	Facebook	8	1	83755	40651	22	7
f18_24	female (18-24)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	22	1	83447	27810	529	122
f18_24	female (18-24)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	83443	19384	644	117
f18_24	female (18-24)	Roberts Zīle		508959865842254	Facebook	18	1	83309	37876	252	43
f18_24	female (18-24)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	82929	34970	154	30
f18_24	female (18-24)	Harry Singha		35219798715	Facebook	1	1	82885	33154	18	0
f18_24	female (18-24)	ZDF	ZDF	154149027994068	Facebook	2	1	82822	33931	189	82
f18_24	female (18-24)	PlanBørnefonden		399210657232918	Facebook	14	1	82808	20982	323	83
f18_24	female (18-24)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	12	1	82690	29904	453	115
f18_24	female (18-24)	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	57	1	82656	11787	4071	0
f18_24	female (18-24)	Kresťanská únia		558882197954288	Facebook	13	1	82347	18912	706	72
f18_24	female (18-24)	Unga Feminister	Unga Feminister	100642360004457	Facebook	13	1	82346	17945	233	76
f18_24	female (18-24)	Create.Refresh	Create.Refresh	1736881926615141	Facebook	9	1	81894	35927	276	35
f18_24	female (18-24)	Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	55	1	81782	31752	422	86
f18_24	female (18-24)	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	34	1	81779	17861	211	71
f18_24	female (18-24)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	10	1	81613	26512	106	8
f18_24	female (18-24)	Ivan Margot		321802035044580	Facebook	1	1	81412	32565	81	16
f18_24	female (18-24)	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	83	1	80813	22993	506	132
f18_24	female (18-24)	Moderaterna	Moderaterna	7719591155	Facebook	99	1	80757	20867	619	134
f18_24	female (18-24)	Marco Affronte		615832768499515	Facebook	10	1	80254	21627	298	34
f18_24	female (18-24)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	10	1	80225	34655	1433	350
f18_24	female (18-24)	Dr.German		1250163705065584	Facebook	1	1	80049	32019	71	14
f18_24	female (18-24)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	40	1	80037	23351	686	209
f18_24	female (18-24)	Vereniging Eigen Huis		371735371563	Facebook	14	1	79853	31965	584	131
f18_24	female (18-24)	TalentRocket		375241642555673	Facebook	7	1	79850	36280	338	48
f18_24	female (18-24)	Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	2	1	79547	39773	199	39
f18_24	female (18-24)	El Mago Pop		531897766871154	Facebook	1	1	79538	31815	79	15
f18_24	female (18-24)	The Bambooster		230034544330013	Facebook	2	1	79340	31736	18	3
f18_24	female (18-24)	Dan Lok		998837360158985	Facebook	55	1	79144	32821	2828	709
f18_24	female (18-24)	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	60	1	79038	21302	794	0
f18_24	female (18-24)	Provincie Gelderland		290945967595390	Facebook	4	1	79032	17578	788	146
f18_24	female (18-24)	España Ciudadana		349800235527721	Facebook	16	1	78773	34140	301	82
f18_24	female (18-24)	eToro		193863317737	Facebook	23	1	78723	32722	179	44
f18_24	female (18-24)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	78319	39160	34	6
