audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	El Mago Pop		531897766871154	Facebook	1	1	54948	21979	54	10
m18_24	male (18-24)	SeeMore		1546319045688366	Facebook	2	1	54886	27443	182	51
m18_24	male (18-24)	Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	1	1	54835	27418	27	0
m18_24	male (18-24)	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	4	1	54789	14296	491	98
m18_24	male (18-24)	Milaap		315603771494	Facebook	13	1	54740	22318	230	38
m18_24	male (18-24)	George Simion Unire		294035851052538	Facebook	36	1	54687	18887	62	7
m18_24	male (18-24)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	10	1	54619	23726	981	242
m18_24	male (18-24)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	54599	16949	270	41
m18_24	male (18-24)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	54592	22465	192	0
m18_24	male (18-24)	Wirtschaftskammer		125946327466544	Facebook	156	1	54588	12513	1149	16
m18_24	male (18-24)	Climate-KIC		403370709744295	Facebook	2	1	54471	23449	135	53
m18_24	male (18-24)	WaterAid Sverige		175843834306	Facebook	4	1	54391	22830	311	139
m18_24	male (18-24)	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	54353	17926	181	22
m18_24	male (18-24)	The Fetzer Institute		115153903038	Facebook	11	1	54313	22604	288	56
m18_24	male (18-24)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	54122	27061	169	25
m18_24	male (18-24)	Amerika'nın Sesi		10150093764055442	Facebook	6	1	54043	10808	95	0
m18_24	male (18-24)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	53770	26885	204	40
m18_24	male (18-24)	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	53652	20408	340	39
m18_24	male (18-24)	Dear Leavers		218188929121070	Facebook	11	1	53622	14783	299	13
m18_24	male (18-24)	Vänsterpartiet Örebro		297546973785228	Facebook	37	1	53598	13396	500	31
m18_24	male (18-24)	Young Europe is Voting		2185639191504586	Facebook	2	1	53556	10711	71	14
m18_24	male (18-24)	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	30	1	53522	14706	359	111
m18_24	male (18-24)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	54	1	53464	15352	663	0
m18_24	male (18-24)	Campaign Together	Campaign Together	1299537773487243	Facebook	36	1	53416	13741	426	34
m18_24	male (18-24)	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	15	1	53331	12144	86	3
m18_24	male (18-24)	BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	3	1	53251	23703	228	45
m18_24	male (18-24)	Noah and Jordan: Comedy Duo		915323881890928	Facebook	1	1	52908	26454	152	30
m18_24	male (18-24)	CreativeTees		687860694745364	Facebook	11	1	52906	11404	165	0
m18_24	male (18-24)	Fundacja Batorego		311766890555	Facebook	3	1	52752	10659	125	25
m18_24	male (18-24)	Mr.Gift		135152549917758	Facebook	1	1	52415	26208	54	11
m18_24	male (18-24)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	52290	23287	322	110
m18_24	male (18-24)	JUGAS ART		1828966977374439	Facebook	1	1	52106	20842	10	0
m18_24	male (18-24)	Labour North West	the Labour Party	61950489543	Facebook	23	1	52074	18538	409	76
m18_24	male (18-24)	World Youth Academy		155365641152627	Facebook	6	1	52070	10414	120	0
m18_24	male (18-24)	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	2	1	52000	26000	259	52
m18_24	male (18-24)	Ralph Packet		2009966045768110	Facebook	14	1	51999	13964	300	13
m18_24	male (18-24)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	51839	17972	333	78
m18_24	male (18-24)	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	6	1	51812	22716	64	19
m18_24	male (18-24)	SMER - SD	SMER - SD	102146246492040	Facebook	17	1	51776	10730	112	0
m18_24	male (18-24)	MyFoody		507054159420723	Facebook	1	1	51589	25795	25	0
m18_24	male (18-24)	Atta Arghandiwal		391248941257129	Facebook	2	1	51583	23823	31	0
m18_24	male (18-24)	Columbia University in the City of New York		102471088936	Facebook	4	1	51524	20386	125	45
m18_24	male (18-24)	Toroczkai László		151665991681369	Facebook	10	1	51499	20628	54	10
m18_24	male (18-24)	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	34	1	51415	14397	710	0
m18_24	male (18-24)	SPD Dresden	SPD Dresden	57318667478	Facebook	66	1	51412	10215	1585	77
m18_24	male (18-24)	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	160	1	51377	9338	1688	0
m18_24	male (18-24)	Kfield comunicazione		206656896125242	Facebook	1	1	51362	25681	256	51
m18_24	male (18-24)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	18	1	51333	10800	117	17
m18_24	male (18-24)	Less Saves The Planet		222697015050981	Facebook	3	1	51326	19316	117	15
m18_24	male (18-24)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	52	1	51325	10672	431	34
m18_24	male (18-24)	International Alert		23799263071	Facebook	79	1	51261	10348	1139	64
m18_24	male (18-24)	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	51235	25618	59	11
m18_24	male (18-24)	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	19	1	51182	20725	264	21
m18_24	male (18-24)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	51158	25579	25	5
m18_24	male (18-24)	Istituto Affari Internazionali - IAI		132308970165568	Facebook	2	1	51134	10227	101	0
m18_24	male (18-24)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	6	1	51095	10219	175	18
m18_24	male (18-24)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	22	1	51085	11184	169	27
m18_24	male (18-24)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	11	1	51073	18724	153	40
m18_24	male (18-24)	Budapest Investment Club		491360151399111	Facebook	3	1	51014	10203	101	0
m18_24	male (18-24)	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	49	1	50987	13901	1029	7
m18_24	male (18-24)	WWF Deutschland		218786540044	Facebook	6	1	50800	23218	379	102
m18_24	male (18-24)	Alternate Escapes	Alternate Escapes	588983894810505	Facebook	8	1	50799	19997	386	38
m18_24	male (18-24)	Jean de Bethune		425691141175605	Facebook	2	1	50705	22217	121	20
m18_24	male (18-24)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	50659	24264	127	20
m18_24	male (18-24)	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	50600	21912	128	19
m18_24	male (18-24)	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	12	1	50527	16017	134	8
m18_24	male (18-24)	Dimitris Karras		398645207620288	Facebook	2	1	50465	10093	99	0
m18_24	male (18-24)	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	13	1	50445	10384	301	26
m18_24	male (18-24)	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	14	1	50368	15152	296	47
m18_24	male (18-24)	Spicee		1541412079456514	Facebook	16	1	50305	10382	150	0
m18_24	male (18-24)	Momentum	Momentum	155710354774360	Facebook	17	1	50275	13419	330	54
m18_24	male (18-24)	GUE/NGL		164355333623231	Facebook	5	1	50234	21141	273	35
m18_24	male (18-24)	Giustizia Caffè		1500917186888793	Facebook	2	1	50223	25090	53	0
m18_24	male (18-24)	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	50192	18652	227	57
m18_24	male (18-24)	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	3	1	50167	20228	331	66
m18_24	male (18-24)	Oneupsavescoin		2230287317023577	Facebook	1	1	50030	25015	49	0
m18_24	male (18-24)	Milieu Centraal		177508708941577	Facebook	11	1	49798	19890	96	26
m18_24	male (18-24)	The Doon School		1037476382936764	Facebook	1	1	49794	24897	31	6
m18_24	male (18-24)	Ayesha Nazni		393699950678261	Facebook	2	1	49763	22024	7	1
m18_24	male (18-24)	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	49696	15914	548	120
m18_24	male (18-24)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	24	1	49642	16419	382	58
m18_24	male (18-24)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	49602	22277	208	67
m18_24	male (18-24)	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	3	1	49538	9907	132	62
m18_24	male (18-24)	smava		139818439366989	Facebook	15	1	49494	23314	369	114
m18_24	male (18-24)	MDM Deutsche Münze		126866220711392	Facebook	10	1	49458	9749	568	95
m18_24	male (18-24)	Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	1	1	49417	24709	57	28
m18_24	male (18-24)	Ecolo	Ecolo	38296327361	Facebook	13	1	49381	11165	434	62
m18_24	male (18-24)	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	44	1	49284	10506	371	0
m18_24	male (18-24)	Pier Luigi Mottinelli		1999539790166556	Facebook	4	1	49260	17928	126	17
m18_24	male (18-24)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	27	1	49238	13793	421	21
m18_24	male (18-24)	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	5	1	49235	23145	40	0
m18_24	male (18-24)	Europeana.eu		10261403667	Facebook	2	1	49153	21113	41	6
m18_24	male (18-24)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	49019	18387	59	0
m18_24	male (18-24)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	11	1	48979	10411	123	0
m18_24	male (18-24)	Caussade Nasiona Polska		241692119573718	Facebook	4	1	48947	9729	119	22
m18_24	male (18-24)	JW3	JW3	6587671199	Facebook	17	1	48870	18428	556	126
m18_24	male (18-24)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	7	1	48834	14536	104	7
m18_24	male (18-24)	Sofie Carsten Nielsen		148900938515423	Facebook	5	1	48831	9715	151	67
m18_24	male (18-24)	Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	4	1	48828	9765	487	97
m18_24	male (18-24)	Bundesliga Official		207360136376916	Facebook	1	1	48787	24393	48	0
m18_24	male (18-24)	03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	6	1	48687	10991	159	28
m18_24	male (18-24)	Sam Barakat	Sam Barakat	771972706184213	Facebook	9	1	48632	22718	177	20
m18_24	male (18-24)	4UCAMPUS		259614948900	Facebook	4	1	48586	9717	174	0
m18_24	male (18-24)	GPL 1 di noi		433205776804449	Facebook	1	1	48526	19410	48	9
m18_24	male (18-24)	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	48508	10633	419	17
m18_24	male (18-24)	Meins		1475362469455962	Facebook	2	1	48500	24250	242	48
m18_24	male (18-24)	Florida Invest		1757174107834441	Facebook	6	1	48484	9697	102	0
m18_24	male (18-24)	VOA - Глас на Америка		176413438620	Facebook	10	1	48475	20464	49	0
m18_24	male (18-24)	PNL Prahova		148993498505135	Facebook	14	1	48459	10045	45	4
m18_24	male (18-24)	Minidotaznik.cz		432692927273545	Facebook	1	1	48424	19370	86	43
m18_24	male (18-24)	Garazi Sánchez		154937001985404	Facebook	1	1	48400	24200	241	121
m18_24	male (18-24)	MEO		69209479569	Facebook	4	1	48390	19061	74	22
m18_24	male (18-24)	Got Health-e		269484593753717	Facebook	2	1	48309	19665	55	0
m18_24	male (18-24)	Roland Utbult		124683600889658	Facebook	6	1	48285	12400	414	90
m18_24	male (18-24)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	42	1	48191	16866	942	272
m18_24	male (18-24)	Miapetra Kumpula-Natri		922311201130062	Facebook	31	1	48163	13401	516	86
m18_24	male (18-24)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	9	1	48131	23872	135	0
m18_24	male (18-24)	Comic Relief: Red Nose Day		34341434454	Facebook	4	1	48050	23553	337	54
m18_24	male (18-24)	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	3	1	47989	10975	314	45
m18_24	male (18-24)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	11	1	47836	13145	259	0
m18_24	male (18-24)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	47790	23895	75	15
m18_24	male (18-24)	Grön Ungdom		113234935374946	Facebook	2	1	47713	18823	298	59
m18_24	male (18-24)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	7	1	47673	15962	217	20
m18_24	male (18-24)	Budapest Water Summit 2019		347819348687196	Facebook	10	1	47640	10225	59	19
m18_24	male (18-24)	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	47603	17276	86	0
m18_24	male (18-24)	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	21	1	47562	12603	167	32
m18_24	male (18-24)	Manometal		165855190799208	Facebook	1	1	47462	23731	23	4
m18_24	male (18-24)	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	47	1	47450	14426	1036	44
m18_24	male (18-24)	Um universitário também chora		1429916380583545	Facebook	3	1	47318	9463	93	0
m18_24	male (18-24)	North Sails_Collection		210406252903120	Facebook	4	1	47281	18599	106	0
m18_24	male (18-24)	FISE		68485535743	Facebook	1	1	47270	23635	46	0
m18_24	male (18-24)	Siemens Slovenija		393074441061448	Facebook	11	1	47266	9439	168	0
m18_24	male (18-24)	Le Lombard		49864931287	Facebook	2	1	47222	23611	177	35
m18_24	male (18-24)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	47145	18661	101	0
m18_24	male (18-24)	CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	22	1	46979	12029	672	20
m18_24	male (18-24)	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	13	1	46968	17740	253	15
m18_24	male (18-24)	Andrew George	Andrew George	112564222260460	Facebook	12	1	46883	22857	89	0
m18_24	male (18-24)	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	20	1	46825	12400	210	23
m18_24	male (18-24)	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	3	1	46819	17809	63	0
m18_24	male (18-24)	Página Miguel Viegas		194651341130667	Facebook	13	1	46786	17492	162	24
m18_24	male (18-24)	Streetpit		658189304534663	Facebook	1	1	46726	23363	41	0
m18_24	male (18-24)	Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	25	1	46682	10044	346	53
m18_24	male (18-24)	Crystal Motor Company Ltd		401466883277912	Facebook	4	1	46629	20926	315	63
m18_24	male (18-24)	Koen Geens	CD&V	294055357407926	Facebook	35	1	46478	12331	618	12
m18_24	male (18-24)	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	6	1	46460	9157	167	74
m18_24	male (18-24)	Път на младите	Път на младите	2051476654950711	Facebook	16	1	46405	16788	169	20
m18_24	male (18-24)	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	4	1	46398	17451	47	5
m18_24	male (18-24)	PTB	PTB	53838654385	Facebook	5	1	46383	16710	147	17
m18_24	male (18-24)	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	37	1	46237	10129	607	0
m18_24	male (18-24)	Jávor Benedek		131797633528377	Facebook	15	1	46202	21732	201	29
m18_24	male (18-24)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	8	1	46194	13688	150	30
m18_24	male (18-24)	Marie Bjerre		242091299473046	Facebook	14	1	46100	10085	237	45
m18_24	male (18-24)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	10	1	46069	12442	152	17
m18_24	male (18-24)	Administraţie Liberală		2159559831039746	Facebook	3	1	46060	23030	24	4
m18_24	male (18-24)	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	15	1	46038	10710	382	55
m18_24	male (18-24)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	16	1	46027	19914	269	25
m18_24	male (18-24)	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	66	1	45993	10620	1260	0
m18_24	male (18-24)	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	5	1	45950	22427	80	32
m18_24	male (18-24)	Παυσανίας Παπαγεωργίου		664522970337757	Facebook	6	1	45824	10055	218	0
m18_24	male (18-24)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	12	1	45819	9136	337	55
m18_24	male (18-24)	Games area		2075127812758129	Facebook	1	1	45758	22879	1018	203
m18_24	male (18-24)	Aleksejs Loskutovs		541229793055345	Facebook	26	1	45752	9968	199	4
m18_24	male (18-24)	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	48	1	45742	10852	343	13
m18_24	male (18-24)	Markus Rinderspacher		587618004619757	Facebook	5	1	45733	19569	162	26
m18_24	male (18-24)	CIWF France	CIWF France	335868279790722	Facebook	5	1	45639	20555	608	136
m18_24	male (18-24)	Addendum		109044023134793	Facebook	10	1	45380	19373	416	52
m18_24	male (18-24)	Jacob Mark	SF	69985338410	Facebook	25	1	45319	10657	350	90
m18_24	male (18-24)	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	45140	21897	86	0
m18_24	male (18-24)	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	77	1	45118	10579	588	15
m18_24	male (18-24)	La Vidéo du Pape		367643970026248	Facebook	1	1	45104	18041	8	0
m18_24	male (18-24)	PNL Bistrița-Năsăud		709900909075368	Facebook	14	1	45006	9563	39	2
m18_24	male (18-24)	L'Europa che non sai		299218030763134	Facebook	9	1	44992	18713	278	37
m18_24	male (18-24)	Λάμπρος Παλάντζας		368575890364061	Facebook	2	1	44931	20071	52	0
m18_24	male (18-24)	Marek Plura		439160296154637	Facebook	8	1	44910	10826	137	0
m18_24	male (18-24)	InfoMigrants - Français		196170307515478	Facebook	2	1	44859	18794	11	0
m18_24	male (18-24)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	11	1	44837	11967	121	9
m18_24	male (18-24)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	13	1	44815	14376	264	47
m18_24	male (18-24)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	44759	20817	213	40
m18_24	male (18-24)	Reinier Van Lanschot		370385056881282	Facebook	5	1	44752	8950	434	56
m18_24	male (18-24)	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	22	1	44730	12908	286	0
m18_24	male (18-24)	Klimaschutz Campus Flensburg		169326740361757	Facebook	12	1	44693	16733	290	18
m18_24	male (18-24)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	44676	17870	39	7
m18_24	male (18-24)	Joanna Mucha	Joanna Mucha	308920973786	Facebook	7	1	44568	9910	84	13
m18_24	male (18-24)	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	20	1	44552	9164	91	15
m18_24	male (18-24)	Gaia		182073298490036	Facebook	6	1	44529	20516	407	152
m18_24	male (18-24)	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	14	1	44517	9083	132	35
m18_24	male (18-24)	Power Beach		484571345318227	Facebook	1	1	44467	22234	22	0
m18_24	male (18-24)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	44445	22222	22	0
m18_24	male (18-24)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	44411	17756	90	44
m18_24	male (18-24)	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	8	1	44404	12072	145	15
m18_24	male (18-24)	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	20	1	44372	19745	661	50
m18_24	male (18-24)	Tomasz Terlecki		2272893249704364	Facebook	9	1	44357	9149	133	24
m18_24	male (18-24)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	47	1	44265	9504	704	21
m18_24	male (18-24)	Politico Lab	Smart Concepts	1092676900776165	Facebook	5	1	44169	17187	101	8
m18_24	male (18-24)	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	44147	9072	177	21
m18_24	male (18-24)	RoboMarkets - Global		588252871551498	Facebook	7	1	44105	21605	99	0
m18_24	male (18-24)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	44059	22030	220	110
m18_24	male (18-24)	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	11	1	44040	9480	325	0
m18_24	male (18-24)	Folkekirkens Nødhjælp		276770505228	Facebook	48	1	44033	10736	328	78
m18_24	male (18-24)	The Purnomo Yusgiantoro Center		581013775394152	Facebook	2	1	43811	20869	67	0
m18_24	male (18-24)	Andrea Cozzolino		1449151341981719	Facebook	11	1	43709	16382	161	37
m18_24	male (18-24)	Taxback.com		135579275180	Facebook	6	1	43697	11800	192	0
m18_24	male (18-24)	Urmas Paet	Paet Urmas	223092011815453	Facebook	21	1	43690	11589	250	0
m18_24	male (18-24)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	14	1	43679	15429	224	0
m18_24	male (18-24)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	20	1	43674	8569	64	18
m18_24	male (18-24)	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	5	1	43588	8837	445	84
m18_24	male (18-24)	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	44	1	43583	9463	501	0
m18_24	male (18-24)	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	26	1	43535	9666	130	27
m18_24	male (18-24)	Eurovoľby	Richard Sulik	2376963545647566	Facebook	103	1	43526	10742	1025	0
m18_24	male (18-24)	The N'Takou		433978256786014	Facebook	2	1	43496	19183	51	0
m18_24	male (18-24)	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	41	1	43495	10289	503	3
m18_24	male (18-24)	IdealMed		292724864144698	Facebook	1	1	43416	21708	21	0
m18_24	male (18-24)	eutopia		1407046686105940	Facebook	4	1	43356	21657	7	1
m18_24	male (18-24)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	13	1	43301	20177	271	98
m18_24	male (18-24)	Claudiu Daniel Catana		719780158165645	Facebook	2	1	43253	16614	62	12
m18_24	male (18-24)	Alfredo Marasti - Songwriter		140347782686424	Facebook	5	1	43208	8563	279	31
m18_24	male (18-24)	Bronis Ropė		216419471860983	Facebook	7	1	43172	8538	132	0
m18_24	male (18-24)	Skanska Sverige		369337099772743	Facebook	8	1	43145	8957	142	37
m18_24	male (18-24)	Axel Ronse	N-VA	2375576969141695	Facebook	3	1	43122	15508	154	22
m18_24	male (18-24)	Rodrigo Diamanti		233771943483731	Facebook	4	1	43090	18571	120	16
m18_24	male (18-24)	Vote16+		149809275605377	Facebook	1	1	42945	21472	21	0
m18_24	male (18-24)	EPP Group in the European Parliament		745749285476697	Facebook	1	1	42945	21473	214	42
m18_24	male (18-24)	Zakcret Sports		49433056141	Facebook	1	1	42851	21425	42	0
m18_24	male (18-24)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	39	1	42827	9381	456	0
m18_24	male (18-24)	garagErasmus Foundation		126673650730964	Facebook	3	1	42790	10012	123	0
m18_24	male (18-24)	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	4	1	42785	14384	256	42
m18_24	male (18-24)	Kedge Insights		1743087586011958	Facebook	1	1	42746	21373	213	42
m18_24	male (18-24)	PositiveLuxury		174227905981175	Facebook	2	1	42708	20732	54	0
m18_24	male (18-24)	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	13	1	42671	15263	720	0
m18_24	male (18-24)	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	2	1	42650	8530	220	57
m18_24	male (18-24)	Akcja Demokracja		277892342334350	Facebook	52	1	42648	9398	125	6
m18_24	male (18-24)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	42641	13048	119	12
m18_24	male (18-24)	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	12	1	42584	9402	170	0
m18_24	male (18-24)	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	6	1	42540	9027	113	0
m18_24	male (18-24)	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	19	1	42485	8173	379	0
m18_24	male (18-24)	Orkidez Blueez Officiel		1476109372630355	Facebook	2	1	42100	8420	74	0
m18_24	male (18-24)	Unga Feminister	Unga Feminister	100642360004457	Facebook	13	1	42099	9254	123	41
m18_24	male (18-24)	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	41984	16872	72	0
m18_24	male (18-24)	Sigefroid Van Haelst		426942467817318	Facebook	3	1	41974	8395	144	0
m18_24	male (18-24)	Severino Nappi		726927320703290	Facebook	5	1	41945	8313	119	0
m18_24	male (18-24)	ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	4	1	41942	9968	287	0
m18_24	male (18-24)	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	41896	10112	32	0
m18_24	male (18-24)	ECLT Foundation		133802223457730	Facebook	1	1	41868	20934	18	0
m18_24	male (18-24)	MBRC		1853495178284518	Facebook	55	1	41840	12091	411	33
m18_24	male (18-24)	Give A Vote Portugal		428035657954346	Facebook	5	1	41801	10834	188	0
m18_24	male (18-24)	Ali Aminali		1452133531486822	Facebook	4	1	41765	17169	1126	221
m18_24	male (18-24)	Theresa May	The Conservative Party	1348528641830572	Facebook	69	1	41722	11943	661	47
m18_24	male (18-24)	Tiemo Wölken		1747943185455863	Facebook	6	1	41642	8484	362	48
m18_24	male (18-24)	CIWF Italia		576664002355828	Facebook	25	1	41585	17307	285	67
m18_24	male (18-24)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	66	1	41573	11315	428	77
m18_24	male (18-24)	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	17	1	41558	9380	77	25
m18_24	male (18-24)	Open Attire UK	Open Attire UK	385720811809851	Facebook	7	1	41525	8070	313	0
m18_24	male (18-24)	Morvai Krisztina		282077899700	Facebook	3	1	41477	20738	53	20
m18_24	male (18-24)	il Cartello		668485109828997	Facebook	2	1	41454	20727	65	0
m18_24	male (18-24)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	142	1	41450	6116	1720	0
m18_24	male (18-24)	Video Curiosita		239688443574122	Facebook	1	1	41418	20709	103	20
m18_24	male (18-24)	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	174	1	41416	6049	1727	25
m18_24	male (18-24)	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	4	1	41294	8259	81	0
m18_24	male (18-24)	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	5	1	41271	14483	65	12
