audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	13	1	133917	59306	255	46
f25_34	female (25-34)	Danke, Freihandel.	VDMA	226651401514704	Facebook	213	1	133393	31733	1416	104
f25_34	female (25-34)	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	132940	48437	540	73
f25_34	female (25-34)	Eco friendly home		547824632336134	Facebook	1	1	132595	53038	132	26
f25_34	female (25-34)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	132454	66109	667	132
f25_34	female (25-34)	ONU Environnement		155723201059	Facebook	1	1	132111	66056	587	117
f25_34	female (25-34)	Blendle		181375052003138	Facebook	78	1	132033	45946	1429	263
f25_34	female (25-34)	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	51	1	132029	30253	926	0
f25_34	female (25-34)	WWF-Romania		189728367297	Facebook	2	1	131968	49568	55	24
f25_34	female (25-34)	Danske Medier	Danske Medier	300107073389986	Facebook	25	1	131751	39822	661	175
f25_34	female (25-34)	CDA Gelderland		133724653386228	Facebook	10	1	131520	55744	348	99
f25_34	female (25-34)	Socialdemokratiet		41459763029	Facebook	96	1	131293	45550	1452	415
f25_34	female (25-34)	Erasmus Student Network		25226723130	Facebook	2	1	131016	65508	84	17
f25_34	female (25-34)	Simple Feast		571176036346620	Facebook	28	1	130120	28997	1634	225
f25_34	female (25-34)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	30	1	130101	32976	1063	151
f25_34	female (25-34)	Aresel		292847028010932	Facebook	8	1	130053	52466	245	33
f25_34	female (25-34)	Litere.net	litere.net	1504323906337545	Facebook	9	1	129369	60462	180	44
f25_34	female (25-34)	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	21	1	129318	41818	232	12
f25_34	female (25-34)	Nyong & Mfoumou OnLine		630221033975760	Facebook	2	1	129226	64613	63	0
f25_34	female (25-34)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	41	1	128854	30424	471	0
f25_34	female (25-34)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	61	1	128575	56381	692	151
f25_34	female (25-34)	Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	13	1	128343	58035	124	24
f25_34	female (25-34)	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	14	1	128074	57607	839	272
f25_34	female (25-34)	Hello Sandy		56274514407	Facebook	24	1	127925	37104	127	19
f25_34	female (25-34)	Advertising Week Europe		957474261104635	Facebook	9	1	127890	51321	1230	269
f25_34	female (25-34)	WWF Deutschland		218786540044	Facebook	6	1	127541	59531	1495	355
f25_34	female (25-34)	Give A Vote		2186129244970085	Facebook	10	1	126790	36193	1024	205
f25_34	female (25-34)	Key		1411407032496659	Facebook	2	1	126785	63190	147	72
f25_34	female (25-34)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	126599	45831	294	58
f25_34	female (25-34)	Laut gegen Nazis		53848679944	Facebook	20	1	126239	25740	901	159
f25_34	female (25-34)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	42	1	126102	43166	2574	738
f25_34	female (25-34)	Alex Salmond	Slainte Media	136191876445102	Facebook	76	1	125669	52165	471	66
f25_34	female (25-34)	Mon Energie Verte		252140872017180	Facebook	65	1	125534	45092	1595	334
f25_34	female (25-34)	Les Congolais Debout		1405739032827831	Facebook	7	1	124923	48663	122	14
f25_34	female (25-34)	Renova		1273421349403681	Facebook	2	1	124889	49867	270	124
f25_34	female (25-34)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	13	1	124845	45511	2453	536
f25_34	female (25-34)	Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	3	1	124761	62380	611	122
f25_34	female (25-34)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	91	1	124076	29555	813	4
f25_34	female (25-34)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	123891	61946	61	12
f25_34	female (25-34)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	43	1	123781	43756	264	10
f25_34	female (25-34)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	123696	50230	733	118
f25_34	female (25-34)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	123573	61787	54	10
f25_34	female (25-34)	WaterAid Sverige		175843834306	Facebook	5	1	123265	42797	609	169
f25_34	female (25-34)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	134	1	122879	32643	1437	15
f25_34	female (25-34)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	122787	54202	909	180
f25_34	female (25-34)	Greenpeace Belgium		73232790238	Facebook	78	1	122499	44899	1469	113
f25_34	female (25-34)	SF Amager KBH		262391220488874	Facebook	27	1	122286	56686	1040	412
f25_34	female (25-34)	Dan Lok		998837360158985	Facebook	56	1	122192	48810	5031	1189
f25_34	female (25-34)	ClikdApp		677570329083566	Facebook	8	1	122029	41783	1236	191
f25_34	female (25-34)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	96	1	121729	35619	1022	77
f25_34	female (25-34)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	121447	50024	52	10
f25_34	female (25-34)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	121317	47627	278	125
f25_34	female (25-34)	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	121192	48477	107	21
f25_34	female (25-34)	Franc Bogovič		288826994603012	Facebook	14	1	120869	53460	336	56
f25_34	female (25-34)	UNICEF Italia		40433567307	Facebook	3	1	120460	47388	184	32
f25_34	female (25-34)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	28	1	120129	25997	503	23
f25_34	female (25-34)	Women for Election	Women for Election	115885998520125	Facebook	10	1	119855	49905	572	86
f25_34	female (25-34)	SundayDress.co		313145415933270	Facebook	2	1	119690	59845	51	0
f25_34	female (25-34)	MBRC		1853495178284518	Facebook	93	1	119585	32894	1116	126
f25_34	female (25-34)	Sabine de Bethune		254157758598438	Facebook	12	1	119220	33003	405	34
f25_34	female (25-34)	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	41	1	119082	32325	549	124
f25_34	female (25-34)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	33	1	118956	42800	771	144
f25_34	female (25-34)	Relevo Contigo		1035516339843936	Facebook	9	1	118951	24191	405	4
f25_34	female (25-34)	Flora & Fauna		303798486465804	Facebook	21	1	118683	44705	565	24
f25_34	female (25-34)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	63	1	118566	24447	591	0
f25_34	female (25-34)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	175	1	118265	29688	2586	102
f25_34	female (25-34)	Silvia Dinică		1128229287275038	Facebook	21	1	118240	46558	220	48
f25_34	female (25-34)	Europe Together		140105536131109	Facebook	3	1	118039	58968	592	117
f25_34	female (25-34)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	83	1	117870	46860	1092	71
f25_34	female (25-34)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	20	1	117846	46704	334	55
f25_34	female (25-34)	Dungeon Defenders		107960282569653	Facebook	257	1	117783	37088	1126	82
f25_34	female (25-34)	Ebba Busch Thor		661702230515862	Facebook	31	1	117494	23514	784	179
f25_34	female (25-34)	Zapatos		266384480473840	Facebook	2	1	117202	43833	246	49
f25_34	female (25-34)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	70	1	117170	26270	627	6
f25_34	female (25-34)	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	17	1	117020	34836	1484	362
f25_34	female (25-34)	OpnLttr		112818498877733	Facebook	1	1	116758	58379	67	13
f25_34	female (25-34)	Pavel Poc	Poc Pavel	202974613060409	Facebook	17	1	116641	43618	304	87
f25_34	female (25-34)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	116388	48687	952	225
f25_34	female (25-34)	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	6	1	115670	38821	619	139
f25_34	female (25-34)	Babeyes		1015654268572910	Facebook	10	1	115655	26858	399	0
f25_34	female (25-34)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	15	1	114830	49813	344	88
f25_34	female (25-34)	Folkekirkens Nødhjælp		276770505228	Facebook	73	1	114763	29878	735	173
f25_34	female (25-34)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	13	1	114324	39464	1062	199
f25_34	female (25-34)	Bas Eickhout	GroenLinks	208578955894331	Facebook	45	1	113905	38801	1204	280
f25_34	female (25-34)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	35	1	113782	30458	322	0
f25_34	female (25-34)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	113205	56603	100	50
f25_34	female (25-34)	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	112386	44954	99	20
f25_34	female (25-34)	Henk Jan Ormel	CDA	823537391322678	Facebook	23	1	112326	37318	695	131
f25_34	female (25-34)	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	82	1	112109	24087	274	0
f25_34	female (25-34)	crudelydrawn	crudelydrawn	222620808398959	Facebook	49	1	112021	27954	1555	0
f25_34	female (25-34)	Pia Olsen Dyhr	SF	49348971479	Facebook	50	1	111902	38661	995	218
f25_34	female (25-34)	The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	18	1	111861	47513	886	208
f25_34	female (25-34)	Mona Juul	Mona Juul	2079067062409423	Facebook	76	1	111785	34138	808	167
f25_34	female (25-34)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	63	1	111664	38555	148	19
f25_34	female (25-34)	Shell		200969413280005	Facebook	3	1	111625	44489	1000	197
f25_34	female (25-34)	West Midlands Labour	The Labour Party	1243222025739706	Facebook	21	1	111193	49238	2642	478
f25_34	female (25-34)	SOS Barnbyar		133536819999319	Facebook	1	1	111144	44458	1029	205
f25_34	female (25-34)	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	44	1	111141	35458	645	133
f25_34	female (25-34)	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	8	1	110794	29619	373	26
f25_34	female (25-34)	En grønnere planet		301647537160818	Facebook	47	1	110765	30723	1068	282
f25_34	female (25-34)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	110518	42772	365	54
f25_34	female (25-34)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	109	1	110335	26947	440	75
f25_34	female (25-34)	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	42	1	110288	30113	739	130
f25_34	female (25-34)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	23	1	109521	48270	1170	322
f25_34	female (25-34)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	22	1	109327	26549	321	7
f25_34	female (25-34)	eToro		193863317737	Facebook	23	1	109222	45404	270	63
f25_34	female (25-34)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	11	1	108902	44515	217	55
f25_34	female (25-34)	TRT World		1559901027613381	Facebook	8	1	108671	51898	33	11
f25_34	female (25-34)	ACNUR Comite español		94118672764	Facebook	2	1	108464	41544	1010	198
f25_34	female (25-34)	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	25	1	108064	41637	239	53
f25_34	female (25-34)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	107927	51026	313	58
f25_34	female (25-34)	El Mago Pop		531897766871154	Facebook	1	1	107876	43150	107	21
f25_34	female (25-34)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	107780	44035	267	102
f25_34	female (25-34)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	40	1	107086	28460	382	80
f25_34	female (25-34)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	59	1	107039	48725	367	59
f25_34	female (25-34)	Josef Caruana		166617437361908	Facebook	66	1	106868	35780	419	53
f25_34	female (25-34)	USR Diaspora	USR Diaspora	1793510380925494	Facebook	51	1	106851	33464	810	72
f25_34	female (25-34)	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	9	1	106625	23611	241	6
f25_34	female (25-34)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	10	1	105948	41307	344	28
f25_34	female (25-34)	Labour Party		164027949687	Facebook	6	1	105917	52959	443	88
f25_34	female (25-34)	FORO Asturias	FORO Asturias	157783340940291	Facebook	14	1	105643	43666	263	43
f25_34	female (25-34)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	105412	43483	877	217
f25_34	female (25-34)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	105094	45503	143	45
f25_34	female (25-34)	foodwatch France		194934737335658	Facebook	14	1	104404	38665	1542	294
f25_34	female (25-34)	Bump In The Night Paranormal UK		433040667061764	Facebook	3	1	104254	52127	270	54
f25_34	female (25-34)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	92	1	104170	24709	1318	0
f25_34	female (25-34)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	37	1	103950	45096	577	85
f25_34	female (25-34)	Giving Brush		1945237355733646	Facebook	60	1	103913	23812	2186	92
f25_34	female (25-34)	Den Blå Planet		167018996755220	Facebook	8	1	103601	33213	623	150
f25_34	female (25-34)	Impact Hub Amsterdam		138540482884259	Facebook	6	1	103509	41238	155	25
f25_34	female (25-34)	Transition Energétique		753069428230726	Facebook	11	1	103103	40028	1057	275
f25_34	female (25-34)	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	30	1	102751	23376	285	44
f25_34	female (25-34)	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	36	1	102629	29773	884	145
f25_34	female (25-34)	Mescalito Film		246596022430699	Facebook	12	1	102609	21563	230	0
f25_34	female (25-34)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	205	1	102500	25104	1448	88
f25_34	female (25-34)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	26	1	102476	44554	715	155
f25_34	female (25-34)	London Conservatives	London Conservatives	660899050767643	Facebook	8	1	102272	41277	1533	333
f25_34	female (25-34)	JW3	JW3	6587671199	Facebook	17	1	102198	42946	1659	362
f25_34	female (25-34)	Hido-Yeelo		1817267095176195	Facebook	5	1	101833	31542	146	0
f25_34	female (25-34)	Tomáš Zdechovský		275042429350706	Facebook	25	1	101786	43927	576	136
f25_34	female (25-34)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	37	1	101550	31278	336	0
f25_34	female (25-34)	Notjust		1654288804621331	Facebook	7	1	100808	41313	675	219
f25_34	female (25-34)	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	49	1	100710	28546	578	29
f25_34	female (25-34)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	206	1	100692	13219	5172	0
f25_34	female (25-34)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	100485	33667	668	103
f25_34	female (25-34)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	10	1	100202	33784	122	12
f25_34	female (25-34)	Thuisverpleging		372390586890911	Facebook	9	1	99984	41279	155	13
f25_34	female (25-34)	Stephen Webster		237837336581	Facebook	2	1	99876	39771	33	0
f25_34	female (25-34)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	99630	23672	766	139
f25_34	female (25-34)	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	26	1	99495	42539	103	41
f25_34	female (25-34)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	99295	41095	441	140
f25_34	female (25-34)	Forza Italia		172265396249029	Facebook	14	1	99146	37369	727	140
f25_34	female (25-34)	Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	22	1	98243	40006	402	88
f25_34	female (25-34)	UBS		218020061613734	Facebook	1	1	97897	48949	489	97
f25_34	female (25-34)	RefugiadosSOS		550220551831041	Facebook	443	1	97703	13770	4607	15
f25_34	female (25-34)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	36	1	97567	41808	339	57
f25_34	female (25-34)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	122	1	97307	18191	2894	0
f25_34	female (25-34)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	21	1	96901	19984	246	48
f25_34	female (25-34)	Sparkasse		112277272142815	Facebook	1	1	96447	38579	96	19
f25_34	female (25-34)	Somos Feminismo		2333471100264465	Facebook	49	1	96378	25284	2022	0
f25_34	female (25-34)	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	7	1	96375	39532	497	122
f25_34	female (25-34)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	96336	48168	48	9
f25_34	female (25-34)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	23	1	96089	26959	1401	0
f25_34	female (25-34)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	95841	37956	200	37
f25_34	female (25-34)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	70	1	95797	21350	791	193
f25_34	female (25-34)	LO Sverige		163820136238	Facebook	6	1	95754	43133	734	224
f25_34	female (25-34)	Ørsted		170902079673829	Facebook	19	1	95375	18962	1272	252
f25_34	female (25-34)	Lederne		167891603415958	Facebook	25	1	95268	21381	794	223
f25_34	female (25-34)	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	160	1	95042	25055	2141	97
f25_34	female (25-34)	Saine Abondance		2106701562887023	Facebook	24	1	95026	39452	1139	245
f25_34	female (25-34)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	27	1	94941	38931	319	35
f25_34	female (25-34)	Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	55	1	94860	37575	490	104
f25_34	female (25-34)	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	23	1	94775	31006	743	70
f25_34	female (25-34)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	94628	25064	628	181
f25_34	female (25-34)	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	17	1	94368	36099	148	18
f25_34	female (25-34)	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	67	1	93407	24358	874	25
f25_34	female (25-34)	Marco Affronte		615832768499515	Facebook	10	1	93342	25828	347	42
f25_34	female (25-34)	INJOY Gießen		229145433784576	Facebook	14	1	93256	23307	1092	134
f25_34	female (25-34)	UNICEF Sverige		59324455950	Facebook	12	1	92928	31981	861	223
f25_34	female (25-34)	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	33	1	92833	20921	1381	39
f25_34	female (25-34)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	26	1	92819	33690	332	22
f25_34	female (25-34)	Marie Claire France		236672451730	Facebook	3	1	92635	34730	248	36
f25_34	female (25-34)	Stefano Maullu		150618724962388	Facebook	30	1	92550	38213	192	47
f25_34	female (25-34)	YouNoodle		102678788085	Facebook	1	1	92454	46227	41	8
f25_34	female (25-34)	Elena Gentile	Elena Gentile	1426435657576038	Facebook	39	1	92387	31295	205	0
f25_34	female (25-34)	Europeana.eu		10261403667	Facebook	2	1	92316	38825	82	14
f25_34	female (25-34)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	91731	20220	393	29
f25_34	female (25-34)	Diakonia		42676805259	Facebook	24	1	91684	32729	207	73
f25_34	female (25-34)	PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	22	1	91561	37514	472	113
f25_34	female (25-34)	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	9	1	91524	33262	611	124
f25_34	female (25-34)	Dúró Dóra	Sipos 	191946490841225	Facebook	23	1	91416	39367	235	97
f25_34	female (25-34)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	91341	37902	145	29
f25_34	female (25-34)	Nachhaltiger leben in Berlin		349902658926430	Facebook	18	1	91006	18587	998	169
f25_34	female (25-34)	Slow Dating		351022774458	Facebook	32	1	90985	34058	2842	333
f25_34	female (25-34)	Kysal		566879043744641	Facebook	1	1	90789	45395	453	226
f25_34	female (25-34)	UNHCR Belgium		948453825344452	Facebook	1	1	90683	36273	906	181
f25_34	female (25-34)	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	21	1	90593	27038	176	43
f25_34	female (25-34)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	90306	36695	326	54
f25_34	female (25-34)	SE Energi & Klima		169900309711559	Facebook	42	1	90222	31931	629	163
f25_34	female (25-34)	FPÖ-Wien		146097669338683	Facebook	1	1	90182	45091	450	90
f25_34	female (25-34)	Panier local France		331904457454743	Facebook	1	1	90068	45034	197	39
f25_34	female (25-34)	Bananamia		185686561464778	Facebook	9	1	89915	43753	92	0
f25_34	female (25-34)	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	17	1	89840	39020	369	84
f25_34	female (25-34)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	89739	37527	815	163
f25_34	female (25-34)	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	24	1	89627	29512	221	26
f25_34	female (25-34)	Salsa Rica Dance Company		727875134045965	Facebook	2	1	89331	33251	200	40
f25_34	female (25-34)	Københavns Professionshøjskole		139158456733566	Facebook	5	1	88939	19499	231	90
f25_34	female (25-34)	Oddschecker		136780779703119	Facebook	9	1	88893	39651	223	24
f25_34	female (25-34)	AXA Research Fund		186009014776969	Facebook	1	1	88771	35508	102	20
f25_34	female (25-34)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	6	1	88734	34398	186	61
f25_34	female (25-34)	S&P Global		112495188784373	Facebook	11	1	88492	37704	78	0
f25_34	female (25-34)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	27	1	88460	21273	457	60
f25_34	female (25-34)	ALDE Sector 6		428872677299268	Facebook	28	1	88051	19399	128	18
f25_34	female (25-34)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	43	1	88043	23817	554	60
f25_34	female (25-34)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	87969	34066	546	82
f25_34	female (25-34)	Dorje Shugden		124479407593558	Facebook	16	1	87903	39019	115	0
f25_34	female (25-34)	Comment placer mon argent		2070600249840562	Facebook	4	1	87571	42346	461	184
f25_34	female (25-34)	Jan Cornillie		980619838787000	Facebook	19	1	87559	41226	291	41
f25_34	female (25-34)	Dariusz Rosati	CommSense	238903929634988	Facebook	23	1	87508	20947	243	40
f25_34	female (25-34)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	87421	28154	628	144
f25_34	female (25-34)	Walsall Labour	The Labour Party	1933361683443372	Facebook	26	1	87411	17646	792	146
f25_34	female (25-34)	1devis.io		1632519900186330	Facebook	58	1	86720	20212	847	18
f25_34	female (25-34)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	12	1	86582	32841	475	131
f25_34	female (25-34)	York Labour	York Labour Party	143998618983723	Facebook	43	1	86412	20045	1086	98
f25_34	female (25-34)	The Syria Campaign		607756062649744	Facebook	1	1	86379	43190	7	0
f25_34	female (25-34)	Global Justice Now	Global Justice Now	6707857033	Facebook	433	1	86323	22356	2711	59
f25_34	female (25-34)	Rode Hoed		116592248404562	Facebook	10	1	86130	17986	528	63
f25_34	female (25-34)	Trendi & Lily		75905184635	Facebook	1	1	85927	42964	214	42
f25_34	female (25-34)	Matt Carthy	Carthy Matt	580216935345125	Facebook	29	1	85840	32575	496	65
f25_34	female (25-34)	toowee.pl		185831628158565	Facebook	4	1	85541	42771	133	45
f25_34	female (25-34)	Facebook	Facebook	197589525931	Facebook	1	1	85467	42734	427	85
f25_34	female (25-34)	Eva Kaili	Eva Kaili	13721812367	Facebook	20	1	85347	34123	467	81
f25_34	female (25-34)	VMware		6975960973	Facebook	3	1	85236	42618	227	45
f25_34	female (25-34)	K-Supermarket		380462231997295	Facebook	6	1	85107	35956	1599	359
f25_34	female (25-34)	Manchester City Council	Manchester City Council	71409503111	Facebook	3	1	84756	40255	612	197
f25_34	female (25-34)	Achille Variati	Achille Variati	478212418874107	Facebook	34	1	84685	30354	233	34
f25_34	female (25-34)	The Good Lobby		1420129598280317	Facebook	17	1	84531	24346	268	0
f25_34	female (25-34)	Amanda Pasanen		1590714481237792	Facebook	6	1	84298	26938	930	302
f25_34	female (25-34)	WeRise - Ignite		419888505429956	Facebook	2	1	84269	16854	64	16
f25_34	female (25-34)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25	1	83991	26485	707	113
f25_34	female (25-34)	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	81	1	83898	34335	429	30
f25_34	female (25-34)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	28	1	83394	20276	412	0
f25_34	female (25-34)	Kokoomus	Kokoomus	201285237101	Facebook	186	1	83347	21610	1466	96
f25_34	female (25-34)	TOMS		751135974919667	Facebook	4	1	83280	26557	831	153
f25_34	female (25-34)	European GNSS Agency		128217567344601	Facebook	3	1	83086	39819	363	102
f25_34	female (25-34)	Winkler Gyula		1560147330888040	Facebook	21	1	82943	36985	104	25
f25_34	female (25-34)	Brushboo		452100531798227	Facebook	18	1	82857	19800	485	0
f25_34	female (25-34)	Women in Tech.Brussels		335459306919067	Facebook	3	1	82696	16539	163	0
f25_34	female (25-34)	NPO Zapp		205247699486388	Facebook	3	1	82692	36350	227	33
f25_34	female (25-34)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	11	1	82657	34731	272	55
f25_34	female (25-34)	FPÖ	FPÖ	169051073236170	Facebook	15	1	82565	33344	741	166
f25_34	female (25-34)	David Stellini	David Stellini	1911257335785088	Facebook	10	1	82435	37495	286	50
f25_34	female (25-34)	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	2	1	82421	33156	98	16
f25_34	female (25-34)	Brief.eco		550490141980385	Facebook	9	1	82250	34313	639	212
f25_34	female (25-34)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	77	1	82231	26734	1337	36
f25_34	female (25-34)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	38	1	81991	26141	811	65
f25_34	female (25-34)	UNRWA		105171192862790	Facebook	13	1	81734	32449	280	43
f25_34	female (25-34)	Andrea Cozzolino		1449151341981719	Facebook	11	1	81545	34822	186	65
f25_34	female (25-34)	Leave.EU		794492093982367	Facebook	13	1	81501	40751	585	277
