advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f	female	RO	Romania	3	1	38031	7606	379	76
Avocat Sorin Stoleru		2253601508187291	Facebook	f	female	RO	Romania	1	1	37959	7592	15	0
Partidul Național Liberal Gorj		390641151143176	Facebook	f	female	RO	Romania	9	1	37056	11039	88	8
PNL Brasov		1801899166702042	Facebook	f	female	RO	Romania	2	1	36898	7379	77	15
Ioan Mang		321896004518929	Facebook	f	female	RO	Romania	2	1	36846	8714	77	13
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	f	female	RO	Romania	2	1	36590	7318	49	8
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	f	female	RO	Romania	4	1	36289	7258	48	0
Ziarul Lumina		243537939050885	Facebook	f	female	RO	Romania	2	1	35835	7167	25	0
Orașul meu iubit		182440155970799	Facebook	f	female	RO	Romania	4	1	35693	7138	80	13
Alternativa de Bun-Simț		402788693862356	Facebook	f	female	RO	Romania	2	1	35571	8983	25	0
ETUC		129041250601685	Facebook	f	female	RO	Romania	1	1	35434	17717	88	17
Luminița Jivan		301795966958005	Facebook	f	female	RO	Romania	9	1	35393	6533	426	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	f	female	RO	Romania	5	1	35259	7052	91	11
Monica Luisa Macovei		130380413723811	Facebook	f	female	RO	Romania	2	1	35210	7042	73	14
Observatorul Român de Sănătate		200389030077064	Facebook	f	female	RO	Romania	2	1	35065	7013	61	0
Varga Glad		150909498384134	Facebook	f	female	RO	Romania	7	1	35026	6780	116	9
Repatriot		879370445455346	Facebook	f	female	RO	Romania	2	1	35014	7003	61	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	f	female	RO	Romania	1	1	34716	6943	14	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	f	female	RO	Romania	1	1	34578	6915	14	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	f	female	RO	Romania	2	1	34317	8710	24	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	f	female	RO	Romania	5	1	34166	6748	95	11
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	f	female	RO	Romania	5	1	33781	15658	58	6
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	f	female	RO	Romania	3	1	33515	8184	115	21
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	f	female	RO	Romania	15	1	33232	9455	173	0
Ioan Emanuel CLEJ		478551685592616	Facebook	f	female	RO	Romania	2	1	33123	6624	75	12
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	f	female	RO	Romania	4	1	33060	6503	46	0
Crina Fiorela Chilat	Groza	658327497957684	Facebook	f	female	RO	Romania	3	1	32696	6539	32	0
USR Sector 2	USR Sector 2	706663502771254	Facebook	f	female	RO	Romania	5	1	32512	6502	84	10
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	f	female	RO	Romania	4	1	32479	6496	218	73
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	f	female	RO	Romania	2	1	32469	8199	115	23
PNL Municipiul Călăraşi		1606377889625644	Facebook	f	female	RO	Romania	1	1	32294	6458	67	13
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	f	female	RO	Romania	2	1	32274	8172	115	23
Perseus Apparel		1112003955624720	Facebook	f	female	RO	Romania	11	1	31948	6960	69	0
Oxigen pentru Romania		1950612258307539	Facebook	f	female	RO	Romania	1	1	31845	6369	133	66
UNICEF Romania		333606539787	Facebook	f	female	RO	Romania	2	1	31526	6207	23	0
AEGEE-București		142822559066975	Facebook	f	female	RO	Romania	3	1	31446	6234	92	0
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	f	female	RO	Romania	3	1	31081	6216	75	10
Pela Case		119283008140727	Facebook	f	female	RO	Romania	14	1	30874	10993	57	7
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	f	female	RO	Romania	2	1	30817	7803	110	22
Coconut Bowls		451945511677873	Facebook	f	female	RO	Romania	67	1	30294	8026	124	0
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	f	female	RO	Romania	3	1	30113	6022	73	10
Primăria Municipiului Deva		1652274128428704	Facebook	f	female	RO	Romania	1	1	29292	5858	12	0
PNL Mures		143378845861681	Facebook	f	female	RO	Romania	13	1	29284	7993	114	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	f	female	RO	Romania	2	1	29264	7324	20	0
Cristina Traila		1551100608459864	Facebook	f	female	RO	Romania	4	1	29186	5837	75	9
Gaz De Romania		163950740830769	Facebook	f	female	RO	Romania	7	1	29026	5568	59	0
My Romania Community	My Romania Community	1003402666343078	Facebook	f	female	RO	Romania	3	1	28860	7443	117	0
Tudor - Tim Ionescu		208694883781	Facebook	f	female	RO	Romania	3	1	28849	8227	38	0
Culture Action Europe		123363221046746	Facebook	f	female	RO	Romania	1	1	28757	5751	56	0
Victor Moraru Official		1632266380355345	Facebook	f	female	RO	Romania	1	1	28697	5739	11	0
Arte		656089814494677	Facebook	f	female	RO	Romania	8	1	28640	11756	266	10
Votează Un Independent		2016952321736083	Facebook	f	female	RO	Romania	2	1	28572	5714	11	0
Europeana.eu		10261403667	Facebook	f	female	RO	Romania	2	1	28384	12589	22	3
USR Dumbravita - Maramures		223317431895849	Facebook	f	female	RO	Romania	2	1	28280	5656	97	10
Agri.shop		2344185092527457	Facebook	f	female	RO	Romania	4	1	28209	5416	85	10
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	f	female	RO	Romania	6	1	28157	6646	47	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	f	female	RO	Romania	1	1	27946	5589	58	11
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	RO	Romania	7	1	27531	6943	53	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	f	female	RO	Romania	1	1	27325	5465	57	11
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	f	female	RO	Romania	6	1	27305	10687	77	0
DOSAR ROMANIA		465188503555629	Facebook	f	female	RO	Romania	1	1	27239	5447	11	0
PRO România Caraș Severin		470604043362128	Facebook	f	female	RO	Romania	1	1	27092	5418	47	0
ALDE  Prahova		1598333033752067	Facebook	f	female	RO	Romania	6	1	26853	6414	50	0
Matthew Hussey		525275707491504	Facebook	f	female	RO	Romania	8	1	26839	10844	225	48
undeunde.ro		2082223995356096	Facebook	f	female	RO	Romania	3	1	26664	5333	13	0
Catalin Mugurel Flutur		457065044319975	Facebook	f	female	RO	Romania	1	1	26319	5264	55	11
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	f	female	RO	Romania	1	1	25965	5193	54	10
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	f	female	RO	Romania	2	1	25937	6458	89	18
Ecomteam		273706319447059	Facebook	f	female	RO	Romania	4	1	25809	5097	46	6
Andrei Caciora		1598005650456702	Facebook	f	female	RO	Romania	7	1	25805	10344	80	0
Mr.Gift		135152549917758	Facebook	f	female	RO	Romania	1	1	25736	12868	26	5
Ben Oni Ardelean		360646214023384	Facebook	f	female	RO	Romania	2	1	25731	6555	18	0
ALDE Orașul Târgu Ocna	Plătită de Partidul Alianța Liberalilor și Democraților - ALDE	433108743884486	Facebook	f	female	RO	Romania	1	1	25615	5123	53	10
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	f	female	RO	Romania	1	1	25161	5032	44	0
Traiasca Natia		357565774717638	Facebook	f	female	RO	Romania	1	1	24820	4964	43	0
Stefan Radu Oprea		425051144215846	Facebook	f	female	RO	Romania	1	1	24727	4945	51	10
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	f	female	RO	Romania	2	1	24620	6284	51	8
PNL Sibiu		164390367008767	Facebook	f	female	RO	Romania	9	1	24498	9995	73	0
Mai Bine		360605380321	Facebook	f	female	RO	Romania	1	1	24369	4873	10	0
Marius Minzat		1147789798617576	Facebook	f	female	RO	Romania	1	1	24301	4860	10	0
Oláh Emese	Div ads	309748249443745	Facebook	f	female	RO	Romania	6	1	24212	10014	75	0
Radio Europa Liberă România		2111208649120991	Facebook	f	female	RO	Romania	2	1	24144	10482	25	0
Reper24h		271881082995170	Facebook	f	female	RO	Romania	1	1	24113	4822	10	0
Emanuel Ungureanu - Deputat USR	Emanuel Ungureanu - Deputat USR	1213299995450587	Facebook	f	female	RO	Romania	1	1	24076	4815	10	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	f	female	RO	Romania	1	1	24003	4800	9	0
ALDE Gorj		740022229668350	Facebook	f	female	RO	Romania	1	1	23911	4782	42	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	f	female	RO	Romania	1	1	23744	4748	49	9
PNL Vaslui		1116110425071553	Facebook	f	female	RO	Romania	2	1	23728	4745	79	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	f	female	RO	Romania	8	1	23615	8813	82	0
PNL Târgoviște		461838944252133	Facebook	f	female	RO	Romania	7	1	23355	4486	45	0
PNL Arad		1415002928807791	Facebook	f	female	RO	Romania	1	1	23229	4646	48	9
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	f	female	RO	Romania	10	1	23160	8078	87	0
Maricel Popa		1081443441969434	Facebook	f	female	RO	Romania	1	1	22777	4555	47	9
EPP Group in the European Parliament		291699857688	Facebook	f	female	RO	Romania	4	1	22498	11221	61	10
European Youth		130456876990360	Facebook	f	female	RO	Romania	5	1	22327	11116	68	11
Wilfried Martens Centre for European Studies		187868097915825	Facebook	f	female	RO	Romania	1	1	22226	11113	110	22
USR Vâlcea		513441665508224	Facebook	f	female	RO	Romania	1	1	22203	4440	46	9
Benkő Erika		1824177847795177	Facebook	f	female	RO	Romania	1	1	22176	4435	43	0
Shopping City Galati		301080780030438	Facebook	f	female	RO	Romania	1	1	22064	4412	43	0
PNL Ilfov		603874909641104	Facebook	f	female	RO	Romania	2	1	21992	4775	11	0
Huzău Mihai		1473256882891685	Facebook	f	female	RO	Romania	1	1	21773	4354	9	0
Demos		597665030407862	Facebook	f	female	RO	Romania	2	1	21705	4263	52	8
Expose.ro		510817996110975	Facebook	f	female	RO	Romania	1	1	21382	4276	44	8
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	f	female	RO	Romania	1	1	20941	4188	43	8
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	f	female	RO	Romania	1	1	20820	4164	43	8
Eugen Țapu-Nazare		276092909160685	Facebook	f	female	RO	Romania	1	1	20601	4120	8	0
USR Șișești	USR Maramureș	2138422243137298	Facebook	f	female	RO	Romania	1	1	20572	4114	43	8
Mircea Geoana		260365460647855	Facebook	f	female	RO	Romania	1	1	20459	4091	8	0
Ilie Buzescu		1729840907232131	Facebook	f	female	RO	Romania	1	1	20456	4091	36	0
Dan Cristian Popescu		290423314363157	Facebook	f	female	RO	Romania	1	1	20270	4054	42	8
BrasovTV.com		281251892236770	Facebook	f	female	RO	Romania	1	1	19974	3994	41	8
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f	female	RO	Romania	15	1	19306	6384	43	0
PNL Sector 3		421280451283707	Facebook	f	female	RO	Romania	4	1	19305	3814	54	0
Comisia Europeană în România		229163244630676	Facebook	f	female	RO	Romania	2	1	19300	3804	13	0
Allen Coliban		767582706713570	Facebook	f	female	RO	Romania	7	1	19250	4087	40	0
Adrian Mocanu		458397014327039	Facebook	f	female	RO	Romania	1	1	19219	3843	7	0
eoficial.ro		155195491318605	Facebook	f	female	RO	Romania	1	1	19125	3825	40	8
Bologna Business School		32776988074	Facebook	f	female	RO	Romania	3	1	19097	4466	54	0
Verv		560545637307176	Facebook	f	female	RO	Romania	1	1	19023	9511	16	8
The Good Lobby		1420129598280317	Facebook	f	female	RO	Romania	10	1	18877	6290	57	0
PNL Maramureş		1465792233677604	Facebook	f	female	RO	Romania	8	1	18828	5671	229	0
Adrian George Coman		249662829048725	Facebook	f	female	RO	Romania	1	1	18768	3753	43	0
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	f	female	RO	Romania	1	1	18755	3751	39	7
Dreapta Liberală - DL		2575123425876766	Facebook	f	female	RO	Romania	1	1	18530	3706	38	7
Mara Calista		1627942050578477	Facebook	f	female	RO	Romania	1	1	18337	3667	38	7
Florin Roman		148387219090644	Facebook	f	female	RO	Romania	1	1	18309	3661	38	7
Creative Europe		603554766349702	Facebook	f	female	RO	Romania	1	1	18088	7235	3	0
USR Sector 4		444661942362092	Facebook	f	female	RO	Romania	1	1	17988	3597	7	0
ALDE Ploiești - Partidul Alianța Liberalilor și Democraților		352765881832197	Facebook	f	female	RO	Romania	1	1	17973	3594	37	7
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	f	female	RO	Romania	9	1	17745	4716	126	10
Caritas Europa		190426711052241	Facebook	f	female	RO	Romania	2	1	17518	3503	34	0
NewsMavens		145218379355757	Facebook	f	female	RO	Romania	4	1	17473	7784	24	4
Debating Europe	Debating Europe	132011730204757	Facebook	f	female	RO	Romania	3	1	17116	3423	33	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	f	female	RO	Romania	2	1	16994	8497	15	0
Avanta Care Ltd.		577732148956414	Facebook	f	female	RO	Romania	4	1	16820	5477	145	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	RO	Romania	6	1	16645	6625	48	6
MmosWorld		1262271977168621	Facebook	f	female	RO	Romania	1	1	16489	8244	11	2
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	RO	Romania	43	1	16412	4573	173	0
PNL Suceava		1557562174501195	Facebook	f	female	RO	Romania	6	1	16327	5733	50	0
PNL Sector 5		1549073781993174	Facebook	f	female	RO	Romania	2	1	16325	4111	57	11
Petre Ionel		1190871690932388	Facebook	f	female	RO	Romania	2	1	16222	3244	15	0
USR Timiș		873737539404529	Facebook	f	female	RO	Romania	6	1	16039	5859	173	0
Wholesome Culture		1664959567149320	Facebook	f	female	RO	Romania	4	1	16039	7387	46	9
USR Călan		1942492232464096	Facebook	f	female	RO	Romania	3	1	15976	3115	44	5
PNL Botoșani		1565031267093821	Facebook	f	female	RO	Romania	6	1	15865	4414	57	0
Cătălin Boboc		377148845785636	Facebook	f	female	RO	Romania	1	1	15849	3169	33	6
Constantin Şovăială		1802656310012700	Facebook	f	female	RO	Romania	8	1	15762	5588	69	0
Huawei Europe		1709278142683543	Facebook	f	female	RO	Romania	1	1	15762	7881	7	1
UNPR Iasi		1521984658019537	Facebook	f	female	RO	Romania	1	1	15362	3072	6	0
Council of the European Union		147547541961576	Facebook	f	female	RO	Romania	4	1	15289	7086	59	11
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	f	female	RO	Romania	1	1	15197	7599	7	1
Guardian B2B		452752128144314	Facebook	f	female	RO	Romania	1	1	15187	7593	43	8
Evo-Fit Brasov		133237383783171	Facebook	f	female	RO	Romania	1	1	15181	3036	6	0
PRO România Galați		594140750966248	Facebook	f	female	RO	Romania	2	1	14960	2992	36	5
Andrei - George Tanase		1690960651002330	Facebook	f	female	RO	Romania	2	1	14746	2949	33	5
Raul Pop		1971627573137454	Facebook	f	female	RO	Romania	1	1	14506	2901	6	0
Prodemo Gorj		856019191406305	Facebook	f	female	RO	Romania	1	1	14368	2873	30	6
ALDE Vrancea		1258483947511599	Facebook	f	female	RO	Romania	5	1	14315	5327	44	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	f	female	RO	Romania	1	1	14072	2814	5	0
PNL Călăraşi		1477795509184760	Facebook	f	female	RO	Romania	5	1	14043	4227	48	0
TNL Cluj-Napoca		182250445310218	Facebook	f	female	RO	Romania	1	1	13907	2781	24	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	RO	Romania	1	1	13900	2780	27	0
Székely Nemzeti Tanács		475728132612518	Facebook	f	female	RO	Romania	1	1	13452	2690	5	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	f	female	RO	Romania	4	1	13410	4443	43	0
Save the Refugees		1931458237163388	Facebook	f	female	RO	Romania	1	1	13402	5361	11	2
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	f	female	RO	Romania	4	1	12944	4033	43	0
PNL Satu Mare		1487319541548619	Facebook	f	female	RO	Romania	6	1	12852	3305	48	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	f	female	RO	Romania	2	1	12738	2547	0	0
Alberto Alemanno		179635265973968	Facebook	f	female	RO	Romania	2	1	12599	5970	13	0
Talking Europe		316028505828375	Facebook	f	female	RO	Romania	3	1	12372	5089	26	4
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	f	female	RO	Romania	9	1	12142	3034	49	0
Erasmus Student Network		25226723130	Facebook	f	female	RO	Romania	2	1	11985	5992	7	1
OTS Solicitors		940549775965601	Facebook	f	female	RO	Romania	1	1	11705	5852	13	0
Violeta Vijulie		312878775475137	Facebook	f	female	RO	Romania	4	1	11559	5508	25	0
EURACTIV		15299247059	Facebook	f	female	RO	Romania	5	1	11535	2305	27	0
Roberta Metsola		406824526101449	Facebook	f	female	RO	Romania	7	1	11526	3751	178	0
Demos București		300269353754297	Facebook	f	female	RO	Romania	2	1	11257	5251	26	0
ALDE Arad		492350487594419	Facebook	f	female	RO	Romania	4	1	11178	3714	36	0
Cecilia Malmström		258966159416	Facebook	f	female	RO	Romania	1	1	11121	4448	22	11
Cojocnean Stefan- Iulian		852670971472964	Facebook	f	female	RO	Romania	3	1	11098	5549	23	0
Peter Costea		407413792695356	Facebook	f	female	RO	Romania	2	1	10997	4999	176	0
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	f	female	RO	Romania	1	1	10850	2170	22	4
Proud To Be Romanian		649364795098943	Facebook	f	female	RO	Romania	2	1	10684	4999	166	0
PES Activists Constanta		828100260642722	Facebook	f	female	RO	Romania	18	1	10404	639	163	0
PNL Neamt		1587678041519354	Facebook	f	female	RO	Romania	3	1	10317	3662	31	0
PNL Arges		772662992868343	Facebook	f	female	RO	Romania	8	1	10129	2905	39	0
BeWell Store		860819147626018	Facebook	f	female	RO	Romania	1	1	9998	4999	104	21
MOKKO Atelier		1618993165058653	Facebook	f	female	RO	Romania	1	1	9998	4999	20	0
Cristian Haidau - NILS		302428090439729	Facebook	f	female	RO	Romania	4	1	9940	4131	126	0
Voicu Ion Valentin		697032654017634	Facebook	f	female	RO	Romania	6	1	9797	1774	56	0
USR Mehedinți		1763484467225604	Facebook	f	female	RO	Romania	3	1	9685	4356	99	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	f	female	RO	Romania	2	1	9599	4800	100	20
Avon Worldwide		216741958412414	Facebook	f	female	RO	Romania	1	1	9032	4516	26	5
Vlad Alexandrescu		468508013320444	Facebook	f	female	RO	Romania	4	1	8998	2688	31	0
Index in English		1969401936694372	Facebook	f	female	RO	Romania	2	1	8920	1784	27	5
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	f	female	RO	Romania	7	1	8846	1122	90	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	f	female	RO	Romania	1	1	8815	1763	3	0
Transylvania NOW		1067238850277845	Facebook	f	female	RO	Romania	1	1	8679	1735	15	0
Alianța Anticorupție din România		279280712669378	Facebook	f	female	RO	Romania	22	1	8663	842	348	0
PRO România Iași		178910372800102	Facebook	f	female	RO	Romania	1	1	8593	1718	3	0
Robert Hristea		1690955047856125	Facebook	f	female	RO	Romania	3	1	8436	3747	78	14
Starea Nației		426113450797591	Facebook	f	female	RO	Romania	1	1	8368	1673	3	0
USR Alba		1790820761151203	Facebook	f	female	RO	Romania	2	1	8344	4172	17	0
Alexandru Coita		1434315680113953	Facebook	f	female	RO	Romania	3	1	8334	1667	34	0
Cetelem Romania		472768562877778	Facebook	f	female	RO	Romania	2	1	8311	3804	145	0
PNL Vâlcea		389883831183141	Facebook	f	female	RO	Romania	4	1	8271	2628	27	0
World Youth Academy		155365641152627	Facebook	f	female	RO	Romania	4	1	8259	1651	16	0
Chug Bottles		1781974005205686	Facebook	f	female	RO	Romania	1	1	8080	4040	9	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	f	female	RO	Romania	2	1	7855	3140	65	10
Nicea Mergeani		236469927250540	Facebook	f	female	RO	Romania	2	1	7648	3225	20	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	RO	Romania	1	1	7476	3738	3	0
We Amplify		186008238755917	Facebook	f	female	RO	Romania	3	1	7190	1438	19	0
PNL SĂLAJ		1456367624654247	Facebook	f	female	RO	Romania	2	1	7169	2916	19	0
Women's Stuff		1080334798815139	Facebook	f	female	RO	Romania	3	1	6996	999	264	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	f	female	RO	Romania	3	1	6875	2446	60	8
Iskola Alapítvány		364457997442201	Facebook	f	female	RO	Romania	1	1	6866	3433	14	0
Hope and Homes for Children Romania		117904724960638	Facebook	f	female	RO	Romania	1	1	6642	3321	65	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	f	female	RO	Romania	1	1	6582	3291	13	0
Européens Sans Frontières		668031516635463	Facebook	f	female	RO	Romania	8	1	6543	2649	10	2
Erdélyi Magyar Televízió		120818311329073	Facebook	f	female	RO	Romania	1	1	6509	3255	13	0
Enachescu Daniel		1141893945826673	Facebook	f	female	RO	Romania	2	1	6362	2872	24	0
Antoneta Ioniță		560400854158794	Facebook	f	female	RO	Romania	2	1	6327	2574	17	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	f	female	RO	Romania	2	1	6321	2500	17	0
PNL Sector 6		561176913912750	Facebook	f	female	RO	Romania	2	1	6316	3158	66	13
FT Content Solutions		1220981994590364	Facebook	f	female	RO	Romania	3	1	6224	1388	18	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	RO	Romania	1	1	6206	1241	12	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	RO	Romania	5	1	6161	1971	11	0
PRO România Neamț		1917191885070563	Facebook	f	female	RO	Romania	1	1	6118	3059	12	0
PMP Sighetu Marmației		1931671487153408	Facebook	f	female	RO	Romania	3	1	6117	1146	134	0
Marin Lupaș		1650055165260140	Facebook	f	female	RO	Romania	2	1	6008	2499	16	0
Geraldina Adamo		1741956572570693	Facebook	f	female	RO	Romania	2	1	5952	991	175	0
TaxEduportal		828411763950694	Facebook	f	female	RO	Romania	1	1	5910	1182	11	0
Ionuţ Moşteanu		915077928622845	Facebook	f	female	RO	Romania	3	1	5906	2736	13	0
Ocean Witness		1260352987396236	Facebook	f	female	RO	Romania	2	1	5759	1151	17	0
Hegedüs Csilla		447704011932385	Facebook	f	female	RO	Romania	1	1	5744	2872	11	0
MediGal House		149464249166326	Facebook	f	female	RO	Romania	1	1	5733	2866	11	0
Deutschland.de		31292782350	Facebook	f	female	RO	Romania	11	1	5714	1118	31	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	RO	Romania	7	1	5696	1834	6	0
Lucian Morar		511902975647230	Facebook	f	female	RO	Romania	1	1	5694	2847	50	0
Inner Engineering		360920523934075	Facebook	f	female	RO	Romania	1	1	5694	1139	13	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	f	female	RO	Romania	2	1	5687	2575	65	10
Dreapta Liberală - DL		126352161638945	Facebook	f	female	RO	Romania	1	1	5635	2817	11	0
USR Chiajna		1795956720676007	Facebook	f	female	RO	Romania	3	1	5627	1678	34	0
Asaftei Ion		1850384708609767	Facebook	f	female	RO	Romania	4	1	5625	792	51	0
Tamás Sándor		403046573100085	Facebook	f	female	RO	Romania	1	1	5618	2809	11	0
CRYO Health & Beauty		1901627880163009	Facebook	f	female	RO	Romania	2	1	5572	1114	23	0
USR Corbu	Uniunea Salvați România filiala Constanța	2171851679794048	Facebook	f	female	RO	Romania	1	1	5553	2776	58	11
FontBundles.net		1653056048283270	Facebook	f	female	RO	Romania	3	1	5510	2537	29	5
Adrian Dohotaru		379239529220815	Facebook	f	female	RO	Romania	4	1	5497	1042	27	0
GymBeam		589346561252006	Facebook	f	female	RO	Romania	1	1	5484	2742	54	0
Mangalia		494651190545160	Facebook	f	female	RO	Romania	1	1	5484	2742	11	0
Sorin Moldovan		131694680334259	Facebook	f	female	RO	Romania	1	1	5482	2741	11	0
Daniel Fenechiu		125414364282605	Facebook	f	female	RO	Romania	3	1	5452	1845	23	0
Székelyudvarhelyi Rmdsz		1061565310537770	Facebook	f	female	RO	Romania	1	1	5429	2715	11	0
PLUS	PLUS	1903580739951981	Facebook	f	female	RO	Romania	2	1	5401	2103	15	0
PNL Moșoaia		986087494818276	Facebook	f	female	RO	Romania	5	1	5393	773	47	0
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	f	female	RO	Romania	1	1	5388	2694	56	11
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	f	female	RO	Romania	3	1	5340	1068	22	0
USR Biled		193786177783471	Facebook	f	female	RO	Romania	2	1	5317	1063	22	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	f	female	RO	Romania	1	1	5221	2610	10	0
Podasca Gabriela-Maria		453425841481648	Facebook	f	female	RO	Romania	1	1	5173	1034	10	2
PSD Bicaz		1016828251779691	Facebook	f	female	RO	Romania	1	1	5133	2567	10	0
Andrei Metehau		219738741900066	Facebook	f	female	RO	Romania	1	1	5117	2558	53	10
Bíró Barna Botond		341681143137627	Facebook	f	female	RO	Romania	1	1	5093	2547	10	0
Bogdan Pater		122112937846171	Facebook	f	female	RO	Romania	3	1	5075	1015	21	0
OZY		1393911800825140	Facebook	f	female	RO	Romania	1	1	5062	1012	8	0
Funnews		1888419451263197	Facebook	f	female	RO	Romania	4	1	5042	974	23	0
ExpoRomania		404000123492439	Facebook	f	female	RO	Romania	1	1	5004	2502	49	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	f	female	RO	Romania	1	1	4999	1000	20	0
Celebrating Femininity		810489272652332	Facebook	f	female	RO	Romania	1	1	4999	1000	20	0
Teodora Desagă		1381632865277955	Facebook	f	female	RO	Romania	1	1	4999	1000	20	0
Zenobia.ro		2061217607534043	Facebook	f	female	RO	Romania	1	1	4999	1000	20	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	f	female	RO	Romania	1	1	4999	1000	20	0
Partidul Miscarea Populara - ILFOV		196071243914443	Facebook	f	female	RO	Romania	1	1	4998	999	20	0
ALDE Medgidia		683011692117901	Facebook	f	female	RO	Romania	3	1	4980	731	42	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	RO	Romania	1	1	4980	996	11	0
ALDE Triteni		977450335676860	Facebook	f	female	RO	Romania	1	1	4980	2490	10	0
Asociatia Accept		315465401814755	Facebook	f	female	RO	Romania	1	1	4958	2479	10	0
PNL Sector 4		1563137543927183	Facebook	f	female	RO	Romania	3	1	4877	1668	19	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	f	female	RO	Romania	4	1	4794	752	37	0
MasterClass		687589164666184	Facebook	f	female	RO	Romania	9	1	4760	2313	23	4
PNL Livada		547029149152880	Facebook	f	female	RO	Romania	2	1	4752	950	19	0
