advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Davide Milan	Davide Milan	192738147436471	Facebook	campania	Campania	IT	Italy	1	1	34	6	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	campania	Campania	IT	Italy	5	1	30	11	0	0
Ridiamo per non piangere		327846087995802	Facebook	campania	Campania	IT	Italy	1	1	29	5	0	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	campania	Campania	IT	Italy	1	1	28	14	0	0
Volt Modena	Alessandro Lima	398218900938828	Facebook	campania	Campania	IT	Italy	1	1	27	0	2	0
Sense Mesura		1606564102740842	Facebook	campania	Campania	IT	Italy	24	1	27	0	2	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	campania	Campania	IT	Italy	1	1	26	5	0	0
I vote Europe		608176689275464	Facebook	campania	Campania	IT	Italy	1	1	26	13	0	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	campania	Campania	IT	Italy	1	1	24	4	0	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	campania	Campania	IT	Italy	1	1	24	4	0	0
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	campania	Campania	IT	Italy	1	1	23	0	2	0
Leonardo Marras		44353765035	Facebook	campania	Campania	IT	Italy	1	1	22	4	0	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	campania	Campania	IT	Italy	1	1	18	3	0	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	campania	Campania	IT	Italy	1	1	17	8	0	0
Massimo Ruspandini	Roberta Pugliese	1382842338499099	Facebook	campania	Campania	IT	Italy	1	1	14	2	0	0
grillonews.it - giornale equo e solidale	Amedeo Tosi 	220549806511	Facebook	campania	Campania	IT	Italy	1	1	12	0	1	0
Pistoia in Comune	Daniela Fedi	259840158164428	Facebook	campania	Campania	IT	Italy	1	1	12	0	1	0
Fratelli D'Italia Cerveteri "LiberaMente"		525934134449347	Facebook	campania	Campania	IT	Italy	1	1	11	0	1	0
Bosch Global		185652704861747	Facebook	campania	Campania	IT	Italy	1	1	11	0	1	0
Europa Anno Zero		308939363141901	Facebook	campania	Campania	IT	Italy	1	1	11	0	1	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	campania	Campania	IT	Italy	1	1	10	2	0	0
Gabriela Mirescu		2618888988127707	Facebook	campania	Campania	IT	Italy	2	1	9	4	0	0
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	campania	Campania	IT	Italy	2	1	9	1	0	0
Psicopolitica		264883480745032	Facebook	campania	Campania	IT	Italy	1	1	9	0	0	0
Discover Philadelphia		60364167807	Facebook	campania	Campania	IT	Italy	1	1	9	4	0	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	campania	Campania	IT	Italy	1	1	8	0	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	campania	Campania	IT	Italy	1	1	8	0	0	0
Ambiente Mare Italia		1978323772189377	Facebook	campania	Campania	IT	Italy	1	1	8	0	0	0
CSVnet		904724502974742	Facebook	campania	Campania	IT	Italy	1	1	7	0	0	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	campania	Campania	IT	Italy	2	1	6	2	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	campania	Campania	IT	Italy	15	1	6	1	0	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	campania	Campania	IT	Italy	3	1	6	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	campania	Campania	IT	Italy	1	1	6	3	0	0
up_to_42		1774969932648405	Facebook	campania	Campania	IT	Italy	1	1	5	0	0	0
GPuglia		131946381000870	Facebook	campania	Campania	IT	Italy	1	1	5	1	0	0
Igor Iezzi - Lega Salvini Premier	Igor Giancarlo Iezzi	371129666769551	Facebook	campania	Campania	IT	Italy	1	1	5	0	0	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	campania	Campania	IT	Italy	1	1	4	0	0	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	campania	Campania	IT	Italy	2	1	4	0	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	campania	Campania	IT	Italy	9	1	3	0	0	0
CRIF		395919323779707	Facebook	campania	Campania	IT	Italy	1	1	3	1	0	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	campania	Campania	IT	Italy	1	1	3	0	0	0
Samuele Siano		284538688712114	Facebook	campania	Campania	IT	Italy	1	1	3	0	0	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	campania	Campania	IT	Italy	1	1	2	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	campania	Campania	IT	Italy	1	1	1	0	0	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	campania	Campania	IT	Italy	1	1	1	0	0	0
Plictisescu.ro		184028071751540	Facebook	campania	Campania	IT	Italy	1	1	1	0	0	0
Serena Spinelli		1475431256096693	Facebook	campania	Campania	IT	Italy	1	1	1	0	0	0
Save The Seas		2203608429682203	Facebook	campania	Campania	IT	Italy	1	1	1	0	0	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	campania	Campania	IT	Italy	3	1	0	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Alessandro Dal Ri	Alessandro Dal Ri	1420517681335669	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	campania	Campania	IT	Italy	3	1	0	0	0	0
Diego Sarno	Diego Sarno	44296617275	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Paola Testori	Paola Testori	658895384568072	Facebook	campania	Campania	IT	Italy	3	1	0	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	campania	Campania	IT	Italy	3	1	0	0	0	0
ETUC		129041250601685	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Mahindra Rise		158304157570734	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
ITUC		20556338116	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	campania	Campania	IT	Italy	2	1	0	0	0	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	campania	Campania	IT	Italy	1	1	0	0	0	0
