advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	217	43	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	213	42	2	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	212	42	1	0
Culture Action Europe		123363221046746	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	208	41	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	205	41	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	200	40	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	196	39	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	189	37	2	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	185	37	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	182	36	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	174	34	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	155	31	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	153	30	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	146	29	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	145	29	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	144	28	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	137	27	1	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	129	25	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	129	26	0	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	127	25	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	127	25	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	126	25	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	123	24	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	122	24	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	121	24	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	119	23	1	0
Martin Šmilňák	KDH	279200712281963	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	116	23	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	114	22	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	107	21	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	106	21	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	103	20	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	102	20	0	0
Eestimaa Rohelised		109605679062900	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	100	20	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	100	20	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	97	19	0	0
Настоящее Время		1543950879153281	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	93	18	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	92	18	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	90	18	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10k_50k	10k - 50k	PL	Poland	8	1	84	16	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	81	16	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	81	16	1	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	81	16	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	79	15	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	77	15	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	76	15	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	75	15	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	75	15	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	72	14	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	70	14	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	70	14	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	70	14	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	69	13	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	66	13	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	66	13	0	0
GuidetoIslam.com		392682300919287	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	63	12	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	62	12	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	62	12	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	62	12	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	62	12	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	59	11	0	0
Husn Energy Solutions		948230322030111	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	57	11	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	55	11	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	53	10	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	51	10	0	0
Greenhouse Ship		939647549574633	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	51	10	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	50	10	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	49	9	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	47	9	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	43	8	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	41	8	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	41	8	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	38	7	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	37	7	0	0
Radim Sršeň		201535993705342	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	36	7	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	36	7	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	33	6	0	0
АллатРа ТВ		468944153190776	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	32	6	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	32	6	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	31	6	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	31	6	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	30	6	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	29	5	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	28	5	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	28	5	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	27	5	0	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	23	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	21	4	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	21	4	0	0
Repatriot		879370445455346	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	20	4	0	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	19	4	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	19	3	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	19	3	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	18	3	0	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	17	3	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	17	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	17	3	0	0
Students'Hub		222957571664804	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	17	3	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	16	3	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	16	3	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	15	3	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	15	3	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	14	2	0	0
Branislav Škripek		498701220263973	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	14	2	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	14	3	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	14	2	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	14	2	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	13	2	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	12	2	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	11	2	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	11	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	11	2	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	10	2	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	9	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	9	2	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	9	1	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	9	1	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	8	1	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	8	1	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	8	1	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	8	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	7	1	0	0
African Union USA		507866149701811	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	7	1	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	7	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	7	1	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	6	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	6	1	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	6	1	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Bachelorstudies		1708652259455306	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Trending in China		423670114403144	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	1	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
Obnovujeme.sk		397547021023863	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	4	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Aktion SOS Leben		422757974491532	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Research Outreach		984203991753488	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
wachsverpackt		811583129176833	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
Entega		198244400189055	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2	0	0	0
Johann Gudenus		104145976305577	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
Lufthansa		1874718159461760	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
SUEZ Využití zdrojů		108724109221396	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
Asia Coal Catalyst Company		111149065594428	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1	0	0	0
