advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativa Impianti		775120612519054	Facebook	d056	2019-02-25	9	1	877	270	7	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d056	2019-02-25	2	1	874	125	42	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d056	2019-02-25	1	1	862	172	9	1
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d056	2019-02-25	2	1	842	168	19	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d056	2019-02-25	4	1	842	162	22	0
Caussade Nasiona Polska		241692119573718	Facebook	d056	2019-02-25	3	1	840	166	2	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d056	2019-02-25	1	1	833	166	19	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d056	2019-02-25	1	1	833	166	19	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d056	2019-02-25	1	1	833	166	19	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d056	2019-02-25	1	1	833	166	1	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d056	2019-02-25	1	1	833	166	1	0
Izquierda Unida Utebo		182483486226	Facebook	d056	2019-02-25	1	1	833	166	16	0
Luigi Bobba		44504405484	Facebook	d056	2019-02-25	1	1	833	166	16	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	d056	2019-02-25	1	1	833	166	19	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d056	2019-02-25	1	1	833	166	19	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	d056	2019-02-25	1	1	833	166	19	0
Fundacja Onwater.pl		177528025767358	Facebook	d056	2019-02-25	1	1	833	166	3	0
Arcigay La Salamandra Mantova		260753190625299	Facebook	d056	2019-02-25	1	1	833	166	16	0
Rubberduck Heating Ltd		205300833359481	Facebook	d056	2019-02-25	1	1	833	166	19	0
Soviet Visuals		1160495674016675	Facebook	d056	2019-02-25	6	1	832	158	12	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d056	2019-02-25	2	1	824	125	37	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	d056	2019-02-25	2	1	801	160	18	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d056	2019-02-25	2	1	791	125	33	0
innogy		1204092086289007	Facebook	d056	2019-02-25	1	1	787	393	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d056	2019-02-25	1	1	787	393	3	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d056	2019-02-25	1	1	769	384	8	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	d056	2019-02-25	2	1	749	125	28	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d056	2019-02-25	2	1	749	125	24	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d056	2019-02-25	1	1	746	149	8	1
Ørsted		170902079673829	Facebook	d056	2019-02-25	10	1	733	131	8	1
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d056	2019-02-25	1	1	714	142	16	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d056	2019-02-25	1	1	714	142	16	0
Tiziano Motti		144340318913171	Facebook	d056	2019-02-25	1	1	714	142	14	0
Chris Bernard		764820513891336	Facebook	d056	2019-02-25	1	1	714	142	14	0
Schreinermeister Furth GmbH		1008674745973267	Facebook	d056	2019-02-25	1	1	714	142	14	0
Vänsterpartiet Gävle		419339524766872	Facebook	d056	2019-02-25	1	1	714	357	6	0
		0	Facebook	d056	2019-02-25	1	1	714	142	14	0
Rudeboy Management		201862663746060	Facebook	d056	2019-02-25	1	1	714	142	6	1
Nacht van de Vluchteling		1637965639787416	Facebook	d056	2019-02-25	2	1	685	170	6	1
Knegdeg		1525643934354894	Facebook	d056	2019-02-25	1	1	684	136	1	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d056	2019-02-25	1	1	666	333	6	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d056	2019-02-25	1	1	666	333	7	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	d056	2019-02-25	1	1	666	333	7	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d056	2019-02-25	1	1	666	333	6	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	d056	2019-02-25	1	1	666	333	6	0
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	d056	2019-02-25	2	1	666	133	8	1
Sarah Odutola		1000919260091349	Facebook	d056	2019-02-25	2	1	666	0	76	0
Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	d056	2019-02-25	4	1	666	0	76	0
Sinem Demir		217104742212650	Facebook	d056	2019-02-25	1	1	666	333	4	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	d056	2019-02-25	1	1	666	333	7	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d056	2019-02-25	4	1	647	127	7	0
Yannick Lahti		1779172592405294	Facebook	d056	2019-02-25	1	1	624	125	12	0
Jan Cornillie		980619838787000	Facebook	d056	2019-02-25	1	1	624	125	11	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d056	2019-02-25	1	1	624	125	14	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d056	2019-02-25	1	1	624	125	14	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	d056	2019-02-25	1	1	624	125	14	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	d056	2019-02-25	1	1	624	125	14	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d056	2019-02-25	1	1	624	125	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d056	2019-02-25	1	1	624	125	14	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d056	2019-02-25	1	1	624	125	14	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d056	2019-02-25	1	1	624	125	14	0
Postiamo.org		334271037429374	Facebook	d056	2019-02-25	1	1	624	125	12	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	d056	2019-02-25	1	1	624	125	14	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	d056	2019-02-25	1	1	624	125	14	0
Paul Gheorghe		1751352201635496	Facebook	d056	2019-02-25	1	1	624	125	2	0
Drivers wanted		265405954147710	Facebook	d056	2019-02-25	1	1	624	125	12	0
Freiheit oder Scharia		243144999492225	Facebook	d056	2019-02-25	1	1	624	125	12	0
Itinerari Previdenziali		1935504570071848	Facebook	d056	2019-02-25	1	1	624	125	12	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	d056	2019-02-25	1	1	624	125	14	0
Piratepartei Bezierk Norden		494284087327520	Facebook	d056	2019-02-25	1	1	624	125	12	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	d056	2019-02-25	1	1	624	125	14	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	d056	2019-02-25	1	1	624	125	14	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d056	2019-02-25	1	1	624	125	12	0
Dr. Johannes Öhlböck		249601055090885	Facebook	d056	2019-02-25	1	1	624	125	12	0
Agora.Brussels		187607388601520	Facebook	d056	2019-02-25	1	1	624	125	12	0
Colin Martin for SE Cornwall	SE Cornwall Lib Dems	1011556768950016	Facebook	d056	2019-02-25	1	1	624	125	14	0
Desde Polonia en Español		442022786220545	Facebook	d056	2019-02-25	1	1	624	125	11	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d056	2019-02-25	1	1	624	125	12	0
Partito Democratico Circolo di Mondovì		1371360842898518	Facebook	d056	2019-02-25	1	1	624	125	12	0
Liberal Thursday		115291779194332	Facebook	d056	2019-02-25	1	1	624	125	14	0
Sujita Purushothaman		339884419951244	Facebook	d056	2019-02-25	1	1	624	125	14	0
De Koning makelaars Gouda		1439650686351106	Facebook	d056	2019-02-25	1	1	624	125	12	0
Devizes for EU - representing the constituency		2155890578000382	Facebook	d056	2019-02-25	1	1	624	125	14	0
Sherri Jemmett		975297609154267	Facebook	d056	2019-02-25	1	1	624	125	14	0
Dr. Stefan Posselt		171174646826561	Facebook	d056	2019-02-25	1	1	624	125	12	0
Gaststätte Schmiedbräu		514877072208484	Facebook	d056	2019-02-25	1	1	624	125	12	0
Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	d056	2019-02-25	1	1	624	125	14	0
AfroFinns		843785889005002	Facebook	d056	2019-02-25	1	1	624	125	12	0
Civilekonomerna		256141831076073	Facebook	d056	2019-02-25	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d056	2019-02-25	2	1	599	240	7	0
Getsocialat		348037535258910	Facebook	d056	2019-02-25	6	1	599	140	5	0
Aleksejs Loskutovs		541229793055345	Facebook	d056	2019-02-25	1	1	595	119	5	1
Simple Feast		571176036346620	Facebook	d056	2019-02-25	2	1	594	142	5	1
Acqua Pubblica Brescia		1043985008976296	Facebook	d056	2019-02-25	1	1	588	294	5	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d056	2019-02-25	6	1	578	0	66	0
FT Content Solutions		1220981994590364	Facebook	d056	2019-02-25	2	1	566	111	7	1
Science Vale UK		987530498105217	Facebook	d056	2019-02-25	2	1	566	111	7	1
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d056	2019-02-25	1	1	555	111	12	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	d056	2019-02-25	1	1	555	277	6	0
Yogi Mama		1561673120587004	Facebook	d056	2019-02-25	1	1	555	111	12	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d056	2019-02-25	2	1	549	250	11	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d056	2019-02-25	2	1	545	90	20	0
I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	d056	2019-02-25	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d056	2019-02-25	1	1	543	108	0	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d056	2019-02-25	1	1	537	107	1	0
Yrkesdörren		1047016558650888	Facebook	d056	2019-02-25	3	1	533	136	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d056	2019-02-25	2	1	528	105	5	0
Savo-Karjalan vihreät		160515170666877	Facebook	d056	2019-02-25	2	1	526	263	5	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d056	2019-02-25	3	1	524	0	60	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d056	2019-02-25	4	1	521	73	22	0
Fondo FASDA		1429383923849615	Facebook	d056	2019-02-25	3	1	515	126	2	0
Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	d056	2019-02-25	3	1	514	71	26	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d056	2019-02-25	2	1	502	90	15	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d056	2019-02-25	2	1	501	98	6	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d056	2019-02-25	1	1	499	0	57	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d056	2019-02-25	1	1	499	0	57	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	d056	2019-02-25	2	1	499	0	57	0
The Northern Politico	Dan Hall	385707335578573	Facebook	d056	2019-02-25	1	1	499	0	57	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	d056	2019-02-25	1	1	499	0	57	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	d056	2019-02-25	1	1	499	0	49	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	d056	2019-02-25	2	1	499	0	57	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d056	2019-02-25	1	1	499	0	44	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	d056	2019-02-25	1	1	499	250	4	0
Vote Benn Rapson #1 for VP Community	Benn Rapson	612738489175226	Facebook	d056	2019-02-25	1	1	499	0	57	0
Μαίρη Κολοτούρου		245415926362450	Facebook	d056	2019-02-25	1	1	499	0	49	0
Petra Sitte		231707130202357	Facebook	d056	2019-02-25	1	1	499	250	4	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	d056	2019-02-25	2	1	497	227	10	0
SistemiFotovoltaici.com		183838255029211	Facebook	d056	2019-02-25	1	1	485	97	0	0
DN Aarhus Ung		459504910782525	Facebook	d056	2019-02-25	2	1	479	83	6	1
Othmar Karas	Othmar Karas	395638503864459	Facebook	d056	2019-02-25	1	1	454	90	9	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d056	2019-02-25	1	1	454	90	10	0
Black Country Party	Black Country Party	889201767942327	Facebook	d056	2019-02-25	1	1	454	90	10	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d056	2019-02-25	1	1	454	90	10	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d056	2019-02-25	1	1	454	90	10	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d056	2019-02-25	1	1	454	90	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d056	2019-02-25	1	1	454	90	10	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d056	2019-02-25	1	1	454	90	10	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d056	2019-02-25	1	1	454	90	10	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d056	2019-02-25	1	1	454	90	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d056	2019-02-25	1	1	454	90	10	0
Mimma Briganti		2121096801469401	Facebook	d056	2019-02-25	1	1	454	90	8	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d056	2019-02-25	1	1	454	90	9	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d056	2019-02-25	1	1	454	90	10	0
Redhill and Northbourne		724557051216222	Facebook	d056	2019-02-25	1	1	454	90	10	0
prawopracyporady.pl		1582510698638836	Facebook	d056	2019-02-25	1	1	454	90	2	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d056	2019-02-25	1	1	454	90	10	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d056	2019-02-25	1	1	454	90	10	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d056	2019-02-25	1	1	454	227	5	0
Front de Gauche VSG		136014293928282	Facebook	d056	2019-02-25	1	1	454	90	8	0
Lassé de subir		1967354620180059	Facebook	d056	2019-02-25	1	1	454	90	9	0
De Schakelaar		615731348538299	Facebook	d056	2019-02-25	1	1	454	90	9	0
Assitech		1247308708667450	Facebook	d056	2019-02-25	1	1	454	90	9	0
Ulrike Müller, MdEP		161823267218273	Facebook	d056	2019-02-25	1	1	454	90	9	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	d056	2019-02-25	1	1	454	90	10	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	d056	2019-02-25	1	1	454	90	10	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	d056	2019-02-25	1	1	454	90	10	0
HPNBoost		265757817413808	Facebook	d056	2019-02-25	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d056	2019-02-25	1	1	454	90	10	0
Cllr Stephen Godfrey	Stephen Godfrey and promoted by D Hooley on behalf of Winchester Conservative Association, both of The Conservative Office, Itchen Stoke, Alresford SO24 0QT	600712446960579	Facebook	d056	2019-02-25	1	1	454	90	10	0
Brexit		419376571886374	Facebook	d056	2019-02-25	1	1	454	90	10	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d056	2019-02-25	1	1	454	90	9	0
Geneapologne		329740720504364	Facebook	d056	2019-02-25	1	1	454	90	2	0
ChillHoodi		282299475819654	Facebook	d056	2019-02-25	1	1	454	90	5	0
FDP Krailling		426293590797182	Facebook	d056	2019-02-25	1	1	454	90	9	0
Corruption Research Center Budapest		175386655888569	Facebook	d056	2019-02-25	1	1	454	90	1	0
Thurrock Independents		1049180051888306	Facebook	d056	2019-02-25	1	1	454	90	10	0
Indignez VOUS 2.0		560967451030910	Facebook	d056	2019-02-25	1	1	454	90	9	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d056	2019-02-25	1	1	454	90	9	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	d056	2019-02-25	1	1	454	90	10	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d056	2019-02-25	1	1	454	90	10	0
Cullercoats Councillors		325374451289147	Facebook	d056	2019-02-25	1	1	454	90	10	0
Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	d056	2019-02-25	1	1	454	90	10	0
Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	d056	2019-02-25	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d056	2019-02-25	1	1	450	90	1	0
KoopjeTrends		320663351897554	Facebook	d056	2019-02-25	8	1	449	74	14	0
Plan solaire		2049329408642212	Facebook	d056	2019-02-25	15	1	448	125	11	0
FPÖ Niederösterreich		150623338441911	Facebook	d056	2019-02-25	1	1	446	89	4	0
Nanushka		114096197575	Facebook	d056	2019-02-25	1	1	434	217	4	0
University of Winchester		143430355686638	Facebook	d056	2019-02-25	1	1	420	84	0	0
Vänsterpartiet Örebro		297546973785228	Facebook	d056	2019-02-25	1	1	416	208	4	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d056	2019-02-25	1	1	416	83	3	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	d056	2019-02-25	5	1	406	62	17	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d056	2019-02-25	1	1	399	200	3	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d056	2019-02-25	2	1	399	66	15	0
Paralympics Zeitung		523752950988596	Facebook	d056	2019-02-25	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d056	2019-02-25	1	1	396	79	0	0
CreativeLive		114420101917147	Facebook	d056	2019-02-25	1	1	393	78	3	0
Enhedslisten Odder		483241618396326	Facebook	d056	2019-02-25	1	1	384	76	5	1
Tuomas Ojajärvi		1480877175509481	Facebook	d056	2019-02-25	1	1	384	76	7	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	d056	2019-02-25	1	1	384	192	4	0
Niels Christian Barkholt		2015299168711316	Facebook	d056	2019-02-25	1	1	384	76	5	1
Henrik Vinther		735451349926508	Facebook	d056	2019-02-25	1	1	370	185	2	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d056	2019-02-25	4	1	363	0	41	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d056	2019-02-25	1	1	357	71	8	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d056	2019-02-25	4	1	355	98	4	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d056	2019-02-25	1	1	344	172	3	0
Andy Canning	Andy Canning	317345855362892	Facebook	d056	2019-02-25	2	1	333	0	38	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d056	2019-02-25	1	1	333	0	38	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	d056	2019-02-25	1	1	333	0	38	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d056	2019-02-25	1	1	333	0	38	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d056	2019-02-25	1	1	333	66	3	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	d056	2019-02-25	1	1	333	0	38	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d056	2019-02-25	1	1	333	66	7	0
PurNatour		128687870536585	Facebook	d056	2019-02-25	1	1	333	66	6	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	d056	2019-02-25	1	1	333	0	38	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d056	2019-02-25	1	1	333	0	33	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	d056	2019-02-25	1	1	333	0	33	0
Franche & Habberley North LibDem Team	Abdur Razzak	402501833832963	Facebook	d056	2019-02-25	1	1	333	0	38	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d056	2019-02-25	1	1	333	66	7	0
Sharon Blagrove For Sidley		300912890782140	Facebook	d056	2019-02-25	1	1	333	66	7	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d056	2019-02-25	2	1	315	52	10	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d056	2019-02-25	2	1	314	47	14	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d056	2019-02-25	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d056	2019-02-25	2	1	312	138	7	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d056	2019-02-25	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d056	2019-02-25	3	1	309	135	4	0
Milieudefensie		83439828234	Facebook	d056	2019-02-25	6	1	302	0	29	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d056	2019-02-25	11	1	301	44	10	0
KDU-ČSL		251656685576	Facebook	d056	2019-02-25	10	1	295	23	1	0
Uvildige.dk		103530544745	Facebook	d056	2019-02-25	2	1	285	0	3	0
TFR		2170613272983611	Facebook	d056	2019-02-25	2	1	285	0	32	0
European Commission - Economy and Finance		403547856480315	Facebook	d056	2019-02-25	2	1	279	43	10	0
Un lien qui nous élève		858094211029932	Facebook	d056	2019-02-25	1	1	277	55	5	0
Columbia Alumni Association		195421575197	Facebook	d056	2019-02-25	2	1	277	55	4	0
Socialdemokraterna i Nyköping		109911525800180	Facebook	d056	2019-02-25	3	1	272	0	5	0
Que cem flores desabrochem		525922814133831	Facebook	d056	2019-02-25	1	1	263	52	1	0
Aldi Careers UK		793837030669793	Facebook	d056	2019-02-25	8	1	259	70	7	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d056	2019-02-25	1	1	249	0	28	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d056	2019-02-25	1	1	249	0	28	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d056	2019-02-25	1	1	249	0	28	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	d056	2019-02-25	1	1	249	0	28	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d056	2019-02-25	1	1	249	50	5	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d056	2019-02-25	1	1	249	0	28	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d056	2019-02-25	1	1	249	0	28	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	d056	2019-02-25	1	1	249	0	24	0
Liverpool 6 community centre		2009551682621249	Facebook	d056	2019-02-25	1	1	249	50	5	0
Avanti San Bonifacio		164010704529990	Facebook	d056	2019-02-25	4	1	246	96	3	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	d056	2019-02-25	1	1	243	121	2	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d056	2019-02-25	1	1	238	47	5	0
Sink Pong		256179217727449	Facebook	d056	2019-02-25	8	1	237	0	27	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d056	2019-02-25	1	1	222	111	2	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d056	2019-02-25	1	1	217	43	4	0
Simple Feast Sweden		1682461805212643	Facebook	d056	2019-02-25	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d056	2019-02-25	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d056	2019-02-25	1	1	208	104	9	1
Rechten als vader		865221830165257	Facebook	d056	2019-02-25	2	1	201	27	8	0
Petri Nieminen		221546168309213	Facebook	d056	2019-02-25	1	1	199	0	19	0
Quality Solicitors Large and Gibson		220879928023536	Facebook	d056	2019-02-25	1	1	199	0	22	0
1828		190772691702362	Facebook	d056	2019-02-25	1	1	199	0	22	0
Harvard Business Review		10423517786	Facebook	d056	2019-02-25	1	1	199	40	3	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d056	2019-02-25	3	1	194	38	3	0
The Adecco Group Deutschland		1736125310026401	Facebook	d056	2019-02-25	2	1	188	37	3	0
Berlin Histories		2344782532402341	Facebook	d056	2019-02-25	2	1	181	0	18	0
TGZ Würzburg		102427520218892	Facebook	d056	2019-02-25	1	1	178	89	1	0
Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	d056	2019-02-25	2	1	174	0	19	0
Nathan Café Genève		150823838287791	Facebook	d056	2019-02-25	1	1	169	84	1	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d056	2019-02-25	1	1	166	0	16	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d056	2019-02-25	1	1	166	0	19	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d056	2019-02-25	1	1	166	33	3	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d056	2019-02-25	1	1	166	33	3	0
Più Europa Amsterdam		253689698842520	Facebook	d056	2019-02-25	1	1	166	0	16	0
K.at		1863474893728664	Facebook	d056	2019-02-25	2	1	164	0	16	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d056	2019-02-25	2	1	163	27	6	0
