advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Cserkeszőlő		357512041534319	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Νικόλαος Ταμουρίδης		393583201478905	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d124	2019-05-04	1	1	1666	333	33	0
II. kerületi Fidesz		1936388216579939	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Livros e Revistas da T		153682668167843	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Louise Meijer		214053252496505	Facebook	d124	2019-05-04	1	1	1666	333	3	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Bagi Jobbik		383807998485054	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kaposmérő		1895565677336211	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kadarkút		949398795070808	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d124	2019-05-04	1	1	1666	333	7	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Paul Tang	PvdA	208020512703248	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Monorierdő		2188900161162677	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d124	2019-05-04	1	1	1666	333	38	0
ExaaakT of Sweden		2181783268555713	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Veronica Pontis - Sindaco		858231564520798	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Marinos Mousiouttas		306684270037168	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Torque Prizes	Coder Studios	397032771110309	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Marco Buschmann		1375993365821383	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Kristdemokraterna Västerbotten		414156238684191	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	d124	2019-05-04	1	1	1666	833	19	0
Claus Hjort Frederiksen		1438373589730446	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	d124	2019-05-04	1	1	1666	333	5	1
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jávor Benedek		131797633528377	Facebook	d124	2019-05-04	1	1	1666	833	5	2
FDP VGV Herxheim		295648814333057	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	d124	2019-05-04	1	1	1666	333	5	1
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d124	2019-05-04	4	1	1666	277	55	0
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Energy Now	Team Energy	540324609461550	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Tomas Roggeman		583612691972550	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Luciano Monticelli		2021951804737325	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	d124	2019-05-04	1	1	1666	833	14	0
Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Tuzson Bence		161361167407820	Facebook	d124	2019-05-04	1	1	1666	833	5	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d124	2019-05-04	1	1	1666	833	16	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d124	2019-05-04	1	1	1666	333	33	0
TScheldt		682842165445702	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d124	2019-05-04	1	1	1666	833	19	0
Mainzer Freidenker		224244935174285	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Idealandia - esperti in benessere		536131086480041	Facebook	d124	2019-05-04	2	1	1666	833	16	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	d124	2019-05-04	1	1	1666	333	3	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d124	2019-05-04	1	1	1666	333	3	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d124	2019-05-04	4	1	1640	328	32	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d124	2019-05-04	3	1	1638	277	15	2
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d124	2019-05-04	3	1	1634	576	24	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d124	2019-05-04	3	1	1634	626	34	0
Kenneth Mikkelsen		180919889239757	Facebook	d124	2019-05-04	4	1	1624	250	21	3
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d124	2019-05-04	2	1	1624	325	32	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d124	2019-05-04	4	1	1623	313	11	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d124	2019-05-04	7	1	1615	0	21	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d124	2019-05-04	7	1	1610	166	93	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d124	2019-05-04	5	1	1608	470	26	0
Den Blå Planet		167018996755220	Facebook	d124	2019-05-04	2	1	1605	321	5	2
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	d124	2019-05-04	3	1	1599	300	45	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d124	2019-05-04	3	1	1596	290	42	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	d124	2019-05-04	2	1	1593	312	6	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d124	2019-05-04	2	1	1589	389	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d124	2019-05-04	4	1	1581	365	1	0
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	d124	2019-05-04	2	1	1571	714	32	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	d124	2019-05-04	2	1	1571	714	28	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d124	2019-05-04	1	1	1562	312	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d124	2019-05-04	4	1	1561	355	1	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d124	2019-05-04	2	1	1555	311	20	4
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	d124	2019-05-04	2	1	1555	311	35	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d124	2019-05-04	2	1	1547	309	30	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d124	2019-05-04	2	1	1547	309	30	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d124	2019-05-04	3	1	1547	309	30	0
FXCM Deutschland		135468543147955	Facebook	d124	2019-05-04	6	1	1519	337	26	8
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d124	2019-05-04	1	1	1515	303	3	0
EIZ Niedersachsen		219891864816	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Saarbrücken		349322485250630	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Kiel		212193626014337	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d124	2019-05-04	1	1	1515	303	3	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d124	2019-05-04	1	1	1515	303	3	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d124	2019-05-04	1	1	1515	303	3	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d124	2019-05-04	1	1	1515	303	4	2
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	d124	2019-05-04	2	1	1499	250	49	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d124	2019-05-04	4	1	1499	166	82	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d124	2019-05-04	4	1	1499	200	69	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d124	2019-05-04	3	1	1499	200	69	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d124	2019-05-04	2	1	1499	250	57	0
Partei der Humanisten Niedersachsen		1925421661049611	Facebook	d124	2019-05-04	2	1	1499	250	49	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d124	2019-05-04	2	1	1499	250	20	3
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d124	2019-05-04	2	1	1499	250	20	3
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d124	2019-05-04	2	1	1499	250	49	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d124	2019-05-04	5	1	1499	166	82	0
RIS - Socially RISponsible		378452422967331	Facebook	d124	2019-05-04	2	1	1499	250	49	0
Humana People to People Italia Onlus		381024078614603	Facebook	d124	2019-05-04	2	1	1499	294	5	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d124	2019-05-04	3	1	1498	0	148	0
Dyab Abou Jahjah		650597568382274	Facebook	d124	2019-05-04	3	1	1498	0	148	0
Levica	Levica	285304408294792	Facebook	d124	2019-05-04	3	1	1498	0	148	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d124	2019-05-04	12	1	1498	0	148	0
Hogeschool Saxion		115755701792480	Facebook	d124	2019-05-04	4	1	1476	357	9	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d124	2019-05-04	1	1	1470	294	2	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d124	2019-05-04	2	1	1458	291	10	1
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	d124	2019-05-04	5	1	1456	142	87	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d124	2019-05-04	4	1	1454	211	60	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d124	2019-05-04	3	1	1454	257	42	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d124	2019-05-04	2	1	1449	250	44	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d124	2019-05-04	2	1	1449	250	44	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d124	2019-05-04	5	1	1433	125	12	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d124	2019-05-04	1	1	1428	714	9	1
Aura Salla		357502994332188	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	d124	2019-05-04	1	1	1428	714	16	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Movimento NOI - Rete Umana		200606463667435	Facebook	d124	2019-05-04	1	1	1428	714	14	0
LKR Kreisverband Konstanz		735906753281103	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Antonio Castello		502730490261281	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d124	2019-05-04	2	1	1428	285	32	0
Botka László		122148514472963	Facebook	d124	2019-05-04	1	1	1428	714	2	0
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d124	2019-05-04	2	1	1428	285	6	0
Livorno che vorrei		370272223750651	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	d124	2019-05-04	1	1	1428	714	16	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Groen Tienen	Groen Tienen	172627916131316	Facebook	d124	2019-05-04	1	1	1428	714	14	0
Intersos		150301155010350	Facebook	d124	2019-05-04	1	1	1428	285	2	0
INA		258640607530666	Facebook	d124	2019-05-04	1	1	1428	285	2	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d124	2019-05-04	1	1	1428	285	2	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d124	2019-05-04	2	1	1416	250	41	0
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d124	2019-05-04	4	1	1410	555	47	0
JAC Party		2267941583458632	Facebook	d124	2019-05-04	4	1	1402	236	52	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d124	2019-05-04	7	1	1398	0	138	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d124	2019-05-04	2	1	1392	250	38	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d124	2019-05-04	2	1	1388	277	31	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	d124	2019-05-04	2	1	1388	277	27	0
Llafur Ceredigion - Ceredigion Labour	Hannah Holtom	178400978854424	Facebook	d124	2019-05-04	1	1	1388	277	3	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d124	2019-05-04	1	1	1388	277	2	0
ComunicareEuropa		269912160550252	Facebook	d124	2019-05-04	1	1	1388	277	2	0
Amaya Fernández	PP	486996548359961	Facebook	d124	2019-05-04	3	1	1374	250	37	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	d124	2019-05-04	2	1	1374	250	37	0
Anne4MK	MK Labour Party	942704385915270	Facebook	d124	2019-05-04	2	1	1374	250	42	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d124	2019-05-04	2	1	1363	545	18	0
Lime Shop Online		790946694613780	Facebook	d124	2019-05-04	10	1	1363	227	40	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d124	2019-05-04	2	1	1360	555	35	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d124	2019-05-04	2	1	1356	571	19	0
Socios Cruz Roja		306840072990831	Facebook	d124	2019-05-04	5	1	1351	530	14	4
PROGRESĪVIE		184096511636333	Facebook	d124	2019-05-04	2	1	1339	267	26	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d124	2019-05-04	2	1	1339	267	26	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d124	2019-05-04	4	1	1338	184	59	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	d124	2019-05-04	2	1	1333	266	26	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d124	2019-05-04	2	1	1332	200	52	0
Simpleaument		2135475463337807	Facebook	d124	2019-05-04	5	1	1328	493	10	0
AfD Ludwigshafen		571061996270002	Facebook	d124	2019-05-04	1	1	1315	263	13	2
Pictografico Web Agency		185073754964789	Facebook	d124	2019-05-04	8	1	1311	514	9	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d124	2019-05-04	4	1	1287	240	32	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d124	2019-05-04	3	1	1259	201	44	0
Innovativ leben		317523975369464	Facebook	d124	2019-05-04	13	1	1250	299	52	0
Emma Wiesner		653072158104424	Facebook	d124	2019-05-04	1	1	1249	250	2	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d124	2019-05-04	1	1	1249	250	28	0
La Sinistra	La Sinistra	521547767869158	Facebook	d124	2019-05-04	1	1	1249	625	12	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d124	2019-05-04	1	1	1249	250	24	0
PVDA Mechelen	PVDA	173757289363980	Facebook	d124	2019-05-04	1	1	1249	250	24	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d124	2019-05-04	1	1	1249	250	16	3
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d124	2019-05-04	2	1	1249	200	16	2
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d124	2019-05-04	1	1	1249	625	62	12
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d124	2019-05-04	1	1	1249	250	24	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d124	2019-05-04	1	1	1249	625	12	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d124	2019-05-04	1	1	1249	250	22	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	d124	2019-05-04	2	1	1249	200	11	1
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d124	2019-05-04	1	1	1249	250	24	0
Ioanna Mastora		305709579608648	Facebook	d124	2019-05-04	2	1	1249	200	44	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d124	2019-05-04	1	1	1249	250	24	0
