location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
beja_district_PT	Beja District, Portugal	Seven Clean Seas		425855964577344	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	LGBTstyle		839131319627314	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	4	2	0	0
beja_district_PT	Beja District, Portugal	Argyll and Bute Netball		576165149110053	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Her Dream House		259685668305729	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	GirlPower Football School		805084479546820	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	European Transport Workers' Federation		129372794232499	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Professionnelle#Marocain		118967455379727	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Not enough		1807843692790617	Facebook	2	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Densah Implantología		530672130312808	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Mb decoracionyforja		516276318382685	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	SAGE Publishing		121340691244235	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Zoeetoys		690269048038800	Facebook	3	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Gênero e Homofobia na Educação		567962930001279	Facebook	1	1	4	2	0	0
beja_district_PT	Beja District, Portugal	American Council for an Energy-Efficient Economy		67449893973	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	Scholarships for International Students		143550215717842	Facebook	1	1	4	2	0	0
beja_district_PT	Beja District, Portugal	Bestforyou6		2234509846791274	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Mariya Zasadniy		151719942210163	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Carolina Pereira		290791768033074	Facebook	2	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Beiranews		180209611811	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	The Mission		348625882662902	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Socialter		121693529673	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Tatucco		569669903459079	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	TVP Polonia		105123379552892	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Blog Fora do Armário		291445204669468	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	David Trubridge		89709102771	Facebook	2	1	3	1	0	0
beja_district_PT	Beja District, Portugal	eq.eco		1316308285142040	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	SBS Australia		68043178685	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Reefscan		821097311239890	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Stanford Graduate School of Business		208357009185713	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Matt Wilson		247888188644456	Facebook	2	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Empreender Sem Fronteiras		145572599536268	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Lope De Aguirre Productions		382404075827196	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Financial Times		8860325749	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Abdelilah Belouadi		271026136703440	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Wantsrneeds		246346592579702	Facebook	2	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Commonlee		493432274485420	Facebook	1	1	3	0	0	0
beja_district_PT	Beja District, Portugal	Vegas Live Community		1024725667661429	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Quotes		1881150392198555	Facebook	1	1	3	1	0	0
beja_district_PT	Beja District, Portugal	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	ParaqinOfficial		420328302103021	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Make Up With Cere		2240857699502500	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Happy and healthy daily life		253725041894331	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Feminist Apparel		147698828729567	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	LAiMER		605709906203262	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Òmnium Cultural		161916260510295	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	ID - Budapest European Agora		552368215238645	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	آزادی		2225999294109545	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Flamingos' Life		762801087102682	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	The Devotion Project		197737256951709	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	The Medicine Maker		691120650947453	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Extremophile Pub		1698602293773036	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Liberty and Independence Forever		801478413551420	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Mary Kay Global		877398905678278	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Deh Vlog		1676048422669914	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Deco your life		347820246060480	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Gherson		422351344832507	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	2	1	0	0
beja_district_PT	Beja District, Portugal	Louder.me		216206948848368	Facebook	1	1	2	0	0	0
beja_district_PT	Beja District, Portugal	Guitar Lovers		203855170399686	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	PNL Diaspora		215610252346661	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Toronto Fish Save		1366206933422868	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Wefail.art		151397582449049	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	BetterMe		116700222203350	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Nerdoterapia		539673996426644	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	AfroMary		555522388204365	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Heroes Comics		2170951436494322	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Hippie Freaks - Amzitee		1939985326124908	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Christof Catlin		694707690602444	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Breathe Clean		2051823008444265	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Vegan Lovers		1779737595596750	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	InformNapalm Español		786337958102774	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Another Level Store		293935854572585	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Seaqual Friends		2009782872619352	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Equitable Futures		426317074840074	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Type & Translate		293843807996969	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Nature Tours of Yukon Inc.		112481622126075	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	How to use abortion pill		477385565779582	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Ronin Deals		2101086449967298	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Ritual		457175417640208	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Santa Mística Esotérica		102795643567716	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Arkadiusz Mężyk		558775330950505	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	All Passport Cover		1659280077503769	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	CEO Standard		511296119250139	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	GadgetWorlds		1379943465439410	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Best Shopping Deals		519091928553063	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Culture Concepts		2014883275418790	Facebook	1	1	1	1	0	0
beja_district_PT	Beja District, Portugal	MyArgon		194845247856434	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Brut		1691667177798461	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Quixote+Do Editoras Associadas		1302856779828977	Facebook	1	1	1	0	0	0
beja_district_PT	Beja District, Portugal	Revista QB		1908798559359662	Facebook	1	1	1	1	0	0
