advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrea Cintorino		1521641604741318	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luca Tani		269431227189188	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mario Giro		375439559534277	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Valentina Valenti .		861522607524787	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Umberto Marroni		1274180625925753	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Partito Animalista Europeo		526901760669684	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carmelo Fabrizio Bruno		355157898437888	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Più Europa - Reggio Emilia		172602073650980	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	498	99
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	10000	98	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Massimiliano Panero	Massimiliano Panero	399924110841613	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Il Cobra	Paolo Perna	554916498291588	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	99	0
CasaPound Italia Siena	Sergio Fucito	178495252190185	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	10000	98	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	99	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	498	99
Michele Lestingi		979692388837563	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	88	0
SiTav Falzoni	Vittorio Falzoni	448859812529598	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	10000	99	0
ELSA Italy	ELSA Italy	192576164180806	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Te lo spiego	Te lo spiego	1588332844801821	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	10000	99	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	498	100
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Dafne Musolino in Europa		361760767564336	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	10000	99	0
Italian Climate Network		239383456080711	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	498	99
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Antonio Zennaro		167192463921273	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
La Politica che Vorrei		482731548417007	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Federico Conte	SocialCom	475969889452069	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49998	9999	98	0
Alternativa Popolare		174312339435062	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49996	9999	98	0
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49996	9999	498	99
Eleonora Cirant per La Sinistra	Eleonora Cirant	277469179829996	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49996	9999	98	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49993	9998	98	0
Massimiliano Romeo	Massimiliano Romeo	1382868132042683	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49993	9998	98	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49991	9998	98	0
Vincenzo Fasano	Enzo Fasano	170701676278225	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49990	9998	98	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49947	9989	98	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49937	9987	98	0
Marco Masetti FDI	Marco Masetti	1733765430264000	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49919	9984	98	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49632	9926	98	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	24386	4877	48	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	17152	3430	33	0
European Free Alliance	European Free Alliance	46708306425	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	13965	2793	139	27
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	1930	386	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	1793	358	17	3
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	1059	211	10	2
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	445	89	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	11	2	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	7	1	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	3	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	1	0	0	0
