age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
25_34	25-34	AT	Austria	Proud of Our Pride		400548670511219	Facebook	52	1	945	216	6	0
25_34	25-34	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	939	187	18	0
25_34	25-34	AT	Austria	PatriotPetition		1797199423925858	Facebook	9	1	934	228	6	0
25_34	25-34	AT	Austria	MarketsCube		294693984421347	Facebook	4	1	898	0	79	0
25_34	25-34	AT	Austria	Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	1	1	893	178	17	0
25_34	25-34	AT	Austria	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	886	177	17	0
25_34	25-34	AT	Austria	Прибыльные известия		563621860696849	Facebook	4	1	885	249	4	0
25_34	25-34	AT	Austria	Eco-clever		1912128305560509	Facebook	2	1	877	134	33	0
25_34	25-34	AT	Austria	LegacyFx		966644110116765	Facebook	3	1	876	438	2	0
25_34	25-34	AT	Austria	Junge Generation-Osttirol		1378401265744451	Facebook	1	1	866	173	17	0
25_34	25-34	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	865	173	17	0
25_34	25-34	AT	Austria	Revolution in Deutschland 1918-23		1837165769911040	Facebook	3	1	864	422	10	0
25_34	25-34	AT	Austria	NAbg. Peter Wurm		687266901320958	Facebook	1	1	852	170	16	0
25_34	25-34	AT	Austria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	12	1	842	242	3	0
25_34	25-34	AT	Austria	Erzdiözese Wien		241915349197271	Facebook	1	1	836	167	16	0
25_34	25-34	AT	Austria	Climate-KIC		403370709744295	Facebook	2	1	830	351	2	0
25_34	25-34	AT	Austria	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	15	1	827	191	3	0
25_34	25-34	AT	Austria	Jugend Eine Welt		106075322781578	Facebook	2	1	826	0	81	0
25_34	25-34	AT	Austria	Donau_Kanal		849083565221133	Facebook	1	1	819	163	16	0
25_34	25-34	AT	Austria	Earthkarma deutsch		231017501112050	Facebook	2	1	819	0	81	0
25_34	25-34	AT	Austria	SPÖ im Bezirk Melk		118649054882949	Facebook	1	1	801	160	15	0
25_34	25-34	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	789	395	7	0
25_34	25-34	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	787	157	15	0
25_34	25-34	AT	Austria	Le Monde		14892757589	Facebook	29	1	787	292	2	0
25_34	25-34	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	784	156	15	0
25_34	25-34	AT	Austria	Hotel Goldenes Lamm Villach		112915805405432	Facebook	1	1	766	153	15	0
25_34	25-34	AT	Austria	LAiMER		605709906203262	Facebook	3	1	765	351	8	0
25_34	25-34	AT	Austria	Patagonia		200254747130034	Facebook	2	1	757	370	3	0
25_34	25-34	AT	Austria	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	753	133	21	0
25_34	25-34	AT	Austria	Werner H MUC		419947785469308	Facebook	2	1	750	359	10	0
25_34	25-34	AT	Austria	Europäische Bewegung Österreich		161031654392167	Facebook	1	1	747	149	14	0
25_34	25-34	AT	Austria	FPÖ Bergheim		221437761622904	Facebook	2	1	744	0	73	0
25_34	25-34	AT	Austria	Gaia Wrap		457403794628267	Facebook	6	1	741	101	33	0
25_34	25-34	AT	Austria	Aktion gegen den Hunger		1509790395958123	Facebook	5	1	730	93	35	0
25_34	25-34	AT	Austria	Robust		416807481840054	Facebook	1	1	727	145	14	0
25_34	25-34	AT	Austria	Die Grünen Wels		277574252387534	Facebook	2	1	711	0	70	0
25_34	25-34	AT	Austria	37 ºC		1841873049391990	Facebook	1	1	705	141	6	1
25_34	25-34	AT	Austria	The Epoch		218371925673146	Facebook	6	1	704	183	1	0
25_34	25-34	AT	Austria	Giving Brush		1945237355733646	Facebook	30	1	692	118	17	0
25_34	25-34	AT	Austria	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	671	134	1	0
25_34	25-34	AT	Austria	Terenten / Terento		147449585271251	Facebook	1	1	650	325	6	0
25_34	25-34	AT	Austria	Habibi & Hawara		445945188937627	Facebook	1	1	636	127	12	0
25_34	25-34	AT	Austria	ÖGB		179085222154531	Facebook	1	1	618	123	12	0
25_34	25-34	AT	Austria	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	606	303	1	0
25_34	25-34	AT	Austria	Sample Market		504781446382209	Facebook	15	1	606	137	9	0
25_34	25-34	AT	Austria	Gemeinde Bergheim		537314342975225	Facebook	2	1	602	0	59	0
25_34	25-34	AT	Austria	Pioneers of Change		108885262509466	Facebook	1	1	597	119	10	0
25_34	25-34	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	594	118	11	0
25_34	25-34	AT	Austria	Petra De Sutter		372776579930604	Facebook	1	1	589	294	2	0
25_34	25-34	AT	Austria	FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	2	1	582	0	57	0
25_34	25-34	AT	Austria	EuroCité		108751529173000	Facebook	1	1	580	116	11	0
25_34	25-34	AT	Austria	Reden ist Gold		742166756142301	Facebook	1	1	571	285	5	0
25_34	25-34	AT	Austria	FW Steiermark		168579689823006	Facebook	1	1	569	113	11	0
25_34	25-34	AT	Austria	PurNatour		128687870536585	Facebook	3	1	569	113	11	0
25_34	25-34	AT	Austria	Collision Conf		205093963028353	Facebook	9	1	566	165	10	0
25_34	25-34	AT	Austria	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	566	203	4	1
25_34	25-34	AT	Austria	World Bank		153371894688575	Facebook	23	1	564	235	1	0
25_34	25-34	AT	Austria	Affiliate Marekting 2.0		444372379633519	Facebook	1	1	560	112	9	0
25_34	25-34	AT	Austria	Global School for Social Leaders		141351915917174	Facebook	2	1	559	279	1	0
25_34	25-34	AT	Austria	Ammar Aldudak		1564971450276455	Facebook	4	1	549	68	27	0
25_34	25-34	AT	Austria	Erasmus Student Network		25226723130	Facebook	2	1	545	272	0	0
25_34	25-34	AT	Austria	smarticular.net		743253152374947	Facebook	2	1	545	219	7	0
25_34	25-34	AT	Austria	SONNENTOR		203708287906	Facebook	1	1	544	0	54	0
25_34	25-34	AT	Austria	Hannes Amesbauer		609126565857760	Facebook	1	1	543	108	10	0
25_34	25-34	AT	Austria	Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	2	1	539	0	53	0
25_34	25-34	AT	Austria	Yogastore Bali		2408169246085708	Facebook	1	1	531	106	10	0
25_34	25-34	AT	Austria	Mostviertel		205971390736	Facebook	1	1	526	105	10	0
25_34	25-34	AT	Austria	Online Marketing Rockstars		158433534258510	Facebook	1	1	514	102	10	0
25_34	25-34	AT	Austria	Européens Sans Frontières		668031516635463	Facebook	8	1	512	206	0	0
25_34	25-34	AT	Austria	Rettet den Pichlinger See		640595169652456	Facebook	1	1	503	100	9	0
25_34	25-34	AT	Austria	BSA Burgenland		116834672049997	Facebook	2	1	490	75	18	0
25_34	25-34	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	3	1	482	96	2	0
25_34	25-34	AT	Austria	David Davis		110086563163154	Facebook	22	1	479	95	3	0
25_34	25-34	AT	Austria	Tuxy		870667836405958	Facebook	3	1	463	219	1	0
25_34	25-34	AT	Austria	katholisch.de		108851439196399	Facebook	1	1	462	92	4	0
25_34	25-34	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	6	1	458	2	44	0
25_34	25-34	AT	Austria	GREENPEACE MAGAZIN		45872374946	Facebook	2	1	457	228	4	0
25_34	25-34	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	456	91	9	0
25_34	25-34	AT	Austria	Soviet Visuals		1160495674016675	Facebook	22	1	454	97	4	0
25_34	25-34	AT	Austria	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	8	1	451	0	44	0
25_34	25-34	AT	Austria	5Pillars	5 Pillars	490858150969676	Facebook	2	1	450	225	6	1
25_34	25-34	AT	Austria	Laut Fragen		1139956952738847	Facebook	1	1	446	89	8	0
25_34	25-34	AT	Austria	Ami Horowitz		42597808880	Facebook	2	1	443	110	3	0
25_34	25-34	AT	Austria	Gemeinsam mehr erreichen		491602047940332	Facebook	1	1	442	88	8	0
25_34	25-34	AT	Austria	Wandel		441927269154538	Facebook	2	1	437	0	43	0
25_34	25-34	AT	Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	2	1	435	77	11	0
25_34	25-34	AT	Austria	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	433	216	0	0
25_34	25-34	AT	Austria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	430	86	0	0
25_34	25-34	AT	Austria	Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	1	1	429	86	4	0
25_34	25-34	AT	Austria	Less Saves The Planet		222697015050981	Facebook	2	1	425	204	1	0
25_34	25-34	AT	Austria	Fuel Up Fitness Café		1281002851997841	Facebook	1	1	425	0	42	0
25_34	25-34	AT	Austria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	420	210	0	0
25_34	25-34	AT	Austria	boopan.de		283495392303532	Facebook	2	1	409	65	14	0
25_34	25-34	AT	Austria	Welthaus Graz		177240799884	Facebook	1	1	407	0	40	0
25_34	25-34	AT	Austria	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	406	107	7	0
25_34	25-34	AT	Austria	WIENER STÄDTISCHE		1439246269679045	Facebook	1	1	402	0	39	0
25_34	25-34	AT	Austria	Die Grünen Simmering		255966547633	Facebook	1	1	401	0	39	0
25_34	25-34	AT	Austria	Die Grazer Grünen		124931807725	Facebook	2	1	397	0	39	0
25_34	25-34	AT	Austria	Robert Misik		21925560751	Facebook	1	1	394	78	7	0
25_34	25-34	AT	Austria	Volt Österreich		179479226195228	Facebook	1	1	388	0	38	0
25_34	25-34	AT	Austria	Oeltech.com		317066335767543	Facebook	2	1	385	168	7	0
25_34	25-34	AT	Austria	SYMBIOSOLUTIONS		353080568830470	Facebook	1	1	381	0	37	0
25_34	25-34	AT	Austria	Ab5zig11		115537279123687	Facebook	2	1	377	0	37	0
25_34	25-34	AT	Austria	RedSea Holidays		502110263459855	Facebook	1	1	376	75	7	0
25_34	25-34	AT	Austria	Dinge, die man wissen sollte		132271536844834	Facebook	1	1	374	0	37	0
25_34	25-34	AT	Austria	Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	1	1	374	0	37	0
25_34	25-34	AT	Austria	Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	2	1	372	0	32	0
25_34	25-34	AT	Austria	Julia Reda		1444482109146991	Facebook	1	1	372	186	3	0
25_34	25-34	AT	Austria	schaden consulting		1124391274376148	Facebook	1	1	372	0	36	0
25_34	25-34	AT	Austria	ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	1	1	370	0	36	0
25_34	25-34	AT	Austria	WHOLE - United Queer Festival		513002089046849	Facebook	8	1	369	33	23	0
25_34	25-34	AT	Austria	BonneGueule		140324089470	Facebook	4	1	364	178	1	0
25_34	25-34	AT	Austria	Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	1	1	359	0	35	0
25_34	25-34	AT	Austria	WIR MACHEN DAS		143804859326199	Facebook	1	1	355	177	3	0
25_34	25-34	AT	Austria	Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	1	1	354	0	35	0
25_34	25-34	AT	Austria	Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	2	1	348	0	34	0
25_34	25-34	AT	Austria	Tantum		408627662528675	Facebook	1	1	346	0	34	0
25_34	25-34	AT	Austria	Liberale Gamer		152383062102549	Facebook	1	1	343	68	6	0
25_34	25-34	AT	Austria	Kitesurf-Shirts		257303411882076	Facebook	1	1	342	68	6	0
25_34	25-34	AT	Austria	Die Grünen Mondseeland		1660992927455380	Facebook	2	1	342	0	33	0
25_34	25-34	AT	Austria	Elektrotechnik News		120673608000635	Facebook	2	1	336	0	33	0
25_34	25-34	AT	Austria	China.org.cn		295446797213542	Facebook	1	1	336	168	2	0
25_34	25-34	AT	Austria	Protest Sportswear		194649493191	Facebook	1	1	336	0	33	0
25_34	25-34	AT	Austria	TrendingTopics.at		572101829598094	Facebook	1	1	335	0	33	0
25_34	25-34	AT	Austria	ErlebnisX69		1192134894269663	Facebook	6	1	334	0	33	0
25_34	25-34	AT	Austria	CAPinside.com		1176675472454246	Facebook	1	1	332	66	6	0
25_34	25-34	AT	Austria	AJC Berlin	AJC Berlin	282637388468069	Facebook	1	1	329	65	5	0
25_34	25-34	AT	Austria	Regenbogenparade		107591106047293	Facebook	1	1	327	0	32	0
25_34	25-34	AT	Austria	HPNBoost		265757817413808	Facebook	5	1	320	56	9	0
25_34	25-34	AT	Austria	ÖVP Oberheiligenstadt		126957677341682	Facebook	1	1	315	0	31	0
25_34	25-34	AT	Austria	Big day		600755170401029	Facebook	1	1	314	62	5	0
25_34	25-34	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	313	0	31	0
25_34	25-34	AT	Austria	SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	1	1	312	0	31	0
25_34	25-34	AT	Austria	Hands on Veggies		158968251509151	Facebook	1	1	307	61	6	0
25_34	25-34	AT	Austria	Jah Happy Life		1744645559132653	Facebook	1	1	306	61	0	0
25_34	25-34	AT	Austria	FA Niederösterreich		377236229029	Facebook	1	1	297	0	29	0
25_34	25-34	AT	Austria	LGBT Wien		136255581897	Facebook	1	1	296	59	5	0
25_34	25-34	AT	Austria	DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	1	1	293	58	5	0
25_34	25-34	AT	Austria	Junge Linke Salzburg		248103275898281	Facebook	1	1	291	0	28	0
25_34	25-34	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	14	1	289	57	0	0
25_34	25-34	AT	Austria	Fresenius Kabi		1352874084790500	Facebook	4	1	288	63	3	0
25_34	25-34	AT	Austria	Markus Rinderspacher		587618004619757	Facebook	3	1	286	129	0	0
25_34	25-34	AT	Austria	Renner Institut - Steiermark		107866315910391	Facebook	1	1	286	0	28	0
25_34	25-34	AT	Austria	junge Welt		123292927706635	Facebook	1	1	284	142	2	0
25_34	25-34	AT	Austria	Kerle.reisen		1649566041947996	Facebook	2	1	282	54	6	0
25_34	25-34	AT	Austria	Verlorene Stimme? Gibts ned		1403482183101974	Facebook	1	1	281	0	27	0
25_34	25-34	AT	Austria	Wienerinnen im Bezirk		185381492074858	Facebook	1	1	272	0	26	0
25_34	25-34	AT	Austria	Donnerstagsdemo Innsbruck		2444519945564692	Facebook	1	1	271	0	26	0
25_34	25-34	AT	Austria	Praevenire		344724945870398	Facebook	1	1	268	0	26	0
25_34	25-34	AT	Austria	FA - FPÖ Burgenland		294495094563329	Facebook	1	1	262	0	25	0
25_34	25-34	AT	Austria	Save the Refugees		1931458237163388	Facebook	1	1	260	104	0	0
25_34	25-34	AT	Austria	Verein Schutzinitiative		253189422003916	Facebook	1	1	254	127	2	0
25_34	25-34	AT	Austria	Vadim Rotari		516538278845787	Facebook	3	1	254	56	0	0
25_34	25-34	AT	Austria	Treevotion		312276899356713	Facebook	7	1	252	59	0	0
25_34	25-34	AT	Austria	Keni Jewelry		245259416425876	Facebook	1	1	243	0	21	0
25_34	25-34	AT	Austria	BIOEM Großschönau		207601104235	Facebook	1	1	238	0	23	0
25_34	25-34	AT	Austria	Julia Fabich		279825575424326	Facebook	1	1	234	0	23	0
25_34	25-34	AT	Austria	LIKE APP		272972103180159	Facebook	1	1	231	92	0	0
25_34	25-34	AT	Austria	The Good Lobby		1420129598280317	Facebook	9	1	230	54	0	0
25_34	25-34	AT	Austria	Biobaula		2214170472199132	Facebook	1	1	230	115	2	0
25_34	25-34	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	229	71	3	0
25_34	25-34	AT	Austria	Quantum-Systems GmbH		344199252427633	Facebook	1	1	229	45	4	0
25_34	25-34	AT	Austria	Erfolgreich                  Glücklich		1381670772118922	Facebook	2	1	229	45	4	0
25_34	25-34	AT	Austria	Peruzzo S.r.l.		111989125601810	Facebook	1	1	228	0	22	0
25_34	25-34	AT	Austria	IKEA		142891909125544	Facebook	1	1	216	0	21	0
25_34	25-34	AT	Austria	The Bamboo Brush Society		1152885191422950	Facebook	13	1	215	78	0	0
25_34	25-34	AT	Austria	TURN ON Smart Living		651797848329519	Facebook	3	1	212	0	21	0
25_34	25-34	AT	Austria	Severin Mayr		292307661332245	Facebook	4	1	211	75	7	0
25_34	25-34	AT	Austria	Stefan Müßigang		215471569006464	Facebook	1	1	211	0	20	0
25_34	25-34	AT	Austria	GUE/NGL		164355333623231	Facebook	1	1	209	41	4	0
25_34	25-34	AT	Austria	Kiwi.com		334822256561481	Facebook	1	1	207	41	2	0
25_34	25-34	AT	Austria	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	11	1	206	51	0	0
25_34	25-34	AT	Austria	TopstepFX		456632548063995	Facebook	3	1	206	55	3	0
25_34	25-34	AT	Austria	WNeedTools		209089213361388	Facebook	3	1	204	84	2	0
25_34	25-34	AT	Austria	Doris Kampus		2056235971275620	Facebook	2	1	203	0	20	0
25_34	25-34	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	24	1	201	56	3	0
25_34	25-34	AT	Austria	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	198	99	0	0
25_34	25-34	AT	Austria	FPÖ Wolkersdorf		1498285237120254	Facebook	1	1	194	0	19	0
25_34	25-34	AT	Austria	Orbex		1415953441956155	Facebook	7	1	192	38	1	0
25_34	25-34	AT	Austria	Exponea		437489159794764	Facebook	11	1	191	25	8	0
25_34	25-34	AT	Austria	Intersolar		124579277563150	Facebook	1	1	191	95	0	0
25_34	25-34	AT	Austria	Greenpeace Polska		32104614789	Facebook	16	1	189	90	0	0
25_34	25-34	AT	Austria	ADAR		175390195814995	Facebook	1	1	188	94	0	0
25_34	25-34	AT	Austria	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5	1	186	42	1	0
25_34	25-34	AT	Austria	Osiris - Verlag		191608214511317	Facebook	2	1	185	37	3	0
25_34	25-34	AT	Austria	Shopawra		733947680013655	Facebook	2	1	184	36	0	0
25_34	25-34	AT	Austria	Kevin Pfann		303372306665740	Facebook	1	1	184	0	18	0
25_34	25-34	AT	Austria	Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	1	1	184	0	18	0
25_34	25-34	AT	Austria	russland.RU		232261169587	Facebook	2	1	183	91	1	0
25_34	25-34	AT	Austria	TraderFox		215521325148657	Facebook	1	1	182	36	3	0
25_34	25-34	AT	Austria	World Jewish Congress		130945114804	Facebook	1	1	181	90	0	0
25_34	25-34	AT	Austria	Stoke Travel		193334324519	Facebook	1	1	181	90	0	0
25_34	25-34	AT	Austria	Ozan Yanar		730847103593100	Facebook	2	1	179	35	1	0
25_34	25-34	AT	Austria	photovoltaik		920212084736262	Facebook	1	1	178	35	3	0
25_34	25-34	AT	Austria	Evig Grön		201581136991713	Facebook	2	1	176	44	0	0
25_34	25-34	AT	Austria	Tuunes		992176580926495	Facebook	5	1	176	54	0	0
25_34	25-34	AT	Austria	SBS Australia		68043178685	Facebook	1	1	173	86	0	0
25_34	25-34	AT	Austria	onair radio and TV monitoring		121489665184517	Facebook	1	1	172	0	17	0
25_34	25-34	AT	Austria	Europeana.eu		10261403667	Facebook	2	1	171	69	0	0
25_34	25-34	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	166	33	3	0
25_34	25-34	AT	Austria	Dr. Michael Stuller		646932522390953	Facebook	1	1	164	0	16	0
25_34	25-34	AT	Austria	East Meet East		565982140109779	Facebook	1	1	161	80	0	0
25_34	25-34	AT	Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	160	0	15	0
25_34	25-34	AT	Austria	Frische und Natur		653138285068637	Facebook	2	1	158	31	3	0
25_34	25-34	AT	Austria	TOP Bürgerliste Peuerbach		307153629735424	Facebook	1	1	157	0	13	0
25_34	25-34	AT	Austria	Wien Products		1774985826058888	Facebook	1	1	157	0	15	0
25_34	25-34	AT	Austria	Flora Lisa		837190579740423	Facebook	1	1	156	0	15	0
25_34	25-34	AT	Austria	ZAFUL		916028728426822	Facebook	1	1	155	77	0	0
25_34	25-34	AT	Austria	Ullstein Verlag		289698084947	Facebook	1	1	153	30	3	0
25_34	25-34	AT	Austria	Michaela Hysek-Unterweger		311265662871503	Facebook	1	1	153	0	15	0
25_34	25-34	AT	Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	151	30	0	0
25_34	25-34	AT	Austria	SPÖ Stadt Feldbach		568095896664253	Facebook	1	1	151	0	14	0
25_34	25-34	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	150	65	0	0
25_34	25-34	AT	Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	148	73	0	0
25_34	25-34	AT	Austria	polyband		116646728352841	Facebook	1	1	148	29	2	0
25_34	25-34	AT	Austria	transport logistic		193167010699647	Facebook	1	1	147	29	2	0
25_34	25-34	AT	Austria	Avon Worldwide		216741958412414	Facebook	1	1	147	73	0	0
25_34	25-34	AT	Austria	Börsen Radio Network AG		248706418994836	Facebook	4	1	142	0	14	0
25_34	25-34	AT	Austria	Vegas Live Community		1024725667661429	Facebook	1	1	142	71	6	1
25_34	25-34	AT	Austria	Lost in EUrope		554920107967090	Facebook	1	1	141	28	2	0
25_34	25-34	AT	Austria	Schwarzkopf Professional		150101695010185	Facebook	3	1	141	31	0	0
25_34	25-34	AT	Austria	Esri		211211155280	Facebook	2	1	137	35	0	0
25_34	25-34	AT	Austria	SJ Mödling Stadt		1744697272477435	Facebook	1	1	136	0	13	0
25_34	25-34	AT	Austria	Traxsource		67579939495	Facebook	2	1	135	27	0	0
25_34	25-34	AT	Austria	Grüne Jugend Steiermark		278628109523836	Facebook	1	1	132	0	13	0
25_34	25-34	AT	Austria	Oceans Apart It		331442744076069	Facebook	1	1	129	25	2	0
25_34	25-34	AT	Austria	Streetpit		658189304534663	Facebook	1	1	128	64	0	0
25_34	25-34	AT	Austria	FT Transact		643057169228509	Facebook	1	1	125	62	0	0
25_34	25-34	AT	Austria	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	122	61	0	0
25_34	25-34	AT	Austria	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	121	24	1	0
25_34	25-34	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	121	0	12	0
25_34	25-34	AT	Austria	NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	1	1	120	0	10	0
25_34	25-34	AT	Austria	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	120	24	0	0
25_34	25-34	AT	Austria	TECNARO		185104921530882	Facebook	2	1	117	35	1	0
25_34	25-34	AT	Austria	Versicherungsmakler Deus		746357665449907	Facebook	1	1	116	0	11	0
25_34	25-34	AT	Austria	TENCEL		164249401288	Facebook	1	1	114	45	0	0
25_34	25-34	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	113	55	0	0
25_34	25-34	AT	Austria	SV4IE		2246467545588430	Facebook	1	1	111	55	0	0
25_34	25-34	AT	Austria	Iversale		2328597934037109	Facebook	3	1	110	50	0	0
25_34	25-34	AT	Austria	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	110	22	0	0
25_34	25-34	AT	Austria	Dean Graziosi		17457692073	Facebook	1	1	108	54	0	0
25_34	25-34	AT	Austria	GayCopsAustria		122245574498941	Facebook	1	1	107	0	10	0
25_34	25-34	AT	Austria	2АМ Odeca		1707530296183685	Facebook	1	1	107	21	0	0
25_34	25-34	AT	Austria	Milaap		315603771494	Facebook	15	1	105	29	0	0
25_34	25-34	AT	Austria	Wowfanco		756360421384215	Facebook	3	1	104	20	0	0
25_34	25-34	AT	Austria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	103	48	0	0
25_34	25-34	AT	Austria	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	102	20	0	0
25_34	25-34	AT	Austria	European Youth		130456876990360	Facebook	1	1	101	50	0	0
25_34	25-34	AT	Austria	Covet Fashion		411896405573584	Facebook	1	1	101	20	0	0
25_34	25-34	AT	Austria	MON AGEND'ART		711019952322684	Facebook	1	1	98	0	9	0
25_34	25-34	AT	Austria	FPÖ Maria Enzersdorf		920292787988634	Facebook	1	1	98	0	9	0
25_34	25-34	AT	Austria	HLK		193828721124334	Facebook	1	1	98	19	1	0
25_34	25-34	AT	Austria	packiteco		1331461700293350	Facebook	2	1	97	19	0	0
25_34	25-34	AT	Austria	Nyt Europa		284571169850	Facebook	1	1	96	19	0	0
25_34	25-34	AT	Austria	Flora & Fauna		303798486465804	Facebook	10	1	96	24	1	0
25_34	25-34	AT	Austria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	95	19	0	0
25_34	25-34	AT	Austria	BDSwiss		503986492965973	Facebook	1	1	95	0	9	0
25_34	25-34	AT	Austria	INSEAD		164840743574941	Facebook	1	1	95	47	0	0
25_34	25-34	AT	Austria	Innovation Origins De		129279741279613	Facebook	1	1	94	18	1	0
25_34	25-34	AT	Austria	Lime Shop Online		790946694613780	Facebook	18	1	93	21	1	0
25_34	25-34	AT	Austria	Centre of Excellence		761616163858631	Facebook	5	1	93	24	0	0
25_34	25-34	AT	Austria	Maroš Šefčovič		245361515516655	Facebook	4	1	92	18	0	0
25_34	25-34	AT	Austria	Banque mondiale		155174084508744	Facebook	18	1	91	23	0	0
25_34	25-34	AT	Austria	explainity		138506966218122	Facebook	2	1	91	9	5	0
25_34	25-34	AT	Austria	zoey		286596791994217	Facebook	1	1	89	17	1	0
25_34	25-34	AT	Austria	SPÖ Wolkersdorf		345409245645736	Facebook	1	1	89	0	8	0
25_34	25-34	AT	Austria	Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	1	1	89	17	1	0
25_34	25-34	AT	Austria	gestalten		154235850999	Facebook	2	1	87	29	0	0
25_34	25-34	AT	Austria	LGBTstyle		839131319627314	Facebook	31	1	86	6	5	0
25_34	25-34	AT	Austria	Franc Bogovič		288826994603012	Facebook	3	1	85	42	0	0
25_34	25-34	AT	Austria	AlpenBank		1604269039788519	Facebook	1	1	85	0	8	0
25_34	25-34	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	17	1	84	3	7	0
25_34	25-34	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	82	16	0	0
25_34	25-34	AT	Austria	Agentur Social Media Tirol - Social Media & Online Marketing		1563914747198535	Facebook	2	1	82	0	8	0
25_34	25-34	AT	Austria	agora42		251280515702	Facebook	2	1	81	27	3	0
25_34	25-34	AT	Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	80	29	0	0
25_34	25-34	AT	Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	2	1	80	0	7	0
25_34	25-34	AT	Austria	Body&Soul Boutique		253851265503683	Facebook	1	1	80	0	7	0
25_34	25-34	AT	Austria	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	79	15	0	0
