day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d110	2019-04-20	Science for Progress		1736822593283315	Facebook	2	1	2142	857	28	0
d110	2019-04-20	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	4	1	2137	415	28	3
d110	2019-04-20	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	13	1	2135	90	203	0
d110	2019-04-20	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d110	2019-04-20	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	2	1	2121	1060	24	0
d110	2019-04-20	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	2120	924	29	0
d110	2019-04-20	Lisa Giuggiolini		1411377252457528	Facebook	2	1	2120	924	25	0
d110	2019-04-20	Dr Zbigniew Girzyński		195400413904081	Facebook	2	1	2115	423	5	0
d110	2019-04-20	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	2	1	2112	322	60	0
d110	2019-04-20	TIDAL		898781006883472	Facebook	1	1	2105	1052	5	1
d110	2019-04-20	Red Barnet Ungdom		146956228206	Facebook	2	1	2099	692	22	4
d110	2019-04-20	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d110	2019-04-20	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Kim Alloo	Alloo Kim	2165082146846340	Facebook	1	1	2083	416	20	4
d110	2019-04-20	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	2083	416	4	0
d110	2019-04-20	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d110	2019-04-20	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d110	2019-04-20	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d110	2019-04-20	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Centrālā vēlēšanu komisija		236758520084700	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	1	1	2083	416	4	0
d110	2019-04-20	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	2	1	2082	416	41	0
d110	2019-04-20	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	2	1	2053	839	23	0
d110	2019-04-20	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	2	1	2053	839	30	0
d110	2019-04-20	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d110	2019-04-20	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	5	1	2042	380	18	3
d110	2019-04-20	The Charity for Civil Servants		216978845071240	Facebook	2	1	2035	482	23	4
d110	2019-04-20	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	2032	472	47	0
d110	2019-04-20	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	1	1	1999	400	3	0
d110	2019-04-20	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	2	1	1999	333	8	0
d110	2019-04-20	Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	2	1	1999	333	76	0
d110	2019-04-20	Christian Zoll		601419393620184	Facebook	1	1	1999	1000	19	0
d110	2019-04-20	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	1999	1000	19	0
d110	2019-04-20	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	2	1	1999	400	45	0
d110	2019-04-20	York Conservatives	York Conservatives	133127436740345	Facebook	1	1	1999	1000	115	23
d110	2019-04-20	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	1	1	1999	1000	19	0
d110	2019-04-20	Paul Gheorghe		1751352201635496	Facebook	2	1	1999	400	8	0
d110	2019-04-20	PNL Suceava		1557562174501195	Facebook	1	1	1999	1000	4	0
d110	2019-04-20	Waste-Less.at		272357306695307	Facebook	2	1	1999	333	66	0
d110	2019-04-20	Gedling Conservatives	Gedling Conservative Association	219204958261632	Facebook	1	1	1999	1000	22	0
d110	2019-04-20	PNL Mehedinti		799686396757468	Facebook	1	1	1999	1000	4	0
d110	2019-04-20	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d110	2019-04-20	Prc Brescia		1535861796655078	Facebook	1	1	1999	1000	19	0
d110	2019-04-20	Tudor Rareș Pop		1516524865028232	Facebook	1	1	1999	1000	17	0
d110	2019-04-20	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d110	2019-04-20	Trappes Citoyens		149181875251765	Facebook	1	1	1999	400	3	0
d110	2019-04-20	Motherboard Nederland		661026590690511	Facebook	1	1	1999	400	3	0
d110	2019-04-20	Akcja Demokracja		277892342334350	Facebook	4	1	1998	0	46	0
d110	2019-04-20	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	4	1	1984	636	50	0
d110	2019-04-20	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	3	1	1978	770	26	0
d110	2019-04-20	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d110	2019-04-20	ABB		16524057261	Facebook	2	1	1935	483	7	0
d110	2019-04-20	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35	1	1934	290	23	2
d110	2019-04-20	FT Content Solutions		1220981994590364	Facebook	5	1	1926	412	5	0
d110	2019-04-20	Worth Wearing		706582252766912	Facebook	2	1	1925	478	6	0
d110	2019-04-20	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1923	384	4	0
d110	2019-04-20	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1923	384	4	0
d110	2019-04-20	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1923	384	3	0
d110	2019-04-20	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d110	2019-04-20	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d110	2019-04-20	TaxEduportal		828411763950694	Facebook	1	1	1923	384	3	0
d110	2019-04-20	Gulvlageret.dk		249009651933855	Facebook	1	1	1923	384	25	5
d110	2019-04-20	FAIR HANDELN		1547039592288395	Facebook	1	1	1923	384	3	0
d110	2019-04-20	Cruz Roja Española		116952045157	Facebook	1	1	1923	961	9	1
d110	2019-04-20	Unbend	Unbend.pl	391420394938665	Facebook	3	1	1915	250	21	0
d110	2019-04-20	YOGA BURN		146316959083110	Facebook	4	1	1913	380	23	8
d110	2019-04-20	Boutique Pride		299458774182573	Facebook	2	1	1893	833	7	1
d110	2019-04-20	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d110	2019-04-20	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	2	1	1874	375	11	1
d110	2019-04-20	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	2	1	1866	333	61	0
d110	2019-04-20	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	7	1	1865	166	118	0
d110	2019-04-20	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d110	2019-04-20	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d110	2019-04-20	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1851	370	1	0
d110	2019-04-20	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1851	370	18	3
d110	2019-04-20	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d110	2019-04-20	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d110	2019-04-20	Passaggio al Bosco Edizioni		1942760395965996	Facebook	4	1	1843	609	9	0
d110	2019-04-20	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	4	1	1843	545	35	0
d110	2019-04-20	Smart Water Magazine		634705100258374	Facebook	2	1	1834	711	2	0
d110	2019-04-20	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	2	1	1833	666	26	0
d110	2019-04-20	AlloGaz		679767099022220	Facebook	2	1	1833	833	33	0
d110	2019-04-20	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d110	2019-04-20	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	1832	366	24	4
d110	2019-04-20	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	2	1	1832	366	42	0
d110	2019-04-20	Aleksejs Loskutovs		541229793055345	Facebook	4	1	1829	361	12	1
d110	2019-04-20	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d110	2019-04-20	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	2	1	1818	909	18	0
d110	2019-04-20	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	2	1	1818	909	20	0
d110	2019-04-20	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d110	2019-04-20	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d110	2019-04-20	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	2	1	1809	333	47	0
d110	2019-04-20	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	2	1	1805	361	41	0
d110	2019-04-20	Suztain		1584686458526381	Facebook	3	1	1798	359	2	0
d110	2019-04-20	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d110	2019-04-20	VSStÖ Juridicum		331632570217876	Facebook	2	1	1791	833	28	0
d110	2019-04-20	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d110	2019-04-20	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	3	1	1785	357	40	0
d110	2019-04-20	Etica Sgr		124450774313284	Facebook	1	1	1785	892	8	1
d110	2019-04-20	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1785	357	17	3
d110	2019-04-20	Expose.ro		510817996110975	Facebook	1	1	1785	357	3	0
d110	2019-04-20	ENA - France		496352323830242	Facebook	1	1	1785	357	3	0
d110	2019-04-20	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d110	2019-04-20	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d110	2019-04-20	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d110	2019-04-20	TOMS		242425252613657	Facebook	1	1	1785	357	17	3
d110	2019-04-20	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d110	2019-04-20	Fagbladet 3F		495897290562507	Facebook	2	1	1769	353	23	4
d110	2019-04-20	Movimento Vita		1170971699702657	Facebook	2	1	1757	333	42	0
d110	2019-04-20	Biooo - přírodní kosmetika		168384613213781	Facebook	2	1	1757	344	0	0
d110	2019-04-20	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d110	2019-04-20	EMY		815299865514464	Facebook	2	1	1751	350	5	0
d110	2019-04-20	Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	2	1	1742	621	29	0
d110	2019-04-20	Eda Öztürk	Ozturk Eda	256652841853645	Facebook	4	1	1732	200	92	0
d110	2019-04-20	SLC		126812894035597	Facebook	4	1	1725	345	12	1
d110	2019-04-20	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1724	344	3	0
d110	2019-04-20	Rode Hoed		116592248404562	Facebook	1	1	1724	344	3	0
d110	2019-04-20	PRP Designs		1038790126305711	Facebook	1	1	1724	344	15	3
d110	2019-04-20	Fabrizio Marrazzo		174478206566341	Facebook	1	1	1724	344	3	0
d110	2019-04-20	Nature Nerds		525383894313343	Facebook	1	1	1724	862	8	1
d110	2019-04-20	Eclairelavie		475156612973063	Facebook	2	1	1723	344	16	2
d110	2019-04-20	Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	2	1	1722	344	9	0
d110	2019-04-20	NRC Live		551902954954114	Facebook	52	1	1719	100	130	0
d110	2019-04-20	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	1710	739	20	0
d110	2019-04-20	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	3	1	1704	340	33	0
d110	2019-04-20	Torque Prizes	Coder Studios	397032771110309	Facebook	2	1	1704	715	24	0
d110	2019-04-20	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	2	1	1704	715	21	0
d110	2019-04-20	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	3	1	1701	655	29	0
d110	2019-04-20	Lambertucci Alessandro		422923335198214	Facebook	4	1	1690	407	8	0
d110	2019-04-20	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	3	1	1686	337	33	0
d110	2019-04-20	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1676	838	19	0
d110	2019-04-20	Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	1666	333	16	3
d110	2019-04-20	Sverigedemokraterna Uppsala		1649460475294700	Facebook	1	1	1666	833	7	1
d110	2019-04-20	European Parliament Office in Malta		116353271736965	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1666	833	11	2
d110	2019-04-20	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	1666	833	19	0
d110	2019-04-20	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	2	1	1666	333	38	0
d110	2019-04-20	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	2	1	1666	333	38	0
d110	2019-04-20	PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	1	1	1666	333	6	0
d110	2019-04-20	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Francisco Mota		732285496890083	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Mixing.DJ electronic music magazine		167503929122	Facebook	1	1	1666	333	1	0
d110	2019-04-20	Dmitrij Palagi		633923633714551	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Kateřina Jacques		51832713011	Facebook	1	1	1666	333	6	1
d110	2019-04-20	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Podemos Los Barrios		310600065783233	Facebook	1	1	1666	333	33	0
d110	2019-04-20	PNL Arges		772662992868343	Facebook	1	1	1666	333	6	0
d110	2019-04-20	Dries Couckuyt		234793994081500	Facebook	1	1	1666	333	33	0
d110	2019-04-20	CTV Karlskoga		364156917038460	Facebook	1	1	1666	833	15	7
d110	2019-04-20	Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	1	1	1666	833	3	0
d110	2019-04-20	Holmris B8 Circular		620943458035359	Facebook	2	1	1666	333	133	33
d110	2019-04-20	LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Cyclamen Project		2243589379200521	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Willingdon Conservatives	Eastbourne Conservative Association	2197434970471233	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Ascom Genova Salute		108945052863196	Facebook	1	1	1666	333	33	0
d110	2019-04-20	Doktoranduszok Országos Szövetsége Közigazgatás-tudományi Osztály		1408298612744599	Facebook	1	1	1666	333	5	1
d110	2019-04-20	Rachel Wise - Labour for Cheadle Hulme North	the Labour Party. Promoted by David Meller on behalf of Rachel Wise.	1872292399474688	Facebook	1	1	1666	333	38	0
d110	2019-04-20	Alfredo Monaco		334419880043305	Facebook	1	1	1666	833	16	0
d110	2019-04-20	INFOSCREEN Austria		1418126691737671	Facebook	1	1	1666	833	16	0
d110	2019-04-20	SBS Italian		227376710609660	Facebook	1	1	1666	333	20	0
d110	2019-04-20	Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Adam Brookes	South Lincolnshire Liberal Democrats	961668720543166	Facebook	1	1	1666	833	19	0
d110	2019-04-20	Tina Resta Sindaco		409744906508122	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Mary Beth West		92056987706	Facebook	1	1	1666	833	14	0
d110	2019-04-20	Jánoshalma Jobbik		699228413539524	Facebook	1	1	1666	833	2	0
d110	2019-04-20	Simicskó István		851784814892644	Facebook	1	1	1666	833	5	2
d110	2019-04-20	AktionsGemeinschaft Salzburg		251351424591	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Osez Le Féminisme Toulouse		1784544828437683	Facebook	1	1	1666	833	16	0
d110	2019-04-20	Clinica Virgen De Los Llanos		153022414800325	Facebook	1	1	1666	833	16	0
d110	2019-04-20	AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	2	1	1666	666	22	0
d110	2019-04-20	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d110	2019-04-20	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	1666	333	16	3
d110	2019-04-20	Schroders		121130347943687	Facebook	1	1	1666	333	16	3
d110	2019-04-20	Epochaplus		877641865619216	Facebook	1	1	1666	333	1	0
d110	2019-04-20	Campus protestant		2019076568379648	Facebook	1	1	1666	333	16	3
d110	2019-04-20	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	1658	306	17	2
d110	2019-04-20	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	3	1	1638	309	45	0
d110	2019-04-20	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	2	1	1634	701	23	0
d110	2019-04-20	Røde Kors		65929129383	Facebook	3	1	1627	325	21	4
d110	2019-04-20	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	2	1	1624	325	37	0
d110	2019-04-20	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	3	1	1624	291	52	0
d110	2019-04-20	Maximilian Krauss		590930261019192	Facebook	16	1	1616	344	61	0
d110	2019-04-20	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	1612	322	3	0
d110	2019-04-20	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	1	1	1612	322	18	3
d110	2019-04-20	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d110	2019-04-20	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1612	322	2	0
d110	2019-04-20	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1612	322	3	0
d110	2019-04-20	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d110	2019-04-20	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d110	2019-04-20	Plan International Österreich		115130990779	Facebook	1	1	1612	322	16	3
d110	2019-04-20	MAD		322905661546807	Facebook	1	1	1612	322	3	0
d110	2019-04-20	Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	1	1	1612	322	3	0
d110	2019-04-20	Pascal Meiser		1181444335296054	Facebook	1	1	1612	806	8	1
d110	2019-04-20	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d110	2019-04-20	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1606	310	10	0
d110	2019-04-20	Stephan Pernkopf		530256460340682	Facebook	28	1	1599	166	92	0
d110	2019-04-20	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d110	2019-04-20	Arcigay Varese		489083157950071	Facebook	4	1	1592	649	22	0
d110	2019-04-20	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	8	1	1572	291	88	0
d110	2019-04-20	Emin Ozkara		467415843751253	Facebook	2	1	1572	411	27	0
d110	2019-04-20	Michele Aretusini		109580516234586	Facebook	8	1	1572	202	67	0
d110	2019-04-20	Pictografico Web Agency		185073754964789	Facebook	13	1	1570	576	15	0
d110	2019-04-20	Visões do Futuro - DECO Proteste		1660680100702552	Facebook	2	1	1565	646	20	0
d110	2019-04-20	Norica Nicolai		121265151226126	Facebook	1	1	1562	312	3	0
d110	2019-04-20	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d110	2019-04-20	Food Market Herkku		438441326536699	Facebook	1	1	1562	312	31	15
d110	2019-04-20	NO Planet B Skincare		380620779339109	Facebook	1	1	1562	312	18	3
d110	2019-04-20	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d110	2019-04-20	Cristina Prună		281341562263123	Facebook	13	1	1552	320	8	0
d110	2019-04-20	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	2	1	1547	309	14	2
d110	2019-04-20	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	2	1	1547	309	20	4
d110	2019-04-20	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	2	1	1545	303	6	0
d110	2019-04-20	Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	3	1	1540	290	8	0
d110	2019-04-20	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	1533	579	21	0
d110	2019-04-20	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	12	1	1533	157	103	0
d110	2019-04-20	Peter Haubner		276851356116014	Facebook	12	1	1532	466	52	3
d110	2019-04-20	Centristas		170170793612752	Facebook	2	1	1519	714	23	0
d110	2019-04-20	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1515	303	15	3
d110	2019-04-20	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	1515	303	15	3
d110	2019-04-20	Déi Konservativ		235829416883581	Facebook	1	1	1515	303	15	3
d110	2019-04-20	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1502	294	13	2
d110	2019-04-20	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	2	1	1499	250	49	0
d110	2019-04-20	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	2	1	1499	250	49	0
d110	2019-04-20	USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	2	1	1499	250	10	0
d110	2019-04-20	Ralph Packet		2009966045768110	Facebook	2	1	1499	750	14	0
d110	2019-04-20	Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	2	1	1499	250	57	0
d110	2019-04-20	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	3	1	1499	166	95	0
d110	2019-04-20	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	6	1	1495	462	43	0
d110	2019-04-20	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	5	1	1475	398	29	0
d110	2019-04-20	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	1	1	1470	294	2	0
d110	2019-04-20	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d110	2019-04-20	Info-Point Europa		235193479832508	Facebook	1	1	1470	294	2	0
d110	2019-04-20	Bright Life Today		806186806171908	Facebook	1	1	1470	294	2	0
d110	2019-04-20	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d110	2019-04-20	Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	2	1	1458	291	33	0
d110	2019-04-20	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1455	285	3	0
d110	2019-04-20	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	3	1	1454	545	27	0
d110	2019-04-20	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	2	1	1454	290	33	0
d110	2019-04-20	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	1453	90	108	0
d110	2019-04-20	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	3	1	1437	262	16	4
d110	2019-04-20	ProDG	ProDG	89846075866	Facebook	1	1	1428	714	14	0
d110	2019-04-20	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	1428	714	82	16
d110	2019-04-20	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	1428	714	16	0
d110	2019-04-20	Juan Miguel Olivera		1407055262956705	Facebook	2	1	1428	285	28	0
d110	2019-04-20	LawlessLatvia		401371383212395	Facebook	1	1	1428	714	14	0
d110	2019-04-20	Eyes Cold Tattoo		215767812558311	Facebook	1	1	1428	714	7	1
d110	2019-04-20	PRO România Neamț		1917191885070563	Facebook	1	1	1428	714	2	0
d110	2019-04-20	Håpets Katedral		143727749647304	Facebook	1	1	1428	714	12	0
d110	2019-04-20	Bartłomiej J.Gabryś		147100482691780	Facebook	1	1	1428	714	3	0
d110	2019-04-20	ararisorseautismo		537056916820948	Facebook	2	1	1428	285	25	0
d110	2019-04-20	Sortu		321587644593227	Facebook	1	1	1428	714	14	0
