day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d116	2019-04-26	Banbury for Europe	Banbury for Europe	380517065668395	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	1	1	4545	909	10	0
d116	2019-04-26	Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	1	1	4545	909	10	0
d116	2019-04-26	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d116	2019-04-26	Licia Montagnani “In Comune”		401252743774783	Facebook	1	1	4545	909	9	0
d116	2019-04-26	West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Staffs4Europe	Scientists for EU	1580683952054872	Facebook	1	1	4545	909	52	10
d116	2019-04-26	CDU Rheinland-Pfalz		178032906642	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	1	1	4545	909	9	1
d116	2019-04-26	Bertel Haarder		404683979561081	Facebook	1	1	4545	909	60	12
d116	2019-04-26	Ivan Lovrinović		941907929204784	Facebook	1	1	4545	909	8	0
d116	2019-04-26	ODA		764700610326484	Facebook	1	1	4545	909	17	3
d116	2019-04-26	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Baltic Pipe i DK		363391397476774	Facebook	1	1	4545	909	60	12
d116	2019-04-26	Página: Manolo García		308481426515962	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Panos Kallieris		2070259623261091	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Stratford4Europe		260125537768998	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Antonio Limardi verdi europee		2282558408472006	Facebook	1	1	4545	909	9	0
d116	2019-04-26	IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	1	1	4545	909	45	9
d116	2019-04-26	South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	1	1	4545	909	10	0
d116	2019-04-26	Impiantista Imprenditore		397145840706249	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Best for Doncaster	#ProjectHope	2113053428786458	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Selby for Europe	Scientists for EU	1523133997705174	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Comitato Firenze Possibile  Arianuova		891436877591582	Facebook	1	1	4545	909	9	0
d116	2019-04-26	People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Halton for Europe	Scientists for EU	2094630834162343	Facebook	1	1	4545	909	10	0
d116	2019-04-26	Stroud4Europe	#ProjectHope	576949512804716	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Senosvadeojo		2092439350821553	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	4545	909	8	0
d116	2019-04-26	Open Vld Schoten		400453376667970	Facebook	1	1	4545	909	45	9
d116	2019-04-26	Luca Menesini Sindaco		549841291772737	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Stavros Kalenteridis		639221886535157	Facebook	1	1	4545	909	9	0
d116	2019-04-26	SOMI - El Vendrell		2143817912369349	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Labour Leave	Labour Leave	1291676554181443	Facebook	1	1	4545	909	52	10
d116	2019-04-26	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Marian-Jean Marinescu		207673790490	Facebook	1	1	4545	909	8	0
d116	2019-04-26	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d116	2019-04-26	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d116	2019-04-26	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
d116	2019-04-26	World Global Warming		328760981289640	Facebook	1	1	4545	909	5	0
d116	2019-04-26	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	5	1	4533	1179	93	0
d116	2019-04-26	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4516	1560	55	6
d116	2019-04-26	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	14	1	4501	1322	74	0
d116	2019-04-26	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	3	1	4463	892	88	0
d116	2019-04-26	Penta Investments		1655338381438249	Facebook	1	1	4444	2222	11	2
d116	2019-04-26	Amnesty International Austria		30925241455	Facebook	5	1	4434	886	45	0
d116	2019-04-26	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	4	1	4397	870	69	7
d116	2019-04-26	Chivas Regal Belgium		116547375171556	Facebook	4	1	4351	840	29	0
d116	2019-04-26	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d116	2019-04-26	Intersolar		124579277563150	Facebook	1	1	4347	2173	10	2
d116	2019-04-26	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	71	1	4332	440	55	4
d116	2019-04-26	Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	5	1	4331	666	190	0
d116	2019-04-26	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4288	1779	30	1
d116	2019-04-26	Dr. Peter Liese, MdEP		62058563854	Facebook	7	1	4271	927	154	0
d116	2019-04-26	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	4	1	4255	851	84	0
d116	2019-04-26	Maria Spyraki		AR80818777565954048	Google	4	1	4215	322	6	0
d116	2019-04-26	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	3	1	4199	2000	59	0
d116	2019-04-26	Wouter Beke	Wouter Beke	311935738907850	Facebook	2	1	4166	1333	66	0
d116	2019-04-26	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	1	1	4166	2083	4	0
d116	2019-04-26	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	2	1	4166	1583	57	0
d116	2019-04-26	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	2	1	4166	2083	41	0
d116	2019-04-26	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	1	1	4166	833	8	0
d116	2019-04-26	SISM Torino		417708004929719	Facebook	1	1	4166	833	7	0
d116	2019-04-26	INTERSPORT FIRMINY		1071386209553028	Facebook	1	1	4166	833	41	8
d116	2019-04-26	Francesca Pangallo - Europee PPE		439102753559389	Facebook	1	1	4166	833	8	0
d116	2019-04-26	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	2	1	4165	833	82	0
d116	2019-04-26	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	4165	833	17	0
d116	2019-04-26	Business for Scotland	Business for Scotland	430016723726801	Facebook	3	1	4165	833	95	0
d116	2019-04-26	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	3	1	4124	825	28	4
d116	2019-04-26	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	4	1	4123	625	186	0
d116	2019-04-26	éditions markus haller		74203385744	Facebook	2	1	4112	822	7	0
d116	2019-04-26	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	6	1	4082	749	107	0
d116	2019-04-26	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	8	1	4081	666	162	0
d116	2019-04-26	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	7	1	4080	816	93	0
d116	2019-04-26	UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	5	1	4048	1791	62	0
d116	2019-04-26	Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	3	1	4037	1366	66	10
d116	2019-04-26	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	2	1	4033	1079	17	0
d116	2019-04-26	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	9	1	4027	1320	85	0
d116	2019-04-26	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	2	1	3999	2000	185	37
d116	2019-04-26	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	2	1	3999	2000	39	0
d116	2019-04-26	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	3	1	3999	800	53	7
d116	2019-04-26	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	3968	1587	7	3
d116	2019-04-26	International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	14	1	3935	0	451	0
d116	2019-04-26	CineStar		120809951287634	Facebook	2	1	3896	1948	12	2
d116	2019-04-26	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	4	1	3872	859	41	0
d116	2019-04-26	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	1	1	3846	769	7	0
d116	2019-04-26	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	1	1	3846	769	8	0
d116	2019-04-26	PooPick		929784923871028	Facebook	1	1	3846	769	7	0
d116	2019-04-26	Het Nutshuis		174667029278408	Facebook	1	1	3846	769	7	0
d116	2019-04-26	Keskkonnaministeerium		274848805895621	Facebook	1	1	3846	769	7	0
d116	2019-04-26	European Federalists		33883019042	Facebook	1	1	3846	769	38	7
d116	2019-04-26	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	3846	769	7	0
d116	2019-04-26	Władysław Teofil Bartoszewski		989662891231629	Facebook	1	1	3846	1923	8	4
d116	2019-04-26	YFU France		194198278306	Facebook	1	1	3846	1923	19	3
d116	2019-04-26	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	2	1	3833	916	11	0
d116	2019-04-26	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	3817	771	73	7
d116	2019-04-26	Malik Azmani	Malik Azmani	1734459723547461	Facebook	3	1	3810	722	41	0
d116	2019-04-26	Nicola Beer		206866712830769	Facebook	62	1	3809	909	98	3
d116	2019-04-26	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	9	1	3797	333	282	0
d116	2019-04-26	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	6	1	3771	921	80	0
d116	2019-04-26	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	3749	1250	37	4
d116	2019-04-26	Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	2	1	3749	750	85	0
d116	2019-04-26	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	3	1	3749	1250	66	0
d116	2019-04-26	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	2	1	3749	1500	57	0
d116	2019-04-26	Willem-Frederik Schiltz		607196916040605	Facebook	2	1	3749	1500	49	0
d116	2019-04-26	The UK EU Party	The UK EU Party	2244814772501363	Facebook	4	1	3748	650	131	0
d116	2019-04-26	Slow News		533811543385630	Facebook	4	1	3709	838	12	0
d116	2019-04-26	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	4	1	3704	812	25	2
d116	2019-04-26	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	6	1	3698	583	135	0
d116	2019-04-26	West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	5	1	3689	738	84	0
d116	2019-04-26	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	3666	1833	49	24
d116	2019-04-26	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	2	1	3666	1666	13	0
d116	2019-04-26	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	2	1	3666	733	13	0
d116	2019-04-26	Flotsam & Jetsam Bags		197779574433016	Facebook	2	1	3666	1666	76	0
d116	2019-04-26	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	2	1	3666	1833	36	0
d116	2019-04-26	Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	2	1	3666	1833	36	0
d116	2019-04-26	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	7	1	3653	1095	20	5
d116	2019-04-26	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	8	1	3647	704	82	0
d116	2019-04-26	Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	4	1	3636	1818	36	0
d116	2019-04-26	FXCM		295893618176	Facebook	3	1	3618	1428	35	12
d116	2019-04-26	Nova ljevica	Markovina Dragan	706769699498076	Facebook	4	1	3610	1055	53	0
d116	2019-04-26	Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	3	1	3582	666	90	0
d116	2019-04-26	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	1	1	3571	714	7	0
d116	2019-04-26	Alex White		58389344622	Facebook	1	1	3571	714	6	0
d116	2019-04-26	Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	2	1	3571	1714	37	0
d116	2019-04-26	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	3571	714	8	0
d116	2019-04-26	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	1	1	3571	714	8	0
d116	2019-04-26	Radim Sršeň		201535993705342	Facebook	1	1	3571	714	13	2
d116	2019-04-26	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3571	714	35	7
d116	2019-04-26	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d116	2019-04-26	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	3571	714	41	8
d116	2019-04-26	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d116	2019-04-26	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d116	2019-04-26	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	3571	1785	17	3
d116	2019-04-26	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	2	1	3532	1666	52	0
d116	2019-04-26	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	2	1	3529	882	11	0
d116	2019-04-26	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5	1	3516	1373	13	0
d116	2019-04-26	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3512	702	17	0
d116	2019-04-26	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	3	1	3499	699	69	0
d116	2019-04-26	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	3448	1724	199	39
d116	2019-04-26	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3438	687	6	0
d116	2019-04-26	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	3	1	3415	583	22	0
d116	2019-04-26	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	2	1	3395	679	31	6
d116	2019-04-26	FDP Ennepetal		408356325884227	Facebook	27	1	3377	610	134	0
d116	2019-04-26	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	6	1	3376	0	40	2
d116	2019-04-26	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	3	1	3356	1392	61	0
d116	2019-04-26	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	4	1	3352	1170	49	0
d116	2019-04-26	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3345	669	22	0
d116	2019-04-26	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	4	1	3340	650	44	8
d116	2019-04-26	South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	13	1	3334	525	141	0
d116	2019-04-26	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	1	1	3333	1666	7	0
d116	2019-04-26	Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	1	1	3333	1666	38	7
d116	2019-04-26	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	1	1	3333	666	33	6
d116	2019-04-26	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Dariusz Rosati	CommSense	238903929634988	Facebook	1	1	3333	1666	38	7
d116	2019-04-26	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d116	2019-04-26	PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Jaak Madison	Madison Jaak	536519246456733	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Tibor Jančula		722655554755578	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Derby News	Russell Pollard	584574371631157	Facebook	1	1	3333	1666	38	0
d116	2019-04-26	Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	1	1	3333	1666	38	0
d116	2019-04-26	The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	1	1	3333	1666	38	0
d116	2019-04-26	Roman Magda Roxana		327828637945766	Facebook	1	1	3333	1666	6	0
d116	2019-04-26	Rote Falken Österreich		179145712196922	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Tasio Oliver		655423944578793	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	3333	1666	6	0
d116	2019-04-26	Ana Belén Castejón Hernández		2020156514896201	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	CDU Kreisverband Warendorf-Beckum	Martin Arnst	192353471499193	Facebook	2	1	3333	1666	33	0
d116	2019-04-26	ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Jobbik Nyíregyháza	Lengyel Máté	407977179271063	Facebook	1	1	3333	1666	10	5
d116	2019-04-26	Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Dnevnik		91741216297	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Make-up Studio Martinique		1629772583807735	Facebook	1	1	3333	1666	33	0
d116	2019-04-26	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	3333	666	7	0
d116	2019-04-26	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	3333	666	33	6
d116	2019-04-26	Go Vilnius		166381110049498	Facebook	1	1	3333	666	33	6
d116	2019-04-26	SolidarityNow		274224869377743	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Husn Energy Solutions		948230322030111	Facebook	1	1	3333	666	0	0
d116	2019-04-26	Angela De Rosa		1651999521709682	Facebook	1	1	3333	666	6	0
d116	2019-04-26	Més Per Menorca	Més per Menorca	787267558020320	Facebook	2	1	3332	666	66	0
d116	2019-04-26	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	2	1	3332	666	76	0
d116	2019-04-26	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	3	1	3332	866	68	0
d116	2019-04-26	Josianne Cutajar		337620233111013	Facebook	9	1	3304	728	41	0
d116	2019-04-26	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	5	1	3291	991	62	0
d116	2019-04-26	Toroczkai László		151665991681369	Facebook	2	1	3279	1155	3	0
d116	2019-04-26	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	6	1	3262	1426	118	9
d116	2019-04-26	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	8	1	3262	376	201	0
d116	2019-04-26	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	3	1	3262	652	35	0
d116	2019-04-26	Jos D'Haese	PVDA	1397002987227704	Facebook	60	1	3257	259	219	0
d116	2019-04-26	Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	4	1	3233	1075	57	0
d116	2019-04-26	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	3225	645	6	0
d116	2019-04-26	Dr Paulo Guimarães		154875968026584	Facebook	1	1	3225	1612	3	0
d116	2019-04-26	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	8	1	3222	1009	59	0
d116	2019-04-26	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	2	1	3218	643	11	0
d116	2019-04-26	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	3214	892	12	0
d116	2019-04-26	Eu, Cláudio		329597637158905	Facebook	2	1	3214	642	6	0
d116	2019-04-26	Copeland Conservative Association	Conservatives	648166645308858	Facebook	5	1	3213	642	73	0
d116	2019-04-26	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	3183	625	13	0
d116	2019-04-26	Evolvere		624608431059294	Facebook	6	1	3180	712	13	0
d116	2019-04-26	Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	2	1	3166	1583	31	0
d116	2019-04-26	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	11	1	3158	522	122	0
d116	2019-04-26	Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	7	1	3139	0	360	0
d116	2019-04-26	Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	1	1	3124	625	7	0
d116	2019-04-26	Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	2	1	3124	625	71	0
d116	2019-04-26	Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	3	1	3124	1125	52	0
d116	2019-04-26	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d116	2019-04-26	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	4	1	3124	625	71	0
d116	2019-04-26	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d116	2019-04-26	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	3124	625	7	0
d116	2019-04-26	ENGIE		123875660969932	Facebook	1	1	3124	625	6	0
d116	2019-04-26	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d116	2019-04-26	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3122	727	8	0
d116	2019-04-26	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	4	1	3106	884	25	0
d116	2019-04-26	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	2	1	3105	871	12	0
d116	2019-04-26	Daniele Viotti		138574576313444	Facebook	3	1	3077	615	60	0
d116	2019-04-26	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	4	1	3070	581	16	4
d116	2019-04-26	Christian Concern	CCFON Limited	289690716457	Facebook	3	1	3067	1159	49	0
d116	2019-04-26	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	5	1	3065	999	89	0
d116	2019-04-26	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	3063	698	8	0
d116	2019-04-26	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	3	1	3019	1210	39	0
d116	2019-04-26	Populares Alcantarilla		466365553502285	Facebook	2	1	2999	500	99	0
d116	2019-04-26	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	2999	1200	39	0
d116	2019-04-26	Pavel Poc	Poc Pavel	202974613060409	Facebook	2	1	2999	1200	15	7
d116	2019-04-26	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	2	1	2999	1200	39	0
d116	2019-04-26	Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	5	1	2999	571	81	0
d116	2019-04-26	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	2	1	2999	500	114	0
d116	2019-04-26	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	2	1	2999	500	114	0
d116	2019-04-26	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	6	1	2997	0	343	0
d116	2019-04-26	Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	4	1	2975	595	68	0
d116	2019-04-26	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	2	1	2953	590	67	0
d116	2019-04-26	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	1	1	2941	588	5	0
d116	2019-04-26	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	2941	588	5	0
d116	2019-04-26	Lufthansa		1874718159461760	Facebook	1	1	2941	588	29	5
d116	2019-04-26	Peak.cz		378827025796132	Facebook	1	1	2941	588	2	1
d116	2019-04-26	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d116	2019-04-26	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d116	2019-04-26	Bio-S-TEAM		511720019019891	Facebook	1	1	2941	588	5	0
d116	2019-04-26	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	8	1	2929	707	66	0
d116	2019-04-26	It’s Our City	It's Our City	332341263921598	Facebook	32	1	2916	744	121	0
d116	2019-04-26	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	2	1	2916	1458	33	0
d116	2019-04-26	Piotr Müller		267686749910602	Facebook	2	1	2916	583	13	0
