advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SistemiFotovoltaici.com		183838255029211	Facebook	w013	Week 13	IT	Italy	1	1	3397	679	6	0
Stufa Artigiana		1189137247927695	Facebook	w013	Week 13	IT	Italy	1	1	3333	1666	33	0
Voci Per la Libertà		564528913596212	Facebook	w013	Week 13	IT	Italy	1	1	3333	1666	32	0
Partito Democratico Terni		1036559999704302	Facebook	w013	Week 13	IT	Italy	1	1	3333	1666	33	0
UIL Monopoli		828030603925573	Facebook	w013	Week 13	IT	Italy	1	1	3333	1666	33	0
Alessandro Milani		1783748171711692	Facebook	w013	Week 13	IT	Italy	1	1	3333	1666	33	0
Volt Parma		772828956249242	Facebook	w013	Week 13	IT	Italy	1	1	3332	1666	33	0
QMagazine		437866832950010	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Cambiamo Insieme con L. Margheri		540819719359812	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Più Europa Riformisti - Torino		255410461829102	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Affari Globali		312798996114173	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	58	0
PD Roma Municipio 13		233884556774076	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Spazio di Buona Politica - curato da Pippo Russo		467600743357654	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Pd Riccione		609867175801174	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Giovani Democratici Faenza		1517335721856666	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Umbrialeft		156765954358208	Facebook	w013	Week 13	IT	Italy	1	1	3332	666	66	0
Giancarlo Caiazzo		1385697111580736	Facebook	w013	Week 13	IT	Italy	2	1	3332	666	66	0
Abbassalebollette.it		401957313285633	Facebook	w013	Week 13	IT	Italy	1	1	3332	1666	32	0
CRT ARTES, Centro di Ricerca Teatrale Educazione Arte e Spettacolo		887453287949919	Facebook	w013	Week 13	IT	Italy	2	1	3276	555	104	0
Radio Wellness Network		1673901389488668	Facebook	w013	Week 13	IT	Italy	2	1	3271	454	144	0
Movimento Federalista Europeo Emilia-Romagna		142347652843142	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
Roberto Benfatto		2798612457029621	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
Verdi di Modena		1585669864794758	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
Tommaso Coviello		407395446674646	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	56	0
Viva Asiago		391085921034269	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
PD Città di Bergamo		352955371578682	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
Pierangelo Lancelotti Sindaco di Gardone V.T.		392424131158961	Facebook	w013	Week 13	IT	Italy	1	1	3181	636	63	0
Onlus Gulliver		835605349816838	Facebook	w013	Week 13	IT	Italy	1	1	3181	1590	31	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	IT	Italy	8	1	3172	1586	16	3
Mediterranea Saving Humans - Milano		2002153966754735	Facebook	w013	Week 13	IT	Italy	1	1	3156	1578	31	0
eco and eco		111492658884716	Facebook	w013	Week 13	IT	Italy	1	1	3124	625	61	0
Carpi Comune		613298499097886	Facebook	w013	Week 13	IT	Italy	1	1	3124	625	55	0
Giulio Lonzi		220818241462805	Facebook	w013	Week 13	IT	Italy	1	1	3124	625	61	0
Salvatore Gancitano candidato portavoce al comune di Mazara per il M5S		153760405026006	Facebook	w013	Week 13	IT	Italy	1	1	3124	625	61	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	w013	Week 13	IT	Italy	2	1	3123	500	111	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w013	Week 13	IT	Italy	1	1	2999	600	59	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	w013	Week 13	IT	Italy	1	1	2999	1500	29	0
Circolo Nadir		313916015674737	Facebook	w013	Week 13	IT	Italy	1	1	2999	600	59	0
Cittadini per l'Aria onlus		1595866367327912	Facebook	w013	Week 13	IT	Italy	1	1	2999	600	59	0
SìAMO Misano		1052872491580506	Facebook	w013	Week 13	IT	Italy	3	1	2997	0	297	0
Fratelli d'Italia Trieste		563130190471323	Facebook	w013	Week 13	IT	Italy	1	1	2916	583	57	0
Meetup San Giovanni Valdarno		423492121183579	Facebook	w013	Week 13	IT	Italy	1	1	2856	1428	28	0
Spinetti Sindaco		1008827192648654	Facebook	w013	Week 13	IT	Italy	1	1	2856	571	56	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w013	Week 13	IT	Italy	2	1	2799	536	19	0
Elisa Serafini		287091081329090	Facebook	w013	Week 13	IT	Italy	1	1	2727	1363	27	0
Insieme per Inveruno e Furato		301754223765702	Facebook	w013	Week 13	IT	Italy	1	1	2726	545	54	0
Sangiovanni Auto		462550523788541	Facebook	w013	Week 13	IT	Italy	1	1	2726	545	54	0
Oltre i limiti Onlus		2065124913723903	Facebook	w013	Week 13	IT	Italy	1	1	2726	545	48	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	w013	Week 13	IT	Italy	1	1	2666	1333	26	0
Più Europa Gruppo Salento		190537215021286	Facebook	w013	Week 13	IT	Italy	2	1	2665	333	132	0
Alessandra Guatteri - Consigliere Comunale a 5 Stelle		452246258212300	Facebook	w013	Week 13	IT	Italy	2	1	2624	524	51	0
CAF Mab Copagri		623562751374487	Facebook	w013	Week 13	IT	Italy	2	1	2584	1292	25	0
Evolvere		624608431059294	Facebook	w013	Week 13	IT	Italy	3	1	2577	515	27	0
Catalonia Alert		1954446921478290	Facebook	w013	Week 13	IT	Italy	1	1	2523	504	49	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	w013	Week 13	IT	Italy	1	1	2499	499	49	0
Senti Chi Parla		1975538959141092	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	w013	Week 13	IT	Italy	1	1	2499	1250	24	0
Gino Tornusciolo		967979406612704	Facebook	w013	Week 13	IT	Italy	1	1	2499	499	44	0
Delizia Eco		367615893438208	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Innocenza Giannuzzi		1658357144317152	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Andrea Poggianti		309555756396408	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Alberto Preioni		1542766965840291	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Alessio Rosario Marte		1743600562358599	Facebook	w013	Week 13	IT	Italy	1	1	2499	499	49	0
Veneto Welfare		537714346711853	Facebook	w013	Week 13	IT	Italy	1	1	2499	1250	24	0
Rifondazione Comunista Bergamo e provincia		766054933571493	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
TEDxVicenza		1589856531242671	Facebook	w013	Week 13	IT	Italy	2	1	2499	999	33	0
Movimento Sociale Fiamma Tricolore L'Aquila		728265484025151	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Associazione Culturale Sentieri Sterrati		440643683002272	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
AEGEE Napoli		296068323743230	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Gruppo aiuto e solidarietà		773028649455460	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Mario Moretti Sindaco		2062483410498023	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
SoLunch		1623300567911038	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Luca Rivoira		1050592961801143	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Pippo Russo		116351088513966	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Movimento Sociale Fiamma Tricolore Lanciano		1884775128467089	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Più Europa Prato		1904915479606099	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
ACQUA ALCALINA		217897591610173	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Klorofilla Project		544808346035003	Facebook	w013	Week 13	IT	Italy	1	1	2499	499	49	0
Barbara Molinario		1530990503802381	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
M.G Group 5-15 Global Energy		338055216802619	Facebook	w013	Week 13	IT	Italy	1	1	2499	500	49	0
Rivenditori al dettaglio canapa light Italia		384943065597449	Facebook	w013	Week 13	IT	Italy	1	1	2499	1249	24	0
Copenhagen 2021		1139567516084565	Facebook	w013	Week 13	IT	Italy	1	1	2499	1249	16	3
HP Large Format Media		169820440552379	Facebook	w013	Week 13	IT	Italy	1	1	2361	472	4	0
Associazione Don Paolo Chiavacci		284771075386942	Facebook	w013	Week 13	IT	Italy	1	1	2332	466	46	0
Coscienza Maschile		2058523331098608	Facebook	w013	Week 13	IT	Italy	1	1	2272	454	45	0
Fondazione Più di un Sogno Onlus		511347162344188	Facebook	w013	Week 13	IT	Italy	1	1	2272	454	45	0
C-Trade		810505875800688	Facebook	w013	Week 13	IT	Italy	1	1	2272	454	45	0
SuaBuy		2237792276465409	Facebook	w013	Week 13	IT	Italy	1	1	2272	454	44	0
Clemente Salvatore		339950290145660	Facebook	w013	Week 13	IT	Italy	2	1	2235	447	44	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	IT	Italy	4	1	2227	429	23	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	IT	Italy	11	1	2221	431	30	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	IT	Italy	1	1	2116	423	37	0
Bluedream Hotel		164011770295945	Facebook	w013	Week 13	IT	Italy	1	1	2082	416	41	0
Intersolar		124579277563150	Facebook	w013	Week 13	IT	Italy	1	1	2052	1026	5	1
Alan Fabbri Sindaco		2219200278136052	Facebook	w013	Week 13	IT	Italy	1	1	1999	1000	19	0
Marco Riva Sindaco		2337381629629152	Facebook	w013	Week 13	IT	Italy	1	1	1999	400	39	0
Avv. Marco Lo Giudice avvocatologiudice.it		851741598326785	Facebook	w013	Week 13	IT	Italy	1	1	1999	399	39	0
Testa Vuot		255222038695819	Facebook	w013	Week 13	IT	Italy	2	1	1999	333	66	0
Fabio Colasanti		2226842507536689	Facebook	w013	Week 13	IT	Italy	1	1	1999	1000	19	0
quoted business		266363427185098	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Cittadini in Comune per Collesalvetti		522240634849877	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Castenaso, si Cambia		689315527926204	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Elena Carnevali		1552474014795869	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Edizioni Fiducia		417577165644391	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Christian de Stefano		2333317586951346	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Movimento 5 stelle Albignasego		1205072576171544	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
SocialMETA		153041615554769	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Tre Petali - Assistenza Anziani e Disabili -		1320769551368943	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Road to Green		1691371747746698	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Verdi di Suzzara		993578164159965	Facebook	w013	Week 13	IT	Italy	2	1	1998	0	198	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	w013	Week 13	IT	Italy	2	1	1997	0	197	0
Henk Jan Ormel	CDA	823537391322678	Facebook	w013	Week 13	IT	Italy	1	1	1874	375	37	0
LiberieUgualimi6 Milano		1160868484058564	Facebook	w013	Week 13	IT	Italy	1	1	1874	937	18	0
VIVO: Dal Mare alla Padella		1972851932978518	Facebook	w013	Week 13	IT	Italy	1	1	1874	375	37	0
Bonadiman Serramenti		739746259391346	Facebook	w013	Week 13	IT	Italy	1	1	1874	375	37	0
Nicola  Baiocchi		1419682901612764	Facebook	w013	Week 13	IT	Italy	1	1	1874	375	37	0
PatriotPetition		1797199423925858	Facebook	w013	Week 13	IT	Italy	3	1	1868	398	4	0
European Commission		107898832590939	Facebook	w013	Week 13	IT	Italy	1	1	1867	933	1	0
We Amplify		186008238755917	Facebook	w013	Week 13	IT	Italy	4	1	1851	370	6	0
Fondazione Italiana Accenture		637976959622910	Facebook	w013	Week 13	IT	Italy	1	1	1841	368	36	0
Islamofobia		709655165776556	Facebook	w013	Week 13	IT	Italy	1	1	1818	909	18	0
Francesco Coppolella		393130748115983	Facebook	w013	Week 13	IT	Italy	1	1	1818	909	18	0
Castelnuovo Futura		268185683822270	Facebook	w013	Week 13	IT	Italy	1	1	1818	909	18	0
Michele Caradonna - Consigliere Comune di Bari - Fratelli d'Italia		309914176089229	Facebook	w013	Week 13	IT	Italy	1	1	1818	909	18	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	w013	Week 13	IT	Italy	1	1	1817	363	36	0
MUSA		1941353885946927	Facebook	w013	Week 13	IT	Italy	1	1	1817	363	35	0
Claudio Mannarino		1763664510516703	Facebook	w013	Week 13	IT	Italy	1	1	1817	363	36	0
SiAmo Telgate		751324665241118	Facebook	w013	Week 13	IT	Italy	1	1	1817	363	36	0
Soave Crescere Insieme		1703189036648027	Facebook	w013	Week 13	IT	Italy	2	1	1817	363	36	0
Mimma Briganti		2121096801469401	Facebook	w013	Week 13	IT	Italy	2	1	1779	272	60	0
Democratici per Mogliano		2292456900814525	Facebook	w013	Week 13	IT	Italy	1	1	1765	883	17	0
La Maison de CìCì		325971920788908	Facebook	w013	Week 13	IT	Italy	1	1	1719	343	34	0
Mercedes Bresso		50939187984	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	29	0
SUD Protagonista		1640676776182390	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
Beatrice Covassi		813747598798643	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	32	0
Davide Nicco		2002971773126709	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
Daniel Dibisceglie		1900252333579988	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	32	0
Hikikomori Italia		403139463116258	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
LestoriediSofi		1848296921888638	Facebook	w013	Week 13	IT	Italy	1	1	1666	833	16	0
Stefano Buono		1582931588587085	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
Istituto Liberale - L'Individualista Feroce		277050869126670	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	33	0
HRYO Human Rights Youth Organization		108718645827597	Facebook	w013	Week 13	IT	Italy	1	1	1666	333	32	0
Argo Software		126030877429783	Facebook	w013	Week 13	IT	Italy	1	1	1666	833	16	0
Lambertucci Alessandro		422923335198214	Facebook	w013	Week 13	IT	Italy	3	1	1653	409	30	0
Intimina		127412964006704	Facebook	w013	Week 13	IT	Italy	3	1	1542	749	13	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	w013	Week 13	IT	Italy	3	1	1541	250	53	0
Amici di Joaquim Gomes onlus		160948980582778	Facebook	w013	Week 13	IT	Italy	1	1	1499	299	29	0
Una Mano per Castiglione - Lista Civica		117743648237491	Facebook	w013	Week 13	IT	Italy	2	1	1498	0	148	0
Alchimie Digitali Srl		401486336529982	Facebook	w013	Week 13	IT	Italy	1	1	1489	744	14	0
Le Monde		14892757589	Facebook	w013	Week 13	IT	Italy	6	1	1474	585	1	0
Noi & Voi per Nepi		292646844678684	Facebook	w013	Week 13	IT	Italy	1	1	1428	285	28	0
Lest Group		164451286902591	Facebook	w013	Week 13	IT	Italy	1	1	1428	285	28	0
Avis Provinciale Varese		487232714992418	Facebook	w013	Week 13	IT	Italy	1	1	1428	714	14	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	IT	Italy	1	1	1404	702	13	0
European Youth		130456876990360	Facebook	w013	Week 13	IT	Italy	2	1	1398	696	7	1
ComunicareEuropa		269912160550252	Facebook	w013	Week 13	IT	Italy	1	1	1388	277	2	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	w013	Week 13	IT	Italy	1	1	1372	274	2	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Io amo la mia città		1253269404711468	Facebook	w013	Week 13	IT	Italy	1	1	1363	681	13	0
Pioggia Rossa Dischi		139925493417670	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Libertà & Giustizia La Spezia		2053338478278763	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Andrea Telefonia E Informatica		617771744957288	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Bussolengo Futuro Informa		287085408705544	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Cittadini d'Europa		924762517678539	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
Un fiume di libertà		250911901749147	Facebook	w013	Week 13	IT	Italy	1	1	1363	272	27	0
La casa in ordine		174844176029582	Facebook	w013	Week 13	IT	Italy	1	1	1355	271	26	0
Bonati Sindaco - Castiraga Vidardo 2019		2249054488691086	Facebook	w013	Week 13	IT	Italy	1	1	1333	266	26	0
Bio		246779042007271	Facebook	w013	Week 13	IT	Italy	2	1	1284	0	127	0
Monica Sambo per Venezia		500948160053562	Facebook	w013	Week 13	IT	Italy	2	1	1271	0	126	0
Orbex		1415953441956155	Facebook	w013	Week 13	IT	Italy	2	1	1263	267	21	0
Mamme Per la Pelle		1756632637728133	Facebook	w013	Week 13	IT	Italy	1	1	1249	250	24	0
Andrea Buonamici		1206471729429475	Facebook	w013	Week 13	IT	Italy	1	1	1249	625	12	0
Pasquale Montalto		2167543713534230	Facebook	w013	Week 13	IT	Italy	1	1	1249	249	24	0
Giulio Meotti		1481011335308009	Facebook	w013	Week 13	IT	Italy	1	1	1249	249	24	0
The Sweet Life Society		310158877433	Facebook	w013	Week 13	IT	Italy	1	1	1249	250	24	0
Movimento 5 Stelle Oriolo Romano		483616161749543	Facebook	w013	Week 13	IT	Italy	1	1	1249	250	24	0
CNR Europe		1185562308135484	Facebook	w013	Week 13	IT	Italy	1	1	1249	249	22	0
Circolo "Pino Romualdi" di Fratelli d'Italia		164631284180306	Facebook	w013	Week 13	IT	Italy	1	1	1249	250	24	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w013	Week 13	IT	Italy	1	1	1181	236	23	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	IT	Italy	8	1	1175	211	20	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	IT	Italy	2	1	1171	234	3	0
Salvatore Deidda Sasso		1442730615973393	Facebook	w013	Week 13	IT	Italy	2	1	1144	0	113	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	w013	Week 13	IT	Italy	1	1	1110	555	11	0
Swoon	Adam Macaulay	1996085197286167	Facebook	w013	Week 13	IT	Italy	1	1	1062	212	24	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	IT	Italy	1	1	1029	411	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	w013	Week 13	IT	Italy	1	1	999	0	98	0
Clicca lavoro		148072955256328	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
BioTable		330873660888816	Facebook	w013	Week 13	IT	Italy	1	1	999	0	98	0
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Cosa succede a Pordenone		189301641646205	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Per Chiesina Uzzanese		1402850209999395	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Partito Animalista Italiano		486228231540331	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Monica Marini Sindaca 2019		480811188695580	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
alternainsieme.net		168929637599	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Nortovin Food		2333577466916759	Facebook	w013	Week 13	IT	Italy	1	1	999	0	6	1
Ettore Bucci		227291858039379	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Lupo Cavalletti - Commercialisti Associati		334545307312041	Facebook	w013	Week 13	IT	Italy	1	1	999	200	19	0
Movimento 5 Stelle Santa Ninfa		223758581160323	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Bayernland Italia		558035024217035	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Counselling CMT		362932080909242	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Fondazione Colleoni De Maestri - Onlus		1674280336150861	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Francesco Fragola		167580804171250	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Il cinema secondo Corman		226749677743580	Facebook	w013	Week 13	IT	Italy	1	1	999	0	88	0
Liberi & Uguali Roma - Rete Comitati Promotori Territoriali		2031804066873403	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Comitato Elettorale Luca Vecchi Sindaco		204922640418877	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Moby Dick Festival		1326876387416848	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Movimento 5 Stelle Magione		151880628305896	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Luigi Sarnataro		30680033369	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Econanosil		197602204087446	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Avv. Mauro Sbaraglia		1994462594110293	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Paolo Ruzzola		196640407782300	Facebook	w013	Week 13	IT	Italy	1	1	999	0	88	0
Associazione Militari d'Italia in congedo Umbria		1631022390266335	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Sadesign - Creative Merchandising		204821617686	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Marco Degli Angeli		1385909154993601	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Casa Naturale		364184353673521	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Global Thinking Foundation		307292219616620	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Federazione Farmacisti e Disabilità Onlus		219707118892625	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Vaccarezza Angelo pagina uff.		126210297412918	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Mimmo Talarico		812143505475758	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Stefano Delledonne		307108149922192	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Marcello Risi pagina		160272914626048	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Massimiliano Vogli Sindaco		356430521625149	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Stand Up For Europe Bologna		397600004087674	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Rnquiry		784424465252301	Facebook	w013	Week 13	IT	Italy	1	1	999	0	23	0
Alfio La Ferla		187388111891568	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
TIA Formazione		152270904865718	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Buongiorno Livorno		643315849035334	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Forum Gorizia		182958318446710	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Gioventù Nazionale Bergamo		1473419656202973	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Emanuel Cosmin Stoica		1439292692952014	Facebook	w013	Week 13	IT	Italy	1	1	999	0	99	0
Indelebili		1851435385101805	Facebook	w013	Week 13	IT	Italy	1	1	999	0	88	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	w013	Week 13	IT	Italy	1	1	998	0	99	0
SodaStream Italia		163857096962330	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	w013	Week 13	IT	Italy	1	1	998	0	88	0
La Camicia Rossa		1468582010125799	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
Enzo Maraio		1403779849925484	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
Pansexual Pride Italia		323837564901194	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
Magda Beretta		788752101277458	Facebook	w013	Week 13	IT	Italy	1	1	998	0	99	0
World Eminence Marketing		467009510488268	Facebook	w013	Week 13	IT	Italy	2	1	998	0	114	0
Edizioni la meridiana		143072469070357	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
Claudia Regoli		301491083847278	Facebook	w013	Week 13	IT	Italy	1	1	998	0	98	0
EnergyMed Mostra Convegno		792827124097975	Facebook	w013	Week 13	IT	Italy	1	1	972	194	19	0
Deltetto 1953		363027513800070	Facebook	w013	Week 13	IT	Italy	1	1	968	193	19	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	w013	Week 13	IT	Italy	1	1	952	476	9	0
CHV COOP ONLUS		1024585911053762	Facebook	w013	Week 13	IT	Italy	1	1	920	184	18	0
ColorDiamonds_Design		1852057598377020	Facebook	w013	Week 13	IT	Italy	1	1	917	183	2	0
Carmine Pacente		218066501942820	Facebook	w013	Week 13	IT	Italy	1	1	909	454	9	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	w013	Week 13	IT	Italy	1	1	909	454	9	0
Almagreen		1765265123725489	Facebook	w013	Week 13	IT	Italy	1	1	909	454	9	0
Amenius		902326339947732	Facebook	w013	Week 13	IT	Italy	1	1	909	454	9	0
Insieme per Subiaco		636383236512993	Facebook	w013	Week 13	IT	Italy	1	1	908	181	18	0
Ledio Meta		325355247868590	Facebook	w013	Week 13	IT	Italy	1	1	908	181	18	0
Amazinc Skincare		222074311472291	Facebook	w013	Week 13	IT	Italy	2	1	892	174	0	0
Ursi Consulting		1797636780540323	Facebook	w013	Week 13	IT	Italy	1	1	874	0	86	0
MessinOrdine		200359580361369	Facebook	w013	Week 13	IT	Italy	1	1	869	173	17	0
Lucegas.eu		1819095241483276	Facebook	w013	Week 13	IT	Italy	2	1	853	0	84	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	w013	Week 13	IT	Italy	1	1	853	170	16	0
Emanuele Ditadi Sindaco Spinea		1484722255072949	Facebook	w013	Week 13	IT	Italy	1	1	833	166	16	0
La Sinistra per Carpi		591040214709486	Facebook	w013	Week 13	IT	Italy	1	1	833	166	16	0
SiAmo Volterra - Innocenzi Sindaco		330881227561608	Facebook	w013	Week 13	IT	Italy	1	1	833	166	16	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	w013	Week 13	IT	Italy	1	1	833	166	16	0
Corrado Maxia		136369223864272	Facebook	w013	Week 13	IT	Italy	1	1	832	0	82	0
EPRA		1027729657419732	Facebook	w013	Week 13	IT	Italy	1	1	777	0	77	0
4G Energia		1618078638446744	Facebook	w013	Week 13	IT	Italy	1	1	777	155	15	0
Tuunes		992176580926495	Facebook	w013	Week 13	IT	Italy	1	1	771	308	0	0
