advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	d140	2019-05-20	1	1	9999	2000	23	4
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d140	2019-05-20	2	1	9999	5000	114	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	d140	2019-05-20	1	1	9999	2000	46	23
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	d140	2019-05-20	1	1	9999	2000	26	13
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Alessandro Pagano	Vanni Manuel Di Natale	40115309363	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Podemos Sevilla		791940034165890	Facebook	d140	2019-05-20	1	1	9999	5000	9	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	d140	2019-05-20	2	1	9999	2500	30	7
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	d140	2019-05-20	1	1	9999	5000	23	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	d140	2019-05-20	2	1	9999	1999	49	0
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	d140	2019-05-20	1	1	9999	2000	23	4
Dafne Musolino in Europa		361760767564336	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Cs Lanzarote		919686194749568	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Γιώργος Γουρναρόπουλος - Υποψήφιος Δημοτικός Σύμβουλος		336460116994524	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
dmfilipov		305015120425184	Facebook	d140	2019-05-20	1	1	9999	2000	17	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Eforie	Uniunea Salvați România filiala Constanța	417548315383738	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Medgidia		877455379022963	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Corbu		2171851679794048	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	d140	2019-05-20	1	1	9999	2000	20	4
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	d140	2019-05-20	2	1	9999	2500	99	16
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Marszałek Elżbieta Anna Polak		324088538395706	Facebook	d140	2019-05-20	1	1	9999	2000	4	0
Tvarka ir teisingumas		710021502499530	Facebook	d140	2019-05-20	1	1	9999	2000	17	0
Podem Manacor	Unidas Podemos	891685390849011	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
gimmemore.com		1766066203666578	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d140	2019-05-20	1	1	9999	5000	99	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Nacho Cuesta	Ciudadanos	267058447516650	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	d140	2019-05-20	2	1	9999	1999	133	26
Koen Daniëls	N-VA	711452742279820	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Gillian Brien - People Before Profit		433347757082574	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Liberálně ekologická strana		477871765643301	Facebook	d140	2019-05-20	1	1	9999	2000	38	7
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Andrea Cintorino		1521641604741318	Facebook	d140	2019-05-20	2	1	9999	2500	33	0
GroenLinks Sittard-Geleen		386396184818902	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Labour Galway-West	Ó BAOILL ANDREW	1861905404090691	Facebook	d140	2019-05-20	2	1	9999	2500	33	0
Βασίλης Καπερνάρος		1454236241524042	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Партия Реформ	Reformierakond	243365865708649	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d140	2019-05-20	1	1	9999	2000	99	20
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Ήπειρος ΟΛΟΝ		263421554328684	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d140	2019-05-20	2	1	9999	2000	59	10
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	d140	2019-05-20	1	1	9999	2000	23	4
European Roma Rights Centre		152127778188620	Facebook	d140	2019-05-20	1	1	9999	2000	19	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	d140	2019-05-20	1	1	9999	5000	49	10
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d140	2019-05-20	6	1	9998	2000	73	14
Gabriel Daraban	Dumio	170290960472201	Facebook	d140	2019-05-20	2	1	9998	2000	41	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	d140	2019-05-20	2	1	9998	2000	198	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	d140	2019-05-20	2	1	9998	3500	148	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	d140	2019-05-20	3	1	9975	2595	50	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d140	2019-05-20	9	1	9968	2253	104	0
KSV Graz	KSV Graz	268242501289	Facebook	d140	2019-05-20	12	1	9911	1319	459	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	d140	2019-05-20	3	1	9856	2571	48	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d140	2019-05-20	12	1	9754	3017	224	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	d140	2019-05-20	15	1	9743	916	602	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	d140	2019-05-20	16	1	9675	2085	65	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	d140	2019-05-20	15	1	9644	916	592	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	d140	2019-05-20	2	1	9642	2678	96	14
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d140	2019-05-20	2	1	9582	1916	107	16
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d140	2019-05-20	2	1	9582	1916	41	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	d140	2019-05-20	9	1	9496	2500	313	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d140	2019-05-20	4	1	9471	2561	148	23
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d140	2019-05-20	5	1	9415	3083	68	13
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d140	2019-05-20	3	1	9364	2539	36	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	d140	2019-05-20	4	1	9356	1809	127	16
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	d140	2019-05-20	3	1	9344	2797	43	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d140	2019-05-20	2	1	9332	1866	36	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	d140	2019-05-20	5	1	9331	4166	181	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d140	2019-05-20	5	1	9261	2261	38	9
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	d140	2019-05-20	7	1	9189	4226	125	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d140	2019-05-20	4	1	9175	1795	127	14
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d140	2019-05-20	5	1	9164	1833	210	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d140	2019-05-20	2	1	9142	2428	91	14
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	d140	2019-05-20	2	1	9047	1809	30	0
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	d140	2019-05-20	3	1	8999	1666	82	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d140	2019-05-20	3	1	8947	1789	49	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d140	2019-05-20	5	1	8927	2535	102	10
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d140	2019-05-20	5	1	8914	1783	119	23
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d140	2019-05-20	13	1	8911	916	519	0
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	d140	2019-05-20	5	1	8856	1714	126	24
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d140	2019-05-20	4	1	8856	2142	56	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d140	2019-05-20	8	1	8831	2366	155	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d140	2019-05-20	32	1	8830	253	774	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	d140	2019-05-20	2	1	8809	1761	27	5
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d140	2019-05-20	2	1	8809	1761	27	5
Alberti-Faltoni per Biffoni Sindaco Prato	All You srl	2219952391599970	Facebook	d140	2019-05-20	4	1	8808	1666	63	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d140	2019-05-20	8	1	8754	1646	38	9
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	d140	2019-05-20	3	1	8749	2500	37	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d140	2019-05-20	2	1	8749	2500	37	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d140	2019-05-20	2	1	8666	1666	44	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	d140	2019-05-20	3	1	8571	1714	42	0
Diakonia	Diakonia	42676805259	Facebook	d140	2019-05-20	2	1	8571	2142	79	19
Volt España	Volt Europa España	2112231695664686	Facebook	d140	2019-05-20	2	1	8571	2142	28	0
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	d140	2019-05-20	2	1	8571	2142	38	19
Eurac Research	Eurac Research	257660925693	Facebook	d140	2019-05-20	2	1	8571	2142	28	0
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	d140	2019-05-20	7	1	8570	3857	98	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d140	2019-05-20	3	1	8541	2208	36	12
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d140	2019-05-20	3	1	8499	1700	56	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d140	2019-05-20	3	1	8499	2450	94	10
Fórum 50 %	Fórum 50 %	136248513192	Facebook	d140	2019-05-20	2	1	8499	1666	7	3
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	d140	2019-05-20	2	1	8499	1666	33	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d140	2019-05-20	3	1	8498	2450	243	25
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	d140	2019-05-20	14	1	8497	1400	287	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	d140	2019-05-20	17	1	8493	500	643	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	d140	2019-05-20	2	1	8475	1666	97	16
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	d140	2019-05-20	2	1	8475	1666	30	0
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	d140	2019-05-20	2	1	8458	1666	28	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d140	2019-05-20	6	1	8427	1571	25	5
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	d140	2019-05-20	6	1	8415	3283	113	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d140	2019-05-20	2	1	8392	2053	26	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	d140	2019-05-20	2	1	8392	1678	38	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	d140	2019-05-20	2	1	8392	2053	26	0
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	d140	2019-05-20	2	1	8392	2053	112	27
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	d140	2019-05-20	1	1	8333	1666	111	22
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	d140	2019-05-20	1	1	8333	1666	17	3
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d140	2019-05-20	1	1	8333	1666	77	15
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d140	2019-05-20	1	1	8333	1666	32	6
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Axel Ronse	N-VA	2375576969141695	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	d140	2019-05-20	1	1	8333	1666	6	3
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	d140	2019-05-20	1	1	8333	1666	19	3
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d140	2019-05-20	1	1	8333	1666	25	5
Volt België	Volt België	1620310611353628	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d140	2019-05-20	1	1	8333	1666	32	6
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Δημήτρης Πετράκογλου - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πεντέλης	Δημητριος Πετρακογλου	2232424690155400	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	d140	2019-05-20	1	1	8333	1666	38	19
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d140	2019-05-20	1	1	8333	1666	19	3
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	d140	2019-05-20	1	1	8333	1666	17	3
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	d140	2019-05-20	1	1	8333	1666	19	3
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	d140	2019-05-20	1	1	8333	1666	19	3
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Peter De Roover	N-VA	1661453500556261	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	d140	2019-05-20	1	1	8333	1666	3	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Faye Van Impe		529592387474876	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Filip Smoljak		559924231130371	Facebook	d140	2019-05-20	1	1	8333	1666	32	6
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d140	2019-05-20	1	1	8333	1666	19	0
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	d140	2019-05-20	1	1	8333	1666	111	22
John Crowley	Crowley John Michael	251294138890201	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Д-р Георги Димов		586177848546662	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Europe Direct Regiunea Centru		146911762151935	Facebook	d140	2019-05-20	1	1	8333	1666	17	3
Sp.a Hasselt		341171816001580	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
RTBF Info	RTBF Info	143068588877	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	d140	2019-05-20	1	1	8333	1666	17	3
De Luca Sindaco di Messina		148435169066373	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Cs Granollers		198673450153013	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Luca Tani		269431227189188	Facebook	d140	2019-05-20	1	1	8333	1666	83	16
Antonio Zennaro		167192463921273	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	d140	2019-05-20	1	1	8333	1666	19	3
Adriana Valverde		1862573533787997	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	d140	2019-05-20	1	1	8333	1666	16	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d140	2019-05-20	4	1	8332	2666	132	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	d140	2019-05-20	3	1	8332	3666	99	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	d140	2019-05-20	3	1	8332	2041	41	0
Partito Animalista Italiano		486228231540331	Facebook	d140	2019-05-20	5	1	8332	2333	53	0
Gijs Degrande	N-VA	2343399459056104	Facebook	d140	2019-05-20	3	1	8308	1595	120	14
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	d140	2019-05-20	3	1	8303	2089	19	3
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	d140	2019-05-20	8	1	8289	2083	146	33
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	d140	2019-05-20	2	1	8253	1984	82	14
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	d140	2019-05-20	2	1	8253	1984	71	14
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	d140	2019-05-20	2	1	8253	1984	32	7
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d140	2019-05-20	5	1	8248	1650	108	41
