country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NL	Netherlands	Women Talk		1125697844111104	Facebook	2	1	1998	0	198	0
NL	Netherlands	Human Resources Netherlands		230004040739706	Facebook	2	1	1998	0	198	0
NL	Netherlands	Creatie		431366163693529	Facebook	2	1	1998	0	198	0
NL	Netherlands	zero2green		244991829543089	Facebook	2	1	1998	0	198	0
NL	Netherlands	Intermediair		130041383714805	Facebook	2	1	1998	0	198	0
NL	Netherlands	Christelijk Informatie Platform		193937973958596	Facebook	2	1	1998	0	198	0
NL	Netherlands	Loofy's		1017817418356501	Facebook	2	1	1998	0	198	0
NL	Netherlands	ELSA Nijmegen		770028013089383	Facebook	2	1	1998	0	198	0
NL	Netherlands	COC Noordoost Brabant		157096260984617	Facebook	2	1	1998	0	198	0
NL	Netherlands	TactileVisions		262666980846475	Facebook	2	1	1997	0	197	0
NL	Netherlands	GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	2	1	1997	0	197	0
NL	Netherlands	Flexwebhosting.nl		319030101540452	Facebook	2	1	1997	0	197	0
NL	Netherlands	Nationale Vacaturebank		118930124815748	Facebook	2	1	1997	0	197	0
NL	Netherlands	Trees for All		143686555666670	Facebook	2	1	1997	0	197	0
NL	Netherlands	Sample Market		504781446382209	Facebook	17	1	1974	489	30	0
NL	Netherlands	Nextblue		1483013175099276	Facebook	2	1	1938	348	53	0
NL	Netherlands	Redfish		349920542118450	Facebook	4	1	1906	791	2	0
NL	Netherlands	Florida Invest		1757174107834441	Facebook	2	1	1894	937	8	1
NL	Netherlands	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1892	378	18	3
NL	Netherlands	Victoria Gibson		195979340422545	Facebook	3	1	1874	427	16	3
NL	Netherlands	Ecosia		177765836610	Facebook	1	1	1870	374	3	0
NL	Netherlands	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	1865	670	13	5
NL	Netherlands	Foodpowerr		625107021262384	Facebook	2	1	1859	371	16	3
NL	Netherlands	World Youth Academy		155365641152627	Facebook	1	1	1815	363	3	0
NL	Netherlands	Breunion Boys		166211957551975	Facebook	3	1	1776	256	74	0
NL	Netherlands	Shopawra		733947680013655	Facebook	2	1	1676	335	4	0
NL	Netherlands	EQCounseling		2032398983685026	Facebook	3	1	1676	135	112	0
NL	Netherlands	Kim De Witte	PVDA	315662412174661	Facebook	12	1	1675	436	15	2
NL	Netherlands	Proriott		3097198860306172	Facebook	2	1	1646	391	14	2
NL	Netherlands	Soviet Visuals		1160495674016675	Facebook	22	1	1646	335	17	0
NL	Netherlands	Ozan Yanar		730847103593100	Facebook	2	1	1642	325	17	3
NL	Netherlands	Europeana.eu		10261403667	Facebook	2	1	1598	654	1	0
NL	Netherlands	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	6	1	1596	485	13	0
NL	Netherlands	People vs. Oil		190271334431746	Facebook	1	1	1593	318	3	0
NL	Netherlands	Scandinavian Enviro Systems		327110574829848	Facebook	5	1	1566	694	1	0
NL	Netherlands	Human Rights Tattoo		245416135560300	Facebook	1	1	1525	305	30	0
NL	Netherlands	Jah Happy Life		1744645559132653	Facebook	1	1	1493	298	2	0
NL	Netherlands	Minority SafePack		532492010145546	Facebook	9	1	1478	504	3	0
NL	Netherlands	rePurpose Global		1597588753887065	Facebook	2	1	1451	247	28	0
NL	Netherlands	RAGE AGAINST RACISM		359509030797400	Facebook	1	1	1450	725	14	0
NL	Netherlands	LIKE APP		272972103180159	Facebook	1	1	1406	562	1	0
NL	Netherlands	Esri		211211155280	Facebook	6	1	1402	264	38	0
NL	Netherlands	Positive Money Europe		454544301251419	Facebook	1	1	1398	279	13	2
NL	Netherlands	FT Transact		643057169228509	Facebook	1	1	1364	682	7	1
NL	Netherlands	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	15	1	1349	452	11	1
NL	Netherlands	Wageningen University & Research		128618593840392	Facebook	1	1	1319	263	2	0
NL	Netherlands	eToro		105255116217636	Facebook	2	1	1304	652	29	5
NL	Netherlands	Kevok		1805170499804181	Facebook	1	1	1302	260	22	0
NL	Netherlands	Banque mondiale		155174084508744	Facebook	27	1	1223	287	3	0
NL	Netherlands	Brut UK		1629990253744016	Facebook	1	1	1210	242	2	0
NL	Netherlands	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	1208	604	1	0
NL	Netherlands	European Laurel		322124128611587	Facebook	1	1	1197	239	2	0
NL	Netherlands	Traxsource		67579939495	Facebook	4	1	1192	224	7	0
NL	Netherlands	LGBTstyle		839131319627314	Facebook	37	1	1140	148	48	0
NL	Netherlands	Iversale		2328597934037109	Facebook	4	1	1109	513	5	0
NL	Netherlands	مفوضية اللاجئين		188842724507690	Facebook	30	1	1092	329	18	0
NL	Netherlands	Die Philadelphia Posaune		541635382696298	Facebook	2	1	1070	212	2	0
NL	Netherlands	Chug Bottles		1781974005205686	Facebook	1	1	1064	532	1	0
NL	Netherlands	Centre of Excellence		761616163858631	Facebook	5	1	1043	243	2	0
NL	Netherlands	TopstepFX		456632548063995	Facebook	3	1	1036	251	15	2
NL	Netherlands	Orbex		1415953441956155	Facebook	7	1	1027	206	8	1
NL	Netherlands	Tuunes		992176580926495	Facebook	3	1	1016	408	0	0
NL	Netherlands	Tinzle Media		1982556318691855	Facebook	1	1	1011	202	20	0
NL	Netherlands	packiteco		1331461700293350	Facebook	2	1	1008	201	3	0
NL	Netherlands	Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	1	1	999	0	99	0
NL	Netherlands	Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	1	1	999	0	99	0
NL	Netherlands	De Kerk van de Haat		2036017783337955	Facebook	1	1	999	0	88	0
NL	Netherlands	SP Veenendaal		339241753098101	Facebook	1	1	999	0	99	0
NL	Netherlands	The Skepping Project		2433825906628912	Facebook	1	1	999	0	99	0
NL	Netherlands	Interpolis		79749444353	Facebook	1	1	999	0	99	0
NL	Netherlands	Dubbii Oromoo		2358946014150064	Facebook	1	1	999	0	88	0
NL	Netherlands	Den-Haag.nu		1299298160210481	Facebook	1	1	999	0	99	0
NL	Netherlands	VanSelfie		673678886141379	Facebook	1	1	999	0	99	0
NL	Netherlands	VVD Lochem		689730844383927	Facebook	1	1	999	0	99	0
NL	Netherlands	Tolhuistuin		116954721702118	Facebook	1	1	999	0	99	0
NL	Netherlands	Enicorp service		1885446301567412	Facebook	1	1	999	0	88	0
NL	Netherlands	De Waalse Kerk		821322494610447	Facebook	1	1	999	0	99	0
NL	Netherlands	CDA Lisse		449134611796644	Facebook	1	1	999	0	99	0
NL	Netherlands	Bin That Done That Foundation		337563826731775	Facebook	1	1	999	0	99	0
NL	Netherlands	Child in the City		1163876263637932	Facebook	1	1	999	0	98	0
NL	Netherlands	Raoul Boucke		1378051212479416	Facebook	1	1	999	0	99	0
NL	Netherlands	Roze Zaterdag 2019		867160736757898	Facebook	1	1	999	0	99	0
NL	Netherlands	Daily AP Post		352843532217265	Facebook	1	1	999	0	3	0
NL	Netherlands	Free West Papua Campaign		500085197128957	Facebook	1	1	999	0	3	0
NL	Netherlands	Kiesjeleverancier		1614806285424575	Facebook	1	1	999	0	99	0
NL	Netherlands	Daniel Koerhuis		1312513348824129	Facebook	1	1	999	0	88	0
NL	Netherlands	Nalys Nederland		105298676482040	Facebook	1	1	999	0	98	0
NL	Netherlands	Get Me		140298796156403	Facebook	1	1	999	0	99	0
NL	Netherlands	Rayse Project		2053944684895883	Facebook	1	1	999	0	99	0
NL	Netherlands	Timlux		398795884256579	Facebook	1	1	999	0	99	0
NL	Netherlands	FamilieNieuws.com		866934176714057	Facebook	1	1	999	0	88	0
NL	Netherlands	EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	1	1	999	0	99	0
NL	Netherlands	24 People Nederland		236219546419399	Facebook	1	1	999	0	99	0
NL	Netherlands	Winnie Jansen/hospitality		1479226932291868	Facebook	1	1	999	0	99	0
NL	Netherlands	Gallivanters		390181468479643	Facebook	1	1	999	0	99	0
NL	Netherlands	Vinkenbosch Makelaardij		783120021847964	Facebook	1	1	999	0	99	0
NL	Netherlands	Castle Life of Royals		2034255513501801	Facebook	1	1	999	0	99	0
NL	Netherlands	Hanine		600624370453501	Facebook	1	1	999	0	99	0
NL	Netherlands	Technical Jobs		199367947346166	Facebook	1	1	999	0	98	0
NL	Netherlands	West Papua Media		547060335779646	Facebook	1	1	999	0	0	0
NL	Netherlands	Nextdoor		180788025285113	Facebook	1	1	999	0	99	0
NL	Netherlands	Thedailygreen		373321693244773	Facebook	1	1	999	0	99	0
NL	Netherlands	BespaarExpert		354913678572485	Facebook	1	1	999	0	99	0
NL	Netherlands	Veldhuis Advies		220591268079315	Facebook	1	1	999	0	99	0
NL	Netherlands	College-Club		354032278001384	Facebook	1	1	999	0	88	0
NL	Netherlands	Moon Child Amsterdam		1219150731566000	Facebook	1	1	999	0	88	0
NL	Netherlands	NCOI Techniek & Veiligheid		1827338100914718	Facebook	1	1	999	0	99	0
NL	Netherlands	Papua West		255798081709264	Facebook	1	1	999	0	0	0
NL	Netherlands	Rechtencircuit		175955353012541	Facebook	1	1	999	0	99	0
NL	Netherlands	Dominique Zon		655186258211139	Facebook	1	1	999	0	99	0
NL	Netherlands	VVD Brabant		644928592236017	Facebook	1	1	999	0	99	0
NL	Netherlands	D66 Overijssel		153430294762818	Facebook	1	1	999	0	88	0
NL	Netherlands	VVD Goeree-Overflakkee		305812906126532	Facebook	1	1	999	0	99	0
NL	Netherlands	Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	1	1	999	0	99	0
NL	Netherlands	PvdA Enschede		436001856449324	Facebook	1	1	999	0	88	0
NL	Netherlands	Advocatenkantoor Lemmens		129181630807786	Facebook	1	1	999	0	99	0
NL	Netherlands	Centraal Bureau voor de Statistiek		297916507026831	Facebook	1	1	999	0	99	0
NL	Netherlands	Sterrengala Haarlem		1757422697830190	Facebook	1	1	999	0	99	0
NL	Netherlands	Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	1	1	999	0	88	0
NL	Netherlands	Een Veilig Gevoel		153585791406034	Facebook	1	1	999	0	98	0
NL	Netherlands	OJAU's Juri-schrijfsels		1768820390048673	Facebook	1	1	999	0	88	0
NL	Netherlands	Plein.nl		153106221422562	Facebook	1	1	999	0	99	0
NL	Netherlands	VUvereniging		283627382019456	Facebook	1	1	999	0	99	0
NL	Netherlands	Politieke Vereniging LINKS		217120165550857	Facebook	1	1	999	0	99	0
NL	Netherlands	Neo Energie B.V.		2092814997646604	Facebook	1	1	998	0	98	0
NL	Netherlands	CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	1	1	998	0	99	0
NL	Netherlands	BRITA Nederland		302330773205686	Facebook	1	1	998	0	99	0
NL	Netherlands	Quora in het Nederlands		493283431176120	Facebook	1	1	998	0	88	0
NL	Netherlands	AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	1	1	998	0	98	0
NL	Netherlands	Fresh-r		351682135198073	Facebook	1	1	998	0	98	0
NL	Netherlands	Kimberly Moens		415462419031352	Facebook	1	1	998	0	99	0
NL	Netherlands	Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	1	1	998	0	98	0
NL	Netherlands	Blogs Contributions		2299543846982535	Facebook	1	1	998	0	98	0
NL	Netherlands	Fred Santos Mendes Do Vale		1661920587202886	Facebook	1	1	998	0	99	0
NL	Netherlands	FvD Nieuws		2086701178093361	Facebook	1	1	998	0	98	0
NL	Netherlands	Appel & Ei Gouda		553773198472425	Facebook	1	1	998	0	99	0
NL	Netherlands	Bambino Mio Nederland		2142772802646595	Facebook	1	1	998	0	114	0
NL	Netherlands	AgriBusiness		373321763087224	Facebook	1	1	998	0	88	0
NL	Netherlands	Vereniging Amstellandkunst, VAK		175295472518956	Facebook	1	1	998	0	98	0
NL	Netherlands	LANijmegen		144852342250021	Facebook	1	1	998	0	98	0
NL	Netherlands	Liberalist International Association		356741228182930	Facebook	1	1	998	0	98	0
NL	Netherlands	UK Inside		889471184587101	Facebook	1	1	998	0	0	0
NL	Netherlands	Institut Français		316469085047092	Facebook	1	1	998	0	98	0
NL	Netherlands	Politie Amsterdam		1458950694344737	Facebook	1	1	998	0	98	0
NL	Netherlands	Open Kitchen Market - OKM		801020620004759	Facebook	1	1	998	0	99	0
NL	Netherlands	Głos Polski w Holandii		834098916731221	Facebook	1	1	991	0	22	0
NL	Netherlands	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	985	197	8	1
NL	Netherlands	SBS Australia		68043178685	Facebook	1	1	980	490	3	1
NL	Netherlands	Intersolar		124579277563150	Facebook	1	1	961	480	2	0
NL	Netherlands	Parkstad Limburg Theaters		227796293909351	Facebook	1	1	960	0	95	0
NL	Netherlands	Pracuj w Unii		1436641159975378	Facebook	2	1	905	181	0	0
NL	Netherlands	European Youth Forum		80161254850	Facebook	1	1	903	452	4	0
NL	Netherlands	Runamics		376535409594634	Facebook	2	1	877	113	42	0
NL	Netherlands	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	876	213	2	0
NL	Netherlands	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	869	173	1	0
NL	Netherlands	Veganuary		170911309781648	Facebook	10	1	868	188	13	0
NL	Netherlands	Mythic		308570769727631	Facebook	2	1	861	172	3	0
NL	Netherlands	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	823	391	2	0
NL	Netherlands	صوت الجالية العراقية		1193611344026074	Facebook	1	1	811	162	16	0
NL	Netherlands	Treevotion		312276899356713	Facebook	8	1	810	227	1	0
NL	Netherlands	Rigzone.com		288558181158008	Facebook	2	1	784	175	2	0
NL	Netherlands	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	754	301	1	0
NL	Netherlands	Dean Graziosi		17457692073	Facebook	1	1	753	376	3	0
NL	Netherlands	Stanford Graduate School of Business		208357009185713	Facebook	4	1	738	147	2	0
NL	Netherlands	ARKET		138733209821465	Facebook	1	1	737	368	6	3
NL	Netherlands	Culture Concepts		2014883275418790	Facebook	17	1	721	219	16	0
NL	Netherlands	makesense		279050068792	Facebook	1	1	704	140	1	0
NL	Netherlands	Égard Watch Company		285409498185123	Facebook	6	1	681	136	12	0
NL	Netherlands	Vegas Live Community		1024725667661429	Facebook	1	1	675	337	30	6
NL	Netherlands	Stoke Travel		193334324519	Facebook	1	1	668	334	0	0
NL	Netherlands	Open Doors Deutschland		182704598535	Facebook	3	1	647	129	1	0
NL	Netherlands	ANUGRAH MINISTRIES		54479894616	Facebook	1	1	645	129	1	0
NL	Netherlands	Kiwi.com		334822256561481	Facebook	1	1	643	128	6	1
NL	Netherlands	Jos D'Haese	PVDA	1397002987227704	Facebook	22	1	641	124	8	0
NL	Netherlands	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	4	1	635	317	6	0
NL	Netherlands	SV4IE		2246467545588430	Facebook	1	1	626	313	1	0
NL	Netherlands	YOGA BURN		146316959083110	Facebook	8	1	624	129	7	1
NL	Netherlands	iranwire.com ایران وایر		214009095412166	Facebook	1	1	621	310	0	0
NL	Netherlands	Sufferosa		298654263583	Facebook	3	1	618	220	2	0
NL	Netherlands	The Good Lobby		1420129598280317	Facebook	9	1	617	153	2	0
NL	Netherlands	GOOD		2169416540037488	Facebook	1	1	611	122	0	0
NL	Netherlands	Beddr		710673582448543	Facebook	1	1	606	121	5	1
NL	Netherlands	Vlaams Belang Jongeren		203903005659	Facebook	1	1	603	301	3	0
NL	Netherlands	Ege Deniz Yolları		263618431233010	Facebook	1	1	596	119	0	0
NL	Netherlands	The Boucher Legacy		354508231338860	Facebook	1	1	574	114	0	0
NL	Netherlands	Lime Shop Online		790946694613780	Facebook	20	1	571	146	14	0
NL	Netherlands	Love the Sea		243073559696147	Facebook	1	1	570	114	10	0
NL	Netherlands	Best Tech Crowdfunding Videos		615071652029076	Facebook	15	1	568	2	49	0
NL	Netherlands	INSEAD		164840743574941	Facebook	1	1	564	282	0	0
NL	Netherlands	Xytro		703407660061560	Facebook	2	1	562	281	24	5
NL	Netherlands	WHOLE - United Queer Festival		513002089046849	Facebook	2	1	561	92	18	0
NL	Netherlands	The Happy Tribe		175084990044237	Facebook	2	1	558	0	55	0
NL	Netherlands	Gesine Mc Gregor		2160923373967203	Facebook	1	1	554	277	1	0
NL	Netherlands	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	545	109	1	0
NL	Netherlands	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	531	106	6	0
NL	Netherlands	2pass		1023310297726205	Facebook	1	1	528	105	9	0
NL	Netherlands	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	16	1	526	38	32	0
NL	Netherlands	Bacàn		1672921389592737	Facebook	4	1	523	0	51	0
NL	Netherlands	Protection of Animals		130045060873751	Facebook	14	1	514	73	19	0
NL	Netherlands	Present Company Ecogadgetshop		757091591013206	Facebook	1	1	497	0	49	0
NL	Netherlands	Stonewall		18933990398	Facebook	2	1	495	99	3	0
NL	Netherlands	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	493	98	4	0
NL	Netherlands	Visit North Iceland		127907367221974	Facebook	1	1	484	96	0	0
NL	Netherlands	Let Out Love		166849050609288	Facebook	4	1	478	0	42	0
NL	Netherlands	Huawei Europe		1709278142683543	Facebook	1	1	472	236	0	0
NL	Netherlands	Maspalomas Pride		996425113734703	Facebook	1	1	444	88	0	0
NL	Netherlands	ZAFUL		916028728426822	Facebook	1	1	434	217	1	0
NL	Netherlands	Streetpit		658189304534663	Facebook	1	1	434	217	0	0
NL	Netherlands	Harvard Business Review		10423517786	Facebook	6	1	433	123	6	0
NL	Netherlands	Random Club		278123932904144	Facebook	1	1	432	86	0	0
NL	Netherlands	Instant Buy Supply		1795481837196514	Facebook	2	1	429	134	6	0
NL	Netherlands	Global School for Social Leaders		141351915917174	Facebook	2	1	428	214	0	0
NL	Netherlands	EVERFX		279931699028690	Facebook	4	1	423	95	3	0
NL	Netherlands	Avon Worldwide		216741958412414	Facebook	1	1	420	210	1	0
NL	Netherlands	外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	1	1	412	82	7	0
NL	Netherlands	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	27	1	406	105	2	0
NL	Netherlands	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	394	197	0	0
NL	Netherlands	Bond		153637704655631	Facebook	1	1	391	78	0	0
NL	Netherlands	Orbixpay		586769801765126	Facebook	1	1	389	77	0	0
NL	Netherlands	PES Women		115443321849793	Facebook	1	1	386	77	0	0
NL	Netherlands	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	3	1	384	155	1	0
NL	Netherlands	Mabox Cosmetics		201346000581479	Facebook	3	1	381	57	8	0
NL	Netherlands	TRT World Citizen		860574404093479	Facebook	1	1	380	190	0	0
NL	Netherlands	Soul Surf 'n Yoga		1461706660756568	Facebook	1	1	378	0	37	0
NL	Netherlands	FDP	FDP	21289227249	Facebook	60	1	372	122	2	0
NL	Netherlands	Tafani's		306374169790036	Facebook	12	1	364	35	2	0
NL	Netherlands	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	364	72	4	0
NL	Netherlands	RSM MBA		110428762358678	Facebook	3	1	361	172	1	0
NL	Netherlands	Stagg Music (official)		166644226724554	Facebook	1	1	361	180	0	0
NL	Netherlands	Lady Kitt		1604871789756772	Facebook	2	1	359	0	41	0
NL	Netherlands	Salsa Rica Dance Company		727875134045965	Facebook	2	1	344	132	0	0
NL	Netherlands	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	342	72	14	0
NL	Netherlands	East Meet East		565982140109779	Facebook	1	1	341	170	0	0
NL	Netherlands	Spread Hope		2340283249583578	Facebook	6	1	339	0	29	0
NL	Netherlands	Wowfanco		756360421384215	Facebook	3	1	339	67	2	0
NL	Netherlands	Chasen Designz		225687917979890	Facebook	4	1	338	52	11	0
NL	Netherlands	UB40		267046415289	Facebook	1	1	337	168	1	0
NL	Netherlands	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	324	155	1	0
NL	Netherlands	Grinvest		530643250774913	Facebook	1	1	321	0	2	0
NL	Netherlands	Gadgets Hype		373386893086224	Facebook	1	1	315	63	2	0
NL	Netherlands	Veritium		278192613003339	Facebook	2	1	315	63	5	0
NL	Netherlands	Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1	1	308	61	7	0
NL	Netherlands	HumiX		2343412982552667	Facebook	1	1	306	153	15	3
NL	Netherlands	King Panda's		1421215034675772	Facebook	1	1	303	60	5	0
NL	Netherlands	David Stephen Patterson		255774634874100	Facebook	8	1	303	50	8	0
NL	Netherlands	EPP Group in the European Parliament		291699857688	Facebook	4	1	299	126	0	0
NL	Netherlands	CNRS News		177971792541224	Facebook	1	1	296	148	2	0
NL	Netherlands	Halewijn		1463481320547064	Facebook	1	1	295	0	29	0
NL	Netherlands	Caritas Europa		190426711052241	Facebook	2	1	292	58	0	0
NL	Netherlands	By Rose Maria		1512223189099633	Facebook	4	1	290	128	0	0
NL	Netherlands	Exponea		437489159794764	Facebook	13	1	290	8	25	0
NL	Netherlands	Prizeo		378378255568881	Facebook	6	1	288	57	2	0
NL	Netherlands	I Vote Green		404062683723725	Facebook	1	1	284	0	28	0
NL	Netherlands	Open Vld	Open Vld	53668151866	Facebook	11	1	281	89	1	0
NL	Netherlands	About History		1102176003244086	Facebook	1	1	281	140	2	0
NL	Netherlands	China Xinhua News		338109312883186	Facebook	2	1	280	137	0	0
NL	Netherlands	Fans Bola		1259155504221330	Facebook	8	1	280	0	0	0
NL	Netherlands	European Action Week Against Racism		1224138274394269	Facebook	1	1	278	55	0	0
NL	Netherlands	Jacko Sound bvba		935818869788845	Facebook	1	1	276	55	2	0
NL	Netherlands	Harrison Young		695529727145429	Facebook	2	1	274	12	22	0
NL	Netherlands	The Forever Planet		1236539846522312	Facebook	13	1	273	0	24	0
NL	Netherlands	The Jerusalem Post / JPost.com		159050394216641	Facebook	6	1	273	53	1	0
NL	Netherlands	Flora & Fauna		303798486465804	Facebook	8	1	270	74	2	0
NL	Netherlands	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	269	53	0	0
NL	Netherlands	PVDA Limburg	PVDA	828918810501252	Facebook	3	1	265	52	3	0
NL	Netherlands	Arcticus		1963942027266663	Facebook	2	1	259	117	5	0
NL	Netherlands	S&P Global		112495188784373	Facebook	6	1	258	56	0	0
NL	Netherlands	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	256	51	2	0
NL	Netherlands	Christian Leysen	Christian Leysen	403864600161608	Facebook	8	1	256	104	9	1
NL	Netherlands	The Handbag Spa		112991265381435	Facebook	2	1	256	51	5	0
NL	Netherlands	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	253	0	25	0
NL	Netherlands	N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	3	1	248	102	2	1
NL	Netherlands	Kristof Hendrickx		125105154858140	Facebook	1	1	247	123	1	0
NL	Netherlands	Busech Shopping		297339700960830	Facebook	5	1	247	83	3	0
NL	Netherlands	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	5	1	245	97	1	0
NL	Netherlands	PAL		1492893070986470	Facebook	1	1	244	48	4	0
NL	Netherlands	Bluthopia		531382014049309	Facebook	10	1	244	0	21	0
NL	Netherlands	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	243	48	0	0
NL	Netherlands	katholisch.de		108851439196399	Facebook	1	1	242	48	2	0
NL	Netherlands	Eco-clever		1912128305560509	Facebook	2	1	242	42	7	0
NL	Netherlands	Iranwire English		565138970229385	Facebook	1	1	238	47	0	0
NL	Netherlands	BikeForPeace		195630593782513	Facebook	1	1	237	119	0	0
NL	Netherlands	NewsMavens		145218379355757	Facebook	2	1	236	113	0	0
NL	Netherlands	Columbia University in the City of New York		102471088936	Facebook	2	1	233	91	0	0
NL	Netherlands	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	231	85	2	0
NL	Netherlands	FDP NRW	FDP NRW	282800387209	Facebook	2	1	230	113	2	0
NL	Netherlands	Bigwishboard		340454059914168	Facebook	10	1	229	0	15	0
NL	Netherlands	ADF International		382186268590822	Facebook	1	1	229	91	0	0
NL	Netherlands	Quotes		1881150392198555	Facebook	2	1	227	96	0	0
NL	Netherlands	Guitar Lovers		203855170399686	Facebook	2	1	226	73	3	0
NL	Netherlands	Hans Maes		1181238155301995	Facebook	1	1	223	44	2	0
NL	Netherlands	Subpod		839183619577851	Facebook	4	1	221	44	0	0
NL	Netherlands	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	3	1	219	43	0	0
NL	Netherlands	The Philadelphia Trumpet		119214224885253	Facebook	8	1	215	39	5	0
NL	Netherlands	Save the Refugees		1931458237163388	Facebook	1	1	214	85	0	0
NL	Netherlands	Mark Laguë Fine Art		292045894985614	Facebook	1	1	212	42	1	0
NL	Netherlands	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	210	105	0	0
NL	Netherlands	Melba Culp		902971599738051	Facebook	12	1	209	89	0	0
NL	Netherlands	Zoeetoys		690269048038800	Facebook	9	1	209	5	16	0
NL	Netherlands	ROXY ANTWERP		175724632506647	Facebook	4	1	206	51	1	0
NL	Netherlands	Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	2	1	205	39	1	0
NL	Netherlands	The big capitalist game		2034988140101939	Facebook	6	1	204	40	3	0
NL	Netherlands	Aston Sport Horses		1759550567602029	Facebook	1	1	203	40	4	0
NL	Netherlands	Mamakis		193632804541995	Facebook	3	1	203	99	0	0
NL	Netherlands	PositiveLuxury		174227905981175	Facebook	1	1	202	101	0	0
NL	Netherlands	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	3	1	201	48	0	0
NL	Netherlands	SISTERAY		339421886151497	Facebook	1	1	199	39	4	0
NL	Netherlands	Gary Vaynerchuk		51535068349	Facebook	1	1	198	39	0	0
NL	Netherlands	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	195	39	0	0
NL	Netherlands	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	194	41	0	0
NL	Netherlands	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	194	97	0	0
NL	Netherlands	ROCKWOOL Group		485290418240956	Facebook	1	1	193	38	3	0
NL	Netherlands	Cartwheels In Cazmania		354063698446790	Facebook	1	1	193	38	3	0
NL	Netherlands	Bamboo Treats		236966830541727	Facebook	2	1	192	38	0	0
NL	Netherlands	BuzzyRange		535807280265668	Facebook	15	1	191	0	22	0
NL	Netherlands	CGTN		565225540184937	Facebook	1	1	190	95	0	0
NL	Netherlands	Uni- Presse		432468573435743	Facebook	2	1	190	84	0	0
NL	Netherlands	Ambassador of Islam		2121543634600149	Facebook	1	1	189	38	0	0
NL	Netherlands	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	188	37	0	0
NL	Netherlands	Catalonia Alert		1954446921478290	Facebook	1	1	187	37	3	0
NL	Netherlands	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	9	1	184	36	2	0
