advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w013	Week 13	UK	United Kingdom	4	1	13497	5750	234	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	w013	Week 13	UK	United Kingdom	7	1	13394	2333	465	0
Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	w013	Week 13	UK	United Kingdom	2	1	13331	5166	210	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	w013	Week 13	UK	United Kingdom	3	1	13248	6250	229	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w013	Week 13	UK	United Kingdom	4	1	13027	2606	298	0
Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	w013	Week 13	UK	United Kingdom	1	1	12962	2592	29	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	w013	Week 13	UK	United Kingdom	7	1	12913	2543	314	0
Windsor for EU	Windsor for EU	1108228369296026	Facebook	w013	Week 13	UK	United Kingdom	6	1	12620	2000	529	0
John Hunt	John Hunt	617286011771768	Facebook	w013	Week 13	UK	United Kingdom	7	1	12615	2971	164	0
eToro		193863317737	Facebook	w013	Week 13	UK	United Kingdom	8	1	12600	3985	73	14
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	w013	Week 13	UK	United Kingdom	5	1	12512	2503	286	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	w013	Week 13	UK	United Kingdom	1	1	12499	2500	144	28
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	w013	Week 13	UK	United Kingdom	1	1	12499	2500	144	28
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w013	Week 13	UK	United Kingdom	2	1	12498	4750	200	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	w013	Week 13	UK	United Kingdom	4	1	12456	2464	173	25
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w013	Week 13	UK	United Kingdom	4	1	12377	3250	337	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	w013	Week 13	UK	United Kingdom	2	1	12284	2456	84	13
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w013	Week 13	UK	United Kingdom	5	1	12270	2454	281	0
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	w013	Week 13	UK	United Kingdom	5	1	12229	2446	280	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	w013	Week 13	UK	United Kingdom	2	1	12114	2423	79	0
Vote Jane SNP for Clacks Central	the Scottish National Party's Clackmannanshire Campaign Committee	2552740888073402	Facebook	w013	Week 13	UK	United Kingdom	2	1	11998	4800	183	0
Political Posters		2226265310958045	Facebook	w013	Week 13	UK	United Kingdom	3	1	11997	5000	264	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	w013	Week 13	UK	United Kingdom	6	1	11829	1999	439	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w013	Week 13	UK	United Kingdom	2	1	11755	2351	192	15
Dennis Clarke	Plaid Cymru	256966748181042	Facebook	w013	Week 13	UK	United Kingdom	2	1	11748	4975	168	0
Andrew Senior for Oakley, Pavenham and Stevington	Andrew Senior	886504964877958	Facebook	w013	Week 13	UK	United Kingdom	4	1	11530	2166	328	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	w013	Week 13	UK	United Kingdom	2	1	11361	4181	187	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	w013	Week 13	UK	United Kingdom	3	1	11166	2200	64	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w013	Week 13	UK	United Kingdom	4	1	11033	2107	298	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w013	Week 13	UK	United Kingdom	2	1	10998	5000	691	115
Theresa Villiers	The Conservative Party	450568105101647	Facebook	w013	Week 13	UK	United Kingdom	2	1	10998	5000	691	115
Iain Stewart MP	The Conservative Party	550112551788526	Facebook	w013	Week 13	UK	United Kingdom	2	1	10998	5000	691	115
Paul Maynard MP	The Conservative Party	307082879098	Facebook	w013	Week 13	UK	United Kingdom	2	1	10998	5000	691	115
Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	w013	Week 13	UK	United Kingdom	2	1	10998	5000	229	0
Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	w013	Week 13	UK	United Kingdom	3	1	10997	2000	343	0
Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	w013	Week 13	UK	United Kingdom	3	1	10997	1999	343	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w013	Week 13	UK	United Kingdom	3	1	10906	2181	249	0
Nursing Standard		36177839374	Facebook	w013	Week 13	UK	United Kingdom	2	1	10831	4416	162	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w013	Week 13	UK	United Kingdom	6	1	10828	1466	568	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	w013	Week 13	UK	United Kingdom	2	1	10712	3857	180	0
Arkadius.photography		2295977373764600	Facebook	w013	Week 13	UK	United Kingdom	4	1	10496	1749	400	0
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	w013	Week 13	UK	United Kingdom	8	1	10325	666	878	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w013	Week 13	UK	United Kingdom	5	1	10298	4916	281	28
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w013	Week 13	UK	United Kingdom	1	1	10293	2058	23	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w013	Week 13	UK	United Kingdom	2	1	10276	4388	146	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	w013	Week 13	UK	United Kingdom	3	1	10201	3949	160	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	w013	Week 13	UK	United Kingdom	2	1	10160	5000	133	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	2000	115	23
Damien Moore MP	The Conservative Party	929818230362144	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	577	115
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Dose of Society	Dose of Society	323340437359	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	4999	114	0
National Lottery Good Causes		53108467689	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Suzanne Williams	Cheltenham Liberal Democrats	1139211589528019	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
European Movement UK	European Movement UK	290498754454402	Facebook	w013	Week 13	UK	United Kingdom	1	1	9999	5000	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	2000	229	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	1999	229	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	2000	229	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	1999	229	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	2000	229	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	2000	229	0
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	2000	229	0
Austin Orr	Austin Orr	575168139218664	Facebook	w013	Week 13	UK	United Kingdom	2	1	9998	3875	157	0
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	w013	Week 13	UK	United Kingdom	1	1	9981	4991	114	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	w013	Week 13	UK	United Kingdom	3	1	9978	1996	228	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	w013	Week 13	UK	United Kingdom	5	1	9619	1499	415	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w013	Week 13	UK	United Kingdom	11	1	9581	1916	219	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w013	Week 13	UK	United Kingdom	5	1	9569	2124	241	0
Modius Health		1350510308330159	Facebook	w013	Week 13	UK	United Kingdom	10	1	9547	0	1094	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w013	Week 13	UK	United Kingdom	8	1	9494	1000	630	0
St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	w013	Week 13	UK	United Kingdom	2	1	9319	4285	184	0
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	w013	Week 13	UK	United Kingdom	1	1	9090	1818	104	21
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	w013	Week 13	UK	United Kingdom	1	1	9090	1818	104	21
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w013	Week 13	UK	United Kingdom	6	1	9078	1973	299	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	w013	Week 13	UK	United Kingdom	3	1	8997	1600	297	0
Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	w013	Week 13	UK	United Kingdom	9	1	8991	0	1031	0
Chris Green	Chris Green MP	249684318543741	Facebook	w013	Week 13	UK	United Kingdom	5	1	8892	2902	328	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w013	Week 13	UK	United Kingdom	2	1	8763	4069	118	9
CBMC Belfast	CBMC Belfast	524223717672002	Facebook	w013	Week 13	UK	United Kingdom	2	1	8691	3538	130	0
Climate-KIC		403370709744295	Facebook	w013	Week 13	UK	United Kingdom	1	1	8553	3421	19	9
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w013	Week 13	UK	United Kingdom	3	1	8497	1500	286	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	w013	Week 13	UK	United Kingdom	3	1	8492	3292	133	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	UK	United Kingdom	8	1	8484	4242	46	9
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	w013	Week 13	UK	United Kingdom	1	1	8333	1666	96	19
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	w013	Week 13	UK	United Kingdom	2	1	8332	1666	87	0
United for Change		2311384695604619	Facebook	w013	Week 13	UK	United Kingdom	1	1	8332	4166	95	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	w013	Week 13	UK	United Kingdom	5	1	8159	2132	167	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w013	Week 13	UK	United Kingdom	4	1	8104	1803	178	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	w013	Week 13	UK	United Kingdom	2	1	8098	3750	154	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	w013	Week 13	UK	United Kingdom	30	1	8092	1373	478	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	w013	Week 13	UK	United Kingdom	1	1	7954	1590	18	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	w013	Week 13	UK	United Kingdom	7	1	7929	967	709	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w013	Week 13	UK	United Kingdom	11	1	7809	66	864	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w013	Week 13	UK	United Kingdom	2	1	7726	3863	88	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w013	Week 13	UK	United Kingdom	6	1	7610	1215	314	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	w013	Week 13	UK	United Kingdom	3	1	7508	2901	118	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	w013	Week 13	UK	United Kingdom	2	1	7499	3000	114	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w013	Week 13	UK	United Kingdom	1	1	7499	3750	85	0
Theresa May Is Not on My Side	Tim McGregor	263301621279537	Facebook	w013	Week 13	UK	United Kingdom	1	1	7499	3750	85	0
Streatham 4 Corbyn	Andy de Emmony	515093055493770	Facebook	w013	Week 13	UK	United Kingdom	2	1	7498	1500	171	0
NSPCC		10114144851	Facebook	w013	Week 13	UK	United Kingdom	1	1	7446	1489	86	17
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w013	Week 13	UK	United Kingdom	4	1	7329	1241	271	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w013	Week 13	UK	United Kingdom	3	1	7271	1454	166	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	UK	United Kingdom	11	1	7174	1405	96	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w013	Week 13	UK	United Kingdom	2	1	7129	1814	28	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	w013	Week 13	UK	United Kingdom	4	1	7126	2248	206	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	w013	Week 13	UK	United Kingdom	3	1	7093	2833	144	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	w013	Week 13	UK	United Kingdom	8	1	7073	793	446	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	UK	United Kingdom	11	1	7003	2244	130	0
Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	w013	Week 13	UK	United Kingdom	2	1	6999	2900	103	0
Abu Sultan	Abu Sultan	1662727273988970	Facebook	w013	Week 13	UK	United Kingdom	3	1	6996	1000	343	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	w013	Week 13	UK	United Kingdom	3	1	6996	1000	343	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w013	Week 13	UK	United Kingdom	2	1	6930	1386	158	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	w013	Week 13	UK	United Kingdom	5	1	6914	1833	204	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w013	Week 13	UK	United Kingdom	3	1	6873	1375	157	0
Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	w013	Week 13	UK	United Kingdom	2	1	6873	1375	157	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	w013	Week 13	UK	United Kingdom	6	1	6841	1072	336	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	UK	United Kingdom	26	1	6788	1661	65	4
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	w013	Week 13	UK	United Kingdom	6	1	6769	1335	163	0
Redfish		349920542118450	Facebook	w013	Week 13	UK	United Kingdom	4	1	6702	2722	7	1
Chester For Europe	#ProjectHope	367188247022540	Facebook	w013	Week 13	UK	United Kingdom	1	1	6592	1318	76	15
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	w013	Week 13	UK	United Kingdom	3	1	6568	1000	294	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	w013	Week 13	UK	United Kingdom	1	1	6451	1290	14	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	UK	United Kingdom	4	1	6431	2967	26	4
Liberal Democrats Burbage	Burbage Liberal Democrats	2212902512255974	Facebook	w013	Week 13	UK	United Kingdom	2	1	6383	2692	176	0
MBRC		1853495178284518	Facebook	w013	Week 13	UK	United Kingdom	1	1	6381	1276	63	12
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w013	Week 13	UK	United Kingdom	1	1	6363	3181	72	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w013	Week 13	UK	United Kingdom	1	1	6363	1272	14	0
Minster & Woodmansey InTouch	Nickerson Co	2460610860630920	Facebook	w013	Week 13	UK	United Kingdom	1	1	6363	3181	72	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	w013	Week 13	UK	United Kingdom	3	1	6357	1271	145	0
Taunton Deane Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	483708928496798	Facebook	w013	Week 13	UK	United Kingdom	1	1	6249	3125	71	0
Keith Prince- Assembly Member for Havering & Redbridge	Keith Prince AM	1618973948391157	Facebook	w013	Week 13	UK	United Kingdom	1	1	6249	3125	71	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w013	Week 13	UK	United Kingdom	3	1	6192	1000	251	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	w013	Week 13	UK	United Kingdom	3	1	6155	2195	43	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w013	Week 13	UK	United Kingdom	3	1	6129	1226	140	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w013	Week 13	UK	United Kingdom	4	1	6096	1053	216	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w013	Week 13	UK	United Kingdom	7	1	6074	1078	201	0
Paul Bristow	Conservatives	293864561226540	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Lucy Allan MP	The Conservative Party	349461445174719	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Chloe Smith MP	The Conservative Party	1509476925970053	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Andy Canning	Andy Canning	317345855362892	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Siobhan Baillie	The Conservative Party	883296735214769	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Jas Singh for Calverley & Farsley Ward	Jasbir Singh	1801014663336553	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	229	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	999	229	0
Rebecca Smith for Plymouth Sutton & Devonport	Rebecca Smith	1589574984477003	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1200	137	0
Keith Keegan Art		1426082104140268	Facebook	w013	Week 13	UK	United Kingdom	2	1	5998	1000	198	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w013	Week 13	UK	United Kingdom	4	1	5997	933	259	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w013	Week 13	UK	United Kingdom	2	1	5983	1196	137	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	w013	Week 13	UK	United Kingdom	2	1	5978	997	228	0
Junkies Streetwear		1456968387767849	Facebook	w013	Week 13	UK	United Kingdom	2	1	5843	1143	27	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w013	Week 13	UK	United Kingdom	2	1	5832	1166	133	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	w013	Week 13	UK	United Kingdom	2	1	5831	1166	133	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	w013	Week 13	UK	United Kingdom	2	1	5831	1000	210	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	w013	Week 13	UK	United Kingdom	2	1	5778	2246	90	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	w013	Week 13	UK	United Kingdom	9	1	5714	886	436	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	w013	Week 13	UK	United Kingdom	1	1	5555	1111	64	12
The Party Party		1203474146371249	Facebook	w013	Week 13	UK	United Kingdom	2	1	5498	1000	148	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w013	Week 13	UK	United Kingdom	5	1	5496	500	400	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w013	Week 13	UK	United Kingdom	2	1	5473	1094	9	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w013	Week 13	UK	United Kingdom	1	1	5454	2727	62	0
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	w013	Week 13	UK	United Kingdom	1	1	5454	2727	62	0
Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	w013	Week 13	UK	United Kingdom	1	1	5454	2727	62	0
Thundersley Village		680113748676875	Facebook	w013	Week 13	UK	United Kingdom	1	1	5454	2727	62	0
David Graham	Mr David Graham	2001514956807615	Facebook	w013	Week 13	UK	United Kingdom	3	1	5346	1069	122	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w013	Week 13	UK	United Kingdom	1	1	5223	1044	60	12
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	w013	Week 13	UK	United Kingdom	3	1	5179	636	302	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	w013	Week 13	UK	United Kingdom	6	1	5164	666	286	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w013	Week 13	UK	United Kingdom	3	1	5132	1026	117	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w013	Week 13	UK	United Kingdom	2	1	5086	1017	19	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w013	Week 13	UK	United Kingdom	2	1	5066	2446	58	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	w013	Week 13	UK	United Kingdom	4	1	5062	787	219	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	999	114	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Robin Walker MP	The Conservative Party	1451563805111255	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	577	115
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Isobel Grant	The Conservative Party	680608788701284	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
William Wragg MP	The Conservative Party	475793402492671	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Alok Sharma	The Conservative Party	180021685374062	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Glasgow RFB		191508761593683	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Deborah Armstrong - DUP Erne North candidate	Deborah Armstrong - DUP Erne North candidate	334771477156179	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Labour4Calderdale	the Labour party	176546912538174	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Mario Creatura	Conservatives	340947279796362	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	999	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	999	114	0
