advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tikko		852608988134698	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Professionshøjskolen Absalon		1297592467021317	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Carsten Bach		635185493257674	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Folkets Klimamarch København		577025295827304	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Tiltspot.tv		907012016119940	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	50	10
Cph klargøring		101428633712266	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	133	66
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	133	66
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	133	66
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
Sex og Samfund		250994288337708	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
Tandlægeforeningen		1570552809858689	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49997	9999	66	13
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49996	9999	669	133
IKEA		214176328634384	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49996	9999	669	133
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	669	133
Nature Team		1495585370729419	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	669	133
Henning Overgaard		724792894340079	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	66	13
World Animal Protection Danmark		33588644626	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	669	133
SumOfUs		181924628560212	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49994	9999	444	89
Erhvervsstyrelsen		622025317930902	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49994	9999	133	66
Historiske Dage		366650673475911	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49993	9998	498	99
U.S. Embassy Denmark		298461170736	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49991	9998	88	0
Veganerpartiet		2109922459023773	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49989	9998	444	88
Alt om oksekød		1808390826057592	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49988	9997	133	66
Gulvlageret.dk		249009651933855	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49979	9996	669	133
Miinto		135773993122148	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49979	9996	66	13
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49972	9994	133	66
CPH:DOX		24277116026	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49972	9994	133	66
Jesper Christensen		135081213672482	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49909	9982	133	66
LO Hovedstaden		499779403395255	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49819	9964	666	133
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49645	9929	66	13
Stram Kurs		321741538368636	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49212	9842	658	131
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48731	9746	486	97
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48648	9729	651	130
Det er jo vandvittigt		563725800738428	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48454	9691	64	12
Investerarbrevet		1236415023066576	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	39275	7855	72	36
CHOOOSE		1820247441572005	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	17400	3480	35	17
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	DK	Denmark	9	1	9370	1874	11	0
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	8808	1761	65	11
321 Go Green		188634255250091	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7625	1525	15	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	DK	Denmark	11	1	7449	1489	12	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7110	1422	12	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	5615	1123	44	14
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	5468	1093	54	10
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	DK	Denmark	6	1	4900	980	21	3
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4590	918	28	5
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	4310	862	29	5
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4184	836	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	DK	Denmark	21	1	4067	813	17	2
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	3288	657	5	0
Plus500		383159204571	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	3008	601	7	0
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	2972	594	24	4
Global Diplomatic Forum		279676055429726	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2927	585	6	0
Mareli Systems Ltd		1459548837510659	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2669	533	5	0
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2475	495	28	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	DK	Denmark	6	1	2314	462	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	1953	390	17	3
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	1944	388	3	0
Raspberry Jam		287982364995319	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1867	373	16	3
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1772	354	3	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	1759	351	11	2
Skurups folkhögskola		383632608668825	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1745	349	3	1
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	DK	Denmark	7	1	1544	308	2	0
Sosialidemokraatit SDP		108945982480217	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1335	267	2	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1173	234	11	2
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	1128	225	10	2
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	1012	202	1	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	1010	202	2	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	977	195	1	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	965	193	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	DK	Denmark	6	1	949	189	7	1
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	947	189	1	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	939	187	2	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	901	180	1	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	887	177	8	1
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	864	172	5	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	DK	Denmark	8	1	832	166	2	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	804	160	1	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	797	159	4	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	789	157	10	3
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	746	149	1	0
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	648	129	1	0
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	637	127	6	1
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	619	123	6	1
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	600	120	5	1
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	577	115	5	1
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	548	109	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	535	107	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	DK	Denmark	11	1	486	97	1	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	DK	Denmark	10	1	478	95	2	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	473	94	3	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	435	87	0	0
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	426	85	0	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	424	84	4	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	408	81	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	400	80	0	0
ChernobylAgency		1655637864514674	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	379	75	0	0
POMAC.Truecolors		168879863772573	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	376	75	0	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	370	74	3	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	352	70	3	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	346	69	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	345	69	2	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	336	67	2	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	312	62	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	309	61	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	309	61	2	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	309	61	0	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	302	60	0	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	301	60	2	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	297	59	0	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	290	58	0	0
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	285	57	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	271	54	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	DK	Denmark	8	1	264	52	0	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	259	51	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	246	49	0	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	236	47	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	234	46	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	230	46	0	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	220	44	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	219	43	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	DK	Denmark	10	1	206	41	0	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	205	41	0	0
Ircycle		530634984063711	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	196	39	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	194	38	1	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	186	37	0	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	180	36	0	0
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	170	34	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	169	33	1	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	165	33	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	162	32	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	145	29	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	142	28	1	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	139	27	1	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	DK	Denmark	7	1	138	27	0	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	132	26	0	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	130	26	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	126	25	0	0
Amazinc Skincare		222074311472291	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	126	25	0	0
Yrkesdörren		1047016558650888	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	120	24	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	116	23	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	115	23	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	114	23	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	108	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	103	20	0	0
Världen Brinner		426871007523894	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	101	20	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	101	20	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	95	19	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	94	18	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	94	18	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	90	18	0	0
Ceecee		1469118270046231	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	88	17	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	86	17	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	80	16	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	79	15	0	0
iranwire.com ایران وایر		214009095412166	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	78	15	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	77	15	0	0
Tormenta		2001018686821423	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	77	15	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	74	14	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	70	14	0	0
Saco	Saco	133910158381	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	67	13	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	67	13	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	63	12	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	58	11	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	57	11	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	56	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	54	10	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	51	10	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	50	10	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	47	9	0	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	47	9	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	47	9	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	46	9	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	45	9	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	44	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	43	8	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	42	8	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	41	8	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	40	8	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	38	7	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	37	7	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	37	7	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	37	7	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	36	7	0	0
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	36	7	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	35	7	0	0
Diem25 Italia		535094886695819	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	33	6	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	32	6	0	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	32	6	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	31	6	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	31	6	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	30	6	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	30	6	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	30	6	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	30	6	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	28	5	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	25	5	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	24	4	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	24	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	23	4	0	0
Brea Elles		256252284982346	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	22	4	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	22	4	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	21	4	0	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	21	4	0	0
Mittuniversitetet		205850992918	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	21	4	0	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	21	4	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	20	4	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	20	4	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	20	4	0	0
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	18	3	0	0
Iranwire English		565138970229385	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	18	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
ÖppnaDörren		1084852481531222	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	16	3	0	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	15	3	0	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	15	3	0	0
CanopyLAB		1532477877003313	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	14	2	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	14	2	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	14	2	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	13	2	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	13	2	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	13	2	0	0
Mymindourhumanity		293192044804274	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	13	2	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	12	2	0	0
Ege Deniz Yolları		263618431233010	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	12	2	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	12	2	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	11	2	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
عربي بوست		1456998184564952	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
Schindler		240247849365430	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	10	2	0	0
Impact Hub Amsterdam		138540482884259	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	9	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	9	1	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	8	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7	1	0	0
Europe Direct Kiel		212193626014337	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7	1	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
