audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f35_44	female (35-44)	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	13	1	44284	15195	75	26
f35_44	female (35-44)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	23	1	44279	9108	124	20
f35_44	female (35-44)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	16	1	44232	13450	120	11
f35_44	female (35-44)	Le 1		850828794934579	Facebook	19	1	44176	16030	102	2
f35_44	female (35-44)	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	6	1	44170	12868	256	45
f35_44	female (35-44)	GRÜNE Hamburg		25406037041	Facebook	132	1	44099	8785	1409	30
f35_44	female (35-44)	Erdős Norbert		225260807491081	Facebook	1	1	44090	22045	220	44
f35_44	female (35-44)	Sensilab.it		561074557300658	Facebook	10	1	44061	20353	270	25
f35_44	female (35-44)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	16	1	43933	12172	324	32
f35_44	female (35-44)	Rivista Il Borghese		232017336910584	Facebook	7	1	43906	19318	109	32
f35_44	female (35-44)	SicheConviene		391770197992824	Facebook	2	1	43892	21460	227	45
f35_44	female (35-44)	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	16	1	43866	9628	128	0
f35_44	female (35-44)	Keimster		395030544181100	Facebook	8	1	43788	17006	1836	424
f35_44	female (35-44)	Път на младите	Път на младите	2051476654950711	Facebook	18	1	43731	15713	163	16
f35_44	female (35-44)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	16	1	43729	12287	348	66
f35_44	female (35-44)	déi Lénk	déi Lénk	120444648033670	Facebook	16	1	43668	12518	194	20
f35_44	female (35-44)	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	20	1	43656	11498	250	27
f35_44	female (35-44)	PNL Bistrița-Năsăud		709900909075368	Facebook	15	1	43605	8922	46	5
f35_44	female (35-44)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	27	1	43577	11842	361	20
f35_44	female (35-44)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	43422	21495	227	42
f35_44	female (35-44)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	43311	16056	86	17
f35_44	female (35-44)	China Xinhua News		338109312883186	Facebook	5	1	43289	20699	17	3
f35_44	female (35-44)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	43249	14458	74	0
f35_44	female (35-44)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	17	1	43213	15152	305	39
f35_44	female (35-44)	Ibiza Farm		1629229957352206	Facebook	5	1	43168	18650	72	6
f35_44	female (35-44)	De Bijlesmeester		340562449310718	Facebook	6	1	43131	9721	343	0
f35_44	female (35-44)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	4	1	43113	16863	276	58
f35_44	female (35-44)	Vihreämpi planeetta		292971488047613	Facebook	16	1	43015	11964	408	121
f35_44	female (35-44)	Gigadgets News		1457741344288817	Facebook	15	1	42997	9613	476	55
f35_44	female (35-44)	World Surf League		81269622057	Facebook	2	1	42945	17178	38	7
f35_44	female (35-44)	Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	12	1	42725	15835	41	5
f35_44	female (35-44)	The Coaching Academy		46724290337	Facebook	3	1	42715	21358	685	250
f35_44	female (35-44)	Les Glorieuses		146011089076620	Facebook	7	1	42545	8527	152	0
f35_44	female (35-44)	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	5	1	42537	12873	148	16
f35_44	female (35-44)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	42526	10515	320	75
f35_44	female (35-44)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	42409	16912	86	16
f35_44	female (35-44)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	42409	12574	1145	229
f35_44	female (35-44)	IG Metall	IG Metall	249296718436	Facebook	21	1	42370	16361	160	38
f35_44	female (35-44)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	39	1	42257	9256	353	0
f35_44	female (35-44)	Nature Index		145327659223282	Facebook	22	1	42226	14402	88	3
f35_44	female (35-44)	Jan Cornillie		980619838787000	Facebook	23	1	42160	18848	255	17
f35_44	female (35-44)	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	10	1	42134	12324	130	11
f35_44	female (35-44)	YouNoodle		102678788085	Facebook	1	1	42076	21038	18	3
f35_44	female (35-44)	Solvari België		118790941561498	Facebook	6	1	41954	15280	426	82
f35_44	female (35-44)	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	10	1	41927	15867	74	29
f35_44	female (35-44)	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	6	1	41881	17164	63	10
f35_44	female (35-44)	Dato Ciudadano		565783417172729	Facebook	1	1	41830	16732	37	7
f35_44	female (35-44)	Xiliades Fwnes		1464198440351377	Facebook	2	1	41806	14885	50	6
f35_44	female (35-44)	Valeri Simeonov		1967166133516609	Facebook	24	1	41792	14114	111	0
f35_44	female (35-44)	It's Canada Time - itscanadatime		974459525936546	Facebook	11	1	41753	13541	444	97
f35_44	female (35-44)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	10	1	41729	14695	90	25
f35_44	female (35-44)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	12	1	41728	8862	496	80
f35_44	female (35-44)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	41	1	41722	10613	917	73
f35_44	female (35-44)	Johan Van Overtveldt		275607285891320	Facebook	14	1	41721	18454	394	84
f35_44	female (35-44)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	41580	17662	83	5
f35_44	female (35-44)	S&P Global		112495188784373	Facebook	11	1	41483	15425	52	0
f35_44	female (35-44)	EPP Group in the European Parliament		291699857688	Facebook	6	1	41474	16652	128	23
f35_44	female (35-44)	Malik Azmani	Malik Azmani	1734459723547461	Facebook	54	1	41469	12785	362	8
f35_44	female (35-44)	Talking Europe		316028505828375	Facebook	4	1	41460	16809	63	10
f35_44	female (35-44)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	41404	16018	57	0
f35_44	female (35-44)	Momentum	Momentum	155710354774360	Facebook	17	1	41361	10155	291	49
f35_44	female (35-44)	Keskerakond	Keskerakond	161252453921396	Facebook	12	1	41353	12516	112	0
f35_44	female (35-44)	Alternativet	Alternativet	676061179094769	Facebook	13	1	41341	17574	526	129
f35_44	female (35-44)	Jean Anne Mitchell for West Dunbartonshire	The Scottish Labour Party. Promoted by Jean Anne Mitchell on behalf of Jean Anne Mitchell	246437919096166	Facebook	4	1	41335	14430	361	71
f35_44	female (35-44)	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	15	1	41329	13181	115	5
f35_44	female (35-44)	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	25	1	41254	10458	188	0
f35_44	female (35-44)	Santesano		316620582266150	Facebook	3	1	41181	20259	402	199
f35_44	female (35-44)	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	21	1	41116	12909	239	20
f35_44	female (35-44)	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	128	1	41099	8845	927	15
f35_44	female (35-44)	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	23	1	41064	9502	460	79
f35_44	female (35-44)	Mai Mercado	Mai Mercado	397094903687472	Facebook	144	1	40961	7185	367	60
f35_44	female (35-44)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	19	1	40910	14508	144	0
f35_44	female (35-44)	Ali Aminali		1452133531486822	Facebook	4	1	40883	15939	546	109
f35_44	female (35-44)	Web Summit		294067420659309	Facebook	7	1	40809	16883	865	166
f35_44	female (35-44)	Navarra Suma	Navarra Suma	401519690408274	Facebook	75	1	40806	9262	835	7
f35_44	female (35-44)	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	38	1	40798	15119	168	14
f35_44	female (35-44)	Jaydee		583861311967005	Facebook	12	1	40775	8850	560	58
f35_44	female (35-44)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	51	1	40756	8728	1072	45
f35_44	female (35-44)	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	19	1	40745	14063	102	34
f35_44	female (35-44)	Morvai Krisztina		282077899700	Facebook	5	1	40708	20064	63	20
f35_44	female (35-44)	SiViaggia		762240900455909	Facebook	3	1	40691	17672	168	33
f35_44	female (35-44)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	14	1	40623	8382	602	82
f35_44	female (35-44)	Avv. Roberto Amati		1434465536577273	Facebook	12	1	40589	9592	177	0
f35_44	female (35-44)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	11	1	40485	11305	139	16
f35_44	female (35-44)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	7	1	40368	13471	89	8
f35_44	female (35-44)	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	22	1	40368	10206	157	5
f35_44	female (35-44)	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	23	1	40294	11231	147	22
f35_44	female (35-44)	Democracia para todos		141310866605696	Facebook	12	1	40291	13818	122	9
f35_44	female (35-44)	Wendy Milne For Linlithgow and East Falkirk	The Scottish Labour Party. Promoted by Wendy Milne on behalf of Wendy Milne	605416476500448	Facebook	9	1	40134	8510	516	94
f35_44	female (35-44)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	70	1	40116	13041	784	16
f35_44	female (35-44)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	17	1	40056	9396	152	0
f35_44	female (35-44)	Umweltinstitut München e.V.		201710366528032	Facebook	6	1	39951	8093	82	0
f35_44	female (35-44)	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	39877	12850	612	62
f35_44	female (35-44)	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	39875	19938	33	0
f35_44	female (35-44)	Kosma Złotowski		1477251852486946	Facebook	33	1	39812	8457	113	13
f35_44	female (35-44)	SNE		1703448029710053	Facebook	6	1	39789	19790	929	222
f35_44	female (35-44)	VMware		6975960973	Facebook	3	1	39761	19880	105	21
f35_44	female (35-44)	Приоритети	БЗНС	1163987410423594	Facebook	20	1	39717	8703	179	0
f35_44	female (35-44)	Manfred Weber	Manfred Weber	456082177763485	Facebook	6	1	39717	17149	210	41
f35_44	female (35-44)	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	31	1	39714	10450	365	19
f35_44	female (35-44)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	27	1	39635	8865	169	0
f35_44	female (35-44)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	62	1	39581	1150	3466	0
f35_44	female (35-44)	PooPick		929784923871028	Facebook	16	1	39546	8449	397	31
f35_44	female (35-44)	Flotsam & Jetsam Bags		197779574433016	Facebook	9	1	39516	8150	352	55
f35_44	female (35-44)	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	9	1	39502	7844	50	13
f35_44	female (35-44)	Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	9	1	39480	16717	197	35
f35_44	female (35-44)	UCU - University and College Union	University and College Union	1446863375581750	Facebook	3	1	39476	15953	300	106
f35_44	female (35-44)	Guillermo Fernández Vara		56504926071	Facebook	8	1	39466	14057	73	0
f35_44	female (35-44)	Dan Kersch		231839814316073	Facebook	34	1	39456	11742	200	0
f35_44	female (35-44)	Babeyes		1015654268572910	Facebook	10	1	39455	8975	127	0
f35_44	female (35-44)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	34	1	39447	14812	344	63
f35_44	female (35-44)	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	16	1	39447	16074	183	0
f35_44	female (35-44)	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	39394	13786	389	58
f35_44	female (35-44)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	39390	19695	114	22
f35_44	female (35-44)	Accademia Perosi		355899761109377	Facebook	18	1	39374	18299	186	16
f35_44	female (35-44)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	39218	19609	19	0
f35_44	female (35-44)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	31	1	39049	11038	266	19
f35_44	female (35-44)	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	38997	15599	361	72
f35_44	female (35-44)	Derby News	Russell Pollard	584574371631157	Facebook	15	1	38974	8715	276	35
f35_44	female (35-44)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	23	1	38958	7829	77	17
f35_44	female (35-44)	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	26	1	38936	10373	294	0
f35_44	female (35-44)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	14	1	38908	16346	171	28
f35_44	female (35-44)	Maroš Šefčovič		245361515516655	Facebook	20	1	38881	9634	149	13
f35_44	female (35-44)	More Than A Score		1591920221104299	Facebook	6	1	38750	16412	220	28
f35_44	female (35-44)	Mikkel Näkkäläjärvi		617733068345315	Facebook	71	1	38700	9939	529	8
f35_44	female (35-44)	Zalando		451619258340545	Facebook	1	1	38674	19337	193	96
f35_44	female (35-44)	Marie Claire France		236672451730	Facebook	3	1	38636	13739	112	16
f35_44	female (35-44)	Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	8	1	38634	13839	476	148
f35_44	female (35-44)	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	38631	19315	192	85
f35_44	female (35-44)	ver.di	la red	252085013582	Facebook	39	1	38621	9042	531	37
f35_44	female (35-44)	CAF Mab Copagri		623562751374487	Facebook	11	1	38613	11778	165	19
f35_44	female (35-44)	Dr Paulo Guimarães		154875968026584	Facebook	1	1	38609	19304	43	8
f35_44	female (35-44)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	63	1	38573	9146	299	0
f35_44	female (35-44)	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	6	1	38517	7991	90	17
f35_44	female (35-44)	Jesse Klaver		687496011309020	Facebook	7	1	38421	16531	600	117
f35_44	female (35-44)	Ozan Yanar		730847103593100	Facebook	6	1	38407	12890	429	133
f35_44	female (35-44)	Hanna Holopainen		149856248393583	Facebook	14	1	38391	8689	424	51
f35_44	female (35-44)	Heumilch		184745071568863	Facebook	1	1	38352	15340	76	38
f35_44	female (35-44)	Luis Barcala	David Canovas Exposito	266999697008229	Facebook	20	1	38323	9462	238	0
f35_44	female (35-44)	Francesca Bottalico		144518132652525	Facebook	8	1	38206	8117	125	0
f35_44	female (35-44)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	38201	17369	213	37
f35_44	female (35-44)	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	12	1	38188	8237	103	0
f35_44	female (35-44)	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	5	1	38180	11795	82	6
f35_44	female (35-44)	SundayDress.co		313145415933270	Facebook	2	1	38165	19083	16	0
f35_44	female (35-44)	Òmnium Cultural		161916260510295	Facebook	12	1	38156	17865	165	30
f35_44	female (35-44)	Natuur & Milieu		156571571036057	Facebook	21	1	38065	14730	407	80
f35_44	female (35-44)	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	38001	7811	295	17
f35_44	female (35-44)	Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	9	1	37997	12935	288	41
f35_44	female (35-44)	KDH	KDH	163449818290	Facebook	12	1	37938	9282	249	39
f35_44	female (35-44)	RT Online		303805550081059	Facebook	1	1	37903	18952	5	2
f35_44	female (35-44)	Campus protestant		2019076568379648	Facebook	12	1	37888	14958	206	38
f35_44	female (35-44)	Trending Today		311683089314196	Facebook	51	1	37788	7552	570	85
f35_44	female (35-44)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	95	1	37743	12219	439	22
f35_44	female (35-44)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	15	1	37543	9700	318	48
f35_44	female (35-44)	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	7	1	37536	16147	81	10
f35_44	female (35-44)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	37470	14988	374	74
f35_44	female (35-44)	Plan International Suomi		271311152007	Facebook	4	1	37469	9050	169	0
f35_44	female (35-44)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	37447	9183	202	14
f35_44	female (35-44)	Rhea Wolfson- Labour for Livingston	The Scottish Labour Party. Promoted by Rhea Wolfson on behalf of Rhea Wolfson	1734093216803423	Facebook	3	1	37435	13335	319	64
f35_44	female (35-44)	Ultima Petfood France		223284707822128	Facebook	7	1	37357	15824	202	57
f35_44	female (35-44)	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	18	1	37330	13284	57	14
f35_44	female (35-44)	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	26	1	37096	7839	494	104
f35_44	female (35-44)	Jaak Madison	Madison Jaak	536519246456733	Facebook	14	1	37069	15262	200	27
f35_44	female (35-44)	Paris Première		140770432659757	Facebook	3	1	37064	18532	167	33
f35_44	female (35-44)	Formación Carpe Diem		100755893315879	Facebook	6	1	37050	7374	103	0
f35_44	female (35-44)	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	37045	16389	163	42
f35_44	female (35-44)	Ultimate Power		139313429435980	Facebook	8	1	37031	7361	258	32
f35_44	female (35-44)	TENCEL		164249401288	Facebook	1	1	37018	14807	32	6
f35_44	female (35-44)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	21	1	36974	8336	140	0
f35_44	female (35-44)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	31	1	36950	9420	521	34
f35_44	female (35-44)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	36929	14771	17	8
f35_44	female (35-44)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	36870	8091	412	82
f35_44	female (35-44)	Spicee		1541412079456514	Facebook	17	1	36852	7597	151	0
f35_44	female (35-44)	Minidotaznik.cz		432692927273545	Facebook	1	1	36836	14734	65	32
f35_44	female (35-44)	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	36821	8131	705	80
f35_44	female (35-44)	Oatly		214112085661044	Facebook	2	1	36812	14855	367	71
f35_44	female (35-44)	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	15	1	36791	13655	170	13
f35_44	female (35-44)	Kospel S.A.		105979422814402	Facebook	3	1	36741	16037	132	26
f35_44	female (35-44)	ShortBoy Kennels		339403046498919	Facebook	2	1	36706	18353	23	0
f35_44	female (35-44)	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	12	1	36696	7875	160	10
f35_44	female (35-44)	Shell		444504516075907	Facebook	1	1	36646	18323	183	36
f35_44	female (35-44)	Go Vilnius		166381110049498	Facebook	3	1	36626	12931	210	42
f35_44	female (35-44)	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	36593	13490	175	29
f35_44	female (35-44)	Oddschecker		136780779703119	Facebook	9	1	36544	15725	88	8
f35_44	female (35-44)	Znak Horyzont		131511477684330	Facebook	2	1	36429	18215	42	16
f35_44	female (35-44)	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	21	1	36407	7674	183	10
f35_44	female (35-44)	Hallohaus		204344733663623	Facebook	9	1	36391	8019	629	217
f35_44	female (35-44)	Partido por la Igualdad Real		1981091215462211	Facebook	10	1	36374	7643	239	34
f35_44	female (35-44)	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	5	1	36350	8439	139	33
f35_44	female (35-44)	Barbie		166292277066000	Facebook	2	1	36312	13758	58	0
f35_44	female (35-44)	Fibrenew International		108329495874655	Facebook	4	1	36165	14455	611	302
f35_44	female (35-44)	Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	3	1	36162	7232	89	0
f35_44	female (35-44)	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	4	1	36141	15332	150	29
f35_44	female (35-44)	Lefrik		264212496925059	Facebook	5	1	36103	7984	157	0
f35_44	female (35-44)	La Vidéo du Pape		367643970026248	Facebook	1	1	36076	14430	7	0
f35_44	female (35-44)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	6	1	36014	10355	48	8
f35_44	female (35-44)	KfW		2267695033248801	Facebook	1	1	35929	14371	359	71
f35_44	female (35-44)	Diffuz Solidaire		135590433555491	Facebook	5	1	35888	7779	497	169
f35_44	female (35-44)	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	4	1	35877	14386	48	6
f35_44	female (35-44)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	53	1	35870	10747	356	0
f35_44	female (35-44)	Keyron Italia		1473993739561073	Facebook	10	1	35818	14599	120	14
f35_44	female (35-44)	ZDF	ZDF	154149027994068	Facebook	2	1	35798	14927	89	35
f35_44	female (35-44)	Theresa May	The Conservative Party	1348528641830572	Facebook	70	1	35779	11115	576	36
f35_44	female (35-44)	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	33	1	35749	8109	202	0
f35_44	female (35-44)	SBS Australia		68043178685	Facebook	1	1	35675	17837	111	55
f35_44	female (35-44)	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	12	1	35653	8452	293	17
f35_44	female (35-44)	Online Trading Academy		328255550563255	Facebook	8	1	35631	7740	1412	342
f35_44	female (35-44)	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	14	1	35613	12076	343	77
f35_44	female (35-44)	Eco Environnement		189035588239320	Facebook	7	1	35597	10920	1096	350
f35_44	female (35-44)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	10	1	35483	7791	122	0
f35_44	female (35-44)	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	13	1	35475	11576	201	18
f35_44	female (35-44)	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	14	1	35446	9305	99	24
f35_44	female (35-44)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	35444	17037	763	152
f35_44	female (35-44)	Cara Hilton for Dunfermline and West Fife	The Scottish Labour Party. Promoted by Cara Hilton on behalf of Cara Hilton	214750888704593	Facebook	3	1	35438	12613	302	60
f35_44	female (35-44)	Marcel Vrchota		182696648478744	Facebook	27	1	35414	6992	251	0
f35_44	female (35-44)	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	25	1	35326	10773	119	9
f35_44	female (35-44)	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	52	1	35270	10060	172	56
f35_44	female (35-44)	Consommez Malin		2045469565728527	Facebook	35	1	35238	6938	631	98
f35_44	female (35-44)	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	21	1	35229	8146	243	103
f35_44	female (35-44)	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	18	1	35220	7255	182	21
f35_44	female (35-44)	Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	7	1	35173	10724	45	7
f35_44	female (35-44)	Beata Mazurek		564941230235866	Facebook	12	1	35173	14599	185	38
f35_44	female (35-44)	Johann Lamont MSP	The Scottish Labour Party. Promoted by Johann Lamont on behalf of Johann Lamont	600532446779950	Facebook	9	1	35157	7752	414	73
f35_44	female (35-44)	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	31	1	35102	9865	129	2
f35_44	female (35-44)	Kristof Hendrickx		125105154858140	Facebook	2	1	35085	17542	175	87
f35_44	female (35-44)	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	35081	11781	254	48
f35_44	female (35-44)	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	5	1	35073	11752	121	14
f35_44	female (35-44)	Christina Egelund	Liberal Alliance	684016791662654	Facebook	23	1	34959	7802	365	89
f35_44	female (35-44)	Genialbau Klub		1852419151474650	Facebook	9	1	34931	7294	285	49
f35_44	female (35-44)	Paralela45		89625862971	Facebook	1	1	34913	17457	87	17
f35_44	female (35-44)	Family Nation		204972509559812	Facebook	12	1	34877	10309	357	0
f35_44	female (35-44)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	31	1	34857	10532	496	36
f35_44	female (35-44)	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	65	1	34855	7363	985	17
f35_44	female (35-44)	ODS - Občanská demokratická strana		30575632699	Facebook	8	1	34850	13277	80	16
f35_44	female (35-44)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	34830	17415	103	16
f35_44	female (35-44)	FontBundles.net		1653056048283270	Facebook	3	1	34791	15408	177	32
f35_44	female (35-44)	St Mamet		174411422924230	Facebook	1	1	34786	17393	34	0
f35_44	female (35-44)	Acciona		103753489693220	Facebook	2	1	34774	13974	68	34
f35_44	female (35-44)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	34743	17372	30	15
f35_44	female (35-44)	Daniele Viotti		138574576313444	Facebook	40	1	34652	8479	195	0
f35_44	female (35-44)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	34616	17308	172	86
f35_44	female (35-44)	Dedicated Brand		165262836994463	Facebook	1	1	34612	17306	80	16
f35_44	female (35-44)	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	34603	12008	345	109
f35_44	female (35-44)	Marián Čaučík	KDH	168054920212177	Facebook	11	1	34583	12149	248	17
f35_44	female (35-44)	VA Lifestyle Design		1497122020511596	Facebook	39	1	34490	6934	1554	64
f35_44	female (35-44)	Bart De Wever		24079407056	Facebook	2	1	34473	13789	344	68
f35_44	female (35-44)	Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	23	1	34392	10620	119	26
f35_44	female (35-44)	Fondazione Cariplo		480871535271240	Facebook	3	1	34371	15422	93	14
f35_44	female (35-44)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	34	1	34346	8261	379	53
f35_44	female (35-44)	The Radical Tea Towel Company		242351902481164	Facebook	20	1	34346	6748	438	37
