advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kevin Pfann		303372306665740	Facebook	m	male	AT	Austria	1	1	631	0	62	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	m	male	AT	Austria	2	1	628	111	16	0
Gazeta Wyborcza		63563473556	Facebook	m	male	AT	Austria	14	1	604	119	1	0
Peruzzo S.r.l.		111989125601810	Facebook	m	male	AT	Austria	1	1	601	0	59	0
Praevenire		344724945870398	Facebook	m	male	AT	Austria	1	1	599	0	59	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	m	male	AT	Austria	1	1	597	0	59	0
Ceramica.info		1677623205672969	Facebook	m	male	AT	Austria	2	1	591	0	58	0
Stefan Müßigang		215471569006464	Facebook	m	male	AT	Austria	1	1	590	0	58	0
Versicherungsmakler Deus		746357665449907	Facebook	m	male	AT	Austria	1	1	584	0	57	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	AT	Austria	1	1	583	116	0	0
FT Transact		643057169228509	Facebook	m	male	AT	Austria	1	1	582	291	3	0
Renner Institut - Steiermark		107866315910391	Facebook	m	male	AT	Austria	1	1	578	0	57	0
Julia Fabich		279825575424326	Facebook	m	male	AT	Austria	1	1	574	0	56	0
BSA Burgenland		116834672049997	Facebook	m	male	AT	Austria	1	1	574	0	56	0
SJ Mödling Stadt		1744697272477435	Facebook	m	male	AT	Austria	1	1	569	0	56	0
LGBT Wien		136255581897	Facebook	m	male	AT	Austria	1	1	569	113	11	0
Verein Schutzinitiative		253189422003916	Facebook	m	male	AT	Austria	1	1	567	283	4	0
Donnerstagsdemo Innsbruck		2444519945564692	Facebook	m	male	AT	Austria	1	1	560	0	55	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	m	male	AT	Austria	1	1	550	110	10	0
Giving Brush		1945237355733646	Facebook	m	male	AT	Austria	15	1	548	110	9	0
European Youth		130456876990360	Facebook	m	male	AT	Austria	2	1	538	269	1	0
FFF		410836789472903	Facebook	m	male	AT	Austria	1	1	534	107	10	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	m	male	AT	Austria	1	1	526	0	46	0
BIOEM Großschönau		207601104235	Facebook	m	male	AT	Austria	1	1	523	0	51	0
Tuxy		870667836405958	Facebook	m	male	AT	Austria	3	1	523	248	1	0
Intersolar		124579277563150	Facebook	m	male	AT	Austria	1	1	515	257	1	0
SPÖ Stadt Feldbach		568095896664253	Facebook	m	male	AT	Austria	1	1	512	0	50	0
Volkshilfe Österreich		198277769062	Facebook	m	male	AT	Austria	1	1	511	0	50	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	m	male	AT	Austria	1	1	511	0	50	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	AT	Austria	1	1	490	245	0	0
FPÖ Wolkersdorf		1498285237120254	Facebook	m	male	AT	Austria	1	1	487	0	48	0
Tantum		408627662528675	Facebook	m	male	AT	Austria	1	1	485	0	48	0
Markus Rinderspacher		587618004619757	Facebook	m	male	AT	Austria	3	1	484	219	1	0
WIENER STÄDTISCHE		1439246269679045	Facebook	m	male	AT	Austria	1	1	482	0	47	0
transport logistic		193167010699647	Facebook	m	male	AT	Austria	1	1	478	95	9	0
Gaia Wrap		457403794628267	Facebook	m	male	AT	Austria	6	1	470	47	27	0
ADAR		175390195814995	Facebook	m	male	AT	Austria	1	1	469	234	1	0
FPÖ Langenlois		298097044367316	Facebook	m	male	AT	Austria	1	1	466	0	46	0
Wien Products		1774985826058888	Facebook	m	male	AT	Austria	1	1	461	0	45	0
Vadim Rotari		516538278845787	Facebook	m	male	AT	Austria	3	1	459	102	1	0
Finanztrends		1678750859064642	Facebook	m	male	AT	Austria	1	1	455	227	4	0
polyband		116646728352841	Facebook	m	male	AT	Austria	1	1	451	90	8	0
ZAFUL		916028728426822	Facebook	m	male	AT	Austria	1	1	451	225	2	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	m	male	AT	Austria	1	1	450	90	8	0
Wienerinnen im Bezirk		185381492074858	Facebook	m	male	AT	Austria	1	1	437	0	43	0
Tuunes		992176580926495	Facebook	m	male	AT	Austria	5	1	430	129	0	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	m	male	AT	Austria	2	1	426	0	42	0
Save the Refugees		1931458237163388	Facebook	m	male	AT	Austria	1	1	417	166	0	0
TopstepFX		456632548063995	Facebook	m	male	AT	Austria	3	1	415	109	7	1
MonkeyShirts		434630477371919	Facebook	m	male	AT	Austria	1	1	404	80	8	0
Blue Planet Ecosystems		354592935371146	Facebook	m	male	AT	Austria	1	1	403	0	40	0
GUE/NGL		164355333623231	Facebook	m	male	AT	Austria	1	1	402	80	7	0
Die Grünen Simmering		255966547633	Facebook	m	male	AT	Austria	1	1	401	0	39	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	AT	Austria	8	1	388	36	24	0
Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	m	male	AT	Austria	1	1	386	0	38	0
IvenLichti		974866652711519	Facebook	m	male	AT	Austria	1	1	386	77	7	0
Traxsource		67579939495	Facebook	m	male	AT	Austria	2	1	386	77	0	0
Freilich-Magazin		442249756287507	Facebook	m	male	AT	Austria	1	1	382	76	7	0
KTREW Tattoo		325901597566419	Facebook	m	male	AT	Austria	1	1	379	75	0	0
Fresenius Kabi		1352874084790500	Facebook	m	male	AT	Austria	4	1	379	84	4	0
Streetpit		658189304534663	Facebook	m	male	AT	Austria	1	1	378	189	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	AT	Austria	4	1	375	75	0	0
Klimawende		374008320018428	Facebook	m	male	AT	Austria	1	1	354	0	35	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	m	male	AT	Austria	1	1	348	69	6	0
IKEA		142891909125544	Facebook	m	male	AT	Austria	1	1	344	0	34	0
SMA Solar Technology		185927128110913	Facebook	m	male	AT	Austria	1	1	342	68	6	0
Orbex		1415953441956155	Facebook	m	male	AT	Austria	7	1	339	68	3	0
Treevotion		312276899356713	Facebook	m	male	AT	Austria	7	1	333	83	0	0
Stoke Travel		193334324519	Facebook	m	male	AT	Austria	1	1	332	166	0	0
Ullstein Verlag		289698084947	Facebook	m	male	AT	Austria	1	1	328	65	6	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	m	male	AT	Austria	2	1	319	0	31	0
East Meet East		565982140109779	Facebook	m	male	AT	Austria	1	1	317	158	0	0
AlpenBank		1604269039788519	Facebook	m	male	AT	Austria	1	1	316	0	31	0
VSStÖ Med Wien		1557561051146053	Facebook	m	male	AT	Austria	1	1	312	0	30	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	AT	Austria	12	1	309	96	4	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	m	male	AT	Austria	8	1	295	59	1	0
Kiwi.com		334822256561481	Facebook	m	male	AT	Austria	1	1	294	58	2	0
Innovation Origins De		129279741279613	Facebook	m	male	AT	Austria	1	1	292	58	5	0
Grüne Jugend Steiermark		278628109523836	Facebook	m	male	AT	Austria	1	1	283	0	28	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	m	male	AT	Austria	1	1	279	0	27	0
Erfolgs Anleger		636347286818264	Facebook	m	male	AT	Austria	1	1	277	0	27	0
Treu im Glauben		474406869353492	Facebook	m	male	AT	Austria	1	1	276	55	4	0
China Xinhua News		338109312883186	Facebook	m	male	AT	Austria	2	1	273	134	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	AT	Austria	2	1	272	105	0	0
Ukraine Heute		702514786462482	Facebook	m	male	AT	Austria	1	1	272	0	26	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	AT	Austria	4	1	268	121	0	0
onair radio and TV monitoring		121489665184517	Facebook	m	male	AT	Austria	1	1	266	0	26	0
TENCEL		164249401288	Facebook	m	male	AT	Austria	1	1	262	104	0	0
VIER PFOTEN		36714973506	Facebook	m	male	AT	Austria	1	1	258	51	5	0
Foodpowerr		625107021262384	Facebook	m	male	AT	Austria	3	1	250	48	2	0
Aktion gegen den Hunger		1509790395958123	Facebook	m	male	AT	Austria	5	1	249	26	14	0
Ecosia		177765836610	Facebook	m	male	AT	Austria	1	1	241	48	0	0
Zillertaler Zeitung		200333500533528	Facebook	m	male	AT	Austria	1	1	241	0	23	0
Iversale		2328597934037109	Facebook	m	male	AT	Austria	3	1	239	109	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	m	male	AT	Austria	10	1	235	102	1	0
Vegas Live Community		1024725667661429	Facebook	m	male	AT	Austria	1	1	234	117	10	2
مفوضية اللاجئين		188842724507690	Facebook	m	male	AT	Austria	23	1	232	67	4	0
Censor		2159262341001758	Facebook	m	male	AT	Austria	2	1	222	0	19	0
The Good Lobby		1420129598280317	Facebook	m	male	AT	Austria	7	1	220	56	0	0
Welthaus Graz		177240799884	Facebook	m	male	AT	Austria	1	1	218	0	21	0
Ozan Yanar		730847103593100	Facebook	m	male	AT	Austria	2	1	217	43	2	0
Coconut Bowls		451945511677873	Facebook	m	male	AT	Austria	12	1	217	43	2	0
zoey		286596791994217	Facebook	m	male	AT	Austria	1	1	215	43	3	0
Passives Einkommen		1138747636307536	Facebook	m	male	AT	Austria	1	1	215	0	21	0
Europeana.eu		10261403667	Facebook	m	male	AT	Austria	2	1	212	86	0	0
Xytro		703407660061560	Facebook	m	male	AT	Austria	2	1	210	105	9	1
Wolfgang Andreas Hell		319096852223841	Facebook	m	male	AT	Austria	1	1	205	0	20	0
packiteco		1331461700293350	Facebook	m	male	AT	Austria	2	1	203	40	0	0
Fieldsports Magazine		241987512511225	Facebook	m	male	AT	Austria	1	1	202	101	2	0
Eurotopics Presseschau		59725372798	Facebook	m	male	AT	Austria	1	1	200	100	1	0
Brut UK		1629990253744016	Facebook	m	male	AT	Austria	1	1	200	40	0	0
2АМ Odeca		1707530296183685	Facebook	m	male	AT	Austria	1	1	199	39	0	0
misterb&b		206250622847748	Facebook	m	male	AT	Austria	2	1	197	18	10	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	AT	Austria	1	1	193	38	1	0
Baptisten (BEFG)		101543123269823	Facebook	m	male	AT	Austria	1	1	192	38	3	0
SV4IE		2246467545588430	Facebook	m	male	AT	Austria	1	1	187	93	0	0
Flora Lisa		837190579740423	Facebook	m	male	AT	Austria	1	1	187	0	18	0
Nanotol Nanoversiegelung		293883287483812	Facebook	m	male	AT	Austria	1	1	186	0	18	0
Positive Money Europe		454544301251419	Facebook	m	male	AT	Austria	1	1	185	37	1	0
RavenGrey		2422125708002014	Facebook	m	male	AT	Austria	1	1	184	92	8	1
Stanford Graduate School of Business		208357009185713	Facebook	m	male	AT	Austria	4	1	184	36	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m	male	AT	Austria	1	1	183	36	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	AT	Austria	2	1	183	90	0	0
Esri		211211155280	Facebook	m	male	AT	Austria	2	1	180	47	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m	male	AT	Austria	5	1	175	65	0	0
LKR Kreisverband Konstanz		735906753281103	Facebook	m	male	AT	Austria	1	1	174	34	0	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	AT	Austria	13	1	174	63	0	0
Protest Sportswear		194649493191	Facebook	m	male	AT	Austria	1	1	173	0	17	0
Reden ist Gold		742166756142301	Facebook	m	male	AT	Austria	1	1	167	83	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m	male	AT	Austria	4	1	166	36	0	0
Quinyx		631950203920378	Facebook	m	male	AT	Austria	1	1	163	0	16	0
Banque mondiale		155174084508744	Facebook	m	male	AT	Austria	18	1	161	40	0	0
zündstoff		167632027095	Facebook	m	male	AT	Austria	1	1	161	0	14	0
Nyt Europa		284571169850	Facebook	m	male	AT	Austria	1	1	160	32	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	AT	Austria	2	1	158	63	0	0
Joana Cotar		242641809484926	Facebook	m	male	AT	Austria	1	1	157	31	3	0
We Love Fishing		173268786636636	Facebook	m	male	AT	Austria	3	1	155	31	0	0
Caritas Europa		190426711052241	Facebook	m	male	AT	Austria	2	1	154	30	0	0
Guitar Lovers		203855170399686	Facebook	m	male	AT	Austria	2	1	152	51	2	0
About History		1102176003244086	Facebook	m	male	AT	Austria	1	1	152	76	1	0
АТОН		269320383095938	Facebook	m	male	AT	Austria	2	1	150	75	1	0
Прибыльные известия		563621860696849	Facebook	m	male	AT	Austria	1	1	149	74	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	AT	Austria	4	1	147	29	0	0
Runamics		376535409594634	Facebook	m	male	AT	Austria	2	1	147	21	6	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	AT	Austria	7	1	143	35	4	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	AT	Austria	1	1	137	68	0	0
TRT World		1559901027613381	Facebook	m	male	AT	Austria	3	1	136	59	0	0
Dúró Dóra		191946490841225	Facebook	m	male	AT	Austria	1	1	135	27	0	0
HeidiBoo		1738976749536541	Facebook	m	male	AT	Austria	1	1	135	67	1	0
Jah Happy Life		1744645559132653	Facebook	m	male	AT	Austria	1	1	134	26	0	0
Basicdepots		299600660831947	Facebook	m	male	AT	Austria	6	1	134	32	1	0
Égard Watch Company		285409498185123	Facebook	m	male	AT	Austria	6	1	133	26	2	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	AT	Austria	1	1	132	26	0	0
bref Magazin		812350872244108	Facebook	m	male	AT	Austria	1	1	132	26	2	0
Korbinian Rüger		296438801229915	Facebook	m	male	AT	Austria	1	1	131	0	15	0
gestalten		154235850999	Facebook	m	male	AT	Austria	2	1	127	41	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	AT	Austria	14	1	126	0	10	0
Sheisfromthejungle		860353394124848	Facebook	m	male	AT	Austria	1	1	126	63	1	0
ExpressZeitung		1378045312483970	Facebook	m	male	AT	Austria	1	1	125	0	12	0
BDSwiss		503986492965973	Facebook	m	male	AT	Austria	1	1	125	0	12	0
EVERFX		279931699028690	Facebook	m	male	AT	Austria	4	1	124	30	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	AT	Austria	1	1	124	24	2	0
Matt Wilson		247888188644456	Facebook	m	male	AT	Austria	7	1	124	39	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	AT	Austria	15	1	121	17	7	0
GayCopsAustria		122245574498941	Facebook	m	male	AT	Austria	1	1	119	0	11	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m	male	AT	Austria	1	1	115	23	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	AT	Austria	1	1	115	23	0	0
INSEAD		164840743574941	Facebook	m	male	AT	Austria	1	1	113	56	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	AT	Austria	1	1	112	56	0	0
Repatriot		879370445455346	Facebook	m	male	AT	Austria	1	1	111	22	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	AT	Austria	1	1	111	55	1	0
Dean Graziosi		17457692073	Facebook	m	male	AT	Austria	1	1	110	55	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	AT	Austria	2	1	110	22	0	0
Greenpeace Polska		32104614789	Facebook	m	male	AT	Austria	16	1	109	49	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	AT	Austria	1	1	108	21	2	0
Heroes Comics		2170951436494322	Facebook	m	male	AT	Austria	2	1	107	21	0	0
Maspalomas Pride		996425113734703	Facebook	m	male	AT	Austria	1	1	105	21	0	0
Bluthopia		531382014049309	Facebook	m	male	AT	Austria	9	1	105	0	9	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	AT	Austria	3	1	103	25	0	0
Oyster Yachts		111829077934	Facebook	m	male	AT	Austria	1	1	102	51	1	0
Proriott		3097198860306172	Facebook	m	male	AT	Austria	1	1	101	50	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	AT	Austria	3	1	101	45	0	0
آزادی		2225999294109545	Facebook	m	male	AT	Austria	1	1	99	39	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	AT	Austria	4	1	99	23	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	AT	Austria	1	1	98	19	0	0
2uhot		438915289946804	Facebook	m	male	AT	Austria	4	1	97	37	1	0
Milaap		315603771494	Facebook	m	male	AT	Austria	14	1	94	27	0	0
Guardian B2B		452752128144314	Facebook	m	male	AT	Austria	1	1	94	47	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	m	male	AT	Austria	1	1	94	0	9	0
SAS - DACH		141785025856184	Facebook	m	male	AT	Austria	1	1	94	0	9	0
Great		267772723892978	Facebook	m	male	AT	Austria	1	1	92	46	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m	male	AT	Austria	12	1	90	22	0	0
Melba Culp		902971599738051	Facebook	m	male	AT	Austria	11	1	90	38	0	0
Huawei Europe		1709278142683543	Facebook	m	male	AT	Austria	1	1	90	45	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	AT	Austria	4	1	90	17	0	0
The big capitalist game		2034988140101939	Facebook	m	male	AT	Austria	6	1	89	17	1	0
Feel Festival		549915321685864	Facebook	m	male	AT	Austria	1	1	88	44	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	AT	Austria	1	1	85	42	0	0
Exponea		437489159794764	Facebook	m	male	AT	Austria	11	1	84	10	4	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	AT	Austria	3	1	83	16	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	AT	Austria	2	1	83	16	1	0
Protection of Animals		130045060873751	Facebook	m	male	AT	Austria	13	1	82	12	2	0
Schimbarea in politica		1376495612426388	Facebook	m	male	AT	Austria	1	1	80	0	1	0
Apps for life		735756143429544	Facebook	m	male	AT	Austria	1	1	80	16	0	0
Ticalm.com		956222737885591	Facebook	m	male	AT	Austria	1	1	79	15	1	0
Harvard Business Review		10423517786	Facebook	m	male	AT	Austria	5	1	78	24	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	AT	Austria	1	1	77	38	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	AT	Austria	1	1	75	15	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	AT	Austria	1	1	75	30	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	AT	Austria	6	1	73	27	0	0
ADF International		382186268590822	Facebook	m	male	AT	Austria	1	1	73	29	0	0
Busech Shopping		297339700960830	Facebook	m	male	AT	Austria	5	1	72	28	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	m	male	AT	Austria	1	1	72	0	7	0
Christliches Medienmagazin pro		218739697504	Facebook	m	male	AT	Austria	1	1	68	13	1	0
TechTheLead		1726830277551564	Facebook	m	male	AT	Austria	2	1	68	0	6	0
Beer Storm		340894286710695	Facebook	m	male	AT	Austria	1	1	65	0	5	0
Culture Concepts		2014883275418790	Facebook	m	male	AT	Austria	14	1	64	15	2	0
Beddr		710673582448543	Facebook	m	male	AT	Austria	1	1	64	12	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	AT	Austria	2	1	63	12	1	0
Alberto Alemanno		179635265973968	Facebook	m	male	AT	Austria	2	1	61	27	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	AT	Austria	2	1	61	29	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	AT	Austria	1	1	61	12	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m	male	AT	Austria	2	1	60	30	0	0
Deutschland.de		31292782350	Facebook	m	male	AT	Austria	6	1	60	11	0	0
Tilburg University		157338687652903	Facebook	m	male	AT	Austria	1	1	60	30	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m	male	AT	Austria	4	1	59	13	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	AT	Austria	2	1	58	12	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	AT	Austria	5	1	57	12	0	0
EURACTIV		15299247059	Facebook	m	male	AT	Austria	4	1	56	11	0	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	m	male	AT	Austria	1	1	54	27	0	0
Talha Sariyürek		398736284007985	Facebook	m	male	AT	Austria	1	1	53	0	5	0
AWEARE		269184423520759	Facebook	m	male	AT	Austria	1	1	52	0	5	0
Bacàn		1672921389592737	Facebook	m	male	AT	Austria	1	1	51	0	5	0
Itsonlylove		229758410886499	Facebook	m	male	AT	Austria	1	1	51	25	0	0
Acid Reign		36593342027	Facebook	m	male	AT	Austria	1	1	51	10	0	0
Solar Impulse		187539851277198	Facebook	m	male	AT	Austria	2	1	50	20	0	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	m	male	AT	Austria	1	1	49	0	4	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	m	male	AT	Austria	2	1	49	6	2	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	AT	Austria	1	1	49	24	0	0
Wido		537999066677620	Facebook	m	male	AT	Austria	1	1	48	0	4	0
Biuro Podróży WADi		1603955613172584	Facebook	m	male	AT	Austria	2	1	48	9	0	0
Stronger Together		583590448741201	Facebook	m	male	AT	Austria	5	1	48	14	0	0
Fans Bola		1259155504221330	Facebook	m	male	AT	Austria	2	1	48	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	AT	Austria	2	1	47	14	1	0
IFAW		593476900673774	Facebook	m	male	AT	Austria	1	1	46	0	4	0
SONNENTOR		203708287906	Facebook	m	male	AT	Austria	1	1	45	0	4	0
Bigwishboard		340454059914168	Facebook	m	male	AT	Austria	7	1	45	0	3	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	AT	Austria	1	1	44	8	0	0
BrexitMerch		349011429272053	Facebook	m	male	AT	Austria	2	1	44	0	5	0
Soonfeed		214615931960850	Facebook	m	male	AT	Austria	2	1	44	21	0	0
Make My Car Invisible		250162965473479	Facebook	m	male	AT	Austria	3	1	44	22	1	0
True Rebel Store		160070950697900	Facebook	m	male	AT	Austria	1	1	43	8	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	AT	Austria	5	1	43	8	0	0
eutopia		1407046686105940	Facebook	m	male	AT	Austria	2	1	42	16	0	0
SD Worx		1655757894448108	Facebook	m	male	AT	Austria	1	1	42	21	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	AT	Austria	3	1	42	0	4	0
AnarViolin		811250055615939	Facebook	m	male	AT	Austria	1	1	42	8	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	AT	Austria	1	1	41	8	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	AT	Austria	3	1	41	7	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	AT	Austria	1	1	41	8	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	m	male	AT	Austria	1	1	40	8	0	0
Give A Vote		2186129244970085	Facebook	m	male	AT	Austria	2	1	39	15	0	0
Prizeo		378378255568881	Facebook	m	male	AT	Austria	6	1	39	7	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	AT	Austria	1	1	38	19	0	0
Lime Shop Online		790946694613780	Facebook	m	male	AT	Austria	10	1	38	11	0	0
Zoeetoys		690269048038800	Facebook	m	male	AT	Austria	10	1	38	1	2	0
Airinum		867962259958927	Facebook	m	male	AT	Austria	3	1	37	7	0	0
BrightThis		1783515391737857	Facebook	m	male	AT	Austria	1	1	36	7	0	0
Stonewall		18933990398	Facebook	m	male	AT	Austria	2	1	36	7	0	0
GearBest		624353394279966	Facebook	m	male	AT	Austria	1	1	35	7	0	0
Bond		153637704655631	Facebook	m	male	AT	Austria	1	1	34	6	0	0
CreativeLive		114420101917147	Facebook	m	male	AT	Austria	1	1	34	6	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m	male	AT	Austria	7	1	33	8	0	0
Body&Soul Boutique		253851265503683	Facebook	m	male	AT	Austria	1	1	33	0	3	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m	male	AT	Austria	4	1	32	13	0	0
Penta Investments		1655338381438249	Facebook	m	male	AT	Austria	1	1	32	16	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	AT	Austria	1	1	32	16	0	0
Delphinus		20411877802	Facebook	m	male	AT	Austria	5	1	32	16	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	AT	Austria	6	1	31	4	1	0
The Wise Consumer		1854340434590261	Facebook	m	male	AT	Austria	1	1	31	0	2	0
UBS Global Visionaries		134658837216665	Facebook	m	male	AT	Austria	1	1	31	15	0	0
All Passport Cover		1659280077503769	Facebook	m	male	AT	Austria	4	1	31	12	0	0
Sacramento Kings		96222644025	Facebook	m	male	AT	Austria	10	1	30	14	0	0
Green Economy Congress		345051752533606	Facebook	m	male	AT	Austria	1	1	29	5	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	m	male	AT	Austria	2	1	29	4	1	0
The Munk Debates		259282224084288	Facebook	m	male	AT	Austria	1	1	29	5	0	0
Harrison Young		695529727145429	Facebook	m	male	AT	Austria	1	1	28	5	0	0
The Bambooster		230034544330013	Facebook	m	male	AT	Austria	2	1	28	11	0	0
Pirate Parties International		152709151422154	Facebook	m	male	AT	Austria	1	1	28	14	0	0
Arcticus		1963942027266663	Facebook	m	male	AT	Austria	2	1	28	11	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	AT	Austria	5	1	28	4	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m	male	AT	Austria	4	1	26	10	0	0
Umweltlich		337742520200842	Facebook	m	male	AT	Austria	1	1	26	0	2	0
CreativeTees		687860694745364	Facebook	m	male	AT	Austria	4	1	26	6	0	0
The Commentator		165460240178275	Facebook	m	male	AT	Austria	2	1	26	3	0	0
Veganuary		170911309781648	Facebook	m	male	AT	Austria	7	1	25	5	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	AT	Austria	2	1	25	5	0	0
Hertie School of Governance		10760031281	Facebook	m	male	AT	Austria	1	1	25	5	0	0
Type & Translate		293843807996969	Facebook	m	male	AT	Austria	2	1	25	5	0	0
Homaly Gift		372226786888864	Facebook	m	male	AT	Austria	1	1	25	5	0	0
OZY		1393911800825140	Facebook	m	male	AT	Austria	1	1	25	5	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	AT	Austria	3	1	24	10	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m	male	AT	Austria	8	1	24	9	0	0
CNRS News		177971792541224	Facebook	m	male	AT	Austria	1	1	24	12	0	0
Talking Europe		316028505828375	Facebook	m	male	AT	Austria	1	1	24	9	0	0
S&P Global		112495188784373	Facebook	m	male	AT	Austria	3	1	23	5	0	0
2pass		1023310297726205	Facebook	m	male	AT	Austria	1	1	23	4	0	0
Another Level Store		293935854572585	Facebook	m	male	AT	Austria	10	1	23	6	0	0
