week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	FI	Finland	Democracy Alive		277008469606499	Facebook	1	1	1327	663	6	1
w014	Week 14	FI	Finland	Timo Kaunisto - kokoava voima		318735854864943	Facebook	1	1	1249	250	24	0
w014	Week 14	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	1	1	1249	250	24	0
w014	Week 14	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	1229	614	12	0
w014	Week 14	FI	Finland	Duuers		650609281814087	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	1	1	999	200	19	0
w014	Week 14	FI	Finland	Svenska Kvinnoförbundet		388661630444	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Kimmo Kiljunen		370398429801255	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	7OMEK		2000619943333592	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Sari Multala		1141161635903084	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Harri Jaskari		1502705619999831	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Vantaan Vasemmisto		185379788225991	Facebook	1	1	999	0	99	0
w014	Week 14	FI	Finland	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1	1	998	0	99	0
w014	Week 14	FI	Finland	Vihreät nuoret		362064961211	Facebook	1	1	998	0	98	0
w014	Week 14	FI	Finland	Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	1	1	998	0	99	0
w014	Week 14	FI	Finland	Wille Dahl - Piraattipuolue		308765006332595	Facebook	1	1	998	0	88	0
w014	Week 14	FI	Finland	Sfp i Närpes		339696479393201	Facebook	1	1	998	0	98	0
w014	Week 14	FI	Finland	Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	1	1	998	0	99	0
w014	Week 14	FI	Finland	Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	1	1	998	199	19	0
w014	Week 14	FI	Finland	Zero Waste Finland ry		194575391270561	Facebook	1	1	989	0	98	0
w014	Week 14	FI	Finland	Shopawra		733947680013655	Facebook	2	1	896	157	11	0
w014	Week 14	FI	Finland	Collision Conf		205093963028353	Facebook	10	1	874	291	16	0
w014	Week 14	FI	Finland	Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	1	1	833	166	16	0
w014	Week 14	FI	Finland	Eduskuntavaaliehdokas 2019 VIRPI KARHU		304790466605221	Facebook	1	1	832	0	82	0
w014	Week 14	FI	Finland	Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	1	1	749	0	74	0
w014	Week 14	FI	Finland	Keräyslava Oy		764030493682447	Facebook	1	1	740	148	14	0
w014	Week 14	FI	Finland	Suomen Agrometsä		506648773128678	Facebook	1	1	714	142	12	0
w014	Week 14	FI	Finland	Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	1	1	713	0	70	0
w014	Week 14	FI	Finland	Tiina Rytky		1861356120814518	Facebook	1	1	713	0	70	0
w014	Week 14	FI	Finland	Nuorisoasuntoliitto ry		119704251443292	Facebook	1	1	699	0	69	0
w014	Week 14	FI	Finland	Jouko Jääskeläinen		700258096663971	Facebook	2	1	683	0	67	0
w014	Week 14	FI	Finland	Noora Juvonen		328147454615842	Facebook	1	1	666	0	66	0
w014	Week 14	FI	Finland	NemVentures		454087858339194	Facebook	1	1	662	132	11	0
w014	Week 14	FI	Finland	Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	1	1	635	0	63	0
w014	Week 14	FI	Finland	Matti Honkala, Kok.		356220771861722	Facebook	1	1	624	125	12	0
w014	Week 14	FI	Finland	Poliitikko Henri Nieminen		357744388285980	Facebook	1	1	624	0	61	0
w014	Week 14	FI	Finland	Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	1	1	624	0	61	0
w014	Week 14	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	3	1	561	280	2	1
w014	Week 14	FI	Finland	Kaj Turunen		990458381161278	Facebook	2	1	549	0	54	0
w014	Week 14	FI	Finland	Greens/EFA in the European Parliament		150527751674751	Facebook	4	1	535	263	0	0
w014	Week 14	FI	Finland	Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	1	1	499	0	49	0
w014	Week 14	FI	Finland	Centre of Excellence		761616163858631	Facebook	5	1	472	109	1	0
w014	Week 14	FI	Finland	Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	1	1	454	90	8	0
w014	Week 14	FI	Finland	Varsinais-Suomen Liberaalit		149802149025140	Facebook	1	1	454	90	9	0
w014	Week 14	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	437	0	43	0
w014	Week 14	FI	Finland	Kenth Nedergård - sfp		1520439908088463	Facebook	1	1	416	0	41	0
w014	Week 14	FI	Finland	Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	1	1	416	0	41	0
w014	Week 14	FI	Finland	PRTG Network Monitor		142261582465552	Facebook	5	1	413	135	4	0
w014	Week 14	FI	Finland	Gaia		182073298490036	Facebook	5	1	411	197	3	1
w014	Week 14	FI	Finland	Rauman Vasemmistoliitto		117643285047883	Facebook	1	1	363	0	36	0
w014	Week 14	FI	Finland	Anne Nyman		1831348243780117	Facebook	1	1	357	71	6	0
w014	Week 14	FI	Finland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	354	177	0	0
w014	Week 14	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	351	0	34	0
w014	Week 14	FI	Finland	Protection of Animals		130045060873751	Facebook	13	1	334	54	10	0
w014	Week 14	FI	Finland	Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	1	1	333	0	33	0
w014	Week 14	FI	Finland	Feminist Apparel		147698828729567	Facebook	4	1	321	131	3	0
w014	Week 14	FI	Finland	Europeana.eu		10261403667	Facebook	1	1	311	124	0	0
w014	Week 14	FI	Finland	Tere Sammallahti		1418717018381086	Facebook	1	1	299	0	29	0
w014	Week 14	FI	Finland	Joni Tikka Uusimaa 35		2235322540118336	Facebook	1	1	299	0	29	0
w014	Week 14	FI	Finland	puheenaihe.fi		1186458188110366	Facebook	1	1	246	0	24	0
w014	Week 14	FI	Finland	VoteWatch Europe		355087424564148	Facebook	3	1	239	100	0	0
w014	Week 14	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	1	1	222	0	22	0
w014	Week 14	FI	Finland	Uudenmaan Vihreät		276456079047756	Facebook	1	1	222	0	21	0
w014	Week 14	FI	Finland	Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	1	1	221	0	22	0
w014	Week 14	FI	Finland	UNICEF		68793499001	Facebook	2	1	221	88	0	0
w014	Week 14	FI	Finland	GUE/NGL		164355333623231	Facebook	2	1	202	83	1	0
w014	Week 14	FI	Finland	Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	1	1	189	0	18	0
w014	Week 14	FI	Finland	East Meet East		565982140109779	Facebook	1	1	180	90	0	0
w014	Week 14	FI	Finland	European Commission		107898832590939	Facebook	5	1	161	80	0	0
w014	Week 14	FI	Finland	Climate-KIC		403370709744295	Facebook	2	1	159	68	0	0
w014	Week 14	FI	Finland	The Epoch		218371925673146	Facebook	2	1	150	30	0	0
w014	Week 14	FI	Finland	Talouselämä		172324346130225	Facebook	1	1	148	0	14	0
w014	Week 14	FI	Finland	Busech Shopping		297339700960830	Facebook	5	1	139	48	1	0
w014	Week 14	FI	Finland	Världen Brinner		426871007523894	Facebook	3	1	134	24	0	0
w014	Week 14	FI	Finland	European Youth Event		919232861444360	Facebook	2	1	125	52	0	0
w014	Week 14	FI	Finland	Hardox		750155358330748	Facebook	2	1	125	19	4	0
w014	Week 14	FI	Finland	34 South Tours		479601395466058	Facebook	2	1	123	24	0	0
w014	Week 14	FI	Finland	Lasse Miettinen		541595889233206	Facebook	1	1	118	0	11	0
w014	Week 14	FI	Finland	Arte		656089814494677	Facebook	6	1	115	44	1	0
w014	Week 14	FI	Finland	Proud of Our Pride		400548670511219	Facebook	19	1	97	18	1	0
w014	Week 14	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	90	0	9	0
w014	Week 14	FI	Finland	Instant Buy Supply		1795481837196514	Facebook	2	1	85	37	0	0
w014	Week 14	FI	Finland	Oyster Yachts		111829077934	Facebook	1	1	79	39	0	0
w014	Week 14	FI	Finland	YOU.and.EU		250361215678222	Facebook	2	1	77	1	8	0
w014	Week 14	FI	Finland	European Youth		130456876990360	Facebook	1	1	70	35	0	0
w014	Week 14	FI	Finland	Erasmus Student Network		25226723130	Facebook	2	1	66	33	0	0
w014	Week 14	FI	Finland	Scoutshirts		1805046789751195	Facebook	1	1	65	13	1	0
w014	Week 14	FI	Finland	Tuunes		992176580926495	Facebook	5	1	64	14	0	0
w014	Week 14	FI	Finland	The big capitalist game		2034988140101939	Facebook	6	1	64	12	1	0
w014	Week 14	FI	Finland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	59	29	0	0
w014	Week 14	FI	Finland	The Bamboo Brush Society		1152885191422950	Facebook	3	1	53	10	0	0
w014	Week 14	FI	Finland	Pure Air Zone		348773265323533	Facebook	1	1	49	9	0	0
w014	Week 14	FI	Finland	Esri		211211155280	Facebook	2	1	48	0	4	0
w014	Week 14	FI	Finland	Type & Translate		293843807996969	Facebook	2	1	45	9	0	0
w014	Week 14	FI	Finland	World Transformation Movement		372125409639	Facebook	3	1	41	8	0	0
w014	Week 14	FI	Finland	Svenska kyrkans internationella arbete		197334613725511	Facebook	1	1	41	16	0	0
w014	Week 14	FI	Finland	Exponea		437489159794764	Facebook	4	1	40	0	3	0
w014	Week 14	FI	Finland	YOGA BURN		146316959083110	Facebook	3	1	39	7	0	0
w014	Week 14	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	37	12	0	0
w014	Week 14	FI	Finland	Another Level Store		293935854572585	Facebook	10	1	37	13	0	0
w014	Week 14	FI	Finland	Her Dream House		259685668305729	Facebook	4	1	37	7	0	0
w014	Week 14	FI	Finland	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	34	9	0	0
w014	Week 14	FI	Finland	LO Sverige		163820136238	Facebook	3	1	32	13	0	0
w014	Week 14	FI	Finland	I Vote Green		404062683723725	Facebook	1	1	32	0	3	0
w014	Week 14	FI	Finland	Solar Impulse		187539851277198	Facebook	2	1	32	13	0	0
w014	Week 14	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	3	1	31	6	0	0
w014	Week 14	FI	Finland	Bond		153637704655631	Facebook	1	1	30	6	0	0
w014	Week 14	FI	Finland	Feminists in History		2283502898348215	Facebook	1	1	29	5	0	0
w014	Week 14	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	29	5	0	0
w014	Week 14	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	27	5	0	0
w014	Week 14	FI	Finland	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	26	5	0	0
w014	Week 14	FI	Finland	Soviet Visuals		1160495674016675	Facebook	4	1	25	4	0	0
w014	Week 14	FI	Finland	Bluthopia		531382014049309	Facebook	7	1	25	0	2	0
w014	Week 14	FI	Finland	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	24	9	0	0
w014	Week 14	FI	Finland	The Good Lobby		1420129598280317	Facebook	2	1	23	4	0	0
w014	Week 14	FI	Finland	Centerpartiet	Centerpartiet	12690894340	Facebook	1	1	22	4	0	0
w014	Week 14	FI	Finland	Your Everyday Korean		1446749008800347	Facebook	3	1	22	10	0	0
w014	Week 14	FI	Finland	World Bank		153371894688575	Facebook	10	1	21	6	0	0
w014	Week 14	FI	Finland	Européens Sans Frontières		668031516635463	Facebook	6	1	21	9	0	0
w014	Week 14	FI	Finland	packiteco		1331461700293350	Facebook	1	1	18	3	0	0
w014	Week 14	FI	Finland	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	18	9	0	0
w014	Week 14	FI	Finland	Guardian B2B		452752128144314	Facebook	1	1	17	8	0	0
w014	Week 14	FI	Finland	We Love Fishing		173268786636636	Facebook	1	1	17	3	0	0
w014	Week 14	FI	Finland	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	2	1	16	3	0	0
w014	Week 14	FI	Finland	European Greens	European Greens	141366725876424	Facebook	1	1	15	7	0	0
w014	Week 14	FI	Finland	Laser Training Cabarete		225846664167204	Facebook	1	1	15	8	0	0
w014	Week 14	FI	Finland	Savystuffsaf		2057983051186633	Facebook	2	1	15	3	0	0
w014	Week 14	FI	Finland	Greenpeace Polska		32104614789	Facebook	1	1	14	7	0	0
w014	Week 14	FI	Finland	S&P Global		112495188784373	Facebook	3	1	13	2	0	0
w014	Week 14	FI	Finland	Fauna Marin Corals		137683832948693	Facebook	1	1	13	6	0	0
w014	Week 14	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	6	1	12	3	0	0
w014	Week 14	FI	Finland	Banque mondiale		155174084508744	Facebook	5	1	12	2	0	0
w014	Week 14	FI	Finland	The Philadelphia Trumpet		119214224885253	Facebook	1	1	11	2	0	0
w014	Week 14	FI	Finland	Warrior III		314402955889377	Facebook	1	1	11	0	1	0
w014	Week 14	FI	Finland	Bachelorstudies		1708652259455306	Facebook	1	1	11	0	0	0
w014	Week 14	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	11	5	0	0
w014	Week 14	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1	1	10	0	0	0
w014	Week 14	FI	Finland	Foodpowerr		625107021262384	Facebook	1	1	10	0	0	0
w014	Week 14	FI	Finland	EIT InnoEnergy		344038838945608	Facebook	2	1	10	5	0	0
w014	Week 14	FI	Finland	ROCKWOOL Group		485290418240956	Facebook	1	1	10	2	0	0
w014	Week 14	FI	Finland	Hippie Freaks - Amzitee		1939985326124908	Facebook	1	1	9	0	0	0
w014	Week 14	FI	Finland	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	9	1	0	0
w014	Week 14	FI	Finland	Envirendly		642628439505630	Facebook	1	1	9	0	0	0
w014	Week 14	FI	Finland	WHOLE - United Queer Festival		513002089046849	Facebook	1	1	8	0	0	0
w014	Week 14	FI	Finland	Röda Korset		111630258867610	Facebook	1	1	8	1	0	0
w014	Week 14	FI	Finland	The Bambooster		230034544330013	Facebook	2	1	8	3	0	0
w014	Week 14	FI	Finland	Vattenfall Sverige		608975645850217	Facebook	1	1	7	3	0	0
w014	Week 14	FI	Finland	Världsnaturfonden WWF		371791194529	Facebook	2	1	7	2	0	0
w014	Week 14	FI	Finland	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	3	1	7	1	0	0
w014	Week 14	FI	Finland	The Horan Group		251468828333874	Facebook	1	1	7	1	0	0
w014	Week 14	FI	Finland	Mackwoods Tea		892865974105443	Facebook	2	1	7	1	0	0
w014	Week 14	FI	Finland	Hornet Plugins		150704545104271	Facebook	1	1	7	1	0	0
w014	Week 14	FI	Finland	Said till Europaparlamentet		1509050235995572	Facebook	1	1	6	1	0	0
w014	Week 14	FI	Finland	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	6	1	0	0
w014	Week 14	FI	Finland	Flora & Fauna		303798486465804	Facebook	1	1	6	0	0	0
w014	Week 14	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	3	1	5	2	0	0
w014	Week 14	FI	Finland	Hippie Souls - Amzitee		350097562443914	Facebook	1	1	5	0	0	0
w014	Week 14	FI	Finland	Our Better World		287195427978924	Facebook	1	1	5	2	0	0
w014	Week 14	FI	Finland	Rose tshirt		317160435809415	Facebook	1	1	5	1	0	0
w014	Week 14	FI	Finland	Rajiv Malhotra		137726233047389	Facebook	1	1	5	2	0	0
w014	Week 14	FI	Finland	Students'Hub		222957571664804	Facebook	1	1	5	0	0	0
w014	Week 14	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	2	1	4	2	0	0
w014	Week 14	FI	Finland	EU-kommissionen i Sverige		155824787799	Facebook	3	1	4	2	0	0
w014	Week 14	FI	Finland	Syre		1531320107133721	Facebook	1	1	4	0	0	0
w014	Week 14	FI	Finland	Grönt Väder		122758415167770	Facebook	1	1	4	0	0	0
w014	Week 14	FI	Finland	Open Doors Deutschland		182704598535	Facebook	1	1	4	0	0	0
w014	Week 14	FI	Finland	Liberal Democrats in Europe		301864619826688	Facebook	1	1	4	0	0	0
w014	Week 14	FI	Finland	ForLynx		677713332646131	Facebook	2	1	3	0	0	0
w014	Week 14	FI	Finland	Tullverket		1133304143374162	Facebook	1	1	3	0	0	0
w014	Week 14	FI	Finland	agora42		251280515702	Facebook	1	1	3	1	0	0
w014	Week 14	FI	Finland	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	3	1	0	0
w014	Week 14	FI	Finland	Unionen		175656912484553	Facebook	3	1	2	0	0	0
w014	Week 14	FI	Finland	Låt dem stanna		589757884508666	Facebook	1	1	2	0	0	0
w014	Week 14	FI	Finland	Save the Refugees		1931458237163388	Facebook	1	1	2	0	0	0
w014	Week 14	FI	Finland	Nyhetssajten Europaportalen		8005743307	Facebook	1	1	2	1	0	0
w014	Week 14	FI	Finland	Daniel C Juster Official		199307546902179	Facebook	1	1	2	0	0	0
w014	Week 14	FI	Finland	Petroleum Economist		119472418123001	Facebook	1	1	2	0	0	0
w014	Week 14	FI	Finland	RSM MBA		110428762358678	Facebook	3	1	2	1	0	0
w014	Week 14	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	1	0	0	0
w014	Week 14	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
w014	Week 14	FI	Finland	Wedonthavetime.org		1374925102519271	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Socialter		121693529673	Facebook	2	1	1	0	0	0
w014	Week 14	FI	Finland	Newcomers Youth		1648167198828797	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	עו"ד ציון אמיר		292685258075575	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Special Nest		710383215713602	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	David Trubridge		89709102771	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Jenk Oz		1368130286591310	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Tretti		250791121791	Facebook	2	1	1	0	0	0
w014	Week 14	FI	Finland	We Amplify		186008238755917	Facebook	3	1	1	0	0	0
w014	Week 14	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	1	0	0	0
w014	Week 14	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	ETUC		129041250601685	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Kristdemokraterna Arboga		1083070925184919	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Deutschland.de		31292782350	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Diakonia		42676805259	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Tanel Jäppinen		2109572339365575	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Svenska Räddningsprodukter		517868251682854	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Jetset Times		355214791225792	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Seaqual Friends		2009782872619352	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Invitationsdepartementet		1416568705263681	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w014	Week 14	FI	Finland	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	2	1	0	0	0	0
w014	Week 14	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Deco your life		347820246060480	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Matt Wilson		247888188644456	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
w014	Week 14	FI	Finland	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
