advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bram Heylen	Heylen Bram	812636525751167	Facebook	f	female	BE	Belgium	1	1	1418	283	28	0
PES Women		115443321849793	Facebook	f	female	BE	Belgium	1	1	1412	282	2	0
Femke Verleye		1764114113698208	Facebook	f	female	BE	Belgium	1	1	1402	280	27	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	f	female	BE	Belgium	1	1	1398	279	27	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	BE	Belgium	2	1	1395	697	22	5
Cécile Jodogne		812728452152024	Facebook	f	female	BE	Belgium	1	1	1386	277	27	0
Chug Bottles		1781974005205686	Facebook	f	female	BE	Belgium	1	1	1385	692	1	0
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	f	female	BE	Belgium	2	1	1381	236	43	0
Fizz		1505230006462152	Facebook	f	female	BE	Belgium	1	1	1381	690	13	0
A-Law International Law Firm		1545065972470728	Facebook	f	female	BE	Belgium	1	1	1380	276	27	0
Transparencia		1100531570030618	Facebook	f	female	BE	Belgium	1	1	1375	275	27	0
Dries van Hecke		246951996024690	Facebook	f	female	BE	Belgium	1	1	1370	274	27	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	f	female	BE	Belgium	1	1	1367	273	27	0
Krav Maga Nord		637221453133861	Facebook	f	female	BE	Belgium	1	1	1360	272	26	0
Flamingos' Life		762801087102682	Facebook	f	female	BE	Belgium	14	1	1359	248	56	0
Flotsam & Jetsam Bags		197779574433016	Facebook	f	female	BE	Belgium	1	1	1332	266	15	3
Patrick Prévot		445466155584975	Facebook	f	female	BE	Belgium	1	1	1323	264	26	0
Écolo - Cécilia 23		2102466173137893	Facebook	f	female	BE	Belgium	2	1	1322	0	131	0
Current Trends		1626571577598221	Facebook	f	female	BE	Belgium	6	1	1319	0	116	0
The Handbag Spa		112991265381435	Facebook	f	female	BE	Belgium	2	1	1315	263	30	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	f	female	BE	Belgium	1	1	1309	262	25	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	f	female	BE	Belgium	1	1	1308	261	25	0
Écologie pour tous		291135058269641	Facebook	f	female	BE	Belgium	7	1	1308	170	62	0
Regards protestants		454207341304040	Facebook	f	female	BE	Belgium	4	1	1293	169	60	0
Toitmat		112247246106896	Facebook	f	female	BE	Belgium	1	1	1292	258	25	0
Talking Europe		316028505828375	Facebook	f	female	BE	Belgium	3	1	1287	630	6	1
Kenneth Flathaug Photography		125745308299292	Facebook	f	female	BE	Belgium	2	1	1274	637	0	0
Raoul Boucke		1378051212479416	Facebook	f	female	BE	Belgium	1	1	1274	254	25	0
Lava Revue		1655631108076352	Facebook	f	female	BE	Belgium	2	1	1257	251	24	0
Immigration Spot		210839979532061	Facebook	f	female	BE	Belgium	4	1	1254	419	13	1
Monaco Tribune		561536140964487	Facebook	f	female	BE	Belgium	1	1	1237	247	2	0
Alexander Mertens		885371334989863	Facebook	f	female	BE	Belgium	1	1	1236	247	24	0
Open VLD Lommel		141484842646810	Facebook	f	female	BE	Belgium	1	1	1226	245	24	0
Moniteur Automobile		148722088488665	Facebook	f	female	BE	Belgium	17	1	1209	69	92	0
Afrika-innovation		225570141351956	Facebook	f	female	BE	Belgium	1	1	1198	239	23	0
GroenLinks	GroenLinks	175740570505	Facebook	f	female	BE	Belgium	2	1	1197	295	3	0
ISNAT asbl		1758988670981113	Facebook	f	female	BE	Belgium	3	1	1193	0	118	0
De Liberalisten		193566098045383	Facebook	f	female	BE	Belgium	5	1	1184	104	75	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	f	female	BE	Belgium	1	1	1184	592	1	0
European Laurel		322124128611587	Facebook	f	female	BE	Belgium	1	1	1176	235	2	0
Woodbrass		39488239955	Facebook	f	female	BE	Belgium	1	1	1175	235	11	2
Core Restaurant Bruxelles		220993862141555	Facebook	f	female	BE	Belgium	1	1	1175	235	23	0
Citation  Islamique		2001649733469485	Facebook	f	female	BE	Belgium	1	1	1173	586	11	0
WOOP - World of Possibilities		119609878933569	Facebook	f	female	BE	Belgium	6	1	1162	0	115	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	f	female	BE	Belgium	2	1	1159	0	114	0
Marie Nagy		1422614191312240	Facebook	f	female	BE	Belgium	1	1	1144	229	22	0
Gabriel Persoons		2267840976823744	Facebook	f	female	BE	Belgium	1	1	1143	228	22	0
P&V Assurances Verzekeringen		181449658864466	Facebook	f	female	BE	Belgium	2	1	1131	0	112	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	BE	Belgium	1	1	1116	223	1	0
Tom De Meester		409051602452966	Facebook	f	female	BE	Belgium	1	1	1114	557	11	0
Wageningen University & Research		128618593840392	Facebook	f	female	BE	Belgium	1	1	1111	222	2	0
Collision Conf		205093963028353	Facebook	f	female	BE	Belgium	7	1	1101	383	11	0
sp.a oost-vlaanderen		543987882348921	Facebook	f	female	BE	Belgium	1	1	1096	219	19	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	f	female	BE	Belgium	1	1	1076	215	21	0
Caron Sylvain		264604064306844	Facebook	f	female	BE	Belgium	2	1	1061	0	105	0
Deutschland.de		31292782350	Facebook	f	female	BE	Belgium	10	1	1059	211	19	0
Cafébabel FR		164840663569648	Facebook	f	female	BE	Belgium	1	1	1057	528	10	0
Global School for Social Leaders		141351915917174	Facebook	f	female	BE	Belgium	2	1	1057	528	2	0
Nature Index		145327659223282	Facebook	f	female	BE	Belgium	11	1	1046	296	2	0
Le 1		850828794934579	Facebook	f	female	BE	Belgium	2	1	1043	521	10	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	BE	Belgium	7	1	1038	368	7	2
Secours Protestant		280287032073205	Facebook	f	female	BE	Belgium	1	1	1031	515	10	0
Veganuary		170911309781648	Facebook	f	female	BE	Belgium	10	1	1015	214	18	0
Paroles de Femmes		1894811273978818	Facebook	f	female	BE	Belgium	2	1	1015	203	20	0
Jan De Volder		250105722223585	Facebook	f	female	BE	Belgium	1	1	1000	200	19	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	f	female	BE	Belgium	1	1	999	0	99	0
Zimmo		103401039693751	Facebook	f	female	BE	Belgium	1	1	999	0	99	0
Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	f	female	BE	Belgium	1	1	999	0	99	0
David Weytsman		399183220116113	Facebook	f	female	BE	Belgium	1	1	999	0	99	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	BE	Belgium	1	1	999	499	0	0
Lucie in the R.		1972012586448194	Facebook	f	female	BE	Belgium	1	1	998	0	98	0
Hedi Baka		228340737346624	Facebook	f	female	BE	Belgium	2	1	980	0	97	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	BE	Belgium	6	1	980	230	2	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	f	female	BE	Belgium	3	1	979	127	46	0
Ozan Yanar		730847103593100	Facebook	f	female	BE	Belgium	2	1	972	192	10	1
Editions Emmanuelle Collas		547461715590559	Facebook	f	female	BE	Belgium	2	1	971	194	17	0
Coca-Cola Djibouti		258490757858042	Facebook	f	female	BE	Belgium	1	1	964	192	1	0
Sawab Center FR		1211855348956946	Facebook	f	female	BE	Belgium	7	1	963	390	0	0
Jo Leinen		290293517710818	Facebook	f	female	BE	Belgium	3	1	962	192	19	0
Tuxy		870667836405958	Facebook	f	female	BE	Belgium	3	1	959	427	3	0
YOGA BURN		146316959083110	Facebook	f	female	BE	Belgium	7	1	946	197	10	2
Natalie Eggermont	PVDA	415595709204858	Facebook	f	female	BE	Belgium	1	1	939	187	18	0
European Commission - Economy and Finance		403547856480315	Facebook	f	female	BE	Belgium	1	1	938	187	18	0
Beedrop		908965252460295	Facebook	f	female	BE	Belgium	1	1	936	0	92	0
Consommateur-malin.net		189858344977098	Facebook	f	female	BE	Belgium	1	1	936	187	18	0
HK		133379014397	Facebook	f	female	BE	Belgium	1	1	919	183	1	0
Travel2Future		305489446782726	Facebook	f	female	BE	Belgium	2	1	915	173	21	0
Runamics		376535409594634	Facebook	f	female	BE	Belgium	2	1	909	178	19	0
Exponea		437489159794764	Facebook	f	female	BE	Belgium	12	1	903	22	80	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	f	female	BE	Belgium	2	1	888	0	88	0
The Good Lobby		1420129598280317	Facebook	f	female	BE	Belgium	10	1	888	253	4	0
Minority SafePack		532492010145546	Facebook	f	female	BE	Belgium	7	1	880	193	3	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	f	female	BE	Belgium	2	1	875	0	86	0
Les amis du Petit Oranger		465797716822921	Facebook	f	female	BE	Belgium	1	1	874	0	86	0
EEA and Norway Grants		70937137362	Facebook	f	female	BE	Belgium	1	1	873	349	0	0
Les Films Maelström SPRL		136685240389625	Facebook	f	female	BE	Belgium	1	1	871	174	15	0
Taco Santo		833633083435516	Facebook	f	female	BE	Belgium	1	1	867	0	85	0
AEPAS		717155672011495	Facebook	f	female	BE	Belgium	2	1	860	0	85	0
Vadim Rotari		516538278845787	Facebook	f	female	BE	Belgium	3	1	851	186	2	0
T-Slim		432791153958836	Facebook	f	female	BE	Belgium	2	1	849	0	84	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	f	female	BE	Belgium	1	1	845	169	16	0
MmosWorld		1262271977168621	Facebook	f	female	BE	Belgium	2	1	841	420	0	0
Alienor.org, Conseil des musées		178721995539287	Facebook	f	female	BE	Belgium	1	1	836	167	16	0
Het Actiefonds		160400273981305	Facebook	f	female	BE	Belgium	1	1	835	167	16	0
COMPLEXE CAP'TAIN		40093161811	Facebook	f	female	BE	Belgium	1	1	819	409	8	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	f	female	BE	Belgium	2	1	807	161	15	0
HeidiBoo		1738976749536541	Facebook	f	female	BE	Belgium	1	1	805	402	7	0
Newcomers Youth		1648167198828797	Facebook	f	female	BE	Belgium	5	1	803	216	0	0
Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	f	female	BE	Belgium	1	1	803	0	79	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	f	female	BE	Belgium	5	1	800	157	16	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f	female	BE	Belgium	2	1	799	388	3	0
PRO Hamont-Achel		355162017905493	Facebook	f	female	BE	Belgium	1	1	799	0	79	0
Inner Engineering		360920523934075	Facebook	f	female	BE	Belgium	1	1	796	159	1	0
Volksfeesten Moorsel		300430896709820	Facebook	f	female	BE	Belgium	1	1	793	0	78	0
Sufferosa		298654263583	Facebook	f	female	BE	Belgium	2	1	789	308	0	0
Pracuj w Unii		1436641159975378	Facebook	f	female	BE	Belgium	2	1	789	157	0	0
Treevotion		312276899356713	Facebook	f	female	BE	Belgium	9	1	780	182	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	BE	Belgium	7	1	780	341	0	0
Save the Refugees		1931458237163388	Facebook	f	female	BE	Belgium	1	1	777	311	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	f	female	BE	Belgium	1	1	776	155	15	0
Berlin Beer Week		789641531111955	Facebook	f	female	BE	Belgium	3	1	775	156	1	0
SD Worx		1655757894448108	Facebook	f	female	BE	Belgium	1	1	763	381	8	0
SantéPerSo		1943106462384061	Facebook	f	female	BE	Belgium	1	1	763	152	13	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	BE	Belgium	2	1	762	328	9	0
Nawal Ben Hamou		1679805302238979	Facebook	f	female	BE	Belgium	1	1	759	151	15	0
N-VA Hooglede Gits		536655126395508	Facebook	f	female	BE	Belgium	2	1	758	0	75	0
Students for Climate Maastricht		287999245216481	Facebook	f	female	BE	Belgium	4	1	755	355	11	0
URCancillería		244098312307848	Facebook	f	female	BE	Belgium	3	1	747	98	4	1
Össur		373844496309657	Facebook	f	female	BE	Belgium	1	1	747	373	7	0
Evig Grön		201581136991713	Facebook	f	female	BE	Belgium	2	1	744	188	1	0
Brussels Energy		807301792615358	Facebook	f	female	BE	Belgium	2	1	744	0	73	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	BE	Belgium	7	1	741	338	2	0
Amande Art		204182692934155	Facebook	f	female	BE	Belgium	1	1	737	0	73	0
Fjällräven Belgium		405574896861332	Facebook	f	female	BE	Belgium	2	1	736	0	84	0
Fast Visa		324980794221392	Facebook	f	female	BE	Belgium	3	1	735	367	7	0
Mathilde Vermer		240111082752832	Facebook	f	female	BE	Belgium	1	1	730	365	7	0
MarketsCube		294693984421347	Facebook	f	female	BE	Belgium	3	1	730	97	30	0
Guardian B2B		452752128144314	Facebook	f	female	BE	Belgium	1	1	727	363	2	0
EDEKA Südwest		334601287018068	Facebook	f	female	BE	Belgium	1	1	726	363	3	0
Lime Shop Online		790946694613780	Facebook	f	female	BE	Belgium	22	1	725	200	18	0
Esri		211211155280	Facebook	f	female	BE	Belgium	3	1	725	180	2	0
صوت الجالية العراقية		1193611344026074	Facebook	f	female	BE	Belgium	1	1	712	142	14	0
Polis		953676661312241	Facebook	f	female	BE	Belgium	3	1	708	0	70	0
2pass		1023310297726205	Facebook	f	female	BE	Belgium	1	1	704	140	12	0
Sea And Human		1635214956786660	Facebook	f	female	BE	Belgium	1	1	703	140	13	0
O2'Green Helping		275646992945156	Facebook	f	female	BE	Belgium	1	1	700	140	13	0
Birgit Sippel		319398621464329	Facebook	f	female	BE	Belgium	5	1	697	153	13	0
Uitpers: Webzine voor Internationale Politiek		222604112140	Facebook	f	female	BE	Belgium	1	1	691	138	13	0
Tom Vandendriessche		603811736730421	Facebook	f	female	BE	Belgium	1	1	691	138	12	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	f	female	BE	Belgium	1	1	686	343	4	0
Prince.sse si je veux		575754329423977	Facebook	f	female	BE	Belgium	1	1	684	0	67	0
N-VA Geetbets		123174224447926	Facebook	f	female	BE	Belgium	1	1	682	0	67	0
Vlaams Belang Zoersel		1644231522509042	Facebook	f	female	BE	Belgium	1	1	678	0	67	0
ACOD		436150076422757	Facebook	f	female	BE	Belgium	1	1	675	135	13	0
Anita Pannebakker D66		581269312322294	Facebook	f	female	BE	Belgium	2	1	674	44	49	0
PVDA Cultuur		1754196194702906	Facebook	f	female	BE	Belgium	1	1	668	133	13	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	f	female	BE	Belgium	2	1	661	101	25	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	f	female	BE	Belgium	1	1	660	132	8	0
Bamboow		404966726950708	Facebook	f	female	BE	Belgium	1	1	656	328	6	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	BE	Belgium	5	1	643	179	4	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	f	female	BE	Belgium	1	1	641	0	63	0
La Montre Traceur GPS		2351537601739254	Facebook	f	female	BE	Belgium	3	1	637	197	10	0
Zonnepanelen-stroom.be		305897270248915	Facebook	f	female	BE	Belgium	3	1	636	0	63	0
Wim's opinie over binnen-en buitenlandse politiek		505945162914922	Facebook	f	female	BE	Belgium	2	1	628	0	62	0
Aston Sport Horses		1759550567602029	Facebook	f	female	BE	Belgium	1	1	623	124	12	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	f	female	BE	Belgium	1	1	622	0	61	0
Wowfanco		756360421384215	Facebook	f	female	BE	Belgium	3	1	615	123	2	0
Tuunes		992176580926495	Facebook	f	female	BE	Belgium	4	1	614	252	0	0
LGBTstyle		839131319627314	Facebook	f	female	BE	Belgium	40	1	610	55	34	0
Gesine Mc Gregor		2160923373967203	Facebook	f	female	BE	Belgium	1	1	599	299	1	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	f	female	BE	Belgium	2	1	599	262	0	0
Campagne Tam Tam		227222077819248	Facebook	f	female	BE	Belgium	1	1	599	0	59	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	f	female	BE	Belgium	1	1	598	0	59	0
Eddy Van de Walle		1785382688426015	Facebook	f	female	BE	Belgium	2	1	596	0	59	0
Groen Beernem		124704394259491	Facebook	f	female	BE	Belgium	1	1	595	0	59	0
Tom White Shoes		103778506372867	Facebook	f	female	BE	Belgium	1	1	589	0	58	0
Protection of Animals		130045060873751	Facebook	f	female	BE	Belgium	15	1	584	79	23	0
Coralie Richard		378817659574306	Facebook	f	female	BE	Belgium	1	1	583	116	11	0
Subpod		839183619577851	Facebook	f	female	BE	Belgium	4	1	583	116	1	0
packiteco		1331461700293350	Facebook	f	female	BE	Belgium	2	1	582	116	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	BE	Belgium	2	1	581	228	0	0
Iversale		2328597934037109	Facebook	f	female	BE	Belgium	4	1	572	269	1	0
Beautiful and Healthy Diamond		582129425530963	Facebook	f	female	BE	Belgium	2	1	570	114	6	0
YTS - Print Your Ideas		143373632381473	Facebook	f	female	BE	Belgium	1	1	568	0	56	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	BE	Belgium	1	1	564	112	0	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	f	female	BE	Belgium	1	1	563	0	55	0
Philippine Dhanis		2274383419488940	Facebook	f	female	BE	Belgium	1	1	563	0	55	0
Arbetet Global		1700525460180235	Facebook	f	female	BE	Belgium	1	1	562	112	0	0
WARP - Contemporary art platform		1430601473870133	Facebook	f	female	BE	Belgium	1	1	555	0	55	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	f	female	BE	Belgium	1	1	548	0	54	0
Groen Houthalen-Helchteren		733894186635654	Facebook	f	female	BE	Belgium	1	1	548	0	54	0
ABVVTrigion		736375463154904	Facebook	f	female	BE	Belgium	2	1	547	0	54	0
Slameke		1033352070111581	Facebook	f	female	BE	Belgium	1	1	546	0	54	0
Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	f	female	BE	Belgium	1	1	541	0	47	0
Energieconcepten.be		440889952696959	Facebook	f	female	BE	Belgium	1	1	539	0	53	0
Wouter Liekens		1136815719832895	Facebook	f	female	BE	Belgium	1	1	537	0	53	0
Milaap		315603771494	Facebook	f	female	BE	Belgium	21	1	534	156	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	BE	Belgium	33	1	534	10	12	0
Krissendom		426245628121126	Facebook	f	female	BE	Belgium	3	1	529	38	37	0
Avast Software		595506460492014	Facebook	f	female	BE	Belgium	1	1	527	263	4	0
Inga Verhaert		125976704698264	Facebook	f	female	BE	Belgium	1	1	527	0	52	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	f	female	BE	Belgium	10	1	521	26	42	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	f	female	BE	Belgium	1	1	521	0	51	0
Ceramica.info		1677623205672969	Facebook	f	female	BE	Belgium	2	1	518	79	19	0
The Forever Planet		1236539846522312	Facebook	f	female	BE	Belgium	17	1	517	0	45	0
Centre of Excellence		761616163858631	Facebook	f	female	BE	Belgium	5	1	516	116	1	0
Charis Kamoen		207387513240677	Facebook	f	female	BE	Belgium	2	1	514	0	50	0
Soirées Blanchart		922175807819369	Facebook	f	female	BE	Belgium	1	1	514	0	51	0
Boite À Pandore		679569228824815	Facebook	f	female	BE	Belgium	1	1	514	102	10	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	BE	Belgium	1	1	514	102	1	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	f	female	BE	Belgium	1	1	513	0	50	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	f	female	BE	Belgium	1	1	511	0	50	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	f	female	BE	Belgium	1	1	509	0	50	0
Noordfront Kalmthout en Essen		326215804625285	Facebook	f	female	BE	Belgium	1	1	509	0	50	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f	female	BE	Belgium	1	1	506	253	5	0
La Petite Brosse		1168541983307031	Facebook	f	female	BE	Belgium	1	1	502	100	9	0
CREAttitude		533957363395238	Facebook	f	female	BE	Belgium	1	1	499	0	49	0
GeoMovies		248834732158825	Facebook	f	female	BE	Belgium	1	1	498	99	9	0
Dane J. Baptiste		184725978271714	Facebook	f	female	BE	Belgium	2	1	498	163	8	0
Jong VLD Regio Turnhout		260765834090469	Facebook	f	female	BE	Belgium	1	1	497	0	49	0
Howest Energiemanagement		696174143784201	Facebook	f	female	BE	Belgium	1	1	496	0	49	0
Avon Worldwide		216741958412414	Facebook	f	female	BE	Belgium	1	1	494	247	1	0
ROUKA		769496583247881	Facebook	f	female	BE	Belgium	1	1	493	0	48	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	BE	Belgium	25	1	486	114	12	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	f	female	BE	Belgium	1	1	484	242	4	0
CYK : International Creche & Preschool		146957915972065	Facebook	f	female	BE	Belgium	1	1	482	96	9	0
Ons klimaat is ziek		2204217616499306	Facebook	f	female	BE	Belgium	1	1	482	0	47	0
Soviet Visuals		1160495674016675	Facebook	f	female	BE	Belgium	22	1	480	95	5	0
The Sunset		185673788911478	Facebook	f	female	BE	Belgium	1	1	478	0	47	0
Algérie en marche		361952917993549	Facebook	f	female	BE	Belgium	1	1	478	0	47	0
Imazi•Reine		2283577521687075	Facebook	f	female	BE	Belgium	1	1	472	0	46	0
Le Hors Humain		196064127074013	Facebook	f	female	BE	Belgium	2	1	471	94	9	0
Veronique Vervoort		285529825705746	Facebook	f	female	BE	Belgium	1	1	470	0	41	0
Gadgets Hype		373386893086224	Facebook	f	female	BE	Belgium	1	1	460	92	4	0
Neufchâteau2018		1849056512041740	Facebook	f	female	BE	Belgium	1	1	457	0	45	0
�KATIA�		181431909422189	Facebook	f	female	BE	Belgium	1	1	457	91	9	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	f	female	BE	Belgium	1	1	457	91	0	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	f	female	BE	Belgium	1	1	456	0	45	0
Lionel Bajart		416342682225563	Facebook	f	female	BE	Belgium	1	1	455	0	45	0
Installatie360		833101103502238	Facebook	f	female	BE	Belgium	1	1	453	226	4	0
Properstar		273951986375153	Facebook	f	female	BE	Belgium	2	1	452	0	39	0
Busech Shopping		297339700960830	Facebook	f	female	BE	Belgium	5	1	451	160	5	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	f	female	BE	Belgium	2	1	448	0	44	0
North Sails_Collection		210406252903120	Facebook	f	female	BE	Belgium	2	1	443	0	43	0
Friction Magazine		1863427110595847	Facebook	f	female	BE	Belgium	1	1	437	218	4	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	f	female	BE	Belgium	1	1	427	85	7	0
Bplus Belgium		422494677842575	Facebook	f	female	BE	Belgium	1	1	427	0	42	0
Pieter De Crem		795215224016947	Facebook	f	female	BE	Belgium	1	1	426	0	42	0
Bond		153637704655631	Facebook	f	female	BE	Belgium	1	1	417	83	0	0
Jelmen Haaze		628369674250461	Facebook	f	female	BE	Belgium	1	1	416	0	41	0
ISDEF Expo		256740924454183	Facebook	f	female	BE	Belgium	1	1	415	83	1	0
Jean-Albert Nyssens		129345197844371	Facebook	f	female	BE	Belgium	1	1	414	0	41	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	BE	Belgium	1	1	412	206	2	0
Naher Arslan		522036571242432	Facebook	f	female	BE	Belgium	1	1	411	0	40	0
maconstruction.be		1885580581677707	Facebook	f	female	BE	Belgium	1	1	409	0	40	0
EU Maritime & Fish		387573881345007	Facebook	f	female	BE	Belgium	1	1	401	200	0	0
Asbl-FREEDOM		225181031503153	Facebook	f	female	BE	Belgium	1	1	399	0	39	0
Attentia		262990180445505	Facebook	f	female	BE	Belgium	1	1	399	0	35	0
AnarViolin		811250055615939	Facebook	f	female	BE	Belgium	1	1	399	79	0	0
AlternaWeb		1928282787425397	Facebook	f	female	BE	Belgium	2	1	395	64	13	0
Danilo Oscar Lancini		247390032110856	Facebook	f	female	BE	Belgium	9	1	393	132	2	0
Huawei Europe		1709278142683543	Facebook	f	female	BE	Belgium	1	1	390	195	0	0
South African Travellers		458373850849695	Facebook	f	female	BE	Belgium	1	1	386	77	0	0
AirsPods		2199736213418447	Facebook	f	female	BE	Belgium	2	1	382	36	23	0
Tourismedigital.info		345237216201503	Facebook	f	female	BE	Belgium	2	1	377	65	11	0
The Happy Tribe		175084990044237	Facebook	f	female	BE	Belgium	2	1	377	0	37	0
Extinction Point		626030780865803	Facebook	f	female	BE	Belgium	2	1	370	74	0	0
Trending Today		311683089314196	Facebook	f	female	BE	Belgium	9	1	370	111	12	1
Greenpeace Luxembourg		67370457805	Facebook	f	female	BE	Belgium	14	1	369	110	2	0
Socialter		121693529673	Facebook	f	female	BE	Belgium	2	1	369	73	5	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	f	female	BE	Belgium	1	1	367	0	36	0
Stockholm Region EU Office		239519762815869	Facebook	f	female	BE	Belgium	1	1	366	0	3	0
Journal Chrétien		1586258268300651	Facebook	f	female	BE	Belgium	1	1	366	0	36	0
Present Company Ecogadgetshop		757091591013206	Facebook	f	female	BE	Belgium	1	1	366	0	36	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	f	female	BE	Belgium	1	1	361	0	35	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	BE	Belgium	9	1	349	145	0	0
WhyEurope		1790357474516500	Facebook	f	female	BE	Belgium	3	1	348	69	1	0
Genialbau Klub		1852419151474650	Facebook	f	female	BE	Belgium	2	1	348	69	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	BE	Belgium	8	1	344	36	19	0
Aardgas - Le gaz naturel		229643553745788	Facebook	f	female	BE	Belgium	1	1	343	0	34	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	f	female	BE	Belgium	1	1	339	0	33	0
Tweeperenboom		483060098542241	Facebook	f	female	BE	Belgium	1	1	338	0	33	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f	female	BE	Belgium	3	1	336	96	0	0
Media Association of South-East Europe		102170563971504	Facebook	f	female	BE	Belgium	1	1	335	0	29	0
Drinkay		463725387754407	Facebook	f	female	BE	Belgium	1	1	332	66	6	0
Success DiverStory		101685954038681	Facebook	f	female	BE	Belgium	2	1	332	166	3	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	f	female	BE	Belgium	1	1	331	0	32	0
Love the Sea		243073559696147	Facebook	f	female	BE	Belgium	1	1	330	66	5	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	f	female	BE	Belgium	1	1	328	164	3	0
Gocar.be		185887798105437	Facebook	f	female	BE	Belgium	8	1	322	0	31	0
Censor		2159262341001758	Facebook	f	female	BE	Belgium	2	1	317	0	28	0
Licia Ronzulli		100379850054571	Facebook	f	female	BE	Belgium	6	1	316	82	3	0
Knack		77629766074	Facebook	f	female	BE	Belgium	1	1	315	0	31	0
Alexandre Del Valle		210163002528350	Facebook	f	female	BE	Belgium	1	1	314	62	6	0
