advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2207	1103	1	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	NL	Netherlands	17	1	2198	682	33	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2189	716	4	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	NL	Netherlands	16	1	2135	388	10	0
Groen	Groen	84920854319	Facebook	0_50	0 - 50	NL	Netherlands	15	1	2119	433	8	0
Industria		252084118203234	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2099	1049	2	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	NL	Netherlands	8	1	2039	713	34	0
Umbria with Kids Family Holidays		124370920971098	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2022	1011	20	0
François Grosdidier		842059552587910	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2003	400	35	0
Sipster Straws		1845131099123882	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1998	0	3	0
VVD Goeree-Overflakkee		305812906126532	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Raoul Boucke		1378051212479416	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Women Talk		1125697844111104	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Travelbenodigdheden		311044446251341	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Human Resources Netherlands		230004040739706	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Creatie		431366163693529	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
zero2green		244991829543089	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Intermediair		130041383714805	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Christelijk Informatie Platform		193937973958596	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
TactileVisions		262666980846475	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Loofy's		1017817418356501	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Flexwebhosting.nl		319030101540452	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Nationale Vacaturebank		118930124815748	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
ELSA Nijmegen		770028013089383	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Trees for All		143686555666670	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
COC Noordoost Brabant		157096260984617	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1991	0	197	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	0_50	0 - 50	NL	Netherlands	5	1	1976	532	9	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	NL	Netherlands	17	1	1968	487	30	0
Wearins		286350878718556	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1958	391	34	0
Nextblue		1483013175099276	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1932	347	53	0
Antoine Allen	Antoine Allen	705422116148189	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1842	368	4	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1809	361	3	0
GUE/NGL		164355333623231	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1808	361	35	0
Ecosia		177765836610	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1800	360	3	0
Breunion Boys		166211957551975	Facebook	0_50	0 - 50	NL	Netherlands	3	1	1770	255	74	0
FDP NRW	FDP NRW	282800387209	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1692	341	3	0
EQCounseling		2032398983685026	Facebook	0_50	0 - 50	NL	Netherlands	3	1	1671	135	112	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1613	322	4	0
People vs. Oil		190271334431746	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1588	317	3	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	0_50	0 - 50	NL	Netherlands	6	1	1582	483	12	0
Sawab Center En		858578634336951	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1546	618	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1520	304	30	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1488	297	2	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	NL	Netherlands	36	1	1484	234	54	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	NL	Netherlands	9	1	1474	503	3	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	NL	Netherlands	4	1	1453	220	24	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	NL	Netherlands	22	1	1450	295	15	0
RAGE AGAINST RACISM		359509030797400	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1446	723	14	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	NL	Netherlands	5	1	1434	635	1	0
Milaap		315603771494	Facebook	0_50	0 - 50	NL	Netherlands	18	1	1376	291	2	0
Esri		211211155280	Facebook	0_50	0 - 50	NL	Netherlands	6	1	1349	254	37	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1315	263	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	NL	Netherlands	7	1	1269	236	12	0
rePurpose Global		1597588753887065	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1262	215	24	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	NL	Netherlands	17	1	1256	429	9	0
Kevok		1805170499804181	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1253	250	22	0
European Laurel		322124128611587	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1193	238	2	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1165	233	2	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	NL	Netherlands	26	1	1157	267	2	0
Traxsource		67579939495	Facebook	0_50	0 - 50	NL	Netherlands	4	1	1147	216	7	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	NL	Netherlands	4	1	1105	511	5	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	NL	Netherlands	37	1	1097	142	46	0
Die Philadelphia Posaune		541635382696298	Facebook	0_50	0 - 50	NL	Netherlands	3	1	1090	216	3	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	NL	Netherlands	3	1	1012	407	0	0
Tinzle Media		1982556318691855	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1008	201	19	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	NL	Netherlands	2	1	1005	201	3	0
Daily AP Post		352843532217265	Facebook	0_50	0 - 50	NL	Netherlands	1	1	999	0	3	0
Free West Papua Campaign		500085197128957	Facebook	0_50	0 - 50	NL	Netherlands	1	1	999	0	3	0
West Papua Media		547060335779646	Facebook	0_50	0 - 50	NL	Netherlands	1	1	999	0	0	0
Papua West		255798081709264	Facebook	0_50	0 - 50	NL	Netherlands	1	1	999	0	0	0
UK Inside		889471184587101	Facebook	0_50	0 - 50	NL	Netherlands	1	1	998	0	0	0
Straight to Video		606324742870065	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Neo Energie B.V.		2092814997646604	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
SP Veenendaal		339241753098101	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
The Skepping Project		2433825906628912	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Interpolis		79749444353	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
BRITA Nederland		302330773205686	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Den-Haag.nu		1299298160210481	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
VanSelfie		673678886141379	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
VVD Lochem		689730844383927	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Tolhuistuin		116954721702118	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
De Waalse Kerk		821322494610447	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
CDA Lisse		449134611796644	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Bin That Done That Foundation		337563826731775	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Child in the City		1163876263637932	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Gemeente Westland		364447323689536	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Roze Zaterdag 2019		867160736757898	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Kiesjeleverancier		1614806285424575	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Fresh-r		351682135198073	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Kimberly Moens		415462419031352	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Nalys Nederland		105298676482040	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Get Me		140298796156403	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Rayse Project		2053944684895883	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Timlux		398795884256579	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
24 People Nederland		236219546419399	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Winnie Jansen/hospitality		1479226932291868	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Gallivanters		390181468479643	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Vinkenbosch Makelaardij		783120021847964	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Blogs Contributions		2299543846982535	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Castle Life of Royals		2034255513501801	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Hanine		600624370453501	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Technical Jobs		199367947346166	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Fred Santos Mendes Do Vale		1661920587202886	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
FvD Nieuws		2086701178093361	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Nextdoor		180788025285113	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Thedailygreen		373321693244773	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
BespaarExpert		354913678572485	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Veldhuis Advies		220591268079315	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
NCOI Techniek & Veiligheid		1827338100914718	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Rechtencircuit		175955353012541	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Dominique Zon		655186258211139	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Appel & Ei Gouda		553773198472425	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
LANijmegen		144852342250021	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
VVD Brabant		644928592236017	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Advocatenkantoor Lemmens		129181630807786	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
SP Noord-Holland		699014280188216	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Sterrengala Haarlem		1757422697830190	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
SOS Kinderdorpen		313482092725	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Institut Français		316469085047092	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Een Veilig Gevoel		153585791406034	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Plein.nl		153106221422562	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Politie Amsterdam		1458950694344737	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
VUvereniging		283627382019456	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Open Kitchen Market - OKM		801020620004759	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Politieke Vereniging LINKS		217120165550857	Facebook	0_50	0 - 50	NL	Netherlands	1	1	995	0	98	0
Głos Polski w Holandii		834098916731221	Facebook	0_50	0 - 50	NL	Netherlands	1	1	991	0	22	0
Advertising Week Europe		957474261104635	Facebook	0_50	0 - 50	NL	Netherlands	2	1	967	129	39	0
De Kerk van de Haat		2036017783337955	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Dubbii Oromoo		2358946014150064	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Enicorp service		1885446301567412	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Quora in het Nederlands		493283431176120	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Daniel Koerhuis		1312513348824129	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
FamilieNieuws.com		866934176714057	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
College-Club		354032278001384	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Moon Child Amsterdam		1219150731566000	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
AgriBusiness		373321763087224	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
D66 Overijssel		153430294762818	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
PvdA Enschede		436001856449324	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
OJAU's Juri-schrijfsels		1768820390048673	Facebook	0_50	0 - 50	NL	Netherlands	1	1	961	0	84	0
Parkstad Limburg Theaters		227796293909351	Facebook	0_50	0 - 50	NL	Netherlands	1	1	957	0	94	0
Avaaz	Avaaz	8340223883	Facebook	0_50	0 - 50	NL	Netherlands	3	1	945	452	14	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	NL	Netherlands	2	1	905	181	0	0
Runamics		376535409594634	Facebook	0_50	0 - 50	NL	Netherlands	2	1	874	112	42	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	NL	Netherlands	26	1	874	69	52	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	NL	Netherlands	1	1	866	173	1	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	NL	Netherlands	29	1	862	278	16	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	NL	Netherlands	5	1	843	205	2	0
Mythic		308570769727631	Facebook	0_50	0 - 50	NL	Netherlands	2	1	829	165	3	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	NL	Netherlands	8	1	810	227	1	0
صوت الجالية العراقية		1193611344026074	Facebook	0_50	0 - 50	NL	Netherlands	1	1	809	161	16	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	NL	Netherlands	1	1	767	383	0	0
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	NL	Netherlands	2	1	755	304	9	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	NL	Netherlands	3	1	752	300	1	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	NL	Netherlands	5	1	751	175	1	0
ADP		6914363428	Facebook	0_50	0 - 50	NL	Netherlands	1	1	719	0	82	0
Bambino Mio Nederland		2142772802646595	Facebook	0_50	0 - 50	NL	Netherlands	1	1	719	0	82	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	NL	Netherlands	1	1	718	143	1	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	NL	Netherlands	1	1	712	142	1	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	NL	Netherlands	4	1	710	142	2	0
makesense		279050068792	Facebook	0_50	0 - 50	NL	Netherlands	1	1	701	140	1	0
ARKET		138733209821465	Facebook	0_50	0 - 50	NL	Netherlands	1	1	675	337	6	3
Stoke Travel		193334324519	Facebook	0_50	0 - 50	NL	Netherlands	1	1	666	333	0	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	NL	Netherlands	6	1	655	131	11	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	0_50	0 - 50	NL	Netherlands	4	1	646	322	6	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	NL	Netherlands	3	1	645	129	1	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	NL	Netherlands	15	1	630	179	13	0
eToro		193863317737	Facebook	0_50	0 - 50	NL	Netherlands	7	1	627	152	2	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	NL	Netherlands	10	1	625	135	9	0
ANUGRAH MINISTRIES		54479894616	Facebook	0_50	0 - 50	NL	Netherlands	1	1	620	124	1	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	NL	Netherlands	9	1	615	153	2	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	NL	Netherlands	1	1	611	122	0	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	NL	Netherlands	1	1	597	298	0	0
The Boucher Legacy		354508231338860	Facebook	0_50	0 - 50	NL	Netherlands	1	1	574	114	0	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	NL	Netherlands	4	1	572	109	13	0
Thuisverpleging		372390586890911	Facebook	0_50	0 - 50	NL	Netherlands	5	1	567	235	1	0
Rigzone.com		288558181158008	Facebook	0_50	0 - 50	NL	Netherlands	2	1	565	126	1	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	NL	Netherlands	1	1	563	281	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	NL	Netherlands	2	1	559	92	18	0
The Happy Tribe		175084990044237	Facebook	0_50	0 - 50	NL	Netherlands	2	1	556	0	55	0
Gesine Mc Gregor		2160923373967203	Facebook	0_50	0 - 50	NL	Netherlands	1	1	554	277	1	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	NL	Netherlands	1	1	548	109	9	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	NL	Netherlands	15	1	547	2	47	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	NL	Netherlands	1	1	525	105	1	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	NL	Netherlands	4	1	521	0	51	0
2pass		1023310297726205	Facebook	0_50	0 - 50	NL	Netherlands	1	1	508	101	8	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	NL	Netherlands	19	1	501	116	11	0
Present Company Ecogadgetshop		757091591013206	Facebook	0_50	0 - 50	NL	Netherlands	1	1	496	0	49	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	NL	Netherlands	14	1	495	70	18	0
Ihh Hollanda Nederland		854050171355294	Facebook	0_50	0 - 50	NL	Netherlands	1	1	489	97	9	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	NL	Netherlands	1	1	486	97	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	0_50	0 - 50	NL	Netherlands	1	1	470	94	6	0
Let Out Love		166849050609288	Facebook	0_50	0 - 50	NL	Netherlands	4	1	460	0	40	0
Maspalomas Pride		996425113734703	Facebook	0_50	0 - 50	NL	Netherlands	1	1	442	88	0	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	NL	Netherlands	4	1	430	86	2	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	NL	Netherlands	2	1	428	214	0	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	NL	Netherlands	4	1	421	95	3	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	NL	Netherlands	1	1	418	209	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	NL	Netherlands	6	1	417	118	6	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	NL	Netherlands	12	1	414	162	1	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	NL	Netherlands	2	1	412	128	5	0
LegacyFx		966644110116765	Facebook	0_50	0 - 50	NL	Netherlands	2	1	411	205	1	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	0_50	0 - 50	NL	Netherlands	1	1	396	79	6	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	NL	Netherlands	1	1	393	196	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	NL	Netherlands	1	1	393	78	0	0
Orbixpay		586769801765126	Facebook	0_50	0 - 50	NL	Netherlands	1	1	388	77	0	0
PES Women		115443321849793	Facebook	0_50	0 - 50	NL	Netherlands	1	1	385	77	0	0
Soul Surf 'n Yoga		1461706660756568	Facebook	0_50	0 - 50	NL	Netherlands	1	1	377	0	37	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	NL	Netherlands	12	1	364	35	2	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	NL	Netherlands	6	1	327	0	28	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	NL	Netherlands	3	1	326	65	2	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	NL	Netherlands	3	1	326	48	7	0
Chasen Designz		225687917979890	Facebook	0_50	0 - 50	NL	Netherlands	4	1	325	50	10	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	NL	Netherlands	1	1	325	162	2	0
Grinvest		530643250774913	Facebook	0_50	0 - 50	NL	Netherlands	1	1	321	0	2	0
Visit North Iceland		127907367221974	Facebook	0_50	0 - 50	NL	Netherlands	1	1	318	63	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	NL	Netherlands	12	1	312	89	4	0
Veritium		278192613003339	Facebook	0_50	0 - 50	NL	Netherlands	2	1	303	60	5	0
Fanatik.ro		480975841983898	Facebook	0_50	0 - 50	NL	Netherlands	2	1	299	0	6	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	NL	Netherlands	1	1	295	147	2	0
Halewijn		1463481320547064	Facebook	0_50	0 - 50	NL	Netherlands	1	1	294	0	29	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	NL	Netherlands	1	1	292	58	5	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	NL	Netherlands	8	1	291	48	8	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	NL	Netherlands	2	1	291	58	0	0
Exponea		437489159794764	Facebook	0_50	0 - 50	NL	Netherlands	13	1	289	8	25	0
Redfish		349920542118450	Facebook	0_50	0 - 50	NL	Netherlands	2	1	288	144	0	0
I Vote Green		404062683723725	Facebook	0_50	0 - 50	NL	Netherlands	1	1	283	0	28	0
Bond		153637704655631	Facebook	0_50	0 - 50	NL	Netherlands	1	1	282	56	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	NL	Netherlands	8	1	280	0	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	NL	Netherlands	2	1	273	12	22	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	NL	Netherlands	2	1	270	132	0	0
About History		1102176003244086	Facebook	0_50	0 - 50	NL	Netherlands	1	1	270	135	2	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	0_50	0 - 50	NL	Netherlands	1	1	268	53	0	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	NL	Netherlands	13	1	263	0	23	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	NL	Netherlands	6	1	263	51	1	0
Lady Kitt		1604871789756772	Facebook	0_50	0 - 50	NL	Netherlands	2	1	258	0	29	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	0_50	0 - 50	NL	Netherlands	1	1	252	0	25	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	NL	Netherlands	6	1	249	54	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	NL	Netherlands	7	1	246	52	10	0
PAL		1492893070986470	Facebook	0_50	0 - 50	NL	Netherlands	1	1	243	48	4	0
Eco-clever		1912128305560509	Facebook	0_50	0 - 50	NL	Netherlands	2	1	242	42	7	0
FDP	FDP	21289227249	Facebook	0_50	0 - 50	NL	Netherlands	50	1	239	58	1	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	NL	Netherlands	4	1	239	52	0	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	NL	Netherlands	5	1	238	80	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	NL	Netherlands	1	1	234	46	0	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	NL	Netherlands	10	1	234	0	20	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	NL	Netherlands	1	1	229	45	0	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	NL	Netherlands	2	1	227	96	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	0_50	0 - 50	NL	Netherlands	1	1	222	44	5	0
Less Saves The Planet		222697015050981	Facebook	0_50	0 - 50	NL	Netherlands	1	1	220	44	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	0_50	0 - 50	NL	Netherlands	3	1	219	43	0	0
