advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	f	female	IT	Italy	1	1	1322	264	26	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	f	female	IT	Italy	3	1	1298	0	128	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	f	female	IT	Italy	1	1	1240	248	24	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	f	female	IT	Italy	1	1	1200	240	23	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	f	female	IT	Italy	3	1	1145	0	113	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	f	female	IT	Italy	1	1	1138	227	22	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	f	female	IT	Italy	1	1	1103	220	2	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	f	female	IT	Italy	2	1	1061	0	105	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	f	female	IT	Italy	2	1	1054	0	104	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	f	female	IT	Italy	1	1	1040	208	20	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	f	female	IT	Italy	2	1	1031	0	102	0
Exarco		1441322929448592	Facebook	f	female	IT	Italy	1	1	999	0	99	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	f	female	IT	Italy	2	1	996	0	98	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	f	female	IT	Italy	1	1	951	190	18	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	f	female	IT	Italy	2	1	874	0	86	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	f	female	IT	Italy	1	1	793	0	78	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	f	female	IT	Italy	2	1	792	0	78	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	f	female	IT	Italy	2	1	789	0	78	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	f	female	IT	Italy	2	1	758	0	75	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	f	female	IT	Italy	2	1	753	0	74	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	f	female	IT	Italy	1	1	719	0	71	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	f	female	IT	Italy	1	1	705	0	69	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	f	female	IT	Italy	2	1	682	0	67	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	f	female	IT	Italy	1	1	668	0	66	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	f	female	IT	Italy	1	1	664	0	65	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	f	female	IT	Italy	1	1	648	0	64	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	f	female	IT	Italy	1	1	643	128	12	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	f	female	IT	Italy	1	1	618	0	61	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	f	female	IT	Italy	1	1	615	0	61	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	f	female	IT	Italy	1	1	610	0	60	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	f	female	IT	Italy	1	1	603	0	59	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	f	female	IT	Italy	1	1	599	0	59	0
Arci Torino	Arci Torino	1521404598105232	Facebook	f	female	IT	Italy	1	1	568	0	56	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	f	female	IT	Italy	1	1	568	0	56	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	f	female	IT	Italy	1	1	558	0	55	0
Bra, la mia città		589604378175741	Facebook	f	female	IT	Italy	1	1	549	0	54	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	f	female	IT	Italy	1	1	548	0	54	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	f	female	IT	Italy	2	1	543	0	53	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	f	female	IT	Italy	1	1	534	0	53	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	f	female	IT	Italy	2	1	532	0	52	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	f	female	IT	Italy	1	1	530	0	52	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	f	female	IT	Italy	1	1	530	106	10	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	f	female	IT	Italy	1	1	520	0	51	0
Francesca Alderisi		227160244510020	Facebook	f	female	IT	Italy	1	1	507	253	4	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	f	female	IT	Italy	1	1	504	0	50	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	f	female	IT	Italy	1	1	499	0	49	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	f	female	IT	Italy	1	1	492	0	48	0
Samuele Siano		284538688712114	Facebook	f	female	IT	Italy	1	1	490	0	48	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	f	female	IT	Italy	1	1	489	0	48	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	f	female	IT	Italy	1	1	486	0	48	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	f	female	IT	Italy	1	1	479	0	47	0
Menichetti e Chelli. candidati al consiglio comunale di Pontedera.		2245613075704962	Facebook	f	female	IT	Italy	1	1	477	0	47	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	f	female	IT	Italy	1	1	476	0	47	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	f	female	IT	Italy	1	1	458	0	45	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	f	female	IT	Italy	1	1	456	0	45	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	f	female	IT	Italy	1	1	451	0	44	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	f	female	IT	Italy	1	1	450	0	44	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	f	female	IT	Italy	1	1	450	0	44	0
Forza Italia Cecina		207881243771	Facebook	f	female	IT	Italy	1	1	434	0	43	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	f	female	IT	Italy	1	1	434	0	43	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	f	female	IT	Italy	1	1	431	0	42	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	f	female	IT	Italy	1	1	431	0	42	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	f	female	IT	Italy	1	1	422	0	41	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	f	female	IT	Italy	1	1	420	0	41	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	f	female	IT	Italy	1	1	418	0	41	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	f	female	IT	Italy	2	1	416	0	41	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	f	female	IT	Italy	1	1	414	0	41	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	f	female	IT	Italy	1	1	398	0	39	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	f	female	IT	Italy	1	1	389	0	38	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	f	female	IT	Italy	1	1	389	0	38	0
Open FVG	Greta Reverdito	363847417393088	Facebook	f	female	IT	Italy	1	1	388	0	38	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	f	female	IT	Italy	1	1	387	0	38	0
La Sinistra Lazio	Giancarlo Ilari	326405431406323	Facebook	f	female	IT	Italy	1	1	386	0	38	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	f	female	IT	Italy	1	1	383	0	37	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	f	female	IT	Italy	1	1	374	0	37	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	f	female	IT	Italy	1	1	357	0	35	0
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	f	female	IT	Italy	1	1	353	0	35	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	f	female	IT	Italy	1	1	350	0	34	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	f	female	IT	Italy	1	1	345	0	34	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	f	female	IT	Italy	1	1	327	0	32	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	f	female	IT	Italy	1	1	327	0	32	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	f	female	IT	Italy	1	1	321	0	31	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	f	female	IT	Italy	1	1	301	0	29	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	f	female	IT	Italy	1	1	284	0	28	0
Lega Giovani X Municipio		1967992106558586	Facebook	f	female	IT	Italy	1	1	268	0	26	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	f	female	IT	Italy	1	1	252	0	25	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	f	female	IT	Italy	1	1	232	0	23	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	f	female	IT	Italy	1	1	224	0	22	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	f	female	IT	Italy	1	1	206	0	20	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	f	female	IT	Italy	1	1	204	0	20	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	f	female	IT	Italy	1	1	186	0	18	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	f	female	IT	Italy	1	1	171	0	16	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	f	female	IT	Italy	1	1	150	0	14	0
Davide Artiko		789495278077545	Facebook	f	female	IT	Italy	1	1	55	0	5	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f	female	IT	Italy	1	1	6	3	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f	female	IT	Italy	1	1	1	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f	female	IT	Italy	1	1	1	0	0	0
