advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	m	male	EL	Greece	2	1	12698	6350	125	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	m	male	EL	Greece	1	1	12461	6230	62	12
We Amplify		186008238755917	Facebook	m	male	EL	Greece	4	1	12346	2469	31	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	EL	Greece	29	1	12077	3405	79	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	m	male	EL	Greece	2	1	11875	5938	117	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	m	male	EL	Greece	3	1	11864	2373	234	0
Αφροδίτη Παπαθαναση		757826564304898	Facebook	m	male	EL	Greece	3	1	11839	4097	177	0
Tuxy		870667836405958	Facebook	m	male	EL	Greece	3	1	11823	4981	40	10
Sakis Coucos official		362540217190268	Facebook	m	male	EL	Greece	2	1	11779	4504	162	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	m	male	EL	Greece	12	1	11761	751	867	0
Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	m	male	EL	Greece	2	1	11747	4620	157	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	m	male	EL	Greece	3	1	11658	4460	215	0
MasterClass		687589164666184	Facebook	m	male	EL	Greece	3	1	11595	5797	51	10
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	m	male	EL	Greece	2	1	11566	5783	114	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	m	male	EL	Greece	3	1	11433	4343	201	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	m	male	EL	Greece	3	1	11410	4123	165	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	m	male	EL	Greece	6	1	11300	1948	347	0
East Meet East		565982140109779	Facebook	m	male	EL	Greece	1	1	11136	5568	24	4
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	m	male	EL	Greece	3	1	10929	2186	216	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	m	male	EL	Greece	1	1	10918	2183	21	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	m	male	EL	Greece	3	1	10792	4070	209	0
Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	m	male	EL	Greece	2	1	10744	4187	145	0
Αριστεροί του κώλου		454945878201950	Facebook	m	male	EL	Greece	4	1	10637	4091	375	0
LIKE APP		272972103180159	Facebook	m	male	EL	Greece	1	1	10633	4253	9	1
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	m	male	EL	Greece	4	1	10558	3594	250	0
ΝΟΔΕ ΝΔ Ξάνθης		713013668755850	Facebook	m	male	EL	Greece	2	1	10537	4271	137	0
The Web Ioannina		137820262943936	Facebook	m	male	EL	Greece	4	1	10511	1714	361	0
Save the Refugees		1931458237163388	Facebook	m	male	EL	Greece	1	1	10375	4150	9	1
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	m	male	EL	Greece	3	1	10254	2051	203	0
Stagg Music (official)		166644226724554	Facebook	m	male	EL	Greece	1	1	10173	5086	25	5
Κώστας Μαμουλάκης		290166694829845	Facebook	m	male	EL	Greece	2	1	10159	4131	131	0
europost.gr		387840408323738	Facebook	m	male	EL	Greece	2	1	10095	4128	130	0
Σενάρια καταστροφών		319728448597573	Facebook	m	male	EL	Greece	1	1	9999	5000	99	0
defencereview.gr		276450662844585	Facebook	m	male	EL	Greece	1	1	9989	4995	98	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	m	male	EL	Greece	3	1	9894	1979	195	0
Atlantic Forum		616121875501729	Facebook	m	male	EL	Greece	1	1	9888	4944	97	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	m	male	EL	Greece	1	1	9770	4885	96	0
Άρτιον		417712698325236	Facebook	m	male	EL	Greece	3	1	9731	1946	192	0
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	m	male	EL	Greece	1	1	9676	1935	19	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	m	male	EL	Greece	3	1	9553	3711	186	0
ETUC		129041250601685	Facebook	m	male	EL	Greece	1	1	9466	4733	23	4
Η Αποψη		231622590274503	Facebook	m	male	EL	Greece	3	1	9397	3923	231	0
Iversale		2328597934037109	Facebook	m	male	EL	Greece	4	1	9291	4076	17	0
eToro		193863317737	Facebook	m	male	EL	Greece	15	1	9268	4077	18	4
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	m	male	EL	Greece	1	1	9259	4630	91	0
Giorgos Karatsioubanis		130950557620	Facebook	m	male	EL	Greece	4	1	9243	1716	235	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	m	male	EL	Greece	2	1	9209	4605	91	0
Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	m	male	EL	Greece	1	1	9204	4602	91	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	m	male	EL	Greece	2	1	9145	3812	115	0
Odysseas Konstantinopoulos		155909083851	Facebook	m	male	EL	Greece	1	1	9044	4522	89	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	m	male	EL	Greece	2	1	9011	4147	153	0
RP.news		484257301989101	Facebook	m	male	EL	Greece	4	1	9011	1578	267	0
Viasat History		1818084098511794	Facebook	m	male	EL	Greece	1	1	8918	4459	20	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	m	male	EL	Greece	1	1	8873	4437	87	0
Evros-news.gr		1535410873150301	Facebook	m	male	EL	Greece	1	1	8852	4426	87	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	m	male	EL	Greece	1	1	8789	4395	87	0
Mazars Greece		498543696914330	Facebook	m	male	EL	Greece	2	1	8773	4030	150	0
The Web Peristeri		346539292825280	Facebook	m	male	EL	Greece	5	1	8746	977	479	0
Christina Tsiligkiri		2212837805653569	Facebook	m	male	EL	Greece	2	1	8667	1733	152	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	EL	Greece	7	1	8619	2287	12	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	m	male	EL	Greece	1	1	8606	4303	7	0
Greek Energy Forum		225604584315066	Facebook	m	male	EL	Greece	2	1	8558	1712	196	0
Σούτας Νικόλαος		263847984431325	Facebook	m	male	EL	Greece	1	1	8553	4277	84	0
Orbex		1415953441956155	Facebook	m	male	EL	Greece	7	1	8537	1748	100	7
Libre - Libero - Ελεύθερος		1633684100193085	Facebook	m	male	EL	Greece	2	1	8495	3448	110	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	m	male	EL	Greece	1	1	8262	4131	81	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	m	male	EL	Greece	2	1	8204	1641	162	0
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	m	male	EL	Greece	1	1	8036	4018	79	0
Κίνημα Χριστιανικής Δημοκρατίας		1691552761062869	Facebook	m	male	EL	Greece	1	1	8024	4012	79	0
freedomtv.gr		177689172986637	Facebook	m	male	EL	Greece	3	1	8016	1453	218	0
MARZI boutique HOTEL		185701265462310	Facebook	m	male	EL	Greece	1	1	7956	3978	78	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	m	male	EL	Greece	2	1	7951	1590	157	0
Χριστόφορος Βερναρδάκης		583957185039414	Facebook	m	male	EL	Greece	1	1	7897	3949	78	0
Παναγιώτης Ήφαιστος		555567414538812	Facebook	m	male	EL	Greece	1	1	7864	3932	77	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	m	male	EL	Greece	1	1	7863	1572	15	0
airetos.gr		369366969806535	Facebook	m	male	EL	Greece	1	1	7670	3835	75	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	m	male	EL	Greece	1	1	7655	3828	75	0
Δημήτριος Βαλασίδης		1409794242627320	Facebook	m	male	EL	Greece	1	1	7454	3727	73	0
Ραχήλ Μακρή		389787961180822	Facebook	m	male	EL	Greece	2	1	7443	1489	147	0
Guardian B2B		452752128144314	Facebook	m	male	EL	Greece	1	1	7418	3709	21	4
Μαρία Ξυλούρη-Ξημέρη		271382977094919	Facebook	m	male	EL	Greece	2	1	7413	3390	129	0
Ανάπτυξη και Χωροταξία		403862156754739	Facebook	m	male	EL	Greece	2	1	7399	1480	130	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	m	male	EL	Greece	2	1	7348	1470	145	0
Νεκτάριος Μπανάκας - Υποψήφιος Δημοτικός Σύμβουλος ΝΕΑ ΕΠΟΧΗ Βύρωνα		294634484543810	Facebook	m	male	EL	Greece	2	1	7347	1469	145	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	m	male	EL	Greece	1	1	7324	3662	72	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	m	male	EL	Greece	2	1	7323	2763	102	0
Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	m	male	EL	Greece	1	1	7315	3658	72	0
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	m	male	EL	Greece	1	1	7270	3635	71	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	m	male	EL	Greece	1	1	7257	3629	71	0
Ιωάννα Αποστολάκη		330031590958474	Facebook	m	male	EL	Greece	2	1	7250	1450	143	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	m	male	EL	Greece	1	1	7233	3617	71	0
Perdurabo		380940568683973	Facebook	m	male	EL	Greece	1	1	7221	3610	7	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	EL	Greece	6	1	7204	2222	11	0
insider.gr		769783649800742	Facebook	m	male	EL	Greece	1	1	7187	3594	71	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	m	male	EL	Greece	1	1	7175	3588	71	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	m	male	EL	Greece	1	1	7130	3565	70	0
Αλέκα Κοτσώνη- Υποψήφια Περιφερειακή Σύμβουλος		388921908540573	Facebook	m	male	EL	Greece	1	1	7093	3547	70	0
BonneGueule		140324089470	Facebook	m	male	EL	Greece	4	1	7080	3408	34	6
Στέλιος Κούλογλου		2023572707693634	Facebook	m	male	EL	Greece	1	1	7077	3539	70	0
ΠΑΤΡΙΕ ΘΕΣΣΑΛΟΝΙΚΗΣ		778632035803094	Facebook	m	male	EL	Greece	2	1	7066	1413	139	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	m	male	EL	Greece	1	1	7046	3523	69	0
Νικολαος Ευκαρπιδης		1478953718906669	Facebook	m	male	EL	Greece	2	1	7036	1407	139	0
Européens Sans Frontières		668031516635463	Facebook	m	male	EL	Greece	8	1	7010	2802	12	3
Στάθης Καννής		783431318525741	Facebook	m	male	EL	Greece	1	1	6997	3499	69	0
Στηρίζουμε "Λαϊκή Συσπείρωση" στον Δήμο Αθήνας, με τον Νίκο Σοφιανό		363393647586328	Facebook	m	male	EL	Greece	1	1	6981	3490	69	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	m	male	EL	Greece	1	1	6928	3464	68	0
Maria Repousi		377215258978368	Facebook	m	male	EL	Greece	2	1	6923	1385	122	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	m	male	EL	Greece	1	1	6902	3451	68	0
Λιοντάρια Συνέργεια για την Ελλάδα		183058868829097	Facebook	m	male	EL	Greece	1	1	6883	3441	68	0
Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	m	male	EL	Greece	1	1	6881	3440	68	0
Acid Reign		36593342027	Facebook	m	male	EL	Greece	1	1	6846	1369	15	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	m	male	EL	Greece	1	1	6844	3422	67	0
Στέλλα Μπελιά		322066931814445	Facebook	m	male	EL	Greece	2	1	6827	1365	135	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	m	male	EL	Greece	3	1	6767	1228	183	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	m	male	EL	Greece	1	1	6720	3360	66	0
Στέλιος Βαλιάνος		925168917496205	Facebook	m	male	EL	Greece	1	1	6679	3340	66	0
GroovyGenie	Christos Katramados	362125117730812	Facebook	m	male	EL	Greece	2	1	6659	1332	131	0
Harry Theoharis		500502740051092	Facebook	m	male	EL	Greece	2	1	6645	1329	131	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	m	male	EL	Greece	2	1	6587	1317	130	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	m	male	EL	Greece	1	1	6581	3291	65	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	m	male	EL	Greece	2	1	6574	1315	130	0
Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos		1517087358567855	Facebook	m	male	EL	Greece	1	1	6573	3287	65	0
UNICEF		68793499001	Facebook	m	male	EL	Greece	2	1	6568	2627	1	0
Caritas Europa		190426711052241	Facebook	m	male	EL	Greece	2	1	6532	1306	12	0
garagErasmus Foundation		126673650730964	Facebook	m	male	EL	Greece	2	1	6507	2751	51	0
Solidaritywebradio.gr		2196859983919298	Facebook	m	male	EL	Greece	1	1	6461	3231	63	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	m	male	EL	Greece	2	1	6410	1282	126	0
Magnesia247.gr		2294054994208441	Facebook	m	male	EL	Greece	1	1	6400	3200	63	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	m	male	EL	Greece	3	1	6390	1127	186	0
Δημήτρης Οικονόμου		349959315189579	Facebook	m	male	EL	Greece	1	1	6381	3191	63	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	m	male	EL	Greece	2	1	6378	2909	113	0
Σούρδης Νίκος		843605075989459	Facebook	m	male	EL	Greece	1	1	6343	3172	62	0
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	m	male	EL	Greece	1	1	6313	3157	62	0
GUE/NGL		164355333623231	Facebook	m	male	EL	Greece	1	1	6293	3146	31	6
Δημήτρης Ξενάκης		517674798722342	Facebook	m	male	EL	Greece	1	1	6260	3130	55	0
Στέλιος Κούλογλου		265101157408223	Facebook	m	male	EL	Greece	1	1	6220	3110	61	0
Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	m	male	EL	Greece	1	1	6201	3101	61	0
Le Monde		14892757589	Facebook	m	male	EL	Greece	34	1	6149	2350	16	1
Μάκης Παπαμαργαρίτης		402339046600681	Facebook	m	male	EL	Greece	1	1	6132	3066	60	0
ChildRescue.eu		1668575273203912	Facebook	m	male	EL	Greece	1	1	6107	3054	69	0
Aegean Rebreath		685489761631929	Facebook	m	male	EL	Greece	2	1	6078	1215	120	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	m	male	EL	Greece	4	1	6045	830	269	0
RSM MBA		110428762358678	Facebook	m	male	EL	Greece	3	1	6030	2849	23	4
3point magazine		277042269002733	Facebook	m	male	EL	Greece	1	1	6022	3011	59	0
Καίτη Σιψά		2278463269088335	Facebook	m	male	EL	Greece	1	1	5958	2979	58	0
Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	m	male	EL	Greece	1	1	5895	2948	58	0
Pologize Fashion		274227073497806	Facebook	m	male	EL	Greece	1	1	5879	2939	52	26
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	EL	Greece	12	1	5857	2199	12	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m	male	EL	Greece	1	1	5827	1165	11	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	m	male	EL	Greece	1	1	5824	2912	57	0
ScienceDirect		1473969232915792	Facebook	m	male	EL	Greece	2	1	5808	1161	11	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	m	male	EL	Greece	1	1	5802	2901	57	0
Μπούχαλης Δημήτριος - Αντιδήμαρχος Οικονομικών Δήμου Καλαμάτας		389037997781388	Facebook	m	male	EL	Greece	1	1	5800	2900	57	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	m	male	EL	Greece	1	1	5769	2885	66	0
Elli Joti Karan Kaur		1734600233329103	Facebook	m	male	EL	Greece	4	1	5737	768	264	0
Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	m	male	EL	Greece	2	1	5724	2562	110	0
Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	m	male	EL	Greece	1	1	5702	2851	56	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	m	male	EL	Greece	1	1	5670	2835	56	0
The Web Kalamaria		319735128873024	Facebook	m	male	EL	Greece	2	1	5640	963	177	0
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	m	male	EL	Greece	1	1	5597	2799	55	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	m	male	EL	Greece	1	1	5499	2750	54	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	m	male	EL	Greece	1	1	5499	2749	54	0
DRH Lindersvold		512374155442078	Facebook	m	male	EL	Greece	1	1	5496	2748	18	3
NewsPro.gr		763635920695264	Facebook	m	male	EL	Greece	1	1	5481	2740	54	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	m	male	EL	Greece	1	1	5457	2728	54	0
Δήμητρα Μαντά		2154542594591465	Facebook	m	male	EL	Greece	1	1	5437	2719	53	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	m	male	EL	Greece	2	1	5388	2433	99	0
Γιάννης Παπουτσής - Giannis Papoutsis		740518079681228	Facebook	m	male	EL	Greece	1	1	5384	2692	53	0
BIOVOICES		757175771158686	Facebook	m	male	EL	Greece	4	1	5371	1074	106	0
Humble Household		1746853745395190	Facebook	m	male	EL	Greece	26	1	5367	2168	41	8
Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	m	male	EL	Greece	1	1	5336	2668	52	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης		126602615645	Facebook	m	male	EL	Greece	1	1	5326	2663	52	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	m	male	EL	Greece	2	1	5294	2342	106	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	EL	Greece	1	1	5286	1057	10	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	EL	Greece	1	1	5280	2640	5	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	m	male	EL	Greece	2	1	5271	1054	104	0
OTS Solicitors		940549775965601	Facebook	m	male	EL	Greece	1	1	5268	2634	6	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	m	male	EL	Greece	8	1	5244	0	519	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	m	male	EL	Greece	5	1	5244	454	339	0
TaxEduportal		828411763950694	Facebook	m	male	EL	Greece	1	1	5205	1041	10	0
Toys Junior		521291808002746	Facebook	m	male	EL	Greece	3	1	5184	1500	87	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	m	male	EL	Greece	1	1	5138	2569	50	0
Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	m	male	EL	Greece	1	1	5128	2564	50	0
Dr.German		1250163705065584	Facebook	m	male	EL	Greece	1	1	5090	2036	4	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	EL	Greece	2	1	5074	2537	34	6
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	m	male	EL	Greece	1	1	4999	1000	99	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	m	male	EL	Greece	1	1	4998	1000	99	0
Pela Case		119283008140727	Facebook	m	male	EL	Greece	14	1	4926	1603	9	1
«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	m	male	EL	Greece	1	1	4892	2446	48	0
OZY		1393911800825140	Facebook	m	male	EL	Greece	1	1	4888	977	8	0
Soviet Visuals		1160495674016675	Facebook	m	male	EL	Greece	22	1	4867	988	52	0
Ioanna Mastora		305709579608648	Facebook	m	male	EL	Greece	2	1	4866	822	156	0
SofokleousIn.GR		17769251353	Facebook	m	male	EL	Greece	2	1	4859	825	154	0
EU Maritime & Fish		387573881345007	Facebook	m	male	EL	Greece	1	1	4839	2419	4	0
World Youth Academy		155365641152627	Facebook	m	male	EL	Greece	4	1	4754	950	9	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	m	male	EL	Greece	1	1	4710	2355	46	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	m	male	EL	Greece	1	1	4650	930	92	0
Enallaktikos.gr		1754214758140926	Facebook	m	male	EL	Greece	1	1	4630	2315	45	0
EURACTIV		15299247059	Facebook	m	male	EL	Greece	5	1	4614	909	23	0
Sample Market		504781446382209	Facebook	m	male	EL	Greece	6	1	4604	1176	24	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	m	male	EL	Greece	1	1	4538	907	104	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	m	male	EL	Greece	1	1	4500	900	89	0
Vadim Rotari		516538278845787	Facebook	m	male	EL	Greece	3	1	4488	1158	15	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	m	male	EL	Greece	1	1	4486	897	88	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	m	male	EL	Greece	1	1	4485	897	88	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	m	male	EL	Greece	3	1	4430	623	192	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	m	male	EL	Greece	1	1	4420	2210	43	0
Γιαννης τσιτουρης		128072611105968	Facebook	m	male	EL	Greece	1	1	4419	884	87	0
Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	m	male	EL	Greece	1	1	4395	879	87	0
Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	m	male	EL	Greece	1	1	4390	878	86	0
Βασίλης Πανόπουλος		654143407968427	Facebook	m	male	EL	Greece	1	1	4298	859	85	0
Pavlos Georgiadis - Παύλος Γεωργιάδης		342158409960200	Facebook	m	male	EL	Greece	1	1	4263	2132	42	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	m	male	EL	Greece	1	1	4208	841	83	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	m	male	EL	Greece	1	1	4166	833	82	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	m	male	EL	Greece	6	1	4143	0	410	0
Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	m	male	EL	Greece	1	1	4139	2070	40	0
Commonality		1726222917647076	Facebook	m	male	EL	Greece	2	1	4112	695	131	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	m	male	EL	Greece	2	1	4103	696	130	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	m	male	EL	Greece	3	1	4078	594	168	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	m	male	EL	Greece	1	1	4069	814	80	0
United World İnternational		200522684002297	Facebook	m	male	EL	Greece	3	1	4069	1622	29	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	EL	Greece	1	1	4069	2034	1	0
MBRC		1853495178284518	Facebook	m	male	EL	Greece	5	1	4059	812	35	5
QuestionMark		656840164732436	Facebook	m	male	EL	Greece	2	1	4022	732	108	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	EL	Greece	1	1	3984	797	7	0
Βρούτσης Ιωάννης		220296771411161	Facebook	m	male	EL	Greece	1	1	3971	794	78	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	m	male	EL	Greece	1	1	3969	794	78	0
Ioannis Sakkas - Ιωάννης Σακκάς		119739788735205	Facebook	m	male	EL	Greece	1	1	3962	792	78	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	m	male	EL	Greece	1	1	3937	787	77	0
90vathmoic		257022228491603	Facebook	m	male	EL	Greece	1	1	3923	784	69	0
Όραμα Ελλάδος		1062987930433023	Facebook	m	male	EL	Greece	1	1	3904	781	77	0
Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	m	male	EL	Greece	2	1	3883	611	142	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	EL	Greece	1	1	3829	766	6	0
packiteco		1331461700293350	Facebook	m	male	EL	Greece	2	1	3802	760	16	0
SAP		102478373158727	Facebook	m	male	EL	Greece	1	1	3780	756	74	0
Νίκος Βακολίδης		185431569006924	Facebook	m	male	EL	Greece	1	1	3759	752	74	0
Ενωμένη Ιεράπετρα - Ελένη Βλάσση		339634469432078	Facebook	m	male	EL	Greece	1	1	3721	744	73	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	m	male	EL	Greece	1	1	3720	744	73	0
Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	m	male	EL	Greece	1	1	3707	741	73	0
