advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Apjok Norbert		772526286220198	Facebook	55_64	55-64	RO	Romania	1	1	1390	278	5	0
USR Buzău		1140510482748359	Facebook	55_64	55-64	RO	Romania	1	1	1370	274	5	0
Giurgiu-acid.ro		1938045996436420	Facebook	55_64	55-64	RO	Romania	3	1	1348	180	44	0
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	55_64	55-64	RO	Romania	1	1	1280	256	5	2
George Țăranu		2169633483295076	Facebook	55_64	55-64	RO	Romania	1	1	1269	634	2	0
PLUS Dolj	Alianța 2020 USR-PLUS	2237102673235835	Facebook	55_64	55-64	RO	Romania	1	1	1210	605	1	0
PNL Valea Lupului		874083992702811	Facebook	55_64	55-64	RO	Romania	1	1	1118	223	4	0
Radu Miruţă	Uniunea Salvați România	348610102203573	Facebook	55_64	55-64	RO	Romania	1	1	1116	223	4	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	55_64	55-64	RO	Romania	2	1	1101	0	22	0
Plictisescu.ro		184028071751540	Facebook	55_64	55-64	RO	Romania	1	1	1020	510	2	0
USR - Vârfu Câmpului		426910688111310	Facebook	55_64	55-64	RO	Romania	1	1	1012	202	4	0
Chelemen Paula's Arts		1439238726174511	Facebook	55_64	55-64	RO	Romania	1	1	999	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	55_64	55-64	RO	Romania	2	1	986	156	7	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	55_64	55-64	RO	Romania	10	1	842	164	3	1
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	55_64	55-64	RO	Romania	1	1	814	162	3	0
Stop AAAS Ro		1640996242671731	Facebook	55_64	55-64	RO	Romania	2	1	802	0	52	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	55_64	55-64	RO	Romania	3	1	698	153	1	0
trickSHOT Mega Mall		1377058365719163	Facebook	55_64	55-64	RO	Romania	2	1	591	118	1	0
La Pensie		1092535407579725	Facebook	55_64	55-64	RO	Romania	1	1	543	0	11	0
Professional Clean		408558946617159	Facebook	55_64	55-64	RO	Romania	1	1	516	103	2	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	55_64	55-64	RO	Romania	2	1	514	0	10	0
Răzvan Timofciuc		635598146635199	Facebook	55_64	55-64	RO	Romania	1	1	479	95	1	0
Calculat si linistit		821298314618173	Facebook	55_64	55-64	RO	Romania	1	1	459	0	9	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	55_64	55-64	RO	Romania	1	1	403	80	1	0
USR Mircești		423957871440628	Facebook	55_64	55-64	RO	Romania	1	1	393	0	8	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	RO	Romania	1	1	376	188	1	0
USR Timiș		873737539404529	Facebook	55_64	55-64	RO	Romania	1	1	357	0	7	0
Gabriela Mirescu		2618888988127707	Facebook	55_64	55-64	RO	Romania	4	1	354	156	6	0
Lazar I. Bogdan		363615250703159	Facebook	55_64	55-64	RO	Romania	1	1	345	69	1	0
Constanta 100%		482887325059745	Facebook	55_64	55-64	RO	Romania	1	1	310	0	6	0
George Moldovan		191424968074908	Facebook	55_64	55-64	RO	Romania	1	1	279	0	5	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	55_64	55-64	RO	Romania	2	1	265	90	0	0
Daniel Marinac		191781881583981	Facebook	55_64	55-64	RO	Romania	1	1	221	0	19	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	55_64	55-64	RO	Romania	1	1	199	0	4	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	RO	Romania	2	1	181	0	18	0
Cabinet Avocat Iulian Nedelcu		957756844612733	Facebook	55_64	55-64	RO	Romania	1	1	166	0	3	0
Eurozine		115579498521257	Facebook	55_64	55-64	RO	Romania	1	1	142	28	2	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	55_64	55-64	RO	Romania	1	1	138	0	2	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	55_64	55-64	RO	Romania	1	1	129	0	2	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	55_64	55-64	RO	Romania	1	1	67	0	1	0
ITUC		20556338116	Facebook	55_64	55-64	RO	Romania	2	1	51	0	5	0
Avocat Dr. Ivan Dragos Lucian		928670197334906	Facebook	55_64	55-64	RO	Romania	1	1	36	0	3	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	55_64	55-64	RO	Romania	5	1	32	6	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	55_64	55-64	RO	Romania	1	1	18	3	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	55_64	55-64	RO	Romania	2	1	15	7	0	0
Un colt de suflet		1446870045551264	Facebook	55_64	55-64	RO	Romania	1	1	6	1	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	55_64	55-64	RO	Romania	3	1	5	2	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	55_64	55-64	RO	Romania	1	1	2	0	0	0
Ayn Rand Institute		64676229680	Facebook	55_64	55-64	RO	Romania	1	1	2	0	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
Avaaz	Avaaz	8340223883	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
