advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d135	2019-05-15	5	1	3556	642	97	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d135	2019-05-15	3	1	3554	611	56	14
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d135	2019-05-15	7	1	3552	660	18	2
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d135	2019-05-15	5	1	3546	592	116	0
Chroniques Du Golfe		2196850910357980	Facebook	d135	2019-05-15	9	1	3506	777	17	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	d135	2019-05-15	15	1	3502	111	11	0
Natalie Eggermont	PVDA	415595709204858	Facebook	d135	2019-05-15	2	1	3499	1450	44	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	d135	2019-05-15	3	1	3498	500	148	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d135	2019-05-15	3	1	3498	500	148	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	d135	2019-05-15	3	1	3498	500	13	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	d135	2019-05-15	5	1	3497	333	28	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d135	2019-05-15	17	1	3495	375	197	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d135	2019-05-15	6	1	3467	1176	22	4
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d135	2019-05-15	4	1	3463	1067	56	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d135	2019-05-15	4	1	3457	625	31	5
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d135	2019-05-15	3	1	3457	1375	13	5
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	d135	2019-05-15	4	1	3415	533	127	0
PNL Bucuresti		678840505584990	Facebook	d135	2019-05-15	3	1	3380	666	14	0
CDA	CDA	320374518118	Facebook	d135	2019-05-15	3	1	3378	650	24	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d135	2019-05-15	14	1	3375	288	219	0
Alena Harvanová		416150922285114	Facebook	d135	2019-05-15	2	1	3364	1666	36	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d135	2019-05-15	1	1	3333	1666	30	15
Patricija Šulin		1541413339429015	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
European Committee of the Regions		527351247377965	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d135	2019-05-15	1	1	3333	1666	51	10
Shaun Bailey	London Conservatives	6598574226	Facebook	d135	2019-05-15	1	1	3333	1666	38	0
Veganuary		170911309781648	Facebook	d135	2019-05-15	1	1	3333	1666	38	0
Front Europejski	Front Europejski	590514511295079	Facebook	d135	2019-05-15	1	1	3333	1666	38	7
Vera Jans		543240579353490	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Boaz Adank	Boost Breda	897610483722357	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d135	2019-05-15	1	1	3333	1666	22	4
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d135	2019-05-15	1	1	3333	1666	10	5
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Sakis Coucos official		362540217190268	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d135	2019-05-15	1	1	3333	1666	5	1
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	d135	2019-05-15	1	1	3333	1666	22	4
ALDE Orașul Târgu Ocna	Plătită de Partidul Alianța Liberalilor și Democraților - ALDE	433108743884486	Facebook	d135	2019-05-15	1	1	3333	1666	6	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	d135	2019-05-15	1	1	3333	1666	30	15
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	d135	2019-05-15	1	1	3333	1666	6	0
USR Corbu	Uniunea Salvați România filiala Constanța	2171851679794048	Facebook	d135	2019-05-15	1	1	3333	1666	6	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	d135	2019-05-15	1	1	3333	1666	166	33
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	d135	2019-05-15	1	1	3333	1666	34	7
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d135	2019-05-15	1	1	3333	1666	7	0
Frédérique Ries		121508211203759	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Dnevnik		91741216297	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Pietro Fiocchi		877595239247631	Facebook	d135	2019-05-15	2	1	3333	1666	33	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d135	2019-05-15	1	1	3333	666	33	6
Niclas Sjöskog		515822055510688	Facebook	d135	2019-05-15	1	1	3333	666	6	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d135	2019-05-15	1	1	3333	666	6	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d135	2019-05-15	1	1	3333	666	7	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d135	2019-05-15	1	1	3333	666	38	7
Christian Pirker		200189984169557	Facebook	d135	2019-05-15	3	1	3332	500	132	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	d135	2019-05-15	2	1	3332	666	15	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	d135	2019-05-15	2	1	3332	666	30	6
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d135	2019-05-15	2	1	3332	1166	12	4
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d135	2019-05-15	2	1	3332	666	30	6
Davor Nađi	Nadi Davor	1640498249359280	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	d135	2019-05-15	2	1	3332	666	19	7
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d135	2019-05-15	3	1	3332	1166	49	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	d135	2019-05-15	5	1	3331	333	46	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	d135	2019-05-15	7	1	3330	0	330	0
FXCM		295893618176	Facebook	d135	2019-05-15	3	1	3300	1304	32	11
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d135	2019-05-15	3	1	3291	658	65	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d135	2019-05-15	6	1	3282	500	34	4
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d135	2019-05-15	9	1	3280	200	245	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d135	2019-05-15	5	1	3258	583	43	7
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d135	2019-05-15	3	1	3249	1250	99	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d135	2019-05-15	3	1	3249	650	64	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d135	2019-05-15	4	1	3248	500	29	4
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d135	2019-05-15	5	1	3237	870	111	9
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d135	2019-05-15	2	1	3213	642	63	0
Στέλλα Μπελιά		322066931814445	Facebook	d135	2019-05-15	2	1	3213	1392	38	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d135	2019-05-15	3	1	3213	642	63	0
Alpe Formación		132752580139891	Facebook	d135	2019-05-15	2	1	3190	588	30	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d135	2019-05-15	3	1	3165	533	42	7
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d135	2019-05-15	3	1	3165	533	102	0
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	d135	2019-05-15	3	1	3165	1250	29	11
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	d135	2019-05-15	3	1	3165	583	82	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d135	2019-05-15	5	1	3164	333	24	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d135	2019-05-15	2	1	3157	789	7	1
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d135	2019-05-15	13	1	3133	359	167	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	d135	2019-05-15	4	1	3124	1000	4	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d135	2019-05-15	1	1	3124	625	7	0
Antigoni Vafeidou	Αντιγόνη Βαφείδου	1817333955054541	Facebook	d135	2019-05-15	3	1	3123	500	111	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d135	2019-05-15	2	1	3094	1047	28	9
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d135	2019-05-15	4	1	3088	992	25	4
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	d135	2019-05-15	4	1	3082	583	74	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	d135	2019-05-15	7	1	3070	428	28	3
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d135	2019-05-15	3	1	3011	964	71	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d135	2019-05-15	4	1	3010	914	91	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	d135	2019-05-15	3	1	2999	500	99	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	d135	2019-05-15	2	1	2999	500	23	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	d135	2019-05-15	2	1	2999	500	114	0
Ida Auken		24352982198	Facebook	d135	2019-05-15	2	1	2999	500	40	6
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Barlabás András	Barlabás András	137851763633896	Facebook	d135	2019-05-15	2	1	2999	500	1	0
Alba Leo	Podemos	404585820104810	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	d135	2019-05-15	2	1	2999	1250	74	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	d135	2019-05-15	2	1	2999	1250	74	0
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	d135	2019-05-15	2	1	2999	500	3	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d135	2019-05-15	3	1	2999	500	99	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	d135	2019-05-15	2	1	2999	1250	74	0
Waldemar Andzel Poseł na Sejm RP	Leszek Gancarczyk	173816296461426	Facebook	d135	2019-05-15	2	1	2999	500	23	0
Christoph D'Haese-pagina	N-VA	2155418157834414	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d135	2019-05-15	2	1	2999	500	23	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	d135	2019-05-15	3	1	2999	500	99	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	d135	2019-05-15	3	1	2999	1428	42	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d135	2019-05-15	2	1	2999	588	35	5
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d135	2019-05-15	3	1	2998	500	99	0
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	d135	2019-05-15	3	1	2998	500	99	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	d135	2019-05-15	3	1	2997	0	297	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	d135	2019-05-15	6	1	2997	0	297	0
Maria Johansson Liberalerna		200983887194604	Facebook	d135	2019-05-15	6	1	2990	458	27	4
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d135	2019-05-15	8	1	2972	731	39	9
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d135	2019-05-15	7	1	2952	566	136	0
Radio Londra		131648267428898	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	d135	2019-05-15	2	1	2916	958	45	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	d135	2019-05-15	2	1	2916	583	66	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	d135	2019-05-15	2	1	2916	958	45	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d135	2019-05-15	2	1	2916	583	13	0
Pd Prato	Pd Prato	616737245034290	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	d135	2019-05-15	2	1	2916	583	57	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d135	2019-05-15	4	1	2915	608	82	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d135	2019-05-15	3	1	2904	580	57	0
FDP Worms	FDP Worms	423656078410758	Facebook	d135	2019-05-15	4	1	2891	500	88	0
Evolvere		624608431059294	Facebook	d135	2019-05-15	6	1	2880	645	12	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	d135	2019-05-15	3	1	2874	575	56	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d135	2019-05-15	6	1	2865	366	38	4
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d135	2019-05-15	2	1	2832	566	8	1
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d135	2019-05-15	2	1	2832	500	82	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d135	2019-05-15	2	1	2832	500	82	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d135	2019-05-15	9	1	2806	300	159	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d135	2019-05-15	3	1	2797	559	55	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d135	2019-05-15	4	1	2783	490	33	6
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d135	2019-05-15	2	1	2777	888	44	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d135	2019-05-15	1	1	2777	555	5	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d135	2019-05-15	1	1	2777	555	5	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d135	2019-05-15	2	1	2772	454	54	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d135	2019-05-15	4	1	2769	853	44	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	d135	2019-05-15	3	1	2749	450	94	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	d135	2019-05-15	3	1	2749	750	84	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	d135	2019-05-15	2	1	2749	1250	49	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d135	2019-05-15	3	1	2749	500	74	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	d135	2019-05-15	2	1	2749	1250	49	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d135	2019-05-15	4	1	2719	500	71	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d135	2019-05-15	10	1	2716	563	54	0
Bo Vesterlund i EU		283364922287542	Facebook	d135	2019-05-15	8	1	2711	525	36	7
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d135	2019-05-15	23	1	2708	111	224	0
Oxfam Italia		150200761667597	Facebook	d135	2019-05-15	4	1	2680	1171	12	2
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	d135	2019-05-15	2	1	2678	964	38	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d135	2019-05-15	2	1	2666	533	11	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	d135	2019-05-15	2	1	2666	533	12	0
Denise Klein	Lars Klein	691811297843488	Facebook	d135	2019-05-15	2	1	2666	533	52	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d135	2019-05-15	3	1	2666	500	76	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	d135	2019-05-15	2	1	2666	1033	36	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d135	2019-05-15	2	1	2666	1333	26	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d135	2019-05-15	3	1	2666	1166	31	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	d135	2019-05-15	3	1	2665	333	132	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	d135	2019-05-15	3	1	2665	333	17	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	d135	2019-05-15	5	1	2665	333	132	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d135	2019-05-15	3	1	2658	704	83	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d135	2019-05-15	6	1	2641	250	162	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d135	2019-05-15	1	1	2631	526	5	0
Lucia Anita Nucera		394609634205846	Facebook	d135	2019-05-15	1	1	2631	526	5	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d135	2019-05-15	3	1	2620	424	91	0
Maximilian Krauss		590930261019192	Facebook	d135	2019-05-15	7	1	2582	812	70	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d135	2019-05-15	3	1	2582	450	34	6
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	d135	2019-05-15	7	1	2582	765	61	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d135	2019-05-15	5	1	2581	625	144	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d135	2019-05-15	4	1	2580	0	255	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d135	2019-05-15	6	1	2576	400	34	5
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d135	2019-05-15	2	1	2575	787	42	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d135	2019-05-15	4	1	2571	411	32	0
ETUC		129041250601685	Facebook	d135	2019-05-15	1	1	2564	1282	6	1
Johan Van Overtveldt		275607285891320	Facebook	d135	2019-05-15	4	1	2563	732	79	0
AfD Kreisverband Oberberg		435498820171377	Facebook	d135	2019-05-15	2	1	2549	1250	29	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d135	2019-05-15	5	1	2546	452	73	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d135	2019-05-15	2	1	2541	500	53	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d135	2019-05-15	2	1	2529	582	25	4
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	d135	2019-05-15	14	1	2503	233	155	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d135	2019-05-15	1	1	2499	500	49	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	d135	2019-05-15	1	1	2499	500	7	1
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	d135	2019-05-15	1	1	2499	500	11	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Podemos Getafe	Podemos	237626009756798	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Energy Now	Team Energy	540324609461550	Facebook	d135	2019-05-15	2	1	2499	1000	69	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Grzegorz Długi		1709231132633714	Facebook	d135	2019-05-15	1	1	2499	500	11	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d135	2019-05-15	1	1	2499	500	49	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d135	2019-05-15	1	1	2499	500	7	1
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Bündnis 90 / Die Grünen Leipzig		117194528903	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Grüne Fraktion Geislingen	Eckhart Hiromu Klein	663685697025464	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Bettina Vollath		1557956091147559	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	d135	2019-05-15	1	1	2499	500	49	0
POUR DIJON	l'Association Pour Dijon	185226905672914	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Roberts Zīle		508959865842254	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d135	2019-05-15	1	1	2499	500	57	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	d135	2019-05-15	1	1	2499	500	23	4
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	d135	2019-05-15	1	1	2499	500	23	4
RFSU		115317275164993	Facebook	d135	2019-05-15	1	1	2499	500	4	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	d135	2019-05-15	1	1	2499	500	11	0
KDU Jönköpings län		1502764403290092	Facebook	d135	2019-05-15	1	1	2499	500	23	4
Marius Meremans	N-VA	574520266014376	Facebook	d135	2019-05-15	1	1	2499	500	49	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	d135	2019-05-15	1	1	2499	500	57	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	d135	2019-05-15	1	1	2499	500	57	0
Salvatore Cicu		229261087280641	Facebook	d135	2019-05-15	1	1	2499	500	49	0
bigFM Saarland	bigFM Saarland	182188845347	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Άθως Αντωνιάδης	Μανωλης Κυριακου	903315966432096	Facebook	d135	2019-05-15	1	1	2499	500	49	0
Thorsten Weiß, MdA	Thorsten Weiß, MdA	991539877609779	Facebook	d135	2019-05-15	1	1	2499	500	49	0
