advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Folkeuniversitetet i Herning		211154812241596	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Radikale Venstre Viborg		412635475596972	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Go Green with Aarhus		1614329662112109	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jan Johansen		274355482686293	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Green Transition Paths		241875520065247	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Coach & Psykoterapeut Skolen		144186898974716	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Gitte Bundgaard		896509457164413	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
NRGi		104023927005	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
GRO Festival for mad & klima		314849029162077	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vanløse Lokaludvalg		282135735159634	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Business Kolding		523389381121878	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jahatten Impro		289542071448712	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Lasse Holm Grønning		2086240905000235	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karina Rohr Sørensen		37376030562	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Allan Norré Pedersen		167163203400243	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mofibo		518684734862414	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karsten Filsø		863229313888125	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Dansk Magisterforening		314676938743	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF FAXE		588679974556626	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kapernaumskirken		1386855424969366	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Morten Thiessen		626883614067034	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
VedvarendeEnergi		199026663462885	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Den glade bus med det lange lys		315382392515727	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
LaserTryk.dk A/S		115651855145734	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kenneth Rasmussen		1605956289420355	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Vordingborg		1518977018364329	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
PLURALISTERNE		165036487232718	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Søren Heisel		525743220871394	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vejs Havecenter		438755242982473	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Michael Skaaning Johansen - Radikale venstre		186532251781059	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Dansk VVS & Klima		159522899461	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Humanity on Trial		204079957037147	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Konservative Sjaelland		386912995038962	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fort Europa		271853373466851	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Signe Bekker Dhiman		122062067872776	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Charlotte Green		1895601153841380	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fynbo TV		164563923555852	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Herreværelset		624391997753870	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vitamin Well Danmark		125305724171277	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Church of Love		333931180122643	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Ud i fremtiden		310810085700627	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF Lyngby-Taarbæk		160503844127741	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Alternativet Nordjylland		1434894720136798	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Alternativet Esbjerg kommune		515218362011776	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vejleby Smedie & VVS A/S		490623574369724	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Lunar Way		515817178588237	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jeppe Bruus		340189926157676	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Filmstriben		53344631485	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
RÅD TIL PENGE		869599866403967	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SOS Racisme Danmark		141514536038554	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Birkerød Flygtningekontakt		406969036129912	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fridays For Future Hillerød		240266650196354	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Nye Borgerlige Randers		276266106342454	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Christen Sørensen		312386682301712	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Obton A/S		748887235210811	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mehmet Zeki Dogru		211468176285941	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF Middelfart		707037382779738	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Miin Bottle		257508058441498	Facebook	0_50	0 - 50	DK	Denmark	1	1	3747	749	50	10
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	0_50	0 - 50	DK	Denmark	1	1	3746	749	50	10
Den unge khalils lidelser		2183346871984517	Facebook	0_50	0 - 50	DK	Denmark	4	1	3745	0	330	0
Venstre Lolland		179381282210198	Facebook	0_50	0 - 50	DK	Denmark	1	1	3740	748	49	10
Dennis Flydtkjær		114777238691209	Facebook	0_50	0 - 50	DK	Denmark	1	1	3723	744	49	9
I Lunden		358991901116143	Facebook	0_50	0 - 50	DK	Denmark	1	1	3709	742	49	9
Venstre i Favrskov		622795374413773	Facebook	0_50	0 - 50	DK	Denmark	1	1	3660	732	48	9
Frirummet		574052992790327	Facebook	0_50	0 - 50	DK	Denmark	1	1	3658	731	48	9
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	0_50	0 - 50	DK	Denmark	1	1	3632	726	48	9
By Rose Maria		1512223189099633	Facebook	0_50	0 - 50	DK	Denmark	15	1	3619	712	18	1
EU-kandidat Åge M. Staun		1746194705479995	Facebook	0_50	0 - 50	DK	Denmark	1	1	3615	723	48	9
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	0_50	0 - 50	DK	Denmark	1	1	3493	698	46	9
Enhedslisten Svendborg		126648500204	Facebook	0_50	0 - 50	DK	Denmark	1	1	3368	673	45	9
Mareli Systems Ltd		1459548837510659	Facebook	0_50	0 - 50	DK	Denmark	4	1	3170	732	20	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
DropBucket		393759530662345	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	0_50	0 - 50	DK	Denmark	3	1	2996	0	39	0
Nordictrends		311547372958109	Facebook	0_50	0 - 50	DK	Denmark	3	1	2996	0	39	0
Plus500		383159204571	Facebook	0_50	0 - 50	DK	Denmark	2	1	2983	731	8	0
Marianne Mulle Jensen		172969363534167	Facebook	0_50	0 - 50	DK	Denmark	3	1	2883	0	254	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	DK	Denmark	16	1	2754	610	17	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	DK	Denmark	14	1	2696	924	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	DK	Denmark	18	1	2690	596	14	0
Global Diplomatic Forum		279676055429726	Facebook	0_50	0 - 50	DK	Denmark	1	1	2108	421	4	0
SuperBee Wax Wraps		207082576296571	Facebook	0_50	0 - 50	DK	Denmark	7	1	2093	442	22	6
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	0_50	0 - 50	DK	Denmark	1	1	2050	410	36	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Jeppe Fransson		462554944117023	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Nye Borgerlige i Næstved		501853530015749	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
KFUM's Sociale Arbejde		507559565962956	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
fødslen.dk		275047579986415	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Dorthe Pia i Byrådet.		532878863426574	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Theis Rubinke Sørensen		718246061647846	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Veganerpartiet		2109922459023773	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Anne-Marie Jørgensen		431697850703771	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
COK		111803778844061	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Kineisk Kultur Forening		312455716295406	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
KristenDemokrat Per Nansted		547916845688981	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Arbejdsgiverne		1573641752952418	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Pulkkinen Art		186645758146157	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Birgitte Vinds side		346547929246195	Facebook	0_50	0 - 50	DK	Denmark	2	1	1988	0	26	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	0_50	0 - 50	DK	Denmark	2	1	1957	0	25	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	DK	Denmark	2	1	1938	387	3	0
Jeanette Langelund		733028116850817	Facebook	0_50	0 - 50	DK	Denmark	2	1	1922	0	169	0
Bevar Kolding Havn		483075162180914	Facebook	0_50	0 - 50	DK	Denmark	2	1	1922	0	169	0
U Press		475534439178627	Facebook	0_50	0 - 50	DK	Denmark	2	1	1790	358	23	4
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	0_50	0 - 50	DK	Denmark	2	1	1748	0	63	10
Klimahelt		1229608470530126	Facebook	0_50	0 - 50	DK	Denmark	2	1	1723	0	62	9
Skurups folkhögskola		383632608668825	Facebook	0_50	0 - 50	DK	Denmark	1	1	1597	319	2	1
Sosialidemokraatit SDP		108945982480217	Facebook	0_50	0 - 50	DK	Denmark	2	1	1378	266	7	0
Markets.com		478063878928667	Facebook	0_50	0 - 50	DK	Denmark	3	1	1305	297	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_50	0 - 50	DK	Denmark	19	1	1275	473	2	0
Proud of Our Pride		400548670511219	Facebook	0_50	0 - 50	DK	Denmark	45	1	1257	308	5	0
Le Monde		14892757589	Facebook	0_50	0 - 50	DK	Denmark	24	1	1244	484	5	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	DK	Denmark	16	1	1162	159	46	0
World Bank		153371894688575	Facebook	0_50	0 - 50	DK	Denmark	21	1	1093	251	3	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	DK	Denmark	17	1	1029	348	17	0
		0	Facebook	0_50	0 - 50	DK	Denmark	2	1	1010	2	13	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Sofie Carsten Nielsen		148900938515423	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jette Lund		888015767886228	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
FCNN		1587319771384641	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Christian Poll		624997597617239	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF Frederiksberg		268035399921842	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Hovedstadens Radikale Venstre		110201045154	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bertel Haarder		404683979561081	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Landsforeningen LEV		430384527012904	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Hillerød Lærerkreds		455855444430320	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Researchkollektivet Redox		361528807267505	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Naser Khader		1995019340791443	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Guðrun&Guðrun		127086367349442	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SimonHolst.dk		306152856903570	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF-Hedensted		424982647588935	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Vester Thorup Højskole		307081326403818	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Christian Rabjerg Madsen		1396459723941912	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ulvens venner		455426857872541	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
1.maj på Den Røde Plads		1057172241025510	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Cømert Sonsuz		163585004170601	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bygma		164309373695438	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
RenSti		2047554945456852	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Lægeforeningen		189632257837127	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Einer Lyduch		1410640382376342	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jesper Wienmann Hansen		853792018132115	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Den politiske Ræv		152764812244204	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Marianne Burchall - A		222561008210457	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jarnes A/S		408021012584868	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Diverzity		961156627607661	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Flemming Andersen		184053431728935	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Eniig		106085439854417	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ketil Wathne Rasmussen		128850107611620	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Maren Spliid Gruppen		504996709593851	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Konservativ		1428572130722816	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Freemi		1068419876519859	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Forlaget mellemgaard		263384631507	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Philip Tarning-Andersen		1546391055463179	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Klimafokus Vejle		328550187969665	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige Odense		1116204438417247	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF i Randers		126649544104126	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Slagelse News		1340454182657211	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Lizette Skjellerup		143291446569736	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Caritas Danmark		305932686202047	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Dansk Sygeplejeråd		141531689719	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Quizzone stories		516982385474534	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Primetime		142124792475462	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Gamerce		114146855966511	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	9	0
Palæstinaorientering		356590264357569	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Globalnyt		288867351299619	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ligeværd		124018464293178	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	0_50	0 - 50	DK	Denmark	1	1	996	0	13	0
Specialkompasset		409540716058008	Facebook	0_50	0 - 50	DK	Denmark	1	1	996	0	13	0
News On Web		307945169887701	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
VOI Scooters		1055906254580735	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
KD Hedensted - KristenDemokraterne i Hedensted kommune		1668023033420950	Facebook	0_50	0 - 50	DK	Denmark	1	1	980	0	13	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	DK	Denmark	1	1	974	194	1	0
Skydeskiven		404513470281888	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Français du monde-ADFE Danemark		572434419453172	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Konservative Norddjurs		279587455835540	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Mielykkea		261179284743401	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Katrine Marie Guldager - forfatter		1122636207780173	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Akademikerne		429072850823476	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Innolab Capital		2074968362788868	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	DK	Denmark	6	1	923	239	2	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	DK	Denmark	1	1	912	182	1	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	DK	Denmark	10	1	893	221	2	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	DK	Denmark	20	1	872	180	7	0
Hardox		750155358330748	Facebook	0_50	0 - 50	DK	Denmark	3	1	845	154	20	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	DK	Denmark	4	1	797	166	1	0
The WHY		214088502030353	Facebook	0_50	0 - 50	DK	Denmark	1	1	782	391	5	1
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	0_50	0 - 50	DK	Denmark	1	1	769	153	13	0
EcoRide		105003252872214	Facebook	0_50	0 - 50	DK	Denmark	7	1	751	123	2	0
Second Wave		508471062496495	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
LOF Sorø		640774919274042	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
Dansk Europamission		161388993876216	Facebook	0_50	0 - 50	DK	Denmark	1	1	718	143	9	1
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	0_50	0 - 50	DK	Denmark	1	1	712	0	47	9
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	DK	Denmark	5	1	684	135	2	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	DK	Denmark	4	1	663	178	1	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	DK	Denmark	25	1	648	177	16	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	DK	Denmark	2	1	635	127	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	DK	Denmark	8	1	634	110	11	0
Ecosia		177765836610	Facebook	0_50	0 - 50	DK	Denmark	1	1	624	124	1	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	DK	Denmark	4	1	610	113	15	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	DK	Denmark	4	1	598	135	8	0
Gamer Sensei		1012198588854405	Facebook	0_50	0 - 50	DK	Denmark	3	1	590	108	13	0
