advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	34	6	0	0
Neon Joyride		462349787632320	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	34	6	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	34	6	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	34	6	0	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	32	6	0	0
Éditions Delcourt		221845854596537	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	32	6	0	0
AnarViolin		811250055615939	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	32	6	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	31	6	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	31	6	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	30	6	0	0
Vrouwenraad		353049508109330	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	30	6	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	29	5	0	0
Ecolo Régionale de Liège		204666342955430	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	29	5	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	29	5	0	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	29	5	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	28	5	0	0
Love Food Ibiza		466531330168401	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	28	5	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	28	5	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	27	5	0	0
Salsa Rica Dance Company		727875134045965	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	27	5	0	0
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	26	5	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	26	5	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	26	5	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	25	5	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	23	4	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	22	4	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	21	4	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	21	4	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	21	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	20	4	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	20	4	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	18	3	0	0
عربي بوست		1456998184564952	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	18	3	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	17	3	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	17	3	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	16	3	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15	3	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15	3	0	0
WE Government		452079255532669	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	14	2	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	14	2	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	14	2	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13	2	0	0
UNRWA		105171192862790	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13	2	0	0
Bricks and Leisure Real Estate		955345507873817	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13	2	0	0
Mymindourhumanity		293192044804274	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	13	2	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13	2	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	12	2	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12	2	0	0
89 Initiative		343987799145715	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12	2	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12	2	0	0
Annick Ponthier		432902790582244	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12	2	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	11	2	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	11	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	10	2	0	0
SPD	SPD	47930567748	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	10	2	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
PROGRESĪVIE		184096511636333	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
Tomas Roggeman	N-VA	583612691972550	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	9	1	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9	1	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9	1	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	9	1	0	0
Global Network for Advanced Management		402340073123304	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9	1	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	9	1	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
Jean de Bethune		425691141175605	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
ProDG	ProDG	89846075866	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	7	1	0	0
European Christian Political Movement		560822223989381	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
Lufthansa		1874718159461760	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	7	1	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	7	1	0	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	6	1	0	0
McKinsey & Company Karriere		484121271605387	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Pulse of Europe		1581682638512304	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Edraak		535356783247665	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Marius Meremans	N-VA	574520266014376	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Factlab		284903821711955	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	4	0	0	0
WorldSkills		47491585219	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
EBÖRD		506529806463047	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	4	0	0	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
United World İnternational		200522684002297	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Entega		198244400189055	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
MDM Deutsche Münze		126866220711392	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Hido-Yeelo		1817267095176195	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
GALORE Interviews		569964529725567	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Greenpeace Belgium		73232790238	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
Sticker gegen Rechts		127310163969708	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
