advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr Zbigniew Girzyński		195400413904081	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kacper Głaz		306532440139504	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Adam Bielan		228951150597089	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Tomasz Grabarczyk		1421290491475840	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Medical Tribune		259715404194999	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Damian Bańka		1081111315250150	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Waldemar Utecht		1465180570478399	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Raf-Media Rafał Banaszek		317953275583138	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paszport Górnośląski		739619116166443	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Popkowski		1131176953577213	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wadowice24.pl		117608404927452	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mierzyn		161340733946064	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Gmina Dobra		164331793767355	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mikołów Obywatelski		1519284164995938	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
PiS Gdynia		443112915725767	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wolne Miasto Białogard		1197425657078982	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Rafał Komarewicz		376660699164364	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
MYSIA 3		263036057153298	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Fantastyczny Obłęd		571349309999741	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
KoLiber Szczecin		179076842124713	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Galeria Łomianki		427606457295045	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Targi Bielskie		250425921723669	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Niepubliczne Przedszkole Mali Odkrywcy		555677174457614	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert  Galęba		806224666404788	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Kosztowniak		495995863791948	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Czyste powietrze dla Wejherowian		1915847692009466	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Pogoń Plastik		299723244081450	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jakub Stefaniak		1694548924099230	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Comfo		378249615943806	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Nowa Bibuła		1096432197186772	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Inicjatywa Kraków		935206519920212	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Borys Budka		130423597034303	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Vogue Polska		1608898765820336	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	88	0
Galeria POKÓJ		2062470803771735	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Zebrra.tv		192564914277830	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Supernaturalni.pl		374800969622188	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
U PROGU NATURY		890709231057370	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
KOD Olkusz		275317443038233	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
You Vote EU Polska		1923072537771358	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Federacja Obywateli RP		452210048225352	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Tomasz Szymański		230799346985035	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kolektyw Zielony Taras		1553665044928368	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Maciej Andrzej Borysewicz		1018700198287445	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
PermaKultura.Edu.PL		1595103020756962	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Energy Saver		268426576829778	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Rebelianty Podkarpackie		426732181057840	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Urbaniak		444275809647606	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Lenka 3d		267786977154762	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
refurbed		681516382181056	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Maślak		297394714392739	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Aktywna Częstochowa		474073732692767	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
Jakub Karczyński		1684291555139163	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
iKety.pl		288504355008223	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Radny Wesołowski		419154378613917	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ukulele - moja pasja		528265327618315	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Prawo i Podatki		562235883897732	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Warsaw Business Journal		91558833313	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Red Pub		254485284940722	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wkręcona		527291320692550	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
MojeLeszno		483591338769139	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Instytut Polityk Publicznych		544480002382374	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wspólne Świebodzice		576257872816374	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Leszek Piechota		140464499380868	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
The KrakCast		789282247927681	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Anna Czech		157663034267355	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Zmysły&Co.		573616673068370	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Polskie Forum Migracyjne		112426202236258	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Life in Kraków		595852310607277	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	116	23
Martin Świegodziński		277913409023516	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Imprezy Kobiece		169739286436883	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Lepsze Mrągowo		1348320225256289	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Lublin		377693945652810	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
CyberForces		2078470369105745	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Nienarodzone Kobiety		168640627134954	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Górny Śląsk		404031863023439	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Mrozek		1727543897457119	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	99	0
BodyBoom		760335454084172	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
WielorybSklep		362823300905290	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
EWE		2006018146291113	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	23	0
Zawód: Podróżnik		192190587784222	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
naszapospolita.pl		1926523384339079	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Tabou		320039228571967	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
ADP		6914363428	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	114	0
FAKTY Informacje Komentarze		2203239826597385	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
ABB Careers		1428054974097461	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	88	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Należeć Do Jezusa		123832204350668	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Adam Kurpas		1069582526398860	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	23	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	23	0
Elżbieta Kruk		908646482522927	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4997	999	23	0
No Fluff Jobs		1491797697754823	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4997	999	23	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4997	999	23	0
wGospodarce.pl		392825617399575	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Beepack		2052134461720101	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Sieradz-Praga.pl		121435037870869	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Casbeg		1567394060007129	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Dobre Rady		439083992824120	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Sanofi Polska		344102246136108	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Stowarzyszenie Umarłych Statutów		249697025670287	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
WebPing		1383373951975669	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Babskie Gusła		235408423676650	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Janusz Lewandowski		75571183641	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Limit Waste		1267071330136292	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Poradnik przedsiębiorcy		181841838653859	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
European Commission		107898832590939	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	4995	999	98	0
Show_me		1125498407609577	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Bartłomiej Sienkiewicz		468525903637460	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Paweł Pawlak		379500945960846	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
aina.pl		160647464583	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Łukasz Staniszewski		1259392374197418	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
MojaRola.pl		1847879881888743	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Nacjonalizm		284784308911525	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
GEFCO Polska		834090113605350	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Komiks i my		598389923650513	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Wszystko Co Najważniejsze		517008888407003	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	88	0
Polska Fair Play		286504161809310	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Ashoka w Polsce		171325732889753	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Dobromir Sośnierz		1389430631355482	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Agnieszka Pomaska		206272136056236	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	88	0
Ekombud		338808093307915	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
pożegnaj plastik		2142598415952402	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
PostRadio		1868390460094419	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
MB Motors Van ProCenter		2278428482416116	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
e-klerki		1150462165059557	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	23	0
Młoda Polityka		220013678935806	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	22	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	22	0
Życiowa dziewczyna		245199069244679	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	22	0
Jakub Bedrunka		1892880077490276	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	22	0
Działaj z Impetem		232857130612513	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	23	0
Dżender.pl		2360699977542048	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	23	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	23	0
nierozczulona		585691501828437	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4992	998	22	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4991	998	22	0
Kaufland Polska		481934168506809	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4991	998	22	0
Jacek Władysław Bartyzel		136341573202899	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4991	998	22	0
Zielona Eskadra		498370273842339	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4991	998	22	0
Konserwatywny Kosmopolityzm		1684252075229814	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4991	998	22	0
Wyliczanka		357703154240490	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4990	998	22	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4990	998	22	0
Wavin Polska		714444251904179	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4990	998	22	0
Piotr and Paweł		433071426852897	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4990	998	22	0
Marcin Kierwiński		108494929216934	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
AISKO / Kidde - Bezpieczni w domu		1612548689007058	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
Głos Rozsądku		281162682056518	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
Historyczny ambasador		1673781292857140	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4989	998	22	0
Paweł Januszewski		2231205350479340	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
Comixxy		381103149095694	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
WPROST		77049287117	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
Poważny Postczłowiek		193753901149922	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
Intertax24		121650324539468	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4988	997	22	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4987	997	22	0
31 korytarzy		110561409614536	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4987	997	22	0
Seksizmu naszego powszedniego		411701775980969	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4987	997	22	0
Fundacja Mogę się uczyć		266552770100259	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4987	997	22	0
Wolni od długu		2207883932807218	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4986	997	22	0
Mystical Ariana		1614852651921747	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4986	997	22	0
Porozumienie		205729959589595	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4985	997	22	0
blogtransportowy.pl		544018725637220	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4984	997	22	0
ALL POLAND DOCUMENTS		243106509975711	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4984	997	22	0
Polska.travel		112692992078655	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4984	997	115	23
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4983	996	22	0
Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4977	995	22	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4975	995	22	0
Janusz Borowik		310665712916069	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4970	994	22	0
Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4959	992	22	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4948	989	113	0
BranQ home essential.		255161237864760	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4941	988	22	0
Polacy na emigracji		329252331130216	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4926	985	22	0
immuno-onkologia.pl		1635821673326454	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4808	961	22	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4798	959	95	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4711	942	21	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4134	826	19	0
Global Rights & Reason Alliance		1403131549765140	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	3606	721	63	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	3441	688	60	0
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	3216	643	56	0
WhyEurope		1790357474516500	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	2912	582	52	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	2375	475	54	0
Haydi Tatile		2107340192658838	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	2309	461	6	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	1956	391	34	0
ROCKWOOL Group		485290418240956	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	1690	338	33	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	1633	326	32	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	1471	294	29	0
Hardox		750155358330748	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	1439	288	25	0
GRUNDIG		1508163162762486	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	1417	283	4	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	1403	280	18	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	1171	234	20	0
Veritium		278192613003339	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	1085	217	19	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	916	183	1	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	862	172	19	0
