advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	f	female	BE	Belgium	2	1	3070	510	102	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	f	female	BE	Belgium	2	1	3050	610	60	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	f	female	BE	Belgium	1	1	3028	1514	151	30
DéFi Jamila Sahraoui		1321317508006602	Facebook	f	female	BE	Belgium	2	1	3021	604	59	0
N-VA Landen		186705558021609	Facebook	f	female	BE	Belgium	1	1	3021	604	59	0
Manu Douette		727590607265719	Facebook	f	female	BE	Belgium	4	1	3009	291	182	0
Dreambeats	Dreambeats	206075566263314	Facebook	f	female	BE	Belgium	1	1	2945	589	58	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	f	female	BE	Belgium	2	1	2944	588	58	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	f	female	BE	Belgium	6	1	2778	0	275	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	f	female	BE	Belgium	1	1	2725	545	53	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	f	female	BE	Belgium	3	1	2696	377	117	0
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	f	female	BE	Belgium	1	1	2617	523	51	0
André Gantman		706694489351772	Facebook	f	female	BE	Belgium	1	1	2608	1304	25	0
N-VA Ieper	Van Isacker Bernard Andre J	637075649732468	Facebook	f	female	BE	Belgium	1	1	2525	505	50	0
S-Plus Bond "Achille Van Acker"		1308067459262948	Facebook	f	female	BE	Belgium	1	1	2521	504	49	0
Groen Schaarbeek		201489859938533	Facebook	f	female	BE	Belgium	2	1	2488	409	84	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	f	female	BE	Belgium	1	1	2482	1241	6	1
Jeroen Overmeer		1766530456782481	Facebook	f	female	BE	Belgium	1	1	2479	495	49	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	f	female	BE	Belgium	1	1	2415	1207	23	0
Hilde Vautmans		1121251937901508	Facebook	f	female	BE	Belgium	1	1	2326	1163	23	0
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	f	female	BE	Belgium	1	1	2311	462	45	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	f	female	BE	Belgium	1	1	2307	461	45	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	f	female	BE	Belgium	1	1	2284	457	228	45
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	f	female	BE	Belgium	1	1	2269	453	44	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	f	female	BE	Belgium	2	1	2262	369	77	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	f	female	BE	Belgium	1	1	2255	451	44	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	f	female	BE	Belgium	1	1	2255	451	44	0
sp.a Haaltert		386740204712694	Facebook	f	female	BE	Belgium	1	1	2244	448	44	0
Tomas Roggeman	N-VA	583612691972550	Facebook	f	female	BE	Belgium	1	1	2233	446	44	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	f	female	BE	Belgium	1	1	2225	445	44	0
Groen Menen		484261904940355	Facebook	f	female	BE	Belgium	2	1	2192	365	72	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	f	female	BE	Belgium	1	1	2157	431	42	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	f	female	BE	Belgium	2	1	2131	270	103	0
PVDA Vlaams-Brabant		146512738892533	Facebook	f	female	BE	Belgium	1	1	2130	1065	21	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	f	female	BE	Belgium	1	1	2111	422	41	0
Jean-Albert Nyssens		129345197844371	Facebook	f	female	BE	Belgium	1	1	2084	416	41	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	f	female	BE	Belgium	1	1	2081	1040	20	0
CD&V Oost-Vlaanderen		604371212959441	Facebook	f	female	BE	Belgium	1	1	2070	414	40	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	f	female	BE	Belgium	1	1	2027	405	40	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	f	female	BE	Belgium	1	1	2009	402	39	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	f	female	BE	Belgium	1	1	1993	398	39	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	f	female	BE	Belgium	1	1	1939	387	38	0
Moad El Boudaati		1435989583212818	Facebook	f	female	BE	Belgium	1	1	1894	379	168	33
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	f	female	BE	Belgium	1	1	1882	376	37	0
Sarah Smeyers	N-VA	95712061024	Facebook	f	female	BE	Belgium	1	1	1858	371	36	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	f	female	BE	Belgium	1	1	1818	363	36	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	f	female	BE	Belgium	1	1	1812	362	35	0
Niko Larock		266688844168039	Facebook	f	female	BE	Belgium	1	1	1811	905	17	0
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	f	female	BE	Belgium	1	1	1792	358	35	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	f	female	BE	Belgium	1	1	1759	351	34	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	f	female	BE	Belgium	1	1	1748	349	34	0
Tina Feys		201068713855619	Facebook	f	female	BE	Belgium	1	1	1730	346	34	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	f	female	BE	Belgium	1	1	1728	345	34	0
PVDA Brugge	PVDA	581383855270720	Facebook	f	female	BE	Belgium	1	1	1663	332	32	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	f	female	BE	Belgium	1	1	1659	331	32	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	f	female	BE	Belgium	1	1	1633	326	32	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	f	female	BE	Belgium	1	1	1630	326	32	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	f	female	BE	Belgium	1	1	1594	797	15	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	f	female	BE	Belgium	1	1	1587	317	31	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	f	female	BE	Belgium	1	1	1562	312	30	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	f	female	BE	Belgium	4	1	1495	0	148	0
Consulat de Belgique en Republique Dominicaine 2005_2016		796900477392786	Facebook	f	female	BE	Belgium	1	1	1494	298	26	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f	female	BE	Belgium	5	1	1485	543	5	0
Nele Caus		297954777655834	Facebook	f	female	BE	Belgium	1	1	1388	277	27	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	f	female	BE	Belgium	1	1	1355	271	23	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	f	female	BE	Belgium	1	1	1312	656	12	0
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	f	female	BE	Belgium	1	1	1300	260	25	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	f	female	BE	Belgium	1	1	1273	254	25	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	f	female	BE	Belgium	1	1	1272	254	25	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	f	female	BE	Belgium	2	1	1266	189	50	0
Jan Van Hee		1703384279918792	Facebook	f	female	BE	Belgium	1	1	1251	250	24	0
Groen&Co		406342676073040	Facebook	f	female	BE	Belgium	1	1	1239	247	24	0
Ilou Barma		1591164557803263	Facebook	f	female	BE	Belgium	1	1	1002	200	19	0
Open Vld West-Vlaanderen	Open Vld West-Vlaanderen	1039971842703013	Facebook	f	female	BE	Belgium	1	1	999	0	99	0
Belgian Military Interests		246810655463132	Facebook	f	female	BE	Belgium	1	1	899	180	17	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f	female	BE	Belgium	2	1	876	312	15	3
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	f	female	BE	Belgium	1	1	823	0	81	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	f	female	BE	Belgium	1	1	767	0	76	0
LE Prince D'orange asbl		948913781890014	Facebook	f	female	BE	Belgium	1	1	737	147	14	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	f	female	BE	Belgium	1	1	668	133	13	0
Etienne Roba		436019293087773	Facebook	f	female	BE	Belgium	1	1	606	0	60	0
Aubry Meyers - Défi Liège	Meyers Aubry Eric	480986099012384	Facebook	f	female	BE	Belgium	1	1	587	0	58	0
Open Vld Brussel		1589760981258549	Facebook	f	female	BE	Belgium	1	1	536	0	53	0
Norbert De Mey		168939573787459	Facebook	f	female	BE	Belgium	1	1	530	106	10	0
Lionel Bajart		416342682225563	Facebook	f	female	BE	Belgium	2	1	517	0	51	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f	female	BE	Belgium	3	1	511	228	1	0
Centre démocrate humaniste de Wezembeek-Oppem		166108943839	Facebook	f	female	BE	Belgium	1	1	499	0	49	0
Comac Studenten	PTB	1477520555859157	Facebook	f	female	BE	Belgium	1	1	499	0	49	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	f	female	BE	Belgium	1	1	446	0	44	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	f	female	BE	Belgium	16	1	434	170	3	1
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	f	female	BE	Belgium	1	1	416	0	41	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	f	female	BE	Belgium	1	1	411	0	40	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	f	female	BE	Belgium	1	1	407	0	40	0
Koen Anciaux		1791465157760052	Facebook	f	female	BE	Belgium	1	1	378	0	37	0
Klimaatzaak	Klimaatzaak	1493008137629540	Facebook	f	female	BE	Belgium	1	1	363	0	35	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	f	female	BE	Belgium	3	1	343	171	4	0
Andries Gryffroy	N-VA	277891335706685	Facebook	f	female	BE	Belgium	2	1	332	0	32	0
Philippe Close		467344056705679	Facebook	f	female	BE	Belgium	1	1	303	0	30	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	f	female	BE	Belgium	1	1	271	135	6	1
Big News Buzz		125179374733697	Facebook	f	female	BE	Belgium	1	1	269	134	1	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	f	female	BE	Belgium	5	1	254	125	2	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	f	female	BE	Belgium	1	1	235	0	23	0
I vote Europe		608176689275464	Facebook	f	female	BE	Belgium	1	1	190	95	1	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	f	female	BE	Belgium	1	1	176	0	17	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	f	female	BE	Belgium	3	1	124	24	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f	female	BE	Belgium	1	1	115	23	1	0
Aiqulle Fillo		194956887722931	Facebook	f	female	BE	Belgium	3	1	112	0	9	0
ETUC		129041250601685	Facebook	f	female	BE	Belgium	1	1	98	19	0	0
Piraten Bezierk Osten		141480992729926	Facebook	f	female	BE	Belgium	1	1	66	13	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	f	female	BE	Belgium	6	1	47	9	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	f	female	BE	Belgium	1	1	30	15	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	f	female	BE	Belgium	3	1	29	12	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	f	female	BE	Belgium	1	1	28	5	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	f	female	BE	Belgium	1	1	23	4	0	0
Toine Manders		435867793202351	Facebook	f	female	BE	Belgium	1	1	22	4	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	f	female	BE	Belgium	1	1	21	10	0	0
D66	D66	52985377549	Facebook	f	female	BE	Belgium	1	1	20	4	0	0
Europe Thinx		335839580440114	Facebook	f	female	BE	Belgium	1	1	19	3	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f	female	BE	Belgium	1	1	18	7	0	0
Eurozine		115579498521257	Facebook	f	female	BE	Belgium	1	1	15	3	0	0
Ne u moje ime		138418753446889	Facebook	f	female	BE	Belgium	1	1	13	2	0	0
No more bricks in the Wall		1854947667901523	Facebook	f	female	BE	Belgium	1	1	12	0	1	0
Free Quran Education		388655174641163	Facebook	f	female	BE	Belgium	1	1	12	2	0	0
Plictisescu.ro		184028071751540	Facebook	f	female	BE	Belgium	1	1	9	4	0	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	f	female	BE	Belgium	3	1	6	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f	female	BE	Belgium	3	1	4	1	0	0
Tom MacDonald		212732770186	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
dom-i-NEEK		260052198180831	Facebook	f	female	BE	Belgium	1	1	2	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	f	female	BE	Belgium	1	1	1	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f	female	BE	Belgium	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	f	female	BE	Belgium	1	1	1	0	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	f	female	BE	Belgium	1	1	1	0	0	0
Europa Anno Zero		308939363141901	Facebook	f	female	BE	Belgium	1	1	1	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	f	female	BE	Belgium	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f	female	BE	Belgium	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	f	female	BE	Belgium	1	1	0	0	0	0
