advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Groen Menen		484261904940355	Facebook	m	male	BE	Belgium	2	1	3785	631	124	0
Groen&Co		406342676073040	Facebook	m	male	BE	Belgium	1	1	3752	750	74	0
Jan Van Hee		1703384279918792	Facebook	m	male	BE	Belgium	1	1	3737	747	74	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	m	male	BE	Belgium	1	1	3709	741	73	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	m	male	BE	Belgium	2	1	3696	622	119	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	m	male	BE	Belgium	1	1	3696	739	73	0
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	m	male	BE	Belgium	1	1	3691	738	73	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	m	male	BE	Belgium	2	1	3632	621	113	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	m	male	BE	Belgium	1	1	3619	724	63	0
Nele Caus		297954777655834	Facebook	m	male	BE	Belgium	1	1	3596	719	71	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	m	male	BE	Belgium	1	1	3522	704	69	0
Groen Schaarbeek		201489859938533	Facebook	m	male	BE	Belgium	2	1	3474	583	113	0
Consulat de Belgique en Republique Dominicaine 2005_2016		796900477392786	Facebook	m	male	BE	Belgium	1	1	3467	693	61	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	m	male	BE	Belgium	1	1	3400	680	67	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	m	male	BE	Belgium	1	1	3388	677	67	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	m	male	BE	Belgium	1	1	3347	669	66	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	m	male	BE	Belgium	1	1	3343	1672	33	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	m	male	BE	Belgium	1	1	3328	665	65	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	m	male	BE	Belgium	1	1	3311	662	65	0
PVDA Brugge	PVDA	581383855270720	Facebook	m	male	BE	Belgium	1	1	3310	662	65	0
Tina Feys		201068713855619	Facebook	m	male	BE	Belgium	1	1	3261	652	64	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	m	male	BE	Belgium	1	1	3231	646	63	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	m	male	BE	Belgium	1	1	3211	642	63	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	m	male	BE	Belgium	3	1	3201	640	63	0
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	m	male	BE	Belgium	1	1	3193	638	63	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	m	male	BE	Belgium	6	1	3188	0	315	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	m	male	BE	Belgium	1	1	3172	634	62	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	m	male	BE	Belgium	1	1	3153	630	62	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	m	male	BE	Belgium	1	1	3151	630	62	0
Sarah Smeyers	N-VA	95712061024	Facebook	m	male	BE	Belgium	1	1	3122	624	61	0
Moad El Boudaati		1435989583212818	Facebook	m	male	BE	Belgium	1	1	3090	618	274	55
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	m	male	BE	Belgium	1	1	3084	617	61	0
Sense Mesura		1606564102740842	Facebook	m	male	BE	Belgium	42	1	3039	0	301	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	m	male	BE	Belgium	1	1	3027	605	59	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	m	male	BE	Belgium	1	1	2975	595	58	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	m	male	BE	Belgium	1	1	2968	593	58	0
CD&V Oost-Vlaanderen		604371212959441	Facebook	m	male	BE	Belgium	1	1	2928	585	57	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	m	male	BE	Belgium	1	1	2913	582	57	0
Jean-Albert Nyssens		129345197844371	Facebook	m	male	BE	Belgium	1	1	2889	577	57	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	m	male	BE	Belgium	2	1	2873	480	94	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	m	male	BE	Belgium	1	1	2853	570	56	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	m	male	BE	Belgium	1	1	2789	558	55	0
Tomas Roggeman	N-VA	583612691972550	Facebook	m	male	BE	Belgium	1	1	2755	551	54	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	m	male	BE	Belgium	1	1	2750	550	54	0
sp.a Haaltert		386740204712694	Facebook	m	male	BE	Belgium	1	1	2744	549	54	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	m	male	BE	Belgium	1	1	2735	547	54	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	m	male	BE	Belgium	1	1	2723	544	53	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	m	male	BE	Belgium	1	1	2718	543	53	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	m	male	BE	Belgium	1	1	2705	541	270	54
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	m	male	BE	Belgium	1	1	2678	535	53	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	m	male	BE	Belgium	1	1	2666	533	52	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	m	male	BE	Belgium	2	1	2632	367	115	0
Jeroen Overmeer		1766530456782481	Facebook	m	male	BE	Belgium	1	1	2511	502	49	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	m	male	BE	Belgium	4	1	2491	0	246	0
S-Plus Bond "Achille Van Acker"		1308067459262948	Facebook	m	male	BE	Belgium	1	1	2477	495	49	0
N-VA Ieper	Van Isacker Bernard Andre J	637075649732468	Facebook	m	male	BE	Belgium	1	1	2468	493	48	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	m	male	BE	Belgium	2	1	2394	414	72	0
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	m	male	BE	Belgium	1	1	2373	474	46	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	m	male	BE	Belgium	2	1	2369	383	83	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	m	male	BE	Belgium	1	1	2260	452	44	0
Comac étudiants	PTB	386211174868638	Facebook	m	male	BE	Belgium	2	1	2256	451	44	0
Dreambeats	Dreambeats	206075566263314	Facebook	m	male	BE	Belgium	1	1	2042	408	40	0
N-VA Landen		186705558021609	Facebook	m	male	BE	Belgium	1	1	1972	394	39	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m	male	BE	Belgium	5	1	1962	679	7	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	m	male	BE	Belgium	1	1	1671	334	33	0
Andries Gryffroy	N-VA	277891335706685	Facebook	m	male	BE	Belgium	2	1	1665	0	165	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	m	male	BE	Belgium	1	1	1469	294	29	0
Lionel Bajart		416342682225563	Facebook	m	male	BE	Belgium	2	1	1465	0	145	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	m	male	BE	Belgium	1	1	1424	284	28	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m	male	BE	Belgium	2	1	1199	397	19	3
Fédé PS de Charleroi		933376160013291	Facebook	m	male	BE	Belgium	1	1	999	0	99	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m	male	BE	Belgium	3	1	984	413	3	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	m	male	BE	Belgium	1	1	822	0	81	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	m	male	BE	Belgium	1	1	759	0	75	0
Philippe Close		467344056705679	Facebook	m	male	BE	Belgium	1	1	674	0	66	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	m	male	BE	Belgium	3	1	649	324	8	1
Klimaatzaak	Klimaatzaak	1493008137629540	Facebook	m	male	BE	Belgium	1	1	620	0	61	0
Koen Anciaux		1791465157760052	Facebook	m	male	BE	Belgium	1	1	615	0	60	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	m	male	BE	Belgium	1	1	591	0	58	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	m	male	BE	Belgium	1	1	581	0	57	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	m	male	BE	Belgium	1	1	576	0	57	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	m	male	BE	Belgium	1	1	550	0	54	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m	male	BE	Belgium	1	1	514	205	0	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	m	male	BE	Belgium	1	1	512	0	50	0
Centre démocrate humaniste de Wezembeek-Oppem		166108943839	Facebook	m	male	BE	Belgium	1	1	499	0	49	0
Comac Studenten	PTB	1477520555859157	Facebook	m	male	BE	Belgium	1	1	499	0	49	0
Open Vld Brussel		1589760981258549	Facebook	m	male	BE	Belgium	1	1	452	0	44	0
Aubry Meyers - Défi Liège	Meyers Aubry Eric	480986099012384	Facebook	m	male	BE	Belgium	1	1	411	0	40	0
Etienne Roba		436019293087773	Facebook	m	male	BE	Belgium	1	1	392	0	38	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	m	male	BE	Belgium	16	1	269	111	2	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	m	male	BE	Belgium	5	1	262	126	2	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	m	male	BE	Belgium	1	1	251	125	6	1
I vote Europe		608176689275464	Facebook	m	male	BE	Belgium	1	1	242	121	2	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	m	male	BE	Belgium	1	1	229	0	22	0
Big News Buzz		125179374733697	Facebook	m	male	BE	Belgium	1	1	188	94	0	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	m	male	BE	Belgium	1	1	171	0	17	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m	male	BE	Belgium	1	1	155	31	1	0
ETUC		129041250601685	Facebook	m	male	BE	Belgium	1	1	147	29	1	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	m	male	BE	Belgium	3	1	130	26	1	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	m	male	BE	Belgium	1	1	57	28	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	m	male	BE	Belgium	1	1	41	8	0	0
Piraten Bezierk Osten		141480992729926	Facebook	m	male	BE	Belgium	1	1	40	8	0	0
Europe Thinx		335839580440114	Facebook	m	male	BE	Belgium	1	1	37	7	0	0
Eurozine		115579498521257	Facebook	m	male	BE	Belgium	1	1	35	7	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	m	male	BE	Belgium	6	1	25	5	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	m	male	BE	Belgium	3	1	23	9	0	0
Ne u moje ime		138418753446889	Facebook	m	male	BE	Belgium	1	1	23	4	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	m	male	BE	Belgium	1	1	20	4	0	0
D66	D66	52985377549	Facebook	m	male	BE	Belgium	1	1	18	3	0	0
Plictisescu.ro		184028071751540	Facebook	m	male	BE	Belgium	1	1	17	8	0	0
Toine Manders		435867793202351	Facebook	m	male	BE	Belgium	1	1	16	3	0	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	m	male	BE	Belgium	3	1	11	1	0	0
No more bricks in the Wall		1854947667901523	Facebook	m	male	BE	Belgium	1	1	6	0	0	0
Free Quran Education		388655174641163	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m	male	BE	Belgium	3	1	4	1	0	0
Tom MacDonald		212732770186	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Europa Anno Zero		308939363141901	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
dom-i-NEEK		260052198180831	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m	male	BE	Belgium	1	1	0	0	0	0
