age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
18_24	18-24	FI	Finland	Yhteiset Lapsemme		116715301687331	Facebook	1	1	232	46	4	0
18_24	18-24	FI	Finland	Krista Mikkonen		167646186591465	Facebook	1	1	231	46	4	0
18_24	18-24	FI	Finland	Anne Nyman		1831348243780117	Facebook	1	1	229	45	4	0
18_24	18-24	FI	Finland	Oma ilmastokokous		332573340716964	Facebook	2	1	226	0	22	0
18_24	18-24	FI	Finland	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	218	56	1	0
18_24	18-24	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	3	1	217	78	3	0
18_24	18-24	FI	Finland	Saulus-Lähetys ry		1464414800517500	Facebook	1	1	217	43	4	0
18_24	18-24	FI	Finland	γυρίζουμε		278308089460720	Facebook	6	1	213	81	2	0
18_24	18-24	FI	Finland	GUE/NGL		164355333623231	Facebook	2	1	212	89	1	0
18_24	18-24	FI	Finland	Suomen Agrometsä		506648773128678	Facebook	1	1	210	42	3	0
18_24	18-24	FI	Finland	LegacyFx		966644110116765	Facebook	3	1	210	105	0	0
18_24	18-24	FI	Finland	Uudenmaan Vihreät		276456079047756	Facebook	3	1	208	0	20	0
18_24	18-24	FI	Finland	Åländsk Center		121263927955067	Facebook	1	1	202	40	4	0
18_24	18-24	FI	Finland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	201	83	1	0
18_24	18-24	FI	Finland	Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	1	1	199	0	19	0
18_24	18-24	FI	Finland	Laura Ala-Kokko		115745171909257	Facebook	2	1	198	0	19	0
18_24	18-24	FI	Finland	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	198	39	3	0
18_24	18-24	FI	Finland	Marjo Österdahl		754569934929044	Facebook	1	1	196	39	3	0
18_24	18-24	FI	Finland	I Hate Bernie Sanders		105344429817836	Facebook	2	1	195	97	1	0
18_24	18-24	FI	Finland	Vantaan Energia		689946054431027	Facebook	1	1	192	96	9	1
18_24	18-24	FI	Finland	SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	2	1	191	38	3	0
18_24	18-24	FI	Finland	The Plastic Deed		536327566775614	Facebook	1	1	190	38	0	0
18_24	18-24	FI	Finland	Vasemmistonaiset		232771070103542	Facebook	1	1	189	37	3	0
18_24	18-24	FI	Finland	Front Group		2091235421120819	Facebook	4	1	189	33	5	0
18_24	18-24	FI	Finland	Holzkern		550085078491459	Facebook	5	1	187	67	1	0
18_24	18-24	FI	Finland	Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	3	1	186	0	18	0
18_24	18-24	FI	Finland	Gaia		182073298490036	Facebook	5	1	179	85	1	0
18_24	18-24	FI	Finland	Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	1	1	178	0	17	0
18_24	18-24	FI	Finland	Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	1	1	177	35	3	0
18_24	18-24	FI	Finland	EIT InnoEnergy		344038838945608	Facebook	4	1	176	64	1	0
18_24	18-24	FI	Finland	Keski-Suomen Keskusta		307644883139	Facebook	1	1	174	0	17	0
18_24	18-24	FI	Finland	Petra De Sutter		372776579930604	Facebook	1	1	173	86	0	0
18_24	18-24	FI	Finland	Verv		560545637307176	Facebook	3	1	173	86	0	0
18_24	18-24	FI	Finland	Anu Oksanen		1011349838997992	Facebook	1	1	169	0	16	0
18_24	18-24	FI	Finland	Cramo Group		282285328844	Facebook	1	1	167	33	1	0
18_24	18-24	FI	Finland	Ajatuksia kaupungista		468823020200529	Facebook	1	1	164	0	16	0
18_24	18-24	FI	Finland	Soviet Visuals		1160495674016675	Facebook	21	1	159	32	1	0
18_24	18-24	FI	Finland	GOOD		2169416540037488	Facebook	1	1	157	31	0	0
18_24	18-24	FI	Finland	Tuunes		992176580926495	Facebook	5	1	156	35	0	0
18_24	18-24	FI	Finland	Europeana.eu		10261403667	Facebook	2	1	156	63	0	0
18_24	18-24	FI	Finland	Mervi Syväranta		473351072811634	Facebook	2	1	155	15	9	0
18_24	18-24	FI	Finland	Pure Air Zone		348773265323533	Facebook	2	1	150	30	0	0
18_24	18-24	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	148	0	13	0
18_24	18-24	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	146	0	12	0
18_24	18-24	FI	Finland	Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	1	1	144	0	14	0
18_24	18-24	FI	Finland	Kansalainen		900256336721631	Facebook	1	1	143	28	2	0
18_24	18-24	FI	Finland	Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	1	1	139	0	13	0
18_24	18-24	FI	Finland	Juha-Pekka Rusanen		1059456500783143	Facebook	2	1	136	0	13	0
18_24	18-24	FI	Finland	Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	1	1	132	0	13	0
18_24	18-24	FI	Finland	Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	1	1	132	26	2	0
18_24	18-24	FI	Finland	Gaudeamus		62934867357	Facebook	1	1	132	26	2	0
18_24	18-24	FI	Finland	Eve Rämö		493736270642496	Facebook	1	1	131	0	13	0
18_24	18-24	FI	Finland	Matti Honkala, Kok.		356220771861722	Facebook	1	1	130	26	2	0
18_24	18-24	FI	Finland	Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	1	1	129	0	11	0
18_24	18-24	FI	Finland	Marisanna Jarva		134061183294108	Facebook	2	1	129	0	12	0
18_24	18-24	FI	Finland	Kenth Nedergård - sfp		1520439908088463	Facebook	1	1	124	0	12	0
18_24	18-24	FI	Finland	Elina Lepomäki		860106373999721	Facebook	1	1	123	24	2	0
18_24	18-24	FI	Finland	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	123	58	0	0
18_24	18-24	FI	Finland	Nuorisoasuntoliitto ry		119704251443292	Facebook	1	1	122	0	12	0
18_24	18-24	FI	Finland	Eero Heinäluoma		232815610172259	Facebook	1	1	121	24	2	0
18_24	18-24	FI	Finland	Anni Sinnemäki		9177222973	Facebook	1	1	117	23	2	0
18_24	18-24	FI	Finland	Aikakausmedia		428023917401960	Facebook	1	1	115	23	2	0
18_24	18-24	FI	Finland	Wille Dahl - Piraattipuolue		308765006332595	Facebook	1	1	114	0	10	0
18_24	18-24	FI	Finland	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	114	22	1	0
18_24	18-24	FI	Finland	NemVentures		454087858339194	Facebook	1	1	112	22	1	0
18_24	18-24	FI	Finland	Tuula Haatainen		361850753973533	Facebook	1	1	112	22	2	0
18_24	18-24	FI	Finland	KTREW Tattoo		325901597566419	Facebook	1	1	107	21	0	0
18_24	18-24	FI	Finland	Eeva-Maria Maijala		145526055506765	Facebook	1	1	105	21	2	0
18_24	18-24	FI	Finland	Européens Sans Frontières		668031516635463	Facebook	6	1	105	44	0	0
18_24	18-24	FI	Finland	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	7	1	104	41	0	0
18_24	18-24	FI	Finland	Tapio Puolimatka		334662953824958	Facebook	1	1	104	0	10	0
18_24	18-24	FI	Finland	packiteco		1331461700293350	Facebook	2	1	102	20	0	0
18_24	18-24	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	100	50	0	0
18_24	18-24	FI	Finland	Timo Kaunisto - kokoava voima		318735854864943	Facebook	1	1	97	19	1	0
18_24	18-24	FI	Finland	World Youth Academy		155365641152627	Facebook	1	1	96	19	0	0
18_24	18-24	FI	Finland	Traxsource		67579939495	Facebook	2	1	96	19	0	0
18_24	18-24	FI	Finland	Centre of Excellence		761616163858631	Facebook	5	1	95	25	0	0
18_24	18-24	FI	Finland	Streetpit		658189304534663	Facebook	1	1	93	46	0	0
18_24	18-24	FI	Finland	Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1	1	88	17	1	0
18_24	18-24	FI	Finland	Esri		211211155280	Facebook	4	1	87	21	0	0
18_24	18-24	FI	Finland	Stora Enso		106059282770844	Facebook	2	1	86	17	0	0
18_24	18-24	FI	Finland	Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	1	1	86	0	8	0
18_24	18-24	FI	Finland	Veritas Eläkevakuutus		634350170009215	Facebook	1	1	84	0	8	0
18_24	18-24	FI	Finland	Stoke Travel		193334324519	Facebook	1	1	84	42	0	0
18_24	18-24	FI	Finland	Mabox Cosmetics		201346000581479	Facebook	3	1	83	15	1	0
18_24	18-24	FI	Finland	European Action Week Against Racism		1224138274394269	Facebook	1	1	83	16	0	0
18_24	18-24	FI	Finland	Avon Worldwide		216741958412414	Facebook	1	1	82	41	0	0
18_24	18-24	FI	Finland	LGBTstyle		839131319627314	Facebook	23	1	81	8	4	0
18_24	18-24	FI	Finland	Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	2	1	79	0	9	0
18_24	18-24	FI	Finland	Huawei Europe		1709278142683543	Facebook	1	1	79	39	0	0
18_24	18-24	FI	Finland	Covet Fashion		411896405573584	Facebook	1	1	72	14	0	0
18_24	18-24	FI	Finland	Collision Conf		205093963028353	Facebook	9	1	68	25	0	0
18_24	18-24	FI	Finland	Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	1	1	67	0	6	0
18_24	18-24	FI	Finland	Espoon Vihreät		105097106241417	Facebook	1	1	66	0	6	0
18_24	18-24	FI	Finland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	65	32	0	0
18_24	18-24	FI	Finland	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13	1	64	20	1	0
18_24	18-24	FI	Finland	Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	1	1	64	0	6	0
18_24	18-24	FI	Finland	Love the Sea		243073559696147	Facebook	1	1	64	12	1	0
18_24	18-24	FI	Finland	Ambassador of Islam		2121543634600149	Facebook	1	1	61	12	0	0
18_24	18-24	FI	Finland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	60	30	0	0
18_24	18-24	FI	Finland	Arcticus		1963942027266663	Facebook	2	1	60	23	2	0
18_24	18-24	FI	Finland	Elvis & Kresse		203332156348921	Facebook	3	1	59	19	0	0
18_24	18-24	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	3	1	58	11	0	0
18_24	18-24	FI	Finland	EPP Group in the European Parliament		291699857688	Facebook	4	1	57	22	0	0
18_24	18-24	FI	Finland	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	56	11	0	0
18_24	18-24	FI	Finland	Sfp i Närpes		339696479393201	Facebook	1	1	56	0	5	0
18_24	18-24	FI	Finland	MonaLiiku		177925635665772	Facebook	1	1	55	0	4	0
18_24	18-24	FI	Finland	Trending in China		423670114403144	Facebook	1	1	55	22	0	0
18_24	18-24	FI	Finland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	55	27	0	0
18_24	18-24	FI	Finland	Iversale		2328597934037109	Facebook	4	1	53	25	0	0
18_24	18-24	FI	Finland	Airinum		867962259958927	Facebook	3	1	53	10	0	0
18_24	18-24	FI	Finland	ZAFUL		916028728426822	Facebook	1	1	52	26	0	0
18_24	18-24	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	51	0	5	0
18_24	18-24	FI	Finland	Webflow		149158061793615	Facebook	1	1	51	25	2	0
18_24	18-24	FI	Finland	Liberalerna på Åland		116348448402875	Facebook	1	1	50	0	5	0
18_24	18-24	FI	Finland	Melba Culp		902971599738051	Facebook	11	1	50	23	0	0
18_24	18-24	FI	Finland	Treevotion		312276899356713	Facebook	6	1	50	16	0	0
18_24	18-24	FI	Finland	Kari Salmi		2269962146591079	Facebook	1	1	50	0	5	0
18_24	18-24	FI	Finland	Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	2	1	50	0	4	0
18_24	18-24	FI	Finland	World Jewish Congress		130945114804	Facebook	1	1	50	25	0	0
18_24	18-24	FI	Finland	Kaj Turunen		990458381161278	Facebook	2	1	49	0	4	0
18_24	18-24	FI	Finland	Guitar Lovers		203855170399686	Facebook	2	1	48	18	0	0
18_24	18-24	FI	Finland	Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	1	1	47	0	4	0
18_24	18-24	FI	Finland	Tarja Simonen		558953291251208	Facebook	1	1	44	8	0	0
18_24	18-24	FI	Finland	Veli-Pekka Leivo		256153654500775	Facebook	2	1	42	1	3	0
18_24	18-24	FI	Finland	Kristian Rehnström		271410273726997	Facebook	1	1	42	0	4	0
18_24	18-24	FI	Finland	many_iii_art		282388526027377	Facebook	1	1	41	0	4	0
18_24	18-24	FI	Finland	Radical Pantry		531069674026158	Facebook	4	1	39	8	0	0
18_24	18-24	FI	Finland	Kim Berg		195963937202179	Facebook	1	1	38	0	3	0
18_24	18-24	FI	Finland	Scoutshirts		1805046789751195	Facebook	2	1	38	15	0	0
18_24	18-24	FI	Finland	Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	1	1	38	0	3	0
18_24	18-24	FI	Finland	USKOT-foorumi		1609073132649300	Facebook	1	1	38	0	3	0
18_24	18-24	FI	Finland	Tafani's		306374169790036	Facebook	12	1	37	2	0	0
18_24	18-24	FI	Finland	Stonewall		18933990398	Facebook	2	1	37	7	0	0
18_24	18-24	FI	Finland	Joni Tikka Uusimaa 35		2235322540118336	Facebook	1	1	36	0	3	0
18_24	18-24	FI	Finland	Brut UK		1629990253744016	Facebook	1	1	36	7	0	0
18_24	18-24	FI	Finland	Roland Utbult		124683600889658	Facebook	1	1	36	7	0	0
18_24	18-24	FI	Finland	Flora & Fauna		303798486465804	Facebook	9	1	35	8	0	0
18_24	18-24	FI	Finland	SV4IE		2246467545588430	Facebook	1	1	35	17	0	0
18_24	18-24	FI	Finland	Kiwi.com		334822256561481	Facebook	1	1	35	7	0	0
18_24	18-24	FI	Finland	Quotes		1881150392198555	Facebook	2	1	35	16	0	0
18_24	18-24	FI	Finland	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	33	8	0	0
18_24	18-24	FI	Finland	Twich Tube		325156801625099	Facebook	2	1	33	0	2	0
18_24	18-24	FI	Finland	Take-Pride		632465997194870	Facebook	5	1	32	0	2	0
18_24	18-24	FI	Finland	Nyt Europa		284571169850	Facebook	1	1	31	6	0	0
18_24	18-24	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	20	1	30	8	0	0
18_24	18-24	FI	Finland	Auzillao-Clothing		789837658081619	Facebook	1	1	29	5	0	0
18_24	18-24	FI	Finland	Banque mondiale		155174084508744	Facebook	14	1	28	6	0	0
18_24	18-24	FI	Finland	China Xinhua News		338109312883186	Facebook	2	1	28	13	0	0
18_24	18-24	FI	Finland	Solar Impulse		187539851277198	Facebook	2	1	28	11	0	0
18_24	18-24	FI	Finland	Världen Brinner		426871007523894	Facebook	3	1	28	5	0	0
18_24	18-24	FI	Finland	Great		267772723892978	Facebook	1	1	27	13	0	0
18_24	18-24	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	27	0	2	0
18_24	18-24	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	27	5	0	0
18_24	18-24	FI	Finland	My H20n		409665236257906	Facebook	7	1	26	0	2	0
18_24	18-24	FI	Finland	Lime Shop Online		790946694613780	Facebook	10	1	26	6	0	0
18_24	18-24	FI	Finland	Wowfanco		756360421384215	Facebook	3	1	26	5	0	0
18_24	18-24	FI	Finland	Dean Graziosi		17457692073	Facebook	1	1	26	13	0	0
18_24	18-24	FI	Finland	Best Tech Crowdfunding Videos		615071652029076	Facebook	13	1	25	0	2	0
18_24	18-24	FI	Finland	eutopia		1407046686105940	Facebook	2	1	25	0	0	0
18_24	18-24	FI	Finland	Greenpeace Polska		32104614789	Facebook	10	1	25	12	0	0
18_24	18-24	FI	Finland	7OMEK		2000619943333592	Facebook	1	1	25	0	2	0
18_24	18-24	FI	Finland	We Love Fishing		173268786636636	Facebook	3	1	25	5	0	0
18_24	18-24	FI	Finland	Europaparlamentets kontor i Sverige		293678655099	Facebook	1	1	24	12	0	0
18_24	18-24	FI	Finland	UNICEF		68793499001	Facebook	1	1	24	9	0	0
18_24	18-24	FI	Finland	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	24	4	0	0
18_24	18-24	FI	Finland	Eva Biaudet		353529514857561	Facebook	1	1	24	0	2	0
18_24	18-24	FI	Finland	Acid Reign		36593342027	Facebook	1	1	24	4	0	0
18_24	18-24	FI	Finland	Basicdepots		299600660831947	Facebook	5	1	24	6	0	0
18_24	18-24	FI	Finland	Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	1	1	23	0	2	0
18_24	18-24	FI	Finland	Orbex		1415953441956155	Facebook	3	1	23	4	0	0
18_24	18-24	FI	Finland	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	23	11	0	0
18_24	18-24	FI	Finland	I Vote Green		404062683723725	Facebook	1	1	23	0	2	0
18_24	18-24	FI	Finland	ADAR		175390195814995	Facebook	1	1	23	11	0	0
18_24	18-24	FI	Finland	Feminn		1831978070233335	Facebook	3	1	22	9	0	0
18_24	18-24	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	22	7	0	0
18_24	18-24	FI	Finland	Instant Buy Supply		1795481837196514	Facebook	2	1	22	10	0	0
18_24	18-24	FI	Finland	Origin Clothing		217638305425264	Facebook	2	1	22	0	2	0
18_24	18-24	FI	Finland	Mark Laguë Fine Art		292045894985614	Facebook	1	1	22	4	0	0
18_24	18-24	FI	Finland	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	21	10	0	0
18_24	18-24	FI	Finland	TechTheLead		1726830277551564	Facebook	2	1	21	0	1	0
18_24	18-24	FI	Finland	BenzoFrame		1781685938801295	Facebook	1	1	20	4	0	0
18_24	18-24	FI	Finland	Bluewave Studio		374825599652907	Facebook	1	1	20	10	0	0
18_24	18-24	FI	Finland	Kaar Kaas Sonn		215255338679306	Facebook	2	1	20	5	0	0
18_24	18-24	FI	Finland	World Food Programme		28312410177	Facebook	1	1	19	3	0	0
18_24	18-24	FI	Finland	garagErasmus Foundation		126673650730964	Facebook	2	1	19	8	0	0
18_24	18-24	FI	Finland	Gary Vaynerchuk		51535068349	Facebook	1	1	18	3	0	0
18_24	18-24	FI	Finland	Bigwishboard		340454059914168	Facebook	7	1	18	0	1	0
18_24	18-24	FI	Finland	Veganuary		170911309781648	Facebook	6	1	17	4	0	0
18_24	18-24	FI	Finland	The big capitalist game		2034988140101939	Facebook	6	1	17	3	0	0
18_24	18-24	FI	Finland	iranwire.com ایران وایر		214009095412166	Facebook	1	1	17	8	0	0
18_24	18-24	FI	Finland	LO Sverige		163820136238	Facebook	3	1	16	6	0	0
18_24	18-24	FI	Finland	EU-kommissionen i Sverige		155824787799	Facebook	3	1	16	8	0	0
18_24	18-24	FI	Finland	Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	1	1	16	0	1	0
18_24	18-24	FI	Finland	Ticalm.com		956222737885591	Facebook	1	1	16	3	0	0
18_24	18-24	FI	Finland	Tanel Jäppinen		2109572339365575	Facebook	2	1	16	7	0	0
18_24	18-24	FI	Finland	Prizeo		378378255568881	Facebook	4	1	16	3	0	0
18_24	18-24	FI	Finland	YOGA BURN		146316959083110	Facebook	5	1	16	3	0	0
18_24	18-24	FI	Finland	Perseus Apparel		1112003955624720	Facebook	7	1	16	3	0	0
18_24	18-24	FI	Finland	Wantsrneeds		246346592579702	Facebook	4	1	16	5	0	0
18_24	18-24	FI	Finland	The Forever Planet		1236539846522312	Facebook	4	1	15	0	1	0
18_24	18-24	FI	Finland	Tilburg University		157338687652903	Facebook	1	1	15	7	0	0
18_24	18-24	FI	Finland	Newcomers Youth		1648167198828797	Facebook	3	1	15	3	0	0
18_24	18-24	FI	Finland	Your Everyday Korean		1446749008800347	Facebook	3	1	14	6	0	0
18_24	18-24	FI	Finland	MmosWorld		1262271977168621	Facebook	1	1	14	7	0	0
18_24	18-24	FI	Finland	3+1 -ryhmä		1590058981022452	Facebook	1	1	13	0	1	0
18_24	18-24	FI	Finland	TRT World		1559901027613381	Facebook	2	1	13	5	0	0
18_24	18-24	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	13	2	0	0
18_24	18-24	FI	Finland	Nature Index		145327659223282	Facebook	7	1	13	3	0	0
18_24	18-24	FI	Finland	Türi - Tori Downriver Race		1559110207746526	Facebook	1	1	13	6	0	0
18_24	18-24	FI	Finland	Apps for life		735756143429544	Facebook	1	1	13	2	0	0
18_24	18-24	FI	Finland	Scholarships for International Students		143550215717842	Facebook	1	1	13	6	0	0
18_24	18-24	FI	Finland	BetterMe		116700222203350	Facebook	2	1	12	6	0	0
18_24	18-24	FI	Finland	Tatucco.		1967640466877574	Facebook	1	1	12	2	0	0
18_24	18-24	FI	Finland	riskmethods		709334272544030	Facebook	1	1	12	2	0	0
18_24	18-24	FI	Finland	Perdurabo		380940568683973	Facebook	1	1	12	6	0	0
18_24	18-24	FI	Finland	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	11	1	0	0
18_24	18-24	FI	Finland	Save the Refugees		1931458237163388	Facebook	1	1	11	4	0	0
18_24	18-24	FI	Finland	PES Women		115443321849793	Facebook	1	1	11	2	0	0
18_24	18-24	FI	Finland	Zoeetoys		690269048038800	Facebook	7	1	11	0	1	0
18_24	18-24	FI	Finland	Milaap		315603771494	Facebook	6	1	10	3	0	0
18_24	18-24	FI	Finland	Laser Training Cabarete		225846664167204	Facebook	1	1	10	5	0	0
18_24	18-24	FI	Finland	Busech Shopping		297339700960830	Facebook	5	1	10	3	0	0
18_24	18-24	FI	Finland	Culture Concepts		2014883275418790	Facebook	13	1	10	3	0	0
18_24	18-24	FI	Finland	ScribersHive		722350287934296	Facebook	1	1	10	5	0	0
18_24	18-24	FI	Finland	The Freeing Energy Project		164660287630560	Facebook	4	1	10	2	0	0
18_24	18-24	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	8	1	9	1	0	0
18_24	18-24	FI	Finland	Better Straw		333257970712936	Facebook	2	1	9	0	0	0
18_24	18-24	FI	Finland	EVERFX		279931699028690	Facebook	3	1	9	2	0	0
18_24	18-24	FI	Finland	BuzzyRange		535807280265668	Facebook	8	1	8	0	0	0
18_24	18-24	FI	Finland	Evig Grön		201581136991713	Facebook	2	1	8	2	0	0
18_24	18-24	FI	Finland	Scandinavian Enviro Systems		327110574829848	Facebook	1	1	8	4	0	0
18_24	18-24	FI	Finland	Lap - Find Family & Friends		254495005225189	Facebook	2	1	8	2	0	0
18_24	18-24	FI	Finland	Shopwoah		369904360221896	Facebook	6	1	8	1	0	0
18_24	18-24	FI	Finland	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	8	1	0	0
18_24	18-24	FI	Finland	Harvard Business Review		10423517786	Facebook	5	1	8	2	0	0
18_24	18-24	FI	Finland	Abdelilah Belouadi		271026136703440	Facebook	1	1	8	1	0	0
18_24	18-24	FI	Finland	Égard Watch Company		285409498185123	Facebook	6	1	8	1	0	0
18_24	18-24	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	4	1	7	1	0	0
18_24	18-24	FI	Finland	Thomas Snellman		546280822562874	Facebook	1	1	7	0	0	0
18_24	18-24	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	7	1	0	0
18_24	18-24	FI	Finland	The Good Lobby		1420129598280317	Facebook	3	1	7	2	0	0
18_24	18-24	FI	Finland	WHOLE - United Queer Festival		513002089046849	Facebook	4	1	7	0	0	0
18_24	18-24	FI	Finland	Another Level Store		293935854572585	Facebook	10	1	7	2	0	0
18_24	18-24	FI	Finland	Guardian B2B		452752128144314	Facebook	1	1	7	3	0	0
18_24	18-24	FI	Finland	LIQUI MOLY		120751477970543	Facebook	1	1	7	3	0	0
18_24	18-24	FI	Finland	Eco Lifestyle Store EU		647058382397169	Facebook	3	1	7	0	0	0
18_24	18-24	FI	Finland	INSEAD		164840743574941	Facebook	1	1	7	3	0	0
18_24	18-24	FI	Finland	David Stephen Patterson		255774634874100	Facebook	4	1	7	1	0	0
18_24	18-24	FI	Finland	Centerpartiet	Centerpartiet	12690894340	Facebook	4	1	6	2	0	0
18_24	18-24	FI	Finland	EU Citizens Alliance		1122069994636814	Facebook	1	1	6	1	0	0
18_24	18-24	FI	Finland	Tatucco		569669903459079	Facebook	2	1	6	1	0	0
18_24	18-24	FI	Finland	Plastic Free World Conference		360115584759099	Facebook	1	1	6	0	0	0
18_24	18-24	FI	Finland	Open Doors Deutschland		182704598535	Facebook	2	1	6	1	0	0
18_24	18-24	FI	Finland	Comitato Ventotene		512282875616533	Facebook	1	1	6	1	0	0
18_24	18-24	FI	Finland	Columbia University in the City of New York		102471088936	Facebook	1	1	6	2	0	0
18_24	18-24	FI	Finland	Stronger Together		583590448741201	Facebook	6	1	6	1	0	0
18_24	18-24	FI	Finland	All Passport Cover		1659280077503769	Facebook	4	1	6	2	0	0
18_24	18-24	FI	Finland	ADF International		382186268590822	Facebook	1	1	6	2	0	0
18_24	18-24	FI	Finland	Accademia Perosi		355899761109377	Facebook	2	1	6	1	0	0
18_24	18-24	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	2	1	5	2	0	0
18_24	18-24	FI	Finland	The Rotten Fruit Box		1754120378229176	Facebook	1	1	5	0	0	0
18_24	18-24	FI	Finland	Världsnaturfonden WWF		371791194529	Facebook	3	1	5	2	0	0
18_24	18-24	FI	Finland	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	5	1	0	0
18_24	18-24	FI	Finland	Oceanic Global		866657050038456	Facebook	3	1	5	1	0	0
18_24	18-24	FI	Finland	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	5	2	0	0
18_24	18-24	FI	Finland	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	5	2	0	0
18_24	18-24	FI	Finland	The Munk Debates		259282224084288	Facebook	1	1	5	1	0	0
18_24	18-24	FI	Finland	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	5	1	0	0
18_24	18-24	FI	Finland	About History		1102176003244086	Facebook	1	1	5	2	0	0
18_24	18-24	FI	Finland	Foodion - a community for culinary professionals		1740583586185504	Facebook	3	1	5	2	0	0
18_24	18-24	FI	Finland	Feminists in History		2283502898348215	Facebook	1	1	4	0	0	0
18_24	18-24	FI	Finland	ParaqinOfficial		420328302103021	Facebook	1	1	4	2	0	0
18_24	18-24	FI	Finland	S&P Global		112495188784373	Facebook	2	1	4	0	0	0
18_24	18-24	FI	Finland	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	4	0	0	0
18_24	18-24	FI	Finland	Vegan Lovers		1779737595596750	Facebook	1	1	4	0	0	0
18_24	18-24	FI	Finland	Warrior III		314402955889377	Facebook	2	1	4	0	0	0
18_24	18-24	FI	Finland	Bond		153637704655631	Facebook	1	1	4	0	0	0
18_24	18-24	FI	Finland	CreativeTees		687860694745364	Facebook	4	1	4	0	0	0
18_24	18-24	FI	Finland	Convenience Junkies		2487629988229067	Facebook	1	1	4	0	0	0
18_24	18-24	FI	Finland	2uhot		438915289946804	Facebook	3	1	4	1	0	0
