week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w018	Week 18	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	39999	8000	107	53
w018	Week 18	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	39999	8000	535	107
w018	Week 18	Compromís	Compromís	194053080624605	Facebook	1	1	39999	20000	99	20
w018	Week 18	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	39999	20000	99	20
w018	Week 18	Aaron Ooms		127953044627536	Facebook	2	1	39999	8750	99	0
w018	Week 18	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	39999	8000	399	80
w018	Week 18	Labour Leicester Fosse Ward	Kristine Fearon	1513663182283670	Facebook	1	1	39999	8000	91	0
w018	Week 18	These Islands	These Islands	812077455608324	Facebook	1	1	39999	8000	461	92
w018	Week 18	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	3	1	39998	10250	398	65
w018	Week 18	Veganuary		170911309781648	Facebook	3	1	39998	11000	183	0
w018	Week 18	Marius Bodea	Marius Bodea	1514760912172050	Facebook	3	1	39997	11000	94	10
w018	Week 18	Neva Grašič		2235496013147745	Facebook	3	1	39997	10999	247	0
w018	Week 18	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	5	1	39997	8000	591	66
w018	Week 18	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	4	1	39996	20000	401	160
w018	Week 18	CSV	CSV	56016549775	Facebook	15	1	39996	13932	490	0
w018	Week 18	Tobias Baudin	Kommunal	614939535271869	Facebook	7	1	39993	11000	601	287
w018	Week 18	Kim Alloo	Alloo Kim	2165082146846340	Facebook	8	1	39742	7549	807	28
w018	Week 18	Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	12	1	39656	7266	1214	0
w018	Week 18	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	6	1	39646	7730	383	0
w018	Week 18	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	39611	7922	265	46
w018	Week 18	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	7	1	39608	11783	121	24
w018	Week 18	Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	3	1	39247	7500	286	0
w018	Week 18	Eurovoľby	Richard Sulik	2376963545647566	Facebook	92	1	39121	9422	1135	0
w018	Week 18	Impact Hub Amsterdam		138540482884259	Facebook	5	1	39090	13532	63	7
w018	Week 18	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	10	1	38990	10000	1145	0
w018	Week 18	Molly Chiusolo		1019047621628748	Facebook	1	1	38888	7777	77	0
w018	Week 18	Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	1	1	38888	7777	77	0
w018	Week 18	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	38888	15555	77	38
w018	Week 18	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	38888	3888	194	19
w018	Week 18	Chroniques Du Golfe		2196850910357980	Facebook	16	1	38834	8319	228	0
w018	Week 18	Ultra Premium Direct		241324402728111	Facebook	10	1	38785	12295	361	92
w018	Week 18	Administraţie Liberală		2159559831039746	Facebook	1	1	38709	19354	20	4
w018	Week 18	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	15	1	38579	12808	402	80
w018	Week 18	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	7	1	38494	15500	584	0
w018	Week 18	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	11	1	38466	7494	287	43
w018	Week 18	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	1	1	38461	19230	222	44
w018	Week 18	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	38332	8666	132	0
w018	Week 18	Renato Soru		15498004972	Facebook	2	1	38331	7666	135	0
w018	Week 18	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	16	1	38261	6454	1426	0
w018	Week 18	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	7	1	38244	13050	579	0
w018	Week 18	Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	2	1	38180	9545	126	0
w018	Week 18	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	3	1	38140	7428	483	71
w018	Week 18	John Hunt	John Hunt	617286011771768	Facebook	8	1	38089	7907	196	0
w018	Week 18	Recai Aytas		1551791831792745	Facebook	3	1	37998	8200	108	0
w018	Week 18	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	8	1	37992	13000	792	0
w018	Week 18	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	18	1	37982	5000	1782	0
w018	Week 18	Tom Hunt	The Conservative Party	477429412753494	Facebook	38	1	37962	0	4353	0
w018	Week 18	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	30	1	37821	4416	3257	0
w018	Week 18	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	7	1	37637	11928	1349	190
w018	Week 18	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	37499	7500	66	0
w018	Week 18	Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	1	1	37499	7500	347	69
w018	Week 18	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	37499	7500	433	86
w018	Week 18	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	3	1	37499	7500	78	15
w018	Week 18	Bond Beter Leefmilieu		143447890251	Facebook	1	1	37499	7500	74	0
w018	Week 18	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	37499	7500	374	75
w018	Week 18	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	37499	7500	74	0
w018	Week 18	Radicali		119200734774774	Facebook	1	1	37499	7500	74	0
w018	Week 18	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	37499	18750	251	50
w018	Week 18	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	37499	7500	374	75
w018	Week 18	Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	1	1	37499	7500	74	0
w018	Week 18	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	37499	7500	74	0
w018	Week 18	Bruno Vitorino		396563611144038	Facebook	1	1	37499	7500	74	0
w018	Week 18	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	37499	7500	74	0
w018	Week 18	Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	1	1	37499	7500	74	0
w018	Week 18	VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	1	1	37499	7500	374	75
w018	Week 18	Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	1	1	37499	7500	74	0
w018	Week 18	JoTv		1502805080031227	Facebook	2	1	37499	7500	74	0
w018	Week 18	Bea Diallo		379230975548013	Facebook	1	1	37499	7500	74	0
w018	Week 18	Marco Racca	Marco Racca	1568071770119902	Facebook	8	1	37492	7500	742	0
w018	Week 18	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	13	1	37459	14025	799	0
w018	Week 18	Europa Civitas		1797353480593157	Facebook	3	1	37456	18272	204	28
w018	Week 18	Ivan ŠTEFANEC		324560137683033	Facebook	4	1	37418	13039	246	27
w018	Week 18	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	15	1	37289	7339	122	12
w018	Week 18	Arturo Aliaga López	PAR	696833660500986	Facebook	2	1	37271	10454	371	54
w018	Week 18	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5	1	37202	10946	71	33
w018	Week 18	Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	3	1	37188	8095	193	0
w018	Week 18	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	20	1	37089	8887	975	12
w018	Week 18	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	3	1	37044	9659	129	25
w018	Week 18	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	36998	10999	168	0
w018	Week 18	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	7	1	36995	15799	455	0
w018	Week 18	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	6	1	36994	15000	554	0
w018	Week 18	Gimme5EUblogs	City Eng	1704673382966894	Facebook	6	1	36994	13400	475	0
w018	Week 18	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	9	1	36901	6727	347	53
w018	Week 18	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	36841	18421	183	36
w018	Week 18	Mouvement Européen-France		335173974498	Facebook	1	1	36841	18421	183	36
w018	Week 18	Aura Salla		357502994332188	Facebook	5	1	36783	10582	432	49
w018	Week 18	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	9	1	36741	7150	933	0
w018	Week 18	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	14	1	36664	6355	1114	0
w018	Week 18	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	13	1	36653	7052	358	0
w018	Week 18	ARTE in italiano		1820709954654528	Facebook	7	1	36547	17521	123	14
w018	Week 18	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	21	1	36482	4642	2053	0
w018	Week 18	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	4	1	36386	9694	119	16
w018	Week 18	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	36362	7272	72	0
w018	Week 18	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	36362	7272	72	0
w018	Week 18	Lisa Giuggiolini		1411377252457528	Facebook	3	1	36319	8389	172	0
w018	Week 18	Fraternité générale		1150185098382760	Facebook	4	1	36315	17916	238	33
w018	Week 18	Passaggio al Bosco Edizioni		1942760395965996	Facebook	8	1	36248	9235	178	0
w018	Week 18	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	3	1	36247	9125	150	61
w018	Week 18	Mia Tang	Mia Tang	358828094665364	Facebook	3	1	35997	10000	535	147
w018	Week 18	Marián Čaučík	KDH	168054920212177	Facebook	9	1	35996	7200	356	0
w018	Week 18	Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	5	1	35995	15999	572	0
w018	Week 18	AJC Berlin	AJC Berlin	282637388468069	Facebook	6	1	35994	13000	994	100
w018	Week 18	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	7	1	35993	12250	716	0
w018	Week 18	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	2	1	35832	7166	115	0
w018	Week 18	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	7	1	35828	10166	187	78
w018	Week 18	Πειραιάς - Piraeus		142474499995	Facebook	2	1	35748	14786	38	0
w018	Week 18	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	1	1	35713	7142	70	0
w018	Week 18	Unity	UK Unity	1962799397319693	Facebook	1	1	35713	7142	81	0
w018	Week 18	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	35713	7142	70	0
w018	Week 18	Open Attire UK	Open Attire UK	385720811809851	Facebook	1	1	35713	7142	81	0
w018	Week 18	James Frith MP	Bury North Labour Party	353097424791073	Facebook	5	1	35406	6948	396	0
w018	Week 18	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	35391	8128	122	0
w018	Week 18	PNL Sector 2		434422389926419	Facebook	2	1	35226	7045	14	0
w018	Week 18	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	5	1	35084	9767	275	0
w018	Week 18	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	34999	7000	349	70
w018	Week 18	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	34999	17500	174	35
w018	Week 18	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	2	1	34998	7000	380	63
w018	Week 18	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	2	1	34998	10000	174	34
w018	Week 18	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	4	1	34997	12999	252	0
w018	Week 18	WWF-Belgium	WWF-Belgium	110844205773	Facebook	4	1	34996	16000	396	0
w018	Week 18	Skelmersdale Independent Party	Aaron Robert Body	2282696645386114	Facebook	4	1	34996	15999	458	0
w018	Week 18	Valeria Valente	Valeria Valente	698743116897167	Facebook	6	1	34994	10000	594	0
w018	Week 18	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	18	1	34986	7142	1492	0
w018	Week 18	The Week Junior		799576543492660	Facebook	15	1	34790	15330	206	26
w018	Week 18	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	7	1	34734	7804	286	25
w018	Week 18	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	5	1	34659	11914	285	0
w018	Week 18	KDNP és Frakciója		230385242742	Facebook	4	1	34582	6916	37	9
w018	Week 18	SPÖ Wien	SPÖ Wien	88108406133	Facebook	6	1	34579	14916	420	0
w018	Week 18	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	3	1	34544	9090	145	0
w018	Week 18	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	22	1	34394	4749	2046	0
w018	Week 18	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	10	1	34342	6750	97	0
w018	Week 18	Amaya Fernández	PP	486996548359961	Facebook	11	1	34155	7079	303	0
w018	Week 18	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	3	1	34035	6807	388	58
w018	Week 18	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	6	1	33946	9790	590	14
w018	Week 18	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	21	1	33936	5736	1089	0
w018	Week 18	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	2	1	33817	7363	82	0
w018	Week 18	Banbury for Europe	Banbury for Europe	380517065668395	Facebook	2	1	33817	7363	390	73
w018	Week 18	Varese Pride	Arcigay Varese	523268051186707	Facebook	5	1	33812	6662	115	0
w018	Week 18	Siemens Slovenija		393074441061448	Facebook	10	1	33807	6761	245	0
w018	Week 18	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	5	1	33747	8375	283	54
w018	Week 18	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	33665	6666	99	0
w018	Week 18	Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	2	1	33659	6732	99	0
w018	Week 18	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	2	1	33635	12727	126	20
w018	Week 18	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	3	1	33635	6727	66	0
w018	Week 18	Andrea Tronzano	The Flag srl	321173954632439	Facebook	3	1	33634	12727	225	0
w018	Week 18	Vlaams Belang Jongeren		203903005659	Facebook	1	1	33333	16666	166	33
w018	Week 18	Igaxes		140361369318004	Facebook	1	1	33333	16666	83	16
w018	Week 18	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	1	1	33332	6666	13	0
w018	Week 18	Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	1	1	33332	6666	66	0
w018	Week 18	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	1	1	33332	6666	76	0
w018	Week 18	Mauro Antonini	CasaPound Italia	515165948633702	Facebook	1	1	33332	6666	66	0
w018	Week 18	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	33332	6666	66	0
w018	Week 18	Emanuele Fiano		273960282624086	Facebook	1	1	33332	6666	58	0
w018	Week 18	AfD Kreisverband Göppingen		986368698135900	Facebook	1	1	33332	6666	332	66
w018	Week 18	Annie Lööf		118943054880945	Facebook	1	1	33332	6666	308	61
w018	Week 18	Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	1	1	33332	6666	332	66
w018	Week 18	Giacomo  Di Persio		171080380397848	Facebook	1	1	33332	6666	66	0
w018	Week 18	Perspectief 21	Perspectief 21	856313764401855	Facebook	1	1	33332	6666	332	66
w018	Week 18	Federico Ricci - Sindaco di Minerbio		376314696287321	Facebook	1	1	33332	6666	66	0
w018	Week 18	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	1	1	33332	6666	384	77
w018	Week 18	Age UK	Age UK	109962349028248	Facebook	1	1	33332	6666	384	77
w018	Week 18	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	33332	16666	166	33
w018	Week 18	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	20	1	33312	4398	1557	0
w018	Week 18	Electrolux Hrvatska		1229501663771543	Facebook	2	1	33252	16626	22	0
w018	Week 18	Niklas Nienaß		2280286458870451	Facebook	2	1	33248	6650	101	0
w018	Week 18	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	14	1	33155	5433	1309	0
w018	Week 18	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	7	1	32861	12333	633	0
w018	Week 18	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	32827	14747	177	35
w018	Week 18	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	32827	6565	65	0
w018	Week 18	Climate-KIC		403370709744295	Facebook	1	1	32557	16279	94	18
w018	Week 18	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	32557	16279	81	16
w018	Week 18	Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	12	1	32538	5350	1277	0
w018	Week 18	Orry Van de Wauwer		100752223802681	Facebook	2	1	32498	6500	348	60
w018	Week 18	Maria Weimer		467374630087356	Facebook	9	1	32479	11363	223	43
w018	Week 18	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	9	1	32376	12000	245	40
w018	Week 18	ACNUR Comite español		94118672764	Facebook	3	1	32260	12720	32	0
w018	Week 18	Gijs Degrande	N-VA	2343399459056104	Facebook	2	1	31999	7000	79	0
w018	Week 18	Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	6	1	31995	11800	455	0
w018	Week 18	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	31981	3333	1848	0
w018	Week 18	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	10	1	31854	10281	1000	0
w018	Week 18	Iacopo Melio		464256556936524	Facebook	1	1	31818	15909	79	15
w018	Week 18	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	1	1	31817	6363	63	0
w018	Week 18	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	1	1	31817	6363	63	0
w018	Week 18	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	1	1	31817	6363	317	63
w018	Week 18	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	31817	6363	73	14
w018	Week 18	Hospitalet con Cs		395943987479584	Facebook	1	1	31817	6363	63	0
w018	Week 18	Olivier Destrebecq		16300398301	Facebook	1	1	31817	6363	317	63
w018	Week 18	Joel NEVEU		239843093227846	Facebook	1	1	31817	6363	63	0
w018	Week 18	Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	1	1	31817	6363	367	73
w018	Week 18	Maderos	Maderos	2271010899795524	Facebook	1	1	31817	6363	72	0
w018	Week 18	Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	1	1	31817	6363	72	0
w018	Week 18	Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	1	1	31817	6363	63	0
w018	Week 18	Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	1	1	31817	6363	63	0
w018	Week 18	Staffs4Europe	Scientists for EU	1580683952054872	Facebook	1	1	31817	6363	367	73
w018	Week 18	CDU Rheinland-Pfalz		178032906642	Facebook	1	1	31817	6363	63	0
w018	Week 18	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	1	1	31817	6363	66	13
w018	Week 18	Bertel Haarder		404683979561081	Facebook	1	1	31817	6363	425	85
w018	Week 18	Ivan Lovrinović		941907929204784	Facebook	1	1	31817	6363	56	0
w018	Week 18	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	3	1	31787	7232	86	0
w018	Week 18	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	9	1	31575	5916	368	65
w018	Week 18	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	3	1	31513	10303	168	0
