advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Juventude Popular de Cascais		204660056250754	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	PT	Portugal	1	1	3	1	0	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
WorldSkills		47491585219	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	PT	Portugal	2	1	3	1	0	0
Arcticus		1963942027266663	Facebook	u	unknown	PT	Portugal	1	1	3	1	0	0
Let's Shop		232205540763784	Facebook	u	unknown	PT	Portugal	5	1	3	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	PT	Portugal	1	1	3	1	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	PT	Portugal	9	1	3	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
UB40		267046415289	Facebook	u	unknown	PT	Portugal	1	1	3	1	0	0
Beddr		710673582448543	Facebook	u	unknown	PT	Portugal	1	1	3	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	PT	Portugal	3	1	3	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	PT	Portugal	6	1	3	0	0	0
Delphinus		20411877802	Facebook	u	unknown	PT	Portugal	5	1	3	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Biophenix		955436344602994	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	PT	Portugal	23	1	2	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	PT	Portugal	9	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	PT	Portugal	6	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	PT	Portugal	2	1	2	0	0	0
Lucia Zakopčanová		526876627767557	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
KRETA design		209726079658396	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	PT	Portugal	10	1	2	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	PT	Portugal	1	1	2	1	0	0
Vicenza Pride		208758469330868	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Plataforma Justiça Fiscal		139891406054767	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	u	unknown	PT	Portugal	3	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	PT	Portugal	1	1	2	1	0	0
misterb&b		206250622847748	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
The Devotion Project		197737256951709	Facebook	u	unknown	PT	Portugal	1	1	2	1	0	0
Ativa 21		1666258470132423	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Lighthouse Distribution		471339869727986	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	PT	Portugal	6	1	2	1	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	PT	Portugal	5	1	2	0	0	0
PSD Monção		1438912389767269	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	PT	Portugal	3	1	2	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	PT	Portugal	7	1	2	0	0	0
Amália Afonso •		530567520687968	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	PT	Portugal	1	1	2	1	0	0
Farmácia Graciosa		809767769152386	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Clínica de Psicologia - Dr. Filipe Nunes Ribeiro		1551887481780608	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Hacker Security		331942600163939	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
TransformingTransport		1635700990066863	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Meraki Hair Salon		1774401482582344	Facebook	u	unknown	PT	Portugal	2	1	2	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	PT	Portugal	4	1	2	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	PT	Portugal	1	1	2	1	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	PT	Portugal	1	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	PT	Portugal	12	1	1	0	0	0
Jo Leinen		290293517710818	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Save the Children España	Save the Children España	57845333112	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Gay Unicorn		384962335426136	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Dicas Infalíveis		2159263180801230	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Seredeverser		1097092630498079	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
ONE		11055104471	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	PT	Portugal	6	1	1	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	PT	Portugal	4	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
The Correspondents		72941256522	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	PT	Portugal	10	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Drapers		16353661166	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
The Medicine Maker		691120650947453	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
eToro		105255116217636	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	PT	Portugal	3	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	PT	Portugal	5	1	1	0	0	0
Bambooker		2338157079737961	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Portugal design		633883560373720	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Oxeani		816436858688112	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	PT	Portugal	3	1	1	0	0	0
Bundesliga Official		207360136376916	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	PT	Portugal	2	1	1	0	0	0
Santa Mística Esotérica		102795643567716	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Mb decoracionyforja		516276318382685	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	PT	Portugal	7	1	1	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	PT	Portugal	4	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	PT	Portugal	8	1	1	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	PT	Portugal	4	1	1	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	PT	Portugal	3	1	1	0	0	0
ViEUws		117994898215654	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	PT	Portugal	10	1	1	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	PT	Portugal	1	1	1	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
EU Internet Safety		452725722160880	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Tropic Hotspot		593374494481641	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	u	unknown	PT	Portugal	10	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Ingredientes que Suman		586540488142205	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	u	unknown	PT	Portugal	4	1	0	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Condemi Assessoria		272214807015186	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
PNL Diaspora		215610252346661	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
ALL in Trade Limited		142945342429470	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Ayuda LGTB		315021912539118	Facebook	u	unknown	PT	Portugal	6	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
RefugiadosSOS		550220551831041	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Chlorine Dreams		851653188322930	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Raben Group		246227514204	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Accor Group		199246838845	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	PT	Portugal	4	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Brushboo		452100531798227	Facebook	u	unknown	PT	Portugal	4	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Nerdoterapia		539673996426644	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Mariya Zasadniy		151719942210163	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
AxiTrader		246531992036010	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The Nail Lab		329918521268699	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Una vida justa		135377137243586	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Oxfam Intermón		20108693880	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Green Monkey		124292808167707	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Carolina Pereira		290791768033074	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Mudjer Research Network		321483535128785	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Beiranews		180209611811	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Adelante Huelva		209852049618243	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Amnistía Internacional España		78151799929	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Muros que falam		375126516671182	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
EuroCité		108751529173000	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
KidsRights		130369030334301	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Misspachamama		183586102359578	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
LQi - Migration Consulting		322919004407534	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Tecendo Textos		412496502859713	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	PT	Portugal	12	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Stop Cambio Climático		124967441456981	Facebook	u	unknown	PT	Portugal	3	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Θανάσης Αθανασίου		879510899046674	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Cumplemania		1587215338004802	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	PT	Portugal	4	1	0	0	0	0
Interpeace		142776915827224	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	PT	Portugal	15	1	0	0	0	0
D'água		430056144066505	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
MATER Museoa		121199114615094	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	PT	Portugal	4	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Mercedes Molero Rodríguez		155320088404259	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	PT	Portugal	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Oneheartone.love		651239795327497	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Världen Brinner		426871007523894	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Maria Preta Cartonera		786180185099527	Facebook	u	unknown	PT	Portugal	6	1	0	0	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Dcoop		1913385982217337	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	u	unknown	PT	Portugal	1	1	0	0	0	0
