advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	LU	Luxembourg	2	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
History Collection		291232054552141	Facebook	f	female	LU	Luxembourg	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
Solo Build It		1560111630973105	Facebook	f	female	LU	Luxembourg	1	1	2	1	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	LU	Luxembourg	2	1	2	0	0	0
GearBest		624353394279966	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	f	female	LU	Luxembourg	1	1	2	0	0	0
Revista QB		1908798559359662	Facebook	f	female	LU	Luxembourg	1	1	2	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Greenpeace Belgium		73232790238	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
wachsverpackt		811583129176833	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Méditenfleurs		422152764616642	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
News Now		139090006245412	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Heroes Comics		2170951436494322	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Mamcù		369674646915050	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Covestro		150793518281117	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
The Crazy James		168496573263730	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	f	female	LU	Luxembourg	3	1	1	0	0	0
Bleib Du		250348789201662	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Riddle		382170295326783	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
KfW		2267695033248801	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
The WorldPost		70242384902	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Hungary Today		1514921332061615	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
TopstepFX		456632548063995	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Keimster		395030544181100	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Stake experts		1002566926552419	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Smart Energy TV		223797847633003	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
PLANADVISER		1825875921073929	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
FCMA		302842073656899	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Diem25.official		1556873704634276	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	LU	Luxembourg	2	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	LU	Luxembourg	3	1	1	0	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	LU	Luxembourg	1	1	1	0	0	0
FDP	FDP	21289227249	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
GEW Saarland		223078917757220	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Surfrider Foundation Europe		41452575362	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Laut gegen Nazis		53848679944	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	f	female	LU	Luxembourg	2	1	0	0	0	0
Oyster Yachts		111829077934	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	f	female	LU	Luxembourg	2	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Storicar		178966332141375	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	f	female	LU	Luxembourg	2	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Comment placer mon argent		2070600249840562	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Gherson		422351344832507	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
COP23		1812087282376505	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Ведомости		184860593907	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	f	female	LU	Luxembourg	2	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
Brut		1691667177798461	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	f	female	LU	Luxembourg	1	1	0	0	0	0
