advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	d135	2019-05-15	1	1	999	200	2	0
La Cycloférence d'ADN's		516879451853117	Facebook	d135	2019-05-15	1	1	999	200	19	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	d135	2019-05-15	1	1	999	200	19	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d135	2019-05-15	1	1	999	200	19	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d135	2019-05-15	1	1	999	200	19	0
Nezavisna lista Bura		167199250431328	Facebook	d135	2019-05-15	1	1	999	200	17	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d135	2019-05-15	1	1	999	200	19	0
Roberts Putnis		114358009257511	Facebook	d135	2019-05-15	1	1	999	200	19	0
Guyana Petroleum Digest		473952516429906	Facebook	d135	2019-05-15	1	1	999	200	13	0
Paolo Arrigoni		747073345429789	Facebook	d135	2019-05-15	1	1	999	200	19	0
Diritto2016		1894531483977453	Facebook	d135	2019-05-15	1	1	999	200	19	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	d135	2019-05-15	1	1	999	200	19	0
Antal Lóránt	Div ads	490181697757865	Facebook	d135	2019-05-15	1	1	999	200	2	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	d135	2019-05-15	1	1	999	200	19	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d135	2019-05-15	1	1	999	200	19	0
Lista Civica Casalecchio di Reno		250129991798672	Facebook	d135	2019-05-15	1	1	999	200	19	0
Laura Hidalgo		264651430820445	Facebook	d135	2019-05-15	1	1	999	200	19	0
Podemos El Puerto		1410512562565718	Facebook	d135	2019-05-15	1	1	999	200	19	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d135	2019-05-15	1	1	999	200	19	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	d135	2019-05-15	1	1	999	200	19	0
Mila Spicola		228944137628154	Facebook	d135	2019-05-15	1	1	999	200	19	0
Parlametar	Gong	681017252285075	Facebook	d135	2019-05-15	1	1	999	200	17	0
BUPL	BUPL	359674067377201	Facebook	d135	2019-05-15	1	1	999	200	13	2
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d135	2019-05-15	2	1	999	166	38	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d135	2019-05-15	2	1	999	200	22	0
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	d135	2019-05-15	1	1	999	500	49	10
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	d135	2019-05-15	1	1	999	500	49	10
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	d135	2019-05-15	1	1	999	500	2	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d135	2019-05-15	1	1	999	500	2	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d135	2019-05-15	1	1	999	500	9	0
Verdes Canarias		402376499918388	Facebook	d135	2019-05-15	1	1	999	500	9	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d135	2019-05-15	1	1	999	500	9	0
Yoleen Van Camp		533686686730041	Facebook	d135	2019-05-15	1	1	999	500	9	0
Desigual		24477009638	Facebook	d135	2019-05-15	1	1	999	500	9	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d135	2019-05-15	1	1	999	500	9	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d135	2019-05-15	1	1	999	500	9	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d135	2019-05-15	1	1	999	500	2	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d135	2019-05-15	1	1	999	500	9	0
Marcel Distl	Marcel Distl	1904153333145991	Facebook	d135	2019-05-15	2	1	999	454	18	0
Lime Shop Online		790946694613780	Facebook	d135	2019-05-15	10	1	999	166	29	0
ÖppnaDörren		1084852481531222	Facebook	d135	2019-05-15	1	1	999	200	0	0
Camping Clair Matin		597267320442961	Facebook	d135	2019-05-15	2	1	999	196	3	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d135	2019-05-15	6	1	993	111	19	2
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d135	2019-05-15	3	1	976	145	39	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d135	2019-05-15	3	1	975	0	96	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	d135	2019-05-15	2	1	975	166	30	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d135	2019-05-15	2	1	973	240	3	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d135	2019-05-15	2	1	963	142	38	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d135	2019-05-15	2	1	963	142	38	0
Barbara Jascht		414527438609874	Facebook	d135	2019-05-15	1	1	961	192	9	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d135	2019-05-15	2	1	953	90	12	1
Vallentuna kommun		488731014640412	Facebook	d135	2019-05-15	1	1	952	476	4	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d135	2019-05-15	3	1	949	0	8	0
Line Mørk		220210991487359	Facebook	d135	2019-05-15	3	1	949	0	12	0
Partido Popular de Salamanca		110903562266070	Facebook	d135	2019-05-15	1	1	943	188	1	0
Innovativ leben		317523975369464	Facebook	d135	2019-05-15	13	1	936	222	39	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d135	2019-05-15	3	1	932	0	12	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d135	2019-05-15	5	1	927	0	8	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d135	2019-05-15	4	1	915	0	90	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d135	2019-05-15	1	1	909	454	9	0
Organización Comunista Revolución		138395013183706	Facebook	d135	2019-05-15	1	1	909	454	9	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	d135	2019-05-15	1	1	909	454	9	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d135	2019-05-15	1	1	909	454	9	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d135	2019-05-15	1	1	909	181	1	0
YES I OM		334596960518348	Facebook	d135	2019-05-15	21	1	899	239	37	0
Judici a la Democràcia		360002990814212	Facebook	d135	2019-05-15	1	1	892	178	1	0
Karaci Tours Medical		408232079212353	Facebook	d135	2019-05-15	1	1	892	178	1	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d135	2019-05-15	2	1	888	111	50	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d135	2019-05-15	2	1	888	111	44	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d135	2019-05-15	2	1	888	177	4	0
Herman Farrugia		1667798806848667	Facebook	d135	2019-05-15	2	1	880	142	30	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d135	2019-05-15	2	1	879	172	2	0
Studio Legale Silva		103498143097223	Facebook	d135	2019-05-15	1	1	877	175	8	1
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d135	2019-05-15	2	1	874	125	37	0
Giorgio Bertola		770042433044423	Facebook	d135	2019-05-15	1	1	862	172	1	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d135	2019-05-15	2	1	859	384	16	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d135	2019-05-15	2	1	856	142	2	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d135	2019-05-15	2	1	856	142	28	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d135	2019-05-15	4	1	850	0	11	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d135	2019-05-15	2	1	846	384	15	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d135	2019-05-15	1	1	833	166	16	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d135	2019-05-15	1	1	833	166	16	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	d135	2019-05-15	1	1	833	166	16	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d135	2019-05-15	1	1	833	166	16	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	d135	2019-05-15	1	1	833	166	3	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	d135	2019-05-15	1	1	833	166	16	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	d135	2019-05-15	1	1	833	166	19	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	d135	2019-05-15	1	1	833	166	7	1
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	d135	2019-05-15	1	1	833	166	16	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	d135	2019-05-15	1	1	833	166	16	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	d135	2019-05-15	1	1	833	166	16	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d135	2019-05-15	1	1	833	166	16	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d135	2019-05-15	1	1	833	166	19	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	d135	2019-05-15	1	1	833	166	16	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	d135	2019-05-15	1	1	833	166	16	0
Podem La Vila Joiosa		811464655532079	Facebook	d135	2019-05-15	1	1	833	166	16	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d135	2019-05-15	1	1	833	166	16	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d135	2019-05-15	1	1	833	166	19	0
Sinistra Per San Mauro News		1040922262619776	Facebook	d135	2019-05-15	1	1	833	166	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d135	2019-05-15	1	1	833	166	7	1
CDU Laatzen		278498102201183	Facebook	d135	2019-05-15	1	1	833	166	16	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	d135	2019-05-15	1	1	833	166	16	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d135	2019-05-15	1	1	833	166	19	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d135	2019-05-15	1	1	833	166	7	1
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d135	2019-05-15	1	1	833	166	16	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d135	2019-05-15	1	1	833	166	16	0
Телеканал OstWest		1726481557624193	Facebook	d135	2019-05-15	1	1	833	166	16	0
Brusselavenir		2361112407443518	Facebook	d135	2019-05-15	1	1	833	166	16	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	d135	2019-05-15	1	1	833	166	16	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d135	2019-05-15	1	1	833	166	1	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d135	2019-05-15	1	1	833	166	16	0
Vodovodna		1795502810734839	Facebook	d135	2019-05-15	1	1	833	166	16	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d135	2019-05-15	1	1	833	166	16	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d135	2019-05-15	1	1	833	166	16	0
Alexander Hannes		287380818788155	Facebook	d135	2019-05-15	1	1	833	166	16	0
SPD Rastatt		356342217742272	Facebook	d135	2019-05-15	1	1	833	166	16	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	d135	2019-05-15	1	1	833	166	16	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	d135	2019-05-15	1	1	833	166	2	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d135	2019-05-15	1	1	833	166	16	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	d135	2019-05-15	1	1	833	166	19	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	d135	2019-05-15	1	1	833	166	11	2
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d135	2019-05-15	1	1	833	166	3	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d135	2019-05-15	1	1	833	166	16	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	d135	2019-05-15	1	1	833	166	16	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	d135	2019-05-15	1	1	833	166	16	0
Jacob Panton		143278246229601	Facebook	d135	2019-05-15	1	1	833	166	11	2
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d135	2019-05-15	1	1	833	416	8	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d135	2019-05-15	1	1	833	416	8	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d135	2019-05-15	1	1	833	416	9	0
VOIS Cyprus		571975636495930	Facebook	d135	2019-05-15	1	1	833	416	8	0
Qendresa Gërlica		220293295232594	Facebook	d135	2019-05-15	1	1	833	416	8	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	d135	2019-05-15	2	1	832	0	7	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d135	2019-05-15	2	1	832	0	82	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d135	2019-05-15	2	1	832	0	95	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d135	2019-05-15	2	1	832	0	82	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d135	2019-05-15	2	1	832	0	82	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	d135	2019-05-15	2	1	832	0	7	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d135	2019-05-15	2	1	832	0	19	3
David Selby	david selby	1074409595999413	Facebook	d135	2019-05-15	2	1	832	0	95	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d135	2019-05-15	2	1	832	0	19	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	d135	2019-05-15	2	1	832	0	82	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	d135	2019-05-15	2	1	832	0	82	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d135	2019-05-15	2	1	832	0	11	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	d135	2019-05-15	3	1	832	0	7	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d135	2019-05-15	3	1	832	208	45	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	d135	2019-05-15	2	1	825	142	25	0
Alternativa Impianti		775120612519054	Facebook	d135	2019-05-15	9	1	824	253	6	0
Studio Gullì		178197619184656	Facebook	d135	2019-05-15	2	1	811	162	16	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d135	2019-05-15	1	1	806	161	1	0
York Labour	York Labour Party	143998618983723	Facebook	d135	2019-05-15	2	1	791	395	9	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d135	2019-05-15	3	1	790	0	10	0
Caussade Nasiona Polska		241692119573718	Facebook	d135	2019-05-15	3	1	787	156	1	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	d135	2019-05-15	3	1	784	0	77	0
ARAMIS-International		421268787888974	Facebook	d135	2019-05-15	1	1	769	384	7	0
Stefan Porscha		295096424654002	Facebook	d135	2019-05-15	1	1	769	384	7	0
vincent Demonty		893067110891179	Facebook	d135	2019-05-15	1	1	769	384	7	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d135	2019-05-15	2	1	760	152	0	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d135	2019-05-15	3	1	755	51	54	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d135	2019-05-15	2	1	755	111	30	0
Mansoor Maitah		1034382646741170	Facebook	d135	2019-05-15	6	1	752	221	4	1
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	d135	2019-05-15	2	1	749	0	9	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	d135	2019-05-15	2	1	749	0	74	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d135	2019-05-15	2	1	749	0	85	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	d135	2019-05-15	3	1	749	0	74	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	d135	2019-05-15	2	1	749	0	74	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d135	2019-05-15	3	1	749	0	9	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	d135	2019-05-15	2	1	749	125	24	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d135	2019-05-15	2	1	749	125	24	0
Micha Heitkamp		198425127523206	Facebook	d135	2019-05-15	2	1	748	149	14	0
Plasticfreegreece		127140361355187	Facebook	d135	2019-05-15	1	1	746	149	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d135	2019-05-15	3	1	741	141	6	0
Socios Cruz Roja		306840072990831	Facebook	d135	2019-05-15	1	1	740	370	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d135	2019-05-15	1	1	740	370	3	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d135	2019-05-15	1	1	714	142	14	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	d135	2019-05-15	1	1	714	142	16	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	d135	2019-05-15	1	1	714	142	16	0
Front de Libération Auvergnat		2072667749712602	Facebook	d135	2019-05-15	1	1	714	142	14	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	d135	2019-05-15	1	1	714	142	14	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d135	2019-05-15	1	1	714	142	14	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d135	2019-05-15	1	1	714	142	14	0
عبدالمحسن الشريم		154764325354075	Facebook	d135	2019-05-15	1	1	714	142	12	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	d135	2019-05-15	1	1	714	142	14	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d135	2019-05-15	1	1	714	142	2	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d135	2019-05-15	1	1	714	142	14	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	d135	2019-05-15	1	1	714	142	6	1
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d135	2019-05-15	1	1	714	142	16	0
Maria Weimer		467374630087356	Facebook	d135	2019-05-15	1	1	714	142	6	1
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	d135	2019-05-15	1	1	714	142	14	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d135	2019-05-15	1	1	714	142	14	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d135	2019-05-15	1	1	714	142	14	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d135	2019-05-15	1	1	714	142	14	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	d135	2019-05-15	1	1	714	142	14	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d135	2019-05-15	1	1	714	142	14	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d135	2019-05-15	1	1	714	142	6	1
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d135	2019-05-15	1	1	714	142	14	0
EURACTIV.pl		184234908266647	Facebook	d135	2019-05-15	1	1	714	142	3	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d135	2019-05-15	1	1	714	142	14	0
GIUSEPPE PAPA		2254520591253314	Facebook	d135	2019-05-15	1	1	714	142	12	0
MUSA		1941353885946927	Facebook	d135	2019-05-15	1	1	714	142	14	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d135	2019-05-15	1	1	714	142	14	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	d135	2019-05-15	1	1	714	142	16	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d135	2019-05-15	1	1	714	142	16	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d135	2019-05-15	1	1	714	142	16	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d135	2019-05-15	1	1	714	142	14	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d135	2019-05-15	1	1	714	142	14	0
Bodil Valero sida		300733377216643	Facebook	d135	2019-05-15	1	1	714	142	6	1
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d135	2019-05-15	1	1	714	142	14	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d135	2019-05-15	1	1	714	142	14	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	d135	2019-05-15	1	1	714	142	14	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d135	2019-05-15	1	1	714	142	14	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	d135	2019-05-15	1	1	714	142	14	0
Forza Italia Pontedera		398070784329706	Facebook	d135	2019-05-15	1	1	714	142	14	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d135	2019-05-15	1	1	714	357	3	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	d135	2019-05-15	1	1	714	357	7	0
Francesc Gambús		224066211308803	Facebook	d135	2019-05-15	1	1	714	357	7	0
Luciano Monticelli		2021951804737325	Facebook	d135	2019-05-15	1	1	714	357	7	0
Ferrara Filomena		449659455801440	Facebook	d135	2019-05-15	1	1	714	357	7	0
Eneco Belgium		155682534507894	Facebook	d135	2019-05-15	12	1	708	180	22	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d135	2019-05-15	2	1	704	90	33	0
PNL Județul Hunedoara		1563516727242105	Facebook	d135	2019-05-15	1	1	704	140	0	0
EURACTIV		15299247059	Facebook	d135	2019-05-15	1	1	704	140	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d135	2019-05-15	1	1	704	140	7	1
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	d135	2019-05-15	5	1	703	0	69	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d135	2019-05-15	19	1	703	0	9	0
Suomen Punainen Risti		116399773126	Facebook	d135	2019-05-15	7	1	688	246	18	1
Transferencia24		306358726510977	Facebook	d135	2019-05-15	1	1	684	136	1	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d135	2019-05-15	2	1	666	0	66	0
NaturFreunde NRW		106705069406013	Facebook	d135	2019-05-15	2	1	666	0	66	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	d135	2019-05-15	2	1	666	0	7	1
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	d135	2019-05-15	2	1	666	0	66	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	d135	2019-05-15	2	1	666	0	66	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d135	2019-05-15	2	1	666	166	11	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	d135	2019-05-15	2	1	666	0	76	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	d135	2019-05-15	2	1	666	0	8	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	d135	2019-05-15	2	1	666	0	6	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d135	2019-05-15	2	1	666	66	39	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	d135	2019-05-15	2	1	666	0	66	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	d135	2019-05-15	2	1	666	0	6	0
Dit Europa		2299752336962744	Facebook	d135	2019-05-15	2	1	666	0	58	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	d135	2019-05-15	3	1	666	0	6	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d135	2019-05-15	2	1	666	111	2	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d135	2019-05-15	2	1	666	133	11	0
Richard Lioger 2020		2326451367631562	Facebook	d135	2019-05-15	1	1	666	333	6	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d135	2019-05-15	1	1	666	333	6	0
Le Var avec IAN Brossat		305989763434902	Facebook	d135	2019-05-15	1	1	666	333	6	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d135	2019-05-15	2	1	657	131	9	1
TransformingTransport		1635700990066863	Facebook	d135	2019-05-15	1	1	657	131	1	0
Benjamin Adam		1824840387612176	Facebook	d135	2019-05-15	2	1	646	111	20	0
Knegdeg		1525643934354894	Facebook	d135	2019-05-15	3	1	645	123	1	0
Simone Rebichini		1067288153449833	Facebook	d135	2019-05-15	3	1	638	116	17	0
American School of Murcia		1967089266920143	Facebook	d135	2019-05-15	15	1	627	68	34	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	d135	2019-05-15	2	1	624	0	5	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d135	2019-05-15	1	1	624	125	5	1
