location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
botosani_county_RO	Botoșani County, Romania	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	313	157	0	0
botosani_county_RO	Botoșani County, Romania	Guardian Weekly		64525551258	Facebook	7	1	312	118	0	0
botosani_county_RO	Botoșani County, Romania	Wholesome Culture		1664959567149320	Facebook	4	1	300	138	0	0
botosani_county_RO	Botoșani County, Romania	Ciprian Serban		1046576302107963	Facebook	1	1	294	147	0	0
botosani_county_RO	Botoșani County, Romania	FT Content Solutions		1220981994590364	Facebook	3	1	288	62	0	0
botosani_county_RO	Botoșani County, Romania	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	282	56	0	0
botosani_county_RO	Botoșani County, Romania	International Politics and Society		1591078677572315	Facebook	1	1	274	54	0	0
botosani_county_RO	Botoșani County, Romania	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	269	53	0	0
botosani_county_RO	Botoșani County, Romania	IPPF European Network		1639235713010069	Facebook	1	1	268	53	0	0
botosani_county_RO	Botoșani County, Romania	RSM MBA		110428762358678	Facebook	3	1	263	128	1	0
botosani_county_RO	Botoșani County, Romania	ReInvent Life		974099909446130	Facebook	2	1	260	106	0	0
botosani_county_RO	Botoșani County, Romania	Daniel Fenechiu		125414364282605	Facebook	2	1	260	108	0	0
botosani_county_RO	Botoșani County, Romania	Subpod		839183619577851	Facebook	4	1	259	51	0	0
botosani_county_RO	Botoșani County, Romania	Adrian Dohotaru		379239529220815	Facebook	3	1	253	50	1	0
botosani_county_RO	Botoșani County, Romania	Peter Costea		407413792695356	Facebook	2	1	252	117	3	0
botosani_county_RO	Botoșani County, Romania	Cojocnean Stefan- Iulian		852670971472964	Facebook	1	1	248	124	0	0
botosani_county_RO	Botoșani County, Romania	Verv		560545637307176	Facebook	1	1	247	124	0	0
botosani_county_RO	Botoșani County, Romania	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	245	49	0	0
botosani_county_RO	Botoșani County, Romania	ALDE Giurgiu		463507610853279	Facebook	2	1	244	48	1	0
botosani_county_RO	Botoșani County, Romania	Nature Index		145327659223282	Facebook	4	1	243	120	2	0
botosani_county_RO	Botoșani County, Romania	Romania este si a mea.		801846033531555	Facebook	1	1	239	119	2	0
botosani_county_RO	Botoșani County, Romania	Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	1	1	238	119	0	0
botosani_county_RO	Botoșani County, Romania	Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	4	1	238	38	7	0
botosani_county_RO	Botoșani County, Romania	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	236	47	0	0
botosani_county_RO	Botoșani County, Romania	Partidul National Liberal Sascut		459119827571662	Facebook	1	1	226	113	0	0
botosani_county_RO	Botoșani County, Romania	PNL Livada		547029149152880	Facebook	2	1	226	45	0	0
botosani_county_RO	Botoșani County, Romania	Cornel Zainea		1238823992859020	Facebook	2	1	224	97	0	0
botosani_county_RO	Botoșani County, Romania	Avon Worldwide		216741958412414	Facebook	1	1	222	111	0	0
botosani_county_RO	Botoșani County, Romania	PNL Maramureş		1465792233677604	Facebook	1	1	220	110	0	0
botosani_county_RO	Botoșani County, Romania	HotNews		2234793453251840	Facebook	2	1	218	88	0	0
botosani_county_RO	Botoșani County, Romania	Federația Patronală Petrol și Gaze		137651470305528	Facebook	1	1	217	108	0	0
botosani_county_RO	Botoșani County, Romania	World Youth Academy		155365641152627	Facebook	3	1	217	43	0	0
botosani_county_RO	Botoșani County, Romania	News.ro		402129633911416	Facebook	1	1	212	106	0	0
botosani_county_RO	Botoșani County, Romania	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	211	105	0	0
botosani_county_RO	Botoșani County, Romania	Mackwoods Tea		892865974105443	Facebook	2	1	209	41	0	0
botosani_county_RO	Botoșani County, Romania	Sustainability Times		214303005827359	Facebook	2	1	203	101	1	0
botosani_county_RO	Botoșani County, Romania	Cupşa Ioan		582397865304291	Facebook	1	1	202	101	0	0
botosani_county_RO	Botoșani County, Romania	Deutschland.de		31292782350	Facebook	4	1	200	40	0	0
botosani_county_RO	Botoșani County, Romania	GUE/NGL		164355333623231	Facebook	2	1	200	74	1	0
botosani_county_RO	Botoșani County, Romania	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	198	99	0	0
botosani_county_RO	Botoșani County, Romania	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	197	55	0	0
botosani_county_RO	Botoșani County, Romania	Gabriel Waspusch		2260140687565360	Facebook	1	1	195	97	0	0
botosani_county_RO	Botoșani County, Romania	Guardian B2B		452752128144314	Facebook	1	1	193	97	0	0
botosani_county_RO	Botoșani County, Romania	Nini Sapunaru		432792516918577	Facebook	1	1	193	96	0	0
botosani_county_RO	Botoșani County, Romania	Ziarul Din Mehedinti		406015066503099	Facebook	1	1	192	96	0	0
botosani_county_RO	Botoșani County, Romania	Demos		597665030407862	Facebook	2	1	191	37	0	0
botosani_county_RO	Botoșani County, Romania	RoboMarkets - Global		588252871551498	Facebook	2	1	191	95	0	0
botosani_county_RO	Botoșani County, Romania	Andi Valachi		1035535886467228	Facebook	1	1	191	95	1	0
botosani_county_RO	Botoșani County, Romania	USR Chiajna		1795956720676007	Facebook	1	1	190	95	0	0
botosani_county_RO	Botoșani County, Romania	ExpoRomania		404000123492439	Facebook	1	1	187	93	1	0
botosani_county_RO	Botoșani County, Romania	Deputat Dan Rădulescu		1835044176777941	Facebook	1	1	184	36	0	0
botosani_county_RO	Botoșani County, Romania	Pela Case		119283008140727	Facebook	13	1	182	69	0	0
botosani_county_RO	Botoșani County, Romania	Perdurabo		380940568683973	Facebook	1	1	181	90	0	0
botosani_county_RO	Botoșani County, Romania	Sursa Politica		376677442921119	Facebook	1	1	176	88	0	0
botosani_county_RO	Botoșani County, Romania	BeWell Store		860819147626018	Facebook	1	1	173	86	1	0
botosani_county_RO	Botoșani County, Romania	George Dircă		260386954424437	Facebook	1	1	171	85	0	0
botosani_county_RO	Botoșani County, Romania	MozaiQ	MozaiQ	1156150484398630	Facebook	1	1	169	84	0	0
botosani_county_RO	Botoșani County, Romania	Stop AAAS Ro		1640996242671731	Facebook	4	1	167	26	4	0
botosani_county_RO	Botoșani County, Romania	Calin Buzgau		220261894740674	Facebook	1	1	167	33	0	0
botosani_county_RO	Botoșani County, Romania	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	159	79	0	0
botosani_county_RO	Botoșani County, Romania	Mihaela Voicilă , secretar de stat		449000608883450	Facebook	1	1	157	31	0	0
botosani_county_RO	Botoșani County, Romania	Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	2	1	153	24	1	0
botosani_county_RO	Botoșani County, Romania	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	2	1	150	24	1	0
botosani_county_RO	Botoșani County, Romania	GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	2	1	148	0	14	0
botosani_county_RO	Botoșani County, Romania	Coconut Bowls		451945511677873	Facebook	26	1	148	39	0	0
botosani_county_RO	Botoșani County, Romania	Index in English		1969401936694372	Facebook	1	1	148	29	0	0
botosani_county_RO	Botoșani County, Romania	ITUC		20556338116	Facebook	1	1	147	74	0	0
botosani_county_RO	Botoșani County, Romania	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	146	73	0	0
botosani_county_RO	Botoșani County, Romania	Grupul pentru Dialog Liberal		2138733859783379	Facebook	1	1	139	27	0	0
botosani_county_RO	Botoșani County, Romania	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	138	27	0	0
botosani_county_RO	Botoșani County, Romania	Women's Stuff		1080334798815139	Facebook	2	1	136	22	3	0
botosani_county_RO	Botoșani County, Romania	NewsMaker.ro		532858320425932	Facebook	9	1	133	0	2	0
botosani_county_RO	Botoșani County, Romania	Ocean Witness		1260352987396236	Facebook	2	1	133	26	0	0
botosani_county_RO	Botoșani County, Romania	Racing Diffs		310664495958668	Facebook	1	1	133	26	0	0
botosani_county_RO	Botoșani County, Romania	Making The Link - the European Link Coalition		536001309821838	Facebook	1	1	132	26	2	0
botosani_county_RO	Botoșani County, Romania	Dragoș Bistriceanu		1009385839272299	Facebook	3	1	131	19	1	0
botosani_county_RO	Botoșani County, Romania	Ziare pe net		2514937805393960	Facebook	1	1	131	26	2	0
botosani_county_RO	Botoșani County, Romania	ScribersHive		722350287934296	Facebook	1	1	130	65	0	0
botosani_county_RO	Botoșani County, Romania	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	128	25	0	0
botosani_county_RO	Botoșani County, Romania	Varga Glad		150909498384134	Facebook	1	1	128	25	0	0
botosani_county_RO	Botoșani County, Romania	Matthew Hussey		525275707491504	Facebook	5	1	128	49	1	0
botosani_county_RO	Botoșani County, Romania	Your Team Merchandise		328881877544155	Facebook	1	1	125	62	1	0
botosani_county_RO	Botoșani County, Romania	Mirea Siminica - Senatul României		219413122265536	Facebook	1	1	125	25	0	0
botosani_county_RO	Botoșani County, Romania	Chug Bottles		1781974005205686	Facebook	1	1	123	61	0	0
botosani_county_RO	Botoșani County, Romania	Dan Mihalache		143225239072363	Facebook	1	1	122	24	0	0
botosani_county_RO	Botoșani County, Romania	Européens Sans Frontières		668031516635463	Facebook	7	1	121	49	0	0
botosani_county_RO	Botoșani County, Romania	TNL Cluj		346100512257688	Facebook	1	1	114	22	0	0
botosani_county_RO	Botoșani County, Romania	PNL Târgoviște		461838944252133	Facebook	2	1	114	18	0	0
botosani_county_RO	Botoșani County, Romania	Zenobia.ro		2061217607534043	Facebook	1	1	113	22	0	0
botosani_county_RO	Botoșani County, Romania	Mark Laguë Fine Art		292045894985614	Facebook	1	1	110	22	0	0
botosani_county_RO	Botoșani County, Romania	EM360 cu Adi Maniutiu		201920416986321	Facebook	1	1	109	21	0	0
botosani_county_RO	Botoșani County, Romania	EU Citizens Alliance		1122069994636814	Facebook	3	1	109	30	0	0
botosani_county_RO	Botoșani County, Romania	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	107	18	0	0
botosani_county_RO	Botoșani County, Romania	Moise Blog		511769435576569	Facebook	1	1	106	53	0	0
botosani_county_RO	Botoșani County, Romania	Andrei Chirilă		1737969049631656	Facebook	1	1	105	21	0	0
botosani_county_RO	Botoșani County, Romania	GAîA		389280808172899	Facebook	1	1	105	53	0	0
botosani_county_RO	Botoșani County, Romania	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	102	51	0	0
botosani_county_RO	Botoșani County, Romania	Ilie Călin Bodea		553645798464219	Facebook	1	1	102	20	0	0
botosani_county_RO	Botoșani County, Romania	Violeta Vijulie		312878775475137	Facebook	1	1	101	20	0	0
botosani_county_RO	Botoșani County, Romania	Young Europe is Voting		2185639191504586	Facebook	2	1	101	20	0	0
botosani_county_RO	Botoșani County, Romania	România Puternică		2114711428542300	Facebook	1	1	99	19	0	0
botosani_county_RO	Botoșani County, Romania	European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	1	1	97	19	1	0
botosani_county_RO	Botoșani County, Romania	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	93	18	1	0
botosani_county_RO	Botoșani County, Romania	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	2	1	91	0	1	0
botosani_county_RO	Botoșani County, Romania	NewsMavens		145218379355757	Facebook	2	1	90	41	0	0
botosani_county_RO	Botoșani County, Romania	European Transport Workers' Federation		129372794232499	Facebook	1	1	90	18	1	0
botosani_county_RO	Botoșani County, Romania	Paneuropa Bewegung Österreich		580146578740034	Facebook	1	1	89	17	1	0
botosani_county_RO	Botoșani County, Romania	Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	1	1	89	17	0	0
botosani_county_RO	Botoșani County, Romania	Geraldina Adamo		1741956572570693	Facebook	2	1	88	16	2	0
botosani_county_RO	Botoșani County, Romania	Break The Machine Ltd		455248978191768	Facebook	1	1	88	44	1	0
botosani_county_RO	Botoșani County, Romania	Last Stop Brexit		820489154977103	Facebook	1	1	84	16	0	0
botosani_county_RO	Botoșani County, Romania	Greenpeace Romania		291132089193	Facebook	2	1	84	15	2	0
botosani_county_RO	Botoșani County, Romania	Grüman Róbert		136399889786887	Facebook	1	1	84	16	0	0
botosani_county_RO	Botoșani County, Romania	European Cooperation Day		230065377563230	Facebook	1	1	82	16	1	0
botosani_county_RO	Botoșani County, Romania	Inner Engineering		360920523934075	Facebook	1	1	82	16	0	0
botosani_county_RO	Botoșani County, Romania	Sample Market		504781446382209	Facebook	5	1	82	20	0	0
botosani_county_RO	Botoșani County, Romania	Eestimaa Rohelised		109605679062900	Facebook	1	1	80	16	0	0
botosani_county_RO	Botoșani County, Romania	Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	1	1	78	15	0	0
botosani_county_RO	Botoșani County, Romania	Lope De Aguirre Productions		382404075827196	Facebook	1	1	76	15	0	0
botosani_county_RO	Botoșani County, Romania	Stoke Travel		193334324519	Facebook	1	1	74	37	0	0
botosani_county_RO	Botoșani County, Romania	PRO România Călărași		182783535702641	Facebook	1	1	73	14	0	0
botosani_county_RO	Botoșani County, Romania	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	70	14	0	0
botosani_county_RO	Botoșani County, Romania	Petra De Sutter		372776579930604	Facebook	1	1	67	33	0	0
botosani_county_RO	Botoșani County, Romania	World Food Programme		28312410177	Facebook	1	1	67	13	0	0
botosani_county_RO	Botoșani County, Romania	garagErasmus Foundation		126673650730964	Facebook	1	1	66	13	0	0
botosani_county_RO	Botoșani County, Romania	TRT World		1559901027613381	Facebook	3	1	65	32	0	0
botosani_county_RO	Botoșani County, Romania	Pirate Parties International		152709151422154	Facebook	1	1	65	32	0	0
botosani_county_RO	Botoșani County, Romania	Tuunes		992176580926495	Facebook	2	1	64	26	0	0
botosani_county_RO	Botoșani County, Romania	Bologna Business School		32776988074	Facebook	3	1	60	14	0	0
botosani_county_RO	Botoșani County, Romania	e-nergia.ro		154184687975105	Facebook	1	1	60	12	0	0
botosani_county_RO	Botoșani County, Romania	Orbex		1415953441956155	Facebook	5	1	59	11	0	0
botosani_county_RO	Botoșani County, Romania	Le Monde		14892757589	Facebook	3	1	59	27	0	0
botosani_county_RO	Botoșani County, Romania	Melba Culp		902971599738051	Facebook	11	1	56	17	0	0
botosani_county_RO	Botoșani County, Romania	9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	1	1	55	11	0	0
botosani_county_RO	Botoșani County, Romania	ALDE Mehedinti		1440105136311907	Facebook	2	1	54	0	1	0
botosani_county_RO	Botoșani County, Romania	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	53	10	0	0
botosani_county_RO	Botoșani County, Romania	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	2	1	52	10	1	0
botosani_county_RO	Botoșani County, Romania	BonneGueule		140324089470	Facebook	3	1	52	26	0	0
botosani_county_RO	Botoșani County, Romania	FontBundles.net		1653056048283270	Facebook	3	1	51	21	0	0
botosani_county_RO	Botoșani County, Romania	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	49	24	0	0
botosani_county_RO	Botoșani County, Romania	Reporter Global		187351678555234	Facebook	4	1	48	0	4	0
botosani_county_RO	Botoșani County, Romania	eToro		105255116217636	Facebook	1	1	46	23	1	0
botosani_county_RO	Botoșani County, Romania	MasterClass		687589164666184	Facebook	3	1	45	22	0	0
botosani_county_RO	Botoșani County, Romania	Remix News & Views		243686272917389	Facebook	3	1	45	9	0	0
botosani_county_RO	Botoșani County, Romania	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	45	9	0	0
botosani_county_RO	Botoșani County, Romania	Roma EuroGames 2019		533740653459100	Facebook	1	1	42	21	0	0
botosani_county_RO	Botoșani County, Romania	The Economic Standard		392555198233906	Facebook	2	1	42	8	0	0
botosani_county_RO	Botoșani County, Romania	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	41	8	0	0
botosani_county_RO	Botoșani County, Romania	Pracuj w Unii		1436641159975378	Facebook	2	1	41	8	0	0
botosani_county_RO	Botoșani County, Romania	Your Everyday Korean		1446749008800347	Facebook	3	1	40	19	0	0
botosani_county_RO	Botoșani County, Romania	Pop Trash Inc.		347523108751462	Facebook	2	1	40	8	0	0
botosani_county_RO	Botoșani County, Romania	Beddr		710673582448543	Facebook	1	1	40	8	0	0
botosani_county_RO	Botoșani County, Romania	Open Society Foundations		18983389920	Facebook	3	1	38	7	0	0
botosani_county_RO	Botoșani County, Romania	I Hate Bernie Sanders		105344429817836	Facebook	2	1	38	19	0	0
botosani_county_RO	Botoșani County, Romania	Hertie School of Governance		10760031281	Facebook	1	1	37	7	0	0
botosani_county_RO	Botoșani County, Romania	Floating Worlds		567198960137074	Facebook	1	1	37	18	0	0
botosani_county_RO	Botoșani County, Romania	The Munk Debates		259282224084288	Facebook	1	1	37	7	0	0
botosani_county_RO	Botoșani County, Romania	Fabrica de râs		296384287514876	Facebook	1	1	36	0	0	0
botosani_county_RO	Botoșani County, Romania	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	36	14	0	0
botosani_county_RO	Botoșani County, Romania	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	36	7	0	0
botosani_county_RO	Botoșani County, Romania	Brut UK		1629990253744016	Facebook	1	1	36	7	0	0
botosani_county_RO	Botoșani County, Romania	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	35	17	0	0
botosani_county_RO	Botoșani County, Romania	Luminița Jivan		301795966958005	Facebook	2	1	34	0	3	0
botosani_county_RO	Botoșani County, Romania	Andrea Venzon		190415584911640	Facebook	1	1	32	16	0	0
botosani_county_RO	Botoșani County, Romania	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	32	6	0	0
botosani_county_RO	Botoșani County, Romania	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	31	6	0	0
botosani_county_RO	Botoșani County, Romania	Valentin Artist		186028438724104	Facebook	1	1	29	0	0	0
botosani_county_RO	Botoșani County, Romania	Master Magnets Ltd		315842291798657	Facebook	1	1	29	5	0	0
botosani_county_RO	Botoșani County, Romania	European Action Week Against Racism		1224138274394269	Facebook	1	1	29	5	0	0
botosani_county_RO	Botoșani County, Romania	MEDAL display		1490537417901414	Facebook	1	1	29	14	0	0
botosani_county_RO	Botoșani County, Romania	GOOD		2169416540037488	Facebook	1	1	28	5	0	0
botosani_county_RO	Botoșani County, Romania	HP Large Format Media		169820440552379	Facebook	1	1	28	5	0	0
botosani_county_RO	Botoșani County, Romania	Wageningen University & Research		128618593840392	Facebook	1	1	28	5	0	0
botosani_county_RO	Botoșani County, Romania	China Xinhua News		338109312883186	Facebook	1	1	27	14	0	0
botosani_county_RO	Botoșani County, Romania	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	27	5	0	0
botosani_county_RO	Botoșani County, Romania	ArT-CLIC		792807861092293	Facebook	1	1	26	0	2	0
botosani_county_RO	Botoșani County, Romania	World on the run		184638925638740	Facebook	1	1	26	0	0	0
botosani_county_RO	Botoșani County, Romania	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	26	13	0	0
botosani_county_RO	Botoșani County, Romania	Ilovemy.eu		524817944553979	Facebook	1	1	26	5	0	0
botosani_county_RO	Botoșani County, Romania	World Bank		153371894688575	Facebook	5	1	25	11	0	0
botosani_county_RO	Botoșani County, Romania	Maricela Cobuz		989094357880791	Facebook	1	1	24	0	0	0
botosani_county_RO	Botoșani County, Romania	eutopia		1407046686105940	Facebook	1	1	24	12	0	0
botosani_county_RO	Botoșani County, Romania	γυρίζουμε		278308089460720	Facebook	1	1	24	4	0	0
botosani_county_RO	Botoșani County, Romania	fonduri-structurale.ro		123743987718981	Facebook	1	1	23	0	0	0
botosani_county_RO	Botoșani County, Romania	Patriotism Spiritual		738096349602255	Facebook	1	1	23	0	0	0
botosani_county_RO	Botoșani County, Romania	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	4	1	22	5	0	0
botosani_county_RO	Botoșani County, Romania	Veganuary		170911309781648	Facebook	4	1	22	5	0	0
botosani_county_RO	Botoșani County, Romania	Soviet Visuals		1160495674016675	Facebook	2	1	22	4	0	0
botosani_county_RO	Botoșani County, Romania	Bundesliga Official		207360136376916	Facebook	1	1	22	11	0	0
botosani_county_RO	Botoșani County, Romania	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	21	8	0	0
botosani_county_RO	Botoșani County, Romania	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	21	4	0	0
botosani_county_RO	Botoșani County, Romania	Hornet Plugins		150704545104271	Facebook	1	1	21	4	0	0
botosani_county_RO	Botoșani County, Romania	Not enough		1807843692790617	Facebook	3	1	20	4	0	0
botosani_county_RO	Botoșani County, Romania	ViEUws		117994898215654	Facebook	1	1	20	4	0	0
botosani_county_RO	Botoșani County, Romania	Enachescu Daniel		1141893945826673	Facebook	1	1	19	0	0	0
botosani_county_RO	Botoșani County, Romania	Busech Shopping		297339700960830	Facebook	4	1	19	6	0	0
botosani_county_RO	Botoșani County, Romania	Streetpit		658189304534663	Facebook	1	1	19	9	0	0
botosani_county_RO	Botoșani County, Romania	Kai and Reef		220940452105669	Facebook	1	1	19	9	0	0
botosani_county_RO	Botoșani County, Romania	Accademia Perosi		355899761109377	Facebook	2	1	19	3	0	0
botosani_county_RO	Botoșani County, Romania	KDNP és Frakciója		230385242742	Facebook	4	1	18	3	0	0
botosani_county_RO	Botoșani County, Romania	Columbia University in the City of New York		102471088936	Facebook	1	1	18	7	0	0
botosani_county_RO	Botoșani County, Romania	Mary Beth West		92056987706	Facebook	1	1	17	8	0	0
botosani_county_RO	Botoșani County, Romania	Collision Conf		205093963028353	Facebook	2	1	17	3	0	0
botosani_county_RO	Botoșani County, Romania	ADF International		382186268590822	Facebook	1	1	17	7	0	0
botosani_county_RO	Botoșani County, Romania	Academic Stories		1462157503898233	Facebook	2	1	16	3	0	0
botosani_county_RO	Botoșani County, Romania	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	16	3	0	0
botosani_county_RO	Botoșani County, Romania	The Trust Word		447061715655167	Facebook	1	1	16	0	0	0
botosani_county_RO	Botoșani County, Romania	Russian International Affairs Council		203870889756783	Facebook	1	1	16	3	0	0
botosani_county_RO	Botoșani County, Romania	Stroke Alliance for Europe		224618384285321	Facebook	1	1	16	0	1	0
botosani_county_RO	Botoșani County, Romania	Equilibre des énergies		154645694605913	Facebook	1	1	16	3	0	0
botosani_county_RO	Botoșani County, Romania	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	15	3	0	0
botosani_county_RO	Botoșani County, Romania	Alpine Garden Society		239451772739772	Facebook	1	1	15	7	0	0
botosani_county_RO	Botoșani County, Romania	Ayn Rand Institute		64676229680	Facebook	1	1	15	7	0	0
botosani_county_RO	Botoșani County, Romania	Tilburg University		157338687652903	Facebook	1	1	15	7	0	0
botosani_county_RO	Botoșani County, Romania	eq.eco		1316308285142040	Facebook	2	1	15	4	0	0
botosani_county_RO	Botoșani County, Romania	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	15	7	0	0
botosani_county_RO	Botoșani County, Romania	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	15	7	0	0
botosani_county_RO	Botoșani County, Romania	Wantsrneeds		246346592579702	Facebook	4	1	15	4	0	0
botosani_county_RO	Botoșani County, Romania	Treevotion		312276899356713	Facebook	3	1	14	3	0	0
botosani_county_RO	Botoșani County, Romania	Tom Lantos Institute		201089673289502	Facebook	1	1	13	2	0	0
botosani_county_RO	Botoșani County, Romania	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	13	2	0	0
botosani_county_RO	Botoșani County, Romania	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	13	2	0	0
botosani_county_RO	Botoșani County, Romania	Mint		1586969654915532	Facebook	1	1	12	2	0	0
botosani_county_RO	Botoșani County, Romania	Ritual		457175417640208	Facebook	2	1	12	4	0	0
botosani_county_RO	Botoșani County, Romania	Airinum		867962259958927	Facebook	2	1	12	2	0	0
botosani_county_RO	Botoșani County, Romania	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	12	2	0	0
botosani_county_RO	Botoșani County, Romania	Quotes		1881150392198555	Facebook	2	1	12	4	0	0
botosani_county_RO	Botoșani County, Romania	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	11	4	0	0
botosani_county_RO	Botoșani County, Romania	Pologize Fashion		274227073497806	Facebook	1	1	11	6	0	0
botosani_county_RO	Botoșani County, Romania	Dorje Shugden		124479407593558	Facebook	2	1	11	5	0	0
botosani_county_RO	Botoșani County, Romania	RavenGrey		2422125708002014	Facebook	1	1	11	5	0	0
botosani_county_RO	Botoșani County, Romania	COP23		1812087282376505	Facebook	1	1	11	6	0	0
botosani_county_RO	Botoșani County, Romania	Ustinoff ART		371233050332751	Facebook	1	1	10	5	0	0
botosani_county_RO	Botoșani County, Romania	Feminist Apparel		147698828729567	Facebook	2	1	10	5	0	0
botosani_county_RO	Botoșani County, Romania	1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	1	1	10	2	0	0
botosani_county_RO	Botoșani County, Romania	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	10	2	0	0
botosani_county_RO	Botoșani County, Romania	Arab Observer		1069994363047690	Facebook	1	1	10	0	0	0
botosani_county_RO	Botoșani County, Romania	Thos Memes		2318165035081740	Facebook	1	1	10	2	0	0
botosani_county_RO	Botoșani County, Romania	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	9	1	0	0
botosani_county_RO	Botoșani County, Romania	La Pensie		1092535407579725	Facebook	1	1	9	0	0	0
botosani_county_RO	Botoșani County, Romania	Centre of Excellence		761616163858631	Facebook	2	1	9	3	0	0
botosani_county_RO	Botoșani County, Romania	Gaia		182073298490036	Facebook	2	1	9	4	0	0
botosani_county_RO	Botoșani County, Romania	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	8	0	0	0
botosani_county_RO	Botoșani County, Romania	EQUA		150066411717094	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Banque mondiale		155174084508744	Facebook	3	1	8	3	0	0
botosani_county_RO	Botoșani County, Romania	Basmah		137973986840264	Facebook	3	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Covestro		150793518281117	Facebook	1	1	8	3	0	0
botosani_county_RO	Botoșani County, Romania	Seven Clean Seas		425855964577344	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Milaap		315603771494	Facebook	3	1	8	2	0	0
botosani_county_RO	Botoșani County, Romania	Open Doors Deutschland		182704598535	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	GirlPower Football School		805084479546820	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Homaly Gift		372226786888864	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Kaar Kaas Sonn		215255338679306	Facebook	2	1	8	2	0	0
botosani_county_RO	Botoșani County, Romania	CEC European Managers		962505560483309	Facebook	1	1	8	0	0	0
botosani_county_RO	Botoșani County, Romania	Traxsource		67579939495	Facebook	1	1	8	1	0	0
