advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	m	male	PL	Poland	4	1	14837	6231	43	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	m	male	PL	Poland	2	1	14700	2940	34	6
Alicja Bobola		1732921723620897	Facebook	m	male	PL	Poland	4	1	14593	4791	67	0
Stowarzyszenie WIOSNA		101611659709	Facebook	m	male	PL	Poland	8	1	14534	5573	145	21
Pan mi kupi		1463497483715302	Facebook	m	male	PL	Poland	7	1	14513	3533	27	0
LAPP FOTO		559447160904764	Facebook	m	male	PL	Poland	4	1	14285	6491	145	0
Konrad Berkowicz		140962469393020	Facebook	m	male	PL	Poland	2	1	13666	5451	42	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	m	male	PL	Poland	2	1	13411	2634	36	6
Damian Bańka		1081111315250150	Facebook	m	male	PL	Poland	2	1	13338	5463	39	0
Otis Polska		357686251692227	Facebook	m	male	PL	Poland	1	1	13322	2664	30	6
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	m	male	PL	Poland	1	1	13286	2657	30	6
Dawid Jarco		161713004667255	Facebook	m	male	PL	Poland	7	1	13238	3606	53	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	PL	Poland	1	1	13125	6562	13	6
Bogdan Klich		102087510135950	Facebook	m	male	PL	Poland	4	1	13107	2496	71	0
Stanisław Żmijan		436755540466865	Facebook	m	male	PL	Poland	4	1	13026	6293	93	13
Jan Strzeżek		1653872627972968	Facebook	m	male	PL	Poland	2	1	12787	6394	29	0
Tomasz Grabarczyk		1421290491475840	Facebook	m	male	PL	Poland	2	1	12448	5047	37	0
Tuxy		870667836405958	Facebook	m	male	PL	Poland	3	1	12398	5127	47	11
European Youth		130456876990360	Facebook	m	male	PL	Poland	5	1	12383	6151	41	6
Fibrenew International		108329495874655	Facebook	m	male	PL	Poland	2	1	12292	4916	218	109
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	PL	Poland	1	1	11948	2389	23	0
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	m	male	PL	Poland	1	1	11842	2368	27	5
Sanofi Polska		344102246136108	Facebook	m	male	PL	Poland	4	1	11831	2237	22	0
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	m	male	PL	Poland	5	1	11302	3658	76	0
Jarosław Gowin		114790301907953	Facebook	m	male	PL	Poland	3	1	10996	1999	264	0
refurbed		681516382181056	Facebook	m	male	PL	Poland	2	1	10991	4996	197	0
Powerstone Neuenhauser Telestack		1357196841080776	Facebook	m	male	PL	Poland	2	1	10980	4991	46	0
Tabou		320039228571967	Facebook	m	male	PL	Poland	2	1	10843	4650	30	0
Arkadiusz Mularczyk		489987727829326	Facebook	m	male	PL	Poland	3	1	10658	2132	49	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	m	male	PL	Poland	10	1	10658	1568	80	0
Ryszard Czarnecki		1612683762295014	Facebook	m	male	PL	Poland	2	1	10415	3708	85	12
Wydawnictwo Fronda		153679474688551	Facebook	m	male	PL	Poland	3	1	10313	3845	33	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	m	male	PL	Poland	4	1	10067	3299	76	9
Andrzej Kilijanek		264805867436368	Facebook	m	male	PL	Poland	2	1	10043	5022	116	23
Rem Energy		620560281731965	Facebook	m	male	PL	Poland	1	1	9997	4999	116	23
Grupa NEUCA		1015463015167840	Facebook	m	male	PL	Poland	1	1	9979	1995	23	4
Global Protection Group		178297285541495	Facebook	m	male	PL	Poland	1	1	9976	4988	22	0
Fundusz Obywatelski		1863743663893316	Facebook	m	male	PL	Poland	3	1	9961	4528	26	0
Council of the European Union		147547541961576	Facebook	m	male	PL	Poland	4	1	9915	4656	33	6
Jan Filip Libicki		173410842716266	Facebook	m	male	PL	Poland	3	1	9795	1959	45	0
Bliżej źródeł		158188724365279	Facebook	m	male	PL	Poland	5	1	9774	2787	38	0
Erasmus Student Network		25226723130	Facebook	m	male	PL	Poland	2	1	9655	4827	5	1
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	m	male	PL	Poland	10	1	9641	2125	101	5
Lingokids		497983453648415	Facebook	m	male	PL	Poland	9	1	9626	4347	8	2
Białostocki Alarm Smogowy		2011281455784623	Facebook	m	male	PL	Poland	2	1	9598	4140	27	0
Nowa Bibuła		1096432197186772	Facebook	m	male	PL	Poland	3	1	9466	3502	41	0
Solidarni z Europą		1946135365514851	Facebook	m	male	PL	Poland	5	1	9444	1889	43	0
Forest People		473158329744156	Facebook	m	male	PL	Poland	1	1	9382	1876	21	4
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	m	male	PL	Poland	1	1	9291	4646	21	0
Warsaw Institute		1468503986781459	Facebook	m	male	PL	Poland	1	1	9279	4640	21	0
Disky - blog osobisty		845667725772380	Facebook	m	male	PL	Poland	1	1	9276	4638	21	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	m	male	PL	Poland	1	1	9192	1838	21	4
Wydawnictwo Difin		449889835071855	Facebook	m	male	PL	Poland	1	1	8952	4476	20	0
Goethe-Institut Warschau		344967205968	Facebook	m	male	PL	Poland	2	1	8938	4469	20	0
Centrum Praw Kobiet		180134978723172	Facebook	m	male	PL	Poland	7	1	8890	2348	20	0
EKO-UNIA		140708165940689	Facebook	m	male	PL	Poland	2	1	8798	4146	30	0
myecobrush.pl		235029457256430	Facebook	m	male	PL	Poland	1	1	8783	1756	20	4
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	m	male	PL	Poland	4	1	8767	1753	56	4
eToro		193863317737	Facebook	m	male	PL	Poland	19	1	8754	3608	22	5
LegacyFx		966644110116765	Facebook	m	male	PL	Poland	3	1	8690	4345	21	8
Subiektywnie o finansach		276165850641	Facebook	m	male	PL	Poland	1	1	8674	4337	19	0
Małopolska Fundusze Europejskie		230634803743001	Facebook	m	male	PL	Poland	3	1	8454	3036	37	0
Ireneusz Stachowiak		1106615999493531	Facebook	m	male	PL	Poland	2	1	8382	4191	19	0
Intersolar		124579277563150	Facebook	m	male	PL	Poland	1	1	8288	4144	20	4
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	m	male	PL	Poland	6	1	8281	2578	62	0
PiS Mazowieckie		312380839407375	Facebook	m	male	PL	Poland	10	1	8009	627	126	0
Marcin Gołaszewski		1500359650261089	Facebook	m	male	PL	Poland	8	1	7998	1385	56	0
Jakub Stefaniak		1694548924099230	Facebook	m	male	PL	Poland	4	1	7980	2690	85	10
TVP Polonia		105123379552892	Facebook	m	male	PL	Poland	1	1	7978	1595	3	0
Pracownia Historyczna		2127017040666294	Facebook	m	male	PL	Poland	1	1	7889	3945	91	18
Telewizja Kopernik		851597268265842	Facebook	m	male	PL	Poland	3	1	7851	1570	36	0
Teraz Środowisko		483231215148260	Facebook	m	male	PL	Poland	2	1	7842	1568	36	0
CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	m	male	PL	Poland	1	1	7762	3881	17	0
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	m	male	PL	Poland	1	1	7761	3880	17	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	m	male	PL	Poland	3	1	7706	2826	34	0
Leszek K. Jagielski		425239964577188	Facebook	m	male	PL	Poland	3	1	7678	2864	30	0
BonneGueule		140324089470	Facebook	m	male	PL	Poland	4	1	7667	3706	37	7
Ekowatek		263846764546872	Facebook	m	male	PL	Poland	5	1	7652	1465	41	0
Britain's Brexiteers		709756746111611	Facebook	m	male	PL	Poland	1	1	7592	3796	86	0
Adisky - spektrum myśli		573665966085431	Facebook	m	male	PL	Poland	8	1	7494	0	172	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	m	male	PL	Poland	2	1	7439	1488	34	0
Janusz Borowik		310665712916069	Facebook	m	male	PL	Poland	2	1	7401	2837	23	0
BiznesAlert.pl		673669992659099	Facebook	m	male	PL	Poland	1	1	7390	3695	17	0
Stronger Together		583590448741201	Facebook	m	male	PL	Poland	5	1	7359	2616	38	6
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	m	male	PL	Poland	1	1	7292	1458	16	3
Teatr Ósmego Dnia		100334270059279	Facebook	m	male	PL	Poland	1	1	7278	3639	16	0
Cezary Grabarczyk		1039768889387198	Facebook	m	male	PL	Poland	3	1	7195	1439	33	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	m	male	PL	Poland	2	1	7116	1423	32	0
Smart City Expo Poland		2595765803982415	Facebook	m	male	PL	Poland	1	1	7098	3549	82	16
ADP		6914363428	Facebook	m	male	PL	Poland	3	1	7060	2988	101	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	m	male	PL	Poland	1	1	7054	3527	81	16
Marta Kornasz - Biuro Rachunkowe		335178637133732	Facebook	m	male	PL	Poland	2	1	6939	1388	122	0
Tygodnik Lisickiego		505864632777215	Facebook	m	male	PL	Poland	2	1	6858	1371	31	0
Wojciech Jakóbik Blog		504781892882361	Facebook	m	male	PL	Poland	2	1	6835	1367	31	0
Haydi Tatile		2107340192658838	Facebook	m	male	PL	Poland	2	1	6734	1347	11	1
Save the Refugees		1931458237163388	Facebook	m	male	PL	Poland	1	1	6706	2682	5	1
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	m	male	PL	Poland	4	1	6689	1246	39	0
Wholesome Culture		1664959567149320	Facebook	m	male	PL	Poland	7	1	6658	2916	10	1
KoLiber Wrocław		164660576954038	Facebook	m	male	PL	Poland	2	1	6607	1321	30	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	PL	Poland	8	1	6603	2346	9	4
Petra De Sutter		372776579930604	Facebook	m	male	PL	Poland	1	1	6515	3257	32	6
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	m	male	PL	Poland	3	1	6497	1134	45	0
Pomagam Beduinom		1341965909238816	Facebook	m	male	PL	Poland	1	1	6484	3242	74	0
Paweł Januszewski		2231205350479340	Facebook	m	male	PL	Poland	3	1	6391	960	58	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	m	male	PL	Poland	1	1	6387	3194	14	0
Młodzi Demokraci Łódź		865997060171848	Facebook	m	male	PL	Poland	1	1	6385	3193	14	0
Pola Dialogu		1120698384707032	Facebook	m	male	PL	Poland	2	1	6288	2269	21	0
Warsaw Business Journal		91558833313	Facebook	m	male	PL	Poland	3	1	6288	917	60	0
WhyEurope		1790357474516500	Facebook	m	male	PL	Poland	3	1	6273	1254	47	0
Witold Zembaczyński		114212235598090	Facebook	m	male	PL	Poland	3	1	6231	1246	28	0
Berlin Beer Week		789641531111955	Facebook	m	male	PL	Poland	2	1	6221	1244	12	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	m	male	PL	Poland	2	1	6200	1240	28	0
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	m	male	PL	Poland	2	1	6162	2330	54	8
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	m	male	PL	Poland	2	1	6152	1230	28	0
Stan Polityki		399993750821865	Facebook	m	male	PL	Poland	2	1	6142	1228	28	0
Waldy Dzikowski		371285982963317	Facebook	m	male	PL	Poland	2	1	6095	1219	28	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	m	male	PL	Poland	1	1	6090	3045	14	0
Deutschland.de		31292782350	Facebook	m	male	PL	Poland	11	1	5929	2869	59	0
CyberForces		2078470369105745	Facebook	m	male	PL	Poland	3	1	5924	880	55	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	m	male	PL	Poland	1	1	5909	2955	13	0
Orbex		1415953441956155	Facebook	m	male	PL	Poland	7	1	5907	1192	64	7
Tomasz Brzezina		483104905124765	Facebook	m	male	PL	Poland	1	1	5894	2947	68	13
Danuta Białooka-Kostenecka		163043801270150	Facebook	m	male	PL	Poland	1	1	5889	2945	51	0
Dobromir Sośnierz		1389430631355482	Facebook	m	male	PL	Poland	2	1	5876	975	45	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	m	male	PL	Poland	2	1	5862	2625	15	0
Asociatia Be You		450408968493285	Facebook	m	male	PL	Poland	7	1	5805	1057	32	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	m	male	PL	Poland	2	1	5804	1161	26	0
Paweł Szramka	Paweł Szramka	1469910760001090	Facebook	m	male	PL	Poland	1	1	5754	2877	13	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	m	male	PL	Poland	5	1	5730	929	46	0
The Good Lobby		1420129598280317	Facebook	m	male	PL	Poland	8	1	5722	1405	18	0
Solidarni z WOŚP		290300868284859	Facebook	m	male	PL	Poland	2	1	5668	2095	18	0
Huawei Europe		1709278142683543	Facebook	m	male	PL	Poland	1	1	5579	2789	2	0
Piotr Müller		267686749910602	Facebook	m	male	PL	Poland	2	1	5549	1110	25	0
Paweł Olszewski		256314858405394	Facebook	m	male	PL	Poland	2	1	5531	1106	25	0
Jan Rulewski		889618367793342	Facebook	m	male	PL	Poland	3	1	5500	998	34	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	PL	Poland	2	1	5459	2687	25	5
Przewodnik Katolicki		425465015050	Facebook	m	male	PL	Poland	1	1	5445	2723	12	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	m	male	PL	Poland	2	1	5439	1088	25	0
Mateusz Cebula		1537455363157152	Facebook	m	male	PL	Poland	2	1	5393	1078	24	0
Mogę wszystko w UE		357369621783164	Facebook	m	male	PL	Poland	1	1	5377	2688	12	0
Fundacja Onwater.pl		177528025767358	Facebook	m	male	PL	Poland	3	1	5321	1064	24	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	m	male	PL	Poland	2	1	5245	1049	103	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	m	male	PL	Poland	2	1	5232	1926	17	0
Marta Grzeszczyk		620947211596999	Facebook	m	male	PL	Poland	1	1	5228	2614	12	0
Fundacja Pociechom		132550856817695	Facebook	m	male	PL	Poland	3	1	5143	1847	42	6
Jakub Ziółkowski		728590287185661	Facebook	m	male	PL	Poland	3	1	5138	1027	23	0
Hurom		681759301867240	Facebook	m	male	PL	Poland	4	1	5114	899	34	0
Komiks i my		598389923650513	Facebook	m	male	PL	Poland	2	1	5105	821	41	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	m	male	PL	Poland	1	1	5041	2520	11	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	m	male	PL	Poland	2	1	5015	2199	13	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	m	male	PL	Poland	1	1	5004	2502	11	0
WebPing		1383373951975669	Facebook	m	male	PL	Poland	1	1	4996	999	23	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	m	male	PL	Poland	1	1	4995	2498	57	11
Konserwatywny Kosmopolityzm		1684252075229814	Facebook	m	male	PL	Poland	1	1	4991	998	22	0
blogtransportowy.pl		544018725637220	Facebook	m	male	PL	Poland	1	1	4984	997	22	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	m	male	PL	Poland	2	1	4975	995	22	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	m	male	PL	Poland	1	1	4975	995	22	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	m	male	PL	Poland	1	1	4959	2479	11	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	m	male	PL	Poland	2	1	4943	988	22	0
Podatki dla marynarza		1532161687102689	Facebook	m	male	PL	Poland	1	1	4920	2460	57	11
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	PL	Poland	2	1	4913	2456	10	2
Poczuj klimat		185989508625238	Facebook	m	male	PL	Poland	1	1	4875	2437	11	0
Nowa-Bud Sp z o. o.		1487923874568095	Facebook	m	male	PL	Poland	2	1	4861	2151	87	0
Le Monde		14892757589	Facebook	m	male	PL	Poland	31	1	4813	1839	12	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	m	male	PL	Poland	2	1	4777	955	22	0
ABB Careers		1428054974097461	Facebook	m	male	PL	Poland	2	1	4761	846	121	0
Mieczysław Kasprzak		254865627974044	Facebook	m	male	PL	Poland	1	1	4753	950	21	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	m	male	PL	Poland	1	1	4745	949	21	0
Michał Jaros		169913419732194	Facebook	m	male	PL	Poland	13	1	4697	0	108	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	m	male	PL	Poland	3	1	4662	840	29	0
UnknownEurope		1191327070944696	Facebook	m	male	PL	Poland	1	1	4621	924	21	0
Bartłomiej Sienkiewicz		468525903637460	Facebook	m	male	PL	Poland	2	1	4599	776	34	0
Fundacja Wolność od Religii		132308886883048	Facebook	m	male	PL	Poland	1	1	4585	2293	10	0
Comixxy		381103149095694	Facebook	m	male	PL	Poland	1	1	4521	904	20	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	m	male	PL	Poland	1	1	4494	2247	10	0
Michał Stasiński		1637210543157734	Facebook	m	male	PL	Poland	2	1	4494	899	20	0
Energy Saver		268426576829778	Facebook	m	male	PL	Poland	2	1	4438	756	32	0
Aktywna Częstochowa		474073732692767	Facebook	m	male	PL	Poland	3	1	4421	675	39	0
Fundacja Łydynia		2174920322830516	Facebook	m	male	PL	Poland	1	1	4398	2199	10	0
PostRadio		1868390460094419	Facebook	m	male	PL	Poland	1	1	4389	878	20	0
prawopracyporady.pl		1582510698638836	Facebook	m	male	PL	Poland	4	1	4383	876	20	0
GEFCO Polska		834090113605350	Facebook	m	male	PL	Poland	1	1	4308	861	19	0
Ruch Narodowy Lublin		377693945652810	Facebook	m	male	PL	Poland	1	1	4289	858	19	0
Barbara Zdrojewska		159556260745562	Facebook	m	male	PL	Poland	2	1	4288	857	19	0
Polacy na emigracji		329252331130216	Facebook	m	male	PL	Poland	1	1	4247	849	19	0
Agnieszka Pomaska		206272136056236	Facebook	m	male	PL	Poland	1	1	4246	849	74	0
Fresenius Kabi		1352874084790500	Facebook	m	male	PL	Poland	1	1	4234	846	42	8
Stojo Polska		255207471988506	Facebook	m	male	PL	Poland	1	1	4231	846	9	1
MB Motors Van ProCenter		2278428482416116	Facebook	m	male	PL	Poland	1	1	4219	844	19	0
Krzysztof Bielański		168153076535522	Facebook	m	male	PL	Poland	1	1	4196	2098	48	9
Kancelaria Adwokacka adwokat dr Paweł Bała		642637192441347	Facebook	m	male	PL	Poland	2	1	4191	838	19	0
Miesięcznik "W drodze"		291350644315525	Facebook	m	male	PL	Poland	1	1	4142	2071	9	0
Pure Air Zone		348773265323533	Facebook	m	male	PL	Poland	2	1	4109	822	28	5
Hardox		750155358330748	Facebook	m	male	PL	Poland	3	1	4087	1499	68	0
DRH Lindersvold		512374155442078	Facebook	m	male	PL	Poland	1	1	4030	2015	13	2
Zielone Tarasy		173458542710118	Facebook	m	male	PL	Poland	1	1	4012	2006	9	0
Nadia Urban		205954909845816	Facebook	m	male	PL	Poland	1	1	4001	2000	9	0
Nacjonalizm		284784308911525	Facebook	m	male	PL	Poland	1	1	3968	793	18	0
Comfo		378249615943806	Facebook	m	male	PL	Poland	1	1	3967	793	18	0
Ruch4Marca		1003440196519005	Facebook	m	male	PL	Poland	1	1	3962	792	69	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	m	male	PL	Poland	1	1	3908	781	18	0
Targi Bielskie		250425921723669	Facebook	m	male	PL	Poland	1	1	3899	780	17	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	m	male	PL	Poland	3	1	3869	700	24	0
Waldemar Utecht		1465180570478399	Facebook	m	male	PL	Poland	1	1	3853	770	17	0
The KrakCast		789282247927681	Facebook	m	male	PL	Poland	1	1	3825	765	17	0
Michał Wawrykiewicz		835519263468051	Facebook	m	male	PL	Poland	4	1	3819	629	30	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	m	male	PL	Poland	1	1	3803	760	17	0
MasterClass		687589164666184	Facebook	m	male	PL	Poland	2	1	3791	1895	16	3
Unbend	Unbend.pl	391420394938665	Facebook	m	male	PL	Poland	7	1	3761	586	32	0
Młoda Polityka		220013678935806	Facebook	m	male	PL	Poland	1	1	3743	748	17	0
e-pity		117352768274749	Facebook	m	male	PL	Poland	1	1	3743	748	8	1
Tomasz Szymański		230799346985035	Facebook	m	male	PL	Poland	2	1	3731	685	22	0
Racjonalna Polska		706201352842858	Facebook	m	male	PL	Poland	1	1	3719	1859	43	8
Ewa Springer-Kakiet		290027791727113	Facebook	m	male	PL	Poland	1	1	3712	1856	43	8
Poradnik przedsiębiorcy		181841838653859	Facebook	m	male	PL	Poland	1	1	3692	738	17	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m	male	PL	Poland	3	1	3689	738	36	7
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	m	male	PL	Poland	4	1	3666	527	35	0
BolecAir		392165581336927	Facebook	m	male	PL	Poland	1	1	3659	1830	8	0
Wszystko Co Najważniejsze		517008888407003	Facebook	m	male	PL	Poland	1	1	3647	729	64	0
Europeana.eu		10261403667	Facebook	m	male	PL	Poland	2	1	3630	1480	3	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	m	male	PL	Poland	3	1	3621	657	22	0
Borys Budka		130423597034303	Facebook	m	male	PL	Poland	2	1	3620	622	26	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	m	male	PL	Poland	1	1	3585	717	16	0
Hubert Czerniak - Włączamy myślenie		798940726870349	Facebook	m	male	PL	Poland	2	1	3584	1542	18	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	m	male	PL	Poland	1	1	3568	713	16	0
Supernaturalni.pl		374800969622188	Facebook	m	male	PL	Poland	2	1	3563	1378	48	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	m	male	PL	Poland	1	1	3537	707	16	0
Miasto Jest Nasze		201589477009101	Facebook	m	male	PL	Poland	1	1	3529	1764	8	0
KoLiber Szczecin		179076842124713	Facebook	m	male	PL	Poland	1	1	3527	705	16	0
Robert Popkowski		1131176953577213	Facebook	m	male	PL	Poland	1	1	3504	701	16	0
Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	m	male	PL	Poland	1	1	3496	699	16	0
Historyczny ambasador		1673781292857140	Facebook	m	male	PL	Poland	1	1	3477	695	16	0
Pegasus Studio		1504274479832908	Facebook	m	male	PL	Poland	2	1	3475	1583	80	36
Nowy Tydzień		175219339192979	Facebook	m	male	PL	Poland	1	1	3467	1734	7	0
Soviet Visuals		1160495674016675	Facebook	m	male	PL	Poland	14	1	3437	740	24	0
Perdurabo		380940568683973	Facebook	m	male	PL	Poland	1	1	3421	1710	3	0
Ruch Narodowy Górny Śląsk		404031863023439	Facebook	m	male	PL	Poland	1	1	3402	680	15	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	m	male	PL	Poland	1	1	3399	680	15	0
Adam Kurpas		1069582526398860	Facebook	m	male	PL	Poland	1	1	3386	677	15	0
Krystyna Łybacka		694175547292518	Facebook	m	male	PL	Poland	1	1	3383	1691	39	7
CenyRolnicze.pl		455703677841537	Facebook	m	male	PL	Poland	5	1	3381	0	77	0
Européens Sans Frontières		668031516635463	Facebook	m	male	PL	Poland	8	1	3380	1358	6	1
GUE/NGL		164355333623231	Facebook	m	male	PL	Poland	1	1	3354	1677	16	3
Tolerado		462902047085480	Facebook	m	male	PL	Poland	1	1	3326	1663	29	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	m	male	PL	Poland	3	1	3314	495	30	0
Działaj z Impetem		232857130612513	Facebook	m	male	PL	Poland	6	1	3314	1527	9	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	m	male	PL	Poland	1	1	3308	661	15	0
Hanna M. Zagulska		992017660958399	Facebook	m	male	PL	Poland	2	1	3300	660	15	0
Michał Urbaniak		444275809647606	Facebook	m	male	PL	Poland	1	1	3298	659	15	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	m	male	PL	Poland	2	1	3288	518	27	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	m	male	PL	Poland	6	1	3237	0	74	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	PL	Poland	1	1	3234	1617	3	0
LIKE APP		272972103180159	Facebook	m	male	PL	Poland	1	1	3234	1293	2	0
Leszek Piechota		140464499380868	Facebook	m	male	PL	Poland	1	1	3205	641	14	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	m	male	PL	Poland	2	1	3193	555	22	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	m	male	PL	Poland	1	1	3191	1595	7	0
Soundrive		144740328925785	Facebook	m	male	PL	Poland	1	1	3190	1595	7	0
Zebrra.tv		192564914277830	Facebook	m	male	PL	Poland	1	1	3186	637	14	0
Maciej Kawecki		210618163031386	Facebook	m	male	PL	Poland	1	1	3154	631	55	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	m	male	PL	Poland	1	1	3152	630	0	0
Jacek Kubiak		2551353508226049	Facebook	m	male	PL	Poland	1	1	3142	628	14	0
Prawicowy Szczecin		1476105062719575	Facebook	m	male	PL	Poland	1	1	3130	626	14	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	m	male	PL	Poland	1	1	3130	1565	7	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	m	male	PL	Poland	1	1	3088	617	14	0
Federacja Obywateli RP		452210048225352	Facebook	m	male	PL	Poland	1	1	3080	616	14	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	m	male	PL	Poland	1	1	3069	613	14	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	m	male	PL	Poland	1	1	3062	612	14	0
East Meet East		565982140109779	Facebook	m	male	PL	Poland	1	1	3057	1529	6	1
Polska.travel		112692992078655	Facebook	m	male	PL	Poland	2	1	3048	490	70	11
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	m	male	PL	Poland	1	1	3034	607	13	0
Pogoń Plastik		299723244081450	Facebook	m	male	PL	Poland	1	1	3029	605	13	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	m	male	PL	Poland	1	1	3024	604	59	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	PL	Poland	1	1	3010	1505	1	0
31 korytarzy		110561409614536	Facebook	m	male	PL	Poland	1	1	3010	602	13	0
Prawo i Podatki		562235883897732	Facebook	m	male	PL	Poland	2	1	3008	479	25	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	PL	Poland	13	1	3000	1175	8	0
Jacek Władysław Bartyzel		136341573202899	Facebook	m	male	PL	Poland	1	1	2988	597	13	0
World Bank		153371894688575	Facebook	m	male	PL	Poland	34	1	2982	1257	9	1
wGospodarce.pl		392825617399575	Facebook	m	male	PL	Poland	1	1	2972	594	13	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	m	male	PL	Poland	2	1	2967	496	22	0
