advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alt om oksekød		1808390826057592	Facebook	m	male	DK	Denmark	1	1	29033	5806	77	38
Per Møller		279383622197240	Facebook	m	male	DK	Denmark	1	1	27291	5458	73	36
Alternativet Nørrebro		935441096507239	Facebook	m	male	DK	Denmark	2	1	27252	5304	80	35
Mads Fuglede		1554525611484429	Facebook	m	male	DK	Denmark	1	1	27239	5448	72	36
Det er jo vandvittigt		563725800738428	Facebook	m	male	DK	Denmark	2	1	27047	7730	77	15
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m	male	DK	Denmark	56	1	26754	12445	112	23
Nyt Europa		284571169850	Facebook	m	male	DK	Denmark	13	1	26667	5878	240	36
Carsten Bach		635185493257674	Facebook	m	male	DK	Denmark	1	1	26277	5255	35	7
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	m	male	DK	Denmark	6	1	25857	9178	237	46
Kenneth Mikkelsen		180919889239757	Facebook	m	male	DK	Denmark	15	1	25699	6804	233	27
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	m	male	DK	Denmark	12	1	25656	7347	196	29
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	m	male	DK	Denmark	9	1	25054	4281	148	10
41shadows		568384563255956	Facebook	m	male	DK	Denmark	1	1	24766	4953	33	6
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	m	male	DK	Denmark	1	1	24434	4886	65	32
Forlaget Penge		2209863949301356	Facebook	m	male	DK	Denmark	1	1	24084	4817	32	6
Dofk		270245093104275	Facebook	m	male	DK	Denmark	6	1	23761	5287	103	44
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	m	male	DK	Denmark	9	1	23599	4621	286	54
Cph klargøring		101428633712266	Facebook	m	male	DK	Denmark	1	1	23404	4680	207	41
Mads Funder		976443549161629	Facebook	m	male	DK	Denmark	6	1	23374	4675	270	52
Foreningen Far		379189628776346	Facebook	m	male	DK	Denmark	3	1	23311	10662	177	35
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	m	male	DK	Denmark	8	1	23222	7013	310	93
Alex Vanopslagh		368851876877623	Facebook	m	male	DK	Denmark	1	1	23137	4627	61	30
Dansk Sygeplejeråd		141531689719	Facebook	m	male	DK	Denmark	3	1	23122	5377	309	72
FOA	FOA	132344416862423	Facebook	m	male	DK	Denmark	8	1	22846	4666	63	14
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	m	male	DK	Denmark	6	1	22802	8103	259	72
PlanBørnefonden		399210657232918	Facebook	m	male	DK	Denmark	14	1	22691	5974	129	28
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	m	male	DK	Denmark	6	1	22571	4515	200	35
Havlykke Planteskole		1423235534589037	Facebook	m	male	DK	Denmark	1	1	22532	4506	60	30
POINT of VIEW International		810040472452484	Facebook	m	male	DK	Denmark	2	1	22453	5683	199	32
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	m	male	DK	Denmark	11	1	22304	9085	167	32
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	m	male	DK	Denmark	2	1	21908	4315	293	57
Katarina Ammitzbøll		1541220236121470	Facebook	m	male	DK	Denmark	9	1	21888	5840	251	68
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	m	male	DK	Denmark	5	1	21705	5620	290	75
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	m	male	DK	Denmark	2	1	21690	10845	145	29
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	m	male	DK	Denmark	9	1	21683	3504	282	45
Gulvlageret.dk		249009651933855	Facebook	m	male	DK	Denmark	1	1	21632	4326	289	57
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	m	male	DK	Denmark	11	1	21562	5759	289	77
HaveOasen A/S		170563796328117	Facebook	m	male	DK	Denmark	1	1	21047	4209	281	56
Skanderborg Kommune		541583919213739	Facebook	m	male	DK	Denmark	2	1	20982	5364	97	48
I love Øko		132755243459426	Facebook	m	male	DK	Denmark	1	1	20716	4143	277	55
Krogerup Højskole		276479815705210	Facebook	m	male	DK	Denmark	1	1	20192	4038	270	54
Hørsholm Planteskole		583042658442874	Facebook	m	male	DK	Denmark	1	1	20159	4031	269	53
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	m	male	DK	Denmark	5	1	19890	5804	265	77
Henrik Vinther		735451349926508	Facebook	m	male	DK	Denmark	7	1	19875	5249	145	21
Investerarbrevet		1236415023066576	Facebook	m	male	DK	Denmark	2	1	19827	3965	36	18
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	m	male	DK	Denmark	6	1	19260	3694	308	127
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	m	male	DK	Denmark	9	1	18703	3583	249	47
SF Amager KBH		262391220488874	Facebook	m	male	DK	Denmark	19	1	18493	2366	380	52
Astrid Krag	Astrid Krag	256203941229187	Facebook	m	male	DK	Denmark	7	1	18323	5372	257	82
Danish Muslim Aid		141529419248346	Facebook	m	male	DK	Denmark	1	1	18251	3650	24	4
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	m	male	DK	Denmark	3	1	18207	7871	243	105
Rikke Lauritsen - SF		471801563226188	Facebook	m	male	DK	Denmark	12	1	18133	2775	198	26
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	m	male	DK	Denmark	4	1	18109	8028	198	72
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	m	male	DK	Denmark	11	1	18078	4429	499	97
Tikko		852608988134698	Facebook	m	male	DK	Denmark	1	1	17869	3574	158	31
Jan Johansen		274355482686293	Facebook	m	male	DK	Denmark	6	1	17784	6252	175	33
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	m	male	DK	Denmark	9	1	17739	3030	113	9
Jacob Panton		143278246229601	Facebook	m	male	DK	Denmark	5	1	17644	7132	153	29
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	m	male	DK	Denmark	5	1	17448	7168	109	17
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	m	male	DK	Denmark	13	1	17345	2597	237	36
DF Brian Mørch		675912309250460	Facebook	m	male	DK	Denmark	9	1	17336	4838	231	64
NOAH		103369033067277	Facebook	m	male	DK	Denmark	9	1	17238	5614	151	27
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	m	male	DK	Denmark	4	1	17218	5712	131	22
forbrug.dk		106620110943	Facebook	m	male	DK	Denmark	1	1	17154	3431	229	45
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	m	male	DK	Denmark	5	1	17070	3272	177	31
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	m	male	DK	Denmark	18	1	17062	2133	143	7
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	m	male	DK	Denmark	7	1	16801	2921	161	23
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	m	male	DK	Denmark	11	1	16544	2784	189	29
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	m	male	DK	Denmark	4	1	16473	5428	172	34
Naturhistorisk Museum		240337822379	Facebook	m	male	DK	Denmark	1	1	16344	3268	43	21
Jakob Sejergaard		319711578761972	Facebook	m	male	DK	Denmark	6	1	16253	4567	178	51
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	m	male	DK	Denmark	8	1	16203	2753	103	8
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	m	male	DK	Denmark	7	1	16035	3207	266	84
FamilieZonen		747277042338614	Facebook	m	male	DK	Denmark	1	1	15984	3197	213	42
Qred Erhvervslån		1633610079984910	Facebook	m	male	DK	Denmark	10	1	15973	2615	274	50
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	m	male	DK	Denmark	3	1	15922	6045	116	21
Folkets Klimamarch København		577025295827304	Facebook	m	male	DK	Denmark	1	1	15781	3156	211	42
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	m	male	DK	Denmark	10	1	15131	2273	272	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	m	male	DK	Denmark	10	1	14854	3985	162	24
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	DK	Denmark	22	1	14735	0	195	0
Jesper Christensen		135081213672482	Facebook	m	male	DK	Denmark	1	1	14723	2944	39	19
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	m	male	DK	Denmark	5	1	14704	2858	129	21
Ken Kristensen - Politiker		1492391310793372	Facebook	m	male	DK	Denmark	3	1	14684	4865	64	8
Magisterbladet		229585537051606	Facebook	m	male	DK	Denmark	3	1	14009	6061	147	65
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	m	male	DK	Denmark	9	1	13915	2440	198	15
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	m	male	DK	Denmark	9	1	13688	3736	96	11
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	m	male	DK	Denmark	4	1	13586	2717	181	36
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	m	male	DK	Denmark	8	1	13483	2046	179	27
Alex Salmond	Slainte Media	136191876445102	Facebook	m	male	DK	Denmark	1	1	13274	6637	38	7
Europæisk Ungdom København		210836399266249	Facebook	m	male	DK	Denmark	4	1	13117	5404	101	36
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	m	male	DK	Denmark	3	1	13098	5971	136	49
Konfront		2003892889833891	Facebook	m	male	DK	Denmark	5	1	12959	2458	173	32
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	m	male	DK	Denmark	5	1	12832	4170	134	26
Nykredit		131736756881546	Facebook	m	male	DK	Denmark	2	1	12792	5558	104	20
To visioner for Danmark		2800813816859079	Facebook	m	male	DK	Denmark	7	1	12777	2009	201	34
Kolding - By & Havn i Balance		1480180505447696	Facebook	m	male	DK	Denmark	2	1	12767	6384	85	17
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	m	male	DK	Denmark	9	1	12759	1827	170	24
Game of Sultans		185311195624361	Facebook	m	male	DK	Denmark	6	1	12618	5646	324	75
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	m	male	DK	Denmark	7	1	12512	2803	160	35
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	m	male	DK	Denmark	7	1	12344	4534	111	17
3F Aalborg		183165338531722	Facebook	m	male	DK	Denmark	4	1	12231	2446	163	32
Europa-Debat.dk		100157986830613	Facebook	m	male	DK	Denmark	4	1	12226	2445	163	32
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	m	male	DK	Denmark	3	1	12109	2422	161	32
Suztain		1584686458526381	Facebook	m	male	DK	Denmark	2	1	12074	2414	16	3
Clone Evolution		1345821958781389	Facebook	m	male	DK	Denmark	1	1	12009	4804	213	106
Araz Khan, Folketingskandidat		1873627576205263	Facebook	m	male	DK	Denmark	3	1	11947	2389	210	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	m	male	DK	Denmark	6	1	11809	2120	157	28
Samira Nawa	Samira Nawa	348713338478849	Facebook	m	male	DK	Denmark	5	1	11758	2280	90	13
Iloveglobalgoals		564599830558720	Facebook	m	male	DK	Denmark	6	1	11541	3034	136	26
SF Region Hovedstaden		1113728418696007	Facebook	m	male	DK	Denmark	5	1	11415	2283	152	30
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	m	male	DK	Denmark	3	1	11391	4229	65	9
Henrik Dahl		118948271632865	Facebook	m	male	DK	Denmark	3	1	11289	4223	103	18
VedvarendeEnergi		199026663462885	Facebook	m	male	DK	Denmark	6	1	11112	2152	148	28
Kirsten Normann Andersen	SF	1282577791766364	Facebook	m	male	DK	Denmark	8	1	11101	2012	148	26
Poul Højlund NB		1910453852597472	Facebook	m	male	DK	Denmark	2	1	11040	4276	101	20
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	m	male	DK	Denmark	7	1	10813	1984	157	29
Caroline Lauritsen		716711461848763	Facebook	m	male	DK	Denmark	16	1	10645	636	107	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	m	male	DK	Denmark	5	1	10617	1869	141	25
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	m	male	DK	Denmark	8	1	10549	1199	140	16
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	m	male	DK	Denmark	4	1	10499	2100	47	5
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	m	male	DK	Denmark	4	1	10165	3417	102	19
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	m	male	DK	Denmark	4	1	10079	1984	28	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	m	male	DK	Denmark	2	1	9873	4632	10	5
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	m	male	DK	Denmark	4	1	9750	1826	50	4
RÅD TIL PENGE		869599866403967	Facebook	m	male	DK	Denmark	1	1	9721	1944	26	13
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	m	male	DK	Denmark	2	1	9719	4860	130	65
Erik Christensen	Erik Christensen	281421992030474	Facebook	m	male	DK	Denmark	2	1	9608	3708	49	7
Guardian Weekly		64525551258	Facebook	m	male	DK	Denmark	8	1	9599	3877	21	6
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	m	male	DK	Denmark	2	1	9544	3853	111	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	m	male	DK	Denmark	2	1	9526	3543	47	7
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	m	male	DK	Denmark	2	1	9507	3852	83	16
Theresa Scavenius		406921453049822	Facebook	m	male	DK	Denmark	4	1	9454	1775	126	23
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	m	male	DK	Denmark	6	1	9452	2789	103	19
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	m	male	DK	Denmark	6	1	9448	999	150	19
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	m	male	DK	Denmark	12	1	9307	648	89	0
PROSA - Forbundet af It-professionelle		190899834388	Facebook	m	male	DK	Denmark	1	1	9197	4599	61	12
DigitalOcean		149515305173840	Facebook	m	male	DK	Denmark	3	1	9164	4071	68	16
May-Britt Kattrup		144447802432216	Facebook	m	male	DK	Denmark	3	1	9116	3344	121	44
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	m	male	DK	Denmark	6	1	9058	1727	121	23
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	m	male	DK	Denmark	4	1	9018	1533	120	20
Thomas Anker Alternativet		306148590197748	Facebook	m	male	DK	Denmark	7	1	8984	1327	119	17
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	m	male	DK	Denmark	5	1	8976	1525	92	13
Tom Block	Larsen Tom Block	1402158879999552	Facebook	m	male	DK	Denmark	3	1	8900	1780	118	23
Helle Rosenvig		170083143128300	Facebook	m	male	DK	Denmark	7	1	8898	1053	86	6
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	m	male	DK	Denmark	6	1	8889	1461	118	19
Bo Vesterlund i EU		283364922287542	Facebook	m	male	DK	Denmark	8	1	8862	1001	227	40
Tom Andkjær		1875899649300807	Facebook	m	male	DK	Denmark	3	1	8834	1646	118	22
Anders Johansson		134437989956158	Facebook	m	male	DK	Denmark	2	1	8809	1762	23	0
Claus Jansson		1122575707837644	Facebook	m	male	DK	Denmark	1	1	8749	4375	58	11
LOF Holstebro-Struer		231669550288498	Facebook	m	male	DK	Denmark	3	1	8693	3830	69	13
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	m	male	DK	Denmark	3	1	8647	1729	52	7
IKEA		214176328634384	Facebook	m	male	DK	Denmark	2	1	8546	2737	91	18
SFOF		161381229210	Facebook	m	male	DK	Denmark	2	1	8432	3350	81	37
BDO Danmark		796368150399958	Facebook	m	male	DK	Denmark	6	1	8407	1879	112	25
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	m	male	DK	Denmark	12	1	8279	0	109	0
Roya Moore		726053570758084	Facebook	m	male	DK	Denmark	9	1	8242	925	60	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	m	male	DK	Denmark	5	1	8132	1000	54	0
Torbjørn Fristed DF		190091364977949	Facebook	m	male	DK	Denmark	7	1	7914	736	65	0
Waturu Holding A/S		1109822592433969	Facebook	m	male	DK	Denmark	3	1	7901	2585	106	46
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	m	male	DK	Denmark	2	1	7789	1558	59	9
Line Mørk		220210991487359	Facebook	m	male	DK	Denmark	14	1	7740	90	102	1
DSU Vesterbro		308453239276227	Facebook	m	male	DK	Denmark	1	1	7691	3846	51	10
SF Ungdom	SF Ungdom	113555862534	Facebook	m	male	DK	Denmark	3	1	7670	2861	70	12
PIT Hegn		1981191065452386	Facebook	m	male	DK	Denmark	1	1	7642	3821	51	10
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	m	male	DK	Denmark	4	1	7628	1406	101	18
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	m	male	DK	Denmark	1	1	7604	3802	50	10
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	m	male	DK	Denmark	17	1	7591	0	119	4
All Equal		1993289087558486	Facebook	m	male	DK	Denmark	5	1	7585	1978	160	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	m	male	DK	Denmark	5	1	7548	2596	89	15
Energibyen Frederikshavn		985536668182860	Facebook	m	male	DK	Denmark	2	1	7536	3021	66	13
Philip Tietje		368877523246801	Facebook	m	male	DK	Denmark	2	1	7509	1502	62	10
FIU-Ligestilling		691008384273726	Facebook	m	male	DK	Denmark	4	1	7449	1490	88	17
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	m	male	DK	Denmark	2	1	7425	1485	99	19
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	m	male	DK	Denmark	4	1	7397	1207	98	16
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	m	male	DK	Denmark	4	1	7390	1478	98	19
Veganerpartiet		2109922459023773	Facebook	m	male	DK	Denmark	1	1	7361	1472	65	13
Lars Vestergaard - DF		222730518315956	Facebook	m	male	DK	Denmark	2	1	7331	1466	97	19
Søren Bo Pedersen		156848008344406	Facebook	m	male	DK	Denmark	2	1	7247	1449	96	19
Abbas Razvi		155567161168936	Facebook	m	male	DK	Denmark	1	1	7225	3613	48	9
e.on		511324618972373	Facebook	m	male	DK	Denmark	2	1	7210	3425	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	m	male	DK	Denmark	18	1	7208	3	95	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	m	male	DK	Denmark	1	1	7098	3549	94	47
Tech i TV		1923571284572604	Facebook	m	male	DK	Denmark	2	1	7016	1403	123	0
Humble Household		1746853745395190	Facebook	m	male	DK	Denmark	28	1	6888	2997	69	14
3F Aarhus Rymarken		635708099818635	Facebook	m	male	DK	Denmark	2	1	6880	1376	18	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	m	male	DK	Denmark	3	1	6840	1199	91	16
Enhedslisten Mariagerfjord		1837032266538257	Facebook	m	male	DK	Denmark	2	1	6840	1368	91	18
Nikolaj Vester		1904828859626638	Facebook	m	male	DK	Denmark	1	1	6838	3419	91	45
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	m	male	DK	Denmark	8	1	6831	526	62	0
Palle Lykke Ravn		601750406666753	Facebook	m	male	DK	Denmark	4	1	6831	1093	62	7
Frie Socialdemokrater		309154249714242	Facebook	m	male	DK	Denmark	6	1	6818	668	90	8
Finn Nørgaard Foreningen		322994567911233	Facebook	m	male	DK	Denmark	1	1	6818	3409	45	9
Josefine Schlosser		1776325615954207	Facebook	m	male	DK	Denmark	3	1	6800	1224	25	0
Sinem Demir		217104742212650	Facebook	m	male	DK	Denmark	1	1	6790	3395	45	9
Alternativets Ulla Munksgaard		176564056237560	Facebook	m	male	DK	Denmark	2	1	6754	1351	90	18
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	m	male	DK	Denmark	4	1	6751	1096	63	8
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	m	male	DK	Denmark	5	1	6703	1263	21	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	m	male	DK	Denmark	2	1	6681	1336	104	48
Markets.com		478063878928667	Facebook	m	male	DK	Denmark	8	1	6647	2233	40	8
René Christensen - Dansk Folkeparti		183312979158588	Facebook	m	male	DK	Denmark	5	1	6646	745	48	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	m	male	DK	Denmark	1	1	6625	3313	44	8
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	m	male	DK	Denmark	4	1	6585	811	44	0
Rundt om Bornholm		448718328878390	Facebook	m	male	DK	Denmark	2	1	6569	1314	87	17
Mette Annelie Rasmussen		111218712287057	Facebook	m	male	DK	Denmark	4	1	6566	1049	31	0
Peter Sig i byrådet		197276850783720	Facebook	m	male	DK	Denmark	2	1	6505	1301	17	0
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	m	male	DK	Denmark	1	1	6491	3246	86	43
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	m	male	DK	Denmark	2	1	6442	1288	86	17
Uvildige.dk		103530544745	Facebook	m	male	DK	Denmark	12	1	6410	0	85	0
Venstre i Hillerød		131743616884687	Facebook	m	male	DK	Denmark	2	1	6393	1278	47	7
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	m	male	DK	Denmark	4	1	6370	819	41	0
Open Doors Danmark		369420636431736	Facebook	m	male	DK	Denmark	3	1	6319	2460	37	5
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	m	male	DK	Denmark	6	1	6310	687	84	9
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	m	male	DK	Denmark	2	1	6282	2568	343	84
Teater Republique		125566417967	Facebook	m	male	DK	Denmark	3	1	6240	1248	61	11
Nykøbing Plantehandel		782093555161913	Facebook	m	male	DK	Denmark	1	1	6201	3101	82	41
Vester Vov Vov		137831332941291	Facebook	m	male	DK	Denmark	4	1	6184	1237	16	0
Biffen Art Cinema		296720386551	Facebook	m	male	DK	Denmark	1	1	6174	3087	41	8
Sara Vergo		1830039373940039	Facebook	m	male	DK	Denmark	2	1	6156	2549	52	10
5Pillars	5 Pillars	490858150969676	Facebook	m	male	DK	Denmark	2	1	6100	3050	92	24
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	m	male	DK	Denmark	10	1	5997	390	58	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	m	male	DK	Denmark	2	1	5947	2478	79	33
Nicolai Biograf		214561981896915	Facebook	m	male	DK	Denmark	2	1	5920	2075	27	3
Frivilligrådet		132017193534861	Facebook	m	male	DK	Denmark	1	1	5895	2947	39	7
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	m	male	DK	Denmark	1	1	5886	2943	78	39
Tina Christensen		372304226446022	Facebook	m	male	DK	Denmark	2	1	5823	1165	77	15
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	m	male	DK	Denmark	2	1	5811	2313	104	52
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	m	male	DK	Denmark	3	1	5780	956	77	12
Radikal Ungdom		202754879788353	Facebook	m	male	DK	Denmark	1	1	5752	2876	38	7
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	m	male	DK	Denmark	1	1	5748	1149	76	15
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	m	male	DK	Denmark	1	1	5661	2831	37	7
Spøgelseshuset		1088553884489410	Facebook	m	male	DK	Denmark	3	1	5653	843	75	11
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	m	male	DK	Denmark	2	1	5644	1129	75	15
Niels M. Christensen		446635502456649	Facebook	m	male	DK	Denmark	4	1	5610	621	74	8
Gitte Lopdrup		1886861768105908	Facebook	m	male	DK	Denmark	3	1	5610	1082	74	14
Morten Siig Henriksen		1526010717482798	Facebook	m	male	DK	Denmark	2	1	5540	1108	14	0
321 Go Green		188634255250091	Facebook	m	male	DK	Denmark	1	1	5486	1097	10	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m	male	DK	Denmark	34	1	5476	2259	7	1
Stop CETA Danmark		350995195089353	Facebook	m	male	DK	Denmark	2	1	5459	1092	46	7
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	m	male	DK	Denmark	8	1	5452	0	72	0
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	m	male	DK	Denmark	1	1	5436	2718	72	36
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	m	male	DK	Denmark	1	1	5408	2704	72	36
Jelle		319857805269909	Facebook	m	male	DK	Denmark	3	1	5404	976	44	6
Eva Jørgensen - Dansk Folkeparti - Fyn		202049420303591	Facebook	m	male	DK	Denmark	3	1	5401	844	178	0
Niels Christian Barkholt		2015299168711316	Facebook	m	male	DK	Denmark	4	1	5372	922	71	12
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	m	male	DK	Denmark	2	1	5350	870	71	11
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	m	male	DK	Denmark	2	1	5286	911	70	12
Socialdemokratiet i Odense		412462672263063	Facebook	m	male	DK	Denmark	2	1	5145	1029	68	13
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	m	male	DK	Denmark	2	1	5104	1021	68	13
Flotsam & Jetsam Bags		197779574433016	Facebook	m	male	DK	Denmark	6	1	5056	1124	39	4
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	m	male	DK	Denmark	2	1	5041	1008	67	13
Web Summit		294067420659309	Facebook	m	male	DK	Denmark	7	1	5016	1387	75	13
Gad Historie		1690028821214831	Facebook	m	male	DK	Denmark	1	1	4999	1000	66	13
Nye Borgerlige Randers		276266106342454	Facebook	m	male	DK	Denmark	1	1	4999	1000	66	13
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	m	male	DK	Denmark	4	1	4989	743	26	0
Magasinet 360		54409344836	Facebook	m	male	DK	Denmark	2	1	4978	995	66	13
Scoutshirts		1805046789751195	Facebook	m	male	DK	Denmark	4	1	4930	1000	97	0
Enhedslisten Odder		483241618396326	Facebook	m	male	DK	Denmark	2	1	4917	983	65	13
