advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
Joel Erway		248070895357097	Facebook	50_100	50 - 100	PT	Portugal	3	1	6	2	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	3	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	PT	Portugal	8	1	6	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	PT	Portugal	2	1	6	2	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	PT	Portugal	3	1	6	1	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	2	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	1	0	0
Vítor Amaral		615438468635519	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	1	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	1	0	0
JSD - Góis		111809972683679	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	1	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	1	0	0
EPP - European People's Party		48034275355	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	2	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	PT	Portugal	4	1	5	1	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	2	0	0
The Dolphin's Voice		374901615887979	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	2	0	0
CFD Global España		2167739326805363	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	1	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	1	0	0
Mytradedream		387268862075789	Facebook	50_100	50 - 100	PT	Portugal	3	1	5	0	0	0
Fred Canto e Castro		481103088890191	Facebook	50_100	50 - 100	PT	Portugal	2	1	5	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	PT	Portugal	1	1	5	2	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	PT	Portugal	6	1	4	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	PT	Portugal	3	1	4	0	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	PT	Portugal	8	1	4	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	PT	Portugal	3	1	4	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	PT	Portugal	3	1	4	1	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	PT	Portugal	2	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	2	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	PT	Portugal	2	1	4	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	PT	Portugal	2	1	4	0	0	0
Edil Feal		756088961078089	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	PT	Portugal	2	1	4	2	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	PT	Portugal	4	1	4	1	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	0	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	50_100	50 - 100	PT	Portugal	1	1	4	2	0	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Montijo Primeiro		242827966601919	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
José Graça		365378133536249	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Ciudadanos	Ciudadanos	74078667754	Facebook	50_100	50 - 100	PT	Portugal	122	1	3	0	0	0
O Luís		189047770808	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Aliança Açores		361578891262274	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	PT	Portugal	7	1	3	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Termas Saúde Mais Natural		2060634174193436	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
JSD Anadia		187773514580431	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Plataforma Justiça Fiscal		139891406054767	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
H2Oféminin		131324074189761	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Luís F. Simões		130840874341345	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Juventude Popular de Cascais		204660056250754	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
BragaCool		232648453483729	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	PT	Portugal	5	1	3	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	PT	Portugal	3	1	3	0	0	0
The 3rd Floor		1991350814444900	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Instituto Superior de Ciências Educativas		125313367541081	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
StopActa2.Portugal		2017830035189473	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Bundesliga Official		207360136376916	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	1	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
Farmácia Graciosa		809767769152386	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Clínica de Psicologia - Dr. Filipe Nunes Ribeiro		1551887481780608	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Lia Ferreira		2141366889436955	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Manuel Pizarro		227923324008750	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Nem acredito que é saudável		480296792008056	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	1	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	1	0	0
UB40		267046415289	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	1	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	PT	Portugal	2	1	3	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Ecoste		361324260625567	Facebook	50_100	50 - 100	PT	Portugal	1	1	3	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Quimera Alfarrabista		2112225622185562	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Poluição na Veia Real		453152505100646	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Arunny		1297148090309865	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
GAF - Gabinete de Atendimento à Família		164368557482	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	PT	Portugal	6	1	2	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Futebol em Análise		945718615493225	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
Pedro Marques		217188921961016	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
eToro		183379648361597	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
Bambooker		2338157079737961	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
GearSqad		547777032313859	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Portugal design		633883560373720	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Vinhos do Alentejo		133841579181	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Sem Sentido		294925564195237	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Lazymind		171688163240460	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	PT	Portugal	2	1	2	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	PT	Portugal	7	1	2	0	0	0
Weo Design Creation		787263727951146	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Brasil Wire		809998509035047	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	50_100	50 - 100	PT	Portugal	3	1	2	1	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	1	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
JSD Guimarães		160416947341171	Facebook	50_100	50 - 100	PT	Portugal	1	1	2	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	PT	Portugal	2	1	1	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	PT	Portugal	3	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	PT	Portugal	22	1	1	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	PT	Portugal	2	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Magamama		694445473903619	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	PT	Portugal	15	1	1	0	0	0
All Muslims Together		308896529796415	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
JR Santini photographe		476392419390624	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	PT	Portugal	3	1	1	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	PT	Portugal	2	1	1	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Mb decoracionyforja		516276318382685	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
YouNoodle		102678788085	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Arab Observer		1069994363047690	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
No Majesty		810642822326965	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	PT	Portugal	4	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	PT	Portugal	2	1	1	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	PT	Portugal	2	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	PT	Portugal	7	1	1	0	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	50_100	50 - 100	PT	Portugal	1	1	1	0	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	50_100	50 - 100	PT	Portugal	10	1	0	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Lucia Zakopčanová		526876627767557	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Gay Unicorn		384962335426136	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
ALL in Trade Limited		142945342429470	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Jahalin Solidarity		247985331988409	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Ayuda LGTB		315021912539118	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	50_100	50 - 100	PT	Portugal	4	1	0	0	0	0
Mundo Sin Fronteras		764047283950662	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
RefugiadosSOS		550220551831041	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Accor Group		199246838845	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Brushboo		452100531798227	Facebook	50_100	50 - 100	PT	Portugal	4	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Make Up With Cere		2240857699502500	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
AfroMary		555522388204365	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Oxfam Intermón		20108693880	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Carolina Pereira		290791768033074	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Mudjer Research Network		321483535128785	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Beiranews		180209611811	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
One Oak Brand		501399723379605	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Adelante Huelva		209852049618243	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
AmyCup		401726890005051	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Misspachamama		183586102359578	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
ACNUR Comite español		94118672764	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Reikientuvida-central		399044013483401	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Somos Feminismo		2333471100264465	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Stop Cambio Climático		124967441456981	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Θανάσης Αθανασίου		879510899046674	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Hardox		750155358330748	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Permacultura Brasil		133081143435391	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Interpeace		142776915827224	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
D'água		430056144066505	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
MATER Museoa		121199114615094	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	PT	Portugal	7	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Myleggin		308060846479462	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Mercedes Molero Rodríguez		155320088404259	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Spread.WeLoveBeautifulThings		499672810062199	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Oneheartone.love		651239795327497	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
